trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00287612,0.0798222,0.365879,-0.00172772,0.00140225,0.000231334,0.01418042,0.0290502,0.055164,0.0005941,0.000883696,0.0003069282,8.2720663e-06,0.0063715836,0.13386744,2.9850164e-06,1.9663051e-06,5.351542e-08,0.00020108431,0.00084391412,0.0030430669,3.5295481e-07,7.8091862e-07,9.420492e-08,-0.012924705,0.0014972212,-0.070836764,0.018921327,-0.24934309,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.16803,-0.0372105,0.164064,0.00150229,0.0014026,-0.00146191,-0.17090612,-0.1170327,-0.201815,0.00323001,3.5e-07,-0.001693244,0.028234081,0.0013846213,0.026916996,2.2568752e-06,1.9672868e-06,2.1371808e-06,0.029208902,0.013696653,0.040729294,1.0432965e-05,1.225e-13,2.8670752e-06,0.011654359,-0.04279592,0.02193586,-0.042120531,0.012749807,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.308314,0.031275,0.143386,0.00258395,0.00137177,-0.00285139,-0.140284,0.0684855,-0.020678,0.00108166,-3.083e-05,-0.00138948,0.095057523,0.00097812562,0.020559545,6.6767976e-06,1.8817529e-06,8.1304249e-06,0.019679601,0.0046902637,0.00042757968,1.1699884e-06,9.504889e-10,1.9306547e-06,-0.0070513119,-0.038459168,-0.015627292,-0.11200422,0.069574711,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.397005,-0.0444643,0.123667,0.00343437,0.000644348,-0.00497586,-0.088691,-0.0757393,-0.019719,0.00085042,-0.000727422,-0.00212447,0.15761297,0.001977074,0.015293527,1.1794897e-05,4.1518435e-07,2.4759183e-05,0.0078660935,0.0057364416,0.00038883896,7.2321418e-07,5.2914277e-07,4.5133728e-06,-0.03774091,-0.058893168,0.022272968,-0.1052378,0.097255917,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.211796,0.0767647,0.0996692,0.00352999,0.000711293,-0.0026426,0.185209,0.121229,-0.0239978,9.562e-05,6.6945e-05,0.00233326,0.044857546,0.0058928192,0.0099339494,1.2460829e-05,5.0593773e-07,6.9833348e-06,0.034302374,0.01469647,0.0005758944,9.1431844e-09,4.481633e-09,5.4441022e-06,-0.022183083,-0.020697351,0.05206328,0.047724739,0.12687983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196895,-0.0148496,0.0560904,0.00528156,0.00142157,-0.00244001,0.014901,-0.0916143,-0.0435788,0.00175157,0.000710277,0.00020259,0.038767641,0.00022051062,0.003146133,2.7894876e-05,2.0208613e-06,5.9536488e-06,0.0002220398,0.00839318,0.0018991118,3.0679975e-06,5.0449342e-07,4.1042708e-08,0.034456241,-0.033113086,0.069267697,0.07222741,0.082329447,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.163126,0.0709238,-0.00176763,0.00486451,0.000320068,-0.0029872,0.033769,0.0857734,-0.05785803,-0.00041705,-0.001101502,-0.00054719,0.026610092,0.0050301854,3.1245158e-06,2.3663458e-05,1.0244352e-07,8.9233638e-06,0.0011403454,0.0073570761,0.0033475516,1.739307e-07,1.2133067e-06,2.994169e-07,0.058551185,-0.053111873,0.086236818,0.043671313,0.01871906,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.386498,-0.0239031,-0.0869154,0.00884881,0.000572636,-0.00603255,-0.223372,-0.0948269,-0.08514777,0.0039843,0.000252568,-0.00304535,0.1493807,0.00057135819,0.0075542868,7.8301438e-05,3.2791199e-07,3.639166e-05,0.04989505,0.008992141,0.0072501427,1.5874646e-05,6.3790595e-08,9.2741566e-06,0.067075744,-0.09628665,0.11008144,-0.070666522,0.11387252,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.443804,0.0672808,-0.0331766,0.00926201,0.00131934,-0.00627451,-0.057306,0.0911839,0.0537388,0.0004132,0.000746704,-0.00024196,0.19696199,0.004526706,0.0011006868,8.5784829e-05,1.740658e-06,3.9369476e-05,0.0032839776,0.0083145036,0.0028878586,1.7073424e-07,5.5756686e-07,5.8544642e-08,0.06540647,-0.072541929,0.06789037,-0.16075939,0.074252802,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.296187,0.0368643,-0.00554877,0.00616093,0.000518554,-0.00465083,0.147617,-0.0304165,0.02762783,-0.00310108,-0.000800786,0.00162368,0.087726739,0.0013589766,3.0788849e-05,3.7957058e-05,2.6889825e-07,2.163022e-05,0.021790779,0.00092516347,0.00076329699,9.6166972e-06,6.4125822e-07,2.6363367e-06,0.064039906,-0.061262741,0.097921006,-0.014984469,0.10750864,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.263485,0.0163333,0.0176696,0.0055699,0.000518554,-0.00417349,0.032702,-0.020531,0.02321837,-0.00059103,0,0.00047734,0.069424345,0.00026677669,0.00031221476,3.1023786e-05,2.6889825e-07,1.7418019e-05,0.0010694208,0.00042152196,0.00053909271,3.4931646e-07,0,2.2785348e-07,0.10505731,0.0024458704,0.12892271,0.10202378,0.078999175,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.216322,0.044464,-0.0428356,0.00454446,0.00107738,-0.00338963,0.047163,0.0281307,-0.0605052,-0.00102544,0.000558826,0.00078386,0.046795208,0.0019770473,0.0018348886,2.0652117e-05,1.1607477e-06,1.1489592e-05,0.0022243486,0.00079133628,0.0036608792,1.0515272e-06,3.122865e-07,6.144365e-07,0.12552042,-0.092314243,0.06625107,-0.0023775887,0.070242178,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.224734,0.0709754,0.0351871,0.003937,0.00103243,-0.00354334,-0.008412,0.0265114,0.0780227,-0.00060746,-4.495e-05,-0.00015371,0.050505371,0.0050375074,0.001238132,1.5499969e-05,1.0659117e-06,1.2555258e-05,7.0761744e-05,0.00070285433,0.0060875417,3.6900765e-07,2.0205025e-09,2.3626764e-08,0.075992955,-0.071161996,-0.046027937,-0.17595413,-0.028051071,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.222446,0.0220293,0.0950301,0.00430346,0.00129002,-0.00318139,0.002288,-0.0489461,0.059843,0.00036646,0.00025759,0.00036195,0.049482223,0.00048529006,0.0090307199,1.8519768e-05,1.6641516e-06,1.0121242e-05,5.234944e-06,0.0023957207,0.0035811846,1.3429293e-07,6.6352608e-08,1.310078e-07,0.031769475,-0.10184175,-0.021924464,-0.12532054,0.10157032,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.214812,0.0941541,0.0899654,0.00269272,0.000907854,-0.00312364,0.007634,0.0721248,-0.0050647,-0.00161074,-0.000382166,5.775e-05,0.046144195,0.0088649945,0.0080937732,7.250741e-06,8.2419889e-07,9.7571268e-06,5.8277956e-05,0.0052019868,2.5651186e-05,2.5944833e-06,1.4605085e-07,3.3350625e-09,0.019377616,-0.1230816,-0.081237548,-0.18356171,0.035673312,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.219369,0.0251025,0.150593,0.00329525,0.00116752,-0.00301428,-0.004557,-0.0690516,0.0606276,0.00060253,0.000259666,0.00010936,0.048122758,0.00063013551,0.022678252,1.0858673e-05,1.363103e-06,9.0858839e-06,2.0766249e-05,0.0047681235,0.0036757059,3.630424e-07,6.7426432e-08,1.195961e-08,-0.027935386,-0.10290178,0.0030884126,-0.089698565,0.19295934,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.194171,0.08982,0.150824,0.00204677,0.00117974,-0.00248177,0.025198,0.0647175,0.000231,-0.00124848,1.222e-05,0.00053251,0.037702377,0.0080676324,0.022747879,4.1892674e-06,1.3917865e-06,6.1591823e-06,0.0006349392,0.0041883548,5.3361e-08,1.5587023e-06,1.493284e-10,2.835669e-07,-0.0037486107,-0.089427427,-0.031900277,-0.05641049,0.17124579,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.212454,0.0738728,0.202584,0.00397618,0.00155601,-0.00258389,-0.018283,-0.0159472,0.05176,0.00192941,0.00037627,-0.00010212,0.045136702,0.0054571906,0.041040277,1.5810007e-05,2.4211671e-06,6.6764875e-06,0.00033426809,0.00025431319,0.0026790976,3.7226229e-06,1.4157911e-07,1.0428494e-08,0.025018496,-0.044920515,-0.066607036,-0.10090218,0.13307123,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.115221,-0.182667,-0.3364,0.00944992,-0.000527299,-0.00283912,0.097233,-0.2565398,-0.538984,0.00547374,-0.002083309,-0.00025523,0.013275879,0.033367233,0.11316496,8.9300988e-05,2.7804424e-07,8.0606024e-06,0.0094542563,0.065812669,0.29050375,2.996183e-05,4.3401764e-06,6.5142353e-08,0.19261718,-0.15922339,0.19399253,0.0033579865,0.052722723,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.238697,0.276225,0.534421,0.00120177,0.00158709,-0.00352289,-0.123476,0.458892,0.870821,-0.00824815,0.002114389,-0.00068377,0.056976258,0.076300251,0.28560581,1.4442511e-06,2.5188547e-06,1.2410754e-05,0.015246323,0.21058187,0.75832921,6.8031978e-05,4.4706408e-06,4.6754141e-07,0.2660826,0.2359305,-0.063276909,-0.068197841,-0.13654572,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.2404,0.231312,0.87103,-0.00357594,0.000786371,-0.00335994,-0.001703,-0.044913,0.336609,-0.00477771,-0.000800719,0.00016295,0.05779216,0.053505241,0.75869326,1.2787347e-05,6.1837935e-07,1.1289197e-05,2.900209e-06,0.0020171776,0.11330562,2.2826513e-05,6.4115092e-07,2.6552702e-08,-0.0095560845,0.054040851,-0.11261727,-0.14505402,-0.11840018,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.224111,0.134139,0.98657,-0.00338009,0.000742642,-0.00302075,0.016289,-0.097173,0.11554,0.00019585,-4.3729e-05,0.00033919,0.05022574,0.017993271,0.97332036,1.1425008e-05,5.5151714e-07,9.1249306e-06,0.00026533152,0.0094425919,0.013349492,3.8357223e-08,1.9122254e-09,1.1504986e-07,-0.098967159,0.080005581,-0.025727473,-0.080562523,-0.041870208,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.20541,0.207535,1.00679,-0.00553933,0.00108185,-0.00252842,0.018701,0.073396,0.02022,-0.00215924,0.000339208,0.00049233,0.042193268,0.043070776,1.0136261,3.0684177e-05,1.1703994e-06,6.3929077e-06,0.0003497274,0.0053869728,0.0004088484,4.6623174e-06,1.1506207e-07,2.4238883e-07,-0.09754301,0.028444699,-0.049380852,-0.02859699,-0.014288269,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.157818,0.138363,1.01612,-0.00557302,0.000643079,-0.00204768,0.047592,-0.069172,0.00933,-3.369e-05,-0.000438771,0.00048074,0.024906521,0.01914432,1.0324999,3.1058552e-05,4.135506e-07,4.1929934e-06,0.0022649985,0.0047847656,8.70489e-05,1.1350161e-09,1.9251999e-07,2.3111095e-07,-0.068062175,0.12836487,0.075913081,0.09543104,-0.063680774,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.152401,0.140301,1.01426,-0.0061522,0.000779897,-0.00233872,0.005417,0.001938,-0.00186,-0.00057918,0.000136818,-0.00029104,0.023226065,0.019684371,1.0287233,3.7849565e-05,6.0823933e-07,5.4696112e-06,2.9343889e-05,3.755844e-06,3.4596e-06,3.3544947e-07,1.8719165e-08,8.4704282e-08,-0.030718697,0.074623592,0.048122068,0.074979648,-0.059517675,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.128702,0.180609,0.981448,-0.00641801,0.000682044,-0.00223769,0.023699,0.040308,-0.032812,-0.00026581,-9.7853e-05,0.00010103,0.016564205,0.032619611,0.96324018,4.1190852e-05,4.6518402e-07,5.0072565e-06,0.0005616426,0.0016247349,0.0010766273,7.0654956e-08,9.5752096e-09,1.0207061e-08,-0.041287435,0.051436593,0.0075315192,0.027988291,-0.01948656,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.120347,0.150652,1.06469,-0.00713625,0.000942964,-0.00232955,0.008355,-0.029957,0.083242,-0.00071824,0.00026092,-9.186e-05,0.0144834,0.022696025,1.1335648,5.0926064e-05,8.8918111e-07,5.4268032e-06,6.9806025e-05,0.00089742185,0.0069292306,5.158687e-07,6.8079246e-08,8.4382596e-09,-0.031521481,0.033359502,-0.026027467,-0.027838986,-0.082304503,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.12392,0.190338,0.98133,-0.00777846,0.00113534,-0.00222771,-0.003573,0.039686,-0.08336,-0.00064221,0.000192376,0.00010184,0.015356166,0.036228554,0.96300857,6.050444e-05,1.2889969e-06,4.9626918e-06,1.2766329e-05,0.0015749786,0.0069488896,4.1243368e-07,3.7008525e-08,1.0371386e-08,-0.073298704,0.036182716,-0.068037346,-0.064761381,-0.082945304,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.118738,0.191936,0.981503,-0.00780009,0.00113534,-0.00208092,0.005182,0.001598,0.000173,-2.163e-05,0,0.00014679,0.014098713,0.036839428,0.96334814,6.0841404e-05,1.2889969e-06,4.330228e-06,2.6853124e-05,2.553604e-06,2.9929e-08,4.678569e-10,0,2.1547304e-08,-0.06444241,0.066514599,0.033988017,0.046599864,0.041913415,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.128785,0.154041,0.970616,-0.00766564,0.000965863,-0.0023537,-0.010047,-0.037895,-0.010887,0.00013445,-0.000169477,-0.00027278,0.016585576,0.02372863,0.94209542,5.8762037e-05,9.3289133e-07,5.5399037e-06,0.00010094221,0.001436031,0.00011852677,1.8076803e-08,2.8722454e-08,7.4408928e-08,-0.052732369,0.053639535,-0.028144813,-0.0053610545,0.038208896,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.104474,0.225971,0.984449,-0.00834293,0.00113534,-0.00214951,0.024311,0.07193,0.013833,-0.00067729,0.000169477,0.00020419,0.010914817,0.051062893,0.96913983,6.9604481e-05,1.2889969e-06,4.6203932e-06,0.00059102472,0.0051739249,0.00019135189,4.5872174e-07,2.8722454e-08,4.1693556e-08,-0.050327114,0.060032333,0.0061041011,0.018413047,-0.014164625,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.106691,0.147411,0.993437,-0.00760416,0.00059581,-0.00228852,-0.002217,-0.07856,0.008988,0.00073877,-0.00053953,-0.00013901,0.011382969,0.021730003,0.98691707,5.7823249e-05,3.5498956e-07,5.2373238e-06,4.915089e-06,0.0061716736,8.0784144e-05,5.4578111e-07,2.9109262e-07,1.932378e-08,-0.052065729,0.046304662,-0.0014611996,0.063672574,0.070127811,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0827336,0.223068,1.01516,-0.00893543,0.000825946,-0.0020117,0.0239574,0.075657,0.021723,-0.00133127,0.000230136,0.00027682,0.0068448486,0.049759333,1.0305498,7.9841909e-05,6.8218679e-07,4.0469369e-06,0.00057395701,0.0057239816,0.00047188873,1.7722798e-06,5.2962578e-08,7.6629312e-08,-0.012452194,0.064196614,0.024157148,0.085727939,0.026697973,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.0741847,0.157929,1.02752,-0.0083073,0.00059581,-0.00172191,0.0085489,-0.065139,0.01236,0.00062813,-0.000230136,0.00028979,0.0055033697,0.024941569,1.0557974,6.9011233e-05,3.5498956e-07,2.964974e-06,7.3083691e-05,0.0042430893,0.0001527696,3.945473e-07,5.2962578e-08,8.3978244e-08,-0.0017704369,0.028605717,-0.0217911,-0.023955343,-0.08237559,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.0737772,0.132758,0.897786,-0.00789871,0.00059581,-0.00136888,0.0004075,-0.025171,-0.129734,0.00040859,0,0.00035303,0.0054430752,0.017624687,0.8060197,6.238962e-05,3.5498956e-07,1.8738325e-06,1.6605625e-07,0.00063357924,0.016830911,1.6694579e-07,0,1.2463018e-07,-0.0025786098,0.020240693,-0.050930687,-0.0084371206,0.02833147,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
-0.11375,0.234592,1.01121,-0.00831205,0.000861164,-0.00219835,-0.0399728,0.101834,0.113424,-0.00041334,0.000265354,-0.00082947,0.012939063,0.055033406,1.0225457,6.9090175e-05,7.4160343e-07,4.8327427e-06,0.0015978247,0.010370164,0.012865004,1.7084996e-07,7.0412745e-08,6.8802048e-07,-0.026104041,0.057947597,-0.0092288477,-0.0006618436,0.05024906,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.122359,0.0638753,1.07583,-0.00823962,0.00059581,-0.00240234,-0.008609,-0.1707167,0.06462,7.243e-05,-0.000265354,-0.00020399,0.014971725,0.004080054,1.1574102,6.7891338e-05,3.5498956e-07,5.7712375e-06,7.4114881e-05,0.029144192,0.0041757444,5.2461049e-09,7.0412745e-08,4.161192e-08,0.014939638,0.046103866,0.013438827,0.045426711,-0.0074350633,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.106309,0.184856,1.0856,-0.00922257,0.00059581,-0.00222421,0.01605,0.1209807,0.00977,-0.00098295,0,0.00017813,0.011301603,0.034171741,1.1785274,8.5055797e-05,3.5498956e-07,4.9471101e-06,0.0002576025,0.01463633,9.54529e-05,9.661907e-07,0,3.1730297e-08,0.011728474,0.015509023,-0.060604754,-0.027065143,-0.0080284607,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.0840494,0.129301,1.20041,-0.00962791,0.000779369,-0.00173543,0.0222596,-0.055555,0.11481,-0.00040534,0.000183559,0.00048878,0.0070643016,0.016718749,1.4409842,9.2696651e-05,6.0741604e-07,3.0117173e-06,0.00049548979,0.003086358,0.013181336,1.6430052e-07,3.3693906e-08,2.3890589e-07,-0.015457142,0.0086941839,-0.073560287,-0.033683688,-0.095290183,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.0764488,0.15886,1.19246,-0.00935499,0.00059581,-0.00164908,0.0076006,0.029559,-0.00795,0.00027292,-0.000183559,8.635e-05,0.005844419,0.0252365,1.4219609,8.7515838e-05,3.5498956e-07,2.7194648e-06,5.776912e-05,0.00087373448,6.32025e-05,7.4485326e-08,3.3693906e-08,7.4563225e-09,-0.048206047,-0.0004006903,-0.048823659,-0.006068789,0.029251289,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
-0.0702143,0.141683,1.29975,-0.00795352,0.0010232,-0.00152641,0.0062345,-0.017177,0.10729,0.00140147,0.00042739,0.00012267,0.0049300479,0.020074072,1.6893501,6.325848e-05,1.0469382e-06,2.3299275e-06,3.886899e-05,0.00029504933,0.011511144,1.9641182e-06,1.8266221e-07,1.5047929e-08,-0.052769863,-0.042196631,-0.036200595,-0.028331982,-0.065442264,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
-0.124356,0.160873,1.14574,-0.00673925,0.00147575,-0.00204157,-0.0541417,0.01919,-0.15401,0.00121427,0.00045255,-0.00051516,0.015464415,0.025880122,1.3127201,4.5417491e-05,2.1778381e-06,4.1680081e-06,0.0029313237,0.0003682561,0.02371908,1.4744516e-06,2.048015e-07,2.6538983e-07,-0.059914304,0.019737509,-0.017202391,-0.011952078,0.10368581,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.0633457,0.188558,1.22054,-0.00718141,0.00123655,-0.00132952,0.0610103,0.027685,0.0748,-0.00044216,-0.0002392,0.00071205,0.0040126777,0.035554119,1.4897179,5.157265e-05,1.5290559e-06,1.7676234e-06,0.0037222567,0.00076645923,0.00559504,1.9550547e-07,5.721664e-08,5.070152e-07,-0.029086896,0.068958048,0.067695086,0.06898752,0.022699726,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.02807,0.132878,1.16727,-0.0045947,0.0014689,-0.000867193,0.0352757,-0.05568,-0.05327,0.00258671,0.00023235,0.000462327,0.0007879249,0.017656563,1.3625193,2.1111268e-05,2.1576672e-06,7.520237e-07,0.001244375,0.0031002624,0.0028376929,6.6910686e-06,5.3986522e-08,2.1374625e-07,-0.0097385379,0.039671243,0.0021302206,0.047996046,0.07389788,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
-0.041874,0.190087,1.16017,-0.0062478,0.00146209,-0.000941158,-0.013804,0.057209,-0.0071,-0.0016531,-6.81e-06,-7.3965e-05,0.0017534319,0.036133068,1.3459944,3.9035005e-05,2.1377072e-06,8.8577838e-07,0.00019055042,0.0032728697,5.041e-05,2.7327396e-06,4.63761e-11,5.4708212e-09,0.013409717,0.068523402,0.050225267,0.088502711,-0.033913258,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0696204,0.182462,1.24112,-0.0054617,0.00154106,-0.00125934,-0.0277464,-0.007625,0.08095,0.0007861,7.897e-05,-0.000318182,0.0048470001,0.033292381,1.5403789,2.9830167e-05,2.3748659e-06,1.5859372e-06,0.00076986271,5.8140625e-05,0.0065529025,6.1795321e-07,6.2362609e-09,1.0123979e-07,0.012259934,0.071895751,0.053669015,0.064128053,0.0034557749,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0910049,0.204947,1.17335,-0.00589001,0.00177447,-0.00116334,-0.0213845,0.022485,-0.06777,-0.00042831,0.00023341,9.6e-05,0.0082818918,0.042003273,1.3767502,3.4692218e-05,3.1487438e-06,1.35336e-06,0.00045729684,0.00050557522,0.0045927729,1.8344946e-07,5.4480228e-08,9.216e-09,-0.0056554717,0.029686503,-0.01148438,0.010093819,0.070053708,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0809115,0.231004,1.26247,-0.00680176,0.00142054,-0.00135512,0.0100934,0.026057,0.08912,-0.00091175,-0.00035393,-0.00019178,0.0065466708,0.053362848,1.5938305,4.6263939e-05,2.0179339e-06,1.8363502e-06,0.00010187672,0.00067896725,0.0079423744,8.3128806e-07,1.2526644e-07,3.6779568e-08,-0.010821345,0.012999234,-0.026375076,-0.053910416,-0.04541287,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0756211,0.175155,1.24059,-0.00684011,0.00135863,-0.00127211,0.0052904,-0.055849,-0.02188,-3.835e-05,-6.191e-05,8.301e-05,0.0057185508,0.030679274,1.5390635,4.6787105e-05,1.8458755e-06,1.6182639e-06,2.7988332e-05,0.0031191108,0.0004787344,1.4707225e-09,3.8328481e-09,6.8906601e-09,-0.021341093,0.017645233,-0.0058040087,0.023756391,0.043350107,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0637032,0.247425,1.26292,-0.00818349,0.00135863,-0.00124183,0.0119179,0.07227,0.02233,-0.00134338,0,3.028e-05,0.0040580977,0.061219131,1.5949669,6.6969509e-05,1.8458755e-06,1.5421417e-06,0.00014203634,0.0052229529,0.0004986289,1.8046698e-06,0,9.168784e-10,0.0059092026,0.01344778,0.0005896694,0.058661428,0.069261226,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
