trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00952311,0.115567,-0.111407,-0.000343182,-0.000408058,0.000331879,-0.02503679,0.1009125,-0.0209142,-0.000193084,-0.00041617829,0.000293079,9.0689624e-05,0.013355731,0.01241152,1.1777389e-07,1.6651133e-07,1.1014367e-07,0.00062684085,0.010183333,0.00043740376,3.7281431e-08,1.7320437e-07,8.58953e-08,0.092869146,-0.015392431,0.09444588,-0.040040085,0.1340251,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.00715162,0.0829727,-0.0825611,-0.000639035,-0.000376723,4.67707e-05,-0.00237149,-0.0325943,0.0288459,-0.000295853,3.1335e-05,-0.0002851083,5.1145669e-05,0.0068844689,0.0068163352,4.0836573e-07,1.4192022e-07,2.1874984e-09,5.6239648e-06,0.0010623884,0.00083208595,8.7528998e-08,9.8188223e-10,8.1286743e-08,0.083554651,-0.06347905,-0.093946498,0.067961119,0.038083335,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.00845399,0.0290453,-0.0890055,7.65553e-06,-0.000218435,0.000170172,0.00130237,-0.0539274,-0.0064444,0.00064669053,0.000158288,0.0001234013,7.1469947e-05,0.00084362945,0.007921979,5.860714e-11,4.7713849e-08,2.895851e-08,1.6961676e-06,0.0029081645,4.1530291e-05,4.1820864e-07,2.5055091e-08,1.5227881e-08,0.052910358,0.077156074,0.097425821,0.05270951,0.074085584,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0236603,0.0165213,-0.0639369,8.58616e-05,0.000227907,-0.000439861,-0.03211429,-0.012524,0.0250686,7.820607e-05,0.000446342,-0.000610033,0.0005598098,0.00027295335,0.0040879272,7.3722144e-09,5.1941601e-08,1.934777e-07,0.0010313276,0.00015685058,0.00062843471,6.1161894e-09,1.9922118e-07,3.7214026e-07,-0.0019096832,0.025106549,0.13852184,-0.0063994517,0.0073982671,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0236676,0.0584304,-0.0834579,-0.000271254,3.31803e-05,-0.00018304,-7.3e-06,0.0419091,-0.019521,-0.0003571156,-0.0001947267,0.000256821,0.00056015529,0.0034141116,0.0069652211,7.3578733e-08,1.1009323e-09,3.3503642e-08,5.329e-11,0.0017563727,0.00038106944,1.2753155e-07,3.7918488e-08,6.5957026e-08,0.0041369083,-0.06297713,0.0099890277,0.025456411,-0.059814861,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.000550811,0.0978972,-0.0638508,-0.000593526,-0.000218435,-0.00018304,0.024218411,0.0394668,0.0196071,-0.000322272,-0.0002516153,0,3.0339276e-07,0.0095838618,0.0040769247,3.5227311e-07,4.7713849e-08,3.3503642e-08,0.00058653143,0.0015576283,0.00038443837,1.0385924e-07,6.3310259e-08,0,0.015558129,-0.069820866,-0.054754127,0.076226602,-0.085986848,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.00320086,0.089986,-0.025731,-0.000225499,-0.000218435,-0.000123151,-0.003751671,-0.0079112,0.0381198,0.000368027,0,5.9889e-05,1.0245505e-05,0.0080974802,0.00066208436,5.0849799e-08,4.7713849e-08,1.5166169e-08,1.4075035e-05,6.2587085e-05,0.0014531192,1.3544387e-07,0,3.5866923e-09,0.020437819,-0.027588678,-0.013348113,-0.11634326,0.010073309,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.000548265,-0.10244,-0.0213591,0.000152963,-2.98612e-05,-0.00018304,0.003749125,-0.192426,0.0043719,0.000378462,0.0001885738,-5.9889e-05,3.0059451e-07,0.010493954,0.00045621115,2.3397679e-08,8.9169127e-10,3.3503642e-08,1.4055938e-05,0.037027765,1.911351e-05,1.4323349e-07,3.5560078e-08,3.5866923e-09,0.094342183,0.048074282,-0.12140598,0.07986409,0.051722555,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.000563827,0.126633,-0.0270933,-0.000680272,-0.000218435,-2.14548e-05,1.5562e-05,0.229073,-0.0057342,-0.000833235,-0.0001885738,0.0001615852,3.1790089e-07,0.016035917,0.0007340469,4.6276999e-07,4.7713849e-08,4.6030844e-10,2.4217584e-10,0.052474439,3.288105e-05,6.9428057e-07,3.5560078e-08,2.6109777e-08,0.056129944,0.040931035,0.05678413,-0.17815637,0.068370136,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0199689,0.0270036,-0.0209814,-0.0004107,-0.000322785,0.000119555,0.019405073,-0.0996294,0.0061119,0.000269572,-0.00010435,0.0001410098,0.00039875697,0.00072919441,0.00044021915,1.6867449e-07,1.0419016e-07,1.4293398e-08,0.00037655686,0.0099260173,3.7355322e-05,7.2669063e-08,1.0888923e-08,1.9883764e-08,-0.014655474,-0.0035983896,-0.089178576,0.054727863,-0.052704745,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.000705902,-0.015905,0.00972684,-0.000144719,-7.54984e-05,0.000119949,-0.020674802,-0.0429086,0.03070824,0.000265981,0.0002472866,3.94e-07,4.9829763e-07,0.00025296902,9.4611416e-05,2.0943589e-08,5.7000084e-09,1.4387763e-08,0.00042744744,0.001841148,0.000942996,7.0745892e-08,6.1150663e-08,1.55236e-13,-0.053352097,0.074188516,0.040781518,0.042237515,-0.011453289,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0177094,0.0624755,-0.0302324,-0.000483296,-0.000218435,-3.36879e-05,-0.017003498,0.0783805,-0.03995924,-0.000338577,-0.0001429366,-0.0001536369,0.00031362285,0.0039031881,0.00091399801,2.3357502e-07,4.7713849e-08,1.1348746e-09,0.00028911894,0.0061435028,0.0015967409,1.1463438e-07,2.0430872e-08,2.3604297e-08,0.023396373,-0.036100277,-0.078562052,-0.089663759,-0.0300444,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0274814,0.0718272,-0.0465732,-0.000146728,-0.000218435,-0.000142851,-0.009772,0.0093517,-0.0163408,0.000336568,0,-0.0001091631,0.00075522735,0.0051591467,0.002169063,2.1529106e-08,4.7713849e-08,2.0406408e-08,9.5491984e-05,8.7454293e-05,0.00026702174,1.1327802e-07,0,1.1916582e-08,0.031633513,0.018039706,-0.065031403,-0.034641739,0.056281169,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0365263,0.0261025,-0.0465664,-2.17439e-05,-0.000218435,-0.000230421,-0.0090449,-0.0457247,6.8e-06,0.0001249841,0,-8.757e-05,0.0013341706,0.00068134051,0.0021684296,4.7279719e-10,4.7713849e-08,5.3093837e-08,8.1810216e-05,0.0020907482,4.624e-11,1.5621025e-08,0,7.6685049e-09,0.0082825795,-0.0024697204,-0.049585027,-0.064651827,-0.026805102,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0396955,0.00743696,-0.0602333,0.000818349,-0.000218435,-3.36879e-05,-0.0031692,-0.01866554,-0.0136669,0.0008400929,0,0.0001967331,0.0015757327,5.5308374e-05,0.0036280504,6.6969509e-07,4.7713849e-08,1.1348746e-09,1.0043829e-05,0.00034840238,0.00018678416,7.0575608e-07,0,3.8703913e-08,0.01141392,0.10158888,0.0047916376,0.088924996,0.034555553,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0397121,0.0480698,-0.0850839,0.000753755,-0.000218435,-0.000213056,-1.66e-05,0.04063284,-0.0248506,-6.4594e-05,0,-0.0001793681,0.0015770509,0.0023107057,0.00723927,5.681466e-07,4.7713849e-08,4.5392859e-08,2.7556e-10,0.0016510277,0.00061755232,4.1723848e-09,0,3.2172915e-08,0.017574301,0.037374267,0.064409761,-0.057673092,0.080168331,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0397474,0.116623,-0.0849128,-0.000134677,-0.000755397,-3.36879e-05,-3.53e-05,0.0685532,0.0001711,-0.000888432,-0.000536962,0.0001793681,0.0015798558,0.013600924,0.0072101836,1.8137894e-08,5.7062463e-07,1.1348746e-09,1.24609e-09,0.0046995412,2.927521e-08,7.8931142e-07,2.8832819e-07,3.2172915e-08,0.014471486,-0.021298799,-0.109193,0.048164196,-0.026655212,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0467502,0.0287855,-0.0849213,0.000753522,-0.000755397,-0.000310135,-0.0070028,-0.0878375,-8.5e-06,0.000888199,0,-0.0002764471,0.0021855812,0.00082860501,0.0072116272,5.677954e-07,5.7062463e-07,9.6183718e-08,4.9039208e-05,0.0077154264,7.225e-11,7.8889746e-07,0,7.6422999e-08,-0.034044899,0.086562483,0.069539072,0.0096816354,0.0076104184,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0496289,0.00269911,-0.0829056,0.000650922,-0.000528842,-0.000432356,-0.0028787,-0.02608639,0.0020157,-0.0001026,0.000226555,-0.000122221,0.0024630277,7.2851948e-06,0.0068733385,4.2369945e-07,2.7967386e-07,1.8693171e-07,8.2869137e-06,0.00068049974,4.0630465e-06,1.052676e-08,5.1327168e-08,1.4937973e-08,0.017105528,0.026997724,0.024100288,-0.038340805,-0.089410269,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
-0.0602601,0.0530053,-0.123932,0.000494289,-0.000755397,-0.000401921,-0.0106312,0.05030619,-0.0410264,-0.000156633,-0.000226555,3.0435e-05,0.0036312797,0.0028095618,0.015359141,2.4432162e-07,5.7062463e-07,1.6154049e-07,0.00011302241,0.0025307128,0.0016831655,2.4533897e-08,5.1327168e-08,9.2628922e-10,0.02970169,0.047116607,-0.010865198,0.062949561,-0.057871484,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856
-0.0599526,0.107515,-0.123869,0.000240076,-0.000925687,-0.00048238,0.0003075,0.0545097,6.3e-05,-0.000254213,-0.00017029,-8.0459e-05,0.0035943142,0.011559475,0.015343529,5.7636486e-08,8.5689642e-07,2.3269046e-07,9.455625e-08,0.0029713074,3.969e-09,6.4624249e-08,2.8998684e-08,6.4736507e-09,-0.032734046,0.0006983112,0.061348005,-0.12244959,-0.022301383,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606
-0.0556963,0.0317011,-0.157622,0.00136771,-0.000704231,-0.000573748,0.0042563,-0.0758139,-0.033753,0.001127634,0.000221456,-9.1368e-05,0.0031020778,0.0010049597,0.024844695,1.8706306e-06,4.959413e-07,3.2918677e-07,1.811609e-05,0.0057477474,0.001139265,1.2715584e-06,4.904276e-08,8.3481114e-09,-0.064166885,0.040540525,-0.0076702086,0.09836221,0.025059107,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262
-0.00972158,0.010296,-0.0714968,0.000607132,0.000745387,-0.00048238,0.04597472,-0.0214051,0.0861252,-0.000760578,0.001449618,9.1368e-05,9.4509118e-05,0.00010600762,0.0051117924,3.6860927e-07,5.5560178e-07,2.3269046e-07,0.0021136749,0.00045817831,0.0074175501,5.7847889e-07,2.1013923e-06,8.3481114e-09,-0.18097016,0.050021498,0.18813562,-0.040271291,-0.088357845,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587
-0.0213539,0.293265,0.0460134,0.000461401,0.00173268,0.000222918,-0.01163232,0.282969,0.1175102,-0.000145731,0.000987293,0.000705298,0.00045598905,0.08600436,0.002117233,2.1289088e-07,3.00218e-06,4.9692435e-08,0.00013531087,0.080071455,0.013808647,2.1237524e-08,9.7474747e-07,4.9744527e-07,-0.25195487,-0.0018124267,0.094041257,0.023175436,-0.25858523,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733
-0.0592424,-0.0543179,0.0485182,-0.000999505,0.00134165,-0.000131493,-0.0378885,-0.3475829,0.0025048,-0.001460906,-0.00039103,-0.000354411,0.003509662,0.0029504343,0.0023540157,9.9901025e-07,1.8000247e-06,1.7290409e-08,0.0014355384,0.12081387,6.274023e-06,2.1342463e-06,1.5290446e-07,1.2560716e-07,-0.24846349,-0.10225462,-0.075268979,-0.072627173,-0.23102205,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499
0.0555994,0.143914,0.0242769,-0.000901923,0.00125603,0.00107311,0.1148418,0.1982319,-0.0242413,9.7582e-05,-8.562e-05,0.001204603,0.0030912933,0.020711239,0.00058936787,8.134651e-07,1.5776114e-06,1.1515651e-06,0.013188639,0.039295886,0.00058764063,9.5222467e-09,7.3307844e-09,1.4510684e-06,-0.12579406,0.035138602,-0.060129825,-0.055236088,-0.19391259,0.14863389,-7.0495411,0.25937865,-1.4962531,-4.8741363,14.683048,0.71170926,5.4787865,31.443618,-3.651617,30.081083,30.418988,4.0765574,62.399468,5.6652664
0.0240172,0.0234213,0.0347299,-0.000237668,0.00138314,0.000615277,-0.0315822,-0.1204927,0.010453,0.000664255,0.00012711,-0.000457833,0.0005768259,0.00054855729,0.001206166,5.6486078e-08,1.9130763e-06,3.7856579e-07,0.00099743536,0.014518491,0.00010926521,4.4123471e-07,1.6156952e-08,2.0961106e-07,-0.026089732,0.075132481,-0.19832287,-0.054557155,-0.031367106,8.021241,-3.5110514,-3.720712,-16.004363,-5.3742314,0.001268743,22.726914,-5.8198513,10.188561,-24.510869,4.2829721,24.69682,23.764269,31.68672,31.747643
0.0239447,0.179468,0.048101,-0.000236768,0.00137717,0.00023879,-7.25e-05,0.1560467,0.0133711,9e-07,-5.97e-06,-0.000376487,0.00057334866,0.032208763,0.0023137062,5.6059086e-08,1.8965972e-06,5.7020664e-08,5.25625e-09,0.024350573,0.00017878632,8.1e-13,3.56409e-11,1.4174246e-07,0.028509776,0.13636782,-0.18047825,-0.095894591,0.000741447,35.646218,-1.0602419,-2.4562852,-46.531439,-2.2882157,-3.103489,44.872643,-4.0480049,-1.8165541,-31.42687,-2.1326453,6.3601165,20.803266,8.8451177,22.849079
0.00165152,0.0231488,0.0400342,0.000558156,0.00131558,0.000397959,-0.02229318,-0.1563192,-0.0080668,0.000794924,-6.159e-05,0.000159169,2.7275183e-06,0.00053586694,0.0016027372,3.1153812e-07,1.7307507e-06,1.5837137e-07,0.00049698587,0.024435692,6.5073262e-05,6.3190417e-07,3.7933281e-09,2.5334771e-08,0.018006602,0.28710448,0.046529893,-0.086469275,0.076504292,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459
-0.0156747,0.0485648,-0.0200161,0.000507269,0.00139428,0.000389874,-0.01732622,0.025416,-0.0600503,-5.0887e-05,7.87e-05,-8.085e-06,0.00024569622,0.0023585398,0.00040064426,2.5732184e-07,1.9440167e-06,1.5200174e-07,0.0003001979,0.00064597306,0.0036060385,2.5894868e-09,6.19369e-09,6.5367225e-11,-0.013846705,0.13435662,-0.12324044,0.018898431,-0.021715365,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944
-0.0319468,0.0770867,-0.0746252,0.000418727,0.0014464,0.0001393,-0.0162721,0.0285219,-0.0546091,-8.8542e-05,5.212e-05,-0.000250574,0.001020598,0.0059423593,0.0055689205,1.753323e-07,2.092073e-06,1.940449e-08,0.00026478124,0.00081349878,0.0029821538,7.8396858e-09,2.7164944e-09,6.2787329e-08,-0.037080037,0.1141073,-0.017910385,0.0027835822,-0.018274815,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136
-0.039269,0.0601924,-0.138548,0.000313081,0.00131558,-0.00026586,-0.0073222,-0.0168943,-0.0639228,-0.000105646,-0.00013082,-0.00040516,0.0015420544,0.003623125,0.019195548,9.8019713e-08,1.7307507e-06,7.068154e-08,5.3614613e-05,0.00028541737,0.0040861244,1.1161077e-08,1.7113872e-08,1.6415463e-07,-0.033952768,-0.0015445097,-0.0097928207,-0.092710404,-0.0047267561,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0514492,0.0114595,-0.182852,0.000978025,0.00131558,-0.00026586,-0.0121802,-0.0487329,-0.044304,0.000664944,0,0,0.0026470202,0.00013132014,0.033434854,9.565329e-07,1.7307507e-06,7.068154e-08,0.00014835727,0.0023748955,0.0019628444,4.4215052e-07,0,0,-0.044099161,0.0036781498,-0.029459022,0.059539867,-0.048590069,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0478377,-0.0470351,-0.210529,0.0013054,0.00165372,-0.00026586,0.0036115,-0.0584946,-0.027677,0.000327375,0.00033814,0,0.0022884455,0.0022123006,0.04432246,1.7040692e-06,2.7347898e-06,7.068154e-08,1.3042932e-05,0.0034216182,0.00076601633,1.0717439e-07,1.1433866e-07,0,0.020374357,0.06247092,0.035123787,-0.031488179,0.0082670314,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.045938,0.0248056,-0.248116,0.0013715,0.00131558,-0.00040737,0.0018997,0.0718407,-0.037587,6.61e-05,-0.00033814,-0.00014151,0.0021102998,0.00061531779,0.061561549,1.8810123e-06,1.7307507e-06,1.6595032e-07,3.6088601e-06,0.0051610862,0.0014127826,4.36921e-09,1.1433866e-07,2.002508e-08,0.049567254,-0.0073070892,-0.069819151,0.039983768,-0.015755153,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0680115,0.0847343,-0.25536,0.00138803,0.00131558,-0.000837717,-0.0220735,0.0599287,-0.007244,1.653e-05,0,-0.000430347,0.0046255641,0.0071799016,0.06520873,1.9266273e-06,1.7307507e-06,7.0176977e-07,0.0004872394,0.0035914491,5.2475536e-05,2.732409e-10,0,1.8519854e-07,0.036695577,0.059506882,0.040403193,-0.10278228,0.052523713,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.0606704,-0.037548,-0.248056,0.00180256,0.001782,-0.000837717,0.0073411,-0.1222823,0.007304,0.00041453,0.00046642,0,0.0036808974,0.0014098523,0.061531779,3.2492226e-06,3.175524e-06,7.0176977e-07,5.3891749e-05,0.014952961,5.3348416e-05,1.7183512e-07,2.1754762e-07,0,0.026734025,0.043751036,-0.045613004,0.071938848,0.024113508,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.067581,-0.0318517,-0.286821,0.00213381,0.00206093,-0.000837717,-0.0069106,0.0056963,-0.038765,0.00033125,0.00027893,0,0.0045671916,0.0010145308,0.082266286,4.5531451e-06,4.2474325e-06,7.0176977e-07,4.7756392e-05,3.2447834e-05,0.0015027252,1.0972656e-07,7.7801945e-08,0,0.04855863,0.034389112,0.077256784,-0.042113176,0.068246299,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
