trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0063587,0.0397713,0.00933891,-0.000150548,-0,0,0.01381654,-0.0350814,-0.00734019,0.000286111,-0.000121033,-0.00011713,4.0433066e-05,0.0015817563,8.721524e-05,2.26647e-08,0,0,0.00019089678,0.0012307046,5.3878389e-05,8.1859504e-08,1.4648987e-08,1.3719437e-08,-0.095430756,-0.012906469,0.05072941,0.014915549,-0.089883659,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.00445435,-0.00895088,0.0251842,0.000163308,-0,0,-0.00190435,-0.04872218,0.01584529,0.000313856,0,0,1.9841234e-05,8.0118253e-05,0.00063424393,2.6669503e-08,0,0,3.6265489e-06,0.0023738508,0.00025107322,9.8505589e-08,0,0,-0.055779805,-0.027127734,-0.0095118947,-0.016921149,-0.081300084,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.00693656,0.0577858,-0.00282844,6.79612e-05,0.000416815,0,0.00248221,0.06673668,-0.02801264,-9.53468e-05,0.000416815,0,4.8115865e-05,0.0033391987,8.0000728e-06,4.6187247e-09,1.7373474e-07,0,6.1613665e-06,0.0044537845,0.000784708,9.0910123e-09,1.7373474e-07,0,-0.031818135,0.050233159,-0.058349407,0.038343255,0.010385884,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0389815,0.118404,0.0303926,-5.0656e-05,-6.05638e-05,-0.000127714,0.03204494,0.0606182,0.03322104,-0.0001186172,-0.0004773788,-0.000127714,0.0015195573,0.014019507,0.00092371013,2.5660303e-09,3.6679739e-09,1.6310866e-08,0.0010268782,0.0036745662,0.0011036375,1.407004e-08,2.2789052e-07,1.6310866e-08,-0.065011183,0.070639083,-0.032881602,0.0372413,0.056273806,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.036035,-0.00352736,0.00943529,-0.000335237,0.000299983,0.000430082,-0.0029465,-0.12193136,-0.02095731,-0.000284581,0.0003605468,0.000557796,0.0012985212,1.2442269e-05,8.9024697e-05,1.1238385e-07,8.99898e-08,1.8497053e-07,8.6818623e-06,0.014867257,0.00043920884,8.0986346e-08,1.2999399e-07,3.1113638e-07,-0.034625147,0.031840145,-0.016806487,0.031930367,0.10835891,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0329366,-0.00351063,0.0237084,0.000281697,-0,0.000296573,-0.0030984,1.673e-05,0.01427311,0.000616934,-0.000299983,-0.000133509,0.0010848196,1.2324523e-05,0.00056208823,7.93532e-08,0,8.7955544e-08,9.6000826e-06,2.798929e-10,0.00020372167,3.8060756e-07,8.99898e-08,1.7824653e-08,0.033563246,-0.09033138,0.018589233,-0.082347326,0.16185335,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.0359669,0.0274645,0.0260189,0.00012965,0.000508685,2.42826e-05,0.0030303,0.03097513,0.0023105,-0.000152047,0.000508685,-0.0002722904,0.0012936179,0.00075429876,0.00067698316,1.6809123e-08,2.5876043e-07,5.8964466e-10,9.1827181e-06,0.00095945868,5.3384103e-06,2.311829e-08,2.5876043e-07,7.4142062e-08,0.10045252,-0.079684651,0.015062764,-0.047461307,0.043550234,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0360042,0.0844236,0.0230373,-0.000295663,0.000135066,0.000154658,3.73e-05,0.0569591,-0.0029816,-0.000425313,-0.000373619,0.0001303754,0.0012963024,0.0071273442,0.00053071719,8.741661e-08,1.8242824e-08,2.3919097e-08,1.39129e-09,0.0032443391,8.8899386e-06,1.8089115e-07,1.3959116e-07,1.6997745e-08,-0.01851009,-0.12145181,-0.010615588,0.10216264,0.0078149315,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0359734,-0.00589606,0.0513776,0.000370409,0.00023476,2.42826e-05,-3.08e-05,-0.09031966,0.0283403,0.000666072,9.9694e-05,-0.0001303754,0.0012940855,3.4763524e-05,0.0026396578,1.3720283e-07,5.5112258e-08,5.8964466e-10,9.4864e-10,0.008157641,0.0008031726,4.4365191e-07,9.9388936e-09,1.6997745e-08,-0.020434889,-0.15742135,-0.01158554,0.0066464913,-0.036260013,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.0359772,0.0556805,0.0222223,-0.000201098,0.000388438,2.42826e-05,3.8e-06,0.06157656,-0.0291553,-0.000571507,0.000153678,0,0.0012943589,0.0031003181,0.00049383062,4.0440406e-08,1.5088408e-07,5.8964466e-10,1.444e-11,0.0037916727,0.00085003152,3.2662025e-07,2.3616928e-08,0,-0.030256109,-0.036719188,-0.038407608,0.11013573,0.017778782,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0359916,0.0556788,0.0109848,-0.000266964,0.000222038,2.42826e-05,1.44e-05,-1.7e-06,-0.0112375,-6.5866e-05,-0.0001664,0,0.0012953953,0.0031001288,0.00012066583,7.1269777e-08,4.9300873e-08,5.8964466e-10,2.0736e-10,2.89e-12,0.00012628141,4.33833e-09,2.768896e-08,0,-0.12591999,-0.01073821,-0.013347266,0.055387255,0.090025395,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0359847,-0.00897056,0.0222174,0.000104368,0.00034601,0.000271175,-6.9e-06,-0.06464936,0.0112326,0.000371332,0.000123972,0.0002468924,0.0012948986,8.0470947e-05,0.00049361286,1.0892679e-08,1.1972292e-07,7.3535881e-08,4.761e-11,0.0041795397,0.0001261713,1.3788745e-07,1.5369057e-08,6.0955857e-08,-0.033814482,-0.097848854,-0.067700091,-0.0062758875,0.036605068,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0428054,0.0571962,0.00280244,-0.000266964,0.000470116,0.000261092,0.0068207,0.06616676,-0.01941496,-0.000371332,0.000124106,-1.0083e-05,0.0018323023,0.0032714053,7.85367e-06,7.1269777e-08,2.2100905e-07,6.8169032e-08,4.6521948e-05,0.0043780401,0.00037694067,1.3788745e-07,1.5402299e-08,1.0166689e-10,0.050055468,-0.015326414,-0.060444243,0.053683713,0.0095478406,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.0526598,0.0735086,0.0162817,-0.0003862,0.000513911,0.000412145,0.0098544,0.0163124,0.01347926,-0.000119236,4.3795e-05,0.000151053,0.0027730545,0.0054035143,0.00026509375,1.4915044e-07,2.6410452e-07,1.698635e-07,9.7109199e-05,0.00026609439,0.00018169045,1.4217224e-08,1.918002e-09,2.2817009e-08,-0.065031013,-0.0001686022,0.013258372,0.15407896,0.035852541,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0360425,0.00618657,-0.00499315,-0.000164974,0.000513911,0.000348278,-0.0166173,-0.06732203,-0.02127485,0.000221226,0,-6.3867e-05,0.0012990618,3.8273648e-05,2.4931547e-05,2.7216421e-08,2.6410452e-07,1.2129757e-07,0.00027613466,0.0045322557,0.00045261924,4.8940943e-08,0,4.0789937e-09,-0.008303786,-0.093346572,0.019416297,0.064805166,0.021215759,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0463557,0.0550646,-0.0130776,-0.000422267,0.000513911,0.000299915,0.0103132,0.04887803,-0.00808445,-0.000257293,0,-4.8363e-05,0.0021488509,0.0030321102,0.00017102362,1.7830942e-07,2.6410452e-07,8.9949007e-08,0.00010636209,0.0023890618,6.5358332e-05,6.6199688e-08,0,2.3389798e-09,0.14265205,0.020548706,0.04958261,0.020428311,-0.032254367,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0361306,0.086485,-0.0345666,-0.000683523,0.000767533,0.000432463,-0.0102251,0.0314204,-0.021489,-0.000261256,0.000253622,0.000132548,0.0013054203,0.0074796552,0.0011948498,4.6720369e-07,5.8910691e-07,1.8702425e-07,0.00010455267,0.00098724154,0.00046177712,6.8254698e-08,6.4324119e-08,1.7568972e-08,0.027747116,0.075576794,0.079071595,0.079221577,-0.058093218,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0484406,0.0212143,-0.0359961,-6.7526e-05,0.000694814,0.000421533,0.01231,-0.0652707,-0.0014295,0.000615997,-7.2719e-05,-1.093e-05,0.0023464917,0.00045004652,0.0012957192,4.5597607e-09,4.8276649e-07,1.7769007e-07,0.0001515361,0.0042602643,2.0434703e-06,3.794523e-07,5.288053e-09,1.194649e-10,-0.10336569,-0.012007996,0.080189232,-0.12427011,-0.10002475,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0556064,0.0198417,-0.0310466,3.12539e-05,0.000596293,0.000332986,0.0071658,-0.0013726,0.0049495,9.87799e-05,-9.8521e-05,-8.8547e-05,0.0030920717,0.00039369306,0.00096389137,9.7680627e-10,3.5556534e-07,1.1087968e-07,5.134869e-05,1.8840308e-06,2.449755e-05,9.7574686e-09,9.7063874e-09,7.8405712e-09,-0.016534097,-0.048828373,-0.039626635,-0.082675452,-0.033316293,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0574729,0.0515189,-0.0590144,-0.000365286,0.000930458,0.00030737,0.0018665,0.0316772,-0.0279678,-0.0003965399,0.000334165,-2.5616e-05,0.0033031342,0.0026541971,0.0034826994,1.3343386e-07,8.6575209e-07,9.4476317e-08,3.4838223e-06,0.001003445,0.00078219784,1.5724389e-07,1.1166625e-07,6.5617946e-10,0.041163322,-0.016530424,-0.08714278,-0.013203086,0.020505778,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0696692,0.0517905,-0.0435543,-6.25608e-05,0.00080711,0.00025065,0.0121963,0.0002716,0.0154601,0.0003027252,-0.000123348,-5.672e-05,0.0048537974,0.0026822559,0.001896977,3.9138537e-09,6.5142655e-07,6.2825422e-08,0.00014874973,7.376656e-08,0.00023901469,9.1642547e-08,1.5214729e-08,3.2171584e-09,-0.041255185,0.0081267378,-0.023246025,0.045044209,0.08910496,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0645335,0.0397228,-0.0366969,-0.000240492,0.000930458,0.000377831,-0.0051357,-0.0120677,0.0068574,-0.0001779312,0.000123348,0.000127181,0.0041645726,0.0015779008,0.0013466625,5.7836402e-08,8.6575209e-07,1.4275626e-07,2.6375414e-05,0.00014562938,4.7023935e-05,3.1659512e-08,1.5214729e-08,1.6175007e-08,-0.041522639,-0.089962723,0.0234845,0.034669098,0.10291682,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0635183,0.0250851,-0.0318147,6.88884e-05,0.000930458,0.000281758,-0.0010152,-0.0146377,0.0048822,0.0003093804,0,-9.6073e-05,0.0040345744,0.00062926224,0.0010121751,4.7456117e-09,8.6575209e-07,7.9387571e-08,1.030631e-06,0.00021426226,2.3835877e-05,9.5716232e-08,0,9.2300213e-09,0.088386492,-0.064997568,0.039358982,-0.0104977,0.11839998,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.07761,0.054992,-0.0284755,-0.00040374,0.000930458,2.42826e-05,0.0140917,0.0299069,0.0033392,-0.0004726284,0,-0.0002574754,0.0060233121,0.0030241201,0.0008108541,1.6300599e-07,8.6575209e-07,5.8964466e-10,0.00019857601,0.00089442267,1.1150257e-05,2.233776e-07,0,6.6293582e-08,0.14079009,-0.0084940933,0.059927829,0.019165531,0.057916765,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0707594,0.0397795,-0.0396604,-0.000879798,0.000930458,0.000250633,-0.0068506,-0.0152125,-0.0111849,-0.000476058,0,0.0002263504,0.0050068927,0.0015824086,0.0015729473,7.7404452e-07,8.6575209e-07,6.2816901e-08,4.693072e-05,0.00023142016,0.00012510199,2.2663122e-07,0,5.1234504e-08,0.0008482968,-0.01052475,0.088885602,0.10696243,0.04368423,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0734888,-0.0258571,-0.01726,-0.000248633,0.00112509,0.000244183,0.0027294,-0.0656366,0.0224004,0.000631165,0.000194632,-6.45e-06,0.0054006037,0.00066858962,0.0002979076,6.1818369e-08,1.2658275e-06,5.9625337e-08,7.4496244e-06,0.0043081633,0.00050177792,3.9836926e-07,3.7881615e-08,4.16025e-11,-0.034789607,-0.10362804,0.0923449,0.049826846,0.041819142,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.079687,0.0214316,-0.0365333,-0.000659946,0.0011968,0.000399384,0.0061982,0.0472887,-0.0192733,-0.000411313,7.171e-05,0.000155201,0.006350018,0.00045931348,0.001334682,4.3552872e-07,1.4323302e-06,1.5950758e-07,3.8417683e-05,0.0022362211,0.00037146009,1.6917838e-07,5.1423241e-09,2.408735e-08,0.04604445,0.038284829,0.087993629,0.078377612,0.021455226,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0832059,0.0446586,-0.0567883,-0.0011695,0.00138311,0.000434555,0.0035189,0.023227,-0.020255,-0.000509554,0.00018631,3.5171e-05,0.0069232218,0.0019943906,0.003224911,1.3677302e-06,1.9129933e-06,1.8883805e-07,1.2382657e-05,0.00053949353,0.00041026503,2.5964528e-07,3.4711416e-08,1.2369992e-09,0.0026707059,0.15173827,0.087387277,0.10470932,-0.033074869,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0840609,-0.00898887,-0.0409523,-0.000652165,0.00138311,0.000386652,0.000855,-0.05364747,0.015836,0.000517335,0,-4.7903e-05,0.0070662349,8.0799784e-05,0.0016770909,4.2531919e-07,1.9129933e-06,1.4949977e-07,7.31025e-07,0.002878051,0.0002507789,2.676355e-07,0,2.2946974e-09,-0.065733389,0.026037323,0.061903213,-0.062901014,-0.145582,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0868797,0.0335208,-0.0559624,-0.000865267,0.00168439,0.00033521,0.0028188,0.04250967,-0.0150101,-0.000213102,0.00030128,-5.1442e-05,0.0075480823,0.001123644,0.0031317902,7.4868698e-07,2.8371697e-06,1.1236574e-07,7.9456334e-06,0.001807072,0.0002253031,4.5412462e-08,9.0769638e-08,2.6462794e-09,0.0046652748,0.043860916,-0.03552826,-0.097714823,-0.15738635,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.086943,0.045661,-0.0694792,-0.000865267,0.00159146,0.000580827,6.33e-05,0.0121402,-0.0135168,0,-9.293e-05,0.000245617,0.0075590852,0.0020849269,0.0048273592,7.4868698e-07,2.5327449e-06,3.3736e-07,4.00689e-09,0.00014738446,0.00018270388,0,8.6359849e-09,6.0327711e-08,0.018227516,0.076000789,-0.13143127,0.02269265,-0.053371465,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0869094,0.0267368,-0.0835013,-0.000707564,0.00165751,0.00040633,-3.36e-05,-0.0189242,-0.0140221,0.000157703,6.605e-05,-0.000174497,0.0075532438,0.00071485647,0.0069724671,5.0064681e-07,2.7473394e-06,1.6510407e-07,1.12896e-09,0.00035812535,0.00019661929,2.4870236e-08,4.3626025e-09,3.0449203e-08,-0.071485855,-0.061789988,-0.10711559,-0.0064952504,-0.011240201,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0971123,0.011705,-0.0537561,-0.000240507,0.00152227,0.000502003,0.0102029,-0.0150318,0.0297452,0.000467057,-0.00013524,9.5673e-05,0.0094307988,0.00013700703,0.0028897183,5.7843617e-08,2.317306e-06,2.5200701e-07,0.00010409917,0.00022595501,0.00088477692,2.1814224e-07,1.8289858e-08,9.1533229e-09,0.0023343489,-0.1177319,-0.11162905,-0.06718093,-0.024469095,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0869471,0.0495892,-0.0838785,-0.000446631,0.00186167,0.000379212,-0.0101652,0.0378842,-0.0301224,-0.000206124,0.0003394,-0.000122791,0.0075597982,0.0024590888,0.0070356028,1.9947925e-07,3.4658152e-06,1.4380174e-07,0.00010333129,0.0014352126,0.00090735898,4.2487103e-08,1.1519236e-07,1.507763e-08,0.045226629,-0.048233825,-0.10337691,0.027291925,-0.0069319528,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
0.0828854,0.0721373,-0.0956097,-0.000803613,0.00183476,0.00032932,-0.0040617,0.0225481,-0.0117312,-0.000356982,-2.691e-05,-4.9892e-05,0.0068699895,0.0052037901,0.0091412147,6.4579385e-07,3.3663443e-06,1.0845166e-07,1.6497407e-05,0.00050841681,0.00013762105,1.2743615e-07,7.241481e-10,2.4892117e-09,-0.088147799,-0.044034459,-0.038817475,0.095196112,0.0066083481,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
0.0798676,-0.00497246,-0.0790443,-0.000533064,0.00156967,2.43467e-05,-0.0030178,-0.07710976,0.0165654,0.000270549,-0.00026509,-0.0003049733,0.0063788335,2.4725358e-05,0.0062480014,2.8415723e-07,2.4638639e-06,5.927618e-10,9.1071168e-06,0.0059459151,0.00027441248,7.3196761e-08,7.0272708e-08,9.3008714e-08,-0.027424753,-0.11163614,-0.040496677,0.033848439,0.016894574,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
0.0897931,0.079916,-0.0762134,-0.00107631,0.00195956,0.000141689,0.0099255,0.08488846,0.0028309,-0.000543246,0.00038989,0.0001173423,0.0080628008,0.0063865671,0.0058084823,1.1584432e-06,3.8398754e-06,2.0075773e-08,9.851555e-05,0.0072060506,8.0139948e-06,2.9511622e-07,1.5201421e-07,1.3769215e-08,0.072001596,0.011280633,-0.034973912,0.071751219,0.0082302047,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
0.0821139,0.0439186,-0.0927942,-0.0011142,0.00196297,0.000143257,-0.0076792,-0.0359974,-0.0165808,-3.789e-05,3.41e-06,1.568e-06,0.0067426926,0.0019288434,0.0086107636,1.2414416e-06,3.8532512e-06,2.0522568e-08,5.8970113e-05,0.0012958128,0.00027492293,1.4356521e-09,1.16281e-11,2.458624e-12,0.012968086,0.009536453,0.059923919,0.039486119,0.10266873,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
0.0844053,-0.0110517,-0.0724242,-0.000461535,0.00199565,0.000220444,0.0022914,-0.0549703,0.02037,0.000652665,3.268e-05,7.7187e-05,0.0071242547,0.00012214007,0.0052452647,2.1301456e-07,3.9826189e-06,4.8595557e-08,5.250514e-06,0.0030217339,0.0004149369,4.259716e-07,1.0679824e-09,5.957833e-09,0.054399399,-0.11229347,0.10642731,-0.072755058,0.10780174,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
