trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0727143,0.00564851,-0.108671,0.00325736,-0.000299802,-0.000655223,2.57e-05,-0.06857699,-0.002826,0.00059265,0.000165413,0,0.0052873694,3.1905665e-05,0.011809386,1.0610394e-05,8.9881239e-08,4.2931718e-07,6.6049e-10,0.0047028036,7.986276e-06,3.5123402e-07,2.7361461e-08,0,-0.046940803,-0.056915264,-0.0030061247,-0.0048709182,-0.008136663,0
-0.0803129,0.0508886,-0.143952,0.0034443,-0.000465215,-0.00059438,-0.0075986,0.04524009,-0.035281,0.00018694,-0.000165413,6.0843e-05,0.0064501619,0.0025896496,0.020722178,1.1863202e-05,2.16425e-07,3.5328758e-07,5.7738722e-05,0.0020466657,0.001244749,3.4946564e-08,2.7361461e-08,3.7018706e-09,0.011229961,0.07111265,-0.015472072,-0.043602441,0.014913213,0
-0.0727399,0.0620374,-0.116111,0.00307564,-0.000465215,-0.000655223,0.007573,0.0111488,0.027841,-0.00036866,0,-6.0843e-05,0.0052910931,0.003848639,0.013481764,9.4595614e-06,2.16425e-07,4.2931718e-07,5.7350329e-05,0.00012429574,0.00077512128,1.359102e-07,0,3.7018706e-09,-0.026995654,-0.10124588,0.051105944,-0.010332271,-0.031061506,0
-0.0792306,0.0148626,-0.1154,0.00341344,-0.000636924,-0.000731173,-0.0064907,-0.0471748,0.000711,0.0003378,-0.000171709,-7.595e-05,0.006277488,0.00022089688,0.01331716,1.1651573e-05,4.0567218e-07,5.3461396e-07,4.2129186e-05,0.0022254618,5.05521e-07,1.1410884e-07,2.9483981e-08,5.7684025e-09,0.030517915,0.10618474,-0.018941363,-0.092788466,0.0011407479,0
-0.08932,0.0453597,-0.154275,0.00335411,-0.000465215,-0.000655223,-0.0100894,0.0304971,-0.038875,-5.933e-05,0.000171709,7.595e-05,0.0079780624,0.0020575024,0.023800776,1.1250054e-05,2.16425e-07,4.2931718e-07,0.00010179599,0.00093007311,0.0015112656,3.5200489e-09,2.9483981e-08,5.7684025e-09,0.03494888,-0.05542895,0.022590571,-0.016626519,0.010169582,0
-0.0670321,0.0414089,-0.116159,0.00290561,-0.000465215,-0.000614294,0.0222879,-0.0039508,0.038116,-0.0004485,0,4.0929e-05,0.0044933024,0.001714697,0.013492913,8.4425695e-06,2.16425e-07,3.7735712e-07,0.00049675049,1.5608821e-05,0.0014528295,2.0115225e-07,0,1.675183e-09,-0.0021798607,-0.063639772,0.018079049,-0.054094187,-0.026912262,0
-0.0694221,0.00799196,-0.100974,0.00333055,-0.000465215,-0.000737909,-0.00239,-0.03341694,0.015185,0.00042494,0,-0.000123615,0.004819428,6.3871425e-05,0.010195749,1.1092563e-05,2.16425e-07,5.4450969e-07,5.7121e-06,0.0011166919,0.00023058423,1.80574e-07,0,1.5280668e-08,-0.012653243,-0.1030981,-0.027528978,-0.016558929,-0.00803782,0
-0.0784267,0.0553991,-0.122332,0.00333055,-0.000465215,-0.000621658,-0.0090046,0.04740714,-0.021358,0,0,0.000116251,0.0061507473,0.0030690603,0.014965118,1.1092563e-05,2.16425e-07,3.8645867e-07,8.1082821e-05,0.0022474369,0.00045616416,0,0,1.3514295e-08,0.031781829,-0.03813483,-0.033982826,-0.081829497,-0.0034102402,0
-0.0712599,0.0078461,-0.0855875,0.00333055,-0.000599389,-0.000621658,0.0071668,-0.047553,0.0367445,0,-0.000134174,0,0.0050779733,6.1561285e-05,0.0073252202,1.1092563e-05,3.5926717e-07,3.8645867e-07,5.1363022e-05,0.0022612878,0.0013501583,0,1.8002662e-08,0,-0.031893845,-0.13887513,0.021185822,-0.017869053,-0.034904604,0
-0.0647946,0.00784607,-0.124824,0.00333055,-0.000465215,-0.000621658,0.0064653,-3e-08,-0.0392365,0,0.000134174,0,0.0041983402,6.1560814e-05,0.015581031,1.1092563e-05,2.16425e-07,3.8645867e-07,4.1800104e-05,9e-16,0.0015395029,0,1.8002662e-08,0,0.013533589,0.093703742,-0.042356358,-0.074605658,-0.0062685327,0
-0.0695612,0.0635511,-0.133464,0.00333055,-0.000567022,-0.000621658,-0.0047666,0.05570503,-0.00864,0,-0.000101807,0,0.0048387605,0.0040387423,0.017812639,1.1092563e-05,3.2151395e-07,3.8645867e-07,2.2720476e-05,0.0031030504,7.46496e-05,0,1.0364665e-08,0,0.022606385,-0.052031856,0.046540479,0.0067816111,-0.038931198,0
-0.0671328,0.00718561,-0.12194,0.00333055,-0.000465215,-0.000621658,0.0024284,-0.05636549,0.011524,0,0.000101807,0,0.0045068128,5.1632991e-05,0.014869364,1.1092563e-05,2.16425e-07,3.8645867e-07,5.8971266e-06,0.0031770685,0.00013280258,0,1.0364665e-08,0,0.02233269,0.058718708,0.046725069,-0.070524959,-0.028955937,0
-0.0728875,0.00718558,-0.140971,0.00333055,-0.000378238,-0.000621658,-0.0057547,-3e-08,-0.019031,0,8.6977e-05,0,0.0053125877,5.163256e-05,0.019872823,1.1092563e-05,1.4306398e-07,3.8645867e-07,3.3116572e-05,9e-16,0.00036217896,0,7.5649985e-09,0,0.026054841,-0.068238687,0.010073882,-0.001780446,0.012330843,0
-0.0724534,0.0753212,-0.12484,0.00358055,-0.000465215,-0.000621658,0.0004341,0.06813562,0.016131,0.00025,-8.6977e-05,0,0.0052494952,0.0056732832,0.015585026,1.2820338e-05,2.16425e-07,3.8645867e-07,1.8844281e-07,0.0046424627,0.00026020916,6.25e-08,7.5649985e-09,0,0.013021865,0.016893998,-0.019320182,-0.042164252,-0.010217424,0
-0.0789828,0.00985013,-0.12483,0.00347338,-0.000465215,-0.000621658,-0.0065294,-0.06547107,1e-05,-0.00010717,0,0,0.0062382827,9.7025061e-05,0.015582529,1.2064369e-05,2.16425e-07,3.8645867e-07,4.2633064e-05,0.004286461,1e-10,1.1485409e-08,0,0,-0.021536503,-0.071835657,-0.024670169,0.0064296754,-0.0020192602,0
-0.0893124,0.0477509,-0.141841,0.00381278,-0.000465215,-0.000621658,-0.0103296,0.03790077,-0.017011,0.0003394,0,0,0.0079767048,0.0022801485,0.020118869,1.4537291e-05,2.16425e-07,3.8645867e-07,0.00010670064,0.0014364684,0.00028937412,1.1519236e-07,0,0,0.026764056,0.027953918,-0.034887738,-0.056401962,-0.000534088,0
-0.0832327,0.045426,-0.114807,0.00355705,-0.000849359,-0.000536899,0.0060797,-0.0023249,0.027034,-0.00025573,-0.000384144,8.4759e-05,0.0069276823,0.0020635215,0.013180647,1.2652605e-05,7.2141071e-07,2.8826054e-07,3.6962752e-05,5.40516e-06,0.00073083716,6.5397833e-08,1.4756661e-07,7.1840881e-09,0.029992156,-0.09446547,0.10165514,-0.028326472,-0.040194679,0
-0.0893499,0.0188773,-0.134698,0.00406965,-0.000666279,-0.000549616,-0.0061172,-0.0265487,-0.019891,0.0005126,0.00018308,-1.2717e-05,0.0079834046,0.00035635246,0.018143551,1.6562051e-05,4.4392771e-07,3.0207775e-07,3.7420136e-05,0.00070483347,0.00039565188,2.6275876e-07,3.3518286e-08,1.6172209e-10,0.010555954,0.1157704,0.027373833,-0.020407154,-0.032946187,0
-0.0894198,0.0769627,-0.145486,0.00327333,-0.000920446,-0.000548734,-6.99e-05,0.0580854,-0.010788,-0.00079632,-0.000254167,8.82e-07,0.0079959006,0.0059232572,0.021166176,1.0714689e-05,8.4722084e-07,3.01109e-07,4.88601e-09,0.0033739137,0.00011638094,6.3412554e-07,6.4600864e-08,7.77924e-13,-0.0045827594,-0.090049632,0.080477554,0.047311873,-0.049588647,0
-0.0719904,0.0148998,-0.0871239,0.00300195,-0.000931911,-0.000611841,0.0174294,-0.0620629,0.0583621,-0.00027138,-1.1465e-05,-6.3107e-05,0.0051826177,0.00022200404,0.007590574,9.0117038e-06,8.6845811e-07,3.7434941e-07,0.00030378398,0.0038518036,0.0034061347,7.3647104e-08,1.3144622e-10,3.9824934e-09,0.032004018,0.17126342,0.12698268,-0.087358572,-0.059591185,0
-0.089409,0.0621021,-0.168225,0.00376785,-0.000858076,-0.000581224,-0.0174186,0.0472023,-0.0811011,0.0007659,7.3835e-05,3.0617e-05,0.0079939693,0.0038566708,0.028299651,1.4196694e-05,7.3629442e-07,3.3782134e-07,0.00030340763,0.0022280571,0.0065773884,5.8660281e-07,5.4516072e-09,9.3740069e-10,0.0299532,0.026229103,0.14237904,0.022679314,-0.023385178,0
-0.0711598,0.0488847,-0.106898,0.00319601,-0.000993172,-0.000567711,0.0182492,-0.0132174,0.061327,-0.00057184,-0.000135096,1.3513e-05,0.0050637171,0.0023897139,0.011427182,1.021448e-05,9.8639062e-07,3.2229578e-07,0.0003330333,0.00017469966,0.0037610009,3.2700099e-07,1.8250929e-08,1.8260117e-10,-0.03618622,0.046488554,0.092215076,0.042165332,-0.015542928,0
-0.0855187,0.00834099,-0.138826,0.0038406,-0.000859437,-0.000642346,-0.0143589,-0.04054371,-0.031928,0.00064459,0.000133735,-7.4635e-05,0.007313448,6.9572114e-05,0.019272658,1.4750208e-05,7.3863196e-07,4.1260838e-07,0.00020617801,0.0016437924,0.0010193972,4.1549627e-07,1.788505e-08,5.5703832e-09,-0.084293906,-0.056795325,-0.070895232,0.044686847,0.042482026,0
-0.0894096,0.0873526,-0.168172,0.00343044,-0.000923083,-0.000642346,-0.0038909,0.07901161,-0.029346,-0.00041016,-6.3646e-05,0,0.0079940766,0.0076304767,0.028281822,1.1767919e-05,8.5208222e-07,4.1260838e-07,1.5139103e-05,0.0062428345,0.00086118772,1.6823123e-07,4.0508133e-09,0,0.012644662,0.12736352,0.13933421,0.019087228,-0.025638475,0
-0.0762731,0.00312143,-0.123981,0.00330474,-0.000923083,-0.000642346,0.0131365,-0.08423117,0.044191,-0.0001257,0,0,0.0058175858,9.7433252e-06,0.015371288,1.0921306e-05,8.5208222e-07,4.1260838e-07,0.00017256763,0.00709489,0.0019528445,1.580049e-08,0,0,-0.058438447,0.034085336,0.0036273446,0.064302972,-0.031506953,0
-0.0894096,0.0403094,-0.189131,0.00402247,-0.000923083,-0.000642346,-0.0131365,0.03718797,-0.06515,0.00071773,0,0,0.0079940766,0.0016248477,0.035770535,1.6180265e-05,8.5208222e-07,4.1260838e-07,0.00017256763,0.0013829451,0.0042445225,5.1513635e-07,0,0,0.036949312,0.11404078,0.087433971,0.014700151,-0.012475689,0
-0.0702823,0.0787717,-0.121064,0.00322214,-0.000923083,-0.000642346,0.0191273,0.0384623,0.068067,-0.00080033,0,0,0.0049396017,0.0062049807,0.014656492,1.0382186e-05,8.5208222e-07,4.1260838e-07,0.00036585361,0.0014793485,0.0046331165,6.4052811e-07,0,0,-0.047781438,-0.065843374,-0.0060936328,0.084441196,-0.02204275,0
-0.0679666,0.00749227,-0.146467,0.00416134,-0.000499008,-0.000642346,0.0023157,-0.07127943,-0.025403,0.0009392,0.000424075,0,0.0046194587,5.613411e-05,0.021452582,1.7316751e-05,2.4900898e-07,4.1260838e-07,5.3624665e-06,0.0050807571,0.00064531241,8.8209664e-07,1.7983961e-07,0,0.024139269,-0.025440377,-0.0055347876,0.035288074,0.032034605,0
-0.0773484,0.073823,-0.114131,0.00336614,-0.000755139,-0.000393819,-0.0093818,0.06633073,0.032336,-0.0007952,-0.000256131,0.000248527,0.005982775,0.0054498353,0.013025885,1.1330898e-05,5.7023491e-07,1.550934e-07,8.8018171e-05,0.0043997657,0.0010456169,6.3234304e-07,6.5603089e-08,6.176567e-08,-0.037475007,-0.11493351,-0.065210186,0.033073834,0.0080816873,0
-0.0893497,-0.000112622,-0.117882,0.00394471,-0.000755402,-0.000611295,-0.0120013,-0.073935622,-0.003751,0.00057857,-2.63e-07,-0.000217476,0.0079833689,1.2683715e-08,0.013896166,1.5560737e-05,5.7063218e-07,3.7368158e-07,0.0001440312,0.0054664762,1.4070001e-05,3.3474324e-07,6.9169e-14,4.7295811e-08,0.016515052,-0.060215626,-0.072860878,-0.01302434,0.016737294,0
-0.0964504,0.0660131,-0.131196,0.00380222,-0.000923083,-0.000429231,-0.0071007,0.066125722,-0.013314,-0.00014249,-0.000167681,0.000182064,0.0093026797,0.0043577294,0.01721239,1.4456877e-05,8.5208222e-07,1.8423925e-07,5.041994e-05,0.0043726111,0.0001772626,2.03034e-08,2.8116918e-08,3.31473e-08,0.035687903,-0.028230529,-0.089406163,-0.013035046,-0.0033183987,0
-0.0861373,0.0125394,-0.101887,0.00371825,-0.000923083,-0.000429231,0.0103131,-0.0534737,0.029309,-8.397e-05,0,0,0.0074196345,0.00015723655,0.010380961,1.3825383e-05,8.5208222e-07,1.8423925e-07,0.00010636003,0.0028594366,0.00085901748,7.0509609e-09,0,0,0.0024266988,-0.10629992,0.019279535,-0.048090754,-0.015087524,0
-0.111573,0.0568539,-0.159534,0.00416748,-0.000923083,-0.000615816,-0.0254357,0.0443145,-0.057647,0.00044923,0,-0.000186585,0.012448534,0.0032323659,0.025451097,1.736789e-05,8.5208222e-07,3.7922935e-07,0.00064697483,0.0019637749,0.0033231766,2.0180759e-07,0,3.4813962e-08,0.047973098,0.10506439,-0.036603889,-0.050125841,-0.006449227,0
-0.0809654,0.0701408,-0.0975439,0.00317979,-0.000923083,-0.000429231,0.0306076,0.0132869,0.0619901,-0.00098769,0,0.000186585,0.006555396,0.0049197318,0.0095148124,1.0111064e-05,8.5208222e-07,1.8423925e-07,0.00093682518,0.00017654171,0.0038427725,9.7553154e-07,0,3.4813962e-08,0.016837609,-0.083016601,0.10383251,-0.0041575128,-0.045804507,0
-0.104575,-0.00786618,-0.153551,0.00402218,-0.000923083,-0.000429231,-0.0236096,-0.07800698,-0.0560071,0.00084239,0,0,0.010935931,6.1876788e-05,0.02357791,1.6177932e-05,8.5208222e-07,1.8423925e-07,0.00055741321,0.0060850889,0.0031367953,7.0962091e-07,0,0,0.022340729,0.14504332,-0.031195509,-0.019142392,0.0066834725,0
-0.0875768,0.0997702,-0.118335,0.00346198,-0.00116347,-0.000429231,0.0169982,0.10763638,0.035216,-0.0005602,-0.000240387,0,0.0076696959,0.0099540928,0.014003172,1.1985306e-05,1.3536624e-06,1.8423925e-07,0.0002889388,0.01158559,0.0012401667,3.1382404e-07,5.778591e-08,0,0.0057969058,-0.099790011,0.086872132,0.062968388,-0.0044784425,0
-0.0831677,-0.00616659,-0.134819,0.00381665,-0.000923083,-0.000660664,0.0044091,-0.10593679,-0.016484,0.00035467,0.000240387,-0.000231433,0.0069168663,3.8026832e-05,0.018176163,1.4566817e-05,8.5208222e-07,4.3647692e-07,1.9440163e-05,0.011222603,0.00027172226,1.2579081e-07,5.778591e-08,5.3561233e-08,0.016394536,0.08857397,-0.064125907,0.0092736225,0.027366961,0
-0.104227,0.0859038,-0.167321,0.0034826,-0.000923083,-0.000429231,-0.0210593,0.09207039,-0.032502,-0.00033405,0,0.000231433,0.010863268,0.0073794629,0.027996317,1.2128503e-05,8.5208222e-07,1.8423925e-07,0.00044349412,0.0084769567,0.00105638,1.115894e-07,0,5.3561233e-08,0.0009619506,-0.032528434,0.025795095,0.064142801,0.01884303,0
-0.0883897,0.00615349,-0.104614,0.00315013,-0.000856289,-0.000429231,0.0158373,-0.07975031,0.062707,-0.00033247,6.6794e-05,0,0.0078127391,3.7865439e-05,0.010944089,9.923319e-06,7.3323085e-07,1.8423925e-07,0.00025082007,0.0063601119,0.0039321678,1.105363e-07,4.4614384e-09,0,0.016747661,0.046696866,0.061965597,-0.019089403,-0.033288589,0
-0.102268,0.0250653,-0.163386,0.00395946,-0.000473452,-0.000637967,-0.0138783,0.01891181,-0.058772,0.00080933,0.000382837,-0.000208736,0.010458744,0.00062826926,0.026694985,1.5677323e-05,2.241568e-07,4.0700189e-07,0.00019260721,0.00035765656,0.003454148,6.5501505e-07,1.4656417e-07,4.3570718e-08,-0.022908854,-0.08468307,-0.04717999,0.048493366,-0.012060415,0
-0.0948286,0.0783051,-0.13088,0.00364812,-0.000923083,-0.00053271,0.0074394,0.0532398,0.032506,-0.00031134,-0.000449631,0.000105257,0.0089924634,0.0061316887,0.017129574,1.330878e-05,8.5208222e-07,2.8377994e-07,5.5344672e-05,0.0028344763,0.00105664,9.6932596e-08,2.0216804e-07,1.1079036e-08,0.045572759,0.021503595,-0.0203136,-0.018355553,-0.011182407,0
-0.0903217,0.0122684,-0.139717,0.00413312,-0.000923083,-0.000638888,0.0045069,-0.0660367,-0.008837,0.000485,0,-0.000106178,0.0081580095,0.00015051364,0.01952084,1.7082681e-05,8.5208222e-07,4.0817788e-07,2.0312148e-05,0.0043608457,7.8092569e-05,2.35225e-07,0,1.1273768e-08,-0.025765189,-0.057781943,-0.019936085,0.010965403,0.026522981,0
-0.0908159,0.0892453,-0.157465,0.0038273,-0.00109265,-0.000429231,-0.0004942,0.0769769,-0.017748,-0.00030582,-0.000169567,0.000209657,0.0082475277,0.0079647236,0.024795226,1.4648225e-05,1.193884e-06,1.8423925e-07,2.4423364e-07,0.0059254431,0.0003149915,9.3525872e-08,2.8752967e-08,4.3956058e-08,0.047858835,0.11353254,0.039289945,-0.016529601,0.022842511,0
-0.0896515,0.0119535,-0.163962,0.00409655,-0.000853439,-0.000429231,0.0011644,-0.0772918,-0.006497,0.00026925,0.000239211,0,0.0080373915,0.00014288616,0.026883537,1.6781722e-05,7.2835813e-07,1.8423925e-07,1.3558274e-06,0.0059740223,4.2211009e-05,7.2495562e-08,5.7221903e-08,0,-0.035254352,-0.050238637,-0.041592575,0.045055782,0.031293167,0
-0.091617,0.0860011,-0.152037,0.00408172,-0.00104151,-0.000529805,-0.0019655,0.0740476,0.011925,-1.483e-05,-0.000188071,-0.000100574,0.0083936747,0.0073961892,0.023115249,1.6660438e-05,1.0847431e-06,2.8069334e-07,3.8631903e-06,0.0054830471,0.00014220563,2.199289e-10,3.5370701e-08,1.0115129e-08,0.04511783,0.020834357,0.017427102,0.038287386,-0.01229907,0
-0.0822508,0.0191427,-0.084131,0.00369285,-0.000923083,-0.000593309,0.0093662,-0.0668584,0.067906,-0.00038887,0.000118427,-6.3504e-05,0.0067651941,0.00036644296,0.0070780252,1.3637141e-05,8.5208222e-07,3.5201557e-07,8.7725702e-05,0.0044700457,0.0046112248,1.5121988e-07,1.4024954e-08,4.032758e-09,0.0062302103,0.01029047,-0.0022992097,0.010314952,-0.036908083,0
-0.0952511,0.105631,-0.148725,0.00389389,-0.000923083,-0.000429231,-0.0130003,0.0864883,-0.064594,0.00020104,0,0.000164078,0.0090727721,0.011157908,0.022119126,1.5162379e-05,8.5208222e-07,1.8423925e-07,0.0001690078,0.007480226,0.0041723848,4.0417082e-08,0,2.692159e-08,0.066005212,0.076341249,-0.013144992,-0.054312663,0.0095909681,0
-0.108705,-0.0324996,-0.65252,0.0172484,-0.000923083,-0.00127134,-0.0134539,-0.1381306,-0.503795,0.01335451,0,-0.000842109,0.011816777,0.001056224,0.42578235,0.0002975073,8.5208222e-07,1.6163054e-06,0.00018100743,0.019080063,0.2538094,0.00017834294,0,7.0914757e-07,-0.19772913,0.12286978,-0.32044975,0.12067442,0.33457899,0
-0.0701467,0.194738,-0.105896,0.00295062,-0.000783763,-0.000656598,0.0385583,0.2272376,0.546624,-0.01429778,0.00013932,0.000614742,0.0049205595,0.037922889,0.011213963,8.7061584e-06,6.1428444e-07,4.3112093e-07,0.0014867425,0.051636927,0.2987978,0.00020442651,1.9410062e-08,3.7790773e-07,-0.15703771,0.035694598,0.3137146,0.15792397,0.070083698,0
-0.0771535,0.00212444,-0.193026,0.00384844,-0.000521932,-0.000764222,-0.0070068,-0.19261356,-0.08713,0.00089782,0.000261831,-0.000107624,0.0059526626,4.5132453e-06,0.037259037,1.481049e-05,2.7241301e-07,5.8403527e-07,4.9095246e-05,0.037099983,0.0075916369,8.0608075e-07,6.8555473e-08,1.1582925e-08,-0.0026155879,0.0040178921,-0.089465404,0.082154293,0.058814536,0
-0.0828195,0.101112,-0.170261,0.00316052,-0.000923083,-0.000445955,-0.005666,0.09898756,0.022765,-0.00068792,-0.000401151,0.000318267,0.0068590696,0.010223637,0.028988808,9.9888867e-06,8.5208222e-07,1.9887586e-07,3.2103556e-05,0.009798537,0.00051824523,4.7323393e-07,1.6092212e-07,1.0129388e-07,-0.010499548,-0.028371495,-0.031977826,0.049282668,-0.01432301,0
-0.0675622,0.0257005,-0.164889,0.00348483,-0.000141131,-0.000752427,0.0152573,-0.0754115,0.005372,0.00032431,0.000781952,-0.000306472,0.0045646509,0.0006605157,0.027188382,1.214404e-05,1.9917959e-08,5.6614639e-07,0.0002327852,0.0056868943,2.8858384e-05,1.0517698e-07,6.1144893e-07,9.3925087e-08,0.0080535842,-0.050510551,-0.08818008,0.026746679,-0.026979972,0
-0.0987521,0.0998136,-0.170234,0.00306874,-0.000519588,-0.000637503,-0.0311899,0.0741131,-0.005345,-0.00041609,-0.000378457,0.000114924,0.0097519773,0.0099627547,0.028979615,9.4171652e-06,2.6997169e-07,4.0641008e-07,0.00097280986,0.0054927516,2.8569025e-05,1.7313089e-07,1.432297e-07,1.3207526e-08,0.020909277,0.054595296,-0.071418897,0.014058416,-0.02409876,0
-0.0788121,0.0124807,-0.152204,0.00355314,-0.00053508,-0.000774568,0.01994,-0.0873329,0.01803,0.0004844,-1.5492e-05,-0.000137065,0.0062113471,0.00015576787,0.023166058,1.2624804e-05,2.8631061e-07,5.9995559e-07,0.0003976036,0.0076270354,0.0003250809,2.3464336e-07,2.4000206e-10,1.8786814e-08,0.015304761,-0.0077711272,-0.049104056,0.0057748159,0.019278455,0
-0.0886536,0.0832365,-0.171852,0.0031014,-0.000595805,-0.000637742,-0.0098415,0.0707558,-0.019648,-0.00045174,-6.0725e-05,0.000136826,0.0078594608,0.0069283149,0.02953311,9.618682e-06,3.549836e-07,4.0671486e-07,9.6855122e-05,0.0050063832,0.0003860439,2.0406903e-07,3.6875256e-09,1.8721354e-08,0.012488911,0.096115929,-0.056474726,-0.036542569,0.055556075,0
-0.0756217,0.0269462,-0.147738,0.00317328,-0.000603969,-0.000806734,0.0130319,-0.0562903,0.024114,7.188e-05,-8.164e-06,-0.000168992,0.0057186415,0.00072609769,0.021826517,1.0069706e-05,3.6477855e-07,6.5081975e-07,0.00016983042,0.0031685979,0.000581485,5.1667344e-09,6.6650896e-11,2.8558296e-08,-0.035852929,-0.070514307,-0.0090800515,0.020104987,0.038567842,0
-0.07991,0.0706014,-0.170047,0.0033302,-0.000571422,-0.00072059,-0.0042883,0.0436552,-0.022309,0.00015692,3.2547e-05,8.6144e-05,0.0063856081,0.0049845577,0.028915982,1.1090232e-05,3.265231e-07,5.1924995e-07,1.8389517e-05,0.0019057765,0.00049769148,2.4623886e-08,1.0593072e-09,7.4207887e-09,-0.0026638652,0.074211659,-0.060469909,-0.032840591,0.043002825,0
-0.073912,0.0756016,-0.129364,0.00275459,-0.000534418,-0.000748253,0.005998,0.0050002,0.040683,-0.00057561,3.7004e-05,-2.7663e-05,0.0054629837,0.0057156019,0.016735044,7.5877661e-06,2.856026e-07,5.5988255e-07,3.5976004e-05,2.5002e-05,0.0016551065,3.3132687e-07,1.369296e-09,7.6524157e-10,-0.037994769,-0.076173328,-0.015574489,-0.032371412,-0.011527797,0
-0.0786758,0.0344618,-0.168259,0.00325731,-0.000541977,-0.000855227,-0.0047638,-0.0411398,-0.038895,0.00050272,-7.559e-06,-0.000106974,0.0061898815,0.0011876157,0.028311091,1.0610068e-05,2.9373907e-07,7.3141322e-07,2.269379e-05,0.0016924831,0.001512821,2.527274e-07,5.7138481e-11,1.1443437e-08,0.028346651,0.13370805,-0.0003406657,-0.038816653,-0.015088298,0
-0.0587971,0.098224,-0.101484,0.00268225,-0.000923083,-0.000566233,0.0198787,0.0637622,0.066775,-0.00057506,-0.000381106,0.000288994,0.003457099,0.0096479542,0.010299002,7.1944651e-06,8.5208222e-07,3.2061981e-07,0.00039516271,0.0040656181,0.0044589006,3.30694e-07,1.4524178e-07,8.3517532e-08,-0.026749284,-0.10563662,0.04820895,-0.0038823994,-0.05335699,0
-0.0727197,0.0148321,-0.158325,0.00341997,-0.000486499,-0.000766524,-0.0139226,-0.0833919,-0.056841,0.00073772,0.000436584,-0.000200291,0.0052881548,0.00021999119,0.025066806,1.1696195e-05,2.3668128e-07,5.8755904e-07,0.00019383879,0.006954209,0.0032308993,5.442308e-07,1.9060559e-07,4.0116485e-08,0.052296114,0.10856319,-0.021182273,-0.053131888,-0.0051671024,0
-0.0764794,0.0912517,-0.139846,0.00301514,-0.000923083,-0.000613115,-0.0037597,0.0764196,0.018479,-0.00040483,-0.000436584,0.000153409,0.0058490986,0.0083268728,0.019556904,9.0910692e-06,8.5208222e-07,3.7591e-07,1.4135344e-05,0.0058399553,0.00034147344,1.6388733e-07,1.9060559e-07,2.3534321e-08,0.011718259,-0.010965824,-0.050289305,-0.0057297988,0.0094705509,0
-0.0727275,0.0206642,-0.151433,0.00340039,-0.000533981,-0.000613116,0.0037519,-0.0705875,-0.011587,0.00038525,0.000389102,-1e-09,0.0052892893,0.00042700916,0.022931953,1.1562652e-05,2.8513571e-07,3.7591123e-07,1.4076754e-05,0.0049825952,0.00013425857,1.4841756e-07,1.5140037e-07,1e-18,0.009182653,0.018293878,-0.042566028,-0.04728396,0.038992995,0
-0.0727974,0.0917943,-0.162437,0.00320169,-0.000923083,-0.000613116,-6.99e-05,0.0711301,-0.011004,-0.0001987,-0.000389102,0,0.0052994614,0.0084261935,0.026385779,1.0250819e-05,8.5208222e-07,3.7591123e-07,4.88601e-09,0.0050594911,0.00012108802,3.948169e-08,1.5140037e-07,0,-0.0077546785,0.024411043,-0.043462941,-0.026850582,0.017944619,0
-0.0665092,0.00895844,-0.13062,0.00300401,-0.000501453,-0.000810661,0.0062882,-0.08283586,0.031817,-0.00019768,0.00042163,-0.000197545,0.0044234737,8.0253647e-05,0.017061584,9.0240761e-06,2.5145511e-07,6.5717126e-07,3.9541459e-05,0.0068617797,0.0010123215,3.9077382e-08,1.7777186e-07,3.9024027e-08,-0.041834731,-0.043633908,-0.027256117,0.0055885512,0.010214525,0
-0.072804,0.0719135,-0.177585,0.00322916,-0.000923083,-0.000811053,-0.0062948,0.06295506,-0.046965,0.00022515,-0.00042163,-3.92e-07,0.0053004224,0.0051715515,0.031536432,1.0427474e-05,8.5208222e-07,6.5780697e-07,3.9624507e-05,0.0039633396,0.0022057112,5.0692522e-08,1.7777186e-07,1.53664e-13,-0.023233665,0.007300252,-0.099312757,0.013484908,0.031824176,0
-0.0727256,0.0720124,-0.142208,0.00277754,-0.000518228,-0.000613116,7.84e-05,9.89e-05,0.035377,-0.00045162,0.000404855,0.000197937,0.0052890129,0.0051857858,0.020223115,7.7147285e-06,2.6856026e-07,3.7591123e-07,6.14656e-09,9.78121e-09,0.0012515321,2.0396062e-07,1.6390757e-07,3.9179056e-08,-0.026699281,-0.114185,0.060998111,-0.0011053994,-0.031823762,0
-0.0727446,0.0273131,-0.185999,0.00310909,-0.000674639,-0.000613116,-1.9e-05,-0.0446993,-0.043791,0.00033155,-0.000156411,0,0.0052917768,0.00074600543,0.034595628,9.6664406e-06,4.5513778e-07,3.7591123e-07,3.61e-10,0.0019980274,0.0019176517,1.099254e-07,2.4464401e-08,0,-0.0012285155,0.088903903,-0.087572484,-0.043673317,0.023060586,0
