trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0262411,0.0630043,0.0413949,-0.000952017,0.000325298,0.00139076,0.043164,0.0156958,-0.002302,-0.000223591,-0.000406551,0.000741224,0.00068859533,0.0039695418,0.0017135377,9.0633637e-07,1.0581879e-07,1.9342134e-06,0.0018631309,0.00024635814,5.299204e-06,4.9992935e-08,1.6528372e-07,5.4941302e-07,-0.058462801,0.1265324,0.018017941,0.050813592,-0.050658768,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
0.0304329,-0.00259579,0.08545,-0.000775695,0.000672113,0.0015453,0.0041918,-0.06560009,0.0440551,0.000176322,0.000346815,0.00015454,0.0009261614,6.7381257e-06,0.0073017025,6.0170273e-07,4.5173588e-07,2.3879521e-06,1.7571187e-05,0.0043033718,0.0019408518,3.1089448e-08,1.2028064e-07,2.3882612e-08,-0.084794211,-0.03170536,-0.040741901,-0.058160226,-0.049742533,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
0.00542759,0.0335005,0.0728407,-0.000571933,0.000792651,0.00160989,-0.02500531,0.03609629,-0.0126093,0.000203762,0.000120538,6.459e-05,2.9458733e-05,0.0011222835,0.0053057676,3.2710736e-07,6.2829561e-07,2.5917458e-06,0.00062526553,0.0013029422,0.00015899445,4.1518953e-08,1.4529409e-08,4.1718681e-09,-0.089002602,-0.017618303,0.07049461,-0.080997804,0.058646108,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0149871,0.0790106,0.0905462,-0.000864313,0.000589415,0.000870858,-0.02041469,0.0455101,0.0177055,-0.00029238,-0.000203236,-0.000739032,0.00022461317,0.0062426749,0.0081986143,7.4703696e-07,3.4741004e-07,7.5839366e-07,0.00041675957,0.0020711692,0.00031348473,8.5486064e-08,4.1304872e-08,5.461683e-07,-0.0058687724,-0.11409457,0.015485216,-0.055515199,0.069237713,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0217282,0.0789539,0.0935056,-0.00121952,0.000370192,0.000927246,-0.0067411,-5.67e-05,0.0029594,-0.000355207,-0.000219223,5.6388e-05,0.00047211468,0.0062337183,0.0087432972,1.487229e-06,1.3704212e-07,8.5978514e-07,4.5442429e-05,3.21489e-09,8.7580484e-06,1.2617201e-07,4.8058724e-08,3.1796065e-09,0.091363288,-0.084222719,0.07880351,0.130496,-0.028724186,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0227054,-0.0411581,0.117832,0.000406619,0.00113913,0.000484981,-0.0009772,-0.120112,0.0243264,0.001626139,0.000768938,-0.000442265,0.00051553519,0.0016939892,0.01388438,1.6533901e-07,1.2976172e-06,2.3520657e-07,9.5491984e-07,0.014426893,0.00059177374,2.644328e-06,5.9126565e-07,1.9559833e-07,0.004606408,-0.0003774432,0.12992982,-0.088975364,-0.094316649,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0258095,0.0645233,0.145771,2.94105e-05,0.000672338,0.000541367,-0.0031041,0.1056814,0.027939,-0.0003772085,-0.000466792,5.6386e-05,0.00066613029,0.0041632562,0.021249184,8.6497751e-10,4.5203839e-07,2.9307823e-07,9.6354368e-06,0.011168558,0.00078058772,1.4228625e-07,2.1789477e-07,3.179381e-09,-0.03123274,-0.084747943,0.051760207,-0.094112036,-0.06149715,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0147843,0.0782008,0.143976,-0.000465566,0.000672338,0.000518088,0.0110252,0.0136775,-0.001795,-0.0004949765,0,-2.3279e-05,0.00021857553,0.0061153651,0.020729089,2.167517e-07,4.5203839e-07,2.6841518e-07,0.00012155504,0.00018707401,3.222025e-06,2.4500174e-07,0,5.4191184e-10,-0.011193912,-0.03162413,0.066827969,-0.048671635,-0.039159893,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.014792,0.114113,0.142954,-0.000732747,0.000139741,0.000190921,-7.7e-06,0.0359122,-0.001022,-0.000267181,-0.000532597,-0.000327167,0.00021880326,0.013021777,0.020435846,5.3691817e-07,1.9527547e-08,3.6450828e-08,5.929e-11,0.0012896861,1.044484e-06,7.1385687e-08,2.8365956e-07,1.0703825e-07,0.029200739,-0.054152143,0.0068735729,0.010411904,-0.018044136,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0125685,0.0400674,0.178749,7.41566e-06,0.000689928,0.000334154,0.0022235,-0.0740456,0.035795,0.00074016266,0.000550187,0.000143233,0.00015796719,0.0016053965,0.031951205,5.4992013e-11,4.7600065e-07,1.116589e-07,4.9439522e-06,0.0054827509,0.001281282,5.4784076e-07,3.0270573e-07,2.0515692e-08,0.14044333,-0.067457486,-0.0090379255,-0.044960115,0.089108216,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.00272472,0.0706555,0.176511,-0.000381828,0.000607893,0.000325018,0.00984378,0.0305881,-0.002238,-0.00038924366,-8.2035e-05,-9.136e-06,7.4240991e-06,0.0049921997,0.031156133,1.4579262e-07,3.695339e-07,1.056367e-07,9.6900005e-05,0.00093563186,5.008644e-06,1.5151063e-07,6.7297412e-09,8.3466496e-11,0.019835628,0.048250025,0.032104553,-0.022555084,-0.070802057,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0301682,0.104303,0.158651,-0.000699011,0.000660515,3.33489e-05,-0.02744348,0.0336475,-0.01786,-0.000317183,5.2622e-05,-0.0002916691,0.00091012029,0.010879116,0.02517014,4.8861638e-07,4.3628007e-07,1.1121491e-09,0.00075314459,0.0011321543,0.0003189796,1.0060506e-07,2.7690749e-09,8.5070864e-08,-0.078551227,-0.019996928,0.07784336,0.03949146,-0.0025357187,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0274212,0.0906409,0.150447,-0.00120491,0.000626225,0.00018481,0.002747,-0.0136621,-0.008204,-0.000505899,-3.429e-05,0.0001514611,0.00075192221,0.0082157728,0.0226343,1.4518081e-06,3.9215775e-07,3.4154736e-08,7.546009e-06,0.00018665298,6.7305616e-05,2.559338e-07,1.1758041e-09,2.2940465e-08,-0.025417717,-0.053881655,0.052321766,-0.0008410147,-0.076525924,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0250693,0.0992782,0.178907,-0.00143889,0.000558265,0.000253832,0.0023519,0.0086373,0.02846,-0.00023398,-6.796e-05,6.9022e-05,0.0006284698,0.009856161,0.032007715,2.0704044e-06,3.1165981e-07,6.4430684e-08,5.5314336e-06,7.4602951e-05,0.0008099716,5.474664e-08,4.6185616e-09,4.7640365e-09,0.072050694,-0.1089209,0.0083071518,-0.049430648,-0.057983793,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0281105,0.0632399,0.175943,-0.000766203,0.000720128,0.000191084,-0.0030412,-0.0360383,-0.002964,0.000672687,0.000161863,-6.2748e-05,0.00079020021,0.003999285,0.030955939,5.8706704e-07,5.1858434e-07,3.6513095e-08,9.2488974e-06,0.0012987591,8.785296e-06,4.525078e-07,2.6199631e-08,3.9373115e-09,0.14201257,0.0064739018,-0.029184564,-0.12594384,0.092591818,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0273958,0.0470125,0.121971,-0.000824495,0.000638152,0.000538116,0.0007147,-0.0162274,-0.053972,-5.8292e-05,-8.1976e-05,0.000347032,0.00075052986,0.0022101752,0.014876925,6.7979201e-07,4.0723798e-07,2.8956883e-07,5.1079609e-07,0.00026332851,0.0029129768,3.3979573e-09,6.7200646e-09,1.2043121e-07,-0.0088266221,0.1356126,0.022142652,-0.01817386,-0.013785675,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0136458,0.0598091,0.0646941,-0.00206651,0.000614565,0.000681517,0.01375,0.0127966,-0.0572769,-0.001242015,-2.3587e-05,0.000143401,0.00018620786,0.0035771284,0.0041853266,4.2704636e-06,3.7769014e-07,4.6446542e-07,0.0001890625,0.00016375297,0.0032806433,1.5426013e-06,5.5634657e-10,2.0563847e-08,-0.024191136,0.13664275,0.044345808,0.063430419,-0.061456503,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0136916,0.0911919,0.12261,-0.00167538,0.00124757,0.000455292,-4.58e-05,0.0313828,0.0579159,0.00039113,0.000633005,-0.000226225,0.00018745991,0.0083159626,0.015033212,2.8068981e-06,1.5564309e-06,2.0729081e-07,2.09764e-09,0.00098488014,0.0033542515,1.5298268e-07,4.0069533e-07,5.1177751e-08,0.018400881,0.030392985,-0.0713909,0.024472878,-0.078589407,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0205445,0.0338904,0.114929,-0.00110866,0.00147823,0.000428728,-0.0068529,-0.0573015,-0.007681,0.00056672,0.00023066,-2.6564e-05,0.00042207648,0.0011485592,0.013208675,1.229127e-06,2.1851639e-06,1.838077e-07,4.6962238e-05,0.0032834619,5.8997761e-05,3.2117156e-07,5.3204036e-08,7.056461e-10,-0.02566245,0.030033171,-0.12138647,-0.11080062,0.0027077322,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0512768,0.0338798,0.0663921,-0.00120107,0.00177102,-2.15444e-05,-0.0307323,-1.06e-05,-0.0485369,-9.241e-05,0.00029279,-0.0004502724,0.0026293102,0.0011478408,0.0044079109,1.4425691e-06,3.1365118e-06,4.6416117e-10,0.00094447426,1.1236e-10,0.0023558307,8.5396081e-09,8.5725984e-08,2.0274523e-07,-0.065095203,0.053622485,-0.015827894,0.028206078,0.20627269,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0511995,0.101037,0.107409,-0.00179552,0.00172869,0.000246235,7.73e-05,0.0671572,0.0410169,-0.00059445,-4.233e-05,0.0002677794,0.0026213888,0.010208475,0.011536693,3.2238921e-06,2.9883691e-06,6.0631675e-08,5.97529e-09,0.0045100895,0.0016823861,3.533708e-07,1.7918289e-09,7.1705807e-08,-0.031400331,-0.0026222667,0.059926921,0.1172433,0.13150545,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0605994,0.0773985,0.126193,-0.00129042,0.00175571,0.000355876,-0.0093999,-0.0236385,0.018784,0.0005051,2.702e-05,0.000109641,0.0036722873,0.0059905278,0.015924673,1.6651838e-06,3.0825176e-06,1.2664773e-07,8.835812e-05,0.00055877868,0.00035283866,2.5512601e-07,7.300804e-10,1.2021149e-08,0.093754929,-0.0021006474,0.046260137,0.015258665,-0.036876882,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0512642,-0.0391834,0.0981468,-0.00145003,0.00146268,0.000132773,0.0093352,-0.1165819,-0.0280462,-0.00015961,-0.00029303,-0.000223103,0.0026280182,0.0015353388,0.0096327944,2.102587e-06,2.1394328e-06,1.762867e-08,8.7145959e-05,0.013591339,0.00078658933,2.5475352e-08,8.5866581e-08,4.9774949e-08,-0.086359926,0.20102039,0.19109527,-0.030800193,-0.055179062,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0589976,0.0871952,0.0846393,-0.00163827,0.00172537,0.00031903,-0.0077334,0.1263786,-0.0135075,-0.00018824,0.00026269,0.000186257,0.0034807168,0.0076030029,0.0071638111,2.6839286e-06,2.9769016e-06,1.0178014e-07,5.9805476e-05,0.015971551,0.00018245256,3.5434298e-08,6.9006036e-08,3.469167e-08,0.0079010329,-0.031878828,-0.077688139,-0.039553915,0.079487746,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0570674,0.0342692,0.0854989,-0.00166827,0.00162267,-2.15444e-05,0.0019302,-0.052926,0.0008596,-3e-05,-0.0001027,-0.0003405744,0.0032566881,0.0011743781,0.0073100619,2.7831248e-06,2.6330579e-06,4.6416117e-10,3.725672e-06,0.0028011615,7.3891216e-07,9e-10,1.054729e-08,1.1599092e-07,-0.052452913,-0.11023242,-0.0075323835,0.1360162,0.091655702,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.051386,0.085462,0.137542,-0.000841563,0.00124757,-0.000400142,0.0056814,0.0511928,0.0520431,0.000826707,-0.0003751,-0.0003785976,0.002640521,0.0073037534,0.018917802,7.0822828e-07,1.5564309e-06,1.6011362e-07,3.2278306e-05,0.0026207028,0.0027084843,6.8344446e-07,1.4070001e-07,1.4333614e-07,-0.031035134,-0.076893866,0.073402336,0.017554982,-0.028682951,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0980011,0.0146012,0.187468,-0.00147376,0.00131922,-0.000228108,-0.0466151,-0.0708608,0.049926,-0.000632197,7.165e-05,0.000172034,0.0096042156,0.00021319504,0.035144251,2.1719685e-06,1.7403414e-06,5.203326e-08,0.0021729675,0.005021253,0.0024926055,3.9967305e-07,5.1337225e-09,2.9595697e-08,-0.011119519,-0.020690152,0.1447086,-0.10835654,-0.071143699,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0756459,0.0860462,0.0673124,-0.00226749,0.00124757,-0.000449791,0.0223552,0.071445,-0.1201556,-0.00079373,-7.165e-05,-0.000221683,0.0057223022,0.0074039485,0.0045309592,5.1415109e-06,1.5564309e-06,2.0231194e-07,0.00049975497,0.005104388,0.014437368,6.3000731e-07,5.1337225e-09,4.9143352e-08,-0.052536414,0.010703142,-0.044101435,0.035954193,-0.034595983,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.087716,0.142763,0.17694,-0.00220247,0.00144271,-0.000449791,-0.0120701,0.0567168,0.1096276,6.502e-05,0.00019514,0,0.0076940967,0.020381274,0.031307764,4.8508741e-06,2.0814121e-06,2.0231194e-07,0.00014568731,0.0032167954,0.012018211,4.2276004e-09,3.807962e-08,0,0.19198465,-0.22040595,-0.23080259,0.090753116,-0.053730045,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908,0
-0.0789832,0.0706472,0.181749,-0.00198339,0.00154199,-0.000449791,0.0087328,-0.0721158,0.004809,0.00021908,9.928e-05,0,0.0062383459,0.0049910269,0.033032699,3.9338359e-06,2.3777332e-06,2.0231194e-07,7.6261796e-05,0.0052006886,2.3126481e-05,4.7996046e-08,9.8565184e-09,0,-0.090018882,0.062137674,-0.046547073,-0.097978842,-0.14161116,27.619502,7.6903848,8.021241,-30.544549,-15.006936,-16.004363,22.101022,20.905128,22.726914,-6.971502,-21.960542,-24.510869,-2.9535262,20.722606,23.764269,0
-0.134397,-0.018246,0.132174,-0.00174983,0.00118124,-0.000577338,-0.0554138,-0.0888932,-0.049575,0.00023356,-0.00036075,-0.000127547,0.018062554,0.00033291652,0.017469966,3.061905e-06,1.3953279e-06,3.3331917e-07,0.0030706892,0.007902001,0.0024576806,5.4550274e-08,1.3014056e-07,1.6268237e-08,-0.14733756,0.025618451,-0.087883545,-0.070165128,0.064032289,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.111828,0.0893568,0.13738,-0.00257519,0.0013261,-0.000449791,0.022569,0.1076028,0.005206,-0.00082536,0.00014486,0.000127547,0.012505502,0.0079846377,0.018873264,6.6316035e-06,1.7585412e-06,2.0231194e-07,0.00050935976,0.011578363,2.7102436e-05,6.8121913e-07,2.098442e-08,1.6268237e-08,-0.030739021,-0.034306042,0.0053394624,-0.012786852,0.15523133,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.108776,0.075543,0.103001,-0.0024382,0.000812774,7.11426e-06,0.003052,-0.0138138,-0.034379,0.00013699,-0.000513326,0.00045690526,0.011832218,0.0057067448,0.010609206,5.9448192e-06,6.6060158e-07,5.0612695e-11,9.314704e-06,0.00019082107,0.0011819156,1.876626e-08,2.6350358e-07,2.0876242e-07,0.12611749,-0.025391025,0.012924067,0.18966128,0.085568486,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0392489,0.120616,0.143768,-0.00175195,0.000582404,0.000531596,0.0695271,0.045073,0.040767,0.00068625,-0.00023037,0.00052448174,0.0015404762,0.014548219,0.020669238,3.0693288e-06,3.3919442e-07,2.8259431e-07,0.0048340176,0.0020315753,0.0016619483,4.7093906e-07,5.3070337e-08,2.750811e-07,0.05275848,0.014097695,-0.056612203,-0.0006770105,-0.12568936,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0521034,-0.00112231,0.0873466,-0.00122175,0.000582404,0.000215007,-0.0128545,-0.12173831,-0.0564214,0.0005302,0,-0.000316589,0.0027147643,1.2595797e-06,0.0076294285,1.4926731e-06,3.3919442e-07,4.622801e-08,0.00016523817,0.014820216,0.0031833744,2.8111204e-07,0,1.0022859e-07,-0.19421816,0.080417264,0.0099908309,-0.010053389,0.06688528,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0682629,0.130444,0.0937873,-0.00212513,0.000275521,0.000132754,-0.0161595,0.13156631,0.0064407,-0.00090338,-0.000306883,-8.2253e-05,0.0046598235,0.017015637,0.0087960576,4.5161775e-06,7.5911821e-08,1.7623625e-08,0.00026112944,0.017309694,4.1482616e-05,8.1609542e-07,9.4177176e-08,6.765556e-09,-0.020891709,0.0054353404,-0.004968277,-0.0078198447,0.13101853,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0686856,0.0782717,0.115036,-0.00153447,0.000494125,-5.56926e-05,-0.0004227,-0.0521723,0.0212487,0.00059066,0.000218604,-0.0001884466,0.0047177116,0.006126459,0.013233281,2.3545982e-06,2.4415952e-07,3.1016657e-09,1.7867529e-07,0.0027219489,0.00045150725,3.4887924e-07,4.7787709e-08,3.5512121e-08,0.02198277,-0.07110577,0.041444541,0.054475674,-0.019890097,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0955149,0.0325044,0.155603,-0.00140272,0.00082581,-0.000207927,-0.0268293,-0.0457673,0.040567,0.00013175,0.000331685,-0.0001522344,0.0091230961,0.001056536,0.024212294,1.9676234e-06,6.8196216e-07,4.3233637e-08,0.00071981134,0.0020946457,0.0016456815,1.7358062e-08,1.1001494e-07,2.3175313e-08,-0.064037749,-0.088645889,0.081029856,-0.076903216,-0.054894783,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
