trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0150208,-0.00964375,0.01728,-0.00197684,0.00028285,0.000291032,-0.0017731,-0.04534415,-0.0085248,-8.958e-05,0.000114675,0,0.00022562443,9.3001914e-05,0.0002985984,3.9078964e-06,8.0004123e-08,8.4699625e-08,3.1438836e-06,0.0020560919,7.2672215e-05,8.0245764e-09,1.3150356e-08,0,0.017875386,-0.022389614,0.16695576,0.16305612,0.04149971,0
-0.00975394,0.00160743,0.0169723,-0.00204461,-0.000194681,0.000236875,0.00526686,0.01125118,-0.0003077,-6.777e-05,-0.000477531,-5.4157e-05,9.5139346e-05,2.5838312e-06,0.00028805897,4.1804301e-06,3.7900692e-08,5.6109766e-08,2.7739814e-05,0.00012658905,9.467929e-08,4.5927729e-09,2.2803586e-07,2.9329806e-09,0.10839254,-0.10426674,0.01148948,-0.079068196,0.13661076,0
-0.0121279,0.0581619,-0.00823106,-0.00257522,-0.000102911,0.000291032,-0.00237396,0.05655447,-0.02520336,-0.00053061,9.177e-05,5.4157e-05,0.00014708596,0.0033828066,6.7750349e-05,6.631758e-06,1.0590674e-08,8.4699625e-08,5.6356861e-06,0.0031984081,0.00063520936,2.8154697e-07,8.4217329e-09,2.9329806e-09,-0.081099558,-0.06255666,0.038794868,-0.0069905647,-0.074626645,0
-0.0159634,0.0106573,0.00158229,-0.00195858,2.54736e-05,0.000234294,-0.0038355,-0.0475046,0.00981335,0.00061664,0.0001283846,-5.6738e-05,0.00025483014,0.00011357804,2.5036416e-06,3.8360356e-06,6.489043e-10,5.4893678e-08,1.471106e-05,0.002256687,9.6301838e-05,3.8024489e-07,1.6482606e-08,3.2192006e-09,0.16674735,0.084702786,-0.033926299,0.0080618604,0.033516436,0
-0.0163183,-0.00698525,0.0107619,-0.00237043,0.000211729,0.000358331,-0.0003549,-0.01764255,0.00917961,-0.00041185,0.0001862554,0.000124037,0.00026628691,4.8793718e-05,0.00011581849,5.6189384e-06,4.4829169e-08,1.2840111e-07,1.2595401e-07,0.00031125957,8.426524e-05,1.6962042e-07,3.4691074e-08,1.5385177e-08,0.052294459,0.02390013,-0.049798226,0.069904238,-0.12657665,0
-0.0238461,0.0696132,0.00400957,-0.00304882,4.8378e-05,0.000291032,-0.0075278,0.07659845,-0.00675233,-0.00067839,-0.000163351,-6.7299e-05,0.00056863649,0.0048459976,1.6076652e-05,9.2953034e-06,2.3404309e-09,8.4699625e-08,5.6667773e-05,0.0058673225,4.559396e-05,4.6021299e-07,2.6683549e-08,4.5291554e-09,0.051671161,0.023764062,-0.04275532,-0.10133397,-0.096929581,0
-0.00777848,-0.0252187,0.00168808,-0.00224688,0.00014634,0.000291032,0.01606762,-0.0948319,-0.00232149,0.00080194,9.7962e-05,0,6.0504751e-05,0.00063598283,2.8496141e-06,5.0484697e-06,2.1415396e-08,8.4699625e-08,0.00025816841,0.0089930893,5.3893158e-06,6.4310776e-07,9.5965534e-09,0,-0.017301208,0.063757511,-0.095227703,0.011471626,-0.022574518,0
-0.0102054,0.0134018,0.0301259,-0.00210176,0.000208909,0.000395496,-0.00242692,0.0386205,0.02843782,0.00014512,6.2569e-05,0.000104464,0.00010415019,0.00017960824,0.00090756985,4.4173951e-06,4.364297e-08,1.5641709e-07,5.8899407e-06,0.001491543,0.00080870961,2.1059814e-08,3.9148798e-09,1.0912727e-08,-0.17443761,0.040848512,-0.053795348,0.043614977,0.072468123,0
-0.0199641,0.0336925,0.0205809,-0.00215234,-4.76446e-06,0.000439749,-0.0097587,0.0202907,-0.009545,-5.058e-05,-0.00021367346,4.4253e-05,0.00039856529,0.0011351846,0.00042357344,4.6325675e-06,2.2700079e-11,1.9337918e-07,9.5232226e-05,0.00041171251,9.1107025e-05,2.5583364e-09,4.5656348e-08,1.958328e-09,-0.13080977,0.022077921,0.095338296,-0.031732812,0.047977678,0
-0.00706583,-0.0089446,0.0180974,-0.00215234,0.000136927,0.000291032,0.01289827,-0.0426371,-0.0024835,0,0.00014169146,-0.000148717,4.9925954e-05,8.0005869e-05,0.00032751589,4.6325675e-06,1.8749003e-08,8.4699625e-08,0.00016636537,0.0018179223,6.1677722e-06,0,2.007647e-08,2.2116746e-08,0.12019215,-0.026494006,0.089035287,-0.048508293,0.15793676,0
-0.0100226,-0.0099384,0.00168906,-0.00192053,0.000208909,0.000481547,-0.00295677,-0.0009938,-0.01640834,0.00023181,7.1982e-05,0.000190515,0.00010045251,9.8771795e-05,2.8529237e-06,3.6884355e-06,4.364297e-08,2.3188751e-07,8.7424888e-06,9.8763844e-07,0.00026923362,5.3735876e-08,5.1814083e-09,3.6295965e-08,0.1377625,-0.069228095,-0.032260788,-0.0029809,0.065061861,0
-0.00639791,0.0133492,0.00169901,-0.00215234,5.29954e-05,0.000291032,0.00362469,0.0232876,9.95e-06,-0.00023181,-0.0001559136,-0.000190515,4.0933252e-05,0.00017820114,2.886635e-06,4.6325675e-06,2.8085124e-09,8.4699625e-08,1.3138378e-05,0.00054231231,9.90025e-11,5.3735876e-08,2.4309051e-08,3.6295965e-08,-0.061823658,-0.05670724,-0.036094752,0.090276581,-0.11213555,0
-0.0102051,0.0209273,0.00171312,-0.0023053,-7.12006e-05,0.000291032,-0.00380719,0.0075781,1.411e-05,-0.00015296,-0.000124196,0,0.00010414407,0.00043795189,2.9347801e-06,5.3144081e-06,5.0695254e-09,8.4699625e-08,1.4494696e-05,5.74276e-05,1.990921e-10,2.3396762e-08,1.5424646e-08,0,-0.037387529,0.05303363,0.0054267729,-0.11998385,-0.034388643,0
2.3145e-05,-0.00156786,0.00169778,-0.00215234,0.000208909,0.000291032,0.010228245,-0.02249516,-1.534e-05,0.00015296,0.0002801096,0,5.3569102e-10,2.458185e-06,2.8824569e-06,4.6325675e-06,4.364297e-08,8.4699625e-08,0.000104617,0.00050603222,2.353156e-10,2.3396762e-08,7.8461388e-08,0,0.10326417,0.10848601,-0.03079265,0.038698897,-0.059163026,0
-0.00651528,-0.039101,0.0297653,-0.00276657,-5.85263e-05,0.000587862,-0.006538425,-0.03753314,0.02806752,-0.00061423,-0.0002674353,0.00029683,4.2448873e-05,0.0015288882,0.00088597308,7.6539096e-06,3.4253278e-09,3.4558173e-07,4.2751001e-05,0.0014087366,0.00078778568,3.7727849e-07,7.152164e-08,8.8108049e-08,-0.035873221,-0.04646626,0.056919529,0.080969609,-0.1692618,0
-0.019324,0.04093,0.00207642,-0.00229608,-2.82069e-05,0.000291032,-0.01280872,0.080031,-0.02768888,0.00047049,3.03194e-05,-0.00029683,0.00037341698,0.0016752649,4.31152e-06,5.2719834e-06,7.9562921e-10,8.4699625e-08,0.00016406331,0.006404961,0.00076667408,2.2136084e-07,9.1926602e-10,8.8108049e-08,-0.023932472,-0.0087500461,-0.009609559,-0.16367148,-0.016546325,0
-0.0183292,0.012377,0.00771819,-0.0022376,0.000384741,0.000291032,0.0009948,-0.028553,0.00564177,5.848e-05,0.0004129479,0,0.00033595957,0.00015319013,5.9570457e-05,5.0068538e-06,1.4802564e-07,8.4699625e-08,9.8962704e-07,0.00081527381,3.1829569e-05,3.4199104e-09,1.7052597e-07,0,0.13865873,-0.015233736,-0.015945518,-0.078947254,-0.028143639,0
5.07034e-05,-0.0274053,0.00212803,-0.00214687,-1.80103e-06,0.000382676,0.018379903,-0.0397823,-0.00559016,9.073e-05,-0.00038654203,9.1644e-05,2.5708348e-09,0.00075105047,4.5285117e-06,4.6090508e-06,3.2437091e-12,1.4644092e-07,0.00033782085,0.0015826314,3.1249889e-05,8.2319329e-09,1.4941474e-07,8.3986227e-09,0.015178221,-0.069283163,-0.016479771,0.034705243,-0.15423886,0
7.25934e-05,0.0276522,0.00211615,-0.00190916,0.00049922,0.000291032,2.189e-05,0.0550575,-1.188e-05,0.00023771,0.00050102103,-9.1644e-05,5.2698017e-09,0.00076464416,4.4780908e-06,3.6448919e-06,2.4922061e-07,8.4699625e-08,4.791721e-10,0.0030313283,1.411344e-10,5.6506044e-08,2.5102207e-07,8.3986227e-09,0.012891198,-0.065301425,0.071034412,-0.068797308,-0.085228274,0
6.74609e-05,-0.00125806,0.00213948,-0.00212734,0.000384741,0.000291032,-5.1325e-06,-0.02891026,2.333e-05,-0.00021818,-0.000114479,0,4.550973e-09,1.582715e-06,4.5773747e-06,4.5255755e-06,1.4802564e-07,8.4699625e-08,2.6342556e-11,0.00083580313,5.442889e-10,4.7602512e-08,1.3105441e-08,0,0.036937464,-0.059458935,-0.12496525,0.022267618,-0.10160636,0
6.746e-05,0.0406141,0.00217575,-0.0023946,0.000384741,0.000291032,-9e-10,0.04187216,3.627e-05,-0.00026726,0,0,4.5508516e-09,0.0016495051,4.7338881e-06,5.7341092e-06,1.4802564e-07,8.4699625e-08,8.1e-19,0.0017532778,1.3155129e-09,7.1427908e-08,0,0,-0.19440847,-0.17417333,-0.14317966,-0.06921702,0.11048719,0
6.83028e-05,-0.00759499,0.0165999,-0.00191924,0.000683949,0.000291032,8.428e-07,-0.04820909,0.01442415,0.00047536,0.000299208,0,4.6652725e-09,5.7683873e-05,0.00027555668,3.6834822e-06,4.6778623e-07,8.4699625e-08,7.1031184e-13,0.0023241164,0.0002080561,2.2596713e-07,8.9525427e-08,0,-0.072342195,0.099904723,0.010733059,-0.14248867,0.099139627,0
0.0162129,-0.0248396,0.0284609,-0.00203659,0.000587731,0.000291032,0.016144597,-0.01724461,0.011861,-0.00011735,-9.6218e-05,0,0.00026285813,0.00061700573,0.00081002283,4.1476988e-06,3.4542773e-07,8.4699625e-08,0.00026064802,0.00029737657,0.00014068332,1.3771023e-08,9.2579035e-09,0,0.012205041,0.18687139,0.014385618,0.028607524,0.079581702,0
2.46155e-05,0.0305451,-0.00290517,-0.00241242,0.000445659,0.000291032,-0.016188284,0.0553847,-0.03136607,-0.00037583,-0.000142072,0,6.0592284e-10,0.00093300313,8.4400127e-06,5.8197703e-06,1.9861194e-07,8.4699625e-08,0.00026206056,0.003067465,0.00098383035,1.4124819e-07,2.0184453e-08,0,0.091790082,-0.035253894,-0.0056153074,0.078312583,0.16555843,0
2.70859e-06,0.0386757,-0.0199148,-0.00240556,0.000422525,0.000291032,-2.190691e-05,0.0081306,-0.01700963,6.86e-06,-2.3134e-05,0,7.3364598e-12,0.0014958098,0.00039659926,5.7867189e-06,1.7852738e-07,8.4699625e-08,4.7991271e-10,6.6106656e-05,0.00028932751,4.70596e-11,5.3518196e-10,0,0.078112056,-0.19429468,-0.020597543,0.021251314,0.054549383,0
5.72847e-05,-0.0075515,-0.0161936,-0.00196404,0.000866251,0.000291032,5.457611e-05,-0.0462272,0.0037212,0.00044152,0.000443726,0,3.2815369e-09,5.7025152e-05,0.00026223268,3.8574531e-06,7.503908e-07,8.4699625e-08,2.9785518e-09,0.002136954,1.3847329e-05,1.9493991e-07,1.9689276e-07,0,-0.026081462,-0.039007901,-0.018846709,-0.13724454,-0.12174697,0
0.0161628,-0.00302826,0.0164445,-0.00181243,0.000441754,0.000291032,0.016105515,0.00452324,0.0326381,0.00015161,-0.000424497,0,0.0002612361,9.1703586e-06,0.00027042158,3.2849025e-06,1.951466e-07,8.4699625e-08,0.00025938762,2.04597e-05,0.0010652456,2.2985592e-08,1.801977e-07,0,0.03427418,0.15709884,-0.070772049,-0.0077138788,-0.082422108,0
0.00594744,0.0380463,-0.00292129,-0.00232445,0.000442938,0.000291032,-0.01021536,0.04107456,-0.01936579,-0.00051202,1.184e-06,0,3.5372043e-05,0.0014475209,8.5339353e-06,5.4030678e-06,1.9619407e-07,8.4699625e-08,0.00010435358,0.0016871195,0.00037503382,2.6216448e-07,1.401856e-12,0,-0.043975087,0.10275464,-0.023478898,0.12077321,-0.052668304,0
0.00203196,0.0328213,-0.00292322,-0.00232445,0.000552501,0.000357355,-0.00391548,-0.005225,-1.93e-06,0,0.000109563,6.6323e-05,4.1288614e-06,0.0010772377,8.5452152e-06,5.4030678e-06,3.0525736e-07,1.277026e-07,1.5330984e-05,2.7300625e-05,3.7249e-12,0,1.2004051e-08,4.3987403e-09,-0.016707257,-0.01400909,0.1342523,0.037648824,-0.084822286,0
0.0161483,-0.0165459,-0.00687794,-0.0020057,0.000463113,0.000291033,0.01411634,-0.0493672,-0.00395472,0.00031875,-8.9388e-05,-6.6322e-05,0.00026076759,0.00027376681,4.7306059e-05,4.0228325e-06,2.1447365e-07,8.4700207e-08,0.00019927105,0.0024371204,1.563981e-05,1.0160156e-07,7.9902145e-09,4.3986077e-09,0.0064005505,-0.0023194184,0.086614894,-0.089805319,-0.098751943,0
0.0161616,0.0204157,-0.00292834,-0.00232445,0.000448682,0.000291033,1.33e-05,0.0369616,0.0039496,-0.00031875,-1.4431e-05,0,0.00026119731,0.00041680081,8.5751752e-06,5.4030678e-06,2.0131554e-07,8.4700207e-08,1.7689e-10,0.0013661599,1.559934e-05,1.0160156e-07,2.0825376e-10,0,0.0093697857,0.047827613,-0.061804047,-0.069708599,-0.035300474,0
-0.00433823,0.0533824,0.000810982,-0.00259185,0.000485095,0.000291033,-0.02049983,0.0329667,0.003739322,-0.0002674,3.6413e-05,0,1.882024e-05,0.0028496806,6.576918e-07,6.7176864e-06,2.3531716e-07,8.4700207e-08,0.00042024303,0.0010868033,1.3982529e-05,7.150276e-08,1.3259066e-09,0,0.0080588978,0.067729948,-0.029357051,0.041633402,-0.056861712,0
0.00876607,-0.0476761,-0.00293745,-0.00178285,0.000573477,0.000533742,0.0131043,-0.1010585,-0.003748432,0.000809,8.8382e-05,0.000242709,7.6843983e-05,0.0022730105,8.6286125e-06,3.1785541e-06,3.2887587e-07,2.8488052e-07,0.00017172268,0.01021282,1.4050742e-05,6.54481e-07,7.8113779e-09,5.8907659e-08,-0.066020551,0.016547024,0.11193538,-0.04191988,-0.023505305,0
0.0161524,0.0223617,-0.00293725,-0.00196986,0.00035042,0.000291033,0.00738633,0.0700378,2e-07,-0.00018701,-0.000223057,-0.000242709,0.00026090003,0.00050004563,8.6274376e-06,3.8803484e-06,1.2279418e-07,8.4700207e-08,5.4557871e-05,0.0049052934,4e-14,3.497274e-08,4.9754425e-08,5.8907659e-08,-0.0085883644,0.099582247,-0.098959469,0.022527771,0.17198938,0
-0.000878094,0.0339204,-0.00291991,-0.00232445,0.000750107,0.000291033,-0.017030494,0.0115587,1.734e-05,-0.00035459,0.000399687,0,7.7104907e-07,0.0011505935,8.5258744e-06,5.4030678e-06,5.6266051e-07,8.4700207e-08,0.00029003773,0.00013360355,3.006756e-10,1.2573407e-07,1.597497e-07,0,0.0045584912,-0.085681447,0.08368346,0.10672671,0.076072395,0
0.00806933,-0.0329195,-0.00292915,-0.00200802,0.000633812,0.000420628,0.008947424,-0.0668399,-9.24e-06,0.00031643,-0.000116295,0.000129595,6.5114087e-05,0.0010836935,8.5799197e-06,4.0321443e-06,4.0171765e-07,1.7692791e-07,8.0056396e-05,0.0044675722,8.53776e-11,1.0012794e-07,1.3524527e-08,1.6794864e-08,0.029126151,-0.051154318,0.01934543,-0.027090689,0.027796361,0
0.0161619,0.0141706,0.0011219,-0.00227069,0.000339892,0.000291033,0.00809257,0.0470901,0.00405105,-0.00026267,-0.00029392,-0.000129595,0.00026120701,0.0002008059,1.2586596e-06,5.1560331e-06,1.1552657e-07,8.4700207e-08,6.5489689e-05,0.0022174775,1.6411006e-05,6.8995529e-08,8.6388966e-08,1.6794864e-08,-0.043816097,0.020213139,-0.13286543,0.14225002,0.050505579,0
-0.00658861,0.0173977,0.0101203,-0.00232445,0.000443316,0.000291033,-0.02275051,0.0032271,0.0089984,-5.376e-05,0.000103424,0,4.3409782e-05,0.00030267997,0.00010242047,5.4030678e-06,1.9652908e-07,8.4700207e-08,0.00051758571,1.0414174e-05,8.0971203e-05,2.8901376e-09,1.0696524e-08,0,0.0049107506,0.047682623,0.049347247,-0.079904495,0.027648833,0
0.0161408,-0.0381878,-0.00292291,-0.00232445,0.000531711,0.000291033,0.02272941,-0.0555855,-0.01304321,0,8.8395e-05,0,0.00026052542,0.0014583081,8.5434029e-06,5.4030678e-06,2.8271659e-07,8.4700207e-08,0.00051662608,0.0030897478,0.00017012533,0,7.813676e-09,0,0.12479886,-0.0833631,0.010962458,0.13969685,0.1287482,0
0.00400502,-0.00754259,-0.0029348,-0.00308972,0.00043186,0.000291033,-0.01213578,0.03064521,-1.189e-05,-0.00076527,-9.9851e-05,0,1.6040185e-05,5.6890664e-05,8.613051e-06,9.5463697e-06,1.8650306e-07,8.4700207e-08,0.00014727716,0.0009391289,1.413721e-10,5.8563817e-07,9.9702222e-09,0,-0.011294982,-0.144648,0.0055770921,-0.0014052424,-0.023995289,0
-0.00158685,0.0645341,-0.0278842,-0.00281542,0.000442743,0.000210701,-0.00559187,0.07207669,-0.0249494,0.0002743,1.0883e-05,-8.0332e-05,2.5180929e-06,0.0041646501,0.00077752861,7.9265898e-06,1.9602136e-07,4.4394911e-08,3.126901e-05,0.0051950492,0.00062247256,7.524049e-08,1.1843969e-10,6.4532302e-09,0.05370404,-0.04907767,-0.1254981,-0.050294045,-0.092203223,0
0.0161757,-0.0323622,-0.0188219,-0.00227051,0.00064699,0.000291033,0.01776255,-0.0968963,0.0090623,0.00054491,0.000204247,8.0332e-05,0.00026165327,0.001047312,0.00035426392,5.1552157e-06,4.1859606e-07,8.4700207e-08,0.00031550818,0.009388893,8.2125281e-05,2.9692691e-07,4.1716837e-08,6.4532302e-09,-0.050834813,-0.049690761,-0.020913214,0.056855888,-0.165619,0
-0.000481151,0.0142447,0.00839194,-0.00218213,0.00048146,0.000291033,-0.016656851,0.0466069,0.02721384,8.838e-05,-0.00016553,0,2.3150628e-07,0.00020291148,7.0424657e-05,4.7616913e-06,2.3180373e-07,8.4700207e-08,0.00027745069,0.0021722031,0.00074059309,7.8110244e-09,2.7400181e-08,0,-0.088792256,0.048294928,-0.04391173,-0.083245792,0.087765066,0
9.46794e-06,0.0400083,-0.00305524,-0.00283369,0.000453824,0.000362961,0.00049061894,0.0257636,-0.01144718,-0.00065156,-2.7636e-05,7.1928e-05,8.9641888e-11,0.0016006641,9.3344915e-06,8.029799e-06,2.0595622e-07,1.3174069e-07,2.4070694e-07,0.00066376308,0.00013103793,4.2453043e-07,7.637485e-10,5.1736372e-09,-0.10555655,0.075967235,0.060948098,0.11016944,0.0035381139,0
0.00224479,-0.0199173,-0.0110685,-0.00224328,0.000695556,0.000387543,0.0022353221,-0.0599256,-0.00801326,0.00059041,0.000241732,2.4582e-05,5.0390821e-06,0.00039669884,0.00012251169,5.0323052e-06,4.8379815e-07,1.5018958e-07,4.9966647e-06,0.0035910775,6.4212336e-05,3.4858397e-07,5.843436e-08,6.0427472e-10,0.013287956,0.049957777,0.16781994,-0.021337086,0.021600971,0
0.00962416,-0.00622095,0.000118637,-0.00239427,0.000503117,0.000291033,0.00737937,0.01369635,0.011187137,-0.00015099,-0.000192439,-9.651e-05,9.2624456e-05,3.8700219e-05,1.4074738e-08,5.7325288e-06,2.5312672e-07,8.4700207e-08,5.4455102e-05,0.00018759,0.00012515203,2.279798e-08,3.7032769e-08,9.3141801e-09,0.11253735,-0.018294889,0.018030339,0.03365831,0.089130543,0
0.00116704,0.0362574,-0.00305137,-0.00283369,0.000476093,0.000291033,-0.00845712,0.04247835,-0.003170007,-0.00043942,-2.7024e-05,0,1.3619824e-06,0.0013145991,9.3108589e-06,8.029799e-06,2.2666454e-07,8.4700207e-08,7.1522879e-05,0.0018044102,1.0048944e-05,1.9308994e-07,7.3029658e-10,0,-0.032417627,-0.045745415,0.016788096,0.12594227,-0.043047532,0
-0.00259721,0.0130086,-0.0273421,-0.00215093,0.000712418,0.000120743,-0.00376425,-0.0232488,-0.02429073,0.00068276,0.000236325,-0.00017029,6.7454998e-06,0.00016922367,0.00074759043,4.6264999e-06,5.0753941e-07,1.4578872e-08,1.4169578e-05,0.0005405067,0.00059003956,4.6616122e-07,5.5849506e-08,2.8998684e-08,0.039308449,0.011410202,0.094217213,-0.078652489,0.0043429548,0
0.0161788,-0.0151643,-0.0172545,-0.00207579,0.000543531,0.000291033,0.01877601,-0.0281729,0.0100876,7.514e-05,-0.000168887,0.00017029,0.00026175357,0.00022995599,0.00029771777,4.3089041e-06,2.9542595e-07,8.4700207e-08,0.00035253855,0.00079371229,0.00010175967,5.6460196e-09,2.8522819e-08,2.8998684e-08,0.042684767,0.084146083,-0.10353287,0.087239666,-0.056171915,0
0.000194616,0.0438385,-0.0176692,-0.00256523,0.000350698,0.000291033,-0.015984184,0.0590028,-0.0004147,-0.00048944,-0.000192833,0,3.7875387e-08,0.0019218141,0.00031220063,6.580405e-06,1.2298909e-07,8.4700207e-08,0.00025549414,0.0034813304,1.7197609e-07,2.3955151e-07,3.7184566e-08,0,-0.19042841,-0.021850637,0.027348404,-0.054967097,0.17341073,0
0.0125122,-0.0246992,-0.00301257,-0.00240402,0.000884524,0.00035097,0.012317584,-0.0685377,0.01465663,0.00016121,0.000533826,5.9937e-05,0.00015655515,0.00061005048,9.075578e-06,5.7793122e-06,7.8238271e-07,1.2317994e-07,0.00015172288,0.0046974163,0.0002148168,2.5988664e-08,2.849702e-07,3.592444e-09,0.1186923,0.11435162,0.07994041,0.024044458,0.059694404,0
0.0161854,-0.0130755,-0.00303276,-0.00235351,0.000642882,0.000291033,0.0036732,0.0116237,-2.019e-05,5.051e-05,-0.000241642,-5.9937e-05,0.00026196717,0.0001709687,9.1976332e-06,5.5390093e-06,4.1329727e-07,8.4700207e-08,1.3492398e-05,0.0001351104,4.076361e-10,2.5512601e-09,5.8390856e-08,3.592444e-09,0.094407076,-0.021898059,-0.029312797,0.052362059,-0.01529946,0
0.00321097,0.0553128,-0.00302059,-0.00256523,0.00034653,0.000291033,-0.01297443,0.0683883,1.217e-05,-0.00021172,-0.000296352,0,1.0310328e-05,0.0030595058,9.1239639e-06,6.580405e-06,1.2008304e-07,8.4700207e-08,0.00016833583,0.0046769596,1.481089e-10,4.4825358e-08,8.7824508e-08,0,-0.11309844,-0.096484609,-0.019829142,0.036303882,-0.083545072,0
-0.000412232,0.00931608,-0.00305412,-0.00217321,0.000780768,0.000291033,-0.003623202,-0.04599672,-3.353e-05,0.00039202,0.000434238,0,1.6993522e-07,8.6789347e-05,9.327649e-06,4.7228417e-06,6.0959867e-07,8.4700207e-08,1.3127593e-05,0.0021156983,1.1242609e-09,1.5367968e-07,1.8856264e-07,0,0.047006217,0.097474324,0.080184664,-0.081229902,-0.055369169,0
-0.000692488,0.0123223,0.00289492,-0.00199436,0.000468674,0.000364169,-0.000280256,0.00300622,0.00594904,0.00017885,-0.000312094,7.3136e-05,4.7953963e-07,0.00015183908,8.3805618e-06,3.9774718e-06,2.1965532e-07,1.3261906e-07,7.8543426e-08,9.0373587e-06,3.5391077e-05,3.1987322e-08,9.7402665e-08,5.3488745e-09,0.0043597561,0.11696214,-0.07879028,0.081475196,-0.013073139,0
0.00368136,0.0496025,-0.00299911,-0.00269612,0.000527977,0.000291033,0.004373848,0.0372802,-0.00589403,-0.00070176,5.9303e-05,-7.3136e-05,1.3552411e-05,0.002460408,8.9946608e-06,7.2690631e-06,2.7875971e-07,8.4700207e-08,1.9130546e-05,0.0013898133,3.473959e-05,4.924671e-07,3.5168458e-09,5.3488745e-09,-0.059746306,-0.023876991,0.066602601,0.065709023,-0.086147088,0
-0.00181096,0.0018454,-0.0277649,-0.00239216,0.000642094,0.000291033,-0.00549232,-0.0477571,-0.02476579,0.00030396,0.000114117,0,3.2795761e-06,3.4055012e-06,0.00077088967,5.7224295e-06,4.122847e-07,8.4700207e-08,3.0165579e-05,0.0022807406,0.00061334435,9.2391682e-08,1.302269e-08,0,0.017157113,-0.096700474,0.11728171,-0.070196353,-0.031710712,0
0.000567892,-0.0165783,-0.0329558,-0.00238997,0.000347206,0.000368571,0.002378852,-0.0184237,-0.0051909,2.19e-06,-0.000294888,7.7538e-05,3.2250132e-07,0.00027484003,0.0010860848,5.7119566e-06,1.2055201e-07,1.3584458e-07,5.6589368e-06,0.00033943272,2.6945443e-05,4.7961e-12,8.6958933e-08,6.0121414e-09,0.073254536,-0.029526625,0.0072896054,-0.12853307,-0.051383673,0
-0.00824534,0.0275666,-0.0188165,-0.00232035,0.000394221,0.000132294,-0.008813232,0.0441449,0.0141393,6.962e-05,4.7015e-05,-0.000236277,6.7985632e-05,0.00075991744,0.00035406067,5.3840241e-06,1.554102e-07,1.7501702e-08,7.7673058e-05,0.0019487722,0.0001999198,4.8469444e-09,2.2104102e-09,5.5826821e-08,0.021743799,-0.0075863177,-0.14136238,-0.11258165,-0.042645255,0
-0.0197936,0.0441835,-0.0123326,-0.0020701,0.000443003,0.000291033,-0.01154826,0.0166169,0.0064839,0.00025025,4.8782e-05,0.000158739,0.0003917866,0.0019521817,0.00015209302,4.285314e-06,1.9625166e-07,8.4700207e-08,0.00013336231,0.00027612137,4.2040959e-05,6.2625063e-08,2.3796835e-09,2.519807e-08,-0.18205785,-0.050142145,-0.04026393,-0.16357121,0.13835532,0
-0.0116258,-0.0299593,0.0089648,-0.00203436,0.0004934,0.000291033,0.0081678,-0.0741428,0.0212974,3.574e-05,5.0397e-05,0,0.00013515923,0.00089755966,8.0367639e-05,4.1386206e-06,2.4344356e-07,8.4700207e-08,6.6712957e-05,0.0054971548,0.00045357925,1.2773476e-09,2.5398576e-09,0,0.051521553,0.17713853,0.0164582,0.02264744,0.034086271,0
-0.0137754,-0.000703567,-0.00985494,-0.00229796,0.000404776,0.000291034,-0.0021496,0.029255733,-0.01881974,-0.0002636,-8.8624e-05,1e-09,0.00018976165,4.9500652e-07,9.7119842e-05,5.2806202e-06,1.6384361e-07,8.4700789e-08,4.6207802e-06,0.00085589791,0.00035418261,6.948496e-08,7.8542134e-09,1e-18,-0.039154239,-0.055414076,0.16160518,0.11980413,0.049950202,0
-0.0169024,0.0361638,-0.0333928,-0.00256523,0.000583088,6.58212e-05,-0.003127,0.036867367,-0.02353786,-0.00026727,0.000178312,-0.0002252128,0.00028569113,0.0013078204,0.0011150791,6.580405e-06,3.3999162e-07,4.3324304e-09,9.778129e-06,0.0013592027,0.00055403085,7.1433253e-08,3.1795169e-08,5.0720805e-08,0.093923597,-0.084391624,-0.020327677,-0.050859227,0.12151906,0
-0.0103534,0.000825813,-0.0354435,-0.00208879,0.000621314,0.000133442,0.006549,-0.035337987,-0.0020507,0.00047644,3.8226e-05,6.76208e-05,0.00010719289,6.8196711e-07,0.0012562417,4.3630437e-06,3.8603109e-07,1.7806767e-08,4.2889401e-05,0.0012487733,4.2053705e-06,2.2699507e-07,1.4612271e-09,4.5725726e-09,-0.0089304963,-0.021323839,-0.014773683,0.1271599,-0.063897509,0
-0.0153982,0.00269633,0.00394922,-0.0020043,0.00041738,0.000161059,-0.0050448,0.001870517,0.03939272,8.449e-05,-0.000203934,2.7617e-05,0.00023710456,7.2701955e-06,1.5596339e-05,4.0172185e-06,1.7420606e-07,2.5940001e-08,2.5450007e-05,3.4988338e-06,0.0015517864,7.1385601e-09,4.1589076e-08,7.6269869e-10,-0.0089837889,0.063393717,0.010133096,-0.08776746,-0.0002424316,0
