trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.000647581,0.030901,0.231573,-0.000212036,0.00040276,0.000316295,7.5802e-05,-0.080775,0.038487,0.000890824,0,0.00046167,4.1936115e-07,0.0009548718,0.053626054,4.4959265e-08,1.6221562e-07,1.0004253e-07,5.7459432e-09,0.0065246006,0.0014812492,7.935674e-07,0,2.1313919e-07,-0.093612828,0.052014705,-0.064931911,0.034704638,0.0791608,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0206312,0.0556659,0.167743,-0.000214141,-0.000127747,-0.000145375,0.019983619,0.0247649,-0.06383,-2.105e-06,-0.000530507,-0.00046167,0.00042564641,0.0030986924,0.028137714,4.5856368e-08,1.6319296e-08,2.1133891e-08,0.00039934503,0.00061330027,0.0040742689,4.431025e-12,2.8143768e-07,2.1313919e-07,0.04884927,-0.041513547,-0.14407182,-0.04233753,-0.044734891,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0205657,0.0734141,0.203717,-0.000633511,0.000303595,2.10037e-05,-6.55e-05,0.0177482,0.035974,-0.00041937,0.000431342,0.0001663787,0.00042294802,0.0053896301,0.041500616,4.0133619e-07,9.2169924e-08,4.4115541e-10,4.29025e-09,0.0003149986,0.0012941287,1.758712e-07,1.8605592e-07,2.7681872e-08,-0.10398591,0.092833191,-0.024696083,-0.052367882,-0.10398601,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.00693761,0.0159801,0.167496,-0.000652764,0.000230148,-0.000145375,-0.01362809,-0.057434,-0.036221,-1.9253e-05,-7.3447e-05,-0.0001663787,4.8130433e-05,0.0002553636,0.02805491,4.2610084e-07,5.2968102e-08,2.1133891e-08,0.00018572484,0.0032986644,0.0013119608,3.7067801e-10,5.3944618e-09,2.7681872e-08,0.10787355,0.1043907,-0.064226419,-0.003047,-0.058841176,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0081063,0.0702307,0.246892,-0.00121418,0.000638405,-0.000296676,-0.01504391,0.0542506,0.079396,-0.000561416,0.000408257,-0.000151301,6.57121e-05,0.0049323512,0.06095566,1.4742331e-06,4.0756094e-07,8.8016649e-08,0.00022631923,0.0029431276,0.0063037248,3.1518793e-07,1.6667378e-07,2.2891993e-08,-0.087689624,-0.040098306,0.018315124,-0.051625092,-0.03140741,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.034293,-0.00596982,0.211441,-0.0013487,0.000638405,-0.000344675,-0.0261867,-0.07620052,-0.035451,-0.00013452,0,-4.7999e-05,0.0011760098,3.5638751e-05,0.044707296,1.8189917e-06,4.0756094e-07,1.1880086e-07,0.00068574326,0.0058065192,0.0012567734,1.809563e-08,0,2.303904e-09,-0.0086315611,-0.078901319,-0.019865445,-0.030117954,0.053781826,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0423143,0.0621497,0.274404,-0.00209231,0.000638405,-0.000551187,-0.0080213,0.06811952,0.062963,-0.00074361,0,-0.000206512,0.0017905,0.0038625852,0.075297555,4.3777611e-06,4.0756094e-07,3.0380711e-07,6.4341254e-05,0.004640269,0.0039643394,5.5295583e-07,0,4.2647206e-08,-0.02446013,0.036914864,0.07313819,0.040936873,0.02350327,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0529536,-0.00287349,0.249258,-0.00177813,0.000638405,-0.000145375,-0.0106393,-0.06502319,-0.025146,0.00031418,0,0.000405812,0.0028040838,8.2569448e-06,0.062129551,3.1617463e-06,4.0756094e-07,2.1133891e-08,0.0001131947,0.0042280152,0.00063232132,9.8709072e-08,0,1.6468338e-07,0.11160058,-0.10212296,-0.022810768,-0.073985705,-0.010251957,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0500188,0.0610063,0.287023,-0.00201133,0.000465651,-0.000368668,0.0029348,0.06387979,0.037765,-0.0002332,-0.000172754,-0.000223293,0.0025018804,0.0037217686,0.082382203,4.0454484e-06,2.1683085e-07,1.3591609e-07,8.613051e-06,0.0040806276,0.0014261952,5.438224e-08,2.9843945e-08,4.9859764e-08,-0.10253063,-0.046800697,0.10954113,-0.080157357,-0.13890447,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0440873,-0.0082729,0.22421,-0.00168703,0.000169988,-0.000145375,0.0059315,-0.0692792,-0.062813,0.0003243,-0.000295663,0.000223293,0.00194369,6.8440874e-05,0.050270124,2.8460702e-06,2.889592e-08,2.1133891e-08,3.5182692e-05,0.0047996076,0.003945473,1.0517049e-07,8.741661e-08,4.9859764e-08,0.033987202,0.080182812,0.014930757,0.029474684,0.030001313,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0337861,0.0639016,0.283369,-0.00207758,0.000274183,-0.000145375,0.0103012,0.0721745,0.059159,-0.00039055,0.000104195,0,0.0011415006,0.0040834145,0.08029799,4.3163387e-06,7.5176317e-08,2.1133891e-08,0.00010611472,0.0052091585,0.0034997873,1.525293e-07,1.0856598e-08,0,-0.046725587,-0.17887467,0.04473499,0.11907363,0.032891183,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0234625,4.00272e-05,0.229187,-0.00121951,-0.0001458,0.000397522,0.0103236,-0.063861573,-0.054182,0.00085807,-0.000419983,0.000542897,0.00055048891,1.6021767e-09,0.052526681,1.4872046e-06,2.125764e-08,1.5802374e-07,0.00010657672,0.0040783005,0.0029356891,7.3628412e-07,1.7638572e-07,2.9473715e-07,-0.048703929,0.06334271,0.020224925,-0.011764718,0.16778281,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.00705362,0.0930903,0.241751,-0.00200192,-0.000385918,-0.000145375,0.01640888,0.093050273,0.012564,-0.00078241,-0.000240118,-0.000542897,4.9753555e-05,0.008665804,0.058443546,4.0076837e-06,1.489327e-07,2.1133891e-08,0.00026925134,0.0086583533,0.0001578541,6.1216541e-07,5.7656654e-08,2.9473715e-07,0.074676887,0.04243328,-0.0001615665,0.10478996,-0.078422768,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00698849,-0.00192975,0.270671,-0.00131295,-0.000189766,0.000489728,6.513e-05,-0.09502005,0.02892,0.00068897,0.000196152,0.000635103,4.8838992e-05,3.7239351e-06,0.07326279,1.7238377e-06,3.6011135e-08,2.3983351e-07,4.2419169e-09,0.0090288099,0.0008363664,4.7467966e-07,3.8475607e-08,4.0335582e-07,-0.092043422,-0.089760425,-0.062005686,-0.050234435,0.08302977,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0069691,0.0685544,0.214472,-0.00153197,-0.000349323,0.000285532,1.939e-05,0.07048415,-0.056199,-0.00021902,-0.000159557,-0.000204196,4.8568355e-05,0.0046997058,0.045998239,2.3469321e-06,1.2202656e-07,8.1528523e-08,3.759721e-10,0.0049680154,0.0031583276,4.796976e-08,2.5458436e-08,4.1696006e-08,0.0006808974,0.12084273,-0.062355699,0.08328694,-0.001524885,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.00695087,0.0603507,0.258586,-0.00147443,-0.000349323,0.00037415,1.823e-05,-0.0082037,0.044114,5.754e-05,0,8.8618e-05,4.8314594e-05,0.003642207,0.066866719,2.1739438e-06,1.2202656e-07,1.3998822e-07,3.323329e-10,6.7300694e-05,0.001946045,3.3108516e-09,0,7.8531499e-09,-0.041082868,-0.11013825,-0.1052343,0.037594205,-0.026017254,112.09018,7.6903848,7.6903848,35.25165,-15.006936,-15.006936,64.587736,20.905128,20.905128,52.54876,-21.960542,-21.960542,34.986759,20.722606,20.722606,0
-0.00698213,0.042415,0.215717,-0.00147443,-0.000349323,0.000254409,-3.126e-05,-0.0179357,-0.042869,0,0,-0.000119741,4.8750139e-05,0.0017990322,0.046533824,2.1739438e-06,1.2202656e-07,6.4723939e-08,9.771876e-10,0.00032168933,0.0018377512,0,0,1.4337907e-08,-0.10949087,0.14483182,-0.065375286,-0.010139351,0.031699536,82.014394,27.619502,27.619502,62.692711,-30.544549,-30.544549,40.67016,22.101022,22.101022,65.880379,-6.971502,-6.971502,60.789364,-2.9535262,-2.9535262,0
-0.012889,0.107632,0.249655,-0.00212277,-0.000349323,-0.000145375,-0.00590687,0.065217,0.033938,-0.00064834,0,-0.000399784,0.00016612632,0.011584647,0.062327619,4.5061525e-06,1.2202656e-07,2.1133891e-08,3.4891113e-05,0.0042532571,0.0011517878,4.2034476e-07,0,1.5982725e-07,0.024810164,0.038638867,-0.061690243,0.076664373,-0.095951155,41.116199,40.025651,40.025651,70.754674,-9.8338796,-9.8338796,50.040237,-12.263298,-12.263298,44.283805,20.620719,20.620719,75.212969,-6.6208587,-6.6208587,0
-0.0151268,9.45714e-05,0.233136,-0.000793406,0.000200893,-8.68426e-05,-0.0022378,-0.10753743,-0.016519,0.001329364,0.000550216,5.85324e-05,0.00022882008,8.9437497e-09,0.054352394,6.2949308e-07,4.0357997e-08,7.5416372e-09,5.0077488e-06,0.011564299,0.00027287736,1.7672086e-06,3.0273765e-07,3.4260418e-09,-0.010919136,0.029178598,-0.031276708,-0.13606129,0.083145171,7.7880224,33.145954,33.145954,43.553022,26.702826,26.702826,61.883415,-12.953254,-12.953254,52.388099,-9.2055843,-9.2055843,57.44513,18.802733,18.802733,0
-0.0165609,0.0688892,0.279508,-0.00191785,-0.000353346,-0.000145375,-0.0014341,0.068794629,0.046372,-0.001124444,-0.000554239,-5.85324e-05,0.00027426341,0.0047457219,0.078124722,3.6781486e-06,1.248534e-07,2.1133891e-08,2.0566428e-06,0.0047327009,0.0021503624,1.2643743e-06,3.0718087e-07,3.4260418e-09,0.11691311,0.031841688,0.057672942,0.036003643,0.000403384,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.01778,-0.00640186,0.293786,-0.00173628,0.000227583,-0.000145375,-0.0012191,-0.07529106,0.014278,0.00018157,0.000580929,0,0.0003161284,4.0983811e-05,0.086310214,3.0146682e-06,5.1794022e-08,2.1133891e-08,1.4862048e-06,0.0056687437,0.00020386128,3.2967665e-08,3.374785e-07,0,0.067032808,-0.11178071,0.041474476,-0.12410627,0.023282235,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.0246699,0.0813527,0.316778,-0.00229943,0.000127944,-0.000145375,-0.0068899,0.08775456,0.022992,-0.00056315,-9.9639e-05,0,0.00060860397,0.0066182618,0.1003483,5.2873783e-06,1.6369667e-08,2.1133891e-08,4.7470722e-05,0.0077008628,0.00052863206,3.1713792e-07,9.9279303e-09,0,0.026896599,0.035547428,0.12710135,-0.065676891,-0.071456049,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.0250668,-0.0216769,0.284699,-0.0013495,0.00022497,0.000294409,-0.0003969,-0.1030296,-0.032079,0.00094993,9.7026e-05,0.000439784,0.00062834446,0.00046988799,0.081053521,1.8211502e-06,5.0611501e-08,8.6676659e-08,1.5752961e-07,0.010615098,0.0010290622,9.02367e-07,9.4140447e-09,1.9340997e-07,0.04790958,0.087876191,0.058440389,-0.036402695,-0.01003806,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0293734,0.0872668,0.305068,-0.00223151,0.000362001,-0.000145375,-0.0043066,0.1089437,0.020369,-0.00088201,0.000137031,-0.000439784,0.00086279663,0.0076154944,0.093066485,4.9796369e-06,1.3104472e-07,2.1133891e-08,1.8546804e-05,0.01186873,0.00041489616,7.7794164e-07,1.8777495e-08,1.9340997e-07,0.050987799,-0.059920128,0.049762549,-0.04169307,-0.14663612,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0321052,-0.0378372,0.308234,-0.00158888,0.000632078,-1.72467e-05,-0.0027318,-0.125104,0.003166,0.00064263,0.000270077,0.0001281283,0.0010307439,0.0014316537,0.095008199,2.5245397e-06,3.995226e-07,2.9744866e-10,7.4627312e-06,0.015651011,1.0023556e-05,4.1297332e-07,7.2941586e-08,1.6416861e-08,-0.1343901,0.023965445,0.085600855,-0.019979065,0.071133386,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0
-0.0326891,0.10304,0.311617,-0.00207953,6.23897e-05,-0.000145375,-0.0005839,0.1408772,0.003383,-0.00049065,-0.0005696883,-0.0001281283,0.0010685773,0.010617242,0.097105155,4.324445e-06,3.8924747e-09,2.1133891e-08,3.4093921e-07,0.019846385,1.1444689e-05,2.4073742e-07,3.2454476e-07,1.6416861e-08,0.039441893,-0.004127769,0.087104754,0.1100682,-0.057894022,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0
-0.0328115,-0.00720309,0.316142,-0.00127399,0.000405266,-0.000145375,-0.0001224,-0.11024309,0.004525,0.00080554,0.0003428763,0,0.0010765945,5.1884506e-05,0.099945764,1.6230505e-06,1.6424053e-07,2.1133891e-08,1.498176e-08,0.012153539,2.0475625e-05,6.4889469e-07,1.1756416e-07,0,-0.060889678,-0.14136339,0.086346551,-0.030106858,0.055687317,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0327356,0.0766388,0.330751,-0.00216116,0.000226986,-0.000145375,7.59e-05,0.08384189,0.014609,-0.00088717,-0.00017828,0,0.0010716195,0.0058735057,0.10939622,4.6706125e-06,5.1522644e-08,2.1133891e-08,5.76081e-09,0.0070294625,0.00021342288,7.8707061e-07,3.1783758e-08,0,0.054434922,0.035516711,0.097301733,0.095168673,-0.060738992,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0328651,-0.0076054,0.342843,-0.00139616,0.000632078,0.000269016,-0.0001295,-0.0842442,0.012092,0.000765,0.000405092,0.000414391,0.0010801148,5.7842109e-05,0.11754132,1.9492627e-06,3.995226e-07,7.2369608e-08,1.677025e-08,0.0070970852,0.00014621646,5.85225e-07,1.6409953e-07,1.717199e-07,0.074130451,-0.12237811,-0.0014125576,-0.052429288,0.096478641,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0288728,0.0842463,0.309796,-0.00211811,0.000190325,7.25657e-05,0.0039923,0.0918517,-0.033047,-0.00072195,-0.000441753,-0.0001964503,0.00083363858,0.0070974391,0.095973562,4.48639e-06,3.6223606e-08,5.2657808e-09,1.5938459e-05,0.0084367348,0.0010921042,5.212118e-07,1.9514571e-07,3.859272e-08,-0.006225539,0.068339232,0.077416214,-0.016231465,0.044532697,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0221826,0.0173735,0.326772,-0.00177151,-4.63392e-05,0.000233496,0.0066902,-0.0668728,0.016976,0.0003466,-0.0002366642,0.0001609303,0.00049206774,0.0003018385,0.10677994,3.1382477e-06,2.1473215e-09,5.4520382e-08,4.4758776e-05,0.0044719714,0.00028818458,1.2013156e-07,5.6009944e-08,2.5898561e-08,0.033125923,-0.0048998263,0.0096446922,0.12167709,0.063476769,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0196784,0.0419762,0.26969,-0.00130521,-0.000234466,6.61041e-05,0.0025042,0.0246027,-0.057082,0.0004663,-0.0001881268,-0.0001673919,0.00038723943,0.0017620014,0.072732696,1.7035731e-06,5.4974305e-08,4.369752e-09,6.2710176e-06,0.00060529285,0.0032583547,2.1743569e-07,3.5391693e-08,2.8020048e-08,-0.072919693,-0.087645774,-0.056947862,-0.011439243,0.033189797,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0217016,0.0782076,0.288191,-0.00153632,-0.000145787,0.000245728,-0.0020232,0.0362314,0.018501,-0.00023111,8.8679e-05,0.0001796239,0.00047095944,0.0061164287,0.083054052,2.3602791e-06,2.1253849e-08,6.038225e-08,4.0933382e-06,0.0013127143,0.000342287,5.3411832e-08,7.863965e-09,3.2264745e-08,-0.1446392,0.051518995,-0.031649657,0.13169355,-0.0097813649,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0264398,0.0180442,0.278007,-0.00140192,0.000128791,0.000430781,-0.0047382,-0.0601634,-0.010184,0.0001344,0.000274578,0.000185053,0.00069906302,0.00032559315,0.077287892,1.9653797e-06,1.6587122e-08,1.8557227e-07,2.2450539e-05,0.0036196347,0.00010371386,1.806336e-08,7.5393078e-08,3.4244613e-08,0.044683219,-0.03636624,-0.1824044,0.012206779,0.056811881,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.0130237,0.0940904,0.269756,-0.00175586,5.97563e-05,0.000450414,0.0134161,0.0760462,-0.008251,-0.00035394,-6.90347e-05,1.9633e-05,0.00016961676,0.0088530034,0.0727683,3.0830443e-06,3.5708154e-09,2.0287277e-07,0.00017999174,0.0057830245,6.8079001e-05,1.2527352e-07,4.7657898e-09,3.8545469e-10,-0.054432865,0.11983232,-0.069537177,-0.0008720386,-0.0056385148,109.6339,7.6903848,8.0267167,32.148161,-15.006936,-15.986889,62.771181,20.905128,22.771621,58.908877,-21.960542,-24.455368,57.835838,20.722606,23.756792,0
-0.0215856,0.0168474,0.305713,-0.00147387,0.00034,9.61258e-05,-0.0085619,-0.077243,0.035957,0.00028199,0.0002802437,-0.0003542882,0.00046593813,0.00028383489,0.093460438,2.1722928e-06,1.156e-07,9.2401694e-09,7.3306132e-05,0.005966481,0.0012929058,7.951836e-08,7.8536531e-08,1.2552013e-07,0.056141247,0.062318441,-0.13338516,0.038624753,-0.015598365,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908,0
-0.020992,0.0541683,0.269663,-0.00128333,7.27675e-05,-0.000145375,0.0005936,0.0373209,-0.03605,0.00019054,-0.0002672325,-0.0002415008,0.00044066406,0.0029342047,0.072718134,1.6469359e-06,5.2951091e-09,2.1133891e-08,3.5236096e-07,0.0013928496,0.0012996025,3.6305492e-08,7.1413209e-08,5.8322636e-08,-0.078162796,-0.0013814602,-0.067852134,-0.1256458,-0.0771716,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849,0
-0.0246583,0.0796122,0.29803,-0.00209713,-0.000170959,-0.000145375,-0.0036663,0.0254439,0.028367,-0.0008138,-0.0002437265,0,0.00060803176,0.0063381024,0.088821881,4.3979542e-06,2.922698e-08,2.1133891e-08,1.3441756e-05,0.00064739205,0.00080468669,6.6227044e-07,5.9402607e-08,0,-0.054686783,0.051180711,-0.034910088,0.070473501,0.0009143132,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875,0
-0.0319596,0.00470061,0.269721,-0.00137499,0.000143166,-0.000145375,-0.0073013,-0.07491159,-0.028309,0.00072214,0.000314125,0,0.001021416,2.2095734e-05,0.072749418,1.8905975e-06,2.0496504e-08,2.1133891e-08,5.3308982e-05,0.0056117463,0.00080139948,5.2148618e-07,9.8674516e-08,0,0.04437636,-0.056086247,-0.060335587,-0.11824206,-0.026038873,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
