trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.196872,0.504906,0.682143,0.00986311,0.00743518,-0.00841196,0.003606,-0.008924,-0.009701,0.00062289,0,0,0.038758584,0.25493007,0.46531907,9.7280939e-05,5.5281902e-05,7.0761071e-05,1.3003236e-05,7.9637776e-05,9.4109401e-05,3.8799195e-07,0,0,-0.060362725,0.042633158,-0.042302093,-0.12209548,-0.032460271,0
-0.215673,0.56817,0.708468,0.00974241,0.00743518,-0.00875284,-0.018801,0.063264,0.026325,-0.0001207,0,-0.00034088,0.046514843,0.32281715,0.50192691,9.4914553e-05,5.5281902e-05,7.6612208e-05,0.0003534776,0.0040023337,0.00069300562,1.456849e-08,0,1.1619917e-07,-0.082586979,-0.0073945853,-0.10616572,-0.11144883,-0.016622461,0
-0.238749,0.557836,0.766206,0.0108808,0.0080903,-0.00898197,-0.023076,-0.010334,0.057738,0.00113839,0.00065512,-0.00022913,0.057001085,0.311181,0.58707163,0.00011839181,6.5452954e-05,8.0675785e-05,0.00053250178,0.00010679156,0.0033336766,1.2959318e-06,4.2918221e-07,5.2500557e-08,-0.015003413,0.035300668,0.1475467,-0.082933659,0.063883681,0
-0.216864,0.553004,0.746917,0.0105004,0.00790355,-0.00898197,0.021885,-0.004832,-0.019289,-0.0003804,-0.00018675,0,0.047029994,0.30581342,0.557885,0.0001102584,6.2466103e-05,8.0675785e-05,0.00047895322,2.3348224e-05,0.00037206552,1.4470416e-07,3.4875562e-08,0,-0.0033549391,0.02729712,0.0038219867,-0.1174568,-0.051287737,0
-0.199152,0.616598,0.752248,0.0099533,0.00746469,-0.00898197,0.017712,0.063594,0.005331,-0.0005471,-0.00043886,0,0.039661519,0.38019309,0.56587705,9.9068181e-05,5.5721597e-05,8.0675785e-05,0.00031371494,0.0040441968,2.8419561e-05,2.9931841e-07,1.925981e-07,0,-0.015346016,0.0081161821,-0.015500617,-0.082221338,-0.083648563,0
-0.19143,0.556654,0.767561,0.0103829,0.00766035,-0.00898197,0.007722,-0.059944,0.015313,0.0004296,0.00019566,0,0.036645445,0.30986368,0.58914989,0.00010780461,5.8680962e-05,8.0675785e-05,5.9629284e-05,0.0035932831,0.00023448797,1.8455616e-07,3.8282836e-08,0,0.0087253924,0.050344849,0.042650526,-0.080612816,-0.01666979,0
-0.167999,0.562969,0.72755,0.0102378,0.00749644,-0.00842125,0.023431,0.006315,-0.040011,-0.0001451,-0.00016391,0.00056072,0.028223664,0.31693409,0.529329,0.00010481255,5.6196613e-05,7.0917452e-05,0.00054901176,3.9879225e-05,0.0016008801,2.105401e-08,2.6866488e-08,3.1440692e-07,-0.036091142,-0.021953482,0.005233348,-0.029107944,0.18939299,0
-0.181204,0.612246,0.7392,0.00987596,0.00756115,-0.00876942,-0.013205,0.049277,0.01165,-0.00036184,6.471e-05,-0.00034817,0.03283489,0.37484516,0.54641664,9.7534586e-05,5.7170989e-05,7.6902727e-05,0.00017437202,0.0024282227,0.0001357225,1.3092819e-07,4.1873841e-09,1.2122235e-07,0.019526108,0.044809167,0.049086826,-0.029277762,0.075063902,0
-0.190451,0.568237,0.781362,0.0107376,0.00790355,-0.00880208,-0.009247,-0.044009,0.042162,0.00086164,0.0003424,-3.266e-05,0.036271583,0.32289329,0.61052658,0.00011529605,6.2466103e-05,7.7476612e-05,8.5507009e-05,0.0019367921,0.0017776342,7.4242349e-07,1.1723776e-07,1.0666756e-09,-0.037613204,-0.0001461612,-0.050046957,0.010577914,-0.083744299,0
-0.150396,0.580366,0.785014,0.0112648,0.00757802,-0.00842125,0.040055,0.012129,0.003652,0.0005272,-0.00032553,0.00038083,0.022618957,0.33682469,0.61624698,0.00012689572,5.7426387e-05,7.0917452e-05,0.001604403,0.00014711264,1.3337104e-05,2.7793984e-07,1.0596978e-07,1.4503149e-07,-0.052411042,-0.069141695,-0.055757074,-0.010244663,-0.050033698,0
-0.179759,0.59007,0.833047,0.0120558,0.00790356,-0.00889288,-0.029363,0.009704,0.048033,0.000791,0.00032554,-0.00047163,0.032313298,0.3481826,0.6939673,0.00014534231,6.2466261e-05,7.9083315e-05,0.00086218577,9.4167616e-05,0.0023071691,6.25681e-07,1.0597629e-07,2.2243486e-07,0.0094802524,-0.0010286408,0.017579538,-0.080865804,-0.099995623,0
-0.167382,0.602464,0.861834,0.0132556,0.00796233,-0.00825622,0.012377,0.012394,0.028787,0.0011998,5.877e-05,0.00063666,0.028016734,0.36296287,0.74275784,0.00017571093,6.3398699e-05,6.8165169e-05,0.00015319013,0.00015361124,0.00082869137,1.43952e-06,3.4539129e-09,4.0533596e-07,0.042066794,-0.019440163,0.052885722,-0.068244609,0.067994941,0
-0.1708,0.687967,0.842419,0.012971,0.00754996,-0.00874771,-0.003418,0.085503,-0.019415,-0.0002846,-0.00041237,-0.00049149,0.02917264,0.47329859,0.70966977,0.00016824684,5.7001896e-05,7.652243e-05,1.1682724e-05,0.007310763,0.00037694222,8.099716e-08,1.7004902e-07,2.4156242e-07,-0.025690377,-0.080699761,-0.075955232,0.028167101,-0.031262677,0
-0.187169,0.662607,0.898356,0.0144168,0.00809811,-0.00906063,-0.016369,-0.02536,0.055937,0.0014458,0.00054815,-0.00031292,0.035032235,0.43904804,0.8070435,0.00020784412,6.5579386e-05,8.2095016e-05,0.00026794416,0.0006431296,0.003128948,2.0903376e-06,3.0046842e-07,9.7918926e-08,0.049532008,-0.043881836,0.0428205,-0.030356588,-0.015538958,0
-0.223559,0.625477,0.850688,0.0137274,0.00800677,-0.00984966,-0.03639,-0.03713,-0.047668,-0.0006894,-9.134e-05,-0.00078903,0.049978626,0.39122148,0.72367007,0.00018844151,6.4108366e-05,9.7015802e-05,0.0013242321,0.0013786369,0.0022722382,4.7527236e-07,8.3429956e-09,6.2256834e-07,-0.0025371796,-0.076271001,-0.045241841,-0.047924077,-0.082824213,0
-0.218319,0.704239,0.876333,0.0138372,0.00783674,-0.00977583,0.00524,0.078762,0.025645,0.0001098,-0.00017003,7.383e-05,0.047663186,0.49595257,0.76795953,0.0001914681,6.1414494e-05,9.5566852e-05,2.74576e-05,0.0062034526,0.00065766603,1.205604e-08,2.8910201e-08,5.4508689e-09,0.040490173,-0.086781509,-0.079291295,-0.066407007,-0.031114105,0
-0.190419,0.663903,0.891669,0.015257,0.00804277,-0.00956485,0.0279,-0.040336,0.015336,0.0014198,0.00020603,0.00021098,0.036259396,0.44076719,0.79507361,0.00023277605,6.4686149e-05,9.1486356e-05,0.00077841,0.0016269929,0.0002351929,2.015832e-06,4.2448361e-08,4.451256e-08,0.12096466,0.016782552,0.2158607,0.031535172,-0.0077648371,0
-0.203246,0.628486,0.816639,0.0137936,0.00804542,-0.00956485,-0.012827,-0.035417,-0.07503,-0.0014634,2.65e-06,0,0.041308937,0.39499465,0.66689926,0.0001902634,6.4728783e-05,9.1486356e-05,0.00016453193,0.0012543639,0.0056295009,2.1415396e-06,7.0225e-12,0,0.02502106,-0.079526051,-0.089843161,0.011396841,0.16449531,0
-0.190319,0.676923,0.853034,0.0137291,0.00789358,-0.00956485,0.012927,0.048437,0.036395,-6.45e-05,-0.00015184,0,0.036221322,0.45822475,0.72766701,0.00018848819,6.2308605e-05,9.1486356e-05,0.00016710733,0.002346143,0.001324596,4.16025e-09,2.3055386e-08,0,0.040064814,-0.060485509,-0.014687682,-0.0020036039,0.024214595,0
-0.209959,0.634856,0.858292,0.0149007,0.00820034,-0.00972613,-0.01964,-0.042067,0.005258,0.0011716,0.00030676,-0.00016128,0.044082782,0.40304214,0.73666516,0.00022203086,6.7245576e-05,9.4597605e-05,0.0003857296,0.0017696325,2.7646564e-05,1.3726466e-06,9.4101698e-08,2.6011238e-08,0.067620065,-0.017352803,-0.028807936,-0.018509219,-0.086059691,0
-0.190431,0.635892,0.83062,0.0141782,0.00804262,-0.00956485,0.019528,0.001036,-0.027672,-0.0007225,-0.00015772,0.00016128,0.036263966,0.40435864,0.68992958,0.00020102136,6.4683736e-05,9.1486356e-05,0.00038134278,1.073296e-06,0.00076573958,5.2200625e-07,2.4875598e-08,2.6011238e-08,0.0026068909,-0.11516167,-0.080835934,-0.004187047,-0.015465958,0
-0.216352,0.706769,0.890651,0.014508,0.00828668,-0.0100908,-0.025921,0.070877,0.060031,0.0003298,0.00024406,-0.00052595,0.046808188,0.49952242,0.7932592,0.00021048206,6.8669065e-05,0.00010182424,0.00067189824,0.0050235491,0.003603721,1.0876804e-07,5.9565284e-08,2.766234e-07,0.11358774,-0.019900267,0.035757637,-0.0008189161,-0.059204304,0
-0.200115,0.636804,0.892455,0.0155152,0.00881542,-0.0100908,0.016237,-0.069965,0.001804,0.0010072,0.00052874,0,0.040046013,0.40551933,0.79647593,0.00024072143,7.771163e-05,0.00010182424,0.00026364017,0.0048951012,3.254416e-06,1.0144518e-06,2.7956599e-07,0,0.084520793,-0.069437467,-0.056185657,0.031287663,-0.0036684139,0
-0.167285,0.729749,0.89745,0.0155416,0.00818188,-0.00992205,0.03283,0.092945,0.004995,2.64e-05,-0.00063354,0.00016875,0.027984271,0.5325336,0.8054165,0.00024154133,6.694316e-05,9.8447076e-05,0.0010778089,0.008638773,2.4950025e-05,6.9696e-10,4.0137293e-07,2.8476563e-08,0.031511522,-0.13098642,-0.045305234,0.035863864,0.034880525,0
-0.139152,0.700341,0.960426,0.0158459,0.0084702,-0.00932076,0.028133,-0.029408,0.062976,0.0003043,0.00028832,0.00060129,0.019363279,0.49047752,0.9224181,0.00025109255,7.1744288e-05,8.6876567e-05,0.00079146569,0.00086483046,0.0039659766,9.259849e-08,8.3128422e-08,3.6154966e-07,0.14145518,-0.037059531,0.060465244,0.047071006,-0.13816811,0
-0.144454,0.657307,0.920213,0.0151595,0.00825467,-0.00973047,-0.005302,-0.043034,-0.040213,-0.0006864,-0.00021553,-0.00040971,0.020866958,0.43205249,0.84679197,0.00022981044,6.8139577e-05,9.4682046e-05,2.8111204e-05,0.0018519252,0.0016170854,4.7114496e-07,4.6453181e-08,1.6786228e-07,0.072253943,-0.085210631,-0.10041019,0.025800308,0.038137708,0
-0.120941,0.685661,0.933112,0.0145095,0.00777321,-0.00932076,0.023513,0.028354,0.012899,-0.00065,-0.00048146,0.00040971,0.014626725,0.47013101,0.870698,0.00021052559,6.0422794e-05,8.6876567e-05,0.00055286117,0.00080394932,0.0001663842,4.225e-07,2.3180373e-07,1.6786228e-07,0.04380293,-0.11404496,0.018118653,0.047973904,0.14751634,0
-0.111477,0.572356,0.758783,0.0123735,0.0070498,-0.00879258,0.009464,-0.113305,-0.174329,-0.002136,-0.00072341,0.00052818,0.012427122,0.32759139,0.57575164,0.0001531035,4.969968e-05,7.7309463e-05,8.9567296e-05,0.012838023,0.0303906,4.562496e-06,5.2332203e-07,2.7897411e-07,0.13461454,0.068129001,0.022452843,0.071736556,-0.084411918,0
0.020177,0.24937,0.329493,0.00613917,0.00683583,-0.00879258,0.131654,-0.322986,-0.42929,-0.00623433,-0.00021397,0,0.00040711133,0.062185397,0.10856564,3.7689408e-05,4.6728572e-05,7.7309463e-05,0.017332776,0.10431996,0.1842899,3.8866871e-05,4.5783161e-08,0,-0.45213263,-0.17606875,0.18020114,0.37078833,-0.084191491,0
-0.0127569,0.508901,0.490742,0.0073055,0.00845193,-0.0102083,-0.0329339,0.259531,0.161249,0.00116633,0.0016161,-0.00141572,0.0001627385,0.25898023,0.24082771,5.337033e-05,7.1435121e-05,0.00010420939,0.0010846418,0.06735634,0.02600124,1.3603257e-06,2.6117792e-06,2.0042631e-06,-0.066104399,-0.0006674272,-0.0079401595,-0.13161311,0.051893864,0
-0.025871,0.472753,0.550458,0.0100059,0.0092029,-0.0107103,-0.0131141,-0.036148,0.059716,0.0027004,0.00075097,-0.000502,0.00066930864,0.2234954,0.30300401,0.00010011803,8.4693368e-05,0.00011471053,0.00017197962,0.0013066779,0.0035660007,7.2921602e-06,5.6395594e-07,2.52004e-07,-0.013904324,0.018992059,0.024651723,-0.12258051,0.033365888,0
-0.00755466,0.503705,0.603169,0.010097,0.00925383,-0.0107103,0.01831634,0.030952,0.052711,9.11e-05,5.093e-05,0,5.7072888e-05,0.25371873,0.36381284,0.00010194941,8.563337e-05,0.00011471053,0.00033548831,0.0009580263,0.0027784495,8.29921e-09,2.5938649e-09,0,-0.0005380885,0.021955953,0.005426325,-0.10804098,-0.10392708,0
0.0153692,0.526334,0.663072,0.00983212,0.00891325,-0.0102248,0.02292386,0.022629,0.059903,-0.00026488,-0.00034058,0.0004855,0.00023621231,0.27702748,0.43966448,9.6670584e-05,7.9446026e-05,0.00010454654,0.00052550336,0.00051207164,0.0035883694,7.0161414e-08,1.1599474e-07,2.3571025e-07,0.033937302,0.015904093,0.0014350066,-0.015567129,0.096788815,0
-0.0205729,0.552893,0.714515,0.0113149,0.00920373,-0.0102248,-0.0359421,0.026559,0.051443,0.00148278,0.00029048,0,0.00042324421,0.30569067,0.51053169,0.00012802696,8.4708646e-05,0.00010454654,0.0012918346,0.00070538048,0.0026463822,2.1986365e-06,8.437863e-08,0,0.067004828,0.079719279,0.13285433,0.050774542,-0.03048339,0
-0.0284095,0.535115,0.717022,0.0117834,0.00871493,-0.0105603,-0.0078366,-0.017778,0.002507,0.0004685,-0.0004888,-0.0003355,0.00080709969,0.28634806,0.51412055,0.00013884852,7.5950005e-05,0.00011151994,6.14123e-05,0.00031605728,6.285049e-06,2.1949225e-07,2.3892544e-07,1.1256025e-07,0.0045098254,-0.0023002526,-0.07719788,-0.0012127295,-0.046600703,0
-0.0125077,0.608381,0.763104,0.0118698,0.00887529,-0.0102248,0.0159018,0.073266,0.046082,8.64e-05,0.00016036,0.0003355,0.00015644256,0.37012744,0.58232771,0.00014089215,7.8770773e-05,0.00010454654,0.00025286724,0.0053679068,0.0021235507,7.46496e-09,2.571533e-08,1.1256025e-07,-0.021576164,-0.085775814,-0.10898899,0.058361821,-0.016590225,0
0.0124973,0.607617,0.798518,0.0128403,0.00943875,-0.00963564,0.025005,-0.000764,0.035414,0.0009705,0.00056346,0.00058916,0.00015618251,0.36919842,0.637631,0.0001648733,8.9090002e-05,9.2845558e-05,0.00062525002,5.83696e-07,0.0012541514,9.4187025e-07,3.1748717e-07,3.4710951e-07,0.089443574,0.046605853,0.097645342,0.013452745,-0.10831455,0
0.0245543,0.589623,0.805913,0.0135034,0.0090506,-0.00963564,0.012057,-0.017994,0.007395,0.0006631,-0.00038815,0,0.00060291365,0.34765528,0.64949576,0.00018234181,8.191336e-05,9.2845558e-05,0.00014537125,0.00032378404,5.4686025e-05,4.3970161e-07,1.5066042e-07,0,0.058354844,-0.00492766,-0.056544569,0.0106779,-0.0084363766,0
0.0257638,0.651472,0.835737,0.0131513,0.00925572,-0.00963564,0.0012095,0.061849,0.029824,-0.0003521,0.00020512,0,0.00066377339,0.42441577,0.69845633,0.00017295669,8.5668353e-05,9.2845558e-05,1.4628902e-06,0.0038252988,0.00088947098,1.2397441e-07,4.2074214e-08,0,0.060092532,-0.031815225,0.022250763,0.044881064,0.13141715,0
0.020198,0.624726,0.862172,0.0143317,0.0092148,-0.00936049,-0.0055658,-0.026746,0.026435,0.0011804,-4.092e-05,0.00027515,0.0004079592,0.39028258,0.74334056,0.00020539762,8.4912539e-05,8.7618773e-05,3.097813e-05,0.00071534852,0.00069880922,1.3933442e-06,1.6744464e-09,7.5707522e-08,0.0848131,0.0062787344,-0.024735134,0.077515194,-0.10771795,0
0.0911112,0.797631,0.756608,0.0159752,0.00781692,-0.00916754,0.0709132,0.172905,-0.105564,0.0016435,-0.00139788,0.00019295,0.0083012508,0.63621521,0.57245567,0.00025520702,6.1104238e-05,8.404379e-05,0.0050286819,0.029896139,0.011143758,2.7010922e-06,1.9540685e-06,3.7229703e-08,-0.018934967,-0.13070825,-0.11168529,0.056361862,0.046313151,0
0.184232,1.47018,0.709108,0.018572,0.00817627,-0.00932693,0.0931208,0.672549,-0.0475,0.0025968,0.00035935,-0.00015939,0.03394143,2.1614292,0.50283416,0.00034491918,6.6851391e-05,8.6991623e-05,0.0086714834,0.45232216,0.00225625,6.7433702e-06,1.2913242e-07,2.5405172e-08,0.003360285,-0.1157939,-0.047517956,-0.021266194,-0.036737186,0
0.24942,0.780091,0.575569,0.0148471,0.00685924,-0.00751333,0.065188,-0.690089,-0.133539,-0.0037249,-0.00131703,0.0018136,0.062210336,0.60854197,0.33127967,0.00022043638,4.7049173e-05,5.6450128e-05,0.0042494753,0.47622283,0.017832665,1.387488e-05,1.734568e-06,3.289145e-06,-0.048039333,-0.0070312091,-0.066769913,-0.078390744,-0.058514832,0
0.258756,0.681359,0.553554,0.0130053,0.0068201,-0.00678558,0.009336,-0.098732,-0.022015,-0.0018418,-3.914e-05,0.00072775,0.066954668,0.46425009,0.30642203,0.00016913783,4.6513764e-05,4.6044096e-05,8.7160896e-05,0.0097480078,0.00048466023,3.3922272e-06,1.5319396e-09,5.2962006e-07,-0.041382325,-0.041716339,-0.041273505,-0.029918769,0.0043400991,0
0.272844,0.749676,0.655431,0.0138192,0.00717898,-0.00717445,0.014088,0.068317,0.101877,0.0008139,0.00035888,-0.00038887,0.074443848,0.5620141,0.4295898,0.00019097029,5.1537754e-05,5.1472733e-05,0.00019847174,0.0046672125,0.010378923,6.6243321e-07,1.2879485e-07,1.5121988e-07,0.065149408,0.099329837,0.18908003,0.02720005,0.037338099,0
0.315759,0.706172,0.643896,0.0135967,0.00711035,-0.00678558,0.042915,-0.043504,-0.011535,-0.0002225,-6.863e-05,0.00038887,0.099703746,0.49867889,0.41460206,0.00018487025,5.0557077e-05,4.6044096e-05,0.0018416972,0.001892598,0.00013305622,4.950625e-08,4.7100769e-09,1.5121988e-07,0.024969443,0.058195449,-0.019554832,-0.026172285,0.0028828301,0
0.285614,0.722305,0.675868,0.012149,0.00756928,-0.00678558,-0.030145,0.016133,0.031972,-0.0014477,0.00045893,0,0.081575357,0.52172451,0.45679755,0.0001475982,5.7294e-05,4.6044096e-05,0.00090872103,0.00026027369,0.0010222088,2.0958353e-06,2.1061674e-07,0,-0.017173794,-0.0009399563,-0.095605109,0.0019013913,0.13403774,0
0.285561,0.755556,0.798182,0.0141894,0.00809371,-0.00678558,-5.3e-05,0.033251,0.122314,0.0020404,0.00052443,0,0.081545085,0.57086487,0.63709451,0.00020133907,6.5508142e-05,4.6044096e-05,2.809e-09,0.001105629,0.014960715,4.1632322e-06,2.7502682e-07,0,0.047480541,0.039947759,0.096158269,0.11671534,0.083063473,0
0.345393,0.76737,0.8435,0.0155497,0.00756786,-0.00617681,0.059832,0.011814,0.045318,0.0013603,-0.00052585,0.00060877,0.11929632,0.58885672,0.71149225,0.00024179317,5.7272505e-05,3.8152982e-05,0.0035798682,0.0001395706,0.0020537211,1.8504161e-06,2.7651822e-07,3.7060091e-07,0.097943668,0.076368194,0.11088786,0.10629758,0.0069518369,0
0.336332,0.823402,0.849977,0.0142657,0.00799921,-0.00587434,-0.009061,0.056032,0.006477,-0.001284,0.00043135,0.00030247,0.11311921,0.67799085,0.7224609,0.0002035102,6.3987361e-05,3.450787e-05,8.2101721e-05,0.003139585,4.1951529e-05,1.648656e-06,1.8606282e-07,9.1488101e-08,0.04308772,-0.012345494,0.029058096,0.13990637,0.26155425,0
0.315662,0.730208,0.798817,0.0135388,0.00809371,-0.00616287,-0.02067,-0.093194,-0.05116,-0.0007269,9.45e-05,-0.00028853,0.099642498,0.53320372,0.6381086,0.00018329911,6.5508142e-05,3.7980967e-05,0.0004272489,0.0086851216,0.0026173456,5.2838361e-07,8.93025e-09,8.3249561e-08,0.0029208738,0.033442748,-0.055947413,0.1070236,-0.053464587,0
0.341383,0.661986,0.713218,0.0115208,0.00787567,-0.00634406,0.025721,-0.068222,-0.085599,-0.002018,-0.00021804,-0.00018119,0.11654235,0.43822546,0.50867992,0.00013272883,6.2026178e-05,4.0247097e-05,0.00066156984,0.0046542413,0.0073271888,4.072324e-06,4.7541442e-08,3.2829816e-08,-0.07985792,0.0014929869,-0.086300399,0.019263935,-0.10634909,0
0.321847,0.759494,0.741729,0.0122441,0.00809371,-0.00646311,-0.019536,0.097508,0.028511,0.0007233,0.00021804,-0.00011905,0.10358549,0.57683114,0.55016191,0.00014991798,6.5508142e-05,4.1771791e-05,0.0003816553,0.0095078101,0.00081287712,5.2316289e-07,4.7541442e-08,1.4172902e-08,-0.035339322,0.022934324,-0.10481012,-0.022300783,-0.057907693,0
0.320346,0.751056,0.766765,0.0123781,0.00798828,-0.00629282,-0.001501,-0.008438,0.025036,0.000134,-0.00010543,0.00017029,0.10262156,0.56408512,0.58792857,0.00015321736,6.3812617e-05,3.9599584e-05,2.253001e-06,7.1199844e-05,0.0006268013,1.7956e-08,1.1115485e-08,2.8998684e-08,0.048525733,0.099631876,0.10649295,-0.0077609237,0.080427076,0
0.318039,0.741549,0.789572,0.0137376,0.00795723,-0.00629282,-0.002307,-0.009507,0.022807,0.0013595,-3.105e-05,0,0.10114881,0.54989492,0.62342394,0.00018872165,6.3317509e-05,3.9599584e-05,5.322249e-06,9.0383049e-05,0.00052015925,1.8482403e-06,9.641025e-10,0,0.047497254,0.082039536,-0.0092982847,0.03191673,-0.07382585,0
0.307984,0.741923,0.765379,0.0137195,0.007487,-0.00623882,-0.010055,0.000374,-0.024193,-1.81e-05,-0.00047023,5.4e-05,0.094854144,0.55044974,0.58580501,0.00018822468,5.6055169e-05,3.8922875e-05,0.00010110303,1.39876e-07,0.00058530125,3.2761e-10,2.2111625e-07,2.916e-09,-0.011914523,-0.0004299715,-0.049412079,0.0070630061,0.12095401,0
0.297238,0.779967,0.824652,0.0142967,0.00834371,-0.00629282,-0.010746,0.038044,0.059273,0.0005772,0.00085671,-5.4e-05,0.088350429,0.60834852,0.68005092,0.00020439563,6.9617497e-05,3.9599584e-05,0.00011547652,0.0014473459,0.0035132885,3.3315984e-07,7.3395202e-07,2.916e-09,0.025639135,0.082994166,-0.034093558,0.045414344,-0.008049991,0
0.269946,0.678072,0.776002,0.012343,0.00809371,-0.00675711,-0.027292,-0.101895,-0.04865,-0.0019537,-0.00025,-0.00046429,0.072870843,0.45978164,0.6021791,0.00015234965,6.5508142e-05,4.5658536e-05,0.00074485326,0.010382591,0.0023668225,3.8169437e-06,6.25e-08,2.155652e-07,0.020607783,0.094334755,0.0006931195,0.013754786,0.019659785,0
0.331553,0.692754,0.472189,0.00987296,0.00716031,-0.00618804,0.061607,0.014682,-0.303813,-0.00247004,-0.0009334,0.00056907,0.10992739,0.4799081,0.22296245,9.7475339e-05,5.1270039e-05,3.8291839e-05,0.0037954224,0.00021556112,0.092302339,6.1010976e-06,8.7123556e-07,3.2384066e-07,-0.13192411,0.10502882,-0.047093051,0.13601419,-0.021999482,0
0.296768,0.447348,0.487006,0.0115203,0.00809371,-0.0068506,-0.034785,-0.245406,0.014817,0.00164734,0.0009334,-0.00066256,0.088071246,0.20012023,0.23717484,0.00013271731,6.5508142e-05,4.693072e-05,0.0012099962,0.060224105,0.00021954349,2.7137291e-06,8.7123556e-07,4.3898575e-07,-0.19142825,0.05113766,-0.013386246,-0.075374491,0.081110563,0
0.264324,0.771065,0.637651,0.0127486,0.00818961,-0.00683804,-0.032444,0.323717,0.150645,0.0012283,9.59e-05,1.256e-05,0.069867177,0.59454123,0.4065988,0.0001625268,6.7069712e-05,4.6758791e-05,0.0010526131,0.1047927,0.022693916,1.5087209e-06,9.19681e-09,1.577536e-10,-0.073955833,0.061557364,-0.087103744,-0.085106426,-0.027794512,0
0.247447,0.68884,0.710585,0.0139645,0.00849681,-0.00725829,-0.016877,-0.082225,0.072934,0.0012159,0.0003072,-0.00042025,0.061230018,0.47450055,0.50493104,0.00019500726,7.219578e-05,5.2682774e-05,0.00028483313,0.0067609506,0.0053193684,1.4784128e-06,9.437184e-08,1.7661006e-07,-0.0054757956,0.1684951,0.12927461,-0.010945651,-0.085280233,0
0.235311,0.656257,0.651885,0.0124534,0.00837346,-0.00727731,-0.012136,-0.032583,-0.0587,-0.0015111,-0.00012335,-1.902e-05,0.055371267,0.43067325,0.42495405,0.00015508717,7.0114832e-05,5.2959241e-05,0.0001472825,0.0010616519,0.00344569,2.2834232e-06,1.5215223e-08,3.617604e-10,-0.045614191,0.11811652,-0.050646763,-0.024401984,0.12195562,0
0.24822,0.639115,0.67445,0.012064,0.00793819,-0.00665456,0.012909,-0.017142,0.022565,-0.0003894,-0.00043527,0.00062275,0.061613168,0.40846798,0.4548828,0.0001455401,6.301486e-05,4.4283169e-05,0.00016664228,0.00029384816,0.00050917922,1.5163236e-07,1.8945997e-07,3.8781756e-07,-0.030870812,0.14363535,0.05731703,0.0078442645,0.083378201,0
0.219264,0.655708,0.712297,0.0137377,0.00849681,-0.00727617,-0.028956,0.016593,0.037847,0.0016737,0.00055862,-0.00062161,0.048076702,0.42995298,0.50736702,0.0001887244,7.219578e-05,5.294265e-05,0.00083844994,0.00027532765,0.0014323954,2.8012717e-06,3.120563e-07,3.8639899e-07,-0.070750551,0.089845728,-0.099605168,-0.035713136,-0.076081981,0
0.227987,0.762404,0.734126,0.0131376,0.00809515,-0.00683804,0.008723,0.106696,0.021829,-0.0006001,-0.00040166,0.00043813,0.051978072,0.58125986,0.53894098,0.00017259653,6.5531454e-05,4.6758791e-05,7.6090729e-05,0.011384036,0.00047650524,3.6012001e-07,1.6133076e-07,1.919579e-07,-0.095362254,0.039360046,-0.071327958,-0.021905753,-0.013950215,0
0.234934,0.740656,0.829427,0.0145912,0.00874788,-0.00683804,0.006947,-0.021748,0.095301,0.0014536,0.00065273,0,0.055193984,0.54857131,0.68794915,0.00021290312,7.6525404e-05,4.6758791e-05,4.8260809e-05,0.0004729755,0.0090822806,2.112953e-06,4.2605645e-07,0,0.029011579,0.15485421,0.069434447,-0.014333865,-0.13987959,0
0.259651,0.730636,0.811084,0.0147111,0.00878001,-0.00683804,0.024717,-0.01002,-0.018343,0.0001199,3.213e-05,0,0.067418642,0.53382896,0.65785726,0.00021641646,7.7088576e-05,4.6758791e-05,0.00061093009,0.0001004004,0.00033646565,1.437601e-08,1.0323369e-09,0,-0.071109477,0.051859164,-0.13340127,-0.01342666,-0.019224841,0
0.285409,0.747679,0.812439,0.014782,0.00849681,-0.00695499,0.025758,0.017043,0.001355,7.09e-05,-0.0002832,-0.00011695,0.081458297,0.55902389,0.66005713,0.00021850752,7.219578e-05,4.8371886e-05,0.00066347456,0.00029046385,1.836025e-06,5.02681e-09,8.020224e-08,1.3677303e-08,-0.052872894,0.09864935,-0.02553026,-0.041618137,0.0078688068,0
0.285412,0.74817,0.857319,0.0155599,0.00863235,-0.00683804,3e-06,0.000491,0.04488,0.0007779,0.00013554,0.00011695,0.08146001,0.55975835,0.73499587,0.00024211049,7.4517467e-05,4.6758791e-05,9e-12,2.41081e-07,0.0020142144,6.0512841e-07,1.8371092e-08,1.3677303e-08,-0.016934366,0.10868742,-0.01601005,0.010788038,-0.01378343,0
0.297527,0.764877,0.892931,0.0163112,0.00924409,-0.00724477,0.012115,0.016707,0.035612,0.0007513,0.00061174,-0.00040673,0.088522316,0.58503683,0.79732577,0.00026605525,8.54532e-05,5.2486692e-05,0.00014677322,0.00027912385,0.0012682145,5.6445169e-07,3.7422583e-07,1.6542929e-07,-0.013049187,0.10957626,0.03309424,-0.014853349,-0.0004916315,0
