trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0588389,0.03326,0.27403,-0.00179234,0.000685852,-0.000168608,0.0050791,-0.170404,-0.043333,0.00070007,0.000169828,-9.28161e-05,0.0034620162,0.0011062276,0.075092441,3.2124827e-06,4.7039297e-07,2.8428658e-08,2.5797257e-05,0.029037523,0.0018777489,4.90098e-07,2.884155e-08,8.6148284e-09,-0.11436377,0.12000562,-0.11236731,-0.073711567,0.050571826,0
-0.0804489,0.191065,0.317856,-0.00266032,0.000761825,-0.000325792,-0.02161,0.157805,0.043826,-0.00086798,7.5973e-05,-0.000157184,0.0064720255,0.036505834,0.10103244,7.0773025e-06,5.8037733e-07,1.0614043e-07,0.0004669921,0.024902418,0.0019207183,7.5338928e-07,5.7718967e-09,2.470681e-08,-0.0025459455,-0.046084004,-0.097899838,0.13066377,-0.082830067,0
-0.0751489,0.0710571,0.29517,-0.0018381,0.000663773,-0.000325792,0.0053,-0.1200079,-0.022686,0.00082222,-9.8052e-05,0,0.0056473572,0.0050491115,0.087125329,3.3786116e-06,4.405946e-07,1.0614043e-07,2.809e-05,0.014401896,0.0005146546,6.7604573e-07,9.6141947e-09,0,-0.0055378468,0.090257767,0.041205594,-0.01881028,0.093244036,0
-0.0587402,0.128261,0.290183,-0.0023159,0.000571431,-0.000227814,0.0164087,0.0572039,-0.004987,-0.0004778,-9.2342e-05,9.7978e-05,0.0034504111,0.016450884,0.084206173,5.3633928e-06,3.2653339e-07,5.1899219e-08,0.00026924544,0.0032722862,2.4870169e-05,2.2829284e-07,8.527045e-09,9.5996885e-09,-0.03825346,-0.05405178,-0.048425224,-0.015144606,-0.083808871,0
-0.0618444,0.148699,0.300839,-0.00265222,0.00036264,-0.000325792,-0.0031042,0.020438,0.010656,-0.00033632,-0.000208791,-9.7978e-05,0.0038247298,0.022111393,0.090504104,7.0342709e-06,1.3150777e-07,1.0614043e-07,9.6360576e-06,0.00041771184,0.00011355034,1.1311114e-07,4.3593682e-08,9.5996885e-09,-0.0004014433,0.0079598334,-0.011093198,0.14777309,-0.01592872,0
-0.0803323,0.105128,0.312494,-0.00173569,0.000541742,-0.000142077,-0.0184879,-0.043571,0.011655,0.00091653,0.000179102,0.000183715,0.0064532784,0.011051896,0.0976525,3.0126198e-06,2.9348439e-07,2.0185874e-08,0.00034180245,0.001898432,0.00013583902,8.4002724e-07,3.2077526e-08,3.3751201e-08,-0.071331366,-0.08695326,-0.037405834,-0.042034119,0.13308074,0
-0.0701517,0.385286,0.459705,-0.00238322,0.000603797,-0.000121314,0.0101806,0.280158,0.147211,-0.00064753,6.2055e-05,2.0763e-05,0.004921261,0.1484453,0.21132869,5.6797376e-06,3.6457082e-07,1.4717087e-08,0.00010364462,0.078488505,0.021671079,4.192951e-07,3.850823e-09,4.3110217e-10,0.20058096,-0.15918326,-0.18313848,0.025922715,-0.1875521,0
-0.0727849,0.01469,0.269273,-0.00155222,0.000183384,-0.000238461,-0.0026332,-0.370596,-0.190432,0.000831,-0.000420413,-0.000117147,0.0052976417,0.0002157961,0.072507949,2.4093869e-06,3.3629691e-08,5.6863649e-08,6.9337422e-06,0.1373414,0.036264347,6.90561e-07,1.7674709e-07,1.372342e-08,-0.13337901,0.10641335,0.057382483,-0.071648299,-0.034124877,0
-0.0800886,0.139168,0.318278,-0.00260281,-0.000110154,-0.000325792,-0.0073037,0.124478,0.049005,-0.00105059,-0.000293538,-8.7331e-05,0.0064141838,0.019367732,0.10130089,6.7746199e-06,1.2133904e-08,1.0614043e-07,5.3344034e-05,0.015494772,0.00240149,1.1037393e-06,8.6164557e-08,7.6267036e-09,-0.038741522,-0.077612258,0.0289598,0.089547552,0.11956398,0
-0.0793511,0.0761629,0.293238,-0.00123902,0.000217894,-0.000325792,0.0007375,-0.0630051,-0.02504,0.00136379,0.000328048,0,0.0062965971,0.0058007873,0.085988525,1.5351706e-06,4.7477795e-08,1.0614043e-07,5.4390625e-07,0.0039696426,0.0006270016,1.8599232e-06,1.0761549e-07,0,-0.058062048,-0.012777191,0.097475191,-0.057986876,-0.11129276,0
-0.0873754,0.189426,0.321328,-0.00238683,-2.51547e-06,-0.000325792,-0.0080243,0.1132631,0.02809,-0.00114781,-0.00022040947,0,0.0076344605,0.035882209,0.10325168,5.6969574e-06,6.3275893e-12,1.0614043e-07,6.438939e-05,0.01282853,0.0007890481,1.3174678e-06,4.8580334e-08,0,-0.0099640954,-0.070513677,0.085883828,0.11937399,-0.029415168,0
-0.0917815,0.168116,0.338305,-0.00128218,0.000314993,-7.57921e-05,-0.0044061,-0.02131,0.016977,0.00110465,0.00031750847,0.0002499999,0.0084238437,0.028262989,0.11445027,1.6439856e-06,9.922059e-08,5.7444424e-09,1.9413717e-05,0.0004541161,0.00028821853,1.2202516e-06,1.0081163e-07,6.249995e-08,0.006136778,-0.060688901,0.048862341,-0.12750643,-0.0097495754,0
-0.0767874,0.193488,0.304126,-0.00103892,1.57139e-05,0.000149522,0.0149941,0.025372,-0.034179,0.00024326,-0.0002992791,0.0002253141,0.0058963048,0.037437606,0.092492624,1.0793548e-06,2.4692665e-10,2.2356828e-08,0.00022482303,0.00064373838,0.001168204,5.9175428e-08,8.956798e-08,5.0766444e-08,0.030427532,0.010685853,0.17103928,0.051165942,-0.15484821,0
-0.084393,0.196136,0.32923,-0.002947,0.000476794,0.00019389,-0.0076056,0.002648,0.025104,-0.00190808,0.0004610801,4.4368e-05,0.0071221784,0.03846933,0.10839239,8.684809e-06,2.2733252e-07,3.7593332e-08,5.7845151e-05,7.011904e-06,0.00063021082,3.6407693e-06,2.1259486e-07,1.9685194e-09,0.058732485,0.10053075,0.081757405,-0.0003437887,-0.012492125,0
-0.0826809,0.136463,0.323445,-0.00188215,0.00100677,0.000210084,0.0017121,-0.059673,-0.005785,0.00106485,0.000529976,1.6194e-05,0.0068361312,0.01862215,0.10461667,3.5424886e-06,1.0135858e-06,4.4135287e-08,2.9312864e-06,0.0035608669,3.3466225e-05,1.1339055e-06,2.8087456e-07,2.6224564e-10,-0.038891262,0.010354113,0.037607346,-0.10874146,-0.06248232,0
-0.0719667,0.200231,0.336388,-0.0026933,0.000635587,-3.99156e-05,0.0107142,0.063768,0.012943,-0.00081115,-0.000371183,-0.0002499996,0.0051792059,0.040092453,0.11315689,7.2538649e-06,4.0397083e-07,1.5932551e-09,0.00011479408,0.0040663578,0.00016752125,6.5796432e-07,1.3777682e-07,6.24998e-08,0.044202099,0.08419035,0.054158688,0.038584493,-0.089824795,0
-0.0771668,0.119293,0.337064,-0.00194096,0.00101466,-0.000206497,-0.0052001,-0.080938,0.000676,0.00075234,0.000379073,-0.0001665814,0.005954715,0.01423082,0.11361214,3.7673257e-06,1.0295349e-06,4.2641011e-08,2.704104e-05,0.0065509598,4.56976e-07,5.6601548e-07,1.4369634e-07,2.7749363e-08,0.043912005,0.15329315,0.010358029,0.0090338552,0.065422664,0
-0.0808026,0.170352,0.30592,-0.00185541,0.000727763,-3.99156e-05,-0.0036358,0.051059,-0.031144,8.555e-05,-0.000286897,0.0001665814,0.0065290602,0.029019804,0.093587046,3.4425463e-06,5.2963898e-07,1.5932551e-09,1.3219042e-05,0.0026070215,0.00096994874,7.3188025e-09,8.2309889e-08,2.7749363e-08,0.0032044102,-0.010247856,-0.072504607,-0.092564532,-0.038653737,0
-0.0784232,0.196724,0.343963,-0.00261391,0.000796418,-3.99156e-05,0.0023794,0.026372,0.038043,-0.0007585,6.8655e-05,0,0.0061501983,0.038700332,0.11831055,6.8325255e-06,6.3428163e-07,1.5932551e-09,5.6615444e-06,0.00069548238,0.0014472698,5.7532225e-07,4.713509e-09,0,0.064510673,0.077136406,-0.041973754,0.1397176,-0.016653634,0
-0.0725373,0.114008,0.314767,-0.00230796,0.000908884,-3.99156e-05,0.0058859,-0.082716,-0.029196,0.00030595,0.000112466,0,0.0052616599,0.012997824,0.099078264,5.3266794e-06,8.2607013e-07,1.5932551e-09,3.4643819e-05,0.0068419367,0.00085240642,9.3605403e-08,1.2648601e-08,0,-0.052980015,-0.04718395,-0.022531777,-0.094329856,0.04466721,0
-0.0683366,0.196473,0.34081,-0.00312699,0.000793754,-3.99156e-05,0.0042007,0.082465,0.026043,-0.00081903,-0.00011513,0,0.0046698909,0.03860164,0.11615146,9.7780665e-06,6.3004541e-07,1.5932551e-09,1.764588e-05,0.0068004762,0.00067823785,6.7081014e-07,1.3254917e-08,0,0.03546212,0.052237505,0.0079015973,0.10558857,-0.067958045,0
-0.0746749,0.163312,0.334129,-0.00234538,0.000828498,-3.99156e-05,-0.0063383,-0.033161,-0.006681,0.00078161,3.4744e-05,0,0.0055763407,0.026670809,0.11164219,5.5008073e-06,6.8640894e-07,1.5932551e-09,4.0174047e-05,0.0010996519,4.4635761e-05,6.1091419e-07,1.2071455e-09,0,0.076504973,0.15789988,-0.11225097,-0.010384615,0.076111745,0
-0.0568199,0.114864,0.264586,-0.0025338,0.000757362,-3.99156e-05,0.017855,-0.048448,-0.069543,-0.00018842,-7.1136e-05,0,0.003228501,0.013193738,0.070005751,6.4201424e-06,5.735972e-07,1.5932551e-09,0.00031880102,0.0023472087,0.0048362288,3.5502096e-08,5.0603305e-09,0,-0.082479465,0.033443691,-0.11610013,-0.022135355,0.10460195,0
-0.0770163,0.178626,0.325813,-0.00272829,0.00107629,-0.000366154,-0.0201964,0.063762,0.061227,-0.00019449,0.000318928,-0.0003262384,0.0059315105,0.031907248,0.10615411,7.4435663e-06,1.1584002e-06,1.3406875e-07,0.00040789457,0.0040655926,0.0037487455,3.782636e-08,1.0171507e-07,1.0643149e-07,-0.050775232,-0.053116394,-0.13042061,0.17411501,-0.019425157,0
-0.0709361,0.10985,0.329675,-0.00199737,0.00122929,-3.99156e-05,0.0060802,-0.068776,0.003862,0.00073092,0.000153,0.0003262384,0.0050319303,0.012067022,0.10868561,3.9894869e-06,1.5111539e-06,1.5932551e-09,3.6968832e-05,0.0047301382,1.4915044e-05,5.3424405e-07,2.3409e-08,1.0643149e-07,-0.10107146,-0.097165935,0.027390051,0.010170799,-0.0039780227,0
-0.0477169,0.157999,0.289917,-0.00248167,0.000854748,-0.000217035,0.0232192,0.048149,-0.039758,-0.0004843,-0.000374542,-0.0001771194,0.0022769025,0.024963684,0.084051867,6.158686e-06,7.3059414e-07,4.7104191e-08,0.00053913125,0.0023183262,0.0015806986,2.3454649e-07,1.4028171e-07,3.1371282e-08,-0.036385638,-0.07802544,0.043711911,0.042972842,0.096514483,0
-0.0552188,0.159835,0.339084,-0.00286408,0.00122999,-3.99156e-05,-0.0075019,0.001836,0.049167,-0.00038241,0.000375242,0.0001771194,0.0030491159,0.025547227,0.11497796,8.2029542e-06,1.5128754e-06,1.5932551e-09,5.6278504e-05,3.370896e-06,0.0024173939,1.4623741e-07,1.4080656e-07,3.1371282e-08,0.027026656,-0.0021419831,-0.016671592,-0.045785835,-0.14594559,0
-0.0575139,0.111744,0.320696,-0.00265598,0.00149434,-3.99156e-05,-0.0022951,-0.048091,-0.018388,0.0002081,0.00026435,0,0.0033078487,0.012486722,0.10284592,7.0542298e-06,2.233052e-06,1.5932551e-09,5.267484e-06,0.0023127443,0.00033811854,4.330561e-08,6.9880922e-08,0,-0.065391104,0.049083217,0.12497429,0.026647417,0.1028544,0
-0.0592102,0.164475,0.309749,-0.00276977,0.00119605,-3.99156e-05,-0.0016963,0.052731,-0.010947,-0.00011379,-0.00029829,0,0.0035058478,0.027052026,0.095944443,7.6716259e-06,1.4305356e-06,1.5932551e-09,2.8774337e-06,0.0027805584,0.00011983681,1.2948164e-08,8.8976924e-08,0,-0.051197767,-0.053158573,0.021436954,-0.051573891,-0.10241071,0
-0.0791999,0.164612,0.368251,-0.00236712,0.00127322,-0.00019218,-0.0199897,0.000137,0.058502,0.00040265,7.717e-05,-0.0001522644,0.0062726242,0.027097111,0.1356088,5.6032571e-06,1.6210892e-06,3.6933152e-08,0.00039958811,1.8769e-08,0.003422484,1.6212702e-07,5.9552089e-09,2.3184448e-08,0.1001601,0.067401819,0.0029244487,0.060181781,0.0085598067,0
-0.0623536,0.107378,0.304549,-0.00262509,0.00118116,-0.000121826,0.0168463,-0.057234,-0.063702,-0.00025797,-9.206e-05,7.0354e-05,0.0038879714,0.011530035,0.092750093,6.8910975e-06,1.3951389e-06,1.4841574e-08,0.00028379782,0.0032757308,0.0040579448,6.6548521e-08,8.4750436e-09,4.9496853e-09,-0.067721166,0.018955711,-0.028584636,-0.10207181,0.047262052,0
-0.0770983,0.182061,0.332709,-0.0034773,0.00121725,-0.000440638,-0.0147447,0.074683,0.02816,-0.00085221,3.609e-05,-0.000318812,0.0059441479,0.033146208,0.11069528,1.2091615e-05,1.4816976e-06,1.9416185e-07,0.00021740618,0.0055775505,0.0007929856,7.2626188e-07,1.3024881e-09,1.0164109e-07,0.012057074,0.023764178,0.011373591,0.10690615,-0.066821373,0
-0.0957165,0.135789,0.320021,-0.002649,0.00121725,-0.000269765,-0.0186182,-0.046272,-0.012688,0.0008283,0,0.000170873,0.0091616484,0.018438653,0.10241344,7.017201e-06,1.4816976e-06,7.2773155e-08,0.00034663737,0.002141098,0.00016098534,6.8608089e-07,0,2.9197582e-08,0.011232403,0.019420249,-0.033707426,-0.055788714,0.13079492,0
-0.0796097,0.135816,0.310601,-0.00251186,0.00113093,-0.000490595,0.0161068,2.7e-05,-0.00942,0.00013714,-8.632e-05,-0.00022083,0.0063377043,0.018445986,0.096472981,6.3094407e-06,1.2790027e-06,2.4068345e-07,0.00025942901,7.29e-10,8.87364e-05,1.880738e-08,7.4511424e-09,4.8765889e-08,-0.064690674,-0.05006405,0.033129513,-0.011590982,-0.078260564,0
-0.0791179,0.182469,0.332634,-0.00309722,0.00118285,-0.000460408,0.0004918,0.046653,0.022033,-0.00058536,5.192e-05,3.0187e-05,0.0062596421,0.033294936,0.11064538,9.5927717e-06,1.3991341e-06,2.1197553e-07,2.4186724e-07,0.0021765024,0.00048545309,3.4264633e-07,2.6956864e-09,9.1125497e-10,0.026898294,-0.016271458,0.057741886,0.1123208,-0.019419529,0
-0.0877942,0.136818,0.351747,-0.00251874,0.00129565,-0.000460408,-0.0086763,-0.045651,0.019113,0.00057848,0.0001128,0,0.0077078216,0.018719165,0.12372595,6.3440512e-06,1.6787089e-06,2.1197553e-07,7.5278182e-05,0.0020840138,0.00036530677,3.3463911e-07,1.272384e-08,0,0.037689683,-0.052882416,-0.033754342,-0.1306841,0.011302027,0
-0.056244,0.134343,0.300205,-0.00307511,0.00116074,-0.000283094,0.0315502,-0.002475,-0.051542,-0.00055637,-0.00013491,0.000177314,0.0031633875,0.018048042,0.090123042,9.4563015e-06,1.3473173e-06,8.0142213e-08,0.00099541512,6.125625e-06,0.0026565778,3.0954758e-07,1.8200708e-08,3.1440255e-08,-0.017718943,0.030618712,0.13247794,0.095524308,-0.025220931,0
-0.0713279,0.174552,0.354599,-0.00324936,0.00110539,-0.000468177,-0.0150839,0.040209,0.054394,-0.00017425,-5.535e-05,-0.000185083,0.0050876693,0.030468401,0.12574045,1.055834e-05,1.2218871e-06,2.191897e-07,0.00022752404,0.0016167637,0.0029587072,3.0363063e-08,3.0636225e-09,3.4255717e-08,0.05641045,0.0069337659,-0.037270823,-0.079048306,0.062282783,0
-0.0623316,0.0847027,0.332472,-0.00249371,0.00141726,-0.000418527,0.0089963,-0.0898493,-0.022127,0.00075565,0.00031187,4.965e-05,0.0038852284,0.0071745474,0.11053763,6.2185896e-06,2.0086259e-06,1.7516485e-07,8.0933414e-05,0.0080728967,0.00048960413,5.7100692e-07,9.7262897e-08,2.4651225e-09,-0.069332317,0.034319796,0.02516191,-0.094758628,-0.047721109,0
-0.0598739,0.179183,0.332835,-0.00355423,0.00121084,-0.000214368,0.0024577,0.0944803,0.000363,-0.00106052,-0.00020642,0.000204159,0.0035848839,0.032106547,0.11077914,1.2632551e-05,1.4661335e-06,4.5953639e-08,6.0402893e-06,0.0089265271,1.31769e-07,1.1247027e-06,4.2609216e-08,4.1680897e-08,0.0071395843,0.015007081,0.059464126,0.085416546,-0.01221976,0
-0.0877442,0.172317,0.386602,-0.00279399,0.00141867,-0.000427314,-0.0278703,-0.006866,0.053767,0.00076024,0.00020783,-0.000212946,0.0076990446,0.029693148,0.14946111,7.8063801e-06,2.0126246e-06,1.8259725e-07,0.00077675362,4.7141956e-05,0.0028908903,5.7796486e-07,4.3193309e-08,4.5345999e-08,0.09726501,-0.020457227,-0.029968975,-0.069342269,0.11370574,0
-0.0795719,0.13894,0.319998,-0.00293454,0.00128023,-2.69245e-05,0.0081723,-0.033377,-0.066604,-0.00014055,-0.00013844,0.0004003895,0.0063316873,0.019304324,0.10239872,8.611525e-06,1.6389889e-06,7.249287e-10,6.6786487e-05,0.0011140241,0.0044360928,1.9754302e-08,1.9165634e-08,1.6031175e-07,-0.0029090999,-0.031274027,0.036600388,-0.056266125,0.072321824,0
-0.0852926,0.182671,0.374397,-0.00353292,0.0013134,-0.00043963,-0.0057207,0.043731,0.054399,-0.00059838,3.317e-05,-0.0004127055,0.0072748276,0.033368694,0.14017311,1.2481524e-05,1.7250196e-06,1.9327454e-07,3.2726408e-05,0.0019124004,0.0029592512,3.5805862e-07,1.1002489e-09,1.7032583e-07,0.048820702,0.035850027,-0.18519403,-0.059347352,-0.068193457,0
-0.0912441,0.116647,0.346872,-0.00304178,0.00137534,1.24123e-05,-0.0059515,-0.066024,-0.027525,0.00049114,6.194e-05,0.0004520423,0.0083254858,0.013606523,0.12032018,9.2524256e-06,1.8915601e-06,1.5406519e-10,3.5420352e-05,0.0043591686,0.00075762562,2.412185e-07,3.8365636e-09,2.0434224e-07,-0.03108491,0.065436452,-0.017294708,0.071252297,0.073214591,0
-0.0735738,0.166495,0.332509,-0.00321662,0.00117148,-0.000268974,0.0176703,0.049848,-0.014363,-0.00017484,-0.00020386,-0.0002813863,0.005413104,0.027720585,0.11056224,1.0346644e-05,1.3723654e-06,7.2347013e-08,0.0003122395,0.0024848231,0.00020629577,3.0569026e-08,4.15589e-08,7.917825e-08,-0.076928551,-0.1515311,-0.035300348,0.042237889,0.0088226318,0
-0.0826851,0.166483,0.371719,-0.00318358,0.00128125,-0.00043963,-0.0091113,-1.2e-05,0.03921,3.304e-05,0.00010977,-0.000170656,0.0068368258,0.027716589,0.13817501,1.0135182e-05,1.6416016e-06,1.9327454e-07,8.3015788e-05,1.44e-10,0.0015374241,1.0916416e-09,1.2049453e-08,2.912347e-08,0.076874763,-0.068391114,0.065087148,0.087926786,0.0036490471,0
-0.0691966,0.109522,0.347043,-0.0024192,0.00154527,5.72177e-06,0.0134885,-0.056961,-0.024676,0.00076438,0.00026402,0.00044535177,0.0047881695,0.011995068,0.12043884,5.8525286e-06,2.3878594e-06,3.2738652e-11,0.00018193963,0.0032445555,0.00060890498,5.8427678e-07,6.970656e-08,1.983382e-07,-0.016186575,-0.0038406937,0.04664986,-0.18431056,0.09178984,0
-0.0784949,0.140334,0.334364,-0.00363814,0.00097212,-0.000120404,-0.0092983,0.030812,-0.012679,-0.00121894,-0.00057315,-0.00012612577,0.0061614493,0.019693632,0.11179928,1.3236063e-05,9.4501729e-07,1.4497123e-08,8.6458383e-05,0.00094937934,0.00016075704,1.4858147e-06,3.2850092e-07,1.590771e-08,0.018494029,0.0015671904,-0.016378257,-0.023961543,-0.09799613,0
-0.076387,0.140445,0.353837,-0.00328887,0.000959416,-0.000494901,0.0021079,0.000111,0.019473,0.00034927,-1.2704e-05,-0.000374497,0.0058349738,0.019724798,0.12520062,1.0816666e-05,9.2047906e-07,2.44927e-07,4.4432424e-06,1.2321e-08,0.00037919773,1.2198953e-07,1.6139162e-10,1.40248e-07,0.10504794,0.049354902,-0.014177098,0.043205908,0.025828697,0
-0.0643686,0.140722,0.343088,-0.00270164,0.00108817,-4.52663e-05,0.0120184,0.000277,-0.010749,0.00058723,0.000128754,0.0004496347,0.0041433167,0.019802681,0.11770938,7.2988587e-06,1.1841139e-06,2.0490379e-09,0.00014444194,7.6729e-08,0.000115541,3.4483907e-07,1.6577593e-08,2.0217136e-07,-0.027309089,-0.050495708,-0.021529195,-0.057090945,0.11189404,0
-0.0780873,0.26122,0.385983,-0.00330799,0.00137238,-1.62343e-05,-0.0137187,0.120498,0.042895,-0.00060635,0.00028421,2.9032e-05,0.0060976264,0.068235888,0.14898288,1.0942798e-05,1.8834269e-06,2.635525e-10,0.00018820273,0.014519768,0.001839981,3.6766032e-07,8.0775324e-08,8.4285702e-10,0.11013724,-0.11984499,-0.033848714,0.0030541088,-0.058374794,0
-0.0813969,-0.0416786,0.157633,-0.000893646,0.000841294,-0.000173381,-0.0033096,-0.3028986,-0.22835,0.002414344,-0.000531086,-0.0001571467,0.0066254553,0.0017371057,0.024848163,7.9860317e-07,7.0777559e-07,3.0060971e-08,1.0953452e-05,0.091747562,0.052143723,5.829057e-06,2.8205234e-07,2.4695085e-08,-0.26872876,0.11023502,-0.066764416,-0.060060641,-0.064157451,0
-0.0793318,0.157709,0.230705,-0.00050493,0.000652789,-0.000439631,0.0020651,0.1993876,0.073072,0.000388716,-0.000188505,-0.00026625,0.0062935345,0.024872129,0.053224797,2.549543e-07,4.2613348e-07,1.9327542e-07,4.264638e-06,0.039755415,0.0053395172,1.5110013e-07,3.5534135e-08,7.0889062e-08,-0.07435699,0.072999159,-0.071258296,0.12609688,-0.011708546,0
-0.0775234,0.0930352,0.186589,-0.0014449,0.000402937,-2.11503e-05,0.0018084,-0.0646738,-0.044116,-0.00093997,-0.000249852,0.0004184807,0.0060098775,0.0086555484,0.034815455,2.087736e-06,1.6235823e-07,4.4733519e-10,3.2703106e-06,0.0041827004,0.0019462215,8.835436e-07,6.2426022e-08,1.751261e-07,-0.086600605,0.014237164,0.059885344,0.10802679,0.016284609,0
-0.0871151,0.339324,0.288393,-0.00060751,0.000832053,-0.000439631,-0.0095917,0.2462888,0.101804,0.00083739,0.000429116,-0.0004184807,0.0075890406,0.11514078,0.083170522,3.690684e-07,6.9231219e-07,1.9327542e-07,9.2000709e-05,0.060658173,0.010364054,7.0122201e-07,1.8414054e-07,1.751261e-07,0.018506568,-0.20225576,-0.16588019,0.081822517,0.066923314,0
-0.0785853,0.152681,0.288507,-0.000513849,0.00133123,-0.000120672,0.0085298,-0.186643,0.000114,9.3661e-05,0.000499177,0.000318959,0.0061756494,0.023311488,0.083236289,2.6404079e-07,1.7721733e-06,1.4561732e-08,7.2757488e-05,0.034835609,1.2996e-08,8.7723829e-09,2.4917768e-07,1.0173484e-07,0.0086148398,-0.17290189,-0.048153351,-0.016000807,0.05961228,0
-0.0847607,-0.0259399,0.230508,-0.000821163,0.00100954,9.27471e-05,-0.0061754,-0.1786209,-0.057999,-0.000307314,-0.00032169,0.0002134191,0.0071843763,0.00067287841,0.053133938,6.7430867e-07,1.019171e-06,8.6020246e-09,3.8135565e-05,0.031905426,0.003363884,9.4441895e-08,1.0348446e-07,4.5547712e-08,-0.010438142,0.12651726,-0.0039067954,-0.014354081,-0.028484883,0
-0.0775534,0.120089,0.236822,-0.00146859,0.000829448,-1.9213e-05,0.0072073,0.1460289,0.006314,-0.000647427,-0.000180092,-0.0001119601,0.0060145299,0.014421368,0.05608466,2.1567566e-06,6.8798398e-07,3.6913937e-10,5.1945173e-05,0.02132444,3.9866596e-05,4.1916172e-07,3.2433128e-08,1.2535064e-08,-0.035433758,-0.0098351898,0.039138358,-0.10861132,-0.048824502,0
-0.0901903,0.126919,0.289201,-0.00139531,0.00116823,-0.000131385,-0.0126369,0.00683,0.052379,7.328e-05,0.000338782,-0.000112172,0.0081342902,0.016108433,0.083637218,1.94689e-06,1.3647613e-06,1.7262018e-08,0.00015969124,4.66489e-05,0.0027435596,5.3699584e-09,1.1477324e-07,1.2582558e-08,-0.032070988,0.031506939,0.10363709,0.12530381,0.028706584,0
-0.0744973,0.148858,0.289468,-0.00215788,0.000598327,-0.000439631,0.015693,0.021939,0.000267,-0.00076257,-0.000569903,-0.000308246,0.0055498477,0.022158704,0.083791723,4.6564461e-06,3.579952e-07,1.9327542e-07,0.00024627025,0.00048131972,7.1289e-08,5.81513e-07,3.2478943e-07,9.5015597e-08,0.039287585,-0.15277212,0.0074594971,-0.028613841,0.067577765,0
-0.0623737,0.0694306,0.289345,-0.00161147,0.000798233,-1.56042e-05,0.0121236,-0.0794274,-0.000123,0.00054641,0.000199906,0.0004240268,0.0038904785,0.0048206082,0.083720529,2.5968356e-06,6.3717592e-07,2.4349106e-10,0.00014698168,0.0063087119,1.5129e-08,2.9856389e-07,3.9962409e-08,1.7979873e-07,0.060627593,0.048225703,0.23847988,-0.1086588,-0.13633762,0
-0.0788736,0.190273,0.289255,-0.00170269,0.000874145,-0.000189631,-0.0164999,0.1208424,-9e-05,-9.122e-05,7.5912e-05,-0.0001740268,0.0062210448,0.036203815,0.083668455,2.8991532e-06,7.6412948e-07,3.5959916e-08,0.0002722467,0.014602886,8.1e-09,8.3210884e-09,5.7626317e-09,3.0285327e-08,0.16860291,0.10146851,0.15797651,-0.033009729,-0.04383516,0
-0.0615638,0.118321,0.289267,-0.00157577,0.00107464,4.16133e-05,0.0173098,-0.071952,1.2e-05,0.00012692,0.000200495,0.0002312443,0.0037901015,0.013999859,0.083675397,2.4830511e-06,1.1548511e-06,1.7316667e-09,0.00029962918,0.0051770903,1.44e-10,1.6108686e-08,4.0198245e-08,5.3473926e-08,0.058949486,0.11826406,0.028883536,-0.1288699,0.067858646,0
-0.0651485,0.173806,0.289519,-0.00228964,0.000642249,-0.000439631,-0.0035847,0.055485,0.000252,-0.00071387,-0.000432391,-0.0004812443,0.0042443271,0.030208526,0.083821251,5.2424513e-06,4.1248378e-07,1.9327542e-07,1.2850074e-05,0.0030785852,6.3504e-08,5.0961038e-07,1.8696198e-07,2.3159608e-07,0.052343622,0.017897602,-0.003526142,-0.0038376953,-0.09892974,0
-0.085738,0.119694,0.312444,-0.00117963,0.000591425,-0.000218938,-0.0205895,-0.054112,0.022925,0.00111001,-5.0824e-05,0.000220693,0.0073510046,0.014326654,0.097621253,1.3915269e-06,3.4978353e-07,4.7933848e-08,0.00042392751,0.0029281085,0.00052555562,1.2321222e-06,2.583079e-09,4.87054e-08,0.078862385,0.16240807,-0.074357231,-0.0072972172,0.029966587,0
-0.0776707,0.119336,0.274244,-0.00205192,0.000415531,-0.000439631,0.0080673,-0.000358,-0.0382,-0.00087229,-0.000175894,-0.000220693,0.0060327376,0.014241081,0.075209772,4.2103757e-06,1.7266601e-07,1.9327542e-07,6.5081329e-05,1.28164e-07,0.00145924,7.6088984e-07,3.0938699e-08,4.87054e-08,0.043345456,0.028451425,0.012561068,-0.021561359,0.14892053,0
-0.0853641,0.197073,0.350464,-0.00161383,0.000621956,-0.000189631,-0.0076934,0.077737,0.07622,0.00043809,0.000206425,0.00025,0.0072870296,0.038837767,0.12282502,2.6044473e-06,3.8682927e-07,3.5959916e-08,5.9188404e-05,0.0060430412,0.0058094884,1.9192285e-07,4.2611281e-08,6.25e-08,0.11875374,-0.032433458,-0.15391976,-0.080171289,-0.1286278,0
