trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.219118,0.0380521,0.173951,-0.00445608,0.00020427,0.00323329,0.028405,0.0112806,-0.019163,-0.00019493,-9.0424e-05,0.00011182,0.048012698,0.0014479623,0.03025895,1.9856649e-05,4.1726233e-08,1.0454164e-05,0.00080684403,0.00012725194,0.00036722057,3.7997705e-08,8.1764998e-09,1.2503712e-08,0.0065989008,0.04351437,0.031096786,0.016635748,-0.12754883,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
0.235425,0.0319068,0.177281,-0.00487751,2.10243e-05,0.00312147,0.016307,-0.0061453,0.00333,-0.00042143,-0.0001832457,-0.00011182,0.055424931,0.0010180439,0.031428553,2.3790104e-05,4.4202119e-10,9.743575e-06,0.00026591825,3.7764712e-05,1.10889e-05,1.7760324e-07,3.3578987e-08,1.2503712e-08,0.0058861133,-0.043596219,-0.0046632342,0.037257413,-0.12420491,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
0.220122,0.0185701,0.228396,-0.00505109,0.000724997,0.00354345,-0.015303,-0.0133367,0.051115,-0.00017358,0.0007039727,0.00042198,0.048453695,0.00034484861,0.052164733,2.551351e-05,5.2562065e-07,1.2556038e-05,0.00023418181,0.00017786757,0.0026127432,3.0130016e-08,4.9557756e-07,1.7806712e-07,0.024411316,0.04969333,-0.16995309,-0.028950204,-0.062086908,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
0.184055,0.195153,0.260699,-0.00734443,0.000423986,0.00363492,-0.036067,0.1765829,0.032303,-0.00229334,-0.000301011,9.147e-05,0.033876243,0.038084693,0.067963969,5.3940652e-05,1.7976413e-07,1.3212643e-05,0.0013008285,0.031181521,0.0010434838,5.2594084e-06,9.0607622e-08,8.3667609e-09,0.086491536,0.22704632,0.05756582,0.0093634714,-0.12589636,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
0.171128,-0.271691,0.0364244,-0.00229119,-0.000410657,0.0028805,-0.012927,-0.466844,-0.2242746,0.00505324,-0.000834643,-0.00075442,0.029284792,0.073815999,0.0013267369,5.2495516e-06,1.6863917e-07,8.2972802e-06,0.00016710733,0.21794332,0.050299096,2.5535234e-05,6.9662894e-07,5.6914954e-07,-0.32307866,0.0056690611,-0.03116213,0.086421541,0.070372875,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
0.171009,0.0516647,0.10491,-0.00345938,-0.000989619,0.00312147,-0.000119,0.3233557,0.0684856,-0.00116819,-0.000578962,0.00024097,0.029244078,0.0026692412,0.011006108,1.196731e-05,9.7934577e-07,9.743575e-06,1.4161e-08,0.10455891,0.0046902774,1.3646679e-06,3.35197e-07,5.8066541e-08,-0.050611506,0.014224349,0.0020629708,-0.024961733,-0.065502081,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
0.174748,-0.0417288,0.105136,-0.00358761,-0.000486008,0.00312147,0.003739,-0.0933935,0.000226,-0.00012823,0.000503611,0,0.030536864,0.0017412927,0.011053578,1.2870946e-05,2.3620378e-07,9.743575e-06,1.3980121e-05,0.0087223458,5.1076e-08,1.6442933e-08,2.5362404e-07,0,-0.075819196,-0.016633108,-0.031625427,-0.11576041,-0.030208896,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.176145,0.00213725,0.144269,-0.00381639,-0.000358445,0.0030266,0.001397,0.04386605,0.039133,-0.00022878,0.000127563,-9.487e-05,0.031027061,4.5678376e-06,0.020813544,1.4564833e-05,1.2848282e-07,9.1603076e-06,1.951609e-06,0.0019242303,0.0015313917,5.2340288e-08,1.6272319e-08,9.0003169e-09,-0.095053384,0.12760164,-0.079969861,-0.13584219,0.02096083,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
0.196949,0.0307611,0.174484,-0.0045999,-0.000319408,0.00328727,0.020804,0.02862385,0.030215,-0.00078351,3.9037e-05,0.00026067,0.038788909,0.00094624527,0.030444666,2.115908e-05,1.0202147e-07,1.0806144e-05,0.00043280642,0.00081932479,0.00091294622,6.1388792e-07,1.5238874e-09,6.7948849e-08,-0.056736627,0.01679287,0.16855289,-0.12482051,-0.0005529711,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
0.196939,0.0307901,0.230182,-0.00471334,-0.00041869,0.00312147,-1e-05,2.9e-05,0.055698,-0.00011344,-9.9282e-05,-0.0001658,0.03878497,0.00094803026,0.052983753,2.2215574e-05,1.7530132e-07,9.743575e-06,1e-10,8.41e-10,0.0031022672,1.2868634e-08,9.8569155e-09,2.748964e-08,0.057020549,0.012896301,0.07732508,-0.015722991,0.13881519,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0
0.198331,-0.0425011,0.178841,-0.00544981,-0.000618056,0.00363141,0.001392,-0.0732912,-0.051341,-0.00073647,-0.000199366,0.00050994,0.039335186,0.0018063435,0.031984103,2.9700429e-05,3.8199322e-07,1.3187139e-05,1.937664e-06,0.0053716,0.0026358983,5.4238806e-07,3.9746802e-08,2.600388e-07,-0.084373341,-0.083577997,0.14571718,0.0006839051,0.062816871,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
0.20956,0.0331814,0.217903,-0.00593968,-0.000525349,0.00345269,0.011229,0.0756825,0.039062,-0.00048987,9.2707e-05,-0.00017872,0.043915394,0.0011010053,0.047481717,3.5279799e-05,2.7599157e-07,1.1921068e-05,0.00012609044,0.0057278408,0.0015258398,2.3997262e-07,8.5945878e-09,3.1940838e-08,0.026512205,-0.15979716,0.029031978,0.014199971,0.079413281,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
0.202549,-0.0457122,0.203307,-0.0055575,-0.000144895,0.00366184,-0.007011,-0.0788936,-0.014596,0.00038218,0.000380454,0.00020915,0.041026097,0.0020896052,0.041333736,3.0885806e-05,2.0994561e-08,1.3409072e-05,4.9154121e-05,0.0062242001,0.00021304322,1.4606155e-07,1.4474525e-07,4.3743722e-08,-0.078738336,-0.072829501,-0.10370021,0.19481203,0.13388521,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.24596,0.0426619,0.213226,-0.00599922,0.00024134,0.00399811,0.043411,0.0883741,0.009919,-0.00044172,0.000386235,0.00033627,0.060496322,0.0018200377,0.045465327,3.5990641e-05,5.8244996e-08,1.5984884e-05,0.0018845149,0.0078099816,9.8386561e-05,1.9511656e-07,1.4917748e-07,1.1307751e-07,0.033597841,-0.017472929,-0.12225578,-0.052428268,0.010119133,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.275372,0.0678577,0.263926,-0.0068175,0.000580061,0.00417802,0.029412,0.0251958,0.0507,-0.00081828,0.000338721,0.00017991,0.075829738,0.0046046674,0.069656933,4.6478306e-05,3.3647076e-07,1.7455851e-05,0.00086506574,0.00063482834,0.00257049,6.6958216e-07,1.1473192e-07,3.2367608e-08,-0.031537114,0.049868839,0.05059214,-0.042867838,-0.04334004,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.31932,0.0595315,0.283265,-0.00712117,-0.000144895,0.00449474,0.043948,-0.0083262,0.019339,-0.00030367,-0.000724956,0.00031672,0.10196526,0.0035439995,0.08023906,5.0711062e-05,2.0994561e-08,2.0202688e-05,0.0019314267,6.9325606e-05,0.00037399692,9.2215469e-08,5.255612e-07,1.0031156e-07,0.1180004,-0.0006938131,-0.061467193,0.042212233,0.040714453,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.324173,0.037451,0.304196,-0.00703837,0.000195206,0.00521902,0.004853,-0.0220805,0.020931,8.28e-05,0.000340101,0.00072428,0.10508813,0.0014025774,0.092535206,4.9538652e-05,3.8105382e-08,2.723817e-05,2.3551609e-05,0.00048754848,0.00043810676,6.85584e-09,1.1566869e-07,5.2458152e-07,0.010858341,0.013157547,0.030608799,0.12142174,-0.10352119,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.365231,0.0694281,0.269894,-0.00709355,-0.000144895,0.00534941,0.041058,0.0319771,-0.034302,-5.518e-05,-0.000340101,0.00013039,0.13339368,0.0048202611,0.072842771,5.0318452e-05,2.0994561e-08,2.8616187e-05,0.0016857594,0.0010225349,0.0011766272,3.0448324e-09,1.1566869e-07,1.7001552e-08,0.038938496,-0.061930811,-0.029672186,-0.079395451,-0.16251698,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.353738,0.0446768,0.281389,-0.00758275,-9.14164e-05,0.0053552,-0.011493,-0.0247513,0.011495,-0.0004892,5.34786e-05,5.79e-06,0.12513057,0.0019960165,0.079179769,5.7498098e-05,8.3569582e-09,2.8678167e-05,0.00013208905,0.00061262685,0.00013213502,2.3931664e-07,2.8599607e-09,3.35241e-11,-0.0051161089,0.10676068,-0.1160466,-0.027609907,-0.017909437,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.342694,0.031403,0.317673,-0.00761652,6.7841e-07,0.00541358,-0.011044,-0.0132738,0.036284,-3.377e-05,9.209481e-05,5.838e-05,0.11743918,0.00098614841,0.10091613,5.8011377e-05,4.6024013e-13,2.9306848e-05,0.00012196994,0.00017619377,0.0013165287,1.1404129e-09,8.481454e-09,3.4082244e-09,0.07095511,0.051097925,0.11329614,0.063659905,-0.12507586,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.351742,0.0311776,0.30268,-0.00842102,0.000223035,0.0055639,0.009048,-0.0002254,-0.014993,-0.0008045,0.00022235659,0.00015032,0.12372243,0.00097204274,0.091615182,7.0913578e-05,4.9744611e-08,3.0956983e-05,8.1866304e-05,5.080516e-08,0.00022479005,6.4722025e-07,4.9442453e-08,2.2596102e-08,0.07180379,-0.081694685,-0.048359893,-0.026716961,-0.063696596,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.304123,0.0394199,0.270879,-0.00738718,-5.11805e-05,0.00503424,-0.047619,0.0082423,-0.031801,0.00103384,-0.0002742155,-0.00052966,0.092490799,0.0015539285,0.073375433,5.4570428e-05,2.6194436e-09,2.5343572e-05,0.0022675692,6.7935509e-05,0.0010113036,1.0688251e-06,7.519414e-08,2.8053972e-07,-0.017149105,0.084533957,0.015942442,0.0059058055,-0.055458404,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.297496,0.0799432,0.321092,-0.00872828,1.17728e-05,0.00497556,-0.006627,0.0405233,0.050213,-0.0013411,6.29533e-05,-5.868e-05,0.08850387,0.0063909152,0.10310007,7.6182872e-05,1.3859882e-10,2.4756197e-05,4.3917129e-05,0.0016421378,0.0025213454,1.7985492e-06,3.963118e-09,3.4433424e-09,0.067106293,-0.017828314,0.014683103,-0.030881108,-0.080540526,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.284305,-0.032278,0.356624,-0.00950678,8.78155e-05,0.00480551,-0.013191,-0.1122212,0.035532,-0.0007785,7.60427e-05,-0.00017005,0.080829333,0.0010418693,0.12718068,9.0378866e-05,7.711562e-09,2.3092926e-05,0.00017400248,0.012593598,0.001262523,6.0606225e-07,5.7824922e-09,2.8917003e-08,0.028215664,0.063453638,0.036388271,0.064018972,0.0048023089,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.276997,0.0394343,0.347578,-0.0102142,0.000291141,0.00471464,-0.007308,0.0717123,-0.009046,-0.00070742,0.0002033255,-9.087e-05,0.076727338,0.001555064,0.12081047,0.00010432988,8.4763082e-08,2.222783e-05,5.3406864e-05,0.005142654,8.1830116e-05,5.0044306e-07,4.1341259e-08,8.2573569e-09,0.030002637,-0.010418256,0.035912092,-0.11138963,-0.0049353853,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.262585,-0.00566271,0.385847,-0.00992261,0.00011942,0.00479847,-0.014412,-0.04509701,0.038269,0.00029159,-0.000171721,8.383e-05,0.068950882,3.2066285e-05,0.14887791,9.8458189e-05,1.4261136e-08,2.3025314e-05,0.00020770574,0.0020337403,0.0014645164,8.5024728e-08,2.9488102e-08,7.0274689e-09,0.023075137,0.025844402,0.084955326,0.070801878,0.10553849,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.278291,0.0374553,0.376067,-0.0102172,-5.37704e-05,0.00521107,0.015706,0.04311801,-0.00978,-0.00029459,-0.0001731904,0.0004126,0.077445881,0.0014028995,0.14142639,0.00010439118,2.8912559e-09,2.7155251e-05,0.00024667844,0.0018591628,9.56484e-05,8.6783268e-08,2.9994915e-08,1.7023876e-07,0.081311053,-0.11468296,0.071372113,-0.0051920339,0.052374845,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.264798,-0.0340867,0.364615,-0.00980316,-3.50867e-05,0.00480874,-0.013493,-0.071542,-0.011452,0.00041404,1.86837e-05,-0.00040233,0.070117981,0.0011619031,0.1329441,9.6101946e-05,1.2310765e-09,2.312398e-05,0.00018206105,0.0051182578,0.0001311483,1.7142912e-07,3.4908065e-10,1.6186943e-07,0.012676904,0.020284093,-0.053847061,0.19065085,0.13096657,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
0.278573,-0.00430854,0.347391,-0.0102296,-2.2584e-05,0.00467535,0.013775,0.02977816,-0.017224,-0.00042644,1.25027e-05,-0.00013339,0.077602916,1.8563517e-05,0.12068051,0.00010464472,5.1003706e-10,2.1858898e-05,0.00018975063,0.00088673881,0.00029666618,1.8185107e-07,1.5631751e-10,1.7792892e-08,0.026638047,-0.0055006224,-0.039107127,-0.1126389,-0.033520002,7.6903848,0.14863389,-0.536212,-15.006936,-1.4962531,-2.7518694,20.905128,0.71170926,-1.0267271,-21.960542,-3.651617,-3.4706798,20.722606,4.0765574,10.836931,0
0.269411,0.0670769,0.398612,-0.0107011,-0.00013302,0.00496615,-0.009162,0.07138544,0.051221,-0.0004715,-0.000110436,0.0002908,0.072582287,0.0044993105,0.15889153,0.00011451354,1.769432e-08,2.4662646e-05,8.3942244e-05,0.005095881,0.0026235908,2.2231225e-07,1.219611e-08,8.456464e-08,0.029109246,0.12144284,0.08969297,-0.017736487,0.030606485,27.619502,7.6849091,7.8444944,-30.544549,-15.024409,-16.485716,22.101022,20.86042,21.661545,-6.971502,-22.016043,-25.556658,-2.9535262,20.730084,24.791686,0
0.284489,-0.0643014,0.34328,-0.0103012,-0.000474492,0.00512168,0.015078,-0.1313783,-0.055332,0.0003999,-0.000341472,0.00015553,0.080933991,0.00413467,0.11784116,0.00010611472,2.2514266e-07,2.6231606e-05,0.00022734608,0.017260258,0.0030616302,1.5992001e-07,1.1660313e-07,2.4189581e-08,0.027339886,-0.11624674,0.012923329,-0.051364327,0.017312099,40.025651,27.619502,35.304411,-9.8338796,-30.544549,-45.568959,-12.263298,22.101022,42.961442,20.620719,-6.971502,-28.987545,-6.6208587,-2.9535262,17.776557,0
0.285937,0.0453659,0.365826,-0.0110909,-0.00021375,0.00499729,0.001448,0.1096673,0.022546,-0.0007897,0.000260742,-0.00012439,0.081759968,0.0020580649,0.13382866,0.00012300806,4.5689062e-08,2.4972907e-05,2.096704e-06,0.012026917,0.00050832212,6.2362609e-07,6.7986391e-08,1.5472872e-08,-0.041894154,0.049953284,0.036458519,0.029864441,0.041564844,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
0.269006,-0.0206281,0.391361,-0.0112541,0.000131077,0.00505128,-0.016931,-0.065994,0.025535,-0.0001632,0.000344827,5.399e-05,0.072364228,0.00042551851,0.15316343,0.00012665477,1.718118e-08,2.551543e-05,0.00028665876,0.004355208,0.00065203623,2.663424e-08,1.1890566e-07,2.9149201e-09,0.063163649,-0.1074415,-0.11255547,0.030674734,0.050012106,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
0.270664,0.0623015,0.396502,-0.0117005,4.52729e-06,0.00494514,0.001658,0.0829296,0.005141,-0.0004464,-0.00012654971,-0.00010614,0.073259001,0.0038814769,0.15721384,0.0001369017,2.0496355e-11,2.445441e-05,2.748964e-06,0.0068773186,2.6429881e-05,1.9927296e-07,1.6014829e-08,1.12657e-08,0.005101133,0.10043441,0.0003735378,0.059312578,-0.025339719,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
0.263499,-0.0533186,0.380642,-0.0105001,-7.81927e-06,0.00471801,-0.007165,-0.1156201,-0.01586,0.0012004,-1.234656e-05,-0.00022713,0.069431723,0.0028428731,0.14488833,0.0001102521,6.1140983e-11,2.2259618e-05,5.1337225e-05,0.013368008,0.0002515396,1.4409602e-06,1.5243754e-10,5.1588037e-08,-0.0036616486,-0.064344985,0.014819295,-0.014544992,-0.033838287,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
0.295042,0.0134602,0.406783,-0.011858,9.96995e-05,0.00488797,0.031543,0.0667788,0.026141,-0.0013579,0.00010751877,0.00016996,0.087049782,0.00018117698,0.16547241,0.00014061216,9.9399903e-09,2.3892251e-05,0.00099496085,0.0044594081,0.00068335188,1.8438924e-06,1.1560286e-08,2.8886402e-08,0.022394612,0.11438097,-0.059291236,-0.088792458,0.052856613,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
0.293177,-0.0503952,0.406479,-0.0112889,-4.55094e-05,0.00493708,-0.001865,-0.0638554,-0.000304,0.0005691,-0.0001452089,4.911e-05,0.085952753,0.0025396762,0.16522518,0.00012743926,2.0711055e-09,2.4374759e-05,3.478225e-06,0.0040775121,9.2416e-08,3.2387481e-07,2.1085625e-08,2.4117921e-09,-0.039410852,-0.012347398,0.10624456,0.024967406,-0.0001509132,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
0.295047,-0.00196076,0.37998,-0.011731,-5.53576e-05,0.00484113,0.00187,0.04843444,-0.026499,-0.0004421,-9.8482e-06,-9.595e-05,0.087052732,3.8445798e-06,0.1443848,0.00013761636,3.0644639e-09,2.343654e-05,3.4969e-06,0.002345895,0.000702197,1.9545241e-07,9.6987043e-11,9.2064025e-09,0.042109897,-0.0057672673,-0.047039162,-0.10196603,0.031597533,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
