trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0388829,-0.119055,-0.164106,0.00242558,-0.00109633,0.00039373,-0.0062994,-0.0782836,-0.0955485,0.00089538,-0.000430281,-0.000132318,0.0015118799,0.014174093,0.026930779,5.8834383e-06,1.2019395e-06,1.5502331e-07,3.968244e-05,0.006128322,0.0091295159,8.0170534e-07,1.8514174e-07,1.7508053e-08,0.05439452,0.043560281,-0.017844507,0.058417016,0.010785476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0392203,-0.0644071,-0.134036,0.00119007,-0.00109633,0.00047831,-0.0003374,0.0546479,0.03007,-0.00123551,0,8.458e-05,0.0015382319,0.0041482745,0.017965649,1.4162666e-06,1.2019395e-06,2.2878046e-07,1.1383876e-07,0.002986393,0.0009042049,1.526485e-06,0,7.1537764e-09,0.010501055,-0.024449533,-0.0063198925,0.030774082,-0.01281639,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0501938,-0.0644796,-0.0939877,0.00148297,-0.00109633,0.00049296,-0.0109735,-7.25e-05,0.0400483,0.0002929,0,1.465e-05,0.0025194176,0.0041576188,0.0088336878,2.1992e-06,1.2019395e-06,2.4300956e-07,0.0001204177,5.25625e-09,0.0016038663,8.579041e-08,0,2.146225e-10,-0.010903306,-0.037702579,-0.0005336987,0.015880965,-0.030429286,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0406458,-0.0954684,-0.0823294,0.00188874,-0.000954446,0.000574675,0.009548,-0.0309888,0.0116583,0.00040577,0.000141884,8.1715e-05,0.0016520811,0.0091142154,0.0067781301,3.5673388e-06,9.1096717e-07,3.3025136e-07,9.1164304e-05,0.00096030573,0.00013591596,1.6464929e-07,2.0131069e-08,6.6773412e-09,0.031936679,0.002137771,0.010138189,0.074022808,-0.097302142,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0461967,-0.0633522,-0.089941,0.00136245,-0.000798204,0.000875195,-0.0055509,0.0321162,-0.0076116,-0.00052629,0.000156242,0.00030052,0.0021341351,0.0040135012,0.0080893835,1.85627e-06,6.3712963e-07,7.6596629e-07,3.0812491e-05,0.0010314503,5.7936455e-05,2.7698116e-07,2.4411563e-08,9.031227e-08,0.0022179892,-0.025619602,0.022037097,0.035269408,-0.028679603,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0829582,-0.0324978,-0.0546407,0.00153113,-0.00078326,0.000502971,-0.0367615,0.0308544,0.0353003,0.00016868,1.4944e-05,-0.000372224,0.0068820629,0.001056107,0.0029856061,2.3443591e-06,6.1349623e-07,2.5297983e-07,0.0013514079,0.000951994,0.0012461112,2.8452942e-08,2.2332314e-10,1.3855071e-07,-0.059149438,-0.019446515,0.041934007,-0.049369858,0.057187474,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0991077,-0.0723439,-0.0765207,0.0020926,-0.00126724,7.76726e-05,-0.0161495,-0.0398461,-0.02188,0.00056147,-0.00048398,-0.0004252984,0.0098223362,0.0052336399,0.0058554175,4.3789748e-06,1.6058972e-06,6.0330328e-09,0.00026080635,0.0015877117,0.0004787344,3.1524856e-07,2.3423664e-07,1.8087873e-07,0.011181625,0.047907732,0.0097014177,-0.031977365,0.096213304,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0863551,-0.0404711,-0.0769401,0.00205881,-0.00106231,0.000346243,0.0127526,0.0318728,-0.0004194,-3.379e-05,0.00020493,0.0002685704,0.0074572033,0.0016379099,0.005919779,4.2386986e-06,1.1285025e-06,1.1988422e-07,0.00016262881,0.0010158754,1.7589636e-07,1.1417641e-09,4.1996305e-08,7.213006e-08,0.02015869,0.047212418,0.009031117,-0.013946996,0.042973836,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0825253,-0.01563,-0.0436425,0.0014261,-0.000852662,0.000587493,0.0038298,0.0248411,0.0332976,-0.00063271,0.000209648,0.00024125,0.0068104251,0.0002442969,0.0019046678,2.0337612e-06,7.2703249e-07,3.4514803e-07,1.4667368e-05,0.00061708025,0.0011087302,4.0032194e-07,4.3952284e-08,5.8201563e-08,0.010365248,0.017537909,0.045758874,0.016904962,-0.036946252,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0835648,-0.0334515,-0.0601182,0.00235989,-0.000852661,0.000470607,-0.0010395,-0.0178215,-0.0164757,0.00093379,1e-09,-0.000116886,0.0069830758,0.0011190029,0.003614198,5.5690808e-06,7.2703078e-07,2.2147095e-07,1.0805602e-06,0.00031760586,0.00027144869,8.7196376e-07,1e-18,1.3662337e-08,-0.027556712,-0.0084066468,0.065771713,-0.0012294309,-0.03098003,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0633922,-0.0955157,-0.0810996,0.00285425,-0.000242285,0.000482798,0.0201726,-0.0620642,-0.0209814,0.00049436,0.000610376,1.2191e-05,0.004018571,0.0091232489,0.0065771451,8.1467431e-06,5.8702021e-08,2.3309391e-07,0.00040693379,0.0038519649,0.00044021915,2.4439181e-07,3.7255886e-07,1.4862048e-10,0.031801025,0.04954607,0.031550964,0.020063931,0.016022838,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0322586,-0.0953469,-0.126356,0.00230758,0.000473997,0.000347843,0.0311336,0.0001688,-0.0452564,-0.00054667,0.000716282,-0.000134955,0.0010406173,0.0090910313,0.015965839,5.3249255e-06,2.2467316e-07,1.2099475e-07,0.00096930105,2.849344e-08,0.0020481417,2.9884809e-07,5.130599e-07,1.8212852e-08,0.0046247351,0.033830134,0.037643245,0.026195738,0.0088984101,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0387045,-0.0951284,-0.0736585,0.00142587,-3.51862e-05,0.000347843,-0.0064459,0.0002185,0.0526975,-0.00088171,-0.0005091832,0,0.0014980383,0.0090494125,0.0054255746,2.0331053e-06,1.2380687e-09,1.2099475e-07,4.1549627e-05,4.774225e-08,0.0027770265,7.7741252e-07,2.5926753e-07,0,0.042857384,0.063549495,0.027015609,0.022597132,0.0010283383,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.068417,0.0904137,0.23931,-0.000191781,6.61265e-05,0.000463833,-0.0297125,0.1855421,0.3129685,-0.001617651,0.0001013127,0.00011599,0.0046808859,0.0081746371,0.057269276,3.6779952e-08,4.372714e-09,2.1514105e-07,0.00088283266,0.034425871,0.097949282,2.6167948e-06,1.0264263e-08,1.345368e-08,-0.24778621,0.019037886,0.13083151,-0.15391557,0.10283782,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.124629,-0.046206,0.0618352,0.0010823,-0.000538898,-0.00134218,-0.056212,-0.1366197,-0.1774748,0.001274081,-0.0006050245,-0.001806013,0.015532388,0.0021349944,0.003823592,1.1713733e-06,2.9041105e-07,1.8014472e-06,0.0031597889,0.018664942,0.031497305,1.6232824e-06,3.6605465e-07,3.261683e-06,0.010965834,0.084948027,0.098197879,-0.08684256,0.079070407,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.124487,0.0813795,0.156854,0.00182385,-0.00113016,-0.000480632,0.000142,0.1275855,0.0950188,0.00074155,-0.000591262,0.000861548,0.015497013,0.006622623,0.024603177,3.3264288e-06,1.2772616e-06,2.3100712e-07,2.0164e-08,0.01627806,0.0090285724,5.498964e-07,3.4959075e-07,7.4226496e-07,-0.036501554,0.084823965,0.120445,-0.11396683,0.10561778,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.110832,-0.0680479,0.0420493,0.00178273,-0.00127094,0.000218677,0.013655,-0.1494274,-0.1148047,-4.112e-05,-0.00014078,0.000699309,0.012283732,0.0046305167,0.0017681436,3.1781263e-06,1.6152885e-06,4.781963e-08,0.00018645903,0.022328548,0.013180119,1.6908544e-09,1.9819008e-08,4.8903308e-07,0.058297451,0.15290545,0.084297339,-0.022676244,-0.03624163,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.100912,-0.0384459,0.0121434,0.00209017,-0.00154493,0.000218677,0.00992,0.029602,-0.0299059,0.00030744,-0.00027399,0,0.010183232,0.0014780872,0.00014746216,4.3688106e-06,2.3868087e-06,4.781963e-08,9.84064e-05,0.0008762784,0.00089436285,9.4519354e-08,7.507052e-08,0,0.018041793,0.075665081,0.074351898,-0.026333807,-0.010202894,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0847687,-0.058869,-0.0273856,0.00183872,-0.00144602,0.000218677,0.0161433,-0.0204231,-0.039529,-0.00025145,9.891e-05,0,0.0071857325,0.0034655592,0.00074997109,3.3808912e-06,2.0909738e-06,4.781963e-08,0.00026060613,0.00041710301,0.0015625418,6.3227103e-08,9.7831881e-09,0,0.026753888,0.080163892,0.05971281,0.0012707498,-0.058667473,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0744348,-0.058869,-0.0371087,0.00183872,-0.00105572,0.000218677,0.0103339,0,-0.0097231,0,0.0003903,0,0.0055405395,0.0034655592,0.0013770556,3.3808912e-06,1.1145447e-06,4.781963e-08,0.00010678949,0,9.4538674e-05,0,1.5233409e-07,0,0.034261143,0.084448428,0.026511278,0.044009502,-0.066649702,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0699359,-0.0246239,-0.0744067,0.00260684,-0.00152087,0.000337218,0.0044989,0.0342451,-0.037298,0.00076812,-0.00046515,0.000118541,0.0048910301,0.00060633645,0.005536357,6.7956148e-06,2.3130456e-06,1.1371598e-07,2.0240101e-05,0.0011727269,0.0013911408,5.9000833e-07,2.1636452e-07,1.4051969e-08,0.015325117,0.0019526822,0.054207688,0.050012175,-0.079621817,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908,0
-0.0517044,-0.0245446,-0.00349405,0.00191978,-0.00129243,0.000591943,0.0182315,7.93e-05,0.07091265,-0.00068706,0.00022844,0.000254725,0.002673345,0.00060243739,1.2208385e-05,3.6855552e-06,1.6703753e-06,3.5039652e-07,0.00033238759,6.28849e-09,0.0050286039,4.7205144e-07,5.2184834e-08,6.4884826e-08,-0.029026266,-0.016396402,0.0714194,0.0046930825,-0.052449426,27.619502,7.6903848,8.021241,-30.544549,-15.006936,-16.004363,22.101022,20.905128,22.726914,-6.971502,-21.960542,-24.510869,-2.9535262,20.722606,23.764269,0
-0.0494679,-0.0724008,-0.0335615,0.00230105,-0.00133632,0.000514441,0.0022365,-0.0478562,-0.03006745,0.00038127,-4.389e-05,-7.7502e-05,0.0024470731,0.0052418758,0.0011263743,5.2948311e-06,1.7857511e-06,2.6464954e-07,5.0019322e-06,0.0022902159,0.00090405155,1.4536681e-07,1.9263321e-09,6.00656e-09,0.0015023588,0.030239985,0.037792141,0.011194531,-0.0091938713,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0518758,-0.0535735,-0.0401675,0.00188241,-0.00105572,0.000218677,-0.0024079,0.0188273,-0.006606,-0.00041864,0.0002806,-0.000295764,0.0026910986,0.0028701199,0.0016134281,3.5434674e-06,1.1145447e-06,4.781963e-08,5.7979824e-06,0.00035446723,4.3639236e-05,1.7525945e-07,7.873636e-08,8.7476344e-08,0.019232343,0.048674949,0.034552082,0.0015783662,-0.03610758,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0591771,-0.0485693,-0.180694,0.00208677,-0.0014037,0.000138275,-0.0073013,0.0050042,-0.1405265,0.00020436,-0.00034798,-8.0402e-05,0.0035019292,0.0023589769,0.032650322,4.354609e-06,1.9703737e-06,1.9119976e-08,5.3308982e-05,2.5042018e-05,0.019747697,4.176301e-08,1.2109008e-07,6.4644816e-09,0.025448485,0.058709081,0.017205642,0.048600675,-0.035211882,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0500848,-0.0156937,-0.0755615,0.00199281,-0.0015875,0.000205343,0.0090923,0.0328756,0.1051325,-9.396e-05,-0.0001838,6.7068e-05,0.0025084872,0.00024629222,0.0057095403,3.9712917e-06,2.5201562e-06,4.2165748e-08,8.2669919e-05,0.0010808051,0.011052843,8.8284816e-09,3.378244e-08,4.4981166e-09,-0.089926566,-0.048154538,0.057213415,-0.019652387,-0.0044427801,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0126662,-0.167779,-0.28653,0.00318159,-0.00171717,0.00035046,0.0374186,-0.1520853,-0.2109685,0.00118878,-0.00012967,0.000145117,0.00016043262,0.028149793,0.082099441,1.0122515e-05,2.9486728e-06,1.2282221e-07,0.0014001516,0.023129938,0.044507708,1.4131979e-06,1.6814309e-08,2.1058944e-08,0.067993683,0.11433008,-0.026491337,0.074171812,0.034869376,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.00767827,-0.0831739,-0.230684,0.0020944,-0.00131512,0.000409431,0.00498793,0.0846051,0.055846,-0.00108719,0.00040205,5.8971e-05,5.895583e-05,0.0069178976,0.053215108,4.3865114e-06,1.7295406e-06,1.6763374e-07,2.4879446e-05,0.0071580229,0.0031187757,1.1819821e-06,1.616442e-07,3.4775788e-09,0.024516295,-0.012133319,-0.0063846601,0.018501886,0.066419528,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.021634,-0.0872107,-0.230688,0.00283116,-0.00145996,0.000470003,-0.01395573,-0.0040368,-4e-06,0.00073676,-0.00014484,6.0572e-05,0.00046802996,0.0076057062,0.053216953,8.0154669e-06,2.1314832e-06,2.2090282e-07,0.0001947624,1.6295754e-05,1.6e-11,5.428153e-07,2.0978626e-08,3.6689672e-09,-0.0001050902,-0.034931642,-0.029284078,-0.018642009,0.10822124,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0144093,-0.12717,-0.268631,0.00326705,-0.00149136,0.000337003,0.0072247,-0.0399593,-0.037943,0.00043589,-3.14e-05,-0.000133,0.00020762793,0.016172209,0.072162614,1.0673616e-05,2.2241546e-06,1.1357102e-07,5.219629e-05,0.0015967457,0.0014396712,1.9000009e-07,9.8596e-10,1.7689e-08,0.041650614,0.017539661,-0.028817425,0.055017608,0.016834315,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
