trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0132206,0.0883261,0.0600851,-0.000131742,8.88151e-05,0.000597731,0.014001095,0.0343958,0.0180963,-8.88999e-05,8.56353e-05,6.0189e-05,0.00017478426,0.0078014999,0.0036102192,1.7355955e-08,7.888122e-09,3.5728235e-07,0.00019603066,0.0011830711,0.00032747607,7.9031922e-09,7.3334046e-09,3.6227157e-09,-0.021027621,-0.019243757,0.07633631,-0.054563273,-0.052351841,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0
0.00961011,0.12204,0.0388804,-0.000746749,8.88151e-05,0.000594424,-0.00361049,0.0337139,-0.0212047,-0.000615007,0,-3.307e-06,9.2354214e-05,0.014893762,0.0015116855,5.5763407e-07,7.888122e-09,3.5333989e-07,1.3035638e-05,0.0011366271,0.0004496393,3.7823361e-07,0,1.0936249e-11,-0.0043878898,-0.090063974,0.0074878035,0.06803136,-0.030230027,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0
0.0185379,0.098673,0.0249407,-0.00107755,-0.000332977,0.000629933,0.00892779,-0.023367,-0.0139397,-0.000330801,-0.0004217921,3.5509e-05,0.00034365374,0.0097363609,0.00062203852,1.161114e-06,1.1087368e-07,3.9681558e-07,7.9705434e-05,0.00054601669,0.00019431524,1.094293e-07,1.7790858e-07,1.2608891e-09,0.12374929,-0.031719661,-0.075833081,-0.01873246,0.14514175,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
0.0232428,0.0572266,0.0232571,-0.000771657,-0.000376557,0.000677432,0.0047049,-0.0414464,-0.0016836,0.000305893,-4.358e-05,4.7499e-05,0.00054022775,0.0032748837,0.0005408927,5.9545453e-07,1.4179517e-07,4.5891411e-07,2.2136084e-05,0.0017178041,2.834509e-06,9.3570527e-08,1.8992164e-09,2.256155e-09,-0.0001664343,0.072369894,-0.069290557,-0.12153304,0.040296227,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
0.0197165,0.0572335,0.0482201,-0.000515839,-0.000306244,0.000623219,-0.0035263,6.9e-06,0.024963,0.000255818,7.0313e-05,-5.4213e-05,0.00038874037,0.0032756735,0.002325178,2.6608987e-07,9.3785388e-08,3.8840192e-07,1.2434792e-05,4.761e-11,0.00062315137,6.5442849e-08,4.943918e-09,2.9390494e-09,0.0085252485,-0.011560131,0.01886234,-0.062950594,-0.14118236,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.0176105,0.120717,0.0579518,-0.00126176,-0.000585144,0.000698593,-0.002106,0.0634835,0.0097317,-0.000745921,-0.0002789,7.5374e-05,0.00031012971,0.014572594,0.0033584111,1.5920383e-06,3.423935e-07,4.8803218e-07,4.435236e-06,0.0040301548,9.4705985e-05,5.5639814e-07,7.778521e-08,5.6812399e-09,-0.02657052,-0.038256922,-0.14175322,0.069157006,-0.047627967,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
0.0115622,0.0973542,0.0505475,-0.00133912,-0.00070985,0.000724126,-0.0060483,-0.0233628,-0.0074043,-7.736e-05,-0.000124706,2.5533e-05,0.00013368447,0.0094778403,0.0025550498,1.7932424e-06,5.0388702e-07,5.2435846e-07,3.6581933e-05,0.00054582042,5.4823658e-05,5.9845696e-09,1.5551586e-08,6.5193409e-10,-0.045965917,0.054959319,-0.098648054,0.01045255,0.0203397,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
0.017866,0.0448466,0.0694409,-0.00073722,-0.000553625,0.000758543,0.0063038,-0.0525076,0.0188934,0.0006019,0.000156225,3.4417e-05,0.00031919396,0.0020112175,0.0048220386,5.4349333e-07,3.0650064e-07,5.7538748e-07,3.9737894e-05,0.0027570481,0.00035696056,3.6228361e-07,2.4406251e-08,1.1845299e-09,-0.072325802,0.091948128,0.047248943,-0.001241445,-0.060535338,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
0.0236487,0.0780558,0.091156,-0.000502187,-0.000146977,0.000952674,0.0057827,0.0332092,0.0217151,0.000235033,0.000406648,0.000194131,0.00055926101,0.0060927079,0.0083094163,2.5219178e-07,2.1602239e-08,9.0758775e-07,3.3439619e-05,0.001102851,0.00047154557,5.5240511e-08,1.653626e-07,3.7686845e-08,0.045055288,-0.0061467141,0.081294364,0.058586705,-0.088957435,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0
0.0216951,0.123032,0.0719096,-0.00107898,-0.000493634,0.000862304,-0.0019536,0.0449762,-0.0192464,-0.000576793,-0.000346657,-9.037e-05,0.00047067736,0.015136873,0.0051709906,1.1641978e-06,2.4367453e-07,7.4356819e-07,3.816553e-06,0.0020228586,0.00037042391,3.3269016e-07,1.2017108e-07,8.1667369e-09,0.025618522,-0.044823328,-0.0033321455,0.15221075,0.030727156,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
0.0141035,0.0921723,0.058262,-0.000875683,-0.00070985,0.00104208,-0.0075916,-0.0308597,-0.0136476,0.000203297,-0.000216216,0.000179776,0.00019890871,0.0084957329,0.0033944606,7.6682072e-07,5.0388702e-07,1.0859307e-06,5.7632391e-05,0.00095232108,0.00018625699,4.132967e-08,4.6749359e-08,3.231941e-08,-0.016292183,0.10760494,0.080059445,0.02503971,0.12745054,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0132893,0.0698133,0.0854778,-0.000335843,-0.00070985,0.000764033,-0.0008142,-0.022359,0.0272158,0.00053984,0,-0.000278047,0.00017660549,0.0048738969,0.0073064543,1.1279052e-07,5.0388702e-07,5.8374643e-07,6.6292164e-07,0.00049992488,0.00074069977,2.9142723e-07,0,7.7310134e-08,0.090127794,-0.0013092294,0.10448499,-0.030516529,0.056751247,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0119113,0.138443,0.0594487,-0.000704188,-0.000804537,0.000867721,-0.001378,0.0686297,-0.0260291,-0.000368345,-9.4687e-05,0.000103688,0.00014187907,0.019166464,0.0035341479,4.9588074e-07,6.4727978e-07,7.5293973e-07,1.898884e-06,0.0047100357,0.00067751405,1.3567804e-07,8.965628e-09,1.0751201e-08,0.066508989,-0.14403811,0.014303387,-0.086128686,0.050982215,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00215819,0.136651,0.0652268,-0.00123628,-0.000809049,0.00056769,-0.01406949,-0.001792,0.0057781,-0.000532092,-4.512e-06,-0.000300031,4.6577841e-06,0.018673496,0.0042545354,1.5283882e-06,6.5456028e-07,3.2227194e-07,0.00019795055,3.211264e-06,3.338644e-05,2.831219e-07,2.0358144e-11,9.0018601e-08,0.11891992,-0.10781687,-0.09830778,-0.090417757,0.0091216518,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.000885319,0.0942472,0.0489756,-0.00127573,-0.00110623,0.00077043,0.003043509,-0.0424038,-0.0162512,-3.945e-05,-0.000297181,0.00020274,7.8378973e-07,0.0088825347,0.0023986094,1.627487e-06,1.2237448e-06,5.9356238e-07,9.262947e-06,0.0017980823,0.0002641015,1.5563025e-09,8.8316547e-08,4.1103508e-08,-0.061807771,0.055133804,-0.016336084,-0.17069293,-0.056378735,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.00811264,0.0942468,0.0674884,-0.000553409,-0.00120967,0.000893358,-0.008997959,-4e-07,0.0185128,0.000722321,-0.00010344,0.000122928,6.5814928e-05,0.0088824593,0.0045546841,3.0626152e-07,1.4633015e-06,7.9808852e-07,8.0963266e-05,1.6e-13,0.00034272376,5.2174763e-07,1.0699834e-08,1.5111293e-08,0.098524957,0.025673639,0.024693678,0.0045406482,-0.20104263,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0
-0.00792374,0.158975,0.0392629,-0.00067443,-0.00120967,0.00052774,0.0001889,0.0647282,-0.0282255,-0.000121021,0,-0.000365618,6.2785656e-05,0.025273051,0.0015415753,4.5485582e-07,1.4633015e-06,2.7850951e-07,3.568321e-08,0.0041897399,0.00079667885,1.4646082e-08,0,1.3367652e-07,-0.041272324,-0.047466723,-0.067359554,0.04658959,-0.013410603,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0
0.0169855,0.0980533,-0.0228826,-0.000961276,-0.00120967,0.00125865,0.02490924,-0.0609217,-0.0621455,-0.000286846,0,0.00073091,0.00028850721,0.0096144496,0.00052361338,9.2405155e-07,1.4633015e-06,1.5841998e-06,0.00062047024,0.0037114535,0.0038620632,8.2280628e-08,0,5.3422943e-07,-0.19660169,0.0089027401,0.10839878,0.014351202,0.026479015,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
-0.0525908,0.0668911,0.0412814,0.00142635,-0.00107239,-0.000263518,-0.0695763,-0.0311622,0.064164,0.002387626,0.00013728,-0.001522168,0.0027657922,0.0044744193,0.001704154,2.0344743e-06,1.1500203e-06,6.9441736e-08,0.0048408615,0.00097108271,0.0041170189,5.7007579e-06,1.8845798e-08,2.3169954e-06,-0.015485529,0.1072063,0.069606427,-0.0056885093,-0.0054786452,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
-0.0605475,0.156599,0.0273263,7.64451e-05,-0.0016625,-0.000263518,-0.0079567,0.0897079,-0.0139551,-0.0013499049,-0.00059011,0,0.0036659998,0.024523247,0.00074672667,5.8438533e-09,2.7639062e-06,6.9441736e-08,6.3309075e-05,0.0080475073,0.00019474482,1.8222432e-06,3.4822981e-07,0,-0.032299376,-0.07010393,0.097591794,-0.0089866737,0.012602194,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.0606566,0.0579232,0.070344,0.00101422,-0.0016625,-0.000654372,-0.0001091,-0.0986758,0.0430177,0.0009377749,0,-0.000390854,0.0036792231,0.0033550971,0.0049482783,1.0286422e-06,2.7639062e-06,4.2820271e-07,1.190281e-08,0.0097369135,0.0018505225,8.7942176e-07,0,1.5276685e-07,0.086185831,0.090116724,-0.029481051,0.13344641,-0.15921636,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0604929,0.117631,0.112413,0.000580842,-0.0016625,-0.000144546,0.0001637,0.0597078,0.042069,-0.000433378,0,0.000509826,0.003659391,0.013837052,0.012636683,3.3737743e-07,2.7639062e-06,2.0893546e-08,2.679769e-08,0.0035650214,0.0017698008,1.8781649e-07,0,2.5992255e-07,-0.086032627,0.088109328,-0.12591706,0.11330807,-0.005233767,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0823706,0.150458,0.0829419,0.000372461,-0.00200062,-0.000424676,-0.0218777,0.032827,-0.0294711,-0.000208381,-0.00033812,-0.00028013,0.0067849157,0.02263761,0.0068793588,1.387272e-07,4.0024804e-06,1.803497e-07,0.00047863376,0.0010776119,0.00086854574,4.3422641e-08,1.1432513e-07,7.8472817e-08,-0.14329764,0.05655961,0.093156243,0.10107653,0.14525116,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.068761,0.0645077,0.10092,0.000580842,-0.00183008,-0.000345722,0.0136096,-0.0859503,0.0179781,0.000208381,0.00017054,7.8954e-05,0.0047280751,0.0041612434,0.010184846,3.3737743e-07,3.3491928e-06,1.195237e-07,0.00018522121,0.0073874541,0.00032321208,4.3422641e-08,2.9083892e-08,6.2337341e-09,0.02243169,0.060893226,0.13737929,0.076167114,0.0099779082,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0555905,-0.0232951,-0.0572999,0.00139332,-0.00154705,0.000721423,0.0131705,-0.0878028,-0.1582199,0.000812478,0.00028303,0.001067145,0.0030903037,0.00054266168,0.0032832785,1.9413406e-06,2.3933637e-06,5.2045114e-07,0.00017346207,0.0077093317,0.025033537,6.601205e-07,8.0105981e-08,1.1387985e-06,-0.15634688,-0.16745584,0.051955124,0.13462131,-0.077119598,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0402329,0.2204,0.09769,-0.000536974,-0.0021561,0.000141832,0.0153576,0.2436951,0.1549899,-0.001930294,-0.00060905,-0.000579591,0.0016186862,0.04857616,0.0095433361,2.8834108e-07,4.6487672e-06,2.0116316e-08,0.00023585588,0.059387302,0.024021869,3.7260349e-06,3.709419e-07,3.3592573e-07,0.11218978,0.026152687,-0.06960393,0.13692681,0.15455864,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0
-0.0401847,0.0540282,0.147204,0.00048504,-0.00209139,0.000267867,4.82e-05,-0.1663718,0.049514,0.001022014,6.471e-05,0.000126035,0.0016148101,0.0029190464,0.021669018,2.352638e-07,4.3739121e-06,7.175273e-08,2.32324e-09,0.027679576,0.0024516362,1.0445126e-06,4.1873841e-09,1.5884821e-08,0.0016033987,0.17273768,-0.058479302,-0.0006106385,0.057421381,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
-0.0402236,0.137998,0.1183,0.000344732,-0.00228339,2.9735e-05,-3.89e-05,0.0839698,-0.028904,-0.000140308,-0.000192,-0.000238132,0.001617938,0.019043448,0.01399489,1.1884015e-07,5.2138699e-06,8.8417022e-10,1.51321e-09,0.0070509273,0.00083544122,1.9686335e-08,3.6864e-08,5.6706849e-08,-0.09280818,-0.076694107,0.053272951,-0.0076932931,0.11239804,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0426435,0.144131,0.101843,0.000315025,-0.0024567,0.000267867,-0.0024199,0.006133,-0.016457,-2.9707e-05,-0.00017331,0.000238132,0.0018184681,0.020773745,0.010371997,9.9240751e-08,6.0353749e-06,7.175273e-08,5.855916e-06,3.7613689e-05,0.00027083285,8.8250585e-10,3.0036356e-08,5.6706849e-08,0.12004372,-0.046295551,0.02588358,0.035246085,0.040051396,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0379541,0.0798313,0.143008,0.000585597,-0.00176583,0.000330883,0.0046894,-0.0642997,0.041165,0.000270572,0.00069087,6.3016e-05,0.0014405137,0.0063730365,0.020451288,3.4292385e-07,3.1181556e-06,1.0948356e-07,2.1990472e-05,0.0041344514,0.0016945572,7.3209207e-08,4.7730136e-07,3.9710163e-09,0.14324071,0.0079715666,-0.073090541,0.020717276,0.04336807,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0402165,0.168536,0.121975,3.15275e-05,-0.00191194,0.000267867,-0.0022624,0.0887047,-0.021033,-0.0005540695,-0.00014611,-6.3016e-05,0.0016173669,0.028404383,0.014877901,9.9398326e-10,3.6555146e-06,7.175273e-08,5.1184538e-06,0.0078685238,0.00044238709,3.0699301e-07,2.1348132e-08,3.9710163e-09,0.0039934762,-0.083237057,-0.13058149,-0.02926708,0.094194303,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0342441,0.168475,0.0966716,-0.000798721,-0.00213707,0.000555761,0.0059724,-6.1e-05,-0.0253034,-0.0008302485,-0.00022513,0.000287894,0.0011726584,0.028383826,0.0093453982,6.3795524e-07,4.5670682e-06,3.0887029e-07,3.5669562e-05,3.721e-09,0.00064026205,6.8931257e-07,5.0683517e-08,8.2882955e-08,-0.096594605,0.016723916,-0.034174771,-0.074427093,0.10621355,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0213511,0.113793,0.144744,-0.000488779,-0.00177517,0.00085095,0.012893,-0.054682,0.0480724,0.000309942,0.0003619,0.000295189,0.00045586947,0.012948847,0.020950826,2.3890491e-07,3.1512285e-06,7.241159e-07,0.00016622945,0.0029901211,0.0023109556,9.6064043e-08,1.3097161e-07,8.7136546e-08,0.04061642,0.012840521,0.092085244,-0.075352179,-0.081710222,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0164586,0.124886,0.103972,-0.000801165,-0.00219288,0.000768854,0.0048925,0.011093,-0.040772,-0.000312386,-0.00041771,-8.2096e-05,0.00027088551,0.015596513,0.010810177,6.4186536e-07,4.8087227e-06,5.9113647e-07,2.3936556e-05,0.00012305465,0.001662356,9.7585013e-08,1.7448164e-07,6.7397532e-09,0.017097993,-0.085224524,0.034707989,0.017783421,-0.053004006,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0124214,0.156337,0.10806,-0.000635921,-0.00107752,0.00145595,0.02888,0.031451,0.004088,0.000165244,0.00111536,0.000687096,0.00015429118,0.024441258,0.011676964,4.0439552e-07,1.1610494e-06,2.1197904e-06,0.0008340544,0.0009891654,1.6711744e-05,2.730558e-08,1.2440279e-06,4.7210091e-07,0.090259427,-0.040859049,0.019867264,-0.0019513684,0.056548325,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0208874,0.128519,0.10791,-8.66702e-05,-0.00115499,0.00162332,0.008466,-0.027818,-0.00015,0.0005492508,-7.747e-05,0.00016737,0.00043628348,0.016517133,0.011644568,7.5117236e-09,1.3340019e-06,2.6351678e-06,7.1673156e-05,0.00077384112,2.25e-08,3.0167644e-07,6.0016009e-09,2.8012717e-08,0.036680794,-0.037621519,-0.029294543,-0.088068699,-0.073782014,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0
0.0116842,0.228624,0.0718196,-0.00103029,-0.00128571,0.00162332,-0.0092032,0.100105,-0.0360904,-0.0009436198,-0.00013072,0,0.00013652053,0.052268933,0.0051580549,1.0614975e-06,1.6530502e-06,2.6351678e-06,8.469889e-05,0.010021011,0.001302517,8.9041833e-07,1.7087718e-08,0,-0.073676365,-0.12148157,-0.13437327,0.042739442,-0.054989531,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856,0
0.013255,0.149658,0.114531,-0.000563092,-0.00101537,0.00173707,0.0015708,-0.078966,0.0427114,0.000467198,0.00027034,0.00011375,0.00017569502,0.022397517,0.01311735,3.170726e-07,1.0309762e-06,3.0174122e-06,2.4674126e-06,0.0062356292,0.0018242637,2.1827397e-07,7.3083716e-08,1.2939063e-08,-0.007521635,0.13335764,-0.031204124,-0.051561441,-0.013332025,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606,0
