trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.035543,0.152268,0.291066,-0.00283226,0.00034987,-0.000226532,0.0087558,0.1875485,0.039768,-0.00081334,-4.927e-06,0,0.0012633048,0.023185544,0.084719416,8.0216967e-06,1.2240902e-07,5.1316747e-08,7.6664034e-05,0.03517444,0.0015814938,6.6152196e-07,2.4275329e-11,0,0.039105858,-0.066840017,-0.093594356,-0.059463802,-0.018648564,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908,0
-0.0384703,-0.0612715,0.262631,-0.0019181,0.000764411,-0.000226532,-0.0029273,-0.2135395,-0.028435,0.00091416,0.000414541,0,0.001479964,0.0037541967,0.068975042,3.6791076e-06,5.8432418e-07,5.1316747e-08,8.5690853e-06,0.045599118,0.00080854922,8.3568851e-07,1.7184424e-07,0,0.0039734388,0.061165549,0.14338645,0.042283359,0.041447701,27.619502,7.6903848,8.021241,-30.544549,-15.006936,-16.004363,22.101022,20.905128,22.726914,-6.971502,-21.960542,-24.510869,-2.9535262,20.722606,23.764269,0
-0.0426801,0.133766,0.262873,-0.00247386,0.000357897,-0.00030303,-0.0042098,0.1950375,0.000242,-0.00055576,-0.000406514,-7.6498e-05,0.0018215909,0.017893343,0.069102214,6.1199833e-06,1.2809026e-07,9.1827181e-08,1.7722416e-05,0.038039626,5.8564e-08,3.0886918e-07,1.6525363e-07,5.851944e-09,0.0041960314,-0.088942322,-0.030615639,-0.076554783,0.0012510015,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0302589,0.0816586,0.316365,-0.00159925,0.000424735,-0.000226532,0.0124212,-0.0521074,0.053492,0.00087461,6.6838e-05,7.6498e-05,0.00091560103,0.006668127,0.10008681,2.5576006e-06,1.8039982e-07,5.1316747e-08,0.00015428621,0.0027151811,0.0028613941,7.6494265e-07,4.4673182e-09,5.851944e-09,0.0047353987,0.0011286381,0.038319193,0.070313922,-0.03320414,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0344716,0.0354818,0.26358,-0.00193309,0.000330369,-0.000348222,-0.0042127,-0.0461768,-0.052785,-0.00033384,-9.4366e-05,-0.00012169,0.0011882912,0.0012589581,0.069474416,3.7368369e-06,1.0914368e-07,1.2125856e-07,1.7746841e-05,0.0021322969,0.0027862562,1.1144915e-07,8.904942e-09,1.4808456e-08,0.014028878,0.046057437,0.020616751,0.094027653,0.12757446,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0344362,0.164937,0.263823,-0.00313058,0.000182338,-0.000384651,3.54e-05,0.1294552,0.000243,-0.00119749,-0.000148031,-3.6429e-05,0.0011858519,0.027204214,0.069602575,9.8005311e-06,3.3247146e-08,1.4795639e-07,1.25316e-09,0.016758649,5.9049e-08,1.4339823e-06,2.1913177e-08,1.327072e-09,-0.060911389,-0.039568512,0.012697908,-0.18578036,0.034323013,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0344198,-0.0100925,0.263873,-0.00214822,0.000442195,-0.000430454,1.64e-05,-0.1750295,5e-05,0.00098236,0.000259857,-4.5803e-05,0.0011847226,0.00010185856,0.06962896,4.6148492e-06,1.9553642e-07,1.8529065e-07,2.6896e-10,0.030635326,2.5e-09,9.6503117e-07,6.752566e-08,2.0979148e-09,-0.19801051,0.0035780601,0.091113082,0.072025458,0.073655802,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0344046,0.0743581,0.237398,-0.00208839,0.000186858,-0.000226532,1.52e-05,0.0844506,-0.026475,5.983e-05,-0.000255337,0.000203922,0.0011836765,0.005529127,0.05635781,4.3613728e-06,3.4915912e-08,5.1316747e-08,2.3104e-10,0.0071319038,0.00070092563,3.5796289e-09,6.5196984e-08,4.1584182e-08,-0.016265547,-0.091520748,0.01065819,-0.082900025,0.0013565606,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0344358,0.155774,0.309869,-0.00262105,0.000184884,-0.000226532,-3.12e-05,0.0814159,0.072471,-0.00053266,-1.974e-06,0,0.0011858243,0.024265539,0.096018797,6.8699031e-06,3.4182093e-08,5.1316747e-08,9.7344e-10,0.0066285488,0.0052520458,2.8372668e-07,3.896676e-12,0,0.019591201,-0.094536772,-0.095179708,-0.035802973,-0.035279839,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0267881,-0.0129719,0.273766,-0.00218641,0.000414737,-0.000356486,0.0076477,-0.1687459,-0.036103,0.00043464,0.000229853,-0.000129954,0.0007176023,0.00016827019,0.074947823,4.7803887e-06,1.7200678e-07,1.2708227e-07,5.8487315e-05,0.028475179,0.0013034266,1.8891193e-07,5.2832402e-08,1.6888042e-08,0.1275943,-0.035496605,0.0072205917,0.13651265,0.082237564,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
-0.0244469,0.176576,0.368828,-0.00306314,-7.3176e-05,-0.000500215,0.0023412,0.1895479,0.095062,-0.00087673,-0.000487913,-0.000143729,0.00059765092,0.031179084,0.13603409,9.3828267e-06,5.354727e-09,2.5021505e-07,5.4812174e-06,0.035928406,0.0090367838,7.6865549e-07,2.380591e-07,2.0658025e-08,0.042871006,0.021900277,-0.10067587,-0.012366813,0.016028066,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
