trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0199064,-0.204493,-0.224447,0.00354454,-0.000533725,-0.000124378,-0.0088099,-0.098511,-0.05781,0.00101719,-0.0005625749,0,0.00039626476,0.041817387,0.050376456,1.2563764e-05,2.8486238e-07,1.5469887e-08,7.7614338e-05,0.0097044171,0.0033419961,1.0346755e-06,3.1649052e-07,0,0.047646764,-0.031268329,-0.042253628,-0.064787323,0.054821977,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
-0.0199614,-0.148064,-0.170166,0.00324029,-0.000824078,-0.000124378,-5.5e-05,0.056429,0.054281,-0.00030425,-0.000290353,0,0.00039845749,0.021922948,0.028956468,1.0499479e-05,6.7910455e-07,1.5469887e-08,3.025e-09,0.003184232,0.002946427,9.2568063e-08,8.4304865e-08,0,0.037959505,0.0015995151,-0.035045105,-0.052415888,0.05505383,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.0199372,-0.110641,-0.184036,0.00284936,-0.000669215,-0.000124378,2.42e-05,0.037423,-0.01387,-0.00039093,0.000154863,0,0.00039749194,0.012241431,0.033869249,8.1188524e-06,4.4784872e-07,1.5469887e-08,5.8564e-10,0.0014004809,0.0001923769,1.5282626e-07,2.3982549e-08,0,0.033121698,0.013150644,-0.0061299353,-0.040757553,0.008836264,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.0346088,-0.147084,-0.15839,0.00309609,-0.000988778,-0.000124378,-0.0146716,-0.036443,0.025646,0.00024673,-0.000319563,0,0.001197769,0.021633703,0.025087392,9.5857733e-06,9.7768193e-07,1.5469887e-08,0.00021525585,0.0013280922,0.00065771732,6.0875693e-08,1.0212051e-07,0,0.016546624,0.058806405,0.046582507,-0.023518672,0.050152837,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.0405042,-0.141018,-0.158463,0.00280577,-0.000988778,-5.60008e-05,-0.0058954,0.006066,-7.3e-05,-0.00029032,0,6.83772e-05,0.0016405902,0.019886076,0.025110522,7.8723453e-06,9.7768193e-07,3.1360896e-09,3.4755741e-05,3.6796356e-05,5.329e-09,8.4285702e-08,0,4.6754415e-09,0.025694365,0.050652115,0.038092764,-0.028311585,0.018565499,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
-0.0329276,-0.118977,-0.182603,0.0023484,-0.000988778,5.52304e-05,0.0075766,0.022041,-0.02414,-0.00045737,0,0.0001112312,0.0010842268,0.014155527,0.033343856,5.5149826e-06,9.7768193e-07,3.0503971e-09,5.7404868e-05,0.00048580568,0.0005827396,2.0918732e-07,0,1.237238e-08,-0.013442372,-0.0077822796,-0.017206025,0.043854992,-0.12235989,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.037203,-0.130327,-0.204097,0.00268328,-0.000684147,3.21597e-05,-0.0042754,-0.01135,-0.021494,0.00033488,0.000304631,-2.30707e-05,0.0013840632,0.016985127,0.041655585,7.1999916e-06,4.6805712e-07,1.0342463e-09,1.8279045e-05,0.0001288225,0.00046199204,1.1214461e-07,9.2800046e-08,5.322572e-10,0.0011860888,-0.0029052037,-0.038695379,0.042443681,-0.062626155,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0951311,-0.147862,-0.189832,0.00290685,-0.000689478,-0.000464524,-0.0579281,-0.017535,0.014265,0.00022357,-5.331e-06,-0.0004966837,0.0090499262,0.021863171,0.036036188,8.4497769e-06,4.7537991e-07,2.1578255e-07,0.0033556648,0.00030747622,0.00020349022,4.9983545e-08,2.8419561e-11,2.466947e-07,0.0058864879,0.043570141,0.092963681,-0.077404426,0.023937553,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0772848,-0.130361,-0.244685,0.00274974,-8.58221e-05,-0.000124378,0.0178463,0.017501,-0.054853,-0.00015711,0.0006036559,0.000340146,0.0059729403,0.01699399,0.059870749,7.5610701e-06,7.3654328e-09,1.5469887e-08,0.00031849042,0.000306285,0.0030088516,2.4683552e-08,3.6440045e-07,1.156993e-07,0.0076566999,-0.0073330459,0.096573397,-0.055193282,-0.024682887,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0772698,-0.130283,-0.23788,0.0024526,-9.01952e-05,-6.41501e-05,1.5e-05,7.8e-05,0.006805,-0.00029714,-4.3731e-06,6.02279e-05,0.005970622,0.01697366,0.056586894,6.0152468e-06,8.1351741e-09,4.1152353e-09,2.25e-10,6.084e-09,4.6308025e-05,8.829218e-08,1.9124004e-11,3.6273999e-09,0.0081561407,-0.062281974,0.07738497,-0.068154647,-0.038884691,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
-0.0552119,-0.130327,-0.221293,0.0025475,-0.000260485,-0.000124378,0.0220579,-4.4e-05,0.016587,9.49e-05,-0.0001702898,-6.02279e-05,0.0030483539,0.016985127,0.048970592,6.4897562e-06,6.7852435e-08,1.5469887e-08,0.00048655095,1.936e-09,0.00027512857,9.00601e-09,2.8998616e-08,3.6273999e-09,0.022803629,0.046038181,0.10633855,0.0010169438,0.069776249,115.81089,7.6903848,7.6903848,35.250382,-15.006936,-15.006936,54.399174,20.905128,20.905128,27.85194,-21.960542,-21.960542,3.2391158,20.722606,20.722606
-0.0690571,-0.166645,-0.22122,0.0031062,-0.000353806,-0.000124378,-0.0138452,-0.036318,7.3e-05,0.0005587,-9.3321e-05,0,0.0047688831,0.027770556,0.048938288,9.6484784e-06,1.2517869e-07,1.5469887e-08,0.00019168956,0.0013189971,5.329e-09,3.1214569e-07,8.708809e-09,0,0.044557972,-0.068940075,0.022891397,0.0035001119,-0.01873737,84.470679,27.619502,27.619502,65.7962,-30.544549,-30.544549,42.486714,22.101022,22.101022,59.520262,-6.971502,-6.971502,37.940285,-2.9535262,-2.9535262
-0.111791,-0.6834,-0.657905,0.0159096,0.000394542,0.00112531,-0.0427339,-0.516755,-0.436685,0.0128034,0.000748348,0.001249688,0.012497228,0.46703556,0.43283899,0.00025311537,1.5566339e-07,1.2663226e-06,0.0018261862,0.26703573,0.19069379,0.00016392705,5.6002473e-07,1.5617201e-06,-0.22862691,-0.26822891,0.082443716,0.22830584,0.035945256,41.988743,40.025651,40.025651,72.52659,-9.8338796,-9.8338796,52.933458,-12.263298,-12.263298,45.259659,20.620719,20.620719,67.410223,-6.6208587,-6.6208587
-0.136645,-0.207685,-0.29711,0.00690562,0.000696614,-0.00316295,-0.024854,0.475715,0.360795,-0.00900398,0.000302072,-0.00428826,0.018671856,0.043133059,0.088274352,4.7687588e-05,4.8527106e-07,1.0004253e-05,0.00061772132,0.22630476,0.13017303,8.1071656e-05,9.1247493e-08,1.8389174e-05,-0.11248957,0.10314547,0.0040117612,-0.0046574492,0.16279459,7.9702447,33.145954,33.145954,44.051848,26.702826,26.702826,62.993492,-12.953254,-12.953254,53.48939,-9.2055843,-9.2055843,56.410236,18.802733,18.802733
-0.0784751,-0.153473,-0.157722,0.00361177,0.000990191,-0.00149289,0.0581699,0.054212,0.139388,-0.00329385,0.000293577,0.00167006,0.0061583413,0.023553962,0.024876229,1.3044883e-05,9.8047822e-07,2.2287206e-06,0.0033837373,0.0029389409,0.019429015,1.0849448e-05,8.6187455e-08,2.7891004e-06,-0.025221475,-0.0004933013,-0.15776175,-0.013081095,0.03593119,-6.9723847,14.760407,14.760407,9.3100855,34.242936,34.242936,35.812328,26.071087,26.071087,59.39878,-7.0106809,-7.0106809,69.099629,-11.654499,-11.654499
-0.0961379,-0.137126,-0.154867,0.00355138,0.000187034,-0.0011771,-0.0176628,0.016347,0.002855,-6.039e-05,-0.000803157,0.00031579,0.0092424958,0.01880354,0.023983788,1.26123e-05,3.4981717e-08,1.3855644e-06,0.0003119745,0.00026722441,8.151025e-06,3.6469521e-09,6.4506117e-07,9.9723324e-08,0.013192769,-0.022047154,-0.1330115,-0.060145608,0.051956307,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.0875398,-0.136999,-0.131584,0.00276765,9.63114e-05,-0.000991664,0.0085981,0.000127,0.023283,-0.00078373,-9.07226e-05,0.000185436,0.0076632166,0.018768726,0.017314349,7.6598865e-06,9.2758858e-09,9.8339749e-07,7.3927324e-05,1.6129e-08,0.00054209809,6.1423271e-07,8.2305902e-09,3.438651e-08,0.02464699,-0.049125666,-0.10063211,-0.077087102,0.039523205,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.0961534,-0.165979,-0.127697,0.00266316,0.000252718,-0.000991664,-0.0086136,-0.02898,0.003887,-0.00010449,0.0001564066,0,0.0092454763,0.027549028,0.016306524,7.0924212e-06,6.3866388e-08,9.8339749e-07,7.4194105e-05,0.0008398404,1.5108769e-05,1.091816e-08,2.4463025e-08,0,0.021641659,0.048505799,-0.0001241779,-0.06204054,0.12358239,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.0961931,-0.154205,-0.0937404,0.00270272,-5.07825e-05,-0.000991663,-3.97e-05,0.011774,0.0339566,3.956e-05,-0.0003035005,1e-09,0.0092531125,0.023779182,0.0087872626,7.3046954e-06,2.5788623e-09,9.8339551e-07,1.57609e-09,0.00013862708,0.0011530507,1.5649936e-09,9.2112554e-08,1e-18,0.02347278,0.03003486,-0.0016607508,-0.047867453,0.012244912,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.0961812,-0.117636,-0.103139,0.00240414,-6.63488e-05,-0.000991663,1.19e-05,0.036569,-0.0093986,-0.00029858,-1.55663e-05,0,0.0092508232,0.013838228,0.010637653,5.7798891e-06,4.4021633e-09,9.8339551e-07,1.4161e-10,0.0013372918,8.8333682e-05,8.9150016e-08,2.423097e-10,0,0.0052054059,-0.0088000755,0.021871495,-0.017918767,-0.087088624,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.0843002,-0.12,-0.0623674,0.000501089,-0.000126894,-0.0010599,0.011881,-0.002364,0.0407716,-0.001903051,-6.05452e-05,-6.8237e-05,0.0071065237,0.0144,0.0038896926,2.5109019e-07,1.6102087e-08,1.123388e-06,0.00014115816,5.588496e-06,0.0016623234,3.6216031e-06,3.6657212e-09,4.6562882e-09,-0.0019241601,0.035146112,0.027751628,0.0008266208,-0.076750869,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.0879231,-0.165336,-0.0495909,0.00182624,0.00010922,-0.000991663,-0.0036229,-0.045336,0.0127765,0.001325151,0.000236114,6.8237e-05,0.0077304715,0.027335993,0.0024592574,3.3351525e-06,1.1929008e-08,9.8339551e-07,1.3125404e-05,0.0020553529,0.00016323895,1.7560252e-06,5.5749821e-08,4.6562882e-09,0.0081843707,0.032434917,0.013792312,0.0084085961,-0.028215984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.122929,-0.0855802,-0.0485854,0.0016797,-0.000347766,-0.000991663,-0.0350059,0.0797558,0.0010055,-0.00014654,-0.000456986,0,0.015111539,0.0073239706,0.0023605411,2.8213921e-06,1.2094119e-07,9.8339551e-07,0.001225413,0.0063609876,1.0110302e-06,2.1473972e-08,2.088362e-07,0,0.020824195,-0.0016581853,0.0024221659,-0.038775813,-0.047208174,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0990573,-0.0644033,-0.0734178,0.0008157,5.37728e-06,-0.000689704,0.0238717,0.0211769,-0.0248324,-0.000864,0.00035314328,0.000301959,0.0098123487,0.0041477851,0.0053901734,6.6536649e-07,2.891514e-11,4.7569161e-07,0.00056985806,0.00044846109,0.00061664809,7.46496e-07,1.2471018e-07,9.1179238e-08,0.013986254,-0.007558652,-0.0038318315,-0.02490168,-0.049950348,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0900674,-0.149087,-0.0253089,0.00178018,0.000182784,-0.000991663,0.0089899,-0.0846837,0.0481089,0.00096448,0.00017740672,-0.000301959,0.0081121365,0.022226934,0.00064054042,3.1690408e-06,3.3409991e-08,9.8339551e-07,8.0818302e-05,0.007171329,0.0023144663,9.3022167e-07,3.1473144e-08,9.1179238e-08,-0.0037875305,0.039208634,0.0070443589,0.0074761131,-0.0037496365,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856
-0.127801,-0.0803523,-0.0550222,0.00147756,-0.00033741,-0.000847984,-0.0377336,0.0687347,-0.0297133,-0.00030262,-0.000520194,0.000143679,0.016333096,0.0064564921,0.0030274425,2.1831836e-06,1.1384551e-07,7.1907686e-07,0.0014238246,0.004724459,0.0008828802,9.1578864e-08,2.706018e-07,2.0643655e-08,0.016697494,-0.016494298,0.011414505,-0.067096092,-0.023717696,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792
-0.11023,-0.107085,-0.0581993,0.00140857,-0.00033741,-0.000816129,0.017571,-0.0267327,-0.0031771,-6.899e-05,0,3.1855e-05,0.012150653,0.011467197,0.0033871585,1.9840694e-06,1.1384551e-07,6.6606654e-07,0.00030874004,0.00071463725,1.0093964e-05,4.7596201e-09,0,1.014741e-09,0.024931805,-0.019480825,-0.0052695603,-0.034891522,0.010271716,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
-0.0895379,-0.0908087,-0.065638,0.00117546,8.48993e-05,-0.000715539,0.0206921,0.0162763,-0.0074387,-0.00023311,0.0004223093,0.00010059,0.0080170355,0.00824622,0.004308347,1.3817062e-06,7.2078911e-09,5.1199606e-07,0.000428163,0.00026491794,5.5334258e-05,5.4340272e-08,1.7834514e-07,1.0118348e-08,0.017734717,-0.047356603,0.050089397,-0.061652614,0.0064567968,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
-0.0719806,-0.0721904,-0.129023,0.00169799,-0.000110482,-0.000991663,0.0175573,0.0186183,-0.063385,0.00052253,-0.0001953813,-0.000276124,0.0051812068,0.0052114539,0.016646935,2.88317e-06,1.2206272e-08,9.8339551e-07,0.00030825878,0.00034664109,0.0040176582,2.730376e-07,3.8173852e-08,7.6244463e-08,-0.041457296,0.096326126,0.099777465,-0.010335583,0.053440572,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
-0.0776116,-0.257124,0.11454,0.00710158,-0.0021472,-0.000991663,-0.005631,-0.1849336,0.243563,0.00540359,-0.002036718,0,0.0060235605,0.066112751,0.013119412,5.0432438e-05,4.6104678e-06,9.8339551e-07,3.1708161e-05,0.034200436,0.059322935,2.9198785e-05,4.1482202e-06,0,-0.25291712,0.21089616,-0.022337556,0.01120903,0.06111671,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
-0.151098,0.0884972,0.0665399,0.00228627,-0.00142137,-0.00158008,-0.0734864,0.3456212,-0.0480001,-0.00481531,0.00072583,-0.000588417,0.022830606,0.0078317544,0.0044275583,5.2270305e-06,2.0202927e-06,2.4966528e-06,0.005400251,0.11945401,0.0023040096,2.318721e-05,5.2682919e-07,3.4623457e-07,-0.021391906,0.032305491,0.031484732,0.087929764,-0.067965923,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
-0.151066,-0.0827311,0.0154159,0.00246578,-0.00164795,-0.00118824,3.2e-05,-0.1712283,-0.051124,0.00017951,-0.00022658,0.00039184,0.022820936,0.0068444349,0.00023764997,6.080071e-06,2.7157392e-06,1.4119143e-06,1.024e-09,0.029319131,0.0026136634,3.222384e-08,5.1338496e-08,1.5353859e-07,0.02299753,-0.039924934,-0.11828877,0.030415523,-0.071017512,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
-0.148319,-0.0547714,0.0295767,0.00207394,-0.00112363,-0.000512792,0.002747,0.0279597,0.0141608,-0.00039184,0.00052432,0.000675448,0.021998526,0.0029999063,0.00087478118,4.3012271e-06,1.2625444e-06,2.6295564e-07,7.546009e-06,0.00078174482,0.00020052826,1.5353859e-07,2.7491146e-07,4.5623e-07,0.035130937,-0.039562949,-0.13879329,-0.047679026,-0.025484207,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
-0.151163,-0.0181303,0.0624245,0.00160174,-0.00112363,-0.000587688,-0.002844,0.0366411,0.0328478,-0.0004722,0,-7.4896e-05,0.022850253,0.00032870778,0.0038968182,2.565571e-06,1.2625444e-06,3.4537719e-07,8.088336e-06,0.0013425702,0.001078978,2.2297284e-07,0,5.6094108e-09,0.042572494,-0.046687678,-0.11329376,-0.088795474,-0.029905024,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.151193,-0.0156581,0.0561987,0.00106035,-0.000851399,-0.000369651,-3e-05,0.0024722,-0.0062258,-0.00054139,0.000272231,0.000218037,0.022859323,0.0002451761,0.0031582939,1.1243421e-06,7.2488026e-07,1.3664186e-07,9e-10,6.1117728e-06,3.8760586e-05,2.9310313e-07,7.4109717e-08,4.7540133e-08,0.040953028,0.014713786,-0.0050430312,-0.071539447,-0.011229275,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.139355,-0.0741597,0.0846676,0.00154282,-0.00071225,-0.000346201,0.011838,-0.0585016,0.0284689,0.00048247,0.000139149,2.345e-05,0.019419816,0.0054996611,0.0071686025,2.3802936e-06,5.0730006e-07,1.1985513e-07,0.00014013824,0.0034224372,0.00081047827,2.327773e-07,1.9362444e-08,5.499025e-10,0.037197905,0.028192696,-0.004658984,-0.018284983,-0.029997122,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.144124,-0.0275889,0.052986,0.00167047,-0.000967033,-0.000365021,-0.004769,0.0465708,-0.0316816,0.00012765,-0.000254783,-1.882e-05,0.020771727,0.0007611474,0.0028075162,2.79047e-06,9.3515282e-07,1.3324033e-07,2.2743361e-05,0.0021688394,0.0010037238,1.6294522e-08,6.4914377e-08,3.541924e-10,0.038444145,-0.017920126,0.021457954,-0.068936643,-0.042026192,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.151202,-0.0130384,0.0395744,0.00117669,-0.000818592,-0.000406605,-0.007078,0.0145505,-0.0134116,-0.00049378,0.000148441,-4.1584e-05,0.022862045,0.00016999987,0.0015661331,1.3845994e-06,6.7009286e-07,1.6532763e-07,5.0098084e-05,0.00021171705,0.00017987101,2.4381869e-07,2.203473e-08,1.7292291e-09,0.045517882,-0.013384463,0.011666864,-0.051559135,-0.020963496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.144172,-0.074994,0.0624662,0.00154114,-0.000949707,-0.000587688,0.00703,-0.0619556,0.0228918,0.00036445,-0.000131115,-0.000181083,0.020785566,0.0056241,0.0039020261,2.3751125e-06,9.0194339e-07,3.4537719e-07,4.94209e-05,0.0038384964,0.00052403451,1.328238e-07,1.7191143e-08,3.2791053e-08,0.053373212,-0.0071703396,-0.01893043,-0.015195046,-0.0054531105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14516,-0.0214848,0.0645707,0.00114965,-0.000949707,-0.000425796,-0.000988,0.0535092,0.0021045,-0.00039149,0,0.000161892,0.021071426,0.00046159663,0.0041693753,1.3216951e-06,9.0194339e-07,1.8130223e-07,9.76144e-07,0.0028632345,4.4289203e-06,1.5326442e-07,0,2.620902e-08,0.049512481,-0.02090516,-0.034084882,-0.039310577,-0.018006079,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.143302,-0.0371354,0.0304309,0.00114965,-0.000949707,-0.000348143,0.001858,-0.0156506,-0.0341398,0,0,7.7653e-05,0.020535463,0.0013790379,0.00092603967,1.3216951e-06,9.0194339e-07,1.2120355e-07,3.452164e-06,0.00024494128,0.0011655259,0,0,6.0299884e-09,0.03353539,0.017491385,0.031539454,-0.038410238,0.021535091,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.151163,-0.0772684,0.0625329,0.0015675,-0.00108981,-0.000507006,-0.007861,-0.040133,0.032102,0.00041785,-0.000140103,-0.000158863,0.022850253,0.0059704056,0.0039103636,2.4570563e-06,1.1876858e-06,2.5705508e-07,6.1795321e-05,0.0016106577,0.0010305384,1.7459862e-07,1.9628851e-08,2.5237453e-08,0.034098552,0.016490067,0.019663581,-0.0079264716,0.032448027,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.151157,-0.0364817,0.0602979,0.00128197,-0.00124001,-0.000507006,6e-06,0.0407867,-0.002235,-0.00028553,-0.0001502,0,0.022848439,0.0013309144,0.0036358367,1.6434471e-06,1.5376248e-06,2.5705508e-07,3.6e-11,0.0016635549,4.995225e-06,8.1527381e-08,2.256004e-08,0,0.0275106,-0.027280366,0.01844719,-0.028554093,-0.030199516,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.151165,-0.0148689,0.054816,0.000865967,-0.0013032,-0.000507006,-8e-06,0.0216128,-0.0054819,-0.000416003,-6.319e-05,0,0.022850857,0.00022108419,0.0030047939,7.4989885e-07,1.6983302e-06,2.5705508e-07,6.4e-11,0.00046711312,3.0051228e-05,1.730585e-07,3.9929761e-09,0,0.021875326,-0.022321876,0.035279696,-0.020455764,-0.022372459,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.151175,-0.0519392,0.0494381,0.00146954,-0.0012061,-0.000507006,-1e-05,-0.0370703,-0.0053779,0.000603573,9.71e-05,0,0.022853881,0.0026976805,0.0024441257,2.1595478e-06,1.4546772e-06,2.5705508e-07,1e-10,0.0013742071,2.8921808e-05,3.6430037e-07,9.42841e-09,0,0.016269311,0.059581948,0.096612796,0.0039136713,0.051571133,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.134314,-0.0288842,0.0830085,0.00157235,-0.00127329,-0.000507006,0.016861,0.023055,0.0335704,0.00010281,-6.719e-05,0,0.018040251,0.00083429701,0.0068904111,2.4722845e-06,1.6212674e-06,2.5705508e-07,0.00028429332,0.00053153302,0.0011269718,1.0569896e-08,4.5144961e-09,0,0.018292936,0.029921964,0.090914318,-0.0012952678,-0.0037324585,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
-0.134271,0.0304969,0.0753118,0.00128826,-0.000949708,-0.000143562,4.3e-05,0.0593811,-0.0076967,-0.00028409,0.000323582,0.000363444,0.018028701,0.00093006091,0.0056718672,1.6596138e-06,9.0194529e-07,2.0610048e-08,1.849e-09,0.003526115,5.9239191e-05,8.0707128e-08,1.0470531e-07,1.3209154e-07,0.03138431,0.013240392,0.053782313,-0.008201347,-0.025070316,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792
-0.118772,0.00986574,0.0387067,0.000917879,-0.000873743,-7.93559e-05,0.015499,-0.02063116,-0.0366051,-0.000370381,7.5965e-05,6.42061e-05,0.014106788,9.7332826e-05,0.0014982086,8.4250186e-07,7.6342683e-07,6.2973589e-09,0.000240219,0.00042564476,0.0013399333,1.3718209e-07,5.7706812e-09,4.1224233e-09,0.050403482,-0.032457252,0.04457232,-0.014019763,-0.073777742,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908
-0.134293,-0.0269268,0.0338658,0.00145098,-0.000949708,-6.29838e-05,-0.015521,-0.03679254,-0.0048409,0.000533101,-7.5965e-05,1.63721e-05,0.01803461,0.00072505256,0.0011468924,2.105343e-06,9.0194529e-07,3.9669591e-09,0.00024090144,0.001353691,2.3434313e-05,2.8419668e-07,5.7706812e-09,2.6804566e-10,-0.005912197,0.090919157,0.041961128,0.074402806,0.014076881,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849
