trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00811335,-0.0350223,0.0148466,0.00146135,-0.000223298,0.000616887,-0.01708355,-0.0174307,0.0038479,9.397e-05,-7.2209e-05,-0.000405423,6.5826448e-05,0.0012265615,0.00022042153,2.1355438e-06,4.9861997e-08,3.8054957e-07,0.00029184768,0.0003038293,1.4806334e-05,8.8303609e-09,5.2141397e-09,1.6436781e-07,0.038710775,-0.12083029,-0.0094235868,0.05857229,-0.059440467,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.010156,0.0173502,0.0147631,0.000710539,-0.000220919,0.000779808,0.00204265,0.0523725,-8.35e-05,-0.000750811,2.379e-06,0.000162921,0.00010314434,0.00030102944,0.00021794912,5.0486567e-07,4.8805205e-08,6.0810052e-07,4.172419e-06,0.0027428788,6.97225e-09,5.6371716e-07,5.659641e-12,2.6543252e-08,0.056118642,-0.11697641,-0.045576021,-0.026177697,-0.060851991,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0275662,0.00964801,0.0147278,0.000475808,-8.02483e-05,0.00083884,0.0174102,-0.00770219,-3.53e-05,-0.000234731,0.0001406707,5.9032e-05,0.00075989538,9.3084097e-05,0.00021690809,2.2639325e-07,6.4397897e-09,7.0365255e-07,0.00030311506,5.9323731e-05,1.24609e-09,5.5098642e-08,1.9788246e-08,3.484777e-09,-0.0056477757,-0.11794127,-0.077642283,-0.092006197,-0.048234961,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.00816778,-0.0247117,-0.00818468,0.00103407,0.000192704,0.000244696,-0.01939842,-0.03435971,-0.02291248,0.000558262,0.0002729523,-0.000594144,6.671263e-05,0.00061066812,6.6988987e-05,1.0693008e-06,3.7134832e-08,5.9876132e-08,0.0003762987,0.0011805897,0.00052498174,3.1165646e-07,7.4502958e-08,3.5300709e-07,-0.059161213,-0.014958297,-0.032400139,-0.12485436,-0.021057325,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.00814147,0.0351886,-0.0252281,0.000783183,0.000290634,0.000232667,-2.631e-05,0.0599003,-0.01704342,-0.000250887,9.793e-05,-1.2029e-05,6.6283534e-05,0.0012382376,0.00063645703,6.1337561e-07,8.4468122e-08,5.4133933e-08,6.922161e-10,0.0035880459,0.00029047817,6.2944287e-08,9.5902849e-09,1.4469684e-10,0.033582368,0.014099646,-0.066775261,-0.032700322,0.046358305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00811121,0.016869,0.00680409,0.000358345,0.000139883,0.000616887,-3.026e-05,-0.0183196,0.03203219,-0.000424838,-0.000150751,0.00038422,6.5791728e-05,0.00028456316,4.6295641e-05,1.2841114e-07,1.9567254e-08,3.8054957e-07,9.156676e-10,0.00033560774,0.0010260612,1.8048733e-07,2.2725864e-08,1.4762501e-07,-0.0027315991,-0.086555067,0.04152337,0.0042484225,0.019099129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0170691,-0.0110519,0.00428237,-0.00021921,-0.000386514,0.00014033,-0.02518031,-0.0279209,-0.00252172,-0.000577555,-0.000526397,-0.000476557,0.00029135417,0.00012214449,1.8338693e-05,4.8053024e-08,1.4939307e-07,1.9692509e-08,0.00063404801,0.00077957666,6.3590718e-06,3.3356978e-07,2.770938e-07,2.2710657e-07,-0.037528696,-0.075877067,0.003468432,-0.038355837,-0.021161624,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.00568673,-0.0110508,0.00679826,-0.000110376,-5.95412e-05,0.00014033,0.01138237,1.1e-06,0.00251589,0.000108834,0.0003269728,0,3.2338898e-05,0.00012212018,4.6216339e-05,1.2182861e-08,3.5451545e-09,1.9692509e-08,0.00012955835,1.21e-12,6.3297025e-06,1.184484e-08,1.0691121e-07,0,0.0046816339,-0.1034626,-0.034764275,-0.010779116,-0.077235114,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0003928,0.0373946,-0.013434,-0.000532172,-9.69577e-05,0.00014033,0.00529393,0.0484454,-0.02023226,-0.000421796,-3.74165e-05,0,1.5429184e-07,0.0013983561,0.00018047236,2.8320704e-07,9.4007956e-09,1.9692509e-08,2.8025695e-05,0.0023469568,0.00040934434,1.7791187e-07,1.3999945e-09,0,0.021903679,-0.084176902,-0.071478162,-0.11759187,-0.033712332,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.00793267,0.0323402,-0.00627701,-0.000614326,0.000512891,0.00014033,0.00832547,-0.0050544,0.00715699,-8.2154e-05,0.0006098487,0,6.2927253e-05,0.0010458885,3.9400855e-05,3.7739643e-07,2.6305718e-07,1.9692509e-08,6.9313451e-05,2.5546959e-05,5.1222506e-05,6.7492797e-09,3.7191544e-07,0,0.030405937,-0.073462946,-0.098948977,-0.10782809,-0.0079250989,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00242014,0.03739,0.00676608,-0.000155136,9.37748e-05,-5.96123e-05,-0.01035281,0.0050498,0.01304309,0.00045919,-0.0004191162,-0.0001999423,5.8570776e-06,0.0013980121,4.5779839e-05,2.4067178e-08,8.7937131e-09,3.5536263e-09,0.00010718067,2.550048e-05,0.0001701222,2.1085546e-07,1.7565839e-07,3.9976923e-08,-0.0034959405,-0.05787053,-0.09345384,-0.086703601,-0.0076760656,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0103733,0.0262142,-0.0132048,0.000276356,0.000192522,-0.000183031,-0.00795316,-0.0111758,-0.01997088,0.000431492,9.87472e-05,-0.0001234187,0.00010760535,0.00068718428,0.00017436674,7.6372639e-08,3.706472e-08,3.3500347e-08,6.3252754e-05,0.00012489851,0.00039883605,1.8618535e-07,9.7510095e-09,1.5232176e-08,-0.11561913,0.07974907,0.0002842786,-0.06841549,-0.051286036,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00382938,0.0667361,-0.0183724,1.35708e-05,0.000265403,0.00014033,0.01420268,0.0405219,-0.0051676,-0.0002627852,7.2881e-05,0.000323361,1.4664151e-05,0.004453707,0.00033754508,1.8416661e-10,7.0438752e-08,1.9692509e-08,0.00020171612,0.0016420244,2.670409e-05,6.9056061e-08,5.3116402e-09,1.0456234e-07,-0.1052709,0.053629604,-0.016439744,-0.0017073903,-0.053203757,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00750073,0.0805256,-0.0183211,-0.000326954,0.000268823,4.69225e-05,-0.01133011,0.0137895,5.13e-05,-0.0003405248,3.42e-06,-9.34075e-05,5.6260951e-05,0.0064843723,0.00033566271,1.0689892e-07,7.2265805e-08,2.201721e-09,0.00012837139,0.00019015031,2.63169e-09,1.1595714e-07,1.16964e-11,8.7249611e-09,-0.12687739,0.082905354,0.0015200005,0.026237469,-0.059805091,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0114203,0.0659356,-0.0183889,0.000125347,0.000263496,-0.000189185,-0.00391957,-0.01459,-6.78e-05,0.000452301,-5.327e-06,-0.0002361075,0.00013042325,0.0043475033,0.00033815164,1.571187e-08,6.9430142e-08,3.5790964e-08,1.5363029e-05,0.0002128681,4.59684e-09,2.0457619e-07,2.8376929e-11,5.5746752e-08,-0.11583698,0.075767656,-0.049897994,0.041120218,-0.0073004619,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0139915,0.0419686,-0.0367697,0.000723843,0.00028942,-0.000245027,-0.0025712,-0.023967,-0.0183808,0.000598496,2.5924e-05,-5.5842e-05,0.00019576207,0.0017613634,0.0013520108,5.2394869e-07,8.3763936e-08,6.0038231e-08,6.6110694e-06,0.00057441709,0.00033785381,3.5819746e-07,6.7205378e-10,3.118329e-09,-0.030261614,0.010711201,-0.10456598,0.05736826,-0.0073750116,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0139849,0.102901,-0.0365648,1.44338e-06,0.000376696,-0.000259935,6.6e-06,0.0609324,0.0002049,-0.00072239962,8.7276e-05,-1.4908e-05,0.00019557743,0.010588616,0.0013369846,2.0833458e-12,1.4189988e-07,6.7566204e-08,4.356e-11,0.0037127574,4.198401e-08,5.2186121e-07,7.6171002e-09,2.2224846e-10,-0.0014902338,-0.020775218,-0.1325103,-0.021979659,-0.0012863378,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.00859349,0.0502002,-0.0365478,0.000203628,0.000611512,-0.000254542,0.02257839,-0.0527008,1.7e-05,0.00020218462,0.000234816,5.393e-06,7.384807e-05,0.0025200601,0.0013357417,4.1464362e-08,3.7394693e-07,6.479163e-08,0.00050978369,0.0027773743,2.89e-10,4.0878621e-08,5.5138554e-08,2.9084449e-11,-0.061884064,0.11284689,-0.0031509541,-0.12841432,0.036733239,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0624602,-0.01413,-0.0803751,0.00219764,0.0013536,0.00130539,0.05386671,-0.0643302,-0.0438273,0.001994012,0.000742088,0.001559932,0.0039012766,0.0001996569,0.0064601567,4.8296216e-06,1.832233e-06,1.7040431e-06,0.0029016224,0.0041383746,0.0019208322,3.9760839e-06,5.506946e-07,2.4333878e-06,-0.058970962,0.0503037,-0.024808509,0.14058267,0.086893982,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
0.0509156,-0.0361853,-0.080411,0.00434039,9.83822e-05,0.00172551,-0.0115446,-0.0220553,-3.59e-05,0.00214275,-0.0012552178,0.00042012,0.0025923983,0.0013093759,0.0064659289,1.8838985e-05,9.6790573e-09,2.9773848e-06,0.00013327779,0.00048643626,1.28881e-09,4.5913776e-06,1.5755717e-06,1.7650081e-07,0.12685983,0.14161759,-0.13959237,0.079644004,0.17297776,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
0.0571355,0.0510728,-0.0290671,0.0025458,0.000269018,0.00130539,0.0062199,0.0872581,0.0513439,-0.00179459,0.0001706358,-0.00042012,0.0032644654,0.0026084309,0.0008448963,6.4810976e-06,7.2370684e-08,1.7040431e-06,3.8687156e-05,0.007613976,0.0026361961,3.2205533e-06,2.9116576e-08,1.7650081e-07,0.23371763,0.16804814,0.026382518,0.12143959,0.15630354,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.0621695,0.0124966,0.00944198,0.00266834,0.000269018,0.00107429,0.005034,-0.0385762,0.03850908,0.00012254,0,-0.0002311,0.0038650467,0.00015616501,8.9150986e-05,7.1200384e-06,7.2370684e-08,1.154099e-06,2.5341156e-05,0.0014881232,0.0014829492,1.5016052e-08,0,5.340721e-08,-0.012280743,-0.05319673,0.15377935,0.088524139,-0.024375762,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
0.0802399,0.00095995,8.59752e-05,0.00138399,0.000100605,0.000919158,0.0180704,-0.01153665,-0.0093560048,-0.00128435,-0.000168413,-0.000155132,0.0064384416,9.21504e-07,7.391735e-09,1.9154283e-06,1.0121366e-08,8.4485143e-07,0.00032653936,0.00013309429,8.7534826e-05,1.6495549e-06,2.8362939e-08,2.4065937e-08,-0.025974216,0.0047661654,0.035940177,-0.067304045,-0.012605951,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
0.0977681,0.0121483,-0.0472909,0.00170087,0.000269018,0.00105779,0.0175282,0.01118835,-0.047376875,0.00031688,0.000168413,0.000138632,0.0095586014,0.00014758119,0.0022364292,2.8929588e-06,7.2370684e-08,1.1189197e-06,0.0003072378,0.00012517918,0.0022445683,1.0041293e-07,2.8362939e-08,1.9218831e-08,0.082954849,0.026361244,-0.004656881,0.065395787,0.053230587,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643
0.106723,0.000901445,-0.00637365,0.000840442,0.00050492,0.00128605,0.0089549,-0.011246855,0.04091725,-0.000860428,0.000235902,0.00022826,0.011389799,8.1260309e-07,4.0623414e-05,7.0634276e-07,2.5494421e-07,1.6539246e-06,8.0190234e-05,0.00012649175,0.0016742213,7.4033634e-07,5.5649754e-08,5.2102628e-08,0.094081467,-0.026640193,0.05799043,0.05693097,0.072203277,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079
0.110285,-0.0327592,-0.00625664,0.00151777,0.000685056,0.000846066,0.003562,-0.033660645,0.00011701,0.000677328,0.000180136,-0.000439984,0.012162781,0.0010731652,3.9145544e-05,2.3036258e-06,4.6930172e-07,7.1582768e-07,1.2687844e-05,0.001133039,1.369134e-08,4.5877322e-07,3.2448978e-08,1.9358592e-07,-0.024217988,-0.082142802,0.097663292,0.074801952,-0.030585083,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459
0.0977847,-0.029982,-0.00627823,0.000973482,0.000849648,0.000846066,-0.0125003,0.0027772,-2.159e-05,-0.000544288,0.000164592,0,0.0095618476,0.00089892032,3.9416172e-05,9.476672e-07,7.2190172e-07,7.1582768e-07,0.0001562575,7.7128398e-06,4.661281e-10,2.9624943e-07,2.7090526e-08,0,-0.0048146967,-0.090966465,0.0064014782,0.059040281,-0.065024799,35.309886,0.3308562,0.15410959,-45.551485,-0.9974267,-1.4787797,43.00615,1.8217859,0.7564169,-28.932044,-2.5503267,-3.5961161,17.76908,3.041663,4.06908
0.126528,0.0379135,-0.0199602,0.000624773,0.000670296,0.00116596,0.0287433,0.0678955,-0.01368197,-0.000348709,-0.000179352,0.000319894,0.016009335,0.0014374335,0.00039840958,3.903413e-07,4.4929673e-07,1.3594627e-06,0.00082617729,0.0046097989,0.0001871963,1.2159797e-07,3.216714e-08,1.0233217e-07,0.030487764,-0.089882791,-0.040939248,0.011858492,0.017332435,67.645153,7.6903848,8.021241,-40.378429,-15.006936,-16.004363,9.8377235,20.905128,22.726914,13.649217,-21.960542,-24.510869,-9.5743849,20.722606,23.764269
0.126518,0.00624727,0.0173168,0.000898519,0.000586599,0.00106463,-1e-05,-0.03166623,0.037277,0.000273746,-8.3697e-05,-0.00010133,0.016006804,3.9028382e-05,0.00029987156,8.0733639e-07,3.4409839e-07,1.133437e-06,1e-10,0.0010027501,0.0013895747,7.4936873e-08,7.0051878e-09,1.0267769e-08,-0.0033286013,-0.047865088,0.017029999,-0.01564066,-0.022194868,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
0.0946665,-0.0106324,0.0080331,0.00134902,0.000269018,0.000846066,-0.0318515,-0.01687967,-0.0092837,0.000450501,-0.000317581,-0.000218564,0.0089617462,0.00011304793,6.4530696e-05,1.819855e-06,7.2370684e-08,7.1582768e-07,0.0010145181,0.00028492326,8.6187086e-05,2.0295115e-07,1.0085769e-07,4.7770222e-08,-0.023301045,-0.045494725,-0.048778345,-0.042086326,-0.045542009,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
0.094672,0.0286377,-0.0308852,0.000554766,0.000598806,0.000951535,5.5e-06,0.0392701,-0.0389183,-0.000794254,0.000329788,0.000105469,0.0089627876,0.00082011786,0.00095389558,3.0776531e-07,3.5856863e-07,9.0541886e-07,3.025e-11,0.0015421408,0.0015146341,6.3083942e-07,1.0876012e-07,1.112371e-08,-0.08309629,0.10804173,0.06564763,-0.070169206,-0.018076219,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
0.123762,0.0341446,-0.022554,0.000753087,0.000469502,0.00108782,0.02909,0.0055069,0.0083312,0.000198321,-0.000129304,0.000136285,0.015317033,0.0011658537,0.00050868292,5.6714003e-07,2.2043213e-07,1.1833524e-06,0.0008462281,3.0325948e-05,6.9408893e-05,3.9331219e-08,1.6719524e-08,1.8573601e-08,0.051706481,0.055209683,-0.034820328,-0.071722231,0.056399214,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
0.113824,-0.0177562,-0.0461674,0.000940238,0.000575898,0.000846066,-0.009938,-0.0519008,-0.0236134,0.000187151,0.000106396,-0.000241754,0.012955903,0.00031528264,0.0021314288,8.840475e-07,3.3165851e-07,7.1582768e-07,9.8763844e-05,0.002693693,0.00055759266,3.5025497e-08,1.1320109e-08,5.8444997e-08,-0.049240111,0.003508889,0.042612433,0.098762924,0.027644621,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
0.0981538,-0.0201612,-0.046175,0.00101201,0.000542481,0.000846066,-0.0156702,-0.002405,-7.6e-06,7.1772e-05,-3.3417e-05,0,0.0096341685,0.00040647399,0.0021321306,1.0241642e-06,2.9428564e-07,7.1582768e-07,0.00024555517,5.784025e-06,5.776e-11,5.15122e-09,1.1166959e-09,0,0.08111277,0.0046425252,-0.011273535,0.078707413,0.075801624,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
0.108876,0.0217282,-0.03973,0.000625493,0.000667841,0.000846066,0.0107222,0.0418894,0.006445,-0.000386517,0.00012536,0,0.011853983,0.00047211468,0.0015784729,3.9124149e-07,4.460116e-07,7.1582768e-07,0.00011496557,0.0017547218,4.1538025e-05,1.4939539e-07,1.571513e-08,0,0.034305913,-0.058262489,0.034151636,0.015180294,0.01440288,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
