trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0375663,-0.0665034,0.147121,0.000439498,-0.00204153,-0.00168618,0.0001274,-0.2065814,-0.066579,0.00099751,-0.00019487,-1.388e-05,0.0014112269,0.0044227022,0.021644589,1.9315849e-07,4.1678447e-06,2.843203e-06,1.623076e-08,0.042675875,0.0044327632,9.950262e-07,3.7974317e-08,1.926544e-10,-0.14431975,0.063000248,0.084065225,0.0050812042,-0.1444084,0
-0.0375403,0.146353,0.0968368,-0.0008262,-0.00204153,-0.00159395,2.6e-05,0.2128564,-0.0502842,-0.001265698,0,9.223e-05,0.0014092741,0.021419201,0.0093773658,6.8260644e-07,4.1678447e-06,2.5406766e-06,6.76e-10,0.045307847,0.0025285008,1.6019914e-06,0,8.5063729e-09,-0.0070196017,-0.049150225,-0.13693103,-0.019243136,0.032531638,0
-0.0195022,-0.0360028,0.19135,-0.000113974,-0.00204153,-0.0016082,0.0180381,-0.1823558,0.0945132,0.000712226,0,-1.425e-05,0.0003803358,0.0012962016,0.036614822,1.2990073e-08,4.1678447e-06,2.5863072e-06,0.00032537305,0.033253638,0.008932745,5.0726588e-07,0,2.030625e-10,-0.022057779,0.024281652,0.11997924,-0.11368601,-0.15297742,0
-0.00184697,0.00581936,0.116663,-0.000700768,-0.00155108,-0.00148941,0.01765523,0.04182216,-0.074687,-0.000586794,0.00049045,0.00011879,3.4112982e-06,3.3864951e-05,0.013610256,4.9107579e-07,2.4058492e-06,2.2183421e-06,0.00031170715,0.0017490931,0.005578148,3.443272e-07,2.405412e-07,1.4111064e-08,-0.084250272,0.022481372,-0.098010955,0.062774948,-0.010552309,0
-0.00593922,0.189502,0.323384,-0.000850618,-0.00182737,-0.00135007,-0.00409225,0.18368264,0.206721,-0.00014985,-0.00027629,0.00013934,3.5274334e-05,0.035911008,0.10457721,7.2355098e-07,3.3392811e-06,1.822689e-06,1.674651e-05,0.033739312,0.042733572,2.2455022e-08,7.6336164e-08,1.9415636e-08,0.10217748,-0.15601025,0.0015740517,-0.042088106,-0.10407763,0
-0.00186558,-0.0733379,0.179764,0.00047502,-0.00141684,-0.00161695,0.00407364,-0.2628399,-0.14362,0.001325638,0.00041053,-0.00026688,3.4803887e-06,0.0053784476,0.032315096,2.25644e-07,2.0074356e-06,2.6145273e-06,1.6594543e-05,0.069084813,0.020626704,1.7573161e-06,1.6853488e-07,7.1224934e-08,-0.10676613,0.069332882,0.052395307,0.052517406,-0.012697958,0
-0.0239801,0.207476,0.326403,-0.000321388,-0.00168709,-0.00149118,-0.02211452,0.2808139,0.146639,-0.000796408,-0.00027025,0.00012577,0.0005750452,0.043046291,0.10653892,1.0329025e-07,2.8462727e-06,2.2236178e-06,0.00048905199,0.078856446,0.021502996,6.342657e-07,7.3035063e-08,1.5818093e-08,0.11395787,-0.047924806,-0.10405999,0.027431743,-0.0021929507,0
-0.023868,-0.0117051,0.24737,0.000124485,-0.00204153,-0.00149118,0.0001121,-0.2191811,-0.079033,0.000445873,-0.00035444,0,0.00056968142,0.00013700937,0.061191917,1.5496515e-08,4.1678447e-06,2.2236178e-06,1.256641e-08,0.048040355,0.0062462151,1.9880273e-07,1.2562771e-07,0,-0.035914977,0.085358598,0.099258242,-0.056751348,-0.048799864,0
-0.00288926,0.0829163,0.137294,-0.00133585,-0.00204153,-0.00149118,0.02097874,0.0946214,-0.110076,-0.001460335,0,0,8.3478233e-06,0.0068751128,0.018849642,1.7844952e-06,4.1678447e-06,2.2236178e-06,0.00044010753,0.0089532093,0.012116726,2.1325783e-06,0,0,-0.036677041,0.048294758,-0.11624433,0.04671663,-0.042174534,0
0.020365,-0.00453923,0.250689,-0.000553216,-0.00216048,-0.00149118,0.02325426,-0.08745553,0.113395,0.000782634,-0.00011895,0,0.00041473323,2.0604609e-05,0.062844975,3.0604794e-07,4.6676738e-06,2.2236178e-06,0.00054076061,0.0076484697,0.012858426,6.1251598e-07,1.4149103e-08,0,-0.0059621539,0.019788434,0.030445279,-0.11812124,-0.14385368,0
0.0320612,0.0433811,0.183226,-0.000661109,-0.00195838,-0.00149118,0.0116962,0.04792033,-0.067463,-0.000107893,0.0002021,0,0.0010279205,0.0018819198,0.033571767,4.3706511e-07,3.8352522e-06,2.2236178e-06,0.00013680109,0.002296358,0.0045512564,1.1640899e-08,4.084441e-08,0,-0.065514409,0.034177499,0.0098319847,0.14088979,-0.024186285,0
0.0180914,0.125428,0.318522,-0.00129208,-0.00204153,-0.00149118,-0.0139698,0.0820469,0.135296,-0.000630971,-8.315e-05,0,0.00032729875,0.015732183,0.10145626,1.6694707e-06,4.1678447e-06,2.2236178e-06,0.00019515531,0.0067316938,0.018305008,3.981244e-07,6.9139225e-09,0,0.15287223,-0.026572605,-0.073697766,-0.0001176589,-0.067430114,0
0.0237812,0.0226242,0.297086,-0.000808968,-0.00204153,-0.00149118,0.0056898,-0.1028038,-0.021436,0.000483112,0,0,0.00056554547,0.00051185443,0.088260091,6.5442923e-07,4.1678447e-06,2.2236178e-06,3.2373824e-05,0.010568621,0.0004595021,2.333972e-07,0,0,-0.039326801,0.026743619,0.095627647,-0.086861853,-0.012676047,0
0.0385046,0.0952127,0.2044,-0.00161835,-0.00204153,-0.00162433,0.0147234,0.0725885,-0.092686,-0.000809382,0,-0.00013315,0.0014826042,0.0090654582,0.04177936,2.6190567e-06,4.1678447e-06,2.6384479e-06,0.00021677851,0.0052690903,0.0085906946,6.5509922e-07,0,1.7728923e-08,-0.010403747,0.056864577,-0.12888444,0.073003534,0.034016855,0
0.0438946,0.0708263,0.325972,-0.00148734,-0.00241791,-0.00149118,0.00539,-0.0243864,0.121572,0.00013101,-0.00037638,0.00013315,0.0019267359,0.0050163648,0.10625774,2.2121803e-06,5.8462888e-06,2.2236178e-06,2.90521e-05,0.0005946965,0.014779751,1.716362e-08,1.416619e-07,1.7728923e-08,0.035002522,-0.05475265,0.042621931,-0.096121013,-0.075359745,0
0.0498444,-0.0341983,0.259665,-0.00122099,-0.00204153,-0.00149118,0.0059498,-0.1050246,-0.066307,0.00026635,0.00037638,0,0.0024844642,0.0011695237,0.067425912,1.4908166e-06,4.1678447e-06,2.2236178e-06,3.540012e-05,0.011030167,0.0043966182,7.0942323e-08,1.416619e-07,0,-0.12801422,0.093340226,0.065602086,0.063760879,0.009327604,0
0.0229168,0.143961,0.308594,-0.0020474,-0.00246316,-0.00149118,-0.0269276,0.1781593,0.048929,-0.00082641,-0.00042163,0,0.00052517972,0.02072477,0.095230257,4.1918468e-06,6.0671572e-06,2.2236178e-06,0.00072509564,0.031740736,0.002394047,6.8295349e-07,1.7777186e-07,0,-0.012784876,-0.11451395,-0.066751403,-0.066826692,0.11134596,0
0.0447567,-0.0131886,0.360028,-0.00155364,-0.00246316,-0.00149118,0.0218399,-0.1571496,0.051434,0.00049376,0,0,0.0020031622,0.00017393917,0.12962016,2.4137972e-06,6.0671572e-06,2.2236178e-06,0.00047698123,0.024695997,0.0026454564,2.4379894e-07,0,0,0.016090486,-0.034792708,0.087417308,-0.1199072,-0.026536713,0
0.0429833,0.0359489,0.285861,-0.00163233,-0.00246316,-0.00149118,-0.0017734,0.0491375,-0.074167,-7.869e-05,0,0,0.0018475641,0.0012923234,0.081716511,2.6645012e-06,6.0671572e-06,2.2236178e-06,3.1449476e-06,0.0024144939,0.0055007439,6.1921161e-09,0,0,-0.051715946,0.086697339,-0.047471976,0.1194312,0.10532598,0
0.0633606,0.159551,0.354197,-0.00274685,-0.00287321,-0.00149118,0.0203773,0.1236021,0.068336,-0.00111452,-0.00041005,0,0.0040145656,0.025456522,0.12545551,7.5451849e-06,8.2553357e-06,2.2236178e-06,0.00041523436,0.015277479,0.0046698089,1.2421548e-06,1.68141e-07,0,0.050137958,-0.04361285,-0.070105588,-0.048695611,-0.0038278866,0
0.0793404,-0.0296345,0.364748,-0.00171655,-0.00287321,-0.00156936,0.0159798,-0.1891855,0.010551,0.0010303,0,-7.818e-05,0.0062948991,0.00087820359,0.1330411,2.9465439e-06,8.2553357e-06,2.4628908e-06,0.00025535401,0.035791153,0.0001113236,1.0615181e-06,0,6.1121124e-09,-0.023182499,-0.0093130757,0.15001095,-0.039193986,-0.0040022897,0
0.0729315,0.139176,0.3267,-0.00309766,-0.00296247,-0.00149118,-0.0064089,0.1688105,-0.038048,-0.00138111,-8.926e-05,7.818e-05,0.0053190037,0.019369959,0.10673289,9.5954975e-06,8.7762285e-06,2.2236178e-06,4.1073999e-05,0.028496985,0.0014476503,1.9074648e-06,7.9673476e-09,6.1121124e-09,-0.013331332,-0.009313425,-0.062157594,0.094640803,0.10450792,0
0.0558641,0.0910487,0.418741,-0.00336588,-0.00287321,-0.00149118,-0.0170674,-0.0481273,0.092041,-0.00026822,8.926e-05,0,0.0031207977,0.0082898658,0.17534403,1.1329148e-05,8.2553357e-06,2.2236178e-06,0.00029129614,0.002316237,0.0084715457,7.1941968e-08,7.9673476e-09,0,0.11015271,0.0019379451,-0.032134063,-0.047139365,-0.0037536177,0
0.083032,0.0124521,0.371224,-0.0028815,-0.00287321,-0.00192169,0.0271679,-0.0785966,-0.047517,0.00048438,0,-0.00043051,0.006894313,0.00015505479,0.13780726,8.3030423e-06,8.2553357e-06,3.6928925e-06,0.00073809479,0.0061774255,0.0022578653,2.3462398e-07,0,1.8533886e-07,-0.087838656,0.022792461,0.09518139,-0.0007353927,0.059338279,0
0.0949227,0.206536,0.419161,-0.00376581,-0.00321316,-0.00160391,0.0118907,0.1940839,0.047937,-0.00088431,-0.00033995,0.00031778,0.009010319,0.042657119,0.17569594,1.4181325e-05,1.0324397e-05,2.5725273e-06,0.00014138875,0.03766856,0.002297956,7.8200418e-07,1.15566e-07,1.0098413e-07,0.098287929,-0.014041002,-0.043405345,0.089025688,0.10002221,0
0.119356,0.000327199,0.423411,-0.00333066,-0.00390178,-0.00143378,0.0244333,-0.2062088,0.00425,0.00043515,-0.00068862,0.00017013,0.014245855,1.0705919e-07,0.17927687,1.1093296e-05,1.5223887e-05,2.0557251e-06,0.00059698615,0.04252207,1.80625e-05,1.8935552e-07,4.741975e-07,2.8944217e-08,0.080383558,0.04897773,0.042789209,-0.091633285,0.026253122,0
0.078616,0.0144592,0.204187,-0.00241375,-0.00390178,-0.00211726,-0.04074,0.014132001,-0.219224,0.00091691,0,-0.00068348,0.0061804755,0.00020906846,0.041692331,5.8261891e-06,1.5223887e-05,4.4827899e-06,0.0016597476,0.00019971345,0.048059162,8.4072395e-07,0,4.6714491e-07,-0.098906199,-0.0073557188,-0.0002262262,0.077031594,-0.069435478,0
0.0826819,0.117152,0.350306,-0.00278549,-0.00415593,-0.00166205,0.0040659,0.1026928,0.146119,-0.00037174,-0.00025415,0.00045521,0.0068362966,0.013724591,0.12271429,7.7589545e-06,1.7271754e-05,2.7624102e-06,1.6531543e-05,0.010545811,0.021350762,1.3819063e-07,6.4592223e-08,2.0721614e-07,0.096081307,0.028898278,0.005733554,0.028123952,0.041564742,0
0.0826914,-0.0151398,0.202928,-0.00243868,-0.00406447,-0.00183511,9.5e-06,-0.1322918,-0.147378,0.00034681,9.146e-05,-0.00017306,0.0068378676,0.00022921354,0.041179773,5.9471601e-06,1.6519916e-05,3.3676287e-06,9.025e-11,0.01750112,0.021720275,1.2027718e-07,8.3649316e-09,2.9949764e-08,-0.16286754,0.020618993,-0.086506983,-0.081668021,-0.03072394,0
0.0693941,0.178739,0.240724,-0.00217661,-0.00395374,-0.00242499,-0.0132973,0.1938788,0.037796,0.00026207,0.00011073,-0.00058988,0.0048155411,0.03194763,0.057948044,4.7376311e-06,1.563206e-05,5.8805765e-06,0.00017681819,0.037588989,0.0014285376,6.8680685e-08,1.2261133e-08,3.4795841e-07,-0.10167531,-0.089380998,-0.048816867,-0.059864874,-0.072232532,0
0.0544201,0.0329164,0.366379,-0.00220215,-0.00419941,-0.00256008,-0.014974,-0.1458226,0.125655,-2.554e-05,-0.00024567,-0.00013509,0.0029615473,0.0010834894,0.13423357,4.8494646e-06,1.7635044e-05,6.5540096e-06,0.00022422068,0.021264231,0.015789179,6.522916e-10,6.0353749e-08,1.8249308e-08,0.070614559,0.056240564,0.16354535,0.086488835,-0.018258914,0
0.0620335,0.100725,0.270708,-0.00325528,-0.00401469,-0.00225165,0.0076134,0.0678086,-0.095671,-0.00105313,0.00018472,0.00030843,0.0038481551,0.010145526,0.073282821,1.0596848e-05,1.6117736e-05,5.0699277e-06,5.796386e-05,0.0045980062,0.0091529402,1.1090828e-06,3.4121478e-08,9.5129065e-08,-0.062941654,0.0015834281,-0.16638646,-0.067016584,0.040174095,0
0.0736495,0.134079,0.341468,-0.00380385,-0.00395028,-0.00183747,0.011616,0.033354,0.07076,-0.00054857,6.441e-05,0.00041418,0.0054242489,0.017977178,0.1166004,1.4469275e-05,1.5604712e-05,3.376296e-06,0.00013493146,0.0011124893,0.0050069776,3.0092904e-07,4.1486481e-09,1.7154507e-07,0.092767409,-0.056135068,0.044354355,-0.02144028,-0.1084253,0
0.0598606,-0.00225989,0.342167,-0.00262435,-0.00395028,-0.00226316,-0.0137889,-0.13633889,0.000699,0.0011795,0,-0.00042569,0.0035832914,5.1071028e-06,0.11707826,6.8872129e-06,1.5604712e-05,5.1218932e-06,0.00019013376,0.018588293,4.88601e-07,1.3912202e-06,0,1.8121198e-07,-0.0041371242,0.10535375,0.0014116957,-0.0099342402,0.073661774,0
0.0766126,0.20508,0.289067,-0.00416284,-0.00433541,-0.0020773,0.016752,0.20733989,-0.0531,-0.00153849,-0.00038513,0.00018586,0.0058694905,0.042057806,0.08355973,1.7329237e-05,1.879578e-05,4.3151753e-06,0.0002806295,0.04298983,0.00281961,2.3669515e-06,1.4832512e-07,3.454394e-08,-0.065460951,-0.13888425,-0.043093575,0.03229375,-0.11390453,0
0.0624136,0.0953477,0.38125,-0.00297467,-0.00476928,-0.00183747,-0.014199,-0.1097323,0.092183,0.00118817,-0.00043387,0.00023983,0.0038954575,0.0090911839,0.14535156,8.8486616e-06,2.2746032e-05,3.376296e-06,0.0002016116,0.012041178,0.0084977055,1.4117479e-06,1.8824318e-07,5.7518429e-08,0.1330971,0.043379395,0.030347782,0.055460709,-0.016970028,0
