trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0224487,0.105379,0.0685015,-0.00163982,0.000634035,-0.000215083,5.5e-06,0.0097777,0.0002186,-0.001040755,-0.000142302,0,0.00050394413,0.011104734,0.0046924555,2.6890096e-06,4.0200038e-07,4.6260697e-08,3.025e-11,9.5603417e-05,4.778596e-08,1.083171e-06,2.0249859e-08,0,0.0035759639,0.059116562,0.039707466,-0.051712433,0.028485974,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875
0.0224536,0.0556199,0.0869236,-0.000639012,0.000776337,-0.000146158,4.9e-06,-0.0497591,0.0184221,0.001000808,0.000142302,6.8925e-05,0.00050416415,0.0030935733,0.0075557122,4.0833634e-07,6.0269914e-07,2.1362161e-08,2.401e-11,0.002475968,0.00033937377,1.0016167e-06,2.0249859e-08,4.7506556e-09,-0.015058354,-0.11373311,0.038047217,0.082866803,0.084172945,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344
0.0109232,0.0128123,0.0275399,-0.000424049,0.000389953,-0.0003737,-0.0115304,-0.0428076,-0.0593837,0.000214963,-0.000386384,-0.000227542,0.0001193163,0.00016415503,0.00075844609,1.7981755e-07,1.5206334e-07,1.3965169e-07,0.00013295012,0.0018324906,0.0035264238,4.6209091e-08,1.492926e-07,5.1775362e-08,-0.10539915,-0.048414607,0.088509491,-0.033114299,-0.049240198,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.0224616,0.0729521,0.0330287,-0.00167608,0.000455846,-0.000514458,0.0115384,0.0601398,0.0054888,-0.001252031,6.5893e-05,-0.000140758,0.00050452347,0.0053220089,0.001090895,2.8092442e-06,2.0779558e-07,2.6466703e-07,0.00013313467,0.0036167955,3.0126925e-05,1.5675816e-06,4.3418874e-09,1.9812815e-08,-0.032542562,-0.10705699,-0.056493948,0.011956781,-0.13536512,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.00648148,-0.0166474,0.0194351,-0.000393565,0.00061255,-0.000617142,-0.01598012,-0.0895995,-0.0135936,0.001282515,0.000156704,-0.000102684,4.2009583e-05,0.00027713593,0.00037772311,1.5489341e-07,3.752175e-07,3.8086425e-07,0.00025536424,0.0080280704,0.00018478596,1.6448447e-06,2.4556144e-08,1.0544004e-08,-0.0013765412,0.099236598,0.033141309,0.10434746,-0.15548754,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.00775165,0.0637229,0.0395148,-0.0010082,0.000578613,-0.000617142,0.00127017,0.0803703,0.0200797,-0.000614635,-3.3937e-05,0,6.0088078e-05,0.004060608,0.0015614194,1.0164672e-06,3.34793e-07,3.8086425e-07,1.6133318e-06,0.0064593851,0.00040319435,3.7777618e-07,1.15172e-09,0,0.12385383,0.053138501,0.079337695,0.005241608,-0.11211123,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.00990206,-0.0409836,0.0369426,-0.000664993,0.000239338,-0.000617142,0.00215041,-0.1047065,-0.0025722,0.000343207,-0.000339275,0,9.8050792e-05,0.0016796555,0.0013647557,4.4221569e-07,5.7282678e-08,3.8086425e-07,4.6242632e-06,0.010963451,6.6162128e-06,1.1779104e-07,1.1510753e-07,0,-0.017811865,0.013700044,0.011052897,0.045807723,-0.093348712,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0104116,-0.00151437,-0.0128704,-0.00040328,0.000176301,0.000404897,0.00050954,0.03946923,-0.049813,0.000261713,-6.3037e-05,0.001022039,0.00010840141,2.2933165e-06,0.0001656472,1.6263476e-07,3.1082043e-08,1.6394158e-07,2.5963101e-07,0.0015578201,0.002481335,6.8493694e-08,3.9736634e-09,1.0445637e-06,0.017941043,0.0060198085,-0.021240008,0.001301187,-0.11802543,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.00762346,0.0598384,-0.0153769,-0.000949577,0.000176301,-0.000110648,-0.00278814,0.06135277,-0.0025065,-0.000546297,0,-0.000515545,5.8117142e-05,0.0035806341,0.00023644905,9.0169648e-07,3.1082043e-08,1.224298e-08,7.7737247e-06,0.0037641624,6.2825423e-06,2.9844041e-07,0,2.6578665e-07,0.010956715,0.12705303,-0.0013943818,-0.12723133,-0.082415068,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.0103811,0.064933,0.0549817,-0.000531334,-4.79431e-05,-0.000115127,0.00275764,0.0050946,0.0703586,0.000418243,-0.0002242441,-4.479e-06,0.00010776724,0.0042162945,0.0030229873,2.8231582e-07,2.2985408e-09,1.3254226e-08,7.6045784e-06,2.5954949e-05,0.0049503326,1.7492721e-07,5.0285416e-08,2.0061441e-11,0.061497272,-0.036919169,0.018879369,-0.028250269,0.14693283,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.00188391,0.00157018,0.00517214,-7.7434e-05,0.000176301,-3.48491e-05,-0.01226501,-0.06336282,-0.04980956,0.0004539,0.0002242441,8.02779e-05,3.5491169e-06,2.4654652e-06,2.6751032e-05,5.9960244e-09,3.1082043e-08,1.2144598e-09,0.00015043047,0.004014847,0.0024809923,2.0602521e-07,5.0285416e-08,6.4445412e-09,-0.10636982,0.0036248838,0.12868966,0.067778431,-0.0051737581,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.00803967,0.0823175,0.00926698,-0.000692473,-0.000148546,-0.000255388,-0.00615576,0.08074732,0.00409484,-0.000615039,-0.000324847,-0.0002205389,6.4636294e-05,0.0067761708,8.5876918e-05,4.7951886e-07,2.2065914e-08,6.5223031e-08,3.7893381e-05,0.0065201297,1.6767715e-05,3.7827297e-07,1.0552557e-07,4.8637406e-08,-0.053305735,0.0023185931,-0.040257828,-0.039745322,-0.11542013,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0139034,0.0455776,-0.000447046,-0.000511932,-0.000145079,-0.000379516,-0.00586373,-0.0367399,-0.009714026,0.000180541,3.467e-06,-0.000124128,0.00019330453,0.0020773176,1.9985013e-07,2.6207437e-07,2.1047916e-08,1.4403239e-07,3.438333e-05,0.0013498203,9.4362301e-05,3.2595053e-08,1.2020089e-11,1.540776e-08,0.084861317,0.03228618,-0.017620453,-0.073184973,-0.072995716,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
-0.019954,0.0818723,0.0200811,-8.99039e-05,-0.000226628,-0.000116674,-0.0060506,0.0362947,0.020528146,0.0004220281,-8.1549e-05,0.000262842,0.00039816212,0.0067030735,0.00040325058,8.0827112e-09,5.136025e-08,1.3612822e-08,3.660976e-05,0.0013173052,0.00042140478,1.7810772e-07,6.6502394e-09,6.9085917e-08,0.041962344,-0.032658305,-0.11543851,-0.10735545,0.076118665,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606
-0.0120941,0.0543593,0.0245061,0.000530324,-0.000296791,-0.000116674,0.0078599,-0.027513,0.004425,0.0006202279,-7.0163e-05,0,0.00014626725,0.0029549335,0.00060054894,2.8124354e-07,8.8084898e-08,1.3612822e-08,6.1778028e-05,0.00075696517,1.9580625e-05,3.8468265e-07,4.9228466e-09,0,-0.080016054,0.0090206381,-0.080544388,-0.032572567,0.13040016,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337
-0.013103,0.0543685,0.0199771,0.000674602,-0.000226628,-0.000116674,-0.0010089,9.2e-06,-0.004529,0.000144278,7.0163e-05,0,0.00017168861,0.0029559338,0.00039908452,4.5508786e-07,5.136025e-08,1.3612822e-08,1.0178792e-06,8.464e-11,2.0511841e-05,2.0816141e-08,4.9228466e-09,0,-0.064559057,-0.0043989553,-0.056583783,0.023119021,0.10612758,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748
-0.0133162,0.0560404,-0.0108206,0.000440937,-9.46849e-05,-0.000116674,-0.0002132,0.0016719,-0.0307977,-0.000233665,0.0001319431,0,0.00017732118,0.0031405264,0.00011708538,1.9442544e-07,8.9652303e-09,1.3612822e-08,4.545424e-08,2.7952496e-06,0.00094849833,5.4599332e-08,1.7408982e-08,0,-0.047865748,0.038943369,-0.06645297,0.039815395,0.058735141,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207
0.00295085,0.0893713,0.0155075,-0.000130877,-0.000226628,-2.46046e-05,0.01626705,0.0333309,0.0263281,-0.000571814,-0.0001319431,9.20694e-05,8.7075157e-06,0.0079872293,0.00024048256,1.7128789e-08,5.136025e-08,6.0538634e-10,0.00026461692,0.0011109489,0.00069316885,3.2697125e-07,1.7408982e-08,8.4767744e-09,-0.031260352,-0.072255795,0.051475293,0.082590998,-0.015861381,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358
-0.0167661,0.00510348,0.0232481,0.000691486,-0.000168543,0.000232409,-0.01971695,-0.08426782,0.0077406,0.000822363,5.8085e-05,0.0002570136,0.00028110211,2.6045508e-05,0.00054047415,4.7815289e-07,2.8406743e-08,5.4013943e-08,0.00038875812,0.0071010655,5.9916888e-05,6.762809e-07,3.3738672e-09,6.6055991e-08,-0.008939885,-0.058810344,-0.04002646,0.10181439,-0.022118822,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468
-0.0153157,0.052776,-0.00922998,1.0399e-05,-0.000226628,-0.000116674,0.0014504,0.04767252,-0.03247808,-0.000681087,-5.8085e-05,-0.000349083,0.00023457067,0.0027853062,8.5192531e-05,1.081392e-10,5.136025e-08,1.3612822e-08,2.1036602e-06,0.0022726692,0.0010548257,4.638795e-07,3.3738672e-09,1.2185894e-07,-0.0012855068,-0.018390015,-0.025886591,-0.015181729,-0.10044461,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0203455,0.0111991,-0.0364177,-0.00032005,-0.000226628,-0.000116674,-0.0050298,-0.0415769,-0.02718772,-0.000330449,0,0,0.00041393937,0.00012541984,0.0013262489,1.02432e-07,5.136025e-08,1.3612822e-08,2.5298888e-05,0.0017286386,0.00073917212,1.0919654e-07,0,0,0.055773355,0.11379261,0.018703558,-0.075280476,-0.0715258,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0203322,0.0975972,0.0349797,-0.000676591,-0.000446964,-0.000116674,1.33e-05,0.0863981,0.0713974,-0.000356541,-0.000220336,0,0.00041339836,0.0095252134,0.0012235794,4.5777538e-07,1.9977682e-07,1.3612822e-08,1.7689e-10,0.0074646317,0.0050975887,1.2712148e-07,4.8547953e-08,0,0.02907156,-0.059589323,0.049513427,0.01076337,0.040942593,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0420141,-0.0269206,0.0331168,0.00107208,-0.000226628,-0.000116674,-0.0216819,-0.1245178,-0.0018629,0.001748671,0.000220336,0,0.0017651846,0.0007247187,0.0010967224,1.1493555e-06,5.136025e-08,1.3612822e-08,0.00047010479,0.015504683,3.4703964e-06,3.0578503e-06,4.8547953e-08,0,-0.0528549,-0.066070751,0.007192846,-0.021238392,0.034147421,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.0357642,0.0804642,0.0193565,3.67252e-05,-0.000226628,-0.000116674,0.0062499,0.1073848,-0.0137603,-0.0010353548,0,0,0.001279078,0.0064744875,0.00037467409,1.3487403e-09,5.136025e-08,1.3612822e-08,3.906125e-05,0.011531495,0.00018934586,1.0719596e-06,0,0,-0.020982534,0.048353412,-0.038235152,0.094879087,-0.0003982331,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.0431392,0.0644341,0.0321024,0.000561464,-0.000226628,-0.000116674,-0.007375,-0.0160301,0.0127459,0.0005247388,0,0,0.0018609906,0.0041517532,0.0010305641,3.1524182e-07,5.136025e-08,1.3612822e-08,5.4390625e-05,0.00025696411,0.00016245797,2.7535081e-07,0,0,0.16751116,-0.055577863,0.035581995,-0.0059840785,-0.048348312,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.0431131,0.0532703,0.0527974,0.000561464,-0.000226628,0.000241022,2.61e-05,-0.0111638,0.020695,0,0,0.000357696,0.0018587394,0.0028377249,0.0027875654,3.1524182e-07,5.136025e-08,5.8091604e-08,6.8121e-10,0.00012463043,0.00042828302,0,0,1.2794643e-07,-0.041480131,0.0043491097,-0.0033815594,-0.070928339,0.033661201,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
-0.0431392,0.0636005,0.0253113,8.75687e-05,-0.000226628,-0.000116674,-2.61e-05,0.0103302,-0.0274861,-0.0004738953,0,-0.000357696,0.0018609906,0.0040450236,0.00064066191,7.6682772e-09,5.136025e-08,1.3612822e-08,6.8121e-10,0.00010671303,0.00075548569,2.2457676e-07,0,1.2794643e-07,-0.014798933,-0.039399303,0.07325334,0.078622858,-0.01235152,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0334866,0.106666,0.0848965,-0.000325389,-0.000628439,0.000243218,0.0096526,0.0430655,0.0595852,-0.0004129577,-0.000401811,0.000359892,0.0011213524,0.011377636,0.0072074157,1.05878e-07,3.9493558e-07,5.9154996e-08,9.3172687e-05,0.0018546373,0.0035503961,1.7053406e-07,1.6145208e-07,1.2952225e-07,0.053540965,-0.047144757,-0.12080065,-0.061520437,-0.07934193,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0431151,0.0933854,0.0529616,0.000441978,-0.000646,-0.000116674,-0.0096285,-0.0132806,-0.0319349,0.000767367,-1.7561e-05,-0.000359892,0.0018589118,0.0087208329,0.0028049311,1.9534455e-07,4.17316e-07,1.3612822e-08,9.2708012e-05,0.00017637434,0.0010198378,5.8885211e-07,3.0838872e-10,1.2952225e-07,0.18652234,0.014816277,-0.026512772,0.058308199,0.045521796,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0452986,0.0717325,0.0529099,0.000758498,-0.000550849,-0.000182066,-0.0021835,-0.0216529,-5.17e-05,0.00031652,9.5151e-05,-6.5392e-05,0.0020519632,0.0051455516,0.0027994575,5.7531922e-07,3.0343462e-07,3.3148028e-08,4.7676722e-06,0.00046884808,2.67289e-09,1.0018491e-07,9.0537128e-09,4.2761137e-09,0.09596365,0.05654429,0.028618583,0.035060297,0.061271721,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0431444,0.0717354,0.0229821,0.000758498,-0.00048455,-0.000116674,0.0021542,2.9e-06,-0.0299278,0,6.6299e-05,6.5392e-05,0.0018614393,0.0051459676,0.00052817692,5.7531922e-07,2.347887e-07,1.3612822e-08,4.6405776e-06,8.41e-12,0.00089567321,0,4.3955574e-09,4.2761137e-09,-0.0022300514,0.003498975,0.04839853,-0.01053174,0.052505525,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0401486,0.0939256,-0.0087845,0.000637743,-0.000418025,9.73438e-05,0.0029958,0.0221902,-0.0317666,-0.000120755,6.6525e-05,0.0002140178,0.0016119101,0.0088220183,7.716744e-05,4.0671613e-07,1.747449e-07,9.4758154e-09,8.9748176e-06,0.00049240498,0.0010091169,1.458177e-08,4.4255756e-09,4.5803619e-08,-0.042434909,-0.089395612,-0.067554224,-0.079678034,-0.024675326,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0431047,0.0976359,-0.0329375,0.00035234,-0.000375716,8.43109e-05,-0.0029561,0.0037103,-0.024153,-0.000285403,4.2309e-05,-1.30329e-05,0.0018580152,0.009532769,0.0010848789,1.2414348e-07,1.4116251e-07,7.1083279e-09,8.7385272e-06,1.3766326e-05,0.00058336741,8.1454872e-08,1.7900515e-09,1.6985648e-10,-0.043848182,-0.031429029,-0.1723499,-0.06870395,-0.035123426,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0387647,0.0998043,-0.043919,7.16359e-05,-0.000653486,0.000237359,0.00434,0.0021684,-0.0109815,-0.0002807041,-0.00027777,0.0001530481,0.001502702,0.0099608983,0.0019288786,5.1317022e-09,4.2704395e-07,5.6339295e-08,1.88356e-05,4.7019586e-06,0.00012059334,7.8794792e-08,7.7156173e-08,2.3423721e-08,-0.01246644,0.004523862,-0.14988577,-0.061808436,-0.09229224,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0203276,0.0997772,-0.0161896,-4.871e-05,-0.000226628,-0.000116674,0.0184371,-2.71e-05,0.0277294,-0.0001203459,0.000426858,-0.000354033,0.00041321132,0.0099554896,0.00026210315,2.3726641e-09,5.136025e-08,1.3612822e-08,0.00033992666,7.3441e-10,0.00076891962,1.4483136e-08,1.8220775e-07,1.2533937e-07,0.082258423,-0.12427761,-0.15721975,-0.090421595,0.035358833,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0202634,0.059444,-0.00404566,0.000689864,-0.000437422,0.000294474,6.42e-05,-0.0403332,0.01214394,0.000738574,-0.000210794,0.000411148,0.00041060538,0.0035335891,1.6367365e-05,4.7591234e-07,1.9133801e-07,8.6714937e-08,4.12164e-09,0.001626767,0.00014747528,5.4549155e-07,4.443411e-08,1.6904268e-07,0.074138611,-0.076235154,-0.14960391,-0.014011669,0.10842455,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.020243,0.0747553,-0.0212101,0.000920612,-0.000415645,0.000390521,2.04e-05,0.0153113,-0.01716444,0.000230748,2.1777e-05,9.6047e-05,0.00040977905,0.0055883549,0.00044986834,8.4752645e-07,1.7276077e-07,1.5250665e-07,4.1616e-10,0.00023443591,0.000294618,5.324464e-08,4.7423773e-10,9.2250262e-09,0.049547754,-0.043177319,-0.09535496,0.062204531,0.11572926,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0235216,0.0747259,0.00111229,0.000920612,-0.000573824,0.000535613,0.0437646,-2.94e-05,0.02232239,0,-0.000158179,0.000145092,0.00055326567,0.0055839601,1.237189e-06,8.4752645e-07,3.2927398e-07,2.8688129e-07,0.0019153402,8.6436e-10,0.0004982891,0,2.5020596e-08,2.1051688e-08,-0.013832938,-0.021925494,0.0004406515,0.08022427,0.021890601,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
