trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.00483074,0.00837,-0.0310795,0.00155123,-0.000125531,-0.000131678,0.01326966,-0.0097009,0.005335,0.0001518,0.000381517,4.5708e-05,2.3336049e-05,7.00569e-05,0.00096593532,2.4063145e-06,1.5758032e-08,1.7339096e-08,0.00017608388,9.4107461e-05,2.8462225e-05,2.304324e-08,1.4555522e-07,2.0892213e-09,-0.084694353,0.027112411,0.053858811,-0.0053376443,0.0075328241,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
-0.00483072,0.0180863,-0.0310345,0.00052061,0.000258207,-0.00017358,2e-08,0.0097163,4.5e-05,-0.00103062,0.000383738,-4.1902e-05,2.3335856e-05,0.00032711425,0.00096314019,2.7103477e-07,6.6670855e-08,3.0130016e-08,4e-16,9.4406486e-05,2.025e-09,1.0621776e-06,1.4725485e-07,1.7557776e-09,-0.056984537,-0.087384671,0.087178996,0.070305105,0.023456801,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.0120091,0.0180158,-0.0310976,0.000461973,1.02582e-05,-0.000235415,-0.00717838,-7.05e-05,-6.31e-05,-5.8637e-05,-0.0002479488,-6.1835e-05,0.00014421848,0.00032456905,0.00096706073,2.1341905e-07,1.0523067e-10,5.5420222e-08,5.1529139e-05,4.97025e-09,3.98161e-09,3.4382978e-09,6.1478607e-08,3.8235672e-09,-0.13175571,0.0066914443,-0.070814779,-0.0023915804,0.0080168734,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.0116353,0.00517747,-0.0391941,0.00031605,-3.7301e-05,-0.00017358,0.0003738,-0.01283833,-0.0080965,-0.000145923,-4.75592e-05,6.1835e-05,0.00013538021,2.6806196e-05,0.0015361775,9.9887603e-08,1.3913646e-09,3.0130016e-08,1.3972644e-07,0.00016482272,6.5553312e-05,2.1293522e-08,2.2618775e-09,3.8235672e-09,0.0076820458,-0.037504271,0.11113141,-0.050395224,0.068964835,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.00484989,-0.0262268,-0.0474588,0.00051139,6.25679e-05,-0.00017358,0.00678541,-0.03140427,-0.0082647,0.00019534,9.98689e-05,0,2.3521433e-05,0.00068784504,0.0022523377,2.6151973e-07,3.9147421e-09,3.0130016e-08,4.6041789e-05,0.00098622817,6.8305266e-05,3.8157716e-08,9.9737972e-09,0,-0.070092943,-0.056999882,-0.038723793,0.0015110689,-0.10202918,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.00489693,-0.0261729,-0.0213683,0.000626778,-8.92847e-05,-0.00017358,-4.704e-05,5.39e-05,0.0260905,0.000115388,-0.0001518526,0,2.3979923e-05,0.00068502069,0.00045660424,3.9285066e-07,7.9717577e-09,3.0130016e-08,2.2127616e-09,2.90521e-09,0.00068071419,1.3314391e-08,2.3059212e-08,0,-0.066237885,0.042765538,0.083659431,-0.067951494,0.04409635,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643
-0.00487381,-0.0262164,-0.0261898,8.17566e-05,-0.000142626,-0.00017358,2.312e-05,-4.35e-05,-0.0048215,-0.0005450214,-5.33413e-05,0,2.3754024e-05,0.00068729963,0.00068590562,6.6841416e-09,2.0342176e-08,3.0130016e-08,5.345344e-10,1.89225e-09,2.3246862e-05,2.9704833e-07,2.8452943e-09,0,-0.031051578,-0.079288542,0.016658973,0.038598283,-0.10917879,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079
0.000624235,-0.00846044,0.00109758,-0.000190787,-5.31413e-06,2.14415e-05,0.005498045,0.01775596,0.02728738,-0.0002725436,0.00013731187,0.0001950215,3.8966934e-07,7.1579045e-05,1.2046819e-06,3.6399679e-08,2.8239978e-11,4.5973792e-10,3.0228499e-05,0.00031527412,0.00074460111,7.4280014e-08,1.885455e-08,3.8033385e-08,-0.073516203,0.042197732,0.023907057,-0.087496538,0.049961846,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459
-0.00149985,-0.0208442,0.00864843,-0.000326405,-0.000148888,-0.000178117,-0.002124085,-0.01238376,0.00755085,-0.000135618,-0.00014357387,-0.0001995585,2.24955e-06,0.00043448067,7.4795341e-05,1.0654022e-07,2.2167637e-08,3.1725666e-08,4.5117371e-06,0.00015335751,5.7015336e-05,1.8392242e-08,2.0613456e-08,3.9823595e-08,0.043778633,-0.14300923,0.0017756167,-0.0009390366,-0.12613975,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.00558234,-0.0191332,0.00927865,0.000558285,-2.10228e-05,-0.000238454,0.00708219,0.001711,0.00063022,0.00088469,0.0001278652,-6.0337e-05,3.116252e-05,0.00036607934,8.6093346e-05,3.1168214e-07,4.4195812e-10,5.686031e-08,5.0157415e-05,2.927521e-06,3.9717725e-07,7.826764e-07,1.6349509e-08,3.6405536e-09,-0.030869335,0.087415916,0.015907049,-0.099180196,-0.087554279,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-1.80056e-05,0.00995861,0.00110476,-7.8142e-05,-0.000123193,-0.000217395,-0.0056003456,0.02909181,-0.00817389,-0.000636427,-0.0001021702,2.1059e-05,3.2420163e-10,9.9173913e-05,1.2204947e-06,6.1061722e-09,1.5176515e-08,4.7260586e-08,3.1363871e-05,0.00084633341,6.6812478e-05,4.0503933e-07,1.043875e-08,4.4348148e-10,0.18242866,0.060194575,0.040378101,-0.0041454391,-0.056978215,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00822139,-0.00224939,-0.0418035,0.000317808,4.87023e-05,-0.000207334,0.0082393956,-0.012208,-0.04290826,0.00039595,0.0001718953,1.0061e-05,6.7591254e-05,5.0597554e-06,0.0017475326,1.0100192e-07,2.371914e-09,4.2987388e-08,6.788764e-05,0.00014903526,0.0018411188,1.567764e-07,2.9547994e-08,1.0122372e-10,0.078708049,0.12291819,-0.10697464,0.13304023,0.02384521,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0159292,0.00928289,-0.0305093,0.000804679,0.000249877,-0.000259823,0.00770781,0.01153228,0.0112942,0.000486871,0.0002011747,-5.2489e-05,0.00025373941,8.6172047e-05,0.00093081739,6.4750829e-07,6.2438515e-08,6.7507991e-08,5.9410335e-05,0.00013299348,0.00012755895,2.3704337e-07,4.047126e-08,2.7550951e-09,0.052093809,0.096059189,0.058106969,0.10789837,0.08420362,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0115589,0.0272624,-0.0311495,0.00121017,3.77324e-05,-0.000240484,-0.0043703,0.01797951,-0.0006402,0.000405491,-0.0002121446,1.9339e-05,0.00013360817,0.00074323845,0.00097029135,1.4645114e-06,1.423734e-09,5.7832554e-08,1.9099522e-05,0.00032326278,4.0985604e-07,1.6442295e-07,4.5005331e-08,3.7399692e-10,-0.089732161,0.000207719,0.0018474789,0.1429917,0.016328776,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0159079,0.0279687,-0.0269932,0.00118477,2.97175e-05,1.71555e-05,0.004349,0.0007063,0.0041563,-2.54e-05,-8.0149e-06,0.0002576395,0.00025306128,0.00078224818,0.00072863285,1.40368e-06,8.8312981e-10,2.9431118e-10,1.8913801e-05,4.9885969e-07,1.727483e-05,6.4516e-10,6.4238622e-11,6.6378112e-08,-0.068228191,-0.005021716,0.1061836,0.0076856403,0.12147704,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0159021,0.0279903,-0.0273711,0.000721988,0.000212702,-7.72091e-05,-5.8e-06,2.16e-05,-0.0003779,-0.000462782,0.0001829845,-9.43646e-05,0.00025287678,0.00078345689,0.00074917712,5.2126667e-07,4.5242141e-08,5.9612451e-09,3.364e-11,4.6656e-10,1.4280841e-07,2.1416718e-07,3.3483327e-08,8.9046777e-09,-0.053259753,-0.11155849,-0.0051420524,0.043944507,-0.023442796,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0159278,0.042189,0.00366407,0.000520486,6.87087e-05,1.71555e-05,2.57e-05,0.0141987,0.03103517,-0.000201502,-0.0001439933,9.43646e-05,0.00025369481,0.0017799117,1.3425409e-05,2.7090568e-07,4.7208855e-09,2.9431118e-10,6.6049e-10,0.00020160308,0.00096318178,4.0603056e-08,2.073407e-08,8.9046777e-09,-0.042745655,0.0008334576,0.079676419,-0.085207331,0.054733908,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0032794,0.0279722,-0.0161304,0.00110908,0.000133538,1.71555e-05,-0.0192072,-0.0142168,-0.01979447,0.000588594,6.48293e-05,0,1.0754464e-05,0.00078244397,0.0002601898,1.2300584e-06,1.7832397e-08,2.9431118e-10,0.00036891653,0.0002021174,0.00039182104,3.464429e-07,4.2028381e-09,0,-0.043440667,-0.027159777,0.027117566,-0.085629773,-0.046348869,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0012047,-0.00543214,-0.00264499,0.000604841,0.000169988,1.71555e-05,0.0044841,-0.03340434,0.01348541,-0.000504239,3.645e-05,0,1.4513021e-06,2.9508145e-05,6.9959721e-06,3.6583264e-07,2.889592e-08,2.9431118e-10,2.0107153e-05,0.0011158499,0.00018185628,2.5425697e-07,1.3286025e-09,0,0.044035655,-0.040934614,0.17367546,-0.066394518,0.011770449,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0221052,0.0064413,-0.0195685,0.000391476,0.000258446,-0.000170337,-0.0233099,0.01187344,-0.01692351,-0.000213365,8.8458e-05,-0.0001874925,0.00048863987,4.1490346e-05,0.00038292619,1.5325346e-07,6.6794335e-08,2.9014694e-08,0.00054335144,0.00014097858,0.00028640519,4.5524623e-08,7.8248178e-09,3.5153438e-08,-0.067540742,-0.0011957499,-0.034164723,-0.0007987183,-0.065781878,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0119858,-0.00787093,0.00355564,0.00026523,9.9977e-05,1.71555e-05,0.0101194,-0.01431223,0.02312414,-0.000126246,-0.000158469,0.0001874925,0.0001436594,6.1951539e-05,1.2642576e-05,7.0346953e-08,9.9954005e-09,2.9431118e-10,0.00010240226,0.00020483993,0.00053472585,1.5938053e-08,2.5112424e-08,3.5153438e-08,0.033427691,0.059432352,0.06421701,-0.025799777,0.063807574,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0131803,-0.0407848,-0.0108442,0.000448766,-8.24743e-05,-0.000157048,-0.0011945,-0.03291387,-0.01439984,0.000183536,-0.0001824513,-0.0001742035,0.00017372031,0.0016633999,0.00011759667,2.0139092e-07,6.8020102e-09,2.4664074e-08,1.4268303e-06,0.0010833228,0.00020735539,3.3685463e-08,3.3288477e-08,3.0346859e-08,-0.010163635,-0.042207641,-0.0047051363,0.017897787,-0.022492228,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.00753095,-0.0420947,-0.0109844,0.000147455,-8.24743e-05,-0.000403747,0.00564935,-0.0013099,-0.0001402,-0.000301311,0,-0.000246699,5.6715208e-05,0.0017719638,0.00012065704,2.1742977e-08,6.8020102e-09,1.6301164e-07,3.1915155e-05,1.715838e-06,1.965604e-08,9.0788319e-08,0,6.0860397e-08,-0.035705378,-0.012430968,0.095030974,-0.020640318,0.10033222,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00499722,0.00603261,0.0176773,-0.000414749,0.000114857,-0.000210139,0.00253373,0.04812731,0.0286617,-0.000562204,0.0001973313,0.000193608,2.4972208e-05,3.6392383e-05,0.00031248694,1.7201673e-07,1.319213e-08,4.4158399e-08,6.4197877e-06,0.002316238,0.00082149305,3.1607334e-07,3.8939642e-08,3.7484058e-08,-0.091309443,-0.10150799,-0.071863353,-0.011303127,-0.075647275,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.119954,-0.0452351,-0.114781,-0.000106952,-0.00121262,0.000462123,-0.11495678,-0.05126771,-0.1324583,0.000307797,-0.001327477,0.000672262,0.014388962,0.0020462143,0.013174678,1.143873e-08,1.4704473e-06,2.1355767e-07,0.013215061,0.0026283781,0.017545201,9.4738993e-08,1.7621952e-06,4.519362e-07,-0.03195217,0.077668119,0.001352304,-0.088748468,0.052071915,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.136964,0.0334505,-0.126118,-0.00142747,-0.00171411,0.000999745,-0.01701,0.0786856,-0.011337,-0.001320518,-0.00050149,0.000537622,0.018759137,0.001118936,0.01590575,2.0376706e-06,2.9381731e-06,9.9949007e-07,0.0002893401,0.0061914236,0.00012852757,1.7437678e-06,2.5149222e-07,2.8903741e-07,-0.040576274,-0.035647507,-0.10077998,0.15358517,-0.050882768,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908
-0.137039,-0.0164935,-0.102742,-0.000422587,-0.00201245,0.00109172,-7.5e-05,-0.049944,0.023376,0.001004883,-0.00029834,9.1975e-05,0.018779688,0.00027203554,0.010555919,1.7857977e-07,4.049955e-06,1.1918526e-06,5.625e-09,0.0024944031,0.00054643738,1.0097898e-06,8.9006756e-08,8.4594006e-09,-0.043511158,0.036032833,-0.083048645,0.030773059,-0.043621225,27.619502,7.6903848,7.6849091,-30.544549,-15.006936,-15.024409,22.101022,20.905128,20.86042,-6.971502,-21.960542,-22.016043,-2.9535262,20.722606,20.730084
-0.125445,-0.00144677,-0.0695196,-0.000540623,-0.00135423,0.000587129,0.011594,0.01504673,0.0332224,-0.000118036,0.00065822,-0.000504591,0.015736448,2.0931434e-06,0.0048329748,2.9227323e-07,1.8339389e-06,3.4472046e-07,0.00013442084,0.00022640408,0.0011037279,1.3932497e-08,4.3325357e-07,2.5461208e-07,-0.072762643,-0.042026801,-0.086552152,0.045858008,0.12313775,40.025651,27.619502,27.619502,-9.8338796,-30.544549,-30.544549,-12.263298,22.101022,22.101022,20.620719,-6.971502,-6.971502,-6.6208587,-2.9535262,-2.9535262
-0.110566,0.0152156,-0.0224745,-0.000576189,-0.000938432,0.000313279,0.014879,0.01666237,0.0470451,-3.5566e-05,0.000415798,-0.00027385,0.01222484,0.00023151448,0.00050510315,3.3199376e-07,8.8065462e-07,9.8143732e-08,0.00022138464,0.00027763457,0.0022132414,1.2649404e-09,1.7288798e-07,7.4993823e-08,0.071333053,-0.048915056,0.034097975,-0.042278252,0.050313839,33.145954,40.025651,40.025651,26.702826,-9.8338796,-9.8338796,-12.953254,-12.263298,-12.263298,-9.2055843,20.620719,20.620719,18.802733,-6.6208587,-6.6208587
-0.110548,-0.0166526,-0.023448,-0.00117651,-0.00135423,0.000431854,1.8e-05,-0.0318682,-0.0009735,-0.000600321,-0.000415798,0.000118575,0.01222086,0.00027730909,0.0005498087,1.3841758e-06,1.8339389e-06,1.8649788e-07,3.24e-10,0.0010155822,9.4770225e-07,3.603853e-07,1.7288798e-07,1.4060031e-08,-0.012802548,0.0076739492,-0.052459666,-0.012387925,-0.047110819,14.760407,33.145954,33.145954,34.242936,26.702826,26.702826,26.071087,-12.953254,-12.953254,-7.0106809,-9.2055843,-9.2055843,-11.654499,18.802733,18.802733
-0.110558,0.00639443,-0.0165045,-0.00204143,-0.00135423,0.00012743,-1e-05,0.02304703,0.0069435,-0.00086492,0,-0.000304424,0.012223071,4.0888735e-05,0.00027239852,4.1674364e-06,1.8339389e-06,1.6238405e-08,1e-10,0.00053116559,4.8212192e-05,7.4808661e-07,0,9.2673972e-08,0.029286629,-0.071040269,0.063548208,0.02554852,0.033667642,0.25937865,14.760407,14.760407,14.683048,34.242936,34.242936,31.443618,26.071087,26.071087,30.418988,-7.0106809,-7.0106809,5.6652664,-11.654499,-11.654499
-0.110545,0.0284558,-0.0197165,-0.00147504,-0.00135423,0.000392424,1.3e-05,0.02206137,-0.003212,0.00056639,0,0.000264994,0.012220197,0.00080973255,0.00038874037,2.175743e-06,1.8339389e-06,1.539966e-07,1.69e-10,0.00048670405,1.0316944e-05,3.2079763e-07,0,7.022182e-08,-0.053318986,0.046287875,-0.11098727,-0.041176713,-0.060145587,-3.720712,0.25937865,0.25937865,0.001268743,14.683048,14.683048,10.188561,31.443618,31.443618,24.69682,30.418988,30.418988,31.747643,5.6652664,5.6652664
-0.11469,-0.0240755,-0.00146399,-0.00127746,-0.00145872,0.000428923,-0.004145,-0.0525313,0.01825251,0.00019758,-0.00010449,3.6499e-05,0.013153796,0.0005796297,2.1432667e-06,1.6319041e-06,2.127864e-06,1.8397494e-07,1.7181025e-05,0.0027595375,0.00033315412,3.9037856e-08,1.091816e-08,1.332177e-09,0.17098206,0.030931526,0.099583956,-0.081207413,-0.065363138,-2.4562852,-3.720712,-3.720712,-3.103489,0.001268743,0.001268743,-1.8165541,10.188561,10.188561,6.3601165,24.69682,24.69682,22.849079,31.747643,31.747643
-0.110576,-0.0207618,-0.0138449,-0.00136893,-0.00135423,0.000316869,0.004114,0.0033137,-0.01238091,-9.147e-05,0.00010449,-0.000112054,0.012227052,0.00043105234,0.00019168126,1.8739693e-06,1.8339389e-06,1.0040596e-07,1.6924996e-05,1.0980608e-05,0.00015328693,8.3667609e-09,1.091816e-08,1.2556099e-08,0.075896583,0.099586503,-0.025369431,-0.000940937,-0.089031673,-0.8725439,-2.4562852,-2.4562852,-1.771916,-3.103489,-3.103489,-2.8932206,-1.8165541,-1.8165541,-0.97585403,6.3601165,6.3601165,7.8027459,22.849079,22.849079
