trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0231286,0.0714891,-0.00738007,0.0011063,0.000814125,0.00141046,0.0001432,0.0518193,0.00134984,-0.00022929,7.4793e-05,0.00014273,0.00053493214,0.0051106914,5.4465433e-05,1.2238997e-06,6.6279952e-07,1.9893974e-06,2.050624e-08,0.0026852399,1.822068e-06,5.2573904e-08,5.5939928e-09,2.0371853e-08,0.077543993,-0.013720138,0.058998352,-0.04019176,-0.042633606,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.00226572,0.0336091,-0.0229355,0.00173213,0.000636347,0.00122247,-0.02539432,-0.03788,-0.01555543,0.00062583,-0.000177778,-0.00018799,5.1334871e-06,0.0011295716,0.00052603716,3.0002743e-06,4.049375e-07,1.4944329e-06,0.00064487149,0.0014348944,0.0002419714,3.9166319e-07,3.1605017e-08,3.534024e-08,0.082389487,-0.0062405107,0.11031055,-0.039207098,-0.024008522,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.00546666,-0.00485519,-0.045291,0.00232795,0.000485401,0.00101688,-0.00320094,-0.03846429,-0.0223555,0.00059582,-0.000150946,-0.00020559,2.9884372e-05,2.357287e-05,0.0020512747,5.4193512e-06,2.3561413e-07,1.0340449e-06,1.0246017e-05,0.0014795016,0.00049976838,3.5500147e-07,2.2784695e-08,4.2267248e-08,0.035470724,-0.1143577,0.088134195,-0.026724575,0.0015253273,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0119013,-0.00488557,-0.0476904,0.00280979,0.000614185,0.00102434,0.01736796,-3.038e-05,-0.0023994,0.00048184,0.000128784,7.46e-06,0.00014164094,2.3868794e-05,0.0022743743,7.8949198e-06,3.7722321e-07,1.0492724e-06,0.00030164603,9.229444e-10,5.7571204e-06,2.3216979e-07,1.6585319e-08,5.56516e-11,-0.015448385,-0.09017791,0.057561061,-0.021228733,-0.039096191,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.00895668,-0.0239888,-0.0237615,0.00253579,0.000530612,0.000763472,-0.00294462,-0.01910323,0.0239289,-0.000274,-8.3573e-05,-0.000260868,8.0222117e-05,0.00057546253,0.00056460888,6.4302309e-06,2.8154909e-07,5.8288949e-07,8.6707869e-06,0.0003649334,0.00057259226,7.5076e-08,6.9844463e-09,6.8052113e-08,0.014476956,-0.053058041,0.070348137,-0.0073040308,-0.032928543,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
0.0200877,-0.0368792,-0.046731,0.00161014,0.000235104,0.00101051,0.01113102,-0.0128904,-0.0229695,-0.00092565,-0.000295508,0.000247038,0.00040351569,0.0013600754,0.0021837864,2.5925508e-06,5.5273891e-08,1.0211305e-06,0.00012389961,0.00016616241,0.00052759793,8.5682792e-07,8.7324978e-08,6.1027773e-08,0.05927039,-0.034085547,0.0085233339,0.016620996,-0.000859219,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.0397083,0.0195737,-0.0467205,0.00192406,0.00045457,0.00140263,0.0196206,0.0564529,1.05e-05,0.00031392,0.000219466,0.00039212,0.0015767491,0.00038312973,0.0021828051,3.7020069e-06,2.0663388e-07,1.9673709e-06,0.00038496794,0.0031869299,1.1025e-10,9.8545766e-08,4.8165325e-08,1.5375809e-07,-0.034981438,0.046226989,-0.098409946,0.059178141,-0.04333387,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.0692935,-0.10847,-0.0898518,0.00346705,0.000303737,0.00155643,0.0295852,-0.1280437,-0.0431313,0.00154299,-0.000150833,0.0001538,0.0048015891,0.011765741,0.008073346,1.2020436e-05,9.2256165e-08,2.4224743e-06,0.00087528406,0.016395189,0.001860309,2.3808181e-06,2.2750594e-08,2.365444e-08,-0.035160788,-0.02116397,-0.031927877,0.048323923,0.062227713,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
0.0663213,0.0737574,-0.0286718,0.00186883,0.00058874,0.00171276,-0.0029722,0.1822274,0.06118,-0.00159822,0.000285003,0.00015633,0.0043985148,0.0054401541,0.00082207212,3.4925256e-06,3.4661479e-07,2.9335468e-06,8.8339728e-06,0.033206825,0.0037429924,2.5543072e-06,8.122671e-08,2.4439069e-08,0.038097929,0.000767551,0.11490483,-0.07527191,-0.068340826,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
0.0692459,-0.00487212,-0.0132001,0.00213112,0.000634865,0.00185405,0.0029246,-0.07862952,0.0154717,0.00026229,4.6125e-05,0.00014129,0.0047949947,2.3737553e-05,0.00017424264,4.5416725e-06,4.0305357e-07,3.4375014e-06,8.5532852e-06,0.0061826014,0.0002393735,6.8796044e-08,2.1275156e-09,1.9962864e-08,0.010951228,0.0065807953,0.12308999,-0.040905062,-0.030142628,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
0.0857798,-0.0213214,0.00129691,0.00242874,0.000808647,0.00185405,0.0165339,-0.01644928,0.01449701,0.00029762,0.000173782,0,0.0073581741,0.0004546021,1.6819755e-06,5.898778e-06,6.5390997e-07,3.4375014e-06,0.00027336985,0.00027057881,0.0002101633,8.8577664e-08,3.0200184e-08,0,0.052199364,-0.076271717,0.073589017,0.051279099,0.0034554538,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.0858236,-0.0048385,-0.0339936,0.00253841,0.000986123,0.00185405,4.38e-05,0.0164829,-0.03529051,0.00010967,0.000177476,0,0.0073656903,2.3411082e-05,0.0011555648,6.4435253e-06,9.7243857e-07,3.4375014e-06,1.91844e-09,0.00027168599,0.0012454201,1.2027509e-08,3.1497731e-08,0,0.018519785,-0.08832559,0.0011516066,0.05791116,-0.079771807,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0858106,0.0523774,-0.0051002,0.00267752,0.00090205,0.00179673,-1.3e-05,0.0572159,0.0288934,0.00013911,-8.4073e-05,-5.732e-05,0.0073634591,0.002743392,2.601204e-05,7.1691134e-06,8.136942e-07,3.2282387e-06,1.69e-10,0.0032736592,0.00083482856,1.9351592e-08,7.0682693e-09,3.2855824e-09,-0.15773947,0.012438399,-0.0727174,-0.024181062,0.024768399,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0690414,0.0194216,-0.0117303,0.00315254,0.000674305,0.00185406,-0.0167692,-0.0329558,-0.0066301,0.00047502,-0.000227745,5.733e-05,0.0047667149,0.00037719855,0.00013759994,9.9385085e-06,4.5468723e-07,3.4375385e-06,0.00028120607,0.0010860848,4.3958226e-05,2.25644e-07,5.1867785e-08,3.2867289e-09,0.033344795,-0.0083385643,0.0072594669,0.10581202,-0.042923769,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0708842,0.027127,-0.0137746,0.00320866,0.000876804,0.00185406,0.0018428,0.0077054,-0.0020443,5.612e-05,0.000202499,0,0.0050245698,0.00073587413,0.00018973961,1.0295499e-05,7.6878525e-07,3.4375385e-06,3.3959118e-06,5.9373189e-05,4.1791625e-06,3.1494544e-09,4.1005845e-08,0,0.060610301,0.10582096,0.071137324,0.030368696,0.037934703,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0713649,0.0434355,-0.0103281,0.00293809,0.000735555,0.00199904,0.0004807,0.0163085,0.0034465,-0.00027057,-0.000141249,0.00014498,0.005092949,0.0018866427,0.00010666965,8.6323728e-06,5.4104116e-07,3.9961609e-06,2.3107249e-07,0.00026596717,1.1878362e-05,7.3208125e-08,1.995128e-08,2.10192e-08,-0.027877888,0.065591323,0.035882579,0.036232317,9.13878e-05,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0857733,0.0444803,-0.0258929,0.00289208,0.00111,0.00185405,0.0144084,0.0010448,-0.0155648,-4.601e-05,0.000374445,-0.00014499,0.007357059,0.0019784971,0.00067044227,8.3641267e-06,1.2321e-06,3.4375014e-06,0.00020760199,1.091607e-06,0.000242263,2.1169201e-09,1.4020906e-07,2.10221e-08,-0.010316396,-0.0036765009,-0.016932896,0.023798459,-0.033227884,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0858218,0.053866,-0.0326393,0.00295609,0.000844426,0.00214477,4.85e-05,0.0093857,-0.0067464,6.401e-05,-0.000265574,0.00029072,0.0073653814,0.002901546,0.0010653239,8.7384681e-06,7.1305527e-07,4.6000384e-06,2.35225e-09,8.8091364e-05,4.5513913e-05,4.0972801e-09,7.0529549e-08,8.4518118e-08,-0.017001126,-0.021983866,-0.0094399986,0.0067139165,-0.094159803,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0803942,0.0466032,-0.0496459,0.00325953,0.00111,0.00185406,-0.0054276,-0.0072628,-0.0170066,0.00030344,0.000265574,-0.00029071,0.0064632274,0.0021718583,0.0024647154,1.0624536e-05,1.2321e-06,3.4375385e-06,2.9458842e-05,5.2748264e-05,0.00028922444,9.2075834e-08,7.0529549e-08,8.4512304e-08,-0.055786722,0.030339981,0.028407516,0.000432636,-0.086070918,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0857733,-0.0152301,-0.0675817,0.00418981,0.00111,0.00185406,0.0053791,-0.0618333,-0.0179358,0.00093028,0,0,0.007357059,0.00023195595,0.0045672862,1.7554508e-05,1.2321e-06,3.4375385e-06,2.8934717e-05,0.003823357,0.00032169292,8.6542088e-07,0,0,0.046809353,0.076813933,-0.043809368,0.17843043,-0.061028595,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.112796,-0.0259491,-0.165026,0.00435642,0.00111,0.00204807,0.0270227,-0.010719,-0.0974443,0.00016661,0,0.00019401,0.012722938,0.00067335579,0.027233581,1.8978395e-05,1.2321e-06,4.1945907e-06,0.00073022632,0.00011489696,0.0094953916,2.7758892e-08,0,3.763988e-08,0.10354563,-0.11175439,0.07372145,0.040817063,-0.0077991146,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.144751,0.0677286,-0.103879,0.00445839,0.00154158,0.00255946,0.031955,0.0936777,0.061147,0.00010197,0.00043158,0.00051139,0.020952852,0.0045871633,0.010790847,1.9877241e-05,2.3764689e-06,6.5508355e-06,0.001021122,0.0087755115,0.0037389556,1.0397881e-08,1.862613e-07,2.6151973e-07,0.026822529,0.026585883,0.1325064,-0.029246642,-0.079556351,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
0.138932,-0.0438359,-0.103787,0.00434657,0.00176709,0.00234172,-0.005819,-0.1115645,9.2e-05,-0.00011182,0.00022551,-0.00021774,0.019302101,0.0019215861,0.010771741,1.8892671e-05,3.1226071e-06,5.4836526e-06,3.3860761e-05,0.012446638,8.464e-09,1.2503712e-08,5.085476e-08,4.7410708e-08,0.060128717,-0.13898977,0.11132602,0.14096109,-0.048792165,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.141294,0.13477,-0.0492149,0.00375021,0.00155277,0.00255946,0.002362,0.1786059,0.0545721,-0.00059636,-0.00021432,0.00021774,0.019963994,0.018162953,0.0024221064,1.4064075e-05,2.4110947e-06,6.5508355e-06,5.579044e-06,0.031900068,0.0029781141,3.5564525e-07,4.5933062e-08,4.7410708e-08,-0.084554062,0.027786035,0.15826816,-0.083812345,-0.07348732,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.127011,-0.0248459,-0.0391877,0.00424369,0.00167557,0.00214893,-0.014283,-0.1596159,0.0100272,0.00049348,0.0001228,-0.00041053,0.016131794,0.00061731875,0.0015356758,1.8008905e-05,2.8075348e-06,4.6179001e-06,0.00020400409,0.025477236,0.00010054474,2.4352251e-07,1.507984e-08,1.6853488e-07,0.063907284,-0.1285061,0.060800989,0.055603492,-0.05343459,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
0.144722,0.0334449,-0.0488792,0.00357102,0.00198552,0.00256574,0.017711,0.0582908,-0.0096915,-0.00067267,0.00030995,0.00041681,0.020944457,0.0011185613,0.0023891762,1.2752184e-05,3.9422897e-06,6.5830217e-06,0.00031367952,0.0033978174,9.3925172e-05,4.5248493e-07,9.6069003e-08,1.7373058e-07,-0.04706165,-0.047156489,0.0066238622,0.0093976832,0.027151814,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
0.152979,0.0334296,-0.0489458,0.00335222,0.00162796,0.0026359,0.008257,-1.53e-05,-6.66e-05,-0.0002188,-0.00035756,7.016e-05,0.023402574,0.0011175382,0.0023956913,1.1237379e-05,2.6502538e-06,6.9479688e-06,6.8178049e-05,2.3409e-10,4.43556e-09,4.787344e-08,1.2784915e-07,4.9224256e-09,-0.035303789,-0.015496427,-0.034265161,0.018310053,-0.026586188,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
0.152463,0.0212083,-0.0489713,0.00384218,0.00162321,0.00252962,-0.000516,-0.0122213,-2.55e-05,0.00048996,-4.75e-06,-0.00010628,0.023244966,0.00044979199,0.0023981882,1.4762347e-05,2.6348107e-06,6.3989773e-06,2.66256e-07,0.00014936017,6.5025e-10,2.400608e-07,2.25625e-11,1.1295438e-08,-0.13471336,0.044307466,-0.015180906,-0.050772146,-0.0098702893,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.151896,-0.074962,-0.0887681,0.00422045,0.00175864,0.00260612,-0.000567,-0.0961703,-0.0397968,0.00037827,0.00013543,7.65e-05,0.023072395,0.0056193014,0.0078797756,1.7812198e-05,3.0928146e-06,6.7918615e-06,3.21489e-07,0.0092487266,0.0015837853,1.4308819e-07,1.8341285e-08,5.85225e-09,0.037906732,-0.14011489,-0.059081571,0.11926077,-0.044013511,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.155683,0.156994,-0.0800549,0.00411283,0.00176422,0.00252962,0.003787,0.231956,0.0087132,-0.00010762,5.58e-06,-7.65e-05,0.024237196,0.024647116,0.006408787,1.6915371e-05,3.1124722e-06,6.3989773e-06,1.4341369e-05,0.053803586,7.5919854e-05,1.1582064e-08,3.11364e-11,5.85225e-09,-0.081103062,-0.038775063,-0.051607714,-0.028935328,-0.10737427,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.144029,0.022885,-0.0882668,0.00442411,0.00176377,0.00209484,-0.011654,-0.134109,-0.0082119,0.00031128,-4.5e-07,-0.00043478,0.020744353,0.00052372322,0.007791028,1.9572749e-05,3.1108846e-06,4.3883546e-06,0.00013581572,0.017985224,6.7435302e-05,9.6895238e-08,2.025e-13,1.8903365e-07,0.10968998,-0.028978986,0.010677015,0.032891511,-0.02637505,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.126083,0.027929,-0.0581378,0.00466608,0.0017644,0.00215774,-0.017946,0.005044,0.030129,0.00024197,6.3e-07,6.29e-05,0.015896923,0.00078002904,0.0033800038,2.1772303e-05,3.1131074e-06,4.6558419e-06,0.00032205892,2.5441936e-05,0.00090775664,5.8549481e-08,3.969e-13,3.95641e-09,0.064454904,0.043807735,0.083943804,0.068045211,0.050722206,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.146756,0.0545472,-0.0678339,0.00445422,0.00174692,0.00252962,0.020673,0.0266182,-0.0096961,-0.00021186,-1.748e-05,0.00037188,0.021537324,0.002975397,0.004601438,1.9840076e-05,3.0517295e-06,6.3989773e-06,0.00042737293,0.00070852857,9.4014355e-05,4.488466e-08,3.055504e-10,1.3829473e-07,0.020564543,0.044976089,0.048903612,0.012727884,0.065147596,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.154206,0.0602443,-0.0843864,0.00401449,0.00217108,0.00271501,0.00745,0.0056971,-0.0165525,-0.00043973,0.00042416,0.00018539,0.02377949,0.0036293757,0.0071210645,1.611613e-05,4.7135884e-06,7.3712793e-06,5.55025e-05,3.2456948e-05,0.00027398526,1.9336247e-07,1.7991171e-07,3.4369452e-08,-0.018064751,-0.070552156,0.072819129,0.018953963,0.017461293,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.163026,0.0726637,-0.0846462,0.00492472,0.00200079,0.00271028,0.00882,0.0124194,-0.0002598,0.00091023,-0.00017029,-4.73e-06,0.026577477,0.0052800133,0.0071649792,2.4252867e-05,4.0031606e-06,7.3456177e-06,7.77924e-05,0.0001542415,6.749604e-08,8.2851865e-07,2.8998684e-08,2.23729e-11,-0.043688571,-0.04843644,-0.020045865,-0.037634359,-0.08059497,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.145824,0.0193551,-0.0846506,0.0052495,0.00211917,0.00242108,-0.017202,-0.0533086,-4.4e-06,0.00032478,0.00011838,-0.0002892,0.021264639,0.0003746199,0.0071657241,2.755725e-05,4.4908815e-06,5.8616284e-06,0.0002959088,0.0028418068,1.936e-11,1.0548205e-07,1.4013824e-08,8.363664e-08,0.062237376,0.03265842,0.052233831,0.012927624,0.0054391044,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.162998,0.0478282,-0.0846125,0.00517518,0.00217108,0.00252226,0.017174,0.0284731,3.81e-05,-7.432e-05,5.191e-05,0.00010118,0.026568348,0.0022875367,0.0071592752,2.6782488e-05,4.7135884e-06,6.3617955e-06,0.00029494628,0.00081071742,1.45161e-09,5.5234624e-09,2.6946481e-09,1.0237392e-08,0.025935451,0.20477433,0.030103422,0.045315841,0.1124973,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.185353,0.0620874,-0.0527645,0.0046886,0.00217108,0.00271028,0.022355,0.0142592,0.031848,-0.00048658,0,0.00018802,0.034355735,0.0038548452,0.0027840925,2.198297e-05,4.7135884e-06,7.3456177e-06,0.00049974602,0.00020332478,0.0010142951,2.367601e-07,0,3.535152e-08,0.074771848,-0.01897043,-0.0015690234,-0.18079074,-0.058926428,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.185358,0.0244923,-0.0923885,0.00491191,0.00208292,0.00283871,5e-06,-0.0375951,-0.039624,0.00022331,-8.816e-05,0.00012843,0.034357588,0.00059987276,0.0085356349,2.412686e-05,4.3385557e-06,8.0582745e-06,2.5e-11,0.0014133915,0.0015700614,4.9867356e-08,7.7721856e-09,1.6494265e-08,-0.09134995,-0.078947703,-0.10115005,-0.097474003,-0.017023243,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
