trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.107639,0.282934,0.461948,0.00629917,0.000528314,0.00219907,-0.013367,-0.027511,0.078228,0.00080383,-0.000615826,-0.00037793,0.011586154,0.080051648,0.21339595,3.9679543e-05,2.7911568e-07,4.8359089e-06,0.00017867669,0.00075685512,0.00611962,6.4614267e-07,3.7924166e-07,1.4283108e-07,-0.066069127,-0.0041076323,-0.10329339,-0.026138072,0.071556848,0
0.103723,0.230302,0.367267,0.00575433,0.000666458,0.00245988,-0.003916,-0.052632,-0.094681,-0.00054484,0.000138144,0.00026081,0.010758461,0.053039011,0.13488505,3.3112314e-05,4.4416627e-07,6.0510096e-06,1.5335056e-05,0.0027701274,0.0089644918,2.9685063e-07,1.9083765e-08,6.8021856e-08,-0.0001697525,0.02384531,-0.034788167,0.018563135,0.02123687,0
0.0855584,0.346211,0.421483,0.00533837,0.000666458,0.00189388,-0.0181646,0.115909,0.054216,-0.00041596,0,-0.000566,0.0073202398,0.11986206,0.17764792,2.8498194e-05,4.4416627e-07,3.5867815e-06,0.00032995269,0.013434896,0.0029393747,1.7302272e-07,0,3.20356e-07,-0.090038035,-0.13020431,0.036451998,-0.017441187,0.010036296,0
0.0793112,0.191998,0.378871,0.00693664,0.000410514,0.00195668,-0.0062472,-0.154213,-0.042612,0.00159827,-0.000255944,6.28e-05,0.0062902664,0.036863232,0.14354323,4.8116974e-05,1.6852174e-07,3.8285966e-06,3.9027508e-05,0.023781649,0.0018157825,2.554467e-06,6.5507331e-08,3.94384e-09,0.10658488,-0.10154305,-0.075580166,-0.053322247,-0.058956487,0
0.0854587,0.332549,0.380223,0.00593219,0.000752644,0.00194491,0.0061475,0.140551,0.001352,-0.00100445,0.00034213,-1.177e-05,0.0073031894,0.11058884,0.14456953,3.5190878e-05,5.6647299e-07,3.7826749e-06,3.7791756e-05,0.019754584,1.827904e-06,1.0089198e-06,1.1705294e-07,1.385329e-10,-0.019217214,0.033413695,0.057165799,-0.15729684,-0.025615979,0
0.0855392,0.294364,0.444174,0.00661248,0.000395965,0.00177117,8.05e-05,-0.038185,0.063951,0.00068029,-0.000356679,-0.00017374,0.0073169547,0.086650164,0.19729054,4.3724892e-05,1.5678828e-07,3.1370432e-06,6.48025e-09,0.0014580942,0.0040897304,4.6279448e-07,1.2721991e-07,3.0185588e-08,-0.035494359,-0.043379041,-0.066633521,0.032874677,-0.0036355531,0
0.0596646,0.230743,0.352761,0.00650275,0.000444516,0.00188581,-0.0258746,-0.063621,-0.091413,-0.00010973,4.8551e-05,0.00011464,0.0035598645,0.053242332,0.12444032,4.2285758e-05,1.9759447e-07,3.5562794e-06,0.00066949493,0.0040476316,0.0083563366,1.2040673e-08,2.3571996e-09,1.314233e-08,0.045539105,0.023836492,0.0065255593,0.03779298,-0.073205224,0
0.0912221,0.391651,0.460913,0.00603346,0.000334537,0.00196881,0.0315575,0.160908,0.108152,-0.00046929,-0.000109979,8.3e-05,0.0083214715,0.15339051,0.21244079,3.640264e-05,1.11915e-07,3.8762128e-06,0.00099587581,0.025891384,0.011696855,2.202331e-07,1.209538e-08,6.889e-09,-0.083209762,-0.040685663,0.10975814,0.039259564,-0.017584454,0
0.0826041,0.291538,0.468761,0.00740423,0.000248633,0.00174655,-0.008618,-0.100113,0.007848,0.00137077,-8.5904e-05,-0.00022226,0.0068234373,0.084994405,0.21973688,5.4822622e-05,6.1818369e-08,3.0504369e-06,7.4269924e-05,0.010022613,6.1591104e-05,1.8790104e-06,7.3794972e-09,4.9399508e-08,0.024717697,-0.0070600638,0.0072651303,0.055782941,-0.095205129,0
0.0717548,0.289916,0.420188,0.00746636,0.000888821,0.00175887,-0.0108493,-0.001622,-0.048573,6.213e-05,0.000640188,1.232e-05,0.0051487513,0.084051287,0.17655796,5.5746532e-05,7.9000277e-07,3.0936237e-06,0.00011770731,2.630884e-06,0.0023593363,3.8601369e-09,4.0984068e-07,1.517824e-10,0.082101481,0.092447499,0.059866655,-0.028147246,-0.056911728,0
0.0957017,0.370714,0.481725,0.00638023,0.000535803,0.00176149,0.0239469,0.080798,0.061537,-0.00108613,-0.000353018,2.62e-06,0.0091588154,0.13742887,0.23205898,4.0707335e-05,2.8708485e-07,3.102847e-06,0.00057345402,0.0065283168,0.0037868024,1.1796784e-06,1.2462171e-07,6.8644e-12,-0.057731632,0.12410503,-0.022401748,-0.067730504,0.01097914,0
0.0855302,0.265849,0.47455,0.00757416,0.000569574,0.0018951,-0.0101715,-0.104865,-0.007175,0.00119393,3.3771e-05,0.00013361,0.0073154151,0.070675691,0.2251977,5.73679e-05,3.2441454e-07,3.591404e-06,0.00010345941,0.010996668,5.1480625e-05,1.4254688e-06,1.1404804e-09,1.7851632e-08,-0.011349836,0.016161946,-0.11706331,0.068412002,0.0016637819,0
0.0658152,0.271701,0.391218,0.00667483,0.000910146,0.001704,-0.019715,0.005852,-0.083332,-0.00089933,0.000340572,-0.0001911,0.0043316406,0.073821433,0.15305152,4.4553356e-05,8.2836574e-07,2.903616e-06,0.00038868123,3.4245904e-05,0.0069442222,8.0879445e-07,1.1598929e-07,3.651921e-08,0.0068427501,0.037508272,0.025283319,0.035201273,-0.079013068,0
0.0615465,0.344868,0.429631,0.00601731,0.000554988,0.00167755,-0.0042687,0.073167,0.038413,-0.00065752,-0.000355158,-2.645e-05,0.0037879717,0.11893394,0.1845828,3.620802e-05,3.0801168e-07,2.814174e-06,1.82218e-05,0.0053534099,0.0014755586,4.3233255e-07,1.261372e-07,6.996025e-10,-0.026450607,-0.032721978,0.040190421,0.019586048,-0.023212608,0
0.0896544,0.288214,0.465697,0.00755104,0.000248633,0.00210072,0.0281079,-0.056654,0.036066,0.00153373,-0.000306355,0.00042317,0.0080379114,0.08306731,0.2168737,5.7018205e-05,6.1818369e-08,4.4130245e-06,0.00079005404,0.0032096757,0.0013007564,2.3523277e-06,9.3853386e-08,1.7907285e-07,-0.016702784,-0.035211768,-0.098735992,-0.049808892,-0.0072670664,0
0.0972582,0.32099,0.416792,0.00671355,0.000753108,0.00234264,0.0076038,0.032776,-0.048905,-0.00083749,0.000504475,0.00024192,0.0094591575,0.10303458,0.17371557,4.5071754e-05,5.6717166e-07,5.4879622e-06,5.7817774e-05,0.0010742662,0.002391699,7.013895e-07,2.5449503e-07,5.8525286e-08,-0.01052174,0.053714391,-0.033006414,-0.10368369,-0.022416662,0
0.106202,0.325542,0.485022,0.00731088,0.000248633,0.00238402,0.0089438,0.004552,0.06823,0.00059733,-0.000504475,4.138e-05,0.011278865,0.10597759,0.23524634,5.3448966e-05,6.1818369e-08,5.6835514e-06,7.9991558e-05,2.0720704e-05,0.0046553329,3.5680313e-07,2.5449503e-07,1.7123044e-09,-0.09080061,-0.023624002,-0.053728676,-0.072550715,0.031272402,0
0.0975602,0.252848,0.33333,0.00691725,0.000248633,0.00263721,-0.0086418,-0.072694,-0.151692,-0.00039363,0,0.00025319,0.0095179926,0.063932111,0.11110889,4.7848348e-05,6.1818369e-08,6.9548766e-06,7.4680707e-05,0.0052844176,0.023010463,1.5494458e-07,0,6.4105176e-08,0.015067641,-0.074746995,-0.056281247,0.061404432,-0.092190171,0
0.0774475,0.284209,0.401277,0.00830743,0.000248633,0.00219601,-0.0201127,0.031361,0.067947,0.00139018,0,-0.0004412,0.0059981153,0.080774756,0.16102323,6.9013393e-05,6.1818369e-08,4.8224599e-06,0.0004045207,0.00098351232,0.0046167948,1.9326004e-06,0,1.9465744e-07,0.036838107,-0.12578124,-0.013352508,0.044263795,-0.062092274,0
0.107403,0.350777,0.364378,0.00606058,0.000602776,0.00263197,0.0299555,0.066568,-0.036899,-0.00224685,0.000354143,0.00043596,0.011535404,0.1230445,0.13277133,3.673063e-05,3.6333891e-07,6.9272661e-06,0.00089733198,0.0044312986,0.0013615362,5.0483349e-06,1.2541726e-07,1.9006112e-07,-0.064176389,-0.031854912,0.049002689,-0.061658289,-0.020547249,0
0.117512,0.359764,0.449716,0.00697506,0.000248634,0.00222705,0.010109,0.008987,0.085338,0.00091448,-0.000354142,-0.00040492,0.01380907,0.12943014,0.20224448,4.8651462e-05,6.1818866e-08,4.9597517e-06,0.00010219188,8.0766169e-05,0.0072825742,8.3627367e-07,1.2541656e-07,1.6396021e-07,-0.13705036,-0.13925001,0.030400584,0.023411486,0.029152646,0
0.0773945,0.237021,0.398267,0.00755457,0.000413573,0.00230774,-0.0401175,-0.122743,-0.051449,0.00057951,0.000164939,8.069e-05,0.0059899086,0.056178954,0.1586166,5.7071528e-05,1.7104263e-07,5.3256639e-06,0.0016094138,0.015065844,0.0026469996,3.3583184e-07,2.7204874e-08,6.5108761e-09,0.050548402,-0.012748705,-0.0062331021,0.052822268,-0.15488386,0
0.094408,0.373454,0.41662,0.00655183,0.000248634,0.00207251,0.0170135,0.136433,0.018353,-0.00100274,-0.000164939,-0.00023523,0.0089128705,0.13946789,0.17357222,4.2926476e-05,6.1818866e-08,4.2952977e-06,0.00028945918,0.018613963,0.00033683261,1.0054875e-06,2.7204874e-08,5.5333153e-08,-0.016718389,0.068153806,0.14397271,-0.049023058,-0.017454188,0
0.0771655,0.288154,0.451669,0.00769028,0.000248634,0.00184833,-0.0172425,-0.0853,0.035049,0.00113845,0,-0.00022418,0.0059545144,0.083032728,0.20400489,5.9140406e-05,6.1818866e-08,3.4163238e-06,0.00029730381,0.00727609,0.0012284324,1.2960684e-06,0,5.0256672e-08,0.0038140172,0.089575115,-0.11533029,0.035053355,0.0063486073,0
0.0772474,0.259261,0.383405,0.00738071,0.000248634,0.00207251,8.19e-05,-0.028893,-0.068264,-0.00030957,0,0.00022418,0.0059671608,0.067216266,0.14699939,5.447488e-05,6.1818866e-08,4.2952977e-06,6.70761e-09,0.00083480545,0.0046599737,9.5833585e-08,0,5.0256672e-08,-0.0060603992,0.16875172,-0.049908013,-0.040512347,-0.020033968,0
0.0936007,0.372941,0.454769,0.00710612,0.000248634,0.00207251,0.0163533,0.11368,0.071364,-0.00027459,0,0,0.008761091,0.13908499,0.20681484,5.0496941e-05,6.1818866e-08,4.2952977e-06,0.00026743042,0.012923142,0.0050928205,7.5399668e-08,0,0,-0.098639517,0.044012993,-0.016219225,0.10183467,-0.024334304,0
0.0772474,0.250995,0.409011,0.00799957,0.000248634,0.00207251,-0.0163533,-0.121946,-0.045758,0.00089345,0,0,0.0059671608,0.06299849,0.16729,6.399312e-05,6.1818866e-08,4.2952977e-06,0.00026743042,0.014870827,0.0020937946,7.982529e-07,0,0,0.029493568,-0.0024961709,0.0017868513,0.072019005,-0.1070545,0
0.0886119,0.337317,0.380491,0.00785096,0.000248634,0.00207251,0.0113645,0.086322,-0.02852,-0.00014861,0,0,0.0078520688,0.11378276,0.1447734,6.1637573e-05,6.1818866e-08,4.2952977e-06,0.00012915186,0.0074514877,0.0008133904,2.2084932e-08,0,0,-0.0017421664,0.070071549,-0.041089939,0.0052503021,0.021883085,0
0.0957128,0.131046,0.270477,0.0083142,0.000248634,0.00337303,0.0071009,-0.206271,-0.110014,0.00046324,0,0.00130052,0.0091609401,0.017173054,0.073157808,6.9125922e-05,6.1818866e-08,1.1377331e-05,5.0422781e-05,0.042547725,0.01210308,2.145913e-07,0,1.6913523e-06,0.058635121,0.029282158,-0.0090607531,-0.074533108,0.051076066,0
0.111907,0.408491,0.403181,0.00756679,-0.000299525,0.00256115,0.0161942,0.277445,0.132704,-0.00074741,-0.000548159,-0.00081188,0.012523177,0.1668649,0.16255492,5.7256311e-05,8.9715226e-08,6.5594893e-06,0.00026225211,0.076975728,0.017610352,5.5862171e-07,3.0047829e-07,6.5914913e-07,-0.083178909,0.0041133599,0.02109418,-0.0074381013,0.061578059,0
0.11193,0.165761,0.333557,0.00937425,-0.000299525,0.00306084,2.3e-05,-0.24273,-0.069624,0.00180746,0,0.00049969,0.012528325,0.027476709,0.11126027,8.7876563e-05,8.9715226e-08,9.3687415e-06,5.29e-10,0.058917853,0.0048475014,3.2669117e-06,0,2.496901e-07,0.078779445,0.061338351,-0.036839609,-0.013684694,-0.024473628,0
0.134015,0.362767,0.388253,0.00815655,-0.000299525,0.00277414,0.022085,0.197006,0.054696,-0.0012177,0,-0.0002867,0.01796002,0.1315999,0.15074039,6.6529308e-05,8.9715226e-08,7.6958527e-06,0.00048774722,0.038811364,0.0029916524,1.4827933e-06,0,8.219689e-08,-0.05699427,0.14381621,0.12500316,0.038050147,0.0049720264,0
0.0847499,0.141709,0.331604,0.00970282,-0.000118902,0.00275292,-0.0492651,-0.221058,-0.056649,0.00154627,0.000180623,-2.122e-05,0.0071825456,0.020081441,0.10996121,9.4144716e-05,1.4137686e-08,7.5785685e-06,0.0024270501,0.048866639,0.0032091092,2.3909509e-06,3.2624668e-08,4.502884e-10,0.065460672,0.084318165,-0.062555423,0.20074577,0.0063902468,0
0.118994,0.403262,0.453216,0.00726371,5.9088e-05,0.00245004,0.0342441,0.261553,0.121612,-0.00243911,0.00017799,-0.00030288,0.014159572,0.16262024,0.20540474,5.2761483e-05,3.4913917e-09,6.002696e-06,0.0011726584,0.068409972,0.014789479,5.9492576e-06,3.168044e-08,9.1736294e-08,-0.10391501,0.056163505,0.13177259,0.042299115,0.026989343,0
0.0863972,0.237974,0.450294,0.00939047,0.000227132,0.0020522,-0.0325968,-0.165288,-0.002922,0.00212676,0.000168044,-0.00039784,0.0074644762,0.056631625,0.20276469,8.8180927e-05,5.1588945e-08,4.2115248e-06,0.0010625514,0.027320123,8.538084e-06,4.5231081e-06,2.8238786e-08,1.5827667e-07,-0.0052319324,-0.0190567,-0.17536271,0.082161584,0.033605149,0
0.0759034,0.305177,0.355271,0.00839065,9.6977e-05,0.00214289,-0.0104938,0.067203,-0.095023,-0.00099982,-0.000130155,9.069e-05,0.0057613261,0.093133001,0.12621748,7.0403007e-05,9.4045385e-09,4.5919776e-06,0.00011011984,0.0045162432,0.0090293705,9.9964003e-07,1.6940324e-08,8.2246761e-09,-0.089707064,0.015703121,-0.060121366,-0.13623925,0.005271539,0
0.0733826,0.320777,0.437224,0.00858287,6.11415e-06,0.00202442,-0.0025208,0.0156,0.081953,0.00019222,-9.086285e-05,-0.00011847,0.005385006,0.10289788,0.19116483,7.3665657e-05,3.738283e-11,4.0982763e-06,6.3544326e-06,0.00024336,0.0067162942,3.6948528e-08,8.2560575e-09,1.4035141e-08,-0.15305011,-0.17094191,-0.069856557,-0.0002132614,-8.774e-07,0
0.0485092,0.222353,0.300434,0.00804511,0.000440679,0.00204558,-0.0248734,-0.098424,-0.13679,-0.00053776,0.00043456485,2.116e-05,0.0023531425,0.049440857,0.090260588,6.4723795e-05,1.9419798e-07,4.1843975e-06,0.00061868603,0.0096872838,0.018711504,2.8918582e-07,1.8884661e-07,4.477456e-10,-0.03337945,-0.081680338,-0.0011580565,-0.048128702,-0.15558177,0
0.0799049,0.363799,0.408725,0.00842712,0.000135582,0.00208328,0.0313957,0.141446,0.108291,0.00038201,-0.000305097,3.77e-05,0.006384793,0.13234971,0.16705613,7.1016351e-05,1.8382479e-08,4.3400556e-06,0.00098568998,0.020006971,0.011726941,1.4593164e-07,9.3084179e-08,1.42129e-09,-0.06927956,-0.017717692,-0.045026542,-0.10493424,-0.045602931,0
0.0800472,0.181644,0.285145,0.0082012,0.000148108,0.0025805,0.0001423,-0.182155,-0.12358,-0.00022592,1.2526e-05,0.00049722,0.0064075542,0.032994543,0.081307671,6.7259681e-05,2.193598e-08,6.6589802e-06,2.024929e-08,0.033180444,0.015272016,5.1039846e-08,1.5690068e-10,2.4722773e-07,-0.010888849,0.063665993,-0.086034845,-0.082864052,-0.096106603,0
0.0950075,0.351281,0.426363,0.00832494,-0.000299526,0.0020689,0.0149603,0.169637,0.141218,0.00012374,-0.000447634,-0.0005116,0.0090264251,0.12339834,0.18178541,6.9304626e-05,8.9715825e-08,4.2803472e-06,0.00022381058,0.028776712,0.019942524,1.5311588e-08,2.003762e-07,2.6173456e-07,-0.15339739,-0.016690115,0.064215621,0.017095059,-0.054328094,0
0.0717837,0.181862,0.298163,0.00828654,-0.000299526,0.00236432,-0.0232238,-0.169419,-0.1282,-3.84e-05,0,0.00029542,0.0051528996,0.033073787,0.088901175,6.8666745e-05,8.9715825e-08,5.5900091e-06,0.00053934489,0.028702798,0.01643524,1.47456e-09,0,8.7272976e-08,0.06872428,0.0069427274,0.13430454,0.018576568,-0.13758717,0
0.109892,0.348092,0.428434,0.00841191,-0.000299526,0.00250005,0.0381083,0.16623,0.130271,0.00012537,0,0.00013573,0.012076252,0.12116804,0.18355569,7.076023e-05,8.9715825e-08,6.25025e-06,0.0014522425,0.027632413,0.016970533,1.5717637e-08,0,1.8422633e-08,-0.082817257,0.18966671,0.078205327,-0.011645025,-0.016055892,0
0.0702718,0.208645,0.385606,0.00936826,-0.000415402,0.00238383,-0.0396202,-0.139447,-0.042828,0.00095635,-0.000115876,-0.00011622,0.0049381259,0.043532736,0.14869199,8.7764295e-05,1.7255882e-07,5.6826455e-06,0.0015697602,0.019445466,0.0018342376,9.1460532e-07,1.3427247e-08,1.3507088e-08,0.0055729061,0.099234338,-0.12168758,0.17898639,0.012612451,0
0.108976,0.309349,0.345978,0.00772584,-0.000299526,0.00262352,0.0387042,0.100704,-0.039628,-0.00164242,0.000115876,0.00023969,0.011875769,0.095696804,0.11970078,5.9688604e-05,8.9715825e-08,6.8828572e-06,0.0014980151,0.010141296,0.0015703784,2.6975435e-06,1.3427247e-08,5.7451296e-08,-0.10655282,0.041974136,0.005450396,0.031314194,0.016711859,0
0.114481,0.252734,0.303052,0.00889233,-0.000511686,0.00263912,0.005505,-0.056615,-0.042926,0.00116649,-0.00021216,1.56e-05,0.013105899,0.063874475,0.091840515,7.9073533e-05,2.6182256e-07,6.9649544e-06,3.0305025e-05,0.0032052582,0.0018426415,1.3606989e-06,4.5011866e-08,2.4336e-10,-0.04235752,-0.04609007,-0.097459155,-0.02226191,0.02886318,0
0.11779,0.0699557,0.160768,0.0117772,-0.000397312,0.00292766,0.003309,-0.1827783,-0.142284,0.00288487,0.000114374,0.00028854,0.013874484,0.0048938,0.02584635,0.00013870244,1.5785683e-07,8.5711931e-06,1.0949481e-05,0.033407907,0.020244737,8.3224749e-06,1.3081412e-08,8.3255332e-08,0.1904363,0.02472092,-0.021302195,-0.078977098,-0.038751664,0
0.143799,0.275429,0.188151,0.0104658,-0.000299526,0.00337128,0.026009,0.2054733,0.027383,-0.0013114,9.7786e-05,0.00044362,0.020678152,0.075861134,0.035400799,0.00010953297,8.9715825e-08,1.1365529e-05,0.00067646808,0.042219277,0.00074982869,1.71977e-06,9.5621018e-09,1.967987e-07,0.03676853,0.0024563014,0.059529632,0.0035243568,-0.000641614,0
0.152568,0.214216,0.246592,0.011337,-0.000588881,0.00355405,0.008769,-0.061213,0.058441,0.0008712,-0.000289355,0.00018277,0.023276995,0.045888495,0.060807614,0.00012852757,3.4678083e-07,1.2631271e-05,7.6895361e-05,0.0037470314,0.0034153505,7.5898944e-07,8.3726316e-08,3.3404873e-08,0.020462755,-0.10477044,0.14565822,0.16020936,-0.025506567,0
0.130035,0.191915,0.183614,0.0113474,-0.000299526,0.00321415,-0.022533,-0.022301,-0.062978,1.04e-05,0.000289355,-0.0003399,0.016909101,0.036831367,0.033714101,0.00012876349,8.9715825e-08,1.033076e-05,0.00050773609,0.0004973346,0.0039662285,1.0816e-10,8.3726316e-08,1.1553201e-07,0.13733377,0.045839902,0.13509869,0.026359086,0.0096827247,0
0.130048,0.199398,0.228146,0.0123708,-0.000365736,0.00324562,1.3e-05,0.007483,0.044532,0.0010234,-6.621e-05,3.147e-05,0.016912482,0.039759562,0.052050597,0.00015303669,1.3376282e-07,1.0534049e-05,1.69e-10,5.5995289e-05,0.001983099,1.0473476e-06,4.3837641e-09,9.903609e-10,0.096270138,0.097014796,-0.036659316,0.073827318,0.097801312,0
0.116109,0.281693,0.197745,0.0108032,-0.000229993,0.00287628,-0.013939,0.082295,-0.030401,-0.0015676,0.000135743,-0.00036934,0.0134813,0.079350946,0.039103085,0.00011670913,5.289678e-08,8.2729866e-06,0.00019429572,0.006772467,0.0009242208,2.4573698e-06,1.8426162e-08,1.3641204e-07,-0.0042654905,0.082026011,0.0044964508,0.020794407,0.20510184,0
0.129862,0.253084,0.276348,0.0111209,-0.000299526,0.00266949,0.013753,-0.028609,0.078603,0.0003177,-6.9533e-05,-0.00020679,0.016864139,0.064051511,0.076368217,0.00012367442,8.9715825e-08,7.1261769e-06,0.00018914501,0.00081847488,0.0061784316,1.0093329e-07,4.8348381e-09,4.2762104e-08,-0.12799947,-0.1514235,-0.037190475,0.088191405,0.18622608,0
0.0648065,0.140107,0.130059,0.0114459,-0.000299526,0.0027278,-0.0650555,-0.112977,-0.146289,0.000325,0,5.831e-05,0.0041998824,0.019629971,0.016915343,0.00013100863,8.9715825e-08,7.4408928e-06,0.0042322181,0.012763803,0.021400472,1.05625e-07,0,3.4000561e-09,0.10385835,-0.11261155,-0.01952413,-0.013963336,-0.0083672752,0
0.0827184,0.227922,0.142473,0.0101388,-0.00043104,0.00278157,0.0179119,0.087815,0.012414,-0.0013071,-0.000131514,5.377e-05,0.0068423337,0.051948438,0.020298556,0.00010279527,1.8579548e-07,7.7371317e-06,0.00032083616,0.0077114742,0.0001541074,1.7085104e-06,1.7295932e-08,2.8912129e-09,0.0055916037,-0.086323008,0.083146071,-0.13506872,0.12465173,0
0.0816129,0.048562,-0.0156611,0.0110775,-0.000707272,0.00248063,-0.0011055,-0.17936,-0.1581341,0.0009387,-0.000276232,-0.00030094,0.0066606654,0.0023582678,0.00024527005,0.00012271101,5.0023368e-07,6.1535252e-06,1.2221302e-06,0.03217001,0.025006394,8.8115769e-07,7.6304118e-08,9.0564884e-08,0.13832335,-0.11812262,-0.10440433,-0.090200855,0.086746486,0
0.0989707,-0.0606238,-0.203392,0.0112226,-0.000703945,0.00189074,0.0173578,-0.1091858,-0.1877309,0.0001451,3.327e-06,-0.00058989,0.0097951995,0.0036752451,0.041368306,0.00012594675,4.9553856e-07,3.5748977e-06,0.00030129322,0.011921539,0.035242891,2.105401e-08,1.1068929e-11,3.4797021e-07,0.26743265,-0.11841446,0.070668224,-0.15216276,-0.045430921,0
0.130686,0.216602,-0.0512936,0.0100113,-0.000881917,0.00233813,0.0317153,0.2772258,0.1520984,-0.0012113,-0.000177972,0.00044739,0.017078831,0.046916426,0.0026310334,0.00010022613,7.7777759e-07,5.4668519e-06,0.0010058603,0.076854144,0.023133923,1.4672477e-06,3.1674033e-08,2.0015781e-07,0.087825477,-0.16378992,0.15549572,0.057459477,0.11012718,0
0.100364,-0.00733641,-0.0977784,0.0119039,-0.00156863,0.00247728,-0.030322,-0.22393841,-0.0464848,0.0018926,-0.000686713,0.00013915,0.010072932,5.3822912e-05,0.0095606155,0.00014170284,2.4606001e-06,6.1369162e-06,0.00091942368,0.050148411,0.0021608366,3.5819348e-06,4.7157474e-07,1.9362723e-08,0.28681211,-0.045668553,0.088147668,-0.052304907,0.076708221,0
0.113277,0.257246,0.0296205,0.0103931,-0.000787158,0.00210921,0.012913,0.26458241,0.1273989,-0.0015108,0.000781472,-0.00036807,0.012831679,0.066175505,0.00087737402,0.00010801653,6.1961772e-07,4.4487668e-06,0.00016674557,0.070003852,0.01623048,2.2825166e-06,6.1069849e-07,1.3547552e-07,0.047488355,0.064591422,0.084759781,-0.014108646,0.25963362,0
0.105742,0.0817224,0.008324,0.0121702,-0.00111402,0.00245004,-0.007535,-0.1755236,-0.0212965,0.0017771,-0.000326862,0.00034083,0.011181371,0.0066785507,6.9288976e-05,0.00014811377,1.2410406e-06,6.002696e-06,5.6776225e-05,0.030808534,0.00045354091,3.1580844e-06,1.0683877e-07,1.1616509e-07,0.1406014,-0.12928941,-0.072583193,0.11091853,0.18458882,0
0.103767,0.159414,-0.0207771,0.00994865,-0.00120063,0.00272138,-0.001975,0.0776916,-0.0291011,-0.00222155,-8.661e-05,0.00027134,0.01076759,0.025412823,0.00043168788,9.8975637e-05,1.4415124e-06,7.4059091e-06,3.900625e-06,0.0060359847,0.00084687402,4.9352844e-06,7.5012921e-09,7.3625396e-08,0.081557654,-0.069712067,0.12264091,-0.055933619,0.15335067,0
0.135271,0.226816,0.124789,0.0103935,-0.00134189,0.00272138,0.031504,0.067402,0.1455661,0.00044485,-0.00014126,0,0.018298243,0.051445498,0.015572295,0.00010802484,1.8006688e-06,7.4059091e-06,0.00099250202,0.0045430296,0.021189489,1.9789152e-07,1.9954388e-08,0,-0.0083895595,-0.15912361,-0.0030851006,-0.085636651,0.22556081,0
0.131577,0.116889,0.0446828,0.0113907,-0.00112473,0.00303287,-0.003694,-0.109927,-0.0801062,0.0009972,0.00021716,0.00031149,0.017312507,0.013663038,0.0019965526,0.00012974805,1.2650176e-06,9.1983004e-06,1.3645636e-05,0.012083945,0.0064170033,9.9440784e-07,4.7158466e-08,9.702602e-08,0.087315168,-0.020894493,-0.023715796,-0.11787765,0.088776715,0
0.162773,0.256939,0.151654,0.0100958,-0.00127937,0.00294521,0.031196,0.14005,0.1069712,-0.0012949,-0.00015464,-8.766e-05,0.02649505,0.06601765,0.022998936,0.00010192518,1.6367876e-06,8.6742619e-06,0.00097319042,0.019614002,0.011442838,1.676766e-06,2.391353e-08,7.6842756e-09,-0.037296576,-0.064544643,0.073773036,0.0262223,0.038889147,0
0.125514,0.0685558,0.0151705,0.0110663,-0.00152703,0.0031128,-0.037259,-0.1883832,-0.1364835,0.0009705,-0.00024766,0.00016759,0.015753764,0.0046998977,0.00023014407,0.000122463,2.3318206e-06,9.6895238e-06,0.0013882331,0.03548823,0.018627746,9.4187025e-07,6.1335476e-08,2.8086408e-08,0.18153637,-0.061825561,0.082277785,-0.02181736,-0.040695192,0
0.139692,0.253911,0.203105,0.0100884,-0.00163123,0.00285865,0.014178,0.1853552,0.1879345,-0.0009779,-0.0001042,-0.00025415,0.019513855,0.064470796,0.041251641,0.00010177581,2.6609113e-06,8.1718798e-06,0.00020101568,0.03435655,0.035319376,9.5628841e-07,1.085764e-08,6.4592223e-08,-0.033941862,-0.0024478791,0.056688718,-0.10110214,0.051473359,0
0.11775,0.167874,0.169419,0.0105236,-0.00163123,0.00317893,-0.021942,-0.086037,-0.033686,0.0004352,0,0.00032028,0.013865062,0.02818168,0.028702798,0.00011074616,2.6609113e-06,1.0105596e-05,0.00048145136,0.0074023654,0.0011347466,1.8939904e-07,0,1.0257928e-07,0.10245958,0.023162072,-0.109824,-0.033071633,-0.0019268643,0
0.134676,0.314658,0.22668,0.00937379,-0.00163123,0.0033051,0.016926,0.146784,0.057261,-0.00114981,0,0.00012617,0.018137625,0.099009657,0.051383822,8.7867939e-05,2.6609113e-06,1.0923686e-05,0.00028648948,0.021545543,0.0032788221,1.322063e-06,0,1.5918869e-08,-0.1053066,0.060524077,0.080742676,-0.025144691,0.033379471,0
0.117844,0.18946,0.269176,0.0104877,-0.00186434,0.0030652,-0.016832,-0.125198,0.042496,0.00111391,-0.00023311,-0.0002399,0.013887208,0.035895092,0.072455719,0.00010999185,3.4757636e-06,9.395451e-06,0.00028331622,0.015674539,0.00180591,1.2407955e-06,5.4340272e-08,5.755201e-08,-0.058696834,-0.095485929,-0.093135272,0.14526312,-0.030595935,0
