trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.433384,-0.0774105,0.390605,-0.0194509,-0.00328375,0.00282371,-0.031227,-0.0950531,-0.042022,0.0008794,-0.00033477,0.00068548,0.18782169,0.0059923855,0.15257227,0.00037833751,1.0783014e-05,7.9733382e-06,0.00097512553,0.0090350918,0.0017658485,7.7334436e-07,1.1207095e-07,4.6988283e-07,-0.049371829,0.017000999,-0.010276616,-0.093717242,-0.069334984,0
0.511994,0.0286268,0.546712,-0.0255052,-0.00429662,0.00430159,0.07861,0.1060373,0.156107,-0.0060543,-0.00101287,0.00147788,0.26213786,0.00081949368,0.29889401,0.00065051523,1.8460943e-05,1.8503677e-05,0.0061795321,0.011243909,0.024369395,3.6654548e-05,1.0259056e-06,2.1841293e-06,-0.0059119952,0.17699562,0.0077651275,-0.13591271,-0.093753342,0
0.481719,-0.03249,0.663995,-0.0264097,-0.00440449,0.00402226,-0.030275,-0.0611168,0.117283,-0.0009045,-0.00010787,-0.00027933,0.23205319,0.0010556001,0.44088936,0.00069747225,1.9399532e-05,1.6178576e-05,0.00091657562,0.0037352632,0.013755302,8.1812025e-07,1.1635937e-08,7.8025249e-08,0.016876524,0.17872855,-0.024991439,-0.1307842,-0.10342605,0
0.43383,-0.0894616,0.539288,-0.0260789,-0.00413889,0.00401767,-0.047889,-0.0569716,-0.124707,0.0003308,0.0002656,-4.59e-06,0.18820847,0.0080033779,0.29083155,0.00068010903,1.713041e-05,1.6141672e-05,0.0022933563,0.0032457632,0.015551836,1.0942864e-07,7.054336e-08,2.10681e-11,-0.0094157156,0.069065402,0.0062776424,-0.10810123,-0.063925875,0
0.405048,0.0127336,0.560158,-0.0290123,-0.00328958,0.00352116,-0.028782,0.1021952,0.02087,-0.0029334,0.00084931,-0.00049651,0.16406388,0.00016214457,0.31377698,0.00084171355,1.0821337e-05,1.2398568e-05,0.00082840352,0.010443859,0.0004355569,8.6048356e-06,7.2132748e-07,2.4652218e-07,-0.024233241,0.14852697,-0.0066202083,-0.10571413,-0.079304066,0
0.368887,-0.0290173,0.580647,-0.0293556,-0.00276638,0.00313978,-0.036161,-0.0417509,0.020489,-0.0003433,0.0005232,-0.00038138,0.13607762,0.0008420037,0.33715094,0.00086175125,7.6528583e-06,9.8582184e-06,0.0013076179,0.0017431377,0.00041979912,1.1785489e-07,2.7373824e-07,1.454507e-07,0.0085046095,0.17788904,-0.045340296,-0.11802914,-0.087529473,0
0.365605,-0.0271671,0.571334,-0.0287641,-0.00302656,0.00289671,-0.003282,0.0018502,-0.009313,0.0005915,-0.00026018,-0.00024307,0.13366702,0.00073805132,0.32642254,0.00082737345,9.1600654e-06,8.3909288e-06,1.0771524e-05,3.42324e-06,8.6731969e-05,3.4987225e-07,6.7693632e-08,5.9083025e-08,-0.015343734,0.14328261,-0.059046272,-0.10071688,-0.05848961,0
0.394738,-0.0561117,0.48853,-0.027557,-0.00277534,0.00314211,0.029133,-0.0289446,-0.082804,0.0012071,0.00025122,0.0002454,0.15581809,0.0031485229,0.23866156,0.00075938825,7.7025121e-06,9.8728553e-06,0.00084873169,0.00083778987,0.0068565024,1.4570904e-06,6.3111488e-08,6.022116e-08,-0.017624597,0.050126044,-0.02307579,-0.087598906,-0.043933494,0
0.383663,-0.00608272,0.40126,-0.0303049,-0.00316695,0.00290454,-0.011075,0.05002898,-0.08727,-0.0027479,-0.00039161,-0.00023757,0.1471973,3.6999483e-05,0.16100959,0.00091838696,1.0029572e-05,8.4363526e-06,0.00012265563,0.0025028988,0.0076160529,7.5509544e-06,1.5335839e-07,5.6439505e-08,-0.0019369483,0.06105532,-0.027102103,-0.078931254,-0.037327934,0
0.365581,-0.0570524,0.510473,-0.0311817,-0.00338169,0.00281931,-0.018082,-0.05096968,0.109213,-0.0008768,-0.00021474,-8.523e-05,0.13364947,0.0032549763,0.26058268,0.00097229841,1.1435827e-05,7.9485089e-06,0.00032695872,0.0025979083,0.011927479,7.6877824e-07,4.6113268e-08,7.2641529e-09,0.03750558,0.093468348,-0.021689288,-0.092862781,-0.050946904,0
0.358619,-0.0404901,0.517767,-0.0294705,-0.0034881,0.00357438,-0.006962,0.0165623,0.007294,0.0017112,-0.00010641,0.00075507,0.12860759,0.0016394482,0.26808267,0.00086851037,1.2166842e-05,1.2776192e-05,4.8469444e-05,0.00027430978,5.3202436e-05,2.9282054e-06,1.1323088e-08,5.701307e-07,-0.0071872664,0.050857187,-0.015569222,-0.067343878,-0.05695717,0
0.361125,-0.0322765,0.380657,-0.0302749,-0.00377871,0.00321633,0.002506,0.0082136,-0.13711,-0.0008044,-0.00029061,-0.00035805,0.13041127,0.0010417725,0.14489975,0.00091656957,1.4278649e-05,1.0344779e-05,6.280036e-06,6.7463225e-05,0.018799152,6.4705936e-07,8.4454172e-08,1.281998e-07,0.012552014,0.03466555,-0.017060547,-0.042721142,-0.018592729,0
0.376337,-0.0185333,0.569378,-0.0319139,-0.00379116,0.00318398,0.015212,0.0137432,0.188721,-0.001639,-1.245e-05,-3.235e-05,0.14162954,0.00034348321,0.32419131,0.001018497,1.4372894e-05,1.0137729e-05,0.00023140494,0.00018887555,0.035615616,2.686321e-06,1.550025e-10,1.0465225e-09,0.031114179,0.07460949,-0.011525543,-0.081904913,-0.06800637,0
0.372394,-0.0227753,0.565187,-0.0304104,-0.00394759,0.00337668,-0.003943,-0.004242,-0.004191,0.0015035,-0.00015643,0.0001927,0.13867729,0.00051871429,0.31943634,0.00092479243,1.5583467e-05,1.1401968e-05,1.5547249e-05,1.7994564e-05,1.7564481e-05,2.2605123e-06,2.4470345e-08,3.713329e-08,-0.0038618298,0.083622284,-0.025951715,-0.078878283,-0.038458382,0
0.355426,-0.0850417,0.38257,-0.0299454,-0.00400818,0.00324888,-0.016968,-0.0622664,-0.182617,0.000465,-6.059e-05,-0.0001278,0.12632764,0.0072320907,0.1463598,0.00089672698,1.6065507e-05,1.0555221e-05,0.00028791302,0.0038771046,0.033348969,2.16225e-07,3.6711481e-09,1.633284e-08,-0.018962775,-0.014693871,-0.014153886,-0.033742694,-0.0018666711,0
0.330087,0.0211515,0.476824,-0.0312394,-0.00360345,0.00338647,-0.025339,0.1061932,0.094254,-0.001294,0.00040473,0.00013759,0.10895743,0.00044738595,0.22736113,0.00097590011,1.2984852e-05,1.1468179e-05,0.00064206492,0.011276996,0.0088838165,1.674436e-06,1.6380637e-07,1.8931008e-08,-0.011275838,0.067879549,-0.0087684691,-0.049113772,-0.01942352,0
0.343511,-0.0440736,0.560835,-0.0316488,-0.00413808,0.00363229,0.013424,-0.0652251,0.084011,-0.0004094,-0.00053463,0.00024582,0.11799981,0.0019424822,0.3145359,0.0010016465,1.7123706e-05,1.3193531e-05,0.00018020378,0.0042543137,0.0070578481,1.6760836e-07,2.8582924e-07,6.0427472e-08,0.018033722,0.094117519,-0.022632053,-0.06595983,-0.0058371498,0
0.331342,-0.0352602,0.530527,-0.0297676,-0.00449255,0.00337402,-0.012169,0.0088134,-0.030308,0.0018812,-0.00035447,-0.00025827,0.10978752,0.0012432817,0.2814589,0.00088611001,2.0183006e-05,1.1384011e-05,0.00014808456,7.767602e-05,0.00091857486,3.5389134e-06,1.2564898e-07,6.6703393e-08,-0.021405,0.013690496,-0.015609949,-0.031717898,-0.0097082368,0
0.32957,-0.0316561,0.424347,-0.0309936,-0.00430213,0.00306677,-0.001772,0.0036041,-0.10618,-0.001226,0.00019042,-0.00030725,0.10861638,0.0010021087,0.18007038,0.00096060324,1.8508323e-05,9.4050782e-06,3.139984e-06,1.2989537e-05,0.011274192,1.503076e-06,3.6259776e-08,9.4402563e-08,-0.017502109,0.002493225,-0.018169169,-0.020079689,0.0089039795,0
0.343072,0.0274457,0.528513,-0.0327133,-0.00391833,0.00314642,0.013502,0.0591018,0.104166,-0.0017197,0.0003838,7.965e-05,0.1176984,0.00075326645,0.27932599,0.00107016,1.535331e-05,9.8999588e-06,0.000182304,0.0034930228,0.010850556,2.9573681e-06,1.4730244e-07,6.3441225e-09,-0.0008207881,0.0598158,-0.016966618,-0.048428952,0.0084832995,0
0.33956,-0.0420762,0.570975,-0.0318876,-0.00435462,0.0031398,-0.003512,-0.0695219,0.042462,0.0008257,-0.00043629,-6.62e-06,0.11530099,0.0017704066,0.32601245,0.001016819,1.8962715e-05,9.858344e-06,1.2334144e-05,0.0048332946,0.0018030214,6.8178049e-07,1.9034896e-07,4.38244e-11,0.0066790912,0.078894373,-0.041606745,-0.045854089,0.013592395,0
0.324283,-0.0374742,0.540286,-0.0305532,-0.0042005,0.00288058,-0.015277,0.004602,-0.030689,0.0013344,0.00015412,-0.00025922,0.10515946,0.0014043157,0.29190896,0.00093349803,1.76442e-05,8.2977411e-06,0.00023338673,2.1178404e-05,0.00094181472,1.7806234e-06,2.3752974e-08,6.7195008e-08,-0.021681469,-0.0077841591,-0.022934271,-0.01970873,-0.0018153773,0
0.32464,-0.00484227,0.443938,-0.032488,-0.00405016,0.00282119,0.000357,0.03263193,-0.096348,-0.0019348,0.00015034,-5.939e-05,0.10539113,2.3447579e-05,0.19708095,0.0010554701,1.6403796e-05,7.959113e-06,1.27449e-07,0.0010648429,0.0092829371,3.743451e-06,2.2602116e-08,3.5271721e-09,-0.01265211,0.0296481,-0.034842875,-0.032567414,0.02316907,0
0.313745,-0.0225333,0.524558,-0.0326559,-0.00388054,0.00286455,-0.010895,-0.01769103,0.08062,-0.0001679,0.00016962,4.336e-05,0.098435925,0.00050774961,0.2751611,0.0010664078,1.5058591e-05,8.2056467e-06,0.00011870102,0.00031297254,0.0064995844,2.819041e-08,2.8770944e-08,1.8800896e-09,0.009841806,0.036877955,-0.030081719,-0.030324495,0.0066641278,0
0.325969,-0.0351663,0.549427,-0.0313018,-0.00431119,0.00311053,0.012224,-0.012633,0.024869,0.0013541,-0.00043065,0.00024598,0.10625579,0.0012366687,0.30187003,0.00097980268,1.8586359e-05,9.6753969e-06,0.00014942618,0.00015959269,0.00061846716,1.8335868e-06,1.8545942e-07,6.050616e-08,-0.016547542,0.013993755,-0.034003222,-0.019255785,0.0079386438,0
0.318613,-0.0309725,0.45367,-0.0323596,-0.00420003,0.00281342,-0.007356,0.0041938,-0.095757,-0.0010578,0.00011116,-0.00029711,0.10151424,0.00095929576,0.20581647,0.0010471437,1.7640252e-05,7.9153321e-06,5.4110736e-05,1.7587958e-05,0.009169403,1.1189408e-06,1.2356546e-08,8.8274352e-08,-0.0067445548,-0.0068572714,-0.019946091,-0.0033460859,0.017797638,0
0.31859,0.0330381,0.54284,-0.0332101,-0.00449723,0.00264046,-2.3e-05,0.0640106,0.08917,-0.0008505,-0.0002972,-0.00017296,0.10149959,0.0010915161,0.29467527,0.0011029107,2.0225078e-05,6.972029e-06,5.29e-10,0.0040973569,0.0079512889,7.2335025e-07,8.832784e-08,2.9915162e-08,-0.0039309875,0.043871275,-0.031738557,-0.035714897,0.012466916,0
0.318653,-0.0917748,0.498808,-0.03146,-0.00461533,0.00269936,6.3e-05,-0.1248129,-0.044032,0.0017501,-0.0001181,5.89e-05,0.10153973,0.0084226139,0.24880942,0.0009897316,2.1301271e-05,7.2865444e-06,3.969e-09,0.01557826,0.001938817,3.06285e-06,1.394761e-08,3.46921e-09,-0.015245661,-0.024626679,-0.028602443,-0.0091487898,0.041132861,0
0.318651,-0.0355314,0.369862,-0.0324809,-0.00451992,0.0025684,-2e-06,0.0562434,-0.128946,-0.0010209,9.541e-05,-0.00013096,0.10153846,0.0012624804,0.1367979,0.0010550089,2.0429677e-05,6.5966786e-06,4e-12,0.00316332,0.016627071,1.0422368e-06,9.1030681e-09,1.7150522e-08,0.002203076,-0.051089507,-0.017321117,0.0040788143,0.053377545,0
0.318622,-0.0110144,0.527391,-0.0339396,-0.00435056,0.00276491,-2.9e-05,0.024517,0.157529,-0.0014587,0.00016936,0.00019651,0.10151998,0.00012131701,0.27814127,0.0011518964,1.8927372e-05,7.6447273e-06,8.41e-10,0.00060108329,0.024815386,2.1278057e-06,2.868281e-08,3.861618e-08,0.016631343,0.0093149024,-0.01894692,-0.017959748,0.01314591,0
0.351406,-0.0504304,0.527024,-0.0318321,-0.00457759,0.00302628,0.032784,-0.039416,-0.000367,0.0021075,-0.00022703,0.00026137,0.12348618,0.0025432252,0.2777543,0.0010132826,2.095433e-05,9.1583706e-06,0.0010747907,0.0015536211,1.34689e-07,4.4415563e-06,5.1542621e-08,6.8314277e-08,-0.022875979,-0.023097991,-0.024721414,-0.0036369906,0.028932163,0
0.328663,-0.0250373,0.453687,-0.0330537,-0.00442914,0.00297681,-0.022743,0.0253931,-0.073337,-0.0012216,0.00014845,-4.947e-05,0.10801937,0.00062686639,0.20583189,0.0010925471,1.9617281e-05,8.8613978e-06,0.00051724405,0.00064480953,0.0053783156,1.4923066e-06,2.2037403e-08,2.4472809e-09,-0.009980244,-0.033483793,-0.015476342,0.003082881,0.038482284,0
0.329497,0.0103661,0.509437,-0.0343114,-0.0042444,0.00239965,0.000834,0.0354034,0.05575,-0.0012577,0.00018474,-0.00057716,0.10856827,0.00010745603,0.25952606,0.0011772722,1.8014931e-05,5.7583201e-06,6.95556e-07,0.0012534007,0.0031080625,1.5818093e-06,3.4128868e-08,3.3311367e-07,-0.0005797403,0.014186203,-0.017003442,-0.0059324559,0.027201785,0
0.323043,-0.0482865,0.538122,-0.0341558,-0.00428633,0.00295189,-0.006454,-0.0586526,0.028685,0.0001556,-4.193e-05,0.00055224,0.10435678,0.0023315861,0.28957529,0.0011666187,1.8372625e-05,8.7136546e-06,4.1654116e-05,0.0034401275,0.00082282922,2.421136e-08,1.7581249e-09,3.0496902e-07,0.021223418,0.023907328,-0.035762848,-0.02821168,0.046081638,0
0.31882,-0.0791816,0.482894,-0.031981,-0.00463421,0.00283979,-0.004223,-0.0308951,-0.055228,0.0021748,-0.00034788,-0.0001121,0.10164619,0.0062697258,0.23318662,0.0010227844,2.1475902e-05,8.0644072e-06,1.7833729e-05,0.0009545072,0.003050132,4.729755e-06,1.2102049e-07,1.256641e-08,-0.012561757,-0.061795713,-0.013138744,0.0030738791,0.048223345,0
0.336708,0.0141076,0.505853,-0.0337703,-0.00417139,0.00286145,0.017888,0.0932892,0.022959,-0.0017893,0.00046282,2.166e-05,0.11337228,0.00019902438,0.25588726,0.0011404332,1.7400495e-05,8.1878961e-06,0.00031998054,0.0087028748,0.00052711568,3.2015945e-06,2.1420235e-07,4.691556e-10,-0.0051280426,-0.009558501,-0.023176495,-0.02360613,0.029406754,0
0.31873,-0.0887942,0.506434,-0.0309469,-0.00444432,0.00300863,-0.017978,-0.1029018,0.000581,0.0028234,-0.00027293,0.00014718,0.10158881,0.00788441,0.2564754,0.00095771062,1.975198e-05,9.0518545e-06,0.00032320848,0.01058878,3.37561e-07,7.9715876e-06,7.4490785e-08,2.1661952e-08,-0.018863576,-0.019071523,-0.026309291,-0.016498046,0.023399151,0
0.318792,-0.0256161,0.45095,-0.0334602,-0.00462633,0.0027578,6.2e-05,0.0631781,-0.055484,-0.0025133,-0.00018201,-0.00025083,0.10162834,0.00065618458,0.2033559,0.001119585,2.1402929e-05,7.6054608e-06,3.844e-09,0.0039914723,0.0030784743,6.3166769e-06,3.312764e-08,6.2915689e-08,0.0043474044,-0.0047324738,-0.026002655,-0.0047000115,0.044269198,0
0.282055,-0.000832671,0.598143,-0.0296634,-0.00414415,0.00240211,-0.036737,0.024783429,0.147193,0.0037968,0.00048218,-0.00035569,0.079555023,6.9334099e-07,0.35777505,0.0008799173,1.7173979e-05,5.7701325e-06,0.0013496072,0.00061421835,0.021665779,1.441569e-05,2.3249755e-07,1.2651538e-07,0.0084189179,0.022865204,-0.04880869,-0.03210728,-0.011233468,0
0.243475,-0.158596,0.246523,-0.0326601,-0.00461088,0.00315044,-0.03858,-0.15776333,-0.35162,-0.0029967,-0.00046673,0.00074833,0.059280076,0.025152691,0.06077359,0.0010666821,2.1260214e-05,9.9252722e-06,0.0014884164,0.024889268,0.12363662,8.9802109e-06,2.1783689e-07,5.5999779e-07,0.0004509116,-0.077774056,-0.015801345,0.043675166,0.048238756,0
0.278159,-0.156396,-0.0105127,-0.0368064,-0.00453037,0.00389962,0.034684,0.0022,-0.2570357,-0.0041463,8.051e-05,0.00074918,0.077372429,0.024459709,0.00011051686,0.0013547111,2.0524252e-05,1.5207036e-05,0.0012029799,4.84e-06,0.066067351,1.7191804e-05,6.4818601e-09,5.6127067e-07,0.028838788,-0.11242047,-0.027138531,0.072361763,0.12404678,0
0.278052,-0.241837,0.0955632,-0.0352989,-0.00421835,0.00374226,-0.000107,-0.085441,0.1060759,0.0015075,0.00031202,-0.00015736,0.077312915,0.058485135,0.0091323252,0.0012460123,1.7794477e-05,1.400451e-05,1.1449e-08,0.0073001645,0.011252097,2.2725563e-06,9.735648e-08,2.476217e-08,0.015551812,-0.19034798,0.013931867,0.096922809,0.097895279,0
0.262606,-0.137365,0.104185,-0.0367195,-0.00435394,0.00356665,-0.015446,0.104472,0.0086218,-0.0014206,-0.00013559,-0.00017561,0.068961911,0.018869143,0.010854514,0.0013483217,1.8956794e-05,1.2720992e-05,0.00023857892,0.010914399,7.4335435e-05,2.0181044e-06,1.8384648e-08,3.0838872e-08,-0.014904978,-0.088132086,0.027817589,0.078199791,0.079205453,0
0.232854,-0.135378,0.121769,-0.0385495,-0.0038584,0.00342679,-0.029752,0.001987,0.017584,-0.00183,0.00049554,-0.00013986,0.054220985,0.018327203,0.014827689,0.001486064,1.4887251e-05,1.174289e-05,0.0008851815,3.948169e-06,0.00030919706,3.3489e-06,2.4555989e-07,1.956082e-08,0.0059088589,-0.066789684,0.040343118,0.076239965,0.089892911,0
0.217479,-0.165713,0.263097,-0.0388113,-0.00371076,0.00333048,-0.015375,-0.030335,0.141328,-0.0002618,0.00014764,-9.631e-05,0.047297115,0.027460798,0.069220031,0.001506317,1.376974e-05,1.1092097e-05,0.00023639063,0.00092021223,0.019973604,6.853924e-08,2.179757e-08,9.2756161e-09,0.012347326,-0.034907788,0.034498681,0.066867775,0.045201956,0
0.235113,-0.109669,0.335232,-0.0376511,-0.00403542,0.0034199,0.017634,0.056044,0.072135,0.0011602,-0.00032466,8.942e-05,0.055278123,0.01202729,0.11238049,0.0014176053,1.6284615e-05,1.1695716e-05,0.00031095796,0.0031409299,0.0052034582,1.346064e-06,1.0540412e-07,7.9959364e-09,0.018719353,-0.059102545,0.022827195,0.062130094,0.03460673,0
0.216588,-0.186858,0.253252,-0.0369213,-0.00415212,0.00324,-0.018525,-0.077189,-0.08198,0.0007298,-0.0001167,-0.0001799,0.046910362,0.034915912,0.064136576,0.0013631824,1.72401e-05,1.04976e-05,0.00034317562,0.0059581417,0.0067207204,5.3260804e-07,1.361889e-08,3.236401e-08,-0.0006588685,-0.10012896,0.027560753,0.070528108,0.045793211,0
0.206733,-0.10767,0.235436,-0.0388793,-0.00396309,0.00329058,-0.009855,0.079188,-0.017816,-0.001958,0.00018903,5.058e-05,0.042738533,0.011592829,0.05543011,0.0015116,1.5706082e-05,1.0827917e-05,9.7121025e-05,0.0062707393,0.00031740986,3.833764e-06,3.5732341e-08,2.5583364e-09,0.0053664642,-0.069699173,0.031673291,0.058613251,0.021958383,0
0.215831,-0.147784,0.281895,-0.0393048,-0.00361649,0.00315577,0.009098,-0.040114,0.046459,-0.0004255,0.0003466,-0.00013481,0.046583021,0.021840111,0.079464791,0.0015448673,1.3079e-05,9.9588843e-06,8.2773604e-05,0.001609133,0.0021584387,1.8105025e-07,1.2013156e-07,1.8173736e-08,0.0046740816,-0.03383533,0.030780905,0.051042541,-0.0042559086,0
0.222899,-0.155691,0.333817,-0.0395128,-0.00411892,0.00340702,0.007068,-0.007907,0.051922,-0.000208,-0.00050243,0.00025125,0.049683964,0.024239687,0.11143379,0.0015612614,1.6965502e-05,1.1607785e-05,4.9956624e-05,6.2520649e-05,0.0026958941,4.3264e-08,2.524359e-07,6.3126563e-08,0.02096936,-0.0064867639,0.027852257,0.041472382,-0.0110049,0
0.22043,-0.188385,0.307695,-0.0369282,-0.00419486,0.00339903,-0.002469,-0.032694,-0.026122,0.0025846,-7.594e-05,-7.99e-06,0.048589385,0.035488908,0.094676213,0.001363692,1.759685e-05,1.1553405e-05,6.095961e-06,0.0010688976,0.00068235888,6.6801572e-06,5.7668836e-09,6.38401e-11,-0.011972621,-0.07611894,0.039260467,0.068443353,0.0029793881,0
0.171353,-0.154511,0.236018,-0.0386522,-0.00404875,0.00265827,-0.049077,0.033874,-0.071677,-0.001724,0.00014611,-0.00074076,0.029361851,0.023873649,0.055704496,0.0014939926,1.6392377e-05,7.0663994e-06,0.0024085519,0.0011474479,0.0051375923,2.972176e-06,2.1348132e-08,5.4872538e-07,-0.0083514629,-0.042339544,0.041223348,0.05720869,0.007725006,0
0.169343,-0.14608,0.359264,-0.040392,-0.00436649,0.00183981,-0.00201,0.008431,0.123246,-0.0017398,-0.00031774,-0.00081846,0.028677052,0.021339366,0.12907062,0.0016315137,1.9066235e-05,3.3849008e-06,4.0401e-06,7.1081761e-05,0.015189577,3.026904e-06,1.0095871e-07,6.6987677e-07,0.015008913,0.025157811,0.05766033,0.03730104,-0.045283717,0
0.167226,-0.141141,0.321274,-0.0391726,-0.00428087,0.00194955,-0.002117,0.004939,-0.03799,0.0012194,8.562e-05,0.00010974,0.027964535,0.019920782,0.10321698,0.0015344926,1.8325848e-05,3.8007452e-06,4.481689e-06,2.4393721e-05,0.0014432401,1.4869364e-06,7.3307844e-09,1.2042868e-08,0.018388501,0.030015346,0.038942628,0.047214107,-0.027410061,0
0.167052,-0.172155,0.325449,-0.0387868,-0.00439981,0.00157859,-0.000174,-0.031014,0.004175,0.0003858,-0.00011894,-0.00037096,0.027906371,0.029637344,0.10591705,0.0015044159,1.9358328e-05,2.4919464e-06,3.0276e-08,0.0009618682,1.7430625e-05,1.4884164e-07,1.4146724e-08,1.3761132e-07,-0.0092289376,-0.049791223,0.049175801,0.055996495,-0.037505986,0
0.162728,-0.141352,0.168518,-0.0397034,-0.00447552,0.00125481,-0.004324,0.030803,-0.156931,-0.0009166,-7.571e-05,-0.00032378,0.026480402,0.019980388,0.028398316,0.00157636,2.0030279e-05,1.5745481e-06,1.8696976e-05,0.00094882481,0.024627339,8.4015556e-07,5.7320041e-09,1.0483349e-07,-0.0039994133,-0.024130355,0.038841285,0.066073662,-0.039416879,0
0.198116,-0.167114,0.304737,-0.0408582,-0.00410294,0.00164849,0.035388,-0.025762,0.136219,-0.0011548,0.00037258,0.00039368,0.039249949,0.027927089,0.092864639,0.0016693925,1.6834117e-05,2.7175193e-06,0.0012523105,0.00066368064,0.018555616,1.333563e-06,1.3881586e-07,1.5498394e-07,0.033201649,0.052208606,0.037954737,0.035324291,-0.046967833,0
0.205491,-0.221752,0.197053,-0.0391678,-0.00404403,0.0015407,0.007375,-0.054638,-0.107684,0.0016904,5.891e-05,-0.00010779,0.042226551,0.04917395,0.038829885,0.0015341166,1.6354179e-05,2.3737565e-06,5.4390625e-05,0.002985311,0.011595844,2.8574522e-06,3.4703881e-09,1.1618684e-08,-0.016374701,-0.069157752,0.040121523,0.056473929,-0.028137459,0
0.17997,-0.112667,0.230155,-0.0420774,-0.0042031,0.00117687,-0.025521,0.109085,0.033102,-0.0029096,-0.00015907,-0.00036383,0.032389201,0.012693853,0.052971324,0.0017705076,1.766605e-05,1.385023e-06,0.00065132144,0.011899537,0.0010957424,8.4657722e-06,2.5303265e-08,1.3237227e-07,-0.0082306085,0.021467001,0.051028734,0.051198552,-0.042182482,0
0.190007,-0.184448,0.269436,-0.0421887,-0.00433299,0.00129528,0.010037,-0.071781,0.039281,-0.0001113,-0.00012989,0.00011841,0.03610266,0.034021065,0.072595758,0.0017798864,1.8774802e-05,1.6777503e-06,0.00010074137,0.005152512,0.001542997,1.238769e-08,1.6871412e-08,1.4020928e-08,0.019186917,0.052862691,0.043375482,0.032271752,-0.055267577,0
0.166915,-0.261853,-0.104607,-0.039849,-0.00463937,0.00100511,-0.023092,-0.077405,-0.374043,0.0023397,-0.00030638,-0.00029017,0.027860617,0.068566994,0.010942624,0.0015879428,2.1523754e-05,1.0102461e-06,0.00053324046,0.005991534,0.13990817,5.4741961e-06,9.3868704e-08,8.4198629e-08,0.021873102,-0.15663828,0.021390287,0.13815129,0.014714255,0
0.192283,-0.185319,-0.0510788,-0.04431,-0.00470966,0.00112991,0.025368,0.076534,0.0535282,-0.004461,-7.029e-05,0.0001248,0.036972752,0.034343132,0.0026090438,0.0019633761,2.2180897e-05,1.2766966e-06,0.00064353542,0.0058574532,0.0028652682,1.9900521e-05,4.9406841e-09,1.557504e-08,-0.022628011,-0.05690264,0.046107938,0.087152153,-0.018368559,0
0.208285,-0.258264,0.0803155,-0.0426001,-0.00424687,0.00152956,0.016002,-0.072945,0.1313943,0.0017099,0.00046279,0.00039965,0.043382641,0.066700294,0.0064505795,0.0018147685,1.8035905e-05,2.3395538e-06,0.000256064,0.005320973,0.017264462,2.923758e-06,2.1417458e-07,1.5972012e-07,0.0013596149,-0.038775885,0.072743282,0.074604795,-0.03606156,0
0.190534,-0.27446,-0.0494396,-0.0431502,-0.0045367,0.00113396,-0.017751,-0.016196,-0.1297551,-0.0005501,-0.00028983,-0.0003956,0.036303205,0.075328292,0.002444274,0.0018619398,2.0581647e-05,1.2858653e-06,0.000315098,0.00026231042,0.016836386,3.0261001e-07,8.4001429e-08,1.5649936e-07,-0.0052589513,-0.063871695,0.06199308,0.085972946,-0.032976396,0
0.187535,-0.180398,0.107255,-0.0444115,-0.00415585,0.00129627,-0.002999,0.094062,0.1566946,-0.0012613,0.00038085,0.00016231,0.035169376,0.032543438,0.011503635,0.0019723813,1.7271089e-05,1.6803159e-06,8.994001e-06,0.0088476598,0.024553198,1.5908777e-06,1.4504672e-07,2.6344536e-08,0.026911635,0.013177328,0.081403542,0.042013986,-0.061392902,0
0.188061,-0.262667,0.110871,-0.0429796,-0.00442408,0.000977904,0.000526,-0.082269,0.003616,0.0014319,-0.00026823,-0.000318366,0.03536694,0.068993953,0.012292379,0.001847246,1.9572484e-05,9.5629623e-07,2.76676e-07,0.0067681884,1.3075456e-05,2.0503376e-06,7.1947333e-08,1.0135691e-07,-0.032806327,-0.017510027,0.077851965,0.077005567,-0.080506487,0
0.193731,-0.165981,-0.0339915,-0.0451167,-0.00442603,0.000720393,0.00567,0.096686,-0.1448625,-0.0021371,-1.95e-06,-0.000257511,0.0375317,0.027549692,0.0011554221,0.0020355166,1.9589742e-05,5.1896607e-07,3.21489e-05,0.0093481826,0.020985144,4.5671964e-06,3.8025e-12,6.6311915e-08,-0.0067301505,-0.024439498,0.07915266,0.069176556,-0.056333149,0
0.208085,-0.29555,-0.0473119,-0.0473539,-0.00413379,0.00101151,0.014354,-0.129569,-0.0133204,-0.0022372,0.00029224,0.000291117,0.043299367,0.087349802,0.0022384159,0.0022423918,1.708822e-05,1.0231525e-06,0.00020603732,0.016788126,0.00017743306,5.0050638e-06,8.5404218e-08,8.4749108e-08,-0.012396762,0.0057752792,0.07514183,0.071208443,-0.065794173,0
