trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0384706,-0.0248347,-0.0709363,-5.14203e-05,-0.000548886,0.000225673,-0.0261647,-0.01804465,-0.024391,-2.7491e-05,-0.000199134,-0.000405739,0.0014799871,0.00061676232,0.0050319587,2.6440473e-09,3.0127584e-07,5.0928303e-08,0.00068459153,0.00032560939,0.00059492088,7.5575508e-10,3.965435e-08,1.6462414e-07,-0.073850628,0.037680462,-0.15811196,-0.080976255,0.021664472,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0410257,-0.0301948,-0.0763546,3.87119e-05,-0.000548886,0.000109134,-0.0025551,-0.0053601,-0.0054183,9.01322e-05,0,-0.000116539,0.0016831081,0.00091172595,0.0058300249,1.4986112e-09,3.0127584e-07,1.191023e-08,6.528536e-06,2.8730672e-05,2.9357975e-05,8.1238135e-09,0,1.3581339e-08,-0.055039208,0.069442693,-0.084451816,-0.059695159,0.019608203,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0766093,-0.00775543,-0.0939461,-0.000387651,-0.000137937,-0.000401221,-0.0355836,0.02243937,-0.0175915,-0.0004263629,0.000410949,-0.000510355,0.0058689848,6.0146694e-05,0.0088258697,1.502733e-07,1.9026616e-08,1.6097829e-07,0.0012661926,0.00050352533,0.00030946087,1.8178532e-07,1.6887908e-07,2.6046223e-07,-0.039079278,0.091182289,0.018854902,-0.02568535,0.033510483,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0767793,-0.0140953,-0.0709591,0.000330804,-0.000548886,-0.000207994,-0.00017,-0.00633987,0.022987,0.000718455,-0.000410949,0.000193227,0.0058950609,0.00019867748,0.0050351939,1.0943129e-07,3.0127584e-07,4.3261504e-08,2.89e-08,4.0193952e-05,0.00052840217,5.1617759e-07,1.6887908e-07,3.7336674e-08,-0.023778659,-0.022916866,0.041649354,0.015626311,0.13309673,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.087493,-0.0657612,-0.106074,0.000630246,-0.000548887,-0.000645536,-0.0107137,-0.0516659,-0.0351149,0.000299442,-1e-09,-0.000437542,0.007655025,0.0043245354,0.011251693,3.9721002e-07,3.0127694e-07,4.1671673e-07,0.00011478337,0.0026693652,0.0012330562,8.9665511e-08,1e-18,1.91443e-07,-0.084338624,-0.055502676,-0.042335863,-0.032826328,0.055513847,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.100939,-0.0291092,-0.0834669,0.000114505,-1.96994e-05,-0.000634997,-0.013446,0.036652,0.0226071,-0.000515741,0.0005291876,1.0539e-05,0.010188682,0.00084734552,0.0069667234,1.3111395e-08,3.8806636e-10,4.0322119e-07,0.00018079492,0.0013433691,0.00051108097,2.6598878e-07,2.8003952e-07,1.1107052e-10,-0.096874916,-0.065550683,-0.011227629,0.034143857,-0.031243351,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.106123,0.102228,0.0276178,0.000303145,-0.000188043,-0.000207994,-0.005184,0.1313372,0.1110847,0.00018864,-0.0001683436,0.000427003,0.011262091,0.010450564,0.00076274288,9.1896891e-08,3.536017e-08,4.3261504e-08,2.6873856e-05,0.01724946,0.012339811,3.558505e-08,2.8339568e-08,1.8233156e-07,0.078998626,-0.10360257,0.012687502,0.09461391,0.012032729,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0640605,0.0272169,0.0616048,-0.000330774,0.000367994,-0.000207994,0.0420625,-0.0750111,0.033987,-0.000633919,0.000556037,0,0.0041037477,0.00074075965,0.0037951514,1.0941144e-07,1.3541958e-07,4.3261504e-08,0.0017692539,0.0056266651,0.0011551162,4.018533e-07,3.0917715e-07,0,0.10037033,-0.029576835,-0.085436906,0.19804668,0.047658644,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0419934,0.033619,0.0218293,-0.000359558,0.000158892,-0.000207994,0.0220671,0.0064021,-0.0397755,-2.8784e-05,-0.000209102,0,0.0017634456,0.0011302372,0.00047651834,1.2928196e-07,2.5246668e-08,4.3261504e-08,0.0004869569,4.0986884e-05,0.0015820904,8.2851866e-10,4.3723646e-08,0,-0.025370083,-0.11217803,0.0031112196,-0.063433376,0.11413414,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.00645449,0.0921947,0.0457327,-0.000713341,0.000386331,-0.000207994,0.03553891,0.0585757,0.0239034,-0.000353783,0.000227439,0,4.1660441e-05,0.0084998627,0.0020914798,5.0885538e-07,1.4925164e-07,4.3261504e-08,0.0012630141,0.0034311126,0.00057137253,1.2516241e-07,5.1728499e-08,0,0.23674594,-0.016979516,0.090665358,-0.0025130578,-0.0053918113,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.0104209,-0.00296,0.00659734,-6.47758e-05,0.00010026,1.02128e-05,-0.00396641,-0.0951547,-0.03913536,0.0006485652,-0.000286071,0.0002182068,0.00010859516,8.7616e-06,4.3524895e-05,4.1959043e-09,1.0052068e-08,1.0430128e-10,1.5732408e-05,0.0090544169,0.0015315764,4.2063682e-07,8.1836617e-08,4.7614208e-08,-0.059065198,0.033785645,-0.030109901,0.032312722,0.17395313,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0282678,0.0432992,-0.0289314,1.80892e-05,-0.000128246,-0.000207994,-0.0178469,0.0462592,-0.03552874,8.2865e-05,-0.000228506,-0.0002182068,0.00079906852,0.0018748207,0.00083702591,3.2721916e-10,1.6447037e-08,4.3261504e-08,0.00031851184,0.0021399136,0.0012622914,6.8666082e-09,5.2214992e-08,4.7614208e-08,-0.025032688,-0.1212334,-0.1468915,-0.074665691,-0.098147442,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.025122,0.0359231,-0.0288667,-0.000692469,-5.73916e-06,-0.000207994,0.0031458,-0.0073761,6.47e-05,-0.0007105582,0.00012250684,0,0.00063111488,0.0012904691,0.00083328637,4.7951332e-07,3.2937958e-11,4.3261504e-08,9.8960576e-06,5.4406851e-05,4.18609e-09,5.0489296e-07,1.5007926e-08,0,0.057349119,0.043340806,-0.063024432,0.016790585,-0.014077285,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0147888,0.0498376,-0.0300227,-0.000676938,-5.73916e-06,-0.000207994,0.0103332,0.0139145,-0.001156,1.5531e-05,0,0,0.00021870861,0.0024837864,0.00090136252,4.5824506e-07,3.2937958e-11,4.3261504e-08,0.00010677502,0.00019361331,1.336336e-06,2.4121196e-10,0,0,0.041946268,-0.052107279,0.095135637,-0.044889184,0.10339432,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0177196,0.0432912,-0.0107964,-6.47758e-05,-5.73916e-06,-0.000615758,-0.0029308,-0.0065464,0.0192263,0.0006121622,0,-0.000407764,0.00031398422,0.001874128,0.00011656225,4.1959043e-09,3.2937958e-11,3.7915791e-07,8.5895886e-06,4.2855353e-05,0.00036965061,3.7474256e-07,0,1.6627148e-07,0.090752923,-0.039310895,-0.088556553,-0.0030636672,0.086027287,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0194728,0.0432832,-0.0524536,-6.47758e-05,-0.000298778,-0.000959418,-0.0017532,-8e-06,-0.0416572,0,-0.00029303884,-0.00034366,0.00037918994,0.0018734354,0.0027513802,4.1959043e-09,8.9268293e-08,9.204829e-07,3.0737102e-06,6.4e-11,0.0017353223,0,8.5871762e-08,1.181022e-07,-0.047823256,0.015795227,-0.059591564,-0.0093589022,0.15593667,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.00508738,0.014005,-0.0595173,-6.47758e-05,-0.000246588,-0.000963712,0.01438542,-0.0292782,-0.0070637,0,5.219e-05,-4.294e-06,2.5881435e-05,0.00019614003,0.003542309,4.1959043e-09,6.0805642e-08,9.2874082e-07,0.00020694031,0.000857213,4.9895858e-05,0,2.7237961e-09,1.8438436e-11,-0.1137525,-0.097946432,0.017794887,-0.086808517,-0.015680581,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0180266,0.0144107,-0.0617864,-0.00049452,-5.73916e-06,-0.00101741,-0.01293922,0.0004057,-0.0022691,-0.0004297442,0.00024084884,-5.3698e-05,0.00032495831,0.00020766827,0.0038175592,2.4455003e-07,3.2937958e-11,1.0351231e-06,0.00016742341,1.6459249e-07,5.1488148e-06,1.8468008e-07,5.8008164e-08,2.8834752e-09,0.016201739,-0.093135515,-0.11127162,-0.013283059,-0.082570507,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.00508338,0.0293095,-0.0508305,-0.00101344,-0.000157973,-0.000928717,0.01294322,0.0148988,0.0109559,-0.00051892,-0.00015223384,8.8693e-05,2.5840752e-05,0.00085904679,0.0025837397,1.0270606e-06,2.4955469e-08,8.6251527e-07,0.00016752694,0.00022197424,0.00012003174,2.6927797e-07,2.3175142e-08,7.8664482e-09,0.055679181,0.029892487,-0.0015312443,0.11198891,0.075814223,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0050696,0.0249212,-0.0791204,0.000348384,2.28781e-05,-0.00101741,1.378e-05,-0.0043883,-0.0282899,0.001361824,0.0001808511,-8.8693e-05,2.5700844e-05,0.00062106621,0.0062600377,1.2137141e-07,5.2340746e-10,1.0351231e-06,1.898884e-10,1.9257177e-05,0.00080031844,1.8545646e-06,3.270712e-08,7.8664482e-09,0.067869353,-0.13543656,0.063099072,-0.029823033,0.10627721,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0570017,-0.0290146,-0.101582,-9.75517e-05,0.000149409,-0.000614571,0.0620713,-0.0539358,-0.0224616,-0.0004459357,0.0001265309,0.000402839,0.0032491938,0.00084184701,0.010318903,9.5163342e-09,2.2323049e-08,3.7769751e-07,0.0038528463,0.0029090705,0.00050452347,1.9885865e-07,1.6010069e-08,1.6227926e-07,0.056491153,-0.070967533,-0.12489509,-0.074933259,0.0034472832,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0543536,0.0171665,-0.101524,-0.00076218,9.97672e-05,-0.000189456,-0.0026481,0.0461811,5.8e-05,-0.0006646283,-4.96418e-05,0.000425115,0.0029543138,0.00029468872,0.010307123,5.8091835e-07,9.9534942e-09,3.5893576e-08,7.0124336e-06,0.002132694,3.364e-09,4.4173078e-07,2.4643083e-09,1.8072276e-07,-0.063879027,0.047372171,-0.02740381,0.044012182,0.03346641,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0388963,-0.032482,-0.0564306,0.000145302,0.000517209,-0.000734981,-0.0154573,-0.0496485,0.0450934,0.000907482,0.0004174418,-0.000545525,0.0015129222,0.0010550803,0.0031844126,2.1112671e-08,2.6750515e-07,5.4019707e-07,0.00023892812,0.0024649736,0.0020334147,8.2352358e-07,1.7425766e-07,2.9759753e-07,0.013208019,-0.15489918,-0.007507352,0.023015918,0.0076339932,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0415534,-0.032455,-0.0773652,-0.000203894,0.000517209,-0.000894432,0.0026571,2.7e-05,-0.0209346,-0.000349196,0,-0.000159451,0.0017266851,0.001053327,0.0059853742,4.1572763e-08,2.6750515e-07,8.000086e-07,7.0601804e-06,7.29e-10,0.00043825748,1.2193785e-07,0,2.5424621e-08,0.020456611,-0.039788921,-0.13358564,0.08535351,-0.0019809393,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0563065,-0.0104367,-0.0843278,-0.000870153,0.000196915,-0.000583799,0.0147531,0.0220183,-0.0069626,-0.000666259,-0.000320294,0.000310633,0.0031704219,0.00010892471,0.0071111779,7.5716624e-07,3.8775517e-08,3.4082127e-07,0.00021765396,0.00048480553,4.8477799e-05,4.4390106e-07,1.0258825e-07,9.6492861e-08,-0.0099210805,-0.032929904,0.096783186,-0.062475842,0.022312274,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0622674,-0.0404338,-0.0621797,-0.000122658,0.000326825,-0.000227021,0.0059609,-0.0299971,0.0221481,0.000747495,0.00012991,0.000356778,0.0038772291,0.0016348922,0.0038663151,1.5044985e-08,1.0681458e-07,5.1538534e-08,3.5532329e-05,0.00089982601,0.00049053833,5.5874878e-07,1.6876608e-08,1.2729054e-07,0.12995751,-0.025793272,0.021058818,-0.031129484,-0.035670838,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0275557,-0.0624386,-0.106814,-0.000339215,0.000288785,-0.000535091,-0.0347117,-0.0220048,-0.0446343,-0.000216557,-3.804e-05,-0.00030807,0.0007593166,0.0038985788,0.011409231,1.1506682e-07,8.3396776e-08,2.8632238e-07,0.0012049021,0.00048421122,0.0019922207,4.6896934e-08,1.4470416e-09,9.4907125e-08,-0.062501478,0.083390582,0.0077155238,0.0037728823,0.1074177,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.0749971,-0.0625098,-0.106872,-0.000453894,0.000119887,-8.76008e-05,0.0474414,-7.12e-05,-5.8e-05,-0.000114679,-0.000168898,0.0004474902,0.005624565,0.0039074751,0.011421624,2.0601976e-07,1.4372893e-08,7.6739002e-09,0.0022506864,5.06944e-09,3.364e-09,1.3151273e-08,2.8526534e-08,2.0024748e-07,-0.059728483,-0.050242401,-0.014314086,-0.052962369,-0.12349745,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.095658,-0.0800074,-0.0432758,-0.00147432,0.000853923,0.000252846,0.0206609,-0.0174976,0.0635962,-0.001020426,0.000734036,0.0003404468,0.009150453,0.0064011841,0.0018727949,2.1736195e-06,7.2918449e-07,6.39311e-08,0.00042687279,0.00030616601,0.0040444767,1.0412692e-06,5.3880885e-07,1.1590402e-07,0.12495383,0.065729321,0.0038665207,0.043900747,-0.045025151,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.11344,-0.054267,-0.114179,-0.00152596,0.000285884,-0.00016082,0.017782,0.0257404,-0.0709032,-5.164e-05,-0.000568039,-0.000413666,0.012868634,0.0029449073,0.013036844,2.3285539e-06,8.1729661e-08,2.5863072e-08,0.00031619952,0.00066256819,0.0050272638,2.6666896e-09,3.2266831e-07,1.7111956e-07,0.0059709415,0.1482795,0.010599297,-0.044543516,0.021654751,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.115283,-0.0466922,-0.106378,-0.00185075,0.000307235,2.05163e-05,0.001843,0.0075748,0.007801,-0.00032479,2.1351e-05,0.0001813363,0.01329017,0.0021801615,0.011316279,3.4252756e-06,9.4393345e-08,4.2091857e-10,3.396649e-06,5.7377595e-05,6.0855601e-05,1.0548854e-07,4.558652e-10,3.2882854e-08,-0.08150727,0.050977192,0.097564416,-0.057242774,-0.055349434,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.119416,-0.0237045,-0.106395,-0.00167205,0.000136946,-0.00016082,0.004133,0.0229877,-1.7e-05,0.0001787,-0.000170289,-0.0001813363,0.014260181,0.00056190332,0.011319896,2.7957512e-06,1.8754207e-08,2.5863072e-08,1.7081689e-05,0.00052843435,2.89e-10,3.193369e-08,2.8998344e-08,3.2882854e-08,0.006631445,0.021339301,0.073244678,0.081155347,0.15934336,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.12587,-0.0391258,-0.082047,-0.00106682,0.000307236,-0.00016082,0.006454,-0.0154213,0.024348,0.00060523,0.00017029,0,0.015843257,0.0015308282,0.0067317102,1.1381049e-06,9.439396e-08,2.5863072e-08,4.1654116e-05,0.00023781649,0.0005928251,3.6630335e-07,2.8998684e-08,0,0.095597637,-0.049380323,0.0021905475,-0.040930233,-0.031780784,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.155918,-0.0624464,-0.125579,-0.00128743,0.00046714,-0.000331109,0.030048,-0.0233206,-0.043532,-0.00022061,0.000159904,-0.000170289,0.024310423,0.0038995529,0.015770085,1.657476e-06,2.1821978e-07,1.0963317e-07,0.0009028823,0.00054385038,0.001895035,4.8668772e-08,2.5569289e-08,2.8998344e-08,0.046295196,0.1091209,-0.06716932,-0.0092172569,0.014846173,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.163652,-0.0842154,-0.182218,-0.00158476,0.000304066,-0.00016082,0.007734,-0.021769,-0.056639,-0.00029733,-0.000163074,0.000170289,0.026781977,0.0070922336,0.0332034,2.5114643e-06,9.2456132e-08,2.5863072e-08,5.9814756e-05,0.00047388936,0.0032079763,8.8405129e-08,2.6593129e-08,2.8998344e-08,-0.16114812,0.058459021,0.11725305,-0.12110879,-0.0041498979,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.147335,-0.0473309,-0.170473,-0.00190547,0.000137019,-0.00016082,-0.016317,0.0368845,0.011745,-0.00032071,-0.000167047,0,0.021707602,0.0022402141,0.029061044,3.6308159e-06,1.8774206e-08,2.5863072e-08,0.00026624449,0.0013604663,0.00013794502,1.028549e-07,2.79047e-08,0,-0.021553712,0.046212232,0.010365155,-0.0024818788,-0.10102493,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.134188,-0.0841532,-0.182229,-0.00185226,0.000322386,-0.00016082,-0.013147,-0.0368223,-0.011756,5.321e-05,0.000185367,0,0.018006419,0.0070817611,0.033207408,3.4308671e-06,1.0393273e-07,2.5863072e-08,0.00017284361,0.0013558818,0.00013820354,2.8313041e-09,3.4360925e-08,0,0.0002099973,0.029825055,0.094797746,0.068297489,0.13987525,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.127935,-0.131751,-0.182144,-0.0010753,0.000397631,-0.000562111,-0.006253,-0.0475978,8.5e-05,0.00077696,7.5245e-05,-0.000401291,0.016367364,0.017358326,0.033176437,1.1562701e-06,1.5811041e-07,3.1596878e-07,3.9100009e-05,0.0022655506,7.225e-09,6.0366684e-07,5.66181e-09,1.6103447e-07,-0.056019525,-0.018479991,-0.091638882,0.012882944,-0.11280187,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
