trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.11691,0.277985,0.452711,-0.00302239,-0.00391955,0.0039392,-0.011235,0.119324,0.100582,-0.00102113,-0.00047174,-4.071e-05,0.013667948,0.07727566,0.20494725,9.1348413e-06,1.5362872e-05,1.5517297e-05,0.00012622523,0.014238217,0.010116739,1.0427065e-06,2.2253863e-07,1.6573041e-09,0.10624333,0.1118357,0.092697479,0.028405996,-0.010205554,0
0.144776,0.140531,0.386134,-0.00193789,-0.00436277,0.00389779,0.027866,-0.137454,-0.066577,0.0010845,-0.00044322,-4.141e-05,0.02096009,0.019748962,0.14909947,3.7554177e-06,1.9033762e-05,1.5192767e-05,0.00077651396,0.018893602,0.0044324969,1.1761402e-06,1.9644397e-07,1.7147881e-09,-0.079953545,0.078470566,-0.13528331,-0.0035531367,0.033964747,0
0.148894,0.279123,0.385286,-0.00361923,-0.00430313,0.00412509,0.004118,0.138592,-0.000848,-0.00168134,5.964e-05,0.0002273,0.022169423,0.077909649,0.1484453,1.3098826e-05,1.8516928e-05,1.7016368e-05,1.6957924e-05,0.019207742,7.19104e-07,2.8269042e-06,3.5569296e-09,5.166529e-08,-0.090805834,-0.018268223,0.095025388,-0.012189812,-0.038458534,0
0.128817,0.131541,0.33825,-0.00228626,-0.00409298,0.00389779,-0.020077,-0.147582,-0.047036,0.00133297,0.00021015,-0.0002273,0.016593819,0.017303035,0.11441306,5.2269848e-06,1.6752485e-05,1.5192767e-05,0.00040308593,0.021780447,0.0022123853,1.776809e-06,4.4163022e-08,5.166529e-08,-0.033252433,-0.17415747,-0.036766204,-0.056167316,-0.015665876,0
0.15343,0.298584,0.430424,-0.00379684,-0.00477746,0.00459357,0.024613,0.167043,0.092174,-0.00151058,-0.00068448,0.00069578,0.023540765,0.089152405,0.18526482,1.4415994e-05,2.2824124e-05,2.1100885e-05,0.00060579977,0.027903364,0.0084960463,2.2818519e-06,4.6851287e-07,4.8410981e-07,0.021731036,0.10981139,0.046573659,0.086245873,0.09503461,0
0.15636,0.201904,0.431067,-0.00320657,-0.00447688,0.00445409,0.00293,-0.09668,0.000643,0.00059027,0.00030058,-0.00013948,0.02444845,0.040765225,0.18581876,1.0282091e-05,2.0042455e-05,1.9838918e-05,8.5849e-06,0.0093470224,4.13449e-07,3.4841867e-07,9.0348336e-08,1.945467e-08,-0.14372722,0.078738517,0.12698387,-0.10112726,-0.0051305751,0
0.177088,0.181496,0.317026,-0.00338004,-0.00449497,0.00467371,0.020728,-0.020408,-0.114041,-0.00017347,-1.809e-05,0.00021962,0.03136016,0.032940798,0.10050548,1.142467e-05,2.0204755e-05,2.1843565e-05,0.00042964998,0.00041648646,0.01300535,3.0091841e-08,3.272481e-10,4.8232944e-08,-0.076644618,-0.14886694,-0.076522461,0.071466957,-0.0082271193,0
0.15155,0.26597,0.404928,-0.00330514,-0.00431223,0.00440362,-0.025538,0.084474,0.087902,7.49e-05,0.00018274,-0.00027009,0.022967402,0.070740041,0.16396669,1.092395e-05,1.8595328e-05,1.9391869e-05,0.00065218944,0.0071358567,0.0077267616,5.61001e-09,3.3393908e-08,7.2948608e-08,0.032480366,-0.062371233,0.070388235,-0.062644152,0.063076996,0
0.173828,0.0923169,0.263945,-0.00173052,-0.00385041,0.00463537,0.022278,-0.1736531,-0.140983,0.00157462,0.00046182,0.00023175,0.030216174,0.00852241,0.069666963,2.9946995e-06,1.4825657e-05,2.1486655e-05,0.00049630928,0.030155399,0.019876206,2.4794281e-06,2.1327771e-07,5.3708063e-08,0.051533952,-0.083344177,-0.019521982,0.010361886,-0.044697009,0
0.171317,0.247255,0.433528,-0.00258921,-0.00402095,0.00475565,-0.002511,0.1549381,0.169583,-0.00085869,-0.00017054,0.00012028,0.029349514,0.061135035,0.18794653,6.7040084e-06,1.6168039e-05,2.2616207e-05,6.305121e-06,0.024005815,0.028758394,7.3734852e-07,2.9083892e-08,1.4467278e-08,0.01722787,0.0055220302,-0.029377101,-0.072368153,0.068205989,0
0.166219,0.245532,0.366123,-0.00350933,-0.00465039,0.00488909,-0.005098,-0.001723,-0.067405,-0.00092012,-0.00062944,0.00013344,0.027628756,0.060285963,0.13404605,1.2315397e-05,2.1626127e-05,2.3903201e-05,2.5989604e-05,2.968729e-06,0.004543434,8.4662081e-07,3.9619471e-07,1.7806234e-08,0.10051956,-0.0098122255,0.033103479,0.052898915,-0.099827783,0
0.166209,0.207881,0.463658,-0.0030477,-0.00478636,0.00439322,-1e-05,-0.037651,0.097535,0.00046163,-0.00013597,-0.00049587,0.027625432,0.04321451,0.21497874,9.2884753e-06,2.2909242e-05,1.9300382e-05,1e-10,0.0014175978,0.0095130762,2.1310226e-07,1.8487841e-08,2.4588706e-07,0.029538871,0.11766794,0.051544255,-0.09329773,0.07990183,0
0.158666,0.414982,0.405058,-0.000995651,-0.00428255,0.00555525,-0.007543,0.207101,-0.0586,0.002052049,0.00050381,0.00116203,0.0251749,0.17221006,0.16407198,9.9132091e-07,1.8340235e-05,3.0860803e-05,5.6896849e-05,0.042890824,0.00343396,4.2109051e-06,2.5382452e-07,1.3503137e-06,0.12408268,-0.044649414,-0.062297587,-0.051896885,-0.092846888,0
0.208286,0.0919026,0.23334,0.0009415,-0.00408988,0.00597011,0.04962,-0.3230794,-0.171718,0.001937151,0.00019267,0.00041486,0.043383058,0.0084460879,0.054447556,8.8642225e-07,1.6727118e-05,3.5642213e-05,0.0024621444,0.1043803,0.029487072,3.752554e-06,3.7121729e-08,1.7210882e-07,-0.020916573,0.019208049,-0.18997415,0.024887838,-0.057421323,0
0.184517,-0.000355037,0.218788,-0.00127673,-0.00535454,0.00517093,-0.023769,-0.092257637,-0.014552,-0.00221823,-0.00126466,-0.00079918,0.034046523,1.2605127e-07,0.047868189,1.6300395e-06,2.8671099e-05,2.6738517e-05,0.00056496536,0.0085114716,0.0002117607,4.9205443e-06,1.5993649e-06,6.3868867e-07,-0.08008475,0.0174135,-0.000850413,0.080677928,-0.043959676,0
0.20259,0.164442,0.249158,-0.000685533,-0.00533712,0.00532649,0.018073,0.16479704,0.03037,0.000591197,1.742e-05,0.00015556,0.041042708,0.027041171,0.062079709,4.6995549e-07,2.848485e-05,2.8371496e-05,0.00032663333,0.027158063,0.0009223369,3.4951389e-07,3.034564e-10,2.4198914e-08,0.01068285,0.0021729171,-0.056825821,-0.079937876,-0.14231399,0
0.230046,0.221579,0.290634,-0.00282031,-0.00534337,0.00587738,0.027456,0.057137,0.041476,-0.002134777,-6.25e-06,0.00055089,0.052921162,0.049097253,0.084468122,7.9541485e-06,2.8551603e-05,3.4543596e-05,0.00075383194,0.0032646368,0.0017202586,4.5572728e-06,3.90625e-11,3.0347979e-07,0.09309658,-0.062337723,-0.0002677022,-0.01069062,-0.17867455,0
0.230619,0.133744,0.345845,-0.00174684,-0.0055316,0.00570101,0.000573,-0.087835,0.055211,0.00107347,-0.00018823,-0.00017637,0.053185123,0.017887458,0.11960876,3.05145e-06,3.0598599e-05,3.2501515e-05,3.28329e-07,0.0077149872,0.0030482545,1.1523378e-06,3.5430533e-08,3.1106377e-08,0.13804057,0.093817923,-0.0060216753,-0.015085154,-0.057655819,0
0.23682,0.220764,0.349967,-0.00312846,-0.0059224,0.0060248,0.006201,0.08702,0.004122,-0.00138162,-0.0003908,0.00032379,0.056083712,0.048736744,0.1224769,9.787262e-06,3.5074822e-05,3.6298215e-05,3.8452401e-05,0.0075724804,1.6990884e-05,1.9088738e-06,1.5272464e-07,1.0483996e-07,0.15804741,0.15403014,-0.035885672,0.057541249,-0.10626717,0
0.21669,0.154573,0.363759,-0.00289237,-0.0061519,0.00574105,-0.02013,-0.066191,0.013792,0.00023609,-0.0002295,-0.00028375,0.046954556,0.023892812,0.13232061,8.3658042e-06,3.7845874e-05,3.2959655e-05,0.0004052169,0.0043812485,0.00019021926,5.5738488e-08,5.267025e-08,8.0514063e-08,0.011997849,0.28697951,-0.049355621,-0.056828187,-0.1337381,0
0.231095,0.0939765,0.162264,-0.00186551,-0.00535667,0.00609888,0.014405,-0.0605965,-0.201495,0.00102686,0.00079523,0.00035783,0.053404899,0.0088315826,0.026329606,3.4801276e-06,2.8693913e-05,3.7196337e-05,0.00020750403,0.0036719358,0.040600235,1.0544415e-06,6.3239075e-07,1.2804231e-07,-0.046893378,0.018241659,-0.18487316,-0.013141191,-0.19244476,0
0.203273,0.126491,0.281139,-0.00253965,-0.00579491,0.00567748,-0.027822,0.0325145,0.118875,-0.00067414,-0.00043824,-0.0004214,0.041319913,0.015999973,0.079039137,6.4498221e-06,3.3580982e-05,3.2233779e-05,0.00077406368,0.0010571927,0.014131266,4.5446474e-07,1.920543e-07,1.7757796e-07,-0.1014562,0.049463767,-0.018589046,0.055663617,-0.16076325,0
0.199295,0.19815,0.259567,-0.00352579,-0.00615453,0.00594207,-0.003978,0.071659,-0.021572,-0.00098614,-0.00035962,0.00026459,0.039718497,0.039263422,0.067375027,1.2431195e-05,3.787824e-05,3.5308196e-05,1.5824484e-05,0.0051350123,0.00046535118,9.724721e-07,1.2932654e-07,7.0007868e-08,0.047377346,-0.060609141,0.0033547012,0.014252123,-0.21742101,0
0.169406,0.168161,0.352977,-0.00349675,-0.00639475,0.00534938,-0.029889,-0.029989,0.09341,2.904e-05,-0.00024022,-0.00059269,0.028698393,0.028278122,0.12459276,1.2227261e-05,4.0892828e-05,2.8615866e-05,0.00089335232,0.00089934012,0.0087254281,8.433216e-10,5.7705648e-08,3.5128144e-07,0.0011667679,0.10203825,0.0095611395,-0.033294452,0.090138771,0
0.172976,0.125972,0.249426,-0.00306285,-0.00618201,0.00555298,0.00357,-0.042189,-0.103551,0.0004339,0.00021274,0.0002036,0.029920697,0.015868945,0.062213329,9.3810501e-06,3.8217248e-05,3.0835587e-05,1.27449e-05,0.0017799117,0.01072281,1.8826921e-07,4.5258308e-08,4.145296e-08,0.052452502,0.0070765198,-0.021743418,-0.054049024,-0.045251665,0
0.197688,0.228882,0.289261,-0.00403931,-0.00684873,0.0060967,0.024712,0.10291,0.039835,-0.00097646,-0.00066672,0.00054372,0.039080545,0.05238697,0.083671926,1.6316025e-05,4.6905103e-05,3.7169751e-05,0.00061068294,0.010590468,0.0015868272,9.5347413e-07,4.4451556e-07,2.9563144e-07,-0.070122166,0.079201818,0.066765711,0.040109059,-0.015186907,0
0.16456,0.103402,0.245033,-0.00307892,-0.0065678,0.00542431,-0.033128,-0.12548,-0.044228,0.00096039,0.00028093,-0.00067239,0.027079994,0.010691974,0.060041171,9.4797484e-06,4.3135997e-05,2.9423139e-05,0.0010974644,0.01574523,0.001956116,9.2234895e-07,7.8921665e-08,4.5210831e-07,-0.045422482,-0.043934967,-0.098985297,-0.0058137486,0.016609224,0
0.189208,0.255895,0.314759,-0.00478999,-0.00782965,0.00640575,0.024648,0.152493,0.069726,-0.00171107,-0.00126185,0.00098144,0.035799667,0.065482251,0.099073228,2.2944004e-05,6.1303419e-05,4.1033633e-05,0.0006075239,0.023254115,0.0048617151,2.9277605e-06,1.5922654e-06,9.6322447e-07,0.028609521,0.066616131,0.066297134,0.2157109,0.005779324,0
0.201435,0.12584,0.285527,-0.00372732,-0.00797849,0.00567587,0.012227,-0.130055,-0.029232,0.00106267,-0.00014884,-0.00072988,0.040576059,0.015835706,0.081525668,1.3892914e-05,6.3656303e-05,3.22155e-05,0.00014949953,0.016914303,0.00085450982,1.1292675e-06,2.2153346e-08,5.3272481e-07,-0.21604272,-0.025462529,0.031440231,0.016019325,-0.13181756,0
0.249302,0.20625,0.257108,-0.00459288,-0.00812186,0.00699744,0.047867,0.08041,-0.028419,-0.00086556,-0.00014337,0.00132157,0.062151487,0.042539062,0.066104524,2.1094547e-05,6.596461e-05,4.8964167e-05,0.0022912497,0.0064657681,0.00080763956,7.4919411e-07,2.0554957e-08,1.7465473e-06,-0.13775982,-0.15689685,0.080988084,0.12490858,-0.055001909,0
0.245718,0.0957797,0.283231,-0.00404427,-0.00805027,0.00658228,-0.003584,-0.1104703,0.026123,0.00054861,7.159e-05,-0.00041516,0.060377336,0.0091737509,0.080219799,1.635612e-05,6.4806847e-05,4.332641e-05,1.2845056e-05,0.012203687,0.00068241113,3.0097293e-07,5.1251281e-09,1.7235783e-07,0.047706311,-0.21175921,0.085771559,-0.12354088,-0.019642838,0
0.27168,0.197272,0.264467,-0.00464694,-0.00801553,0.00719137,0.025962,0.1014923,-0.018764,-0.00060267,3.474e-05,0.00060909,0.073810022,0.038916242,0.069942794,2.1594051e-05,6.4248721e-05,5.1715802e-05,0.00067402544,0.010300687,0.0003520877,3.6321113e-07,1.2068676e-09,3.7099063e-07,-0.028757085,0.021118116,-0.066729661,0.082678605,0.10476731,0
0.241259,0.181625,0.345181,-0.0046693,-0.00810359,0.007009,-0.030421,-0.015647,0.080714,-2.236e-05,-8.806e-05,-0.00018237,0.058205905,0.032987641,0.11914992,2.1802362e-05,6.5668171e-05,4.9126081e-05,0.00092543724,0.00024482861,0.0065147498,4.999696e-10,7.7545636e-09,3.3258817e-08,-0.1147293,-0.095157195,0.10268166,-0.065505839,0.15925049,0
0.257534,0.12189,0.280333,-0.00370701,-0.00823767,0.00708708,0.016275,-0.059735,-0.064848,0.00096229,-0.00013408,7.808e-05,0.066323761,0.014857172,0.078586591,1.3741923e-05,6.7859207e-05,5.0226703e-05,0.00026487562,0.0035682702,0.0042052631,9.2600204e-07,1.7977446e-08,6.0964864e-09,0.052523352,-0.093259559,-0.046580476,0.12052516,0.16305749,0
0.230039,0.243131,0.378159,-0.00510733,-0.00955021,0.00720122,-0.027495,0.121241,0.097826,-0.00140032,-0.00131254,0.00011414,0.052917942,0.059112683,0.14300423,2.608482e-05,9.1206511e-05,5.1857569e-05,0.00075597502,0.01469938,0.0095699263,1.9608961e-06,1.7227613e-06,1.302794e-08,0.11317132,-0.020974092,0.13249145,0.11426195,0.090556619,0
0.276181,0.16684,0.402313,-0.00425244,-0.00939712,0.00754415,0.046142,-0.076291,0.024154,0.00085489,0.00015309,0.00034293,0.076275945,0.027835586,0.16185575,1.8083246e-05,8.8305864e-05,5.6914199e-05,0.0021290842,0.0058203167,0.00058341572,7.3083691e-07,2.3436548e-08,1.1760098e-07,-0.013426629,0.070362695,-0.045122982,-0.076232423,0.19899521,0
0.294647,0.170944,0.309516,-0.00471199,-0.00911962,0.00772589,0.018466,0.004104,-0.092797,-0.00045955,0.0002775,0.00018174,0.086816855,0.029221851,0.095800154,2.220285e-05,8.3167469e-05,5.9689376e-05,0.00034099316,1.6842816e-05,0.0086112832,2.111862e-07,7.700625e-08,3.3029428e-08,0.03524044,-0.0078736302,-0.02569366,0.016362808,-0.014482324,0
0.291775,0.238608,0.390701,-0.00527795,-0.00916321,0.00759274,-0.002872,0.067664,0.081185,-0.00056596,-4.359e-05,-0.00013315,0.085132651,0.056933778,0.15264727,2.7856756e-05,8.3964418e-05,5.7649701e-05,8.248384e-06,0.0045784169,0.0065910042,3.2031072e-07,1.9000881e-09,1.7728923e-08,-0.10987104,0.075872638,0.11815848,0.006194894,0.091565413,0
0.275702,0.120189,0.343736,-0.00433166,-0.00906416,0.00731354,-0.016073,-0.118419,-0.046965,0.00094629,9.905e-05,-0.0002792,0.076011593,0.014445396,0.11815444,1.8763278e-05,8.2158997e-05,5.3487867e-05,0.00025834133,0.01402306,0.0022057112,8.9546476e-07,9.8109025e-09,7.795264e-08,0.052228407,-0.14524428,-0.015078106,0.032138832,0.079581388,0
0.308734,0.230871,0.359911,-0.00567774,-0.00921292,0.00792996,0.033032,0.110682,0.016175,-0.00134608,-0.00014876,0.00061642,0.095316683,0.053301419,0.12953593,3.2236732e-05,8.4877895e-05,6.2884266e-05,0.001091113,0.012250505,0.00026163062,1.8119314e-06,2.2129538e-08,3.7997362e-07,0.10709275,0.025209518,0.024079954,0.10561044,0.076458599,0
0.248422,0.0128175,0.232555,-0.00308888,-0.00856469,0.00641599,-0.060312,-0.2180535,-0.127356,0.00258886,0.00064823,-0.00151397,0.06171349,0.00016428831,0.054081828,9.5411797e-06,7.3353915e-05,4.1164928e-05,0.0036375373,0.047547329,0.016219551,6.7021961e-06,4.2020213e-07,2.2921052e-06,0.055160123,-0.10016983,-0.21573566,-0.15498609,-0.032744753,0
0.262776,0.213702,0.372541,-0.00444154,-0.00937813,0.00683734,0.014354,0.2008845,0.139986,-0.00135266,-0.00081344,0.00042135,0.069051226,0.045668545,0.1387868,1.9727278e-05,8.7949322e-05,4.6749218e-05,0.00020603732,0.040354582,0.01959608,1.8296891e-06,6.6168463e-07,1.7753582e-07,-0.016649752,0.008818715,0.010445308,-0.068392763,0.14660673,0
0.260395,0.161733,0.298895,-0.00472039,-0.00896678,0.00698766,-0.002381,-0.051969,-0.073646,-0.00027885,0.00041135,0.00015032,0.067805556,0.026157563,0.089338221,2.2282082e-05,8.0403144e-05,4.8827392e-05,5.669161e-06,0.002700777,0.0054237333,7.7757322e-08,1.6920882e-07,2.2596102e-08,0.1204909,-0.074743341,0.054495153,-0.061987448,-0.065720552,0
0.248034,0.175645,0.380503,-0.00455747,-0.00985943,0.00681231,-0.012361,0.013912,0.081608,0.00016292,-0.00089265,-0.00017535,0.061520865,0.030851166,0.14478253,2.0770533e-05,9.720836e-05,4.6407568e-05,0.00015279432,0.00019354374,0.0066598657,2.6542926e-08,7.9682402e-07,3.0747622e-08,0.095646024,0.078111664,0.045281883,-0.027302552,0.109185,0
0.245345,0.177342,0.30912,-0.00449559,-0.00941774,0.00664298,-0.002689,0.001697,-0.071383,6.188e-05,0.00044169,-0.00016933,0.060194169,0.031450185,0.095555174,2.0210329e-05,8.8693827e-05,4.4129183e-05,7.230721e-06,2.879809e-06,0.0050955327,3.8291344e-09,1.9509006e-07,2.8672649e-08,0.025140523,0.12690735,-0.081039056,-0.041863461,-0.060159503,0
0.264802,0.260997,0.378601,-0.00576307,-0.0101559,0.00703924,0.019457,0.083655,0.069481,-0.00126748,-0.00073816,0.00039626,0.070120099,0.068119434,0.14333872,3.3212976e-05,0.0001031423,4.95509e-05,0.00037857485,0.006998159,0.0048276094,1.6065056e-06,5.4488019e-07,1.5702199e-07,-0.1372467,0.11860521,0.11417611,0.029734677,-0.062788677,0
0.236193,0.118745,0.28141,-0.00441059,-0.00947461,0.00636899,-0.028609,-0.142252,-0.097191,0.00135248,0.00068129,-0.00067025,0.055787133,0.014100375,0.079191588,1.9453304e-05,8.9768235e-05,4.0564034e-05,0.00081847488,0.020235632,0.0094460905,1.8292022e-06,4.6415606e-07,4.4923506e-07,-0.050838701,-0.014211741,-0.059143412,-0.063534273,-0.0049217711,0
0.269653,0.224592,0.300297,-0.00579975,-0.00975831,0.00699536,0.03346,0.105847,0.018887,-0.00138916,-0.0002837,0.00062637,0.07271274,0.050441566,0.090178288,3.36371e-05,9.5224614e-05,4.8935062e-05,0.0011195716,0.011203587,0.00035671877,1.9297655e-06,8.048569e-08,3.9233938e-07,0.021558465,-0.032751101,0.052124045,-0.027389504,-0.066534841,0
0.22486,0.119861,0.369427,-0.00514127,-0.00961713,0.00615944,-0.044793,-0.104731,0.06913,0.00065848,0.00014118,-0.00083592,0.05056202,0.014366659,0.13647631,2.6432657e-05,9.2489189e-05,3.7938701e-05,0.0020064128,0.010968582,0.0047789569,4.3359591e-07,1.9931792e-08,6.9876225e-07,-0.011147708,-0.0090782797,0.0067732861,-0.07883298,0.033035929,0
0.250988,0.205556,0.287694,-0.0057285,-0.0096811,0.00674945,0.026128,0.085695,-0.081733,-0.00058723,-6.397e-05,0.00059001,0.062994976,0.042253269,0.082767838,3.2815712e-05,9.3723697e-05,4.5555075e-05,0.00068267238,0.007343633,0.0066802833,3.4483907e-07,4.0921609e-09,3.481118e-07,0.090568603,-0.022734741,-0.0001503874,-0.0053577764,-0.056376295,0
0.244503,0.225467,0.342374,-0.0062398,-0.00999909,0.00644224,-0.006485,0.019911,0.05468,-0.0005113,-0.00031799,-0.00030721,0.059781717,0.050835368,0.11721996,3.8935104e-05,9.9981801e-05,4.1502456e-05,4.2055225e-05,0.00039644792,0.0029899024,2.6142769e-07,1.0111764e-07,9.4377984e-08,-0.10340705,0.12408255,0.073871413,0.019333496,0.018153437,0
0.242612,0.138265,0.250814,-0.00480711,-0.0097281,0.00635975,-0.001891,-0.087202,-0.09156,0.00143269,0.00027099,-8.249e-05,0.058860583,0.01911721,0.062907663,2.3108307e-05,9.463593e-05,4.044642e-05,3.575881e-06,0.0076041888,0.0083832336,2.0526006e-06,7.343558e-08,6.8046001e-09,-0.087435318,-0.047599698,-0.067006537,0.013283696,-0.05716231,0
0.246944,0.246809,0.302111,-0.00618298,-0.0101773,0.00684582,0.004332,0.108544,0.051297,-0.00137587,-0.0004492,0.00048607,0.060981339,0.060914682,0.091271056,3.8229242e-05,0.00010357744,4.6865251e-05,1.8766224e-05,0.0117818,0.0026313822,1.8930183e-06,2.0178064e-07,2.3626404e-07,0.060098148,0.012651841,0.02476223,0.17917939,0.02104377,0
0.225605,0.169835,0.350709,-0.00520986,-0.0100604,0.00635976,-0.021339,-0.076974,0.048598,0.00097312,0.0001169,-0.00048606,0.050897616,0.028843927,0.1229968,2.7142641e-05,0.00010121165,4.0446547e-05,0.00045535292,0.0059249967,0.0023617656,9.4696253e-07,1.366561e-08,2.3625432e-07,-0.080387897,0.029139584,-0.025527371,-0.12302605,0.025518895,0
0.244666,0.141012,0.255986,-0.00568315,-0.00994125,0.00680555,0.019061,-0.028823,-0.094723,-0.00047329,0.00011915,0.00044579,0.059861452,0.019884384,0.065528832,3.2298194e-05,9.8828452e-05,4.6315511e-05,0.00036332172,0.00083076533,0.0089724467,2.2400342e-07,1.4196723e-08,1.9872872e-07,-0.0063388283,-0.13333151,0.0070983671,-0.022949629,-0.071868408,0
0.221373,0.181368,0.373774,-0.00538353,-0.0103958,0.00670262,-0.023293,0.040356,0.117788,0.00029962,-0.00045455,-0.00010293,0.049006005,0.032894351,0.139707,2.8982395e-05,0.00010807266,4.4925115e-05,0.00054256385,0.0016286067,0.013874013,8.9772144e-08,2.066157e-07,1.0594585e-08,0.026477284,0.02151006,0.051501313,-0.047149767,0.13151398,0
0.24229,0.16931,0.275075,-0.00511297,-0.0100605,0.00659849,0.020917,-0.012058,-0.098699,0.00027056,0.0003353,-0.00010413,0.058704444,0.028665876,0.075666256,2.6142462e-05,0.00010121366,4.354007e-05,0.00043752089,0.00014539536,0.0097414926,7.3202714e-08,1.1242609e-07,1.0843057e-08,-0.02188808,0.064605307,-0.075674898,0.016135596,0.035494894,0
0.19696,0.236361,0.408346,-0.00539559,-0.0101137,0.00640985,-0.04533,0.067051,0.133271,-0.00028262,-5.32e-05,-0.00018864,0.038793242,0.055866522,0.16674646,2.9112391e-05,0.00010228693,4.1086177e-05,0.0020548089,0.0044958366,0.017761159,7.9874064e-08,2.83024e-09,3.558505e-08,-0.10571654,0.048126661,0.11816313,-0.058560527,0.052761515,0
0.238395,0.166522,0.278245,-0.00506796,-0.00988747,0.00663295,0.041435,-0.069839,-0.130101,0.00032763,0.00022623,0.0002231,0.056832176,0.027729576,0.07742028,2.5684219e-05,9.7762063e-05,4.3996026e-05,0.0017168592,0.0048774859,0.01692627,1.0734142e-07,5.1180013e-08,4.977361e-08,-0.12694063,-0.025036723,-0.026672174,0.063667312,-0.037263726,0
0.218974,0.205828,0.35147,-0.00551189,-0.0107983,0.00651988,-0.019421,0.039306,0.073225,-0.00044393,-0.00091083,-0.00011307,0.047949613,0.042365166,0.12353116,3.0380931e-05,0.00011660328,4.2508835e-05,0.00037717524,0.0015449616,0.0053619006,1.9707384e-07,8.2961129e-07,1.2784825e-08,-0.20133729,-0.08605124,0.13387866,0.035834719,-0.0071367821,0
0.239847,0.162098,0.291436,-0.00590215,-0.0104147,0.00654568,0.020873,-0.04373,-0.060034,-0.00039026,0.0003836,2.58e-05,0.057526583,0.026275762,0.084934942,3.4835375e-05,0.00010846598,4.2845927e-05,0.00043568213,0.0019123129,0.0036040812,1.5230287e-07,1.4714896e-07,6.6564e-10,-0.10447321,-0.0888961,-0.010268206,0.13422782,0.044087696,0
0.244625,0.238228,0.339369,-0.00668109,-0.0105408,0.00693643,0.004778,0.07613,0.047933,-0.00077894,-0.0001261,0.00039075,0.059841391,0.05675258,0.11517132,4.4636964e-05,0.00011110846,4.8114061e-05,2.2829284e-05,0.0057957769,0.0022975725,6.0674752e-07,1.590121e-08,1.5268556e-07,-0.12145154,-0.076135877,0.12283126,0.042261599,0.054907672,0
0.241258,0.118015,0.297244,-0.0049499,-0.0101949,0.00692305,-0.003367,-0.120213,-0.042125,0.00173119,0.0003459,-1.338e-05,0.058205423,0.01392754,0.088353996,2.450151e-05,0.00010393599,4.7928621e-05,1.1336689e-05,0.014451165,0.0017745156,2.9970188e-06,1.1964681e-07,1.790244e-10,0.042754428,-0.27718228,-0.040924916,-0.045632231,0.0082760205,0
0.250187,0.271918,0.370726,-0.00620815,-0.0107709,0.00738647,0.008929,0.153903,0.073482,-0.00125825,-0.000576,0.00046342,0.062593535,0.073939399,0.13743777,3.8541126e-05,0.00011601229,5.4559939e-05,7.9727041e-05,0.023686133,0.0053996043,1.5831931e-06,3.31776e-07,2.147581e-07,0.12670167,0.013860991,0.029972566,0.068735231,0.096904244,0
0.242376,0.149816,0.405026,-0.00515988,-0.0104861,0.0069069,-0.007811,-0.122102,0.0343,0.00104827,0.0002848,-0.00047957,0.058746125,0.022444834,0.16404606,2.6624362e-05,0.00010995829,4.7705268e-05,6.1011721e-05,0.014908898,0.00117649,1.09887e-06,8.111104e-08,2.2998738e-07,0.069856309,0.041633061,-0.038455187,-0.12688161,0.14359579,0
0.271648,0.202401,0.330381,-0.00623131,-0.0104365,0.00748365,0.029272,0.052585,-0.074645,-0.00107143,4.96e-05,0.00057675,0.073792636,0.040966165,0.10915161,3.8829224e-05,0.00010892053,5.6005017e-05,0.00085684998,0.0027651822,0.005571876,1.1479622e-06,2.46016e-09,3.3264056e-07,0.08687473,-0.021914518,-0.049000393,-0.01337205,-0.0076881395,0
0.266313,0.0670469,0.263388,-0.00353481,-0.0100968,0.00709707,-0.005335,-0.1353541,-0.066993,0.0026965,0.0003397,-0.00038658,0.070922614,0.0044952868,0.069373239,1.2494882e-05,0.00010194537,5.0368403e-05,2.8462225e-05,0.018320732,0.004488062,7.2711123e-06,1.1539609e-07,1.494441e-07,0.035813322,-0.012863376,-0.13595732,0.039054054,0.029373804,0
0.259851,0.296775,0.390702,-0.00654427,-0.0107458,0.0075298,-0.006462,0.2297281,0.127314,-0.00300946,-0.000649,0.00043273,0.067522542,0.088075401,0.15264805,4.282747e-05,0.00011547222,5.6697888e-05,4.1757444e-05,0.052775,0.016208855,9.0568495e-06,4.21201e-07,1.8725525e-07,0.066724685,0.061325329,0.058211786,0.045960083,0.014211579,0
0.247273,0.120598,0.370432,-0.00524868,-0.010634,0.00723616,-0.012578,-0.176177,-0.02027,0.00129559,0.0001118,-0.00029364,0.061143937,0.014543878,0.13721987,2.7548642e-05,0.00011308196,5.2362012e-05,0.00015820608,0.031038335,0.0004108729,1.6785534e-06,1.249924e-08,8.622445e-08,0.10939436,-0.054073145,-0.073989793,-0.040553053,0.0070976228,0
