trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0396509,0.0548914,0.0972524,-0.00383401,-0.00169277,0.0009316,0,-7.24e-05,-0.1553996,-0.00044414,0,0,0.0015721939,0.0030130658,0.0094580293,1.4699633e-05,2.8654703e-06,8.6787856e-07,0,5.24176e-09,0.024149036,1.9726034e-07,0,0,-0.10779815,-0.010162816,0.0050451979,-0.0036145548,-0.060331985,41.116199,75.335538,40.361983,70.754674,-55.385365,-10.813833,50.040237,30.742851,-10.396805,44.283805,-8.3113246,18.125894,75.212969,11.148221,-3.5866731
0.0572026,0.299569,0.273282,-0.00409157,-0.00169277,0.0009316,0.0175517,0.2446776,0.1760296,-0.00025756,0,0,0.0032721374,0.089741586,0.074683052,1.6740945e-05,2.8654703e-06,8.6787856e-07,0.00030806217,0.059867128,0.03098642,6.6337154e-08,0,0,0.084529705,-0.0046632195,-0.0012221552,0.09683902,0.1078578,7.7880224,100.79111,40.836339,43.553022,-13.675603,11.69589,61.883415,-3.1155306,7.9518736,52.388099,4.4436331,-31.166126,57.44513,9.2283483,39.52534
0.0139688,-0.0667365,-0.0193976,-0.00243101,-0.00133103,0.000545318,-0.0432338,-0.3663055,-0.2926796,0.00166056,0.00036174,-0.000386282,0.00019512737,0.0044537604,0.00037626689,5.9098096e-06,1.7716409e-06,2.9737172e-07,0.0018691615,0.13417972,0.085661348,2.7574595e-06,1.3085583e-07,1.4921378e-07,-0.067314583,-0.042463052,-0.035802498,0.061253387,-0.081026946,-6.9778604,87.932012,42.379909,9.2926121,51.111883,3.6983867,35.76762,0.85453444,48.172109,59.343279,4.4044542,-13.982183,69.107106,0.52737567,-14.608025
-0.00783711,0.289251,0.071869,-0.00117514,-0.000172619,0.000472628,-0.02180591,0.3559875,0.0912666,0.00125587,0.001158411,-7.269e-05,6.1420293e-05,0.083666141,0.0051651532,1.380954e-06,2.9797319e-08,2.2337723e-07,0.00047549771,0.1267271,0.0083295923,1.5772095e-06,1.341916e-06,5.2838361e-09,-0.042817753,0.12462411,-0.067602007,-0.037467659,0.035791795,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231
0.0130817,-0.0473496,0.0590828,-0.00151848,-0.000172619,0.000472628,0.02091881,-0.3366006,-0.0127862,-0.00034334,0,0,0.00017113087,0.0022419846,0.0034907773,2.3057815e-06,2.9797319e-08,2.2337723e-07,0.00043759661,0.11329996,0.00016348691,1.1788236e-07,0,0,-0.08067644,0.0088106154,-0.083515443,0.02774484,-0.096016192,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376
0.00260804,0.328505,0.183877,-0.00304666,-0.000172619,0.000472628,-0.01047366,0.3758546,0.1247942,-0.00152818,0,0,6.8018726e-06,0.10791554,0.033810751,9.2821372e-06,2.9797319e-08,2.2337723e-07,0.00010969755,0.14126668,0.015573592,2.3353341e-06,0,0,0.0013817627,0.19807716,0.036221216,0.050405726,0.032861247,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458
-0.00419522,-0.0627121,0.151557,-0.00164833,0.00012376,0.000472628,-0.00680326,-0.3912171,-0.03232,0.00139833,0.000296379,0,1.7599871e-05,0.0039328075,0.022969524,2.7169918e-06,1.5316538e-08,2.2337723e-07,4.6284347e-05,0.15305082,0.0010445824,1.9553268e-06,8.7840512e-08,0,-0.014549949,0.000723361,-0.087000829,0.10533047,-0.018346626,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012
-0.00411322,0.20093,0.0972825,-0.00261257,-0.000371685,0.000472628,8.2e-05,0.2636421,-0.0542745,-0.00096424,-0.000495445,0,1.6918579e-05,0.040372865,0.0094638848,6.825522e-06,1.3814974e-07,2.2337723e-07,6.724e-09,0.069507157,0.0029457214,9.2975878e-07,2.4546575e-07,0,0.000669813,0.057678618,-0.039870937,0.095948933,0.011483913,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537
0.0127054,0.108724,-0.0685334,0.00225818,0.000194988,0.000573648,0.01681862,-0.092206,-0.1658159,0.00487075,0.000566673,0.00010102,0.00016142719,0.011820908,0.0046968269,5.0993769e-06,3.802032e-08,3.2907203e-07,0.00028286598,0.0085019464,0.027494913,2.3724206e-05,3.2111829e-07,1.020504e-08,-0.099723142,0.025679607,0.048382578,-0.13061454,-0.090915485,0.3363319,-1.0602419,-2.4617608,-0.97995338,-2.2882157,-3.1209623,1.8664935,-4.0480049,-1.8612618,-2.4948258,-2.1326453,6.3046155,3.0341856,8.8451177,22.856557
-0.00415895,0.131945,-0.0365819,0.000487774,0.000763626,-0.00012802,-0.01686435,0.023221,0.0319515,-0.001770406,0.000568638,-0.000701668,1.7296865e-05,0.017409483,0.0013382354,2.3792348e-07,5.8312467e-07,1.638912e-08,0.0002844063,0.00053921484,0.0010208984,3.1343374e-06,3.2334918e-07,4.9233798e-07,-0.047127613,0.010166434,0.007632446,0.0058103745,-0.089395023,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459
-0.00417951,-0.017388,-0.025737,0.000128556,0.000463242,6.70084e-05,-2.056e-05,-0.149333,0.0108449,-0.000359218,-0.000300384,0.0001950284,1.7468304e-05,0.00030234254,0.00066239317,1.6526645e-08,2.1459315e-07,4.4901257e-09,4.227136e-10,0.022300345,0.00011761186,1.2903757e-07,9.0230547e-08,3.8036077e-08,-0.076049626,-0.020289855,0.073733405,-0.010603786,-0.12993747,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.00925129,0.333158,0.138752,-0.0013946,0.000243718,6.70083e-05,-0.00507178,0.350546,0.164489,-0.001523156,-0.000219524,-1e-10,8.5586367e-05,0.11099425,0.019252118,1.9449092e-06,5.9398464e-08,4.4901123e-09,2.5722952e-05,0.1228825,0.027056631,2.3200042e-06,4.8190787e-08,1e-20,-0.0031392773,0.20657967,-0.05060388,0.0062823212,0.0048839711,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0109757,-0.111466,0.0142165,-0.000687512,-0.000172619,6.70083e-05,-0.00172441,-0.444624,-0.1245355,0.000707088,-0.000416337,0,0.00012046599,0.012424669,0.00020210887,4.7267275e-07,2.9797319e-08,4.4901123e-09,2.9735898e-06,0.1976905,0.015509091,4.9997344e-07,1.733365e-07,0,-0.024693602,-0.15275706,0.07828451,-0.013776596,-0.14876629,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.000494927,0.295641,0.162498,-0.00245938,-0.000172619,-0.000214039,0.011470627,0.407107,0.1482815,-0.001771868,0,-0.0002810473,2.4495274e-07,0.087403601,0.0264056,6.04855e-06,2.9797319e-08,4.5812694e-08,0.00013157528,0.16573611,0.021987403,3.1395162e-06,0,7.8987585e-08,0.10779215,0.075600638,0.063425529,-0.099149387,0.060362703,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0155366,0.021767,0.181891,-0.00166167,-0.0013658,-0.000416039,0.015041673,-0.273874,0.019393,0.00079771,-0.001193181,-0.000202,0.00024138594,0.00047380229,0.033084336,2.7611472e-06,1.8654096e-06,1.7308845e-07,0.00022625193,0.075006968,0.00037608845,6.3634124e-07,1.4236809e-06,4.0804e-08,-0.066013721,-0.1867845,-0.063720178,-0.019610269,-0.037569014,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0154717,0.21008,0.112463,-0.00295446,-0.000914813,-0.000358518,-6.49e-05,0.188313,-0.069428,-0.00129279,0.000450987,5.7521e-05,0.0002393735,0.044133606,0.012647926,8.7288339e-06,8.3688282e-07,1.2853516e-07,4.21201e-09,0.035461786,0.0048202472,1.671306e-06,2.0338927e-07,3.3086654e-09,0.006053663,-0.0079709721,0.11906801,0.073109256,-0.038469334,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0157126,0.115116,0.25632,-0.00193949,-0.00181565,-4.09176e-05,0.0002409,-0.094964,0.143857,0.00101497,-0.000900837,0.0003176004,0.0002468858,0.013251693,0.065699942,3.7616215e-06,3.2965849e-06,1.67425e-09,5.803281e-08,0.0090181613,0.020694836,1.0301641e-06,8.115073e-07,1.0087001e-07,-0.0086537636,-0.073844253,-0.11596056,0.021600516,0.039213623,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0341196,0.171094,0.162628,-0.00243704,-0.00129116,0.000295606,0.018407,0.055978,-0.093692,-0.00049755,0.00052449,0.0003365236,0.0011641471,0.029273157,0.026447866,5.939164e-06,1.6670941e-06,8.7382907e-08,0.00033881765,0.0031335365,0.0087781909,2.47556e-07,2.7508976e-07,1.1324813e-07,0.021409186,-0.022284865,0.13207633,0.09994845,-0.04223399,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.018221,0.276973,0.315292,-0.00301223,-0.00188031,0.00039231,-0.0158986,0.105879,0.152664,-0.00057519,-0.00058915,9.6704e-05,0.00033200484,0.076714043,0.099409045,9.0735296e-06,3.5355657e-06,1.5390714e-07,0.00025276548,0.011210363,0.023306297,3.3084354e-07,3.4709772e-07,9.3516636e-09,0.042830192,-0.005745084,-0.12208858,-0.0023555575,0.11182312,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
0.0280436,0.0716553,0.232128,-0.00313846,-0.00170208,-0.000104865,0.0098226,-0.2053177,-0.083164,-0.00012623,0.00017823,-0.000497175,0.0007864435,0.005134482,0.053883408,9.8499312e-06,2.8970763e-06,1.0996668e-08,9.6483471e-05,0.042155358,0.0069162509,1.5934013e-08,3.1765933e-08,2.4718298e-07,0.0045034979,-0.076653817,0.039556752,0.091478244,-0.029696004,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856
0.0347193,0.276913,0.358847,-0.00390839,-0.00189386,0.000403243,0.0066757,0.2052577,0.126719,-0.00076993,-0.00019178,0.000508108,0.0012054298,0.07668081,0.12877117,1.5275512e-05,3.5867057e-06,1.6260492e-07,4.456497e-05,0.042130723,0.016057705,5.927922e-07,3.6779568e-08,2.5817374e-07,0.057425354,0.031156177,-0.11505189,0.0298267,0.09257826,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606
0.0404201,0.069314,0.28111,-0.00310664,-0.00155279,0.00017248,0.0057008,-0.207599,-0.077737,0.00080175,0.00034107,-0.000230763,0.0016337845,0.0048044306,0.079022832,9.6512121e-06,2.4111568e-06,2.974935e-08,3.2499121e-05,0.043097345,0.0060430412,6.4280306e-07,1.1632874e-07,5.3251562e-08,-0.025320486,-0.096727557,0.068456155,0.12837358,-0.037204419,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262
0.0513962,0.271886,0.32444,-0.00373279,-0.00169705,0.000153716,0.0109761,0.202572,0.04333,-0.00062615,-0.00014426,-1.8764e-05,0.0026415694,0.073921997,0.10526131,1.3933721e-05,2.8799787e-06,2.3628609e-08,0.00012047477,0.041035415,0.0018774889,3.9206382e-07,2.0810948e-08,3.520877e-10,0.0043731604,0.067307852,-0.090966899,0.008244284,0.06624995,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587
0.0345019,0.0659982,0.305238,-0.00258601,-0.00181565,-0.000192667,-0.0168943,-0.2058878,-0.019202,0.00114678,-0.0001186,-0.000346383,0.0011903811,0.0043557624,0.093170237,6.6874477e-06,3.2965849e-06,3.7120573e-08,0.00028541737,0.042389786,0.0003687168,1.3151044e-06,1.406596e-08,1.1998118e-07,-0.037580837,0.046440962,-0.081876079,0.043655221,-0.0013301664,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733
0.0343337,0.285668,0.324912,-0.00355098,-0.00137307,-0.000192667,-0.0001682,0.2196698,0.019674,-0.00096497,0.00044258,0,0.001178803,0.081606206,0.10556781,1.2609459e-05,1.8853212e-06,3.7120573e-08,2.829124e-08,0.048254821,0.00038706628,9.311671e-07,1.9587706e-07,0,0.061760046,0.08369405,-0.066742153,0.063051844,0.036049489,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499
0.00301424,0.0528391,0.250212,-0.00241557,-0.00132822,-0.00038217,-0.03131946,-0.2328289,-0.0747,0.00113541,4.485e-05,-0.000189503,9.0856428e-06,0.0027919705,0.062606045,5.8349784e-06,1.7641684e-06,1.4605391e-07,0.00098090857,0.054209297,0.00558009,1.2891559e-06,2.0115225e-09,3.5911387e-08,0.023535045,-0.12758348,0.050612047,0.094901105,-0.03784017,-0.18769801,-7.0495411,0.25937865,-0.51629968,-4.8741363,14.683048,-1.1547843,5.4787865,31.443618,-1.1567913,30.081083,30.418988,1.0423718,62.399468,5.6652664
0.0303805,0.299563,0.295352,-0.00356286,-0.00181565,-0.000599401,0.02736626,0.2467239,0.04514,-0.00114729,-0.00048743,-0.000217231,0.00092297478,0.089737991,0.087232804,1.2693971e-05,3.2965849e-06,3.5928156e-07,0.00074891219,0.060872683,0.0020376196,1.3162743e-06,2.37588e-07,4.7189307e-08,0.031260884,0.020392443,0.0083644652,0.064801722,0.032830154,0.3308562,-3.5110514,-3.720712,-0.9974267,-5.3742314,0.001268743,1.8217859,-5.8198513,10.188561,-2.5503267,4.2829721,24.69682,3.041663,31.68672,31.747643
0.030887,0.101496,0.295615,-0.0032808,-0.00181565,-0.000427293,0.0005065,-0.198067,0.000263,0.00028206,0,0.000172108,0.00095400677,0.010301438,0.087388228,1.0763649e-05,3.2965849e-06,1.8257931e-07,2.5654225e-07,0.039230536,6.9169e-08,7.9557844e-08,0,2.9621164e-08,0.043611921,-0.10134409,-0.066981687,-0.034326556,0.040398734,8.0267167,-1.0602419,-2.4562852,-15.986889,-2.2882157,-3.103489,22.771621,-4.0480049,-1.8165541,-24.455368,-2.1326453,6.3601165,23.756792,8.8451177,22.849079
0.0503375,0.140988,0.183366,-0.00393743,-0.00175849,-0.000599401,0.0194505,0.039492,-0.112249,-0.00065663,5.716e-05,-0.000172108,0.0025338639,0.019877616,0.03362309,1.5503355e-05,3.0922871e-06,3.5928156e-07,0.00037832195,0.0015596181,0.012599838,4.3116296e-07,3.2672656e-09,2.9621164e-08,-0.0010739913,-0.03179451,0.11669479,0.012698142,-0.041990243,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
0.0503758,0.248747,0.292625,-0.00403779,-0.00181565,-0.000480785,3.83e-05,0.107759,0.109259,-0.00010036,-5.716e-05,0.000118616,0.0025377212,0.06187507,0.085629391,1.6303748e-05,3.2965849e-06,2.3115422e-07,1.46689e-09,0.011612002,0.011937529,1.007213e-08,3.2672656e-09,1.4069755e-08,0.04752353,-0.036219236,-0.052782879,-0.031060486,0.071487414,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
0.0502554,-0.00497698,0.192255,-0.00286979,-0.00134254,-0.000599401,-0.0001204,-0.25372398,-0.10037,0.001168,0.00047311,-0.000118616,0.0025256052,2.477033e-05,0.036961985,8.2356946e-06,1.8024137e-06,3.5928156e-07,1.449616e-08,0.064375858,0.010074137,1.364224e-06,2.2383307e-07,1.4069755e-08,-0.10630668,-0.11474329,0.054162952,-0.033240856,-0.066810523,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
0.0504051,0.244513,0.173747,-0.00468332,-0.00181565,-0.000418697,0.0001497,0.24948998,-0.018508,-0.00181353,-0.00047311,0.000180704,0.0025406741,0.059786607,0.03018802,2.1933486e-05,3.2965849e-06,1.7530718e-07,2.241009e-08,0.06224525,0.00034254606,3.2888911e-06,2.2383307e-07,3.2653936e-08,0.012722837,0.070176324,-0.0006254347,-0.071211474,0.0050113576,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0592879,0.16066,0.265224,-0.00440513,-0.00198405,-7.09248e-05,0.0088828,-0.083853,0.091477,0.00027819,-0.0001684,0.0003477722,0.0035150551,0.025811636,0.07034377,1.940517e-05,3.9364544e-06,5.0303273e-09,7.8904136e-05,0.0070313256,0.0083680415,7.7389676e-08,2.835856e-08,1.209455e-07,0.093765017,-0.11922274,0.015541092,-0.10706675,0.056505527,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.0380626,0.0583684,0.177146,-0.00392288,-0.00226075,-7.09248e-05,-0.0212253,-0.1022916,-0.088078,0.00048225,-0.0002767,0,0.0014487615,0.0034068701,0.031380705,1.5388987e-05,5.1109906e-06,5.0303273e-09,0.00045051336,0.010463571,0.0077577341,2.3256506e-07,7.656289e-08,0,-0.13011975,0.054990972,-0.039921251,-0.10485493,-0.093497803,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792
0.0452288,0.262855,0.181039,-0.00518185,-0.00226075,-7.09248e-05,0.0071662,0.2044866,0.003893,-0.00125897,0,0,0.0020456443,0.069092751,0.03277512,2.6851569e-05,5.1109906e-06,5.0303273e-09,5.1354422e-05,0.04181477,1.5155449e-05,1.5850055e-06,0,0,-0.015634474,0.025945712,0.046928985,0.066484048,-0.011090493,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908
0.0343884,0.174347,0.272422,-0.0044115,-0.00226075,2.37152e-05,-0.0108404,-0.088508,0.091383,0.00077035,0,9.464e-05,0.0011825621,0.030396876,0.074213746,1.9461332e-05,5.1109906e-06,5.6241071e-10,0.00011751427,0.0078336661,0.0083508527,5.9343912e-07,0,8.9567296e-09,-0.0044723191,0.06371056,-0.14354863,-0.020429168,0.060796524,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849
0.0342089,0.153663,0.217151,-0.00430357,-0.00186763,-0.000403188,-0.0001795,-0.020684,-0.055271,0.00010793,0.00039312,-0.0004269032,0.0011702488,0.023612318,0.047154557,1.8520715e-05,3.4880418e-06,1.6256056e-07,3.222025e-08,0.00042782786,0.0030548834,1.1648885e-08,1.5454333e-07,1.8224634e-07,-0.027974408,0.073761945,0.022769723,0.069548591,-0.033098839,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875
0.0342289,0.270384,0.24463,-0.00386383,-0.00214377,-0.000475222,2e-05,0.116721,0.027479,0.00043974,-0.00027614,-7.2034e-05,0.0011716176,0.073107507,0.059843837,1.4929182e-05,4.5957498e-06,2.2583595e-07,4e-10,0.013623792,0.00075509544,1.9337127e-07,7.62533e-08,5.1888972e-09,0.026382933,0.040191182,-0.018782429,0.022515838,0.037490252,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344
0.0256207,0.0953587,0.214668,-0.00344024,-0.00188118,-0.000576771,-0.0086082,-0.1750253,-0.029962,0.00042359,0.00026259,-0.000101549,0.00065642027,0.0090932817,0.04608235,1.1835251e-05,3.5388382e-06,3.3266479e-07,7.4101107e-05,0.030633856,0.00089772144,1.7942849e-07,6.8953508e-08,1.0312199e-08,-0.044080576,0.12679737,-0.060347213,0.0071537574,-0.022186789,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
