trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0176028,0.12069,-0.00634533,-0.000554637,0.000174473,7.64548e-05,-0.0103281,0.0636472,0.07973237,-0.00030369,-0.00031239,-0.0001535172,0.00030985857,0.014566076,4.0263213e-05,3.076222e-07,3.0440828e-08,5.8453364e-09,0.00010666965,0.0040509661,0.0063572508,9.2227616e-08,9.7587512e-08,2.3567531e-08,-0.023126149,-0.030975975,0.0097282973,-0.006051212,0.011876439,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0278796,0.0510098,-0.074114,-0.000250947,0.000486863,-1.56267e-05,0.0102768,-0.0696802,-0.06776867,0.00030369,0.00031239,-9.20815e-05,0.0007772721,0.0026019997,0.005492885,6.2974397e-08,2.3703558e-07,2.4419375e-10,0.00010561262,0.0048553303,0.0045925926,9.2227616e-08,9.7587512e-08,8.4790026e-09,-0.032903411,0.049147088,0.02579643,0.031763609,-0.052095809,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.00105347,0.223611,0.113764,0.00115559,0.000486863,-0.000214784,-0.02682613,0.1726012,0.187878,0.001406537,0,-0.0001991573,1.109799e-06,0.050001879,0.012942248,1.3353882e-06,2.3703558e-07,4.6132167e-08,0.00071964125,0.029791174,0.035298143,1.9783463e-06,0,3.966363e-08,0.036964841,-0.10421418,-0.0045215896,-0.033585273,0.13704487,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
-0.00727954,0.00283751,0.0425959,0.000403759,0.000108604,0.000181402,-0.00833301,-0.22077349,-0.0711681,-0.000751831,-0.000378259,0.000396186,5.2991703e-05,8.051463e-06,0.0018144107,1.6302133e-07,1.1794829e-08,3.2906686e-08,6.9439056e-05,0.048740934,0.0050648985,5.6524985e-07,1.4307987e-07,1.5696335e-07,-0.0059316491,-0.020333468,0.067171903,0.019033539,0.065976611,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
-0.00730722,0.00924,-0.048537,0.000122381,0.000387566,8.4913e-05,-2.768e-05,0.00640249,-0.0911329,-0.000281378,0.000278962,-9.6489e-05,5.3395464e-05,8.53776e-05,0.0023558404,1.4977109e-08,1.502074e-07,7.2102176e-09,7.661824e-10,4.0991878e-05,0.0083052055,7.9173579e-08,7.7819797e-08,9.3101271e-09,-0.010286485,0.05452859,0.055081446,-0.022582408,-0.0032489728,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
-0.00734859,0.0673999,-0.0630062,0.000287273,0.000486863,-0.000178894,-4.137e-05,0.0581599,-0.0144692,0.000164892,9.9297e-05,-0.000263807,5.4001775e-05,0.0045427465,0.0039697812,8.2525777e-08,2.3703558e-07,3.2003063e-08,1.7114769e-09,0.003382574,0.00020935775,2.7189372e-08,9.8598942e-09,6.9594133e-08,-0.0041453069,0.059949459,0.013334384,-0.052894124,-0.030846946,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
0.0260209,0.0846073,0.0352786,-0.000583057,0.000164854,0.000110637,0.03336949,0.0172074,0.0982848,-0.00087033,-0.000322009,0.000289531,0.00067708724,0.0071583952,0.0012445796,3.3995547e-07,2.7176841e-08,1.2240546e-08,0.0011135229,0.00029609461,0.0096599019,7.5747431e-07,1.036898e-07,8.38282e-08,-0.017587452,0.037282771,-0.078276712,-0.026125554,-0.045507025,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
0.0259385,0.0189096,0.0275608,-0.000672563,0.000486863,0.000145302,-8.24e-05,-0.0656977,-0.0077178,-8.9506e-05,0.000322009,3.4665e-05,0.00067280578,0.00035757297,0.0007595977,4.5234099e-07,2.3703558e-07,2.1112671e-08,6.78976e-09,0.0043161878,5.9564437e-05,8.011324e-09,1.036898e-07,1.2016622e-09,-0.060988994,0.046298652,-0.12461093,-0.030716232,-0.10335472,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.0133076,0.0353985,0.0275446,-0.000278835,0.000379634,0.000113321,-0.0126309,0.0164889,-1.62e-05,0.000393728,-0.000107229,-3.1981e-05,0.00017709222,0.0012530538,0.00075870499,7.7748957e-08,1.4412197e-07,1.2841649e-08,0.00015953963,0.00027188382,2.6244e-10,1.5502174e-07,1.1498058e-08,1.0227844e-09,-0.1120614,0.027761977,-0.12213369,-0.0038536076,-0.11099665,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459
0.0126582,0.0930647,0.0865298,-0.00102853,-0.00017774,0.00020621,-0.0006494,0.0576662,0.0589852,-0.000749695,-0.000557374,9.2889e-05,0.00016023003,0.0086610384,0.0074874063,1.057874e-06,3.1591508e-08,4.2522564e-08,4.2172036e-07,0.0033253906,0.0034792538,5.6204259e-07,3.1066578e-07,8.6283663e-09,-0.085394697,-0.064310246,-0.11701365,0.075100028,-0.065247445,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944
0.000624733,-0.00404526,0.000596102,0.000129758,-4.24348e-05,0.000265724,-0.012033467,-0.09710996,-0.085933698,0.001158288,0.0001353052,5.9514e-05,3.9029132e-07,1.6364128e-05,3.5533759e-07,1.6837139e-08,1.8007123e-09,7.0609244e-08,0.00014480433,0.0094303443,0.0073846005,1.3416311e-06,1.8307497e-08,3.5419162e-09,-0.082503554,0.01116213,-0.060064256,0.083746394,-0.084166689,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136
0.00559305,0.0564519,0.0383934,-0.00077004,-4.24348e-05,-0.00020566,0.004968317,0.06049716,0.037797298,-0.000899798,0,-0.000471384,3.1282208e-05,0.003186817,0.0014740532,5.929616e-07,1.8007123e-09,4.2296036e-08,2.4684174e-05,0.0036599064,0.0014286357,8.0963644e-07,0,2.2220288e-07,-0.00482655,-0.036809268,-0.0019423439,0.060152767,0.013397477,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.00790514,0.0278075,-0.0168014,-0.000287151,0.00020575,-0.000203029,0.00231209,-0.0286444,-0.0551948,0.000482889,0.0002481848,2.631e-06,6.2491238e-05,0.00077325706,0.00028228704,8.2455697e-08,4.2333062e-08,4.1220775e-08,5.3457602e-06,0.00082050165,0.0030464659,2.3318179e-07,6.1595695e-08,6.922161e-12,-0.025221486,0.026135638,0.058981606,0.068372877,-0.024087731,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00969094,0.10669,0.000595793,-0.00077004,-4.24348e-05,-1.13396e-05,-0.01759608,0.0788825,0.017397193,-0.000482889,-0.0002481848,0.0001916894,9.3914318e-05,0.011382756,3.549693e-07,5.929616e-07,1.8007123e-09,1.2858653e-10,0.00030962203,0.0062224488,0.00030266232,2.3318179e-07,6.1595695e-08,3.6744826e-08,-0.009150335,0.0014370884,0.048485186,0.056061572,-0.0011462502,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00277933,0.0785177,0.00431645,-0.000142684,2.84734e-05,-6.52418e-05,0.00691161,-0.0281723,0.003720657,0.000627356,7.09082e-05,-5.39022e-05,7.7246752e-06,0.0061650292,1.8631741e-05,2.0358724e-08,8.1073451e-10,4.2564925e-09,4.7770353e-05,0.00079367849,1.3843289e-05,3.9357555e-07,5.0279728e-09,2.9054472e-09,-0.0078043017,-0.047231779,0.055447942,0.017924941,0.029768894,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00792355,0.0528134,-0.0482472,-0.000322591,-4.24348e-05,-0.000178067,0.01070288,-0.0257043,-0.05256365,-0.000179907,-7.09082e-05,-0.0001128252,6.2782645e-05,0.0027892552,0.0023277923,1.0406495e-07,1.8007123e-09,3.1707856e-08,0.00011455164,0.00066071104,0.0027629373,3.2366529e-08,5.0279728e-09,1.2729526e-08,-0.0064210789,-0.0029516714,0.081789399,0.024847357,0.014866005,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00798207,0.12282,-0.00692286,-0.00077004,-4.24348e-05,7.01162e-05,5.852e-05,0.0700066,0.04132434,-0.000447449,0,0.0002481832,6.3713441e-05,0.015084752,4.7925991e-05,5.929616e-07,1.8007123e-09,4.9162815e-09,3.4245904e-09,0.004900924,0.0017077011,2.0021061e-07,0,6.1594901e-08,0.036041497,-0.068941655,0.073135252,0.026802666,0.051672075,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.0107094,0.0510433,-0.053513,-0.000132759,0.000383624,-5.11301e-05,0.00272733,-0.0717767,-0.04659014,0.000637281,0.0004260588,-0.0001212463,0.00011469125,0.0026054185,0.0028636412,1.7624952e-08,1.4716737e-07,2.6142871e-09,7.4383289e-06,0.0051518947,0.0021706411,4.0612707e-07,1.815261e-07,1.4700665e-08,0.015516784,0.045686723,0.09971934,-0.066055837,0.0036770231,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0080381,0.108897,-0.0565947,-0.000398677,3.09456e-05,8.35003e-05,-0.0026713,0.0578537,-0.0030817,-0.000265918,-0.0003526784,0.0001346304,6.4611052e-05,0.011858557,0.0032029601,1.5894335e-07,9.5763016e-10,6.9723001e-09,7.1358437e-06,0.0033470506,9.4968749e-06,7.0712383e-08,1.2438205e-07,1.8125345e-08,0.006659132,0.025198016,0.056556616,-0.059058596,-0.021528517,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.0035401,0.0780172,-0.00225959,0.000526927,0.000490084,-0.00020436,-0.004498,-0.0308798,0.05433511,0.000925604,0.0004591384,-0.0002878603,1.2532308e-05,0.0060866835,5.105747e-06,2.7765206e-07,2.4018233e-07,4.176301e-08,2.0232004e-05,0.00095356205,0.0029523042,8.5674276e-07,2.1080807e-07,8.2863552e-08,-0.002179259,-0.05302168,0.017629954,-0.07114846,0.040506913,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
-0.0128258,0.111018,0.0494775,-0.00108142,-6.81382e-05,-0.000123343,-0.0163659,0.0330008,0.05173709,-0.001608347,-0.0005582222,8.1017e-05,0.00016450115,0.012324996,0.002448023,1.1694692e-06,4.6428143e-09,1.5213496e-08,0.00026784268,0.0010890528,0.0026767265,2.5867801e-06,3.1161202e-07,6.5637543e-09,0.0002808516,0.033456181,-0.011456617,-0.0058785611,-0.0027811091,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
-0.0128697,0.0414384,0.0918019,-0.00209035,-6.81382e-05,-0.000411995,-4.39e-05,-0.0695796,0.0423244,-0.00100893,0,-0.000288652,0.00016562918,0.001717141,0.0084275888,4.3695631e-06,4.6428143e-09,1.6973988e-07,1.92721e-09,0.0048413207,0.0017913548,1.0179397e-06,0,8.3319977e-08,0.0097095183,-0.08954494,0.011372324,0.0090502941,0.058723932,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
-0.021501,0.0637793,-0.0307235,-0.00175254,-0.000333623,-0.000233925,-0.0086313,0.0223409,-0.1225254,0.00033781,-0.0002654848,0.00017807,0.000462293,0.0040677991,0.00094393345,3.0713965e-06,1.1130431e-07,5.4720906e-08,7.449934e-05,0.00049911581,0.015012474,1.141156e-07,7.0482179e-08,3.1708925e-08,-0.013388521,0.037339933,-0.056696184,0.023823565,-0.017141326,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.00208009,0.00568391,0.0303696,-0.00115937,-0.000306326,-0.000252521,0.01942091,-0.05809539,0.0610931,0.00059317,2.7297e-05,-1.8596e-05,4.3267744e-06,3.2306833e-05,0.0009223126,1.3441388e-06,9.3835618e-08,6.3766855e-08,0.00037717175,0.0033750743,0.0037323669,3.5185065e-07,7.4512621e-10,3.4581122e-10,-0.015631734,-0.033522935,0.010562896,0.022890951,0.02507732,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.00616016,0.0569416,0.00645265,-0.0012593,-0.00012159,-0.000217239,-0.00408007,0.05125769,-0.02391695,-9.993e-05,0.000184736,3.5282e-05,3.7947571e-05,0.0032423458,4.1636692e-05,1.5858365e-06,1.4784128e-08,4.7192783e-08,1.6646971e-05,0.0026273508,0.0005720205,9.9860049e-09,3.412739e-08,1.2448195e-09,-0.03055433,-0.012568408,0.0012485257,0.058681135,-0.010365792,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.0129577,0.074366,0.0658927,-0.00160451,-0.000375676,-6.49211e-05,-0.00679754,0.0174244,0.05944005,-0.00034521,-0.000254086,0.0001523179,0.00016790199,0.005530302,0.0043418479,2.5744523e-06,1.4113246e-07,4.2147492e-09,4.620655e-05,0.00030360972,0.0035331195,1.1916994e-07,6.4559695e-08,2.3200743e-08,-0.0006564997,-0.079136983,0.022105893,0.092895222,0.034845878,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.0106417,0.0279622,0.0193287,-0.000882267,-6.81382e-05,-0.000154747,0.0235994,-0.0464038,-0.046564,0.000722243,0.0003075378,-8.98259e-05,0.00011324578,0.00078188463,0.00037359864,7.7839506e-07,4.6428143e-09,2.3946634e-08,0.00055693168,0.0021533127,0.0021682061,5.2163495e-07,9.4579498e-08,8.0686923e-09,-0.019538949,0.0055517145,0.027465497,0.052151557,-0.0062862783,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944
0.0106817,0.0768312,0.0609352,-0.00157849,-0.000368922,-2.34834e-05,4e-05,0.048869,0.0416065,-0.000696223,-0.0003007838,0.0001312636,0.00011409871,0.0059030333,0.0037130986,2.4916307e-06,1.3610344e-07,5.5147008e-10,1.6e-09,0.0023881792,0.0017311008,4.8472647e-07,9.0470894e-08,1.7230133e-08,-0.021845198,-0.028409327,-0.014426247,0.017680537,0.0119831,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136
0.0106279,0.00695642,0.0208809,-0.000793531,-8.96029e-06,-0.000159823,-5.38e-05,-0.06987478,-0.0400543,0.000784959,0.00035996171,-0.0001363396,0.00011295226,4.8391779e-05,0.00043601198,6.2969145e-07,8.0286797e-11,2.5543391e-08,2.89444e-09,0.0048824849,0.0016043469,6.1616063e-07,1.2957243e-07,1.8588487e-08,-0.016920549,0.00567246,0.036032553,0.040253568,-0.014123633,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.00183499,0.107577,0.0801361,-0.00190667,-0.000443771,-0.000411995,-0.01246289,0.10062058,0.0592552,-0.001113139,-0.00043481071,-0.000252172,3.3671883e-06,0.011572811,0.0064217945,3.6353905e-06,1.969327e-07,1.6973988e-07,0.00015532363,0.010124501,0.0035111787,1.2390784e-06,1.8906035e-07,6.3590718e-08,-0.010332143,-0.056491036,0.0162725,0.04850743,0.0040578745,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0106733,0.0203082,0.0573438,-0.00093221,8.09473e-05,-0.000411995,0.01250829,-0.0872688,-0.0227923,0.00097446,0.0005247183,0,0.00011391933,0.00041242299,0.0032883114,8.6901548e-07,6.5524654e-09,1.6973988e-07,0.00015645732,0.0076158435,0.00051948894,9.4957229e-07,2.7532929e-07,0,0.029696416,-0.032561151,0.078626014,0.021501896,0.038189356,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00767628,0.072364,-0.0043324,-0.00056695,-0.0001072,-0.000411995,-0.01834958,0.0520558,-0.0616762,0.00036526,-0.0001881473,0,5.8925275e-05,0.0052365485,1.876969e-05,3.214323e-07,1.149184e-08,1.6973988e-07,0.00033670709,0.0027098063,0.0038039536,1.3341487e-07,3.5399406e-08,0,0.0099074996,-0.0010919888,0.070501882,0.025762973,0.024283549,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00103696,0.0862448,0.0313289,-0.000922483,0.000213347,-0.000159093,0.00871324,0.0138808,0.0356613,-0.000355533,0.000320547,0.000252902,1.075286e-06,0.0074381655,0.00098149998,8.5097489e-07,4.5516942e-08,2.5310583e-08,7.5920551e-05,0.00019267661,0.0012717283,1.2640371e-07,1.0275038e-07,6.3959422e-08,0.059758448,-0.064872691,0.083929193,0.020039546,0.087298678,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00421906,0.0857422,0.010143,-0.000515463,-5.0169e-05,-0.000219798,0.0031821,-0.0005026,-0.0211859,0.00040702,-0.000263516,-6.0705e-05,1.7800467e-05,0.0073517249,0.00010288045,2.657021e-07,2.5169286e-09,4.8311161e-08,1.012576e-05,2.5260676e-07,0.00044884236,1.6566528e-07,6.9440682e-08,3.685097e-09,0.017957402,-0.018065109,0.10520404,0.03002747,0.055927655,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0166345,0.0973792,-0.00931277,-0.000997124,0.000198807,-0.000233555,0.01241544,0.011637,-0.01945577,-0.000481661,0.000248976,-1.3757e-05,0.00027670659,0.0094827086,8.6727685e-05,9.9425627e-07,3.9524223e-08,5.4547938e-08,0.00015414315,0.00013541977,0.00037852699,2.3199732e-07,6.1989049e-08,1.8925505e-10,0.026256668,-0.022622139,0.095097453,0.058347697,0.049198287,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0144193,0.0973801,0.0367302,-0.00118657,0.000198807,-0.000238707,-0.0022152,9e-07,0.04604297,-0.000189446,0,-5.152e-06,0.00020791621,0.0094828839,0.0013491076,1.4079484e-06,3.9524223e-08,5.6981032e-08,4.907111e-06,8.1e-13,0.0021199551,3.5889787e-08,0,2.6543104e-11,0.030270023,-0.081991842,0.069494803,-0.015100388,0.081144031,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0080162,0.0618108,-0.00447493,-0.000591434,0.000198807,-6.93629e-05,-0.0064031,-0.0355693,-0.04120513,0.000595136,0,0.0001693441,6.4259462e-05,0.003820575,2.0024999e-05,3.4979418e-07,3.9524223e-08,4.8112119e-09,4.099969e-05,0.0012651751,0.0016978627,3.5418686e-07,0,2.8677424e-08,0.014199838,-0.0013338791,0.06850892,-0.02149798,0.013200898,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.00549052,0.122336,-0.0194199,-0.000941748,-0.000263755,-0.00017368,-0.00252568,0.0605252,-0.01494497,-0.000350314,-0.000462562,-0.0001043171,3.014581e-05,0.014966097,0.00037713252,8.868893e-07,6.95667e-08,3.0164742e-08,6.3790595e-06,0.0036632998,0.00022335213,1.227199e-07,2.139636e-07,1.0882057e-08,-0.025446042,-0.018410689,0.027545479,0.031826721,-0.0041277309,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
