trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0276198,0.0146604,0.0895744,0.00116939,-0.000980623,0.000432754,-0.014364,-0.0253627,0.0203632,0.000356942,-0.000192295,-2.7426e-05,0.00076285335,0.00021492733,0.0080235731,1.367473e-06,9.6162147e-07,1.8727602e-07,0.0002063245,0.00064326655,0.00041465991,1.2740759e-07,3.6977367e-08,7.5218548e-10,-0.046051611,0.022116733,0.086117035,-0.051193107,0.050511673,-7.0495411,48.16574,40.28503,-4.8741363,75.628811,4.8491685,5.4787865,44.561451,19.18032,30.081083,14.202723,51.039707,62.399468,12.813501,-0.95559231,0
0.0276542,0.0123234,0.0889301,0.00054683,-0.00086206,0.000794871,3.44e-05,-0.002337,-0.0006443,-0.00062256,0.000118563,0.000362117,0.00076475478,0.00015186619,0.0079085627,2.9902305e-07,7.4314744e-07,6.3181991e-07,1.18336e-09,5.461569e-06,4.1512249e-07,3.8758095e-07,1.4057185e-08,1.3112872e-07,-0.0059486337,0.041146331,0.064122442,0.0056541375,0.065503323,-3.5110514,11.299074,29.425242,-5.3742314,48.927253,26.704095,-5.8198513,67.703266,-2.7646929,4.2829721,48.105127,15.491236,31.68672,25.75841,50.550376,0
0.0276787,0.0710008,0.106616,0.00125363,-0.000980623,0.000794871,2.45e-05,0.0586774,0.0176859,0.0007068,-0.000118563,0,0.00076611043,0.0050411136,0.011366971,1.5715882e-06,9.6162147e-07,6.3181991e-07,6.0025e-10,0.0034430373,0.00031279106,4.9956624e-07,1.4057185e-08,0,0.0046338626,0.13833172,-0.0013662172,0.0037285191,-0.10721734,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0
0.0276066,0.0471182,0.10661,0.00141885,-0.000654456,0.000801047,-7.21e-05,-0.0238826,-6e-06,0.00016522,0.000326167,6.176e-06,0.00076212436,0.0022201248,0.011365692,2.0131353e-06,4.2831266e-07,6.416763e-07,5.19841e-09,0.00057037858,3.6e-11,2.7297648e-08,1.0638491e-07,3.8142976e-11,0.070117794,0.0238735,0.046613021,0.045755273,0.054861734,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0
0.0485845,0.0136793,0.130253,0.000940422,-0.000622468,0.00100986,0.0209779,-0.0334389,0.023643,-0.000478428,3.1988e-05,0.000208813,0.0023604536,0.00018712325,0.016965844,8.8439354e-07,3.8746641e-07,1.0198172e-06,0.00044007229,0.00111816,0.00055899145,2.2889335e-07,1.0232321e-09,4.3602869e-08,0.065405746,0.08574302,0.024522819,-0.01158458,-0.026319584,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0
0.050702,0.0343633,0.112784,0.00133249,-0.000737221,0.000797733,0.0021175,0.020684,-0.017469,0.000392068,-0.000114753,-0.000212127,0.0025706928,0.0011808364,0.012720231,1.7755296e-06,5.434948e-07,6.3637794e-07,4.4838062e-06,0.00042782786,0.00030516596,1.5371732e-07,1.3168251e-08,4.4997864e-08,0.037766439,0.016023,0.026265426,0.071333257,0.063759126,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0
0.0275757,0.091365,0.152058,0.0011197,-0.000583299,0.000700983,-0.0231263,0.0570017,0.039274,-0.00021279,0.000153922,-9.675e-05,0.00076041923,0.0083475632,0.023121635,1.2537281e-06,3.4023772e-07,4.9137717e-07,0.00053482575,0.0032491938,0.0015424471,4.5279584e-08,2.3691982e-08,9.3605625e-09,0.019142433,0.055871337,0.0089653968,0.010132604,-0.040273395,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0
0.030487,-0.0215158,0.136724,0.00171433,-0.000626742,0.000873998,0.0029113,-0.1128808,-0.015334,0.00059463,-4.3443e-05,0.000173015,0.00092945717,0.00046292965,0.018693452,2.9389273e-06,3.9280553e-07,7.638725e-07,8.4756677e-06,0.012742075,0.00023513156,3.5358484e-07,1.8872942e-09,2.993419e-08,0.069469468,-0.053341215,0.029129586,0.057378595,0.083576114,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
0.046487,0.0608675,0.0926041,0.00100517,-0.000591573,0.00101098,0.016,0.0823833,-0.0441199,-0.00070916,3.5169e-05,0.000136982,0.0021610412,0.0037048526,0.0085755193,1.0103667e-06,3.4995861e-07,1.0220806e-06,0.000256,0.0067870081,0.0019465656,5.0290791e-07,1.2368586e-09,1.8764068e-08,0.011388505,0.058020119,0.038257759,0.027917848,-0.012917422,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
0.0443881,0.0319739,0.11023,0.00129608,-0.000436835,0.000770267,-0.0020989,-0.0288936,0.0176259,0.00029091,0.000154738,-0.000240713,0.0019703034,0.0010223303,0.012150653,1.6798234e-06,1.9082482e-07,5.9331125e-07,4.4053812e-06,0.00083484012,0.00031067235,8.4628628e-08,2.3943849e-08,5.7942748e-08,0.097034788,-0.10489132,-0.034297562,0.078189527,0.066622068,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0275907,0.0175739,0.0927986,0.000511332,-0.000329916,0.000641584,-0.0167974,-0.0144,-0.0174314,-0.000784748,0.000106919,-0.000128683,0.00076124673,0.00030884196,0.0086115802,2.6146041e-07,1.0884457e-07,4.1163003e-07,0.00028215265,0.00020736,0.00030385371,6.1582942e-07,1.1431673e-08,1.6559314e-08,-0.068934823,-0.064073952,0.068879365,0.013977302,-0.023331454,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0251737,0.0687747,0.180837,-0.000335948,-0.000641246,0.000600406,-0.002417,0.0512008,0.0880384,-0.00084728,-0.00031133,-4.1178e-05,0.00063371517,0.0047299594,0.032702021,1.1286106e-07,4.1119643e-07,3.6048736e-07,5.841889e-06,0.0026215219,0.0077507599,7.178834e-07,9.6926369e-08,1.6956277e-09,-0.002310489,-0.039615216,0.083397473,-0.0075677826,0.034589521,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0276602,0.0689318,0.16652,0.000229563,-0.000980623,0.000438052,0.0024865,0.0001571,-0.014317,0.000565511,-0.000339377,-0.000162354,0.00076508666,0.0047515931,0.02772891,5.2699171e-08,9.6162147e-07,1.9188955e-07,6.1826822e-06,2.468041e-08,0.00020497649,3.1980269e-07,1.1517675e-07,2.6358821e-08,-0.065323236,-0.17521934,0.043418194,-0.0059064304,-0.12000381,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0275691,0.0849187,0.142338,0.000467742,-0.000980623,0.000113786,-9.11e-05,0.0159869,-0.024182,0.000238179,0,-0.000324266,0.00076005527,0.0072111856,0.020260106,2.1878258e-07,9.6162147e-07,1.2947254e-08,8.29921e-09,0.00025558097,0.00058476912,5.6729236e-08,0,1.0514844e-07,-0.07934518,0.080295733,0.078731128,-0.14015457,-0.10309551,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0276009,0.0690938,0.162,0.000707704,-0.000980623,0.000214387,3.18e-05,-0.0158249,0.019662,0.000239962,0,0.000100601,0.00076180968,0.0047739532,0.026244,5.0084495e-07,9.6162147e-07,4.5961786e-08,1.01124e-09,0.00025042746,0.00038659424,5.7581761e-08,0,1.0120561e-08,0.0041240788,0.028797,0.02247494,-0.088221095,-0.030370167,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0375691,0.0690808,0.14252,0.000652168,-0.000980623,0.000113786,0.0099682,-1.3e-05,-0.01948,-5.5536e-05,0,-0.000100601,0.0014114373,0.0047721569,0.02031195,4.253231e-07,9.6162147e-07,1.2947254e-08,9.9365011e-05,1.69e-10,0.0003794704,3.0842473e-09,0,1.0120561e-08,-0.043195199,-0.11838174,0.047384152,-0.021371641,-0.024277412,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0106205,0.0690137,0.118375,0.000441189,-0.000980623,5.91653e-05,-0.0269486,-6.71e-05,-0.024145,-0.000210979,0,-5.46207e-05,0.00011279502,0.0047628908,0.014012641,1.9464773e-07,9.6162147e-07,3.5005327e-09,0.00072622704,4.50241e-09,0.00058298103,4.4512138e-08,0,2.9834209e-09,-0.082810536,0.074069589,0.065786761,-0.15890903,-0.077817719,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0106377,0.0892996,0.14655,0.00152441,-0.000980623,0.000113786,1.72e-05,0.0202859,0.028175,0.001083221,0,5.46207e-05,0.00011316066,0.0079744186,0.021476903,2.3238258e-06,9.6162147e-07,1.2947254e-08,2.9584e-10,0.00041151774,0.00079383063,1.1733677e-06,0,2.9834209e-09,-0.0064207686,0.060444677,-0.03908378,-0.077794613,-0.018318791,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0105076,0.0783705,0.162718,0.00159738,-0.000980623,-0.000302864,-0.0001301,-0.0109291,0.016168,7.297e-05,0,-0.00041665,0.00011040966,0.0061419353,0.026477148,2.5516229e-06,9.6162147e-07,9.1726602e-08,1.692601e-08,0.00011944523,0.00026140422,5.3246209e-09,0,1.7359722e-07,0.033154032,0.053734727,-0.055644063,-0.077457332,-0.011352044,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0
0.0153019,0.0695557,0.162602,0.00212194,-0.00103293,-0.000302864,0.0047943,-0.0088148,-0.000116,0.00052456,-5.2307e-05,0,0.00023414814,0.0048379954,0.02643941,4.5026294e-06,1.0669444e-06,9.1726602e-08,2.2985312e-05,7.7700699e-05,1.3456e-08,2.7516319e-07,2.7360222e-09,0,0.067332236,0.019105742,-0.022558322,-0.11906287,0.018006522,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856,0
0.0173718,0.0884106,0.172649,0.00129635,-0.000980623,-0.000252167,0.0020699,0.0188549,0.010047,-0.00082559,5.2307e-05,5.0697e-05,0.00030177944,0.0078164342,0.029807677,1.6805233e-06,9.6162147e-07,6.3588196e-08,4.284486e-06,0.00035550725,0.00010094221,6.8159885e-07,2.7360222e-09,2.5701858e-09,-0.010773487,0.057643933,-0.040485246,-0.059993814,0.013388027,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606,0
0.0280785,0.0811009,0.166689,0.00209882,-0.000980623,-6.83523e-05,0.0107067,-0.0073097,-0.00596,0.00080247,0,0.0001838147,0.00078840216,0.006577356,0.027785223,4.4050454e-06,9.6162147e-07,4.6720369e-09,0.00011463342,5.3431714e-05,3.55216e-05,6.439581e-07,0,3.3787844e-08,0.01987193,-0.0078553691,-0.040292212,0.030172033,0.1383334,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262,0
0.0244496,0.0692153,0.220742,0.00110425,-0.000518884,0.000140352,-0.0036289,-0.0118856,0.054053,-0.00099457,0.000461739,0.0002087043,0.00059778294,0.0047907578,0.048727031,1.2193681e-06,2.6924061e-07,1.9698684e-08,1.3168915e-05,0.00014126749,0.0029217268,9.8916948e-07,2.132029e-07,4.3557485e-08,0.028104828,-0.05333613,-0.032014804,0.0013519643,0.051394743,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587,0
0.0271462,0.0762359,0.129627,0.00181701,-0.000312291,9.34345e-05,0.0026966,0.0070206,-0.091115,0.00071276,0.000206593,-4.69175e-05,0.00073691617,0.0058119124,0.016803159,3.3015253e-06,9.7525669e-08,8.7300058e-09,7.2716516e-06,4.9288824e-05,0.0083019432,5.0802682e-07,4.2680668e-08,2.2012518e-09,-0.11266958,-0.014994549,0.0019993354,-0.007500286,-0.024526009,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733,0
0.0132674,0.0991825,0.154251,0.00167575,-0.0005663,-0.000302864,-0.0138788,0.0229466,0.024624,-0.00014126,-0.000254009,-0.0003962985,0.0001760239,0.0098371683,0.023793371,2.8081381e-06,3.2069569e-07,9.1726602e-08,0.00019262109,0.00052654645,0.00060634138,1.9954388e-08,6.4520572e-08,1.570525e-07,-0.10540427,0.053819299,0.092891107,0.093211263,0.10385691,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499,0
0.0103292,0.121749,0.196326,0.00231168,-0.000410591,-0.000302864,-0.0029382,0.0225665,0.042075,0.00063593,0.000155709,0,0.00010669237,0.014822819,0.038543898,5.3438644e-06,1.6858497e-07,9.1726602e-08,8.6330192e-06,0.00050924692,0.0017703056,4.0440696e-07,2.4245293e-08,0,0.0076617517,2.3181e-06,-0.0040373565,0.082214783,0.038599464,0.14863389,-7.0495411,0.25937865,-1.4962531,-4.8741363,14.683048,0.71170926,5.4787865,31.443618,-3.651617,30.081083,30.418988,4.0765574,62.399468,5.6652664,0
0.0321031,0.0303058,0.178795,0.00219543,-0.000321366,0.000261823,0.0217739,-0.0914432,-0.017531,-0.00011625,8.9225e-05,0.000564687,0.001030609,0.00091844151,0.031967652,4.8199129e-06,1.0327611e-07,6.8551283e-08,0.00047410272,0.0083618588,0.00030733596,1.3514063e-08,7.9611006e-09,3.1887141e-07,-0.099950765,0.013135815,0.033743076,0.10647388,0.057668702,8.021241,-3.5110514,-3.720712,-16.004363,-5.3742314,0.001268743,22.726914,-5.8198513,10.188561,-24.510869,4.2829721,24.69682,23.764269,31.68672,31.747643,0
0.031781,0.0468929,0.220678,0.00123359,-0.000173016,-7.12094e-05,-0.0003221,0.0165871,0.041883,-0.00096184,0.00014835,-0.0003330324,0.001010032,0.0021989441,0.04869878,1.5217443e-06,2.9934536e-08,5.0707786e-09,1.0374841e-07,0.00027513189,0.0017541857,9.2513619e-07,2.2007723e-08,1.1091058e-07,-0.060919852,-0.037603366,0.072728468,0.036985429,-0.053705413,35.646218,-1.0602419,-2.4562852,-46.531439,-2.2882157,-3.103489,44.872643,-4.0480049,-1.8165541,-31.42687,-2.1326453,6.3601165,20.803266,8.8451177,22.849079,0
0.0187235,0.110489,0.21751,0.00144595,-0.000551744,0.000145884,-0.0130575,0.0635961,-0.003168,0.00021236,-0.000378728,0.0002170934,0.00035056945,0.012207819,0.0473106,2.0907714e-06,3.0442144e-07,2.1282141e-08,0.00017049831,0.0040444639,1.0036224e-05,4.509677e-08,1.434349e-07,4.7129544e-08,-0.039690342,0.14216911,0.033325169,0.013020232,-0.01817637,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0
0.0290409,0.111195,0.200482,0.00322047,-0.000636205,-0.000302864,0.0103174,0.000706,-0.017028,0.00177452,-8.4461e-05,-0.000448748,0.00084337387,0.012364328,0.040193032,1.0371427e-05,4.047568e-07,9.1726602e-08,0.00010644874,4.98436e-07,0.00028995278,3.1489212e-06,7.1336605e-09,2.0137477e-07,0.016572715,0.012809845,-0.0088050868,-0.02752915,0.014805061,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0
0.0104005,0.110927,0.217305,0.00255266,-0.000694186,-0.000302864,-0.0186404,-0.000268,0.016823,-0.00066781,-5.7981e-05,0,0.0001081704,0.012304799,0.047221463,6.5160731e-06,4.818942e-07,9.1726602e-08,0.00034746451,7.1824e-08,0.00028301333,4.459702e-07,3.3617964e-09,0,-0.013400458,0.041835443,-0.0049746728,-0.048277718,0.093730423,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0
0.0252846,0.110824,0.248739,0.00229086,-0.000686789,-0.000126999,0.0148841,-0.000103,0.031434,-0.0002618,7.397e-06,0.000175865,0.000639311,0.012281959,0.06187109,5.2480395e-06,4.7167913e-07,1.6128746e-08,0.00022153643,1.0609e-08,0.00098809636,6.853924e-08,5.4715609e-11,3.0928498e-08,0.036297614,0.012756324,-0.086119608,-0.010780326,0.12118216,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0337359,0.122463,0.23533,0.00276088,-0.000980623,-6.48997e-05,0.0084513,0.011639,-0.013409,0.00047002,-0.000293834,6.20993e-05,0.0011381109,0.014997186,0.055380209,7.6224584e-06,9.6162147e-07,4.2119711e-09,7.1424472e-05,0.00013546632,0.00017980128,2.209188e-07,8.633842e-08,3.8563231e-09,0.092379446,-0.099811127,-0.12214405,0.013763579,0.048226491,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0322439,0.0876544,0.213346,0.00293325,-0.000638402,-0.000302864,-0.001492,-0.0348086,-0.021984,0.00017237,0.000342221,-0.0002379643,0.0010396691,0.0076832938,0.045516516,8.6039556e-06,4.0755711e-07,9.1726602e-08,2.226064e-06,0.0012116386,0.00048329626,2.9711417e-08,1.1711521e-07,5.6627008e-08,-0.056840789,-0.1462734,-0.045205324,-0.015200356,-0.0047768035,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0424929,0.120737,0.199924,0.00281297,-0.00115091,6.45433e-06,0.010249,0.0330826,-0.013422,-0.00012028,-0.000512508,0.00030931833,0.0018056466,0.014577423,0.039969606,7.9128002e-06,1.3245938e-06,4.1658376e-11,0.000105042,0.0010944584,0.00018015008,1.4467278e-08,2.6266445e-07,9.5677829e-08,-0.04229096,0.096342689,0.004735065,-0.038794647,0.061094568,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0503155,0.110563,0.237031,0.00260031,-0.00103949,0.000297685,0.0078226,-0.010174,0.037107,-0.00021266,0.00011142,0.00029123067,0.0025316495,0.012224177,0.056183695,6.7616121e-06,1.0805395e-06,8.8616359e-08,6.1193071e-05,0.00010351028,0.0013769294,4.5224276e-08,1.2414416e-08,8.4815303e-08,0.042402348,-0.043325278,-0.10428321,-0.050707739,0.1400111,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0670648,0.126838,0.233157,0.00229086,-0.000980623,0.00036269,0.0167493,0.016275,-0.003874,-0.00030945,5.8867e-05,6.5005e-05,0.0044976874,0.016087878,0.054362187,5.2480395e-06,9.6162147e-07,1.3154404e-07,0.00028053905,0.00026487563,1.5007876e-05,9.5759303e-08,3.4653237e-09,4.22565e-09,0.011782387,-0.10592009,-0.084289557,-0.067643547,0.090108183,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0689063,0.120877,0.221492,0.00295519,-0.000980623,0.000297685,0.0018415,-0.005961,-0.011665,0.00066433,0,-6.5005e-05,0.0047480782,0.014611249,0.049058706,8.7331479e-06,9.6162147e-07,8.8616359e-08,3.3911223e-06,3.5533521e-05,0.00013607223,4.4133435e-07,0,4.22565e-09,-0.062597473,-0.071078628,-0.031660988,-0.091003889,0.058459947,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.0711536,0.13479,0.254451,0.00263832,-0.000980623,0.000452925,0.0022473,0.013913,0.032959,-0.00031687,0,0.00015524,0.0050628348,0.018168344,0.064745311,6.9607324e-06,9.6162147e-07,2.0514106e-07,5.0503573e-06,0.00019357157,0.0010862957,1.004066e-07,0,2.4099458e-08,-0.055550872,0.13416437,-0.035535288,-0.10099745,-0.091739764,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
