trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0313552,0.15493,0.136934,0.001782,0.000775165,0.000682961,0.00916,0.017339,0.00169,0.00053837,-5.4711e-05,-3.1849e-05,0.00098314857,0.024003305,0.01875092,3.175524e-06,6.0088078e-07,4.6643573e-07,8.39056e-05,0.00030064092,2.8561e-06,2.8984226e-07,2.9932935e-09,1.0143588e-09,0.046104106,0.06444691,0.042548693,-0.079860543,0.06565897,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0315323,0.18406,0.153522,0.00124363,0.000775165,0.00102844,0.0001771,0.02913,0.016588,-0.00053837,0,0.000345479,0.00099428594,0.033878084,0.023569004,1.5466156e-06,6.0088078e-07,1.0576888e-06,3.136441e-08,0.0008485569,0.00027516174,2.8984226e-07,0,1.1935574e-07,-0.047171392,0.058781298,0.10403719,-0.11285789,0.05037723,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.036811,0.172883,0.153454,0.00138295,0.000592266,0.00106853,0.0052787,-0.011177,-6.8e-05,0.00013932,-0.000182899,4.009e-05,0.0013550497,0.029888532,0.02354813,1.9125507e-06,3.5077901e-07,1.1417564e-06,2.7864674e-05,0.00012492533,4.624e-09,1.9410062e-08,3.3452044e-08,1.6072081e-09,-0.071498371,-0.011827918,0.035945812,-0.10537285,-0.027488068,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0371424,0.165003,0.153467,0.00144623,0.000880478,0.000903491,0.0003314,-0.00788,1.3e-05,6.328e-05,0.000288212,-0.000165039,0.0013795579,0.02722599,0.02355212,2.0915812e-06,7.7524151e-07,8.1629599e-07,1.0982596e-07,6.20944e-05,1.69e-10,4.0043584e-09,8.3066157e-08,2.7237872e-08,0.021260931,-0.048600018,-0.037377565,-0.021018488,0.082862747,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.038219,0.141509,0.181285,0.00177486,0.00129986,0.000824065,0.0010766,-0.023494,0.027818,0.00032863,0.000419382,-7.9426e-05,0.001460692,0.020024797,0.032864251,3.150128e-06,1.689636e-06,6.7908312e-07,1.1590676e-06,0.00055196804,0.00077384112,1.0799768e-07,1.7588126e-07,6.3084895e-09,0.043003529,0.011361201,0.11147226,-0.034500442,0.087037191,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
0.0451714,0.168236,0.17423,0.0016125,0.00129986,0.00106018,0.0069524,0.026727,-0.007055,-0.00016236,0,0.000236115,0.0020404554,0.028303352,0.030356093,2.6001563e-06,1.689636e-06,1.1239816e-06,4.8335866e-05,0.00071433253,4.9773025e-05,2.636077e-08,0,5.5750293e-08,-0.076935294,-0.099735839,-0.052121075,-0.034573846,0.0054426956,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.0399753,0.157437,0.195484,0.00133135,0.00129986,0.000864666,-0.0051961,-0.010799,0.021254,-0.00028115,0,-0.000195514,0.0015980246,0.024786409,0.038213994,1.7724928e-06,1.689636e-06,7.4764729e-07,2.6999455e-05,0.0001166184,0.00045173252,7.9045322e-08,0,3.8225724e-08,-0.012424505,-0.011013484,0.0090284209,0.050580327,0.13451434,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.0313405,0.171609,0.222457,0.00167262,0.00121767,0.000924131,-0.0086348,0.014172,0.026973,0.00034127,-8.219e-05,5.9465e-05,0.00098222694,0.029449649,0.049487117,2.7976577e-06,1.4827202e-06,8.5401811e-07,7.4559771e-05,0.00020084558,0.00072754273,1.1646521e-07,6.7551961e-09,3.5360862e-09,-0.070178582,-0.03246837,0.043401364,0.02531896,0.10166894,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
0.0312577,0.140392,0.266606,0.00217547,0.00143506,0.000883005,-8.28e-05,-0.031217,0.044149,0.00050285,0.00021739,-4.1126e-05,0.00097704381,0.019709914,0.071078759,4.7326697e-06,2.0593972e-06,7.7969783e-07,6.85584e-09,0.00097450109,0.0019491342,2.5285812e-07,4.7258412e-08,1.6913479e-09,-0.036544008,-0.075747199,0.10201551,0.015609018,-0.016887414,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
0.0314255,0.199998,0.31228,0.00139911,0.000855279,0.000456865,0.0001678,0.059606,0.045674,-0.00077636,-0.000579781,-0.00042614,0.00098756205,0.0399992,0.097518798,1.9575088e-06,7.3150217e-07,2.0872563e-07,2.815684e-08,0.0035528752,0.0020861143,6.0273485e-07,3.3614601e-07,1.815953e-07,-0.0083799462,-0.070693958,0.028462269,0.096400867,-0.024404717,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
0.0314164,0.216979,0.287241,0.00161282,0.000929377,0.000716545,-9.1e-06,0.016981,-0.025039,0.00021371,7.4098e-05,0.00025968,0.00098699019,0.047079886,0.082507392,2.6011884e-06,8.6374161e-07,5.1343674e-07,8.281e-11,0.00028835436,0.00062695152,4.5671964e-08,5.4905136e-09,6.7433702e-08,0.048546023,0.082752259,0.055985945,0.11656057,0.10048342,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.0246043,0.191062,0.257109,0.00159499,0.00105407,0.00100596,-0.0068121,-0.025917,-0.030132,-1.783e-05,0.000124693,0.000289415,0.00060537158,0.036504688,0.066105038,2.5439931e-06,1.1110636e-06,1.0119555e-06,4.6404706e-05,0.00067169089,0.00090793742,3.179089e-10,1.5548344e-08,8.3761042e-08,-0.062187459,0.10628298,0.080705637,0.0056134714,0.070404561,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0314683,0.179968,0.244188,0.00203967,0.0010301,0.00112261,0.006864,-0.011094,-0.012921,0.00044468,-2.397e-05,0.00011665,0.0009902539,0.032388481,0.059627779,4.1602537e-06,1.061106e-06,1.2602532e-06,4.7114496e-05,0.00012307684,0.00016695224,1.977403e-07,5.745609e-10,1.3607223e-08,-0.026756162,-0.012253856,0.098418182,-0.10292861,-0.041008377,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
0.0315743,0.194598,0.293988,0.00211781,0.000792543,0.000948422,0.000106,0.01463,0.0498,7.814e-05,-0.000237557,-0.000174188,0.00099693642,0.037868382,0.086428944,4.4851192e-06,6.2812441e-07,8.9950429e-07,1.1236e-08,0.0002140369,0.00248004,6.1058596e-09,5.6433328e-08,3.0341459e-08,0.095868891,-0.045263614,-0.035551634,0.0021447307,0.086898176,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0
0.031591,0.22493,0.2743,0.00265743,0.00115774,0.00110716,1.67e-05,0.030332,-0.019688,0.00053962,0.000365197,0.000158738,0.00099799128,0.050593505,0.07524049,7.0619342e-06,1.3403619e-06,1.2258033e-06,2.7889e-10,0.00092003022,0.00038761734,2.9118974e-07,1.3336885e-07,2.5197753e-08,0.0073575588,0.020568251,-0.016515562,-0.001835493,0.079510548,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0
0.025272,0.26027,0.319692,0.00192287,0.00093187,0.00104704,-0.006319,0.03534,0.045392,-0.00073456,-0.00022587,-6.012e-05,0.00063867398,0.067740473,0.10220297,3.697429e-06,8.683817e-07,1.0962928e-06,3.9929761e-05,0.0012489156,0.0020604337,5.3957839e-07,5.1017257e-08,3.6144144e-09,-0.0041587019,0.039218384,0.024684492,-0.018997599,0.06748281,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0
0.0315529,0.261452,0.328419,0.00211781,0.00121621,0.00101632,0.0062809,0.001182,0.008727,0.00019494,0.00028434,-3.072e-05,0.0009955855,0.068357148,0.10785904,4.4851192e-06,1.4791668e-06,1.0329063e-06,3.9449705e-05,1.397124e-06,7.6160529e-05,3.8001604e-08,8.0849236e-08,9.437184e-10,-0.039602774,0.074341862,0.083818791,-0.075327555,0.0180071,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0
0.0192319,0.278761,0.310585,0.00252137,0.000885865,0.000738953,-0.012321,0.017309,-0.017834,0.00040356,-0.000330345,-0.000277367,0.00036986598,0.077707695,0.096463042,6.3573067e-06,7.847568e-07,5.4605154e-07,0.00015180704,0.00029960148,0.00031805156,1.6286067e-07,1.0912782e-07,7.6932453e-08,0.01392112,-0.01902694,-0.024988096,-0.080459272,-0.079683186,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0
0.020597,0.261907,0.353781,0.00241423,0.000804109,0.000456865,0.0013651,-0.016854,0.043196,-0.00010714,-8.1756e-05,-0.000282088,0.00042423641,0.068595277,0.125161,5.8285065e-06,6.4659128e-07,2.0872563e-07,1.863498e-06,0.00028405732,0.0018658944,1.147898e-08,6.6840435e-09,7.957364e-08,0.10783423,-0.01279651,0.039914863,-0.083139743,0.083632963,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0
0.021842,0.265187,0.36634,0.00232453,0.000994683,0.000717713,0.001245,0.00328,0.012559,-8.97e-05,0.000190574,0.000260848,0.00047707296,0.070324145,0.134205,5.4034397e-06,9.8939427e-07,5.1511195e-07,1.550025e-06,1.07584e-05,0.00015772848,8.04609e-09,3.6318449e-08,6.8041679e-08,-0.093201051,-0.087165665,0.031697326,-0.037912087,0.072264195,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.0211121,0.275117,0.354049,0.00183593,0.00121621,0.000804857,-0.0007299,0.00993,-0.012291,-0.0004886,0.000221527,8.7144e-05,0.00044572077,0.075689364,0.12535069,3.370639e-06,1.4791668e-06,6.4779479e-07,5.3275401e-07,9.86049e-05,0.00015106868,2.3872996e-07,4.9074212e-08,7.5940767e-09,-0.14834505,-0.031362478,-0.037776586,0.085028802,-0.027581168,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.0151016,0.267473,0.378543,0.00207506,0.00121621,0.000702708,-0.0060105,-0.007644,0.024494,0.00023913,0,-0.000102149,0.00022805832,0.071541806,0.1432948,4.305874e-06,1.4791668e-06,4.9379853e-07,3.612611e-05,5.8430736e-05,0.00059995604,5.7183157e-08,0,1.0434418e-08,-0.0061957188,-0.053265358,0.0070086064,0.13834064,0.042850442,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.00978399,0.24772,0.389795,0.00258876,0.001399,0.000655293,-0.00531761,-0.019753,0.011252,0.0005137,0.00018279,-4.7415e-05,9.572646e-05,0.061365198,0.15194014,6.7016783e-06,1.957201e-06,4.2940892e-07,2.8276976e-05,0.00039018101,0.0001266075,2.6388769e-07,3.3412184e-08,2.2481822e-09,0.04948591,0.038446801,0.10617067,0.093063496,0.001851667,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0145348,0.261781,0.417131,0.00179596,0.000735956,0.00046243,0.00475081,0.014061,0.027336,-0.0007928,-0.000663044,-0.000192863,0.00021126041,0.068529292,0.17399827,3.2254723e-06,5.4163123e-07,2.138415e-07,2.2570196e-05,0.00019771172,0.0007472569,6.2853184e-07,4.3962735e-07,3.7196137e-08,-0.057828192,0.013598585,0.09087606,0.019882692,-0.060118588,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0144425,0.300715,0.417723,0.00149057,0.000945489,0.000597114,-9.23e-05,0.038934,0.000592,-0.00030539,0.000209533,0.000134684,0.00020858581,0.090429511,0.1744925,2.2217989e-06,8.9394945e-07,3.5654513e-07,8.51929e-09,0.0015158564,3.50464e-07,9.3263052e-08,4.3904078e-08,1.813978e-08,-0.086953665,-0.040939179,0.016376021,0.049888483,-0.081624425,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.0147012,0.278178,0.42243,0.00217787,0.00121621,0.000598949,0.0002587,-0.022537,0.004707,0.0006873,0.000270721,1.835e-06,0.00021612528,0.077383,0.1784471,4.7431177e-06,1.4791668e-06,3.587399e-07,6.692569e-08,0.00050791637,2.2155849e-05,4.7238129e-07,7.328986e-08,3.367225e-12,0.0095828394,0.016529138,0.02061721,0.12250251,-0.090741019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0151728,0.251072,0.416135,0.00175068,0.00121621,0.000657417,0.0004716,-0.027106,-0.006295,-0.00042719,0,5.8468e-05,0.00023021386,0.063037149,0.17316834,3.0648805e-06,1.4791668e-06,4.3219711e-07,2.2240656e-07,0.00073473524,3.9627025e-05,1.824913e-07,0,3.418507e-09,0.12170239,0.11763998,0.051004212,0.047111119,-0.022515287,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.00258999,0.305247,0.37742,0.00160516,0.000579075,0.000657417,-0.01258281,0.054175,-0.038715,-0.00014552,-0.000637135,0,6.7080482e-06,0.093175731,0.14244586,2.5765386e-06,3.3532786e-07,4.3219711e-07,0.00015832711,0.0029349306,0.0014988512,2.117607e-08,4.0594101e-07,0,-0.077475131,0.087844567,0.0009905272,-0.025234927,-0.11672415,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.00468517,0.282994,0.408961,0.00145686,0.00121621,0.000657417,0.00209518,-0.022253,0.031541,-0.0001483,0.000637135,0,2.1950818e-05,0.080085604,0.1672491,2.1224411e-06,1.4791668e-06,4.3219711e-07,4.3897792e-06,0.00049519601,0.00099483468,2.199289e-08,4.0594101e-07,0,0.036696338,-0.052561057,-0.056660203,-0.030781861,-0.032544812,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0137549,0.283159,0.40992,0.00177365,0.000933643,0.000657417,0.00906973,0.000165,0.000959,0.00031679,-0.000282567,0,0.00018919727,0.080179019,0.16803441,3.1458343e-06,8.7168925e-07,4.3219711e-07,8.2260002e-05,2.7225e-08,9.19681e-07,1.003559e-07,7.9844109e-08,0,0.017125466,-0.0091462314,-0.0087877187,0.024114228,-0.0035834585,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.00933953,0.283216,0.400846,0.00188525,0.00121621,0.000657417,-0.00441537,5.7e-05,-0.009074,0.0001116,0.000282567,0,8.7226821e-05,0.080211303,0.16067752,3.5541676e-06,1.4791668e-06,4.3219711e-07,1.9495492e-05,3.249e-09,8.2337476e-05,1.245456e-08,7.9844109e-08,0,-0.073136916,0.009011964,0.02150986,0.0022232411,0.011292767,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0135272,0.312913,0.426173,0.00226027,0.00137279,0.000657417,0.00418767,0.029697,0.025327,0.00037502,0.00015658,0,0.00018298514,0.097914546,0.18162343,5.1088205e-06,1.8845524e-06,4.3219711e-07,1.753658e-05,0.00088191181,0.00064145693,1.4064e-07,2.4517296e-08,0,-0.045578634,-0.032231518,0.01826893,-0.01761119,-0.04053805,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.013385,0.335946,0.434926,0.00269276,0.00168045,0.000657417,-0.0001422,0.023033,0.008753,0.00043249,0.00030766,0,0.00017915822,0.11285971,0.18916063,7.2509564e-06,2.8239122e-06,4.3219711e-07,2.022084e-08,0.00053051909,7.6615009e-05,1.870476e-07,9.4654676e-08,0,-0.018451457,-0.029694066,-0.036213076,0.0096365759,-0.093059724,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0107313,0.350632,0.442418,0.0028226,0.0012162,0.000657417,-0.0026537,0.014686,0.007492,0.00012984,-0.00046425,0,0.0001151608,0.1229428,0.19573369,7.9670708e-06,1.4791424e-06,4.3219711e-07,7.0421237e-06,0.0002156786,5.6130064e-05,1.6858426e-08,2.1552806e-07,0,0.094456423,0.035098713,-0.017795269,-0.0008624486,-0.016768574,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0159232,0.371982,0.444254,0.00260965,0.00156055,0.000657417,0.0051919,0.02135,0.001836,-0.00021295,0.00034435,0,0.0002535483,0.13837061,0.19736162,6.8102731e-06,2.4353163e-06,4.3219711e-07,2.6955826e-05,0.0004558225,3.370896e-06,4.5347703e-08,1.1857692e-07,0,-0.047418504,0.017765801,-0.03069682,-0.02858088,0.0278459,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0138284,0.372384,0.435272,0.00269276,0.00130716,0.00113991,-0.0020948,0.000402,-0.008982,8.311e-05,-0.00025339,0.000482493,0.00019122465,0.13866984,0.18946171,7.2509564e-06,1.7086673e-06,1.2993948e-06,4.388187e-06,1.61604e-07,8.0676324e-05,6.9072721e-09,6.4206492e-08,2.327995e-07,-0.07387678,0.027920649,0.029550009,-0.023521145,0.0079475311,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0136678,0.373848,0.448825,0.00323098,0.00136251,0.000919783,-0.0001606,0.001464,0.013553,0.00053822,5.535e-05,-0.000220127,0.00018680876,0.13976233,0.20144388,1.0439232e-05,1.8564335e-06,8.4600077e-07,2.579236e-08,2.143296e-06,0.00018368381,2.8968077e-07,3.0636225e-09,4.8455896e-08,-0.017760974,-0.0044661673,0.066141784,-0.07943311,-0.085545653,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.013631,0.355327,0.460556,0.00412214,0.00141675,0.000736805,-3.68e-05,-0.018521,0.011731,0.00089116,5.424e-05,-0.000182978,0.00018580416,0.12625728,0.21211183,1.6992038e-05,2.0071806e-06,5.4288161e-07,1.35424e-09,0.00034302744,0.00013761636,7.9416615e-07,2.9419776e-09,3.3480948e-08,-0.014599809,-0.069624668,-0.0082897252,-0.026740286,-0.068755565,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0353908,0.34173,0.297256,0.00536606,0.00157344,0.00051706,0.0217598,-0.013597,-0.1633,0.00124392,0.00015669,-0.000219745,0.0012525087,0.11677939,0.08836113,2.87946e-05,2.4757134e-06,2.6735104e-07,0.0004734889,0.00018487841,0.02666689,1.547337e-06,2.4551756e-08,4.8287865e-08,-0.15796407,0.1496399,-0.073536068,0.0097254802,0.16045124,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.0205001,0.374169,0.426405,0.010165,0.00240816,0.000312288,-0.0148907,0.032439,0.129149,0.00479894,0.00083472,-0.000204772,0.0004202541,0.14000244,0.18182122,0.00010332723,5.7992346e-06,9.7523795e-08,0.00022173295,0.0010522887,0.016679464,2.3029825e-05,6.9675748e-07,4.1931572e-08,0.10670376,-0.13087313,0.0002360069,-0.13363715,-0.18903392,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
