trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0339624,0.108431,0.0209298,0.00136843,-0.000864616,0.000101357,-0.02720489,-0.162003,-0.0205111,0.000863617,-0.000290746,-0.000169817,0.0011534446,0.011757282,0.00043805653,1.8726007e-06,7.4756083e-07,1.0273241e-08,0.00074010604,0.026244972,0.00042070522,7.4583432e-07,8.4533237e-08,2.8837813e-08,0.013265085,-0.071417463,-0.023277777,-0.025427271,0.039306556,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207
-0.0126281,0.156993,0.000871835,0.000637126,-0.000628686,-0.000189194,0.0213343,0.048562,-0.020057965,-0.000731304,0.00023593,-0.000290551,0.00015946891,0.024646802,7.6009627e-07,4.0592954e-07,3.9524609e-07,3.579437e-08,0.00045515236,0.0023582678,0.00040232196,5.3480554e-07,5.5662965e-08,8.4419884e-08,0.012731486,0.0228213,-0.087326187,0.10099508,-0.0019514769,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358
-0.0310336,0.271404,0.0896247,0.000160125,-0.000479279,0.000101357,-0.0184055,0.114411,0.088752865,-0.000477001,0.000149407,0.000290551,0.00096308433,0.073660131,0.0080325869,2.5640016e-08,2.2970836e-07,1.0273241e-08,0.00033876243,0.013089877,0.007877071,2.2752995e-07,2.2322452e-08,8.4419884e-08,-0.043279923,0.081048538,-0.13602044,-0.056946416,0.092410503,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.0289265,0.0254523,0.0897485,9.64311e-05,-0.00048458,-0.000320188,0.0021071,-0.2459517,0.0001238,-6.36939e-05,-5.301e-06,-0.000421545,0.0008367424,0.00064781958,0.0080547933,9.298957e-09,2.3481778e-07,1.0252036e-07,4.4398704e-06,0.060492239,1.532644e-08,4.0569129e-09,2.8100601e-11,1.7770019e-07,0.026101136,0.0027393283,-0.14702144,-0.022302376,-0.0093785859,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0125091,0.291225,0.115368,-0.00106005,-0.000361786,0.000177781,0.0164174,0.2657727,0.0256195,-0.0011564811,0.000122794,0.000497969,0.00015647758,0.084812001,0.013309775,1.123706e-06,1.3088911e-07,3.1606084e-08,0.00026953102,0.070635128,0.00065635878,1.3374485e-06,1.5078366e-08,2.4797312e-07,-0.015793763,0.077816946,-0.19349027,-0.057495811,0.086533524,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0221447,0.0109135,0.125559,-0.000615624,-0.000488276,0.000136711,-0.0096356,-0.2803115,0.010191,0.000444426,-0.00012649,-4.107e-05,0.00049038774,0.00011910448,0.015765062,3.7899291e-07,2.3841345e-07,1.8689898e-08,9.2844787e-05,0.078574537,0.00010385648,1.9751447e-07,1.599972e-08,1.6867449e-09,-0.028105096,-0.044883944,-0.1075592,-0.082870786,0.020105756,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.01264,0.19731,0.0936965,-0.00155938,-0.000185846,-3.80046e-05,0.0095047,0.1863965,-0.0318625,-0.000943756,0.00030243,-0.0001747156,0.0001597696,0.038931236,0.0087790341,2.431666e-06,3.4538736e-08,1.4443496e-09,9.0339322e-05,0.034743655,0.0010152189,8.9067539e-07,9.1463905e-08,3.0525541e-08,0.0017695317,0.078197602,-0.10991479,-0.025178598,0.046636699,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.00494791,0.046952,0.136522,-0.000668745,-0.000398394,3.55131e-05,0.00769209,-0.150358,0.0428255,0.000890635,-0.000212548,7.35177e-05,2.4481813e-05,0.0022044903,0.018638256,4.4721988e-07,1.5871778e-07,1.2611803e-09,5.9168249e-05,0.022607528,0.0018340235,7.932307e-07,4.5176652e-08,5.4048522e-09,0.002711337,0.0001644443,-0.15632923,-0.087894839,0.0039633462,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.0126744,0.150511,0.0687125,-0.00124641,-0.000248496,0.00014038,-0.00772649,0.103559,-0.0678095,-0.000577665,0.000149898,0.0001048669,0.00016064042,0.022653561,0.0047214077,1.5535379e-06,6.1750262e-08,1.9706544e-08,5.9698648e-05,0.010724466,0.0045981283,3.3369685e-07,2.246941e-08,1.0997067e-08,0.011346769,0.068937471,-0.13619255,-0.022421637,-0.0050341356,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.012598,0.185808,0.165102,-0.00069329,-0.000522829,0.000288301,7.64e-05,0.035297,0.0963895,0.00055312,-0.000274333,0.000147921,0.0001587096,0.034524613,0.02725867,4.8065102e-07,2.7335016e-07,8.3117467e-08,5.83696e-09,0.0012458782,0.0092909357,3.0594173e-07,7.5258595e-08,2.1880622e-08,-0.1517764,-0.095296699,-0.0038863071,0.020159253,0.098818553,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.00556951,0.00205506,-0.00658086,0.00057643,0.000207502,0.000237672,0.01816751,-0.18375294,-0.17168286,0.00126972,0.000730331,-5.0629e-05,3.1019442e-05,4.2232716e-06,4.3307718e-05,3.3227154e-07,4.305708e-08,5.648798e-08,0.00033005842,0.033765143,0.029475004,1.6121889e-06,5.3338337e-07,2.5632956e-09,0.094599774,-0.050107631,-0.096633338,0.053482013,-0.095467393,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.00550059,0.279631,0.111646,-0.00137507,0.000104902,-0.000115482,-6.892e-05,0.27757594,0.11822686,-0.0019515,-0.0001026,-0.000353154,3.025649e-05,0.078193496,0.012464829,1.8908175e-06,1.100443e-08,1.3336092e-08,4.7499664e-09,0.077048402,0.01397759,3.8083522e-06,1.052676e-08,1.2471775e-07,-0.054338027,0.034691271,-0.042707306,0.067054541,0.093083573,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.00557749,0.00661871,0.0592589,-7.92286e-06,0.000204069,-0.000250217,7.69e-05,-0.27301229,-0.0523871,0.0013671471,9.9167e-05,-0.000134735,3.1108395e-05,4.3807322e-05,0.0035116172,6.2771711e-11,4.1644157e-08,6.2608547e-08,5.91361e-09,0.07453571,0.0027444082,1.8690913e-06,9.8340939e-09,1.815352e-08,0.0049243051,-0.21047091,0.018162723,-0.033684482,-0.0007882858,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0166061,0.156043,-0.106388,-0.000749168,-0.000225935,-0.000353118,-0.02218359,0.14942429,-0.1656469,-0.00074124514,-0.000430004,-0.000102901,0.00027576256,0.024349418,0.011318407,5.6125269e-07,5.1046624e-08,1.2469232e-07,0.00049211167,0.022327618,0.027438895,5.4944436e-07,1.8490344e-07,1.0588616e-08,0.082671681,0.06630511,0.092049124,0.15050208,-0.053399007,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0165463,0.135916,0.0324215,-0.000517798,-0.000391988,-0.000146493,5.98e-05,-0.020127,0.1388095,0.00023137,-0.000166053,0.000206625,0.00027378004,0.018473159,0.0010511537,2.6811477e-07,1.5365459e-07,2.1460199e-08,3.57604e-09,0.00040509613,0.019268077,5.3532077e-08,2.7573599e-08,4.2693891e-08,-0.089176219,-0.12490657,0.1156236,0.035034579,0.069079605,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0165928,0.0555043,-0.0229382,0.000340929,2.39642e-05,-0.00046848,-4.65e-05,-0.0804117,-0.0553597,0.000858727,0.0004159522,-0.000321987,0.00027532101,0.0030807273,0.00052616102,1.1623258e-07,5.7428288e-10,2.1947351e-07,2.16225e-09,0.0064660415,0.0030646964,7.3741206e-07,1.7301623e-07,1.0367563e-07,0.11851853,-0.026226966,-0.049475663,0.02961361,-0.058009091,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0166452,0.21386,-0.111743,-0.000383972,-0.000452523,-0.000303633,-5.24e-05,0.1583557,-0.0888048,-0.000724901,-0.0004764872,0.000164847,0.00027706268,0.0457361,0.012486498,1.474345e-07,2.0477707e-07,9.2192999e-08,2.74576e-09,0.025076528,0.0078862925,5.2548146e-07,2.2704005e-07,2.7174533e-08,0.072805891,0.053617368,0.0036651807,0.049355794,-0.042109903,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0338905,0.0858359,0.00434365,0.000387828,-0.000468682,-0.000146493,-0.0172453,-0.1280241,0.11608665,0.0007718,-1.6159e-05,0.00015714,0.001148566,0.0073678017,1.8867295e-05,1.5041056e-07,2.1966282e-07,2.1460199e-08,0.00029740037,0.01639017,0.01347611,5.9567524e-07,2.6111328e-10,2.469298e-08,-0.014189235,-0.071522885,-0.023206912,0.025544538,-0.0007463033,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.00187963,0.0860451,-0.186095,-0.000452917,-0.000638972,-0.000146493,0.03577013,0.0002092,-0.19043865,-0.000840745,-0.00017029,0,3.5330089e-06,0.0074037592,0.034631349,2.0513381e-07,4.0828522e-07,2.1460199e-08,0.0012795022,4.376464e-08,0.036266879,7.0685216e-07,2.8998684e-08,0,0.14608507,0.093130262,0.064524613,0.0095701508,-0.13260234,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.00220205,0.184411,-0.0460031,-0.000550274,-0.000317591,5.05513e-06,-0.00408168,0.0983659,0.1400919,-9.7357e-05,0.000321381,0.00015154813,4.8490242e-06,0.034007417,0.0021162852,3.0280148e-07,1.0086404e-07,2.5554339e-11,1.6660112e-05,0.0096758503,0.01962574,9.4783854e-09,1.0328575e-07,2.2966836e-08,-0.021057706,-0.093177627,0.0060214021,0.033130285,0.0025349873,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0253559,0.00510576,-0.160692,-0.000208959,-0.000468682,-0.000146493,-0.02315385,-0.17930524,-0.1146889,0.000341315,-0.000151091,-0.00015154813,0.00064292166,2.6068785e-05,0.025821919,4.3663864e-08,2.1966282e-07,2.1460199e-08,0.00053610077,0.032150369,0.013153544,1.1649593e-07,2.282849e-08,2.2966836e-08,0.15383302,0.0023931832,-0.026106759,0.012685622,-0.14657826,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0288477,0.276618,-0.0622658,-0.00102359,-0.000951223,-0.000820533,-0.0034918,0.27151224,0.0984262,-0.000814631,-0.000482541,-0.00067404,0.0008321898,0.076517518,0.0038770298,1.0477365e-06,9.048252e-07,6.732744e-07,1.2192667e-05,0.073718896,0.0096877168,6.6362367e-07,2.3284582e-07,4.5432992e-07,0.026438287,-0.0031692506,-0.007287904,0.11739068,-0.042737666,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0246691,0.0473752,-0.0621755,-0.000443972,-0.000836875,-0.000619985,0.0041786,-0.2292428,9.03e-05,0.000579618,0.000114348,0.000200548,0.00060856449,0.0022444096,0.0038657928,1.9711114e-07,7.0035977e-07,3.843814e-07,1.7460698e-05,0.052552261,8.15409e-09,3.3595703e-07,1.3075465e-08,4.02195e-08,0.080469197,-0.038536892,-0.036662598,-0.070583239,-0.089887841,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00834322,0.128182,-0.125839,-0.00175992,-0.000973645,-0.000619985,0.01632588,0.0808068,-0.0636635,-0.001315948,-0.00013677,0,6.960932e-05,0.016430625,0.015835454,3.0973184e-06,9.4798459e-07,3.843814e-07,0.00026653436,0.0065297389,0.0040530412,1.7317191e-06,1.8706033e-08,0,0.12583722,0.14079239,0.03874346,-0.047381065,-0.098457756,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0083169,0.159385,-0.0230981,-0.00175992,-0.000899936,-0.000485861,2.632e-05,0.031203,0.1027409,0,7.3709e-05,0.000134124,6.9170826e-05,0.025403578,0.00053352222,3.0973184e-06,8.098848e-07,2.3606091e-07,6.927424e-10,0.00097362721,0.010555693,0,5.4330167e-09,1.7989247e-08,-0.030412919,-0.062919125,0.0014216704,-0.013177428,0.0021447719,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.00833341,-0.0146453,-0.105814,-0.000985939,-0.000899936,-0.000619985,-1.651e-05,-0.1740303,-0.0827159,0.000773981,0,-0.000134124,6.9445722e-05,0.00021448481,0.011196603,9.7207571e-07,8.098848e-07,3.843814e-07,2.725801e-10,0.030286545,0.0068419201,5.9904659e-07,0,1.7989247e-08,0.19675974,0.048601799,0.044071432,-0.045246879,-0.1950403,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00830419,0.293456,0.0207152,-0.00200341,-0.000748981,-0.000466128,2.922e-05,0.3081013,0.1265292,-0.001017471,0.000150955,0.000153857,6.8959572e-05,0.086116424,0.00042911951,4.0136516e-06,5.6097254e-07,2.1727531e-07,8.538084e-10,0.094926411,0.016009638,1.0352472e-06,2.2787412e-08,2.3671976e-08,-0.054381264,0.068564761,-0.025808253,-0.033009254,0.035533255,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.0165141,-0.0189505,-0.00495268,-0.000760009,-0.00049361,-0.000619986,-0.00820991,-0.3124065,-0.02566788,0.001243401,0.000255371,-0.000153858,0.0002727155,0.00035912145,2.4529039e-05,5.7761368e-07,2.4365083e-07,3.8438264e-07,6.7402622e-05,0.097597821,0.00065884006,1.546046e-06,6.5214348e-08,2.3672284e-08,0.041539109,-0.17230687,0.0039235119,-0.011658016,-0.09980155,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.00466924,0.282981,0.151586,-0.00207582,-0.000222633,-0.000465164,0.02118334,0.3019315,0.15653868,-0.001315811,0.000270977,0.000154822,2.1801802e-05,0.080078246,0.022978315,4.3090287e-06,4.9565453e-08,2.1637755e-07,0.00044873389,0.091162631,0.024504358,1.7313586e-06,7.3428535e-08,2.3969852e-08,-0.096772265,0.074671388,0.037502826,0.037613236,0.045309439,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.00847334,0.166365,0.254921,-0.00116238,-0.000269928,-0.000619986,-0.01314258,-0.116616,0.103335,0.00091344,-4.7295e-05,-0.000154822,7.1797491e-05,0.027677313,0.064984716,1.3511273e-06,7.2861125e-08,3.8438264e-07,0.00017272741,0.013599291,0.010678122,8.3437263e-07,2.236817e-09,2.3969852e-08,-0.14340419,-0.047836608,0.13920176,-0.1091473,0.063037609,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663
-0.00851212,0.225846,0.149139,-0.00158646,4.249e-05,-0.000619986,-3.878e-05,0.059481,-0.105782,-0.00042408,0.000312418,0,7.2456187e-05,0.051006416,0.022242441,2.5168553e-06,1.8054001e-09,3.8438264e-07,1.5038884e-09,0.0035379894,0.011189832,1.7984385e-07,9.7605007e-08,0,-0.022248746,-0.02291444,-0.020031498,0.11781122,0.04050914,67.645153,7.6903848,7.6903848,-40.378429,-15.006936,-15.006936,9.8377235,20.905128,20.905128,13.649217,-21.960542,-21.960542,-9.5743849,20.722606,20.722606
-0.018725,0.125119,0.200707,-0.00164203,-0.000544686,-0.000446211,-0.01021288,-0.100727,0.051568,-5.557e-05,-0.000587176,0.000173775,0.00035062562,0.015654764,0.0402833,2.6962625e-06,2.9668284e-07,1.9910426e-07,0.00010430292,0.010145929,0.0026592586,3.0880249e-09,3.4477565e-07,3.0197751e-08,-0.044268553,-0.025271806,0.070523375,-0.048758008,0.041314636,73.171605,27.619502,27.619502,16.868947,-30.544549,-30.544549,-25.216553,22.101022,22.101022,11.415135,-6.971502,-6.971502,12.181875,-2.9535262,-2.9535262
-0.00842639,0.147674,0.04231,-0.00177181,-0.000428665,-0.000619985,0.01029861,0.022555,-0.158397,-0.00012978,0.000116021,-0.000173774,7.1004048e-05,0.02180761,0.0017901361,3.1393107e-06,1.8375368e-07,3.843814e-07,0.00010606137,0.00050872802,0.02508961,1.6842848e-08,1.3460872e-08,3.0197403e-08,0.042282009,-0.044614301,0.025203667,0.11622863,-0.030222771,47.906361,40.025651,40.025651,60.945762,-9.8338796,-9.8338796,13.117833,-12.263298,-12.263298,-16.216265,20.620719,20.620719,7.1482344,-6.6208587,-6.6208587
-0.00836629,0.239196,0.195032,-0.00214966,-0.00062884,-0.000302719,6.01e-05,0.091522,0.152722,-0.00037785,-0.000200175,0.000317266,6.9994808e-05,0.057214726,0.038037481,4.6210381e-06,3.9543975e-07,9.1638793e-08,3.61201e-09,0.0083762765,0.023324009,1.4277062e-07,4.0070031e-08,1.0065771e-07,-0.072981661,0.036619734,0.051745427,0.0095822646,0.06968528,15.019786,33.145954,33.145954,48.925984,26.702826,26.702826,57.514705,-12.953254,-12.953254,23.408307,-9.2055843,-9.2055843,-5.9892325,18.802733,18.802733
-0.0146304,0.0700254,0.137476,-0.00193522,-0.000615994,-0.000249069,-0.00626411,-0.1691706,-0.057556,0.00021444,1.2846e-05,5.365e-05,0.0002140486,0.0049035566,0.018899651,3.7450764e-06,3.7944861e-07,6.2035367e-08,3.9239074e-05,0.028618692,0.0033126931,4.5984514e-08,1.6501972e-10,2.8783225e-09,0.081057528,0.021415415,-0.055885476,-0.098705268,-0.043476744,-3.4613334,14.760407,14.760407,14.684317,34.242936,34.242936,41.632179,26.071087,26.071087,55.115808,-7.0106809,-7.0106809,37.412909,-11.654499,-11.654499
0.0109272,0.305529,0.0952222,-0.00224922,-0.000311904,-0.000249069,0.0255576,0.2355036,-0.0422538,-0.000314,0.00030409,0,0.0001194037,0.09334797,0.0090672674,5.0589906e-06,9.7284105e-08,6.2035367e-08,0.00065319092,0.055461946,0.0017853836,9.8596e-08,9.2470728e-08,0,0.01360264,0.048470798,-0.078648102,0.02073956,0.021356521,-6.1769972,0.25937865,0.25937865,-3.1022203,14.683048,14.683048,8.3720071,31.443618,31.443618,31.056937,30.418988,30.418988,54.596722,5.6652664,5.6652664
0.0251839,0.0326314,0.107742,-0.00235559,-0.000144358,-0.000249069,0.0142567,-0.2728976,0.0125198,-0.00010637,0.000167546,0,0.00063422882,0.0010648083,0.011608339,5.5488042e-06,2.0839232e-08,6.2035367e-08,0.00020325349,0.0744731,0.00015674539,1.1314577e-08,2.8071662e-08,0,0.006666717,-0.030229769,-0.038031588,-0.11141061,0.022636298,-3.3288291,-3.720712,-3.720712,-4.875405,0.001268743,0.001268743,-4.7097747,10.188561,10.188561,5.3842624,24.69682,24.69682,30.651825,31.747643,31.747643
0.00688996,0.137602,0.0552677,-0.00222187,0.000222003,-0.000653715,-0.01829394,0.1049706,-0.0524743,0.00013372,0.000366361,-0.000404646,4.7471549e-05,0.01893431,0.0030545187,4.9367063e-06,4.9285332e-08,4.273433e-07,0.00033466824,0.011018827,0.0027535522,1.7881038e-08,1.3422038e-07,1.6373839e-07,0.039661155,0.019539166,-0.02351847,0.05679405,-0.057961203,-1.0547662,-2.4562852,-2.4562852,-2.2707424,-3.103489,-3.103489,-4.0032972,-1.8165541,-1.8165541,-2.0771444,6.3601165,6.3601165,8.8376403,22.849079,22.849079
