trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0163679,0.0684582,0.0439891,0.00295362,-0.000825499,3.03394e-05,0.0056395,0.0523283,0.0662431,-0.000449,0,0,0.00026790815,0.0046865251,0.0019350409,8.7238711e-06,6.814486e-07,9.2047919e-10,3.180396e-05,0.002738251,0.0043881483,2.01601e-07,0,0,-0.082292418,-0.10592421,-0.0099245963,0.042564622,0.13433242,0
-0.0220074,0.0162112,0.0179626,0.00377043,-0.000825499,3.03394e-05,-0.0056395,-0.052247,-0.0260265,0.00081681,0,0,0.00048432565,0.00026280301,0.000322655,1.4216142e-05,6.814486e-07,9.2047919e-10,3.180396e-05,0.002729749,0.0006773787,6.6717858e-07,0,0,-0.027612701,0.11546502,0.018460002,0.15519922,0.033870737,0
-0.022024,0.0647548,0.0616002,0.00319207,-0.000640452,3.03394e-05,-1.66e-05,0.0485436,0.0436376,-0.00057836,0.000185047,0,0.00048505658,0.0041931841,0.0037945846,1.0189311e-05,4.1017876e-07,9.2047919e-10,2.7556e-10,0.0023564811,0.0019042401,3.3450029e-07,3.4242392e-08,0,-0.099965322,0.032055091,0.030926574,-0.11486376,0.14923813,0
-0.0220074,0.023642,0.0300556,0.00363031,-0.000825499,3.03394e-05,1.66e-05,-0.0411128,-0.0315446,0.00043824,-0.000185047,0,0.00048432565,0.00055894416,0.00090333909,1.3179151e-05,6.814486e-07,9.2047919e-10,2.7556e-10,0.0016902623,0.00099506179,1.920543e-07,3.4242392e-08,0,0.055036505,0.10252758,0.17867045,-0.0066039462,-0.073241493,0
-0.0220188,0.0629574,0.0714042,0.00314688,-0.000683938,3.03394e-05,-1.14e-05,0.0393154,0.0413486,-0.00048343,0.000141561,0,0.00048482755,0.0039636342,0.0050985598,9.9028537e-06,4.6777119e-07,9.2047919e-10,1.2996e-10,0.0015457007,0.0017097067,2.3370456e-07,2.0039517e-08,0,0.11807693,0.056042044,-0.045137784,-0.15160498,0.039397767,0
-0.011983,0.0198268,0.012762,0.00324988,-0.000616329,0.000199104,0.0100358,-0.0431306,-0.0586422,0.000103,6.7609e-05,0.0001687646,0.00014359229,0.000393102,0.00016286864,1.056172e-05,3.7986144e-07,3.9642403e-08,0.00010071728,0.0018602487,0.0034389076,1.0609e-08,4.5709769e-09,2.848149e-08,0.0001186484,-0.042494337,-0.069006051,-0.11718059,-0.17258441,0
-0.015246,0.0630362,0.0513166,0.00315308,-0.000825499,3.03394e-05,-0.003263,0.0432094,0.0385546,-9.68e-05,-0.00020917,-0.0001687646,0.00023244052,0.0039735625,0.0026333934,9.9419135e-06,6.814486e-07,9.2047919e-10,1.0647169e-05,0.0018670522,0.0014864572,9.37024e-09,4.3752089e-08,2.848149e-08,0.12856908,-0.212792,0.0074716864,-0.045753946,0.036442334,0
-0.0220093,0.0324633,0.000832826,0.00365751,-0.000743555,3.03394e-05,-0.0067633,-0.0305729,-0.050483774,0.00050443,8.1944e-05,0,0.00048440929,0.0010538658,6.9359915e-07,1.3377379e-05,5.5287404e-07,9.2047919e-10,4.5742227e-05,0.00093470221,0.0025486114,2.5444962e-07,6.7148191e-09,0,0.083535778,0.010345364,-0.035282975,0.15060399,0.02914515,0
-0.00814784,0.0859253,0.0581794,0.00313863,-0.000825499,0.000146999,0.01386146,0.053462,0.057346574,-0.00051888,-8.1944e-05,0.0001166596,6.6387297e-05,0.0073831572,0.0033848426,9.8509983e-06,6.814486e-07,2.1608706e-08,0.00019214007,0.0028581854,0.0032886295,2.6923645e-07,6.7148191e-09,1.3609462e-08,0.018611722,-0.025476167,-0.041815789,0.028884568,0.16828087,0
-0.0175608,0.00452645,0.0579851,0.00352388,-0.000513857,8.72911e-05,-0.00941296,-0.08139885,-0.0001943,0.00038525,0.000311642,-5.97079e-05,0.0003083817,2.048875e-05,0.0033622718,1.241773e-05,2.6404902e-07,7.6197361e-09,8.8603816e-05,0.0066257728,3.775249e-08,1.4841756e-07,9.7120736e-08,3.5650333e-09,-0.1579813,-0.029556376,-0.036197694,0.0009742968,0.014329059,0
0.000447683,0.0885239,0.0581086,0.00308443,-0.000468083,3.03394e-05,0.018008483,0.08399745,0.0001235,-0.00043945,4.5774e-05,-5.69517e-05,2.0042007e-07,0.0078364809,0.0033766094,9.5137084e-06,2.1910169e-07,9.2047919e-10,0.00032430546,0.0070555716,1.525225e-08,1.931163e-07,2.0952591e-09,3.2434961e-09,0.011196079,-0.04223761,0.11728368,-0.062213619,0.061905902,0
-0.00815361,0.0182084,0.0928075,0.00360898,-0.000536848,3.03394e-05,-0.008601293,-0.0703155,0.0346989,0.00052455,-6.8765e-05,0,6.6481356e-05,0.00033154583,0.0086132321,1.3024737e-05,2.8820578e-07,9.2047919e-10,7.3982241e-05,0.0049442695,0.0012040137,2.751527e-07,4.7286252e-09,0,0.16498476,-0.0021587115,-0.017307118,-0.0074827471,-0.006175652,0
0.000601787,0.050551,0.0237501,0.00374693,-0.000502735,0.000181292,0.008755397,0.0323426,-0.0690574,0.00013795,3.4113e-05,0.0001509526,3.6214759e-07,0.0025554036,0.00056406725,1.4039484e-05,2.5274248e-07,3.2866789e-08,7.6656977e-05,0.0010460438,0.0047689245,1.9030202e-08,1.1636968e-09,2.2786687e-08,-0.06817951,-0.0214878,-0.091807741,-0.080418688,-0.017189692,0
0.00282022,0.0470899,0.072939,0.00330524,-0.00067315,0.000184608,0.002218433,-0.0034611,0.0491889,-0.00044169,-0.000170415,3.316e-06,7.9536408e-06,0.0022174587,0.0053200977,1.0924611e-05,4.5313092e-07,3.4080114e-08,4.921445e-06,1.1979213e-05,0.0024195479,1.9509006e-07,2.9041272e-08,1.0995856e-11,0.011157783,-0.073679391,0.066605934,-0.11604167,0.015990022,0
-0.0062747,0.0182186,0.0571934,0.00370143,-0.000379789,0.000220365,-0.00909492,-0.0288713,-0.0157456,0.00039619,0.000293361,3.5757e-05,3.937186e-05,0.00033191739,0.003271085,1.3700584e-05,1.4423968e-07,4.8560733e-08,8.271757e-05,0.00083355196,0.00024792392,1.5696652e-07,8.6060676e-08,1.278563e-09,0.061890539,0.07318789,0.058712203,0.089798868,-0.0088423616,0
-0.00299944,0.0722894,0.0405908,0.00328788,-0.000467291,0.000266673,0.00327526,0.0540708,-0.0166026,-0.00041355,-8.7502e-05,4.6308e-05,8.9966403e-06,0.0052257574,0.001647613,1.0810155e-05,2.1836088e-07,7.1114489e-08,1.0727328e-05,0.0029236514,0.00027564633,1.710236e-07,7.6566e-09,2.1444309e-09,-0.062043782,0.026675738,-0.065785451,-0.063134387,0.10351431,0
-0.00172376,-0.000431681,0.0572231,0.00386652,-0.000438846,0.000177527,0.00127568,-0.072721081,0.0166323,0.00057864,2.8445e-05,-8.9146e-05,2.9713485e-06,1.8634849e-07,0.0032744832,1.4949977e-05,1.9258581e-07,3.1515836e-08,1.6273595e-06,0.0052883556,0.0002766334,3.3482425e-07,8.0911802e-10,7.9470093e-09,-0.016883363,-0.082630269,0.09041678,-0.0076951349,-0.099622339,0
0.00229394,0.0662018,0.0203673,0.00378829,-0.000436051,3.03394e-05,0.0040177,0.066633481,-0.0368558,-7.823e-05,2.795e-06,-0.0001471876,5.2621607e-06,0.0043826783,0.00041482691,1.4351141e-05,1.9014047e-07,9.2047919e-10,1.6141913e-05,0.0044400208,0.00135835,6.1199329e-09,7.812025e-12,2.166419e-08,0.029171743,0.056775101,-0.05541386,0.096306539,0.067755589,0
-0.00892903,0.0588495,0.0664663,0.00322639,-0.000533058,3.03394e-05,-0.01122297,-0.0073523,0.046099,-0.0005619,-9.7007e-05,0,7.9727577e-05,0.0034632637,0.004417769,1.0409592e-05,2.8415083e-07,9.2047919e-10,0.00012595506,5.4056315e-05,0.0021251178,3.1573161e-07,9.410358e-09,0,0.0067832309,0.01280404,-0.071783336,-0.16243356,0.081130333,0
-0.00612363,0.00895939,0.0289453,0.00399917,-0.000365543,3.03394e-05,0.0028054,-0.04989011,-0.037521,0.00077278,0.000167515,0,3.7498844e-05,8.0270669e-05,0.00083783039,1.5993361e-05,1.3362168e-07,9.2047919e-10,7.8702692e-06,0.0024890231,0.0014078254,5.9718893e-07,2.8061275e-08,0,0.039974143,-0.015620099,0.13608057,0.079338226,-0.079413027,0
-0.00834448,0.0943921,0.069089,0.00333031,-0.000549348,3.03394e-05,-0.00222085,0.08543271,0.0401437,-0.00066886,-0.000183805,0,6.9630346e-05,0.0089098685,0.0047732899,1.1090965e-05,3.0178323e-07,9.2047919e-10,4.9321747e-06,0.0072987479,0.0016115166,4.473737e-07,3.3784278e-08,0,0.033597129,0.039368894,-0.058852162,-0.043024051,0.11034243,0
-0.0138599,0.00213291,0.0366828,0.00377104,-0.000452051,3.03394e-05,-0.00551542,-0.09225919,-0.0324062,0.00044073,9.7297e-05,0,0.00019209683,4.5493051e-06,0.0013456278,1.4220743e-05,2.0435011e-07,9.2047919e-10,3.0419858e-05,0.0085117581,0.0010501618,1.9424293e-07,9.4667062e-09,0,-0.033482513,-0.034806621,0.033777557,0.0071098957,-0.13894747,0
0.00114226,0.0950383,0.0170739,0.00338509,-0.000825499,3.03394e-05,0.01500216,0.09290539,-0.0196089,-0.00038595,-0.000373448,0,1.3047579e-06,0.0090322785,0.00029151806,1.1458834e-05,6.814486e-07,9.2047919e-10,0.0002250648,0.0086314115,0.00038450896,1.489574e-07,1.3946341e-07,0,0.051184961,-0.074992795,-0.061226743,0.12446746,0.13324647,0
-0.00826194,-0.0169159,0.0510647,0.00401661,-0.000333252,3.03394e-05,-0.0094042,-0.1119542,0.0339908,0.00063152,0.000492247,0,6.8259653e-05,0.00028614767,0.0026076036,1.6133156e-05,1.110569e-07,9.2047919e-10,8.8438978e-05,0.012533743,0.0011553745,3.9881751e-07,2.4230711e-07,0,-0.095214437,-0.079986121,-0.077911935,0.097376433,0.036748094,0
-0.00195192,0.0607185,0.00631486,0.0038081,-0.000445196,0.000110455,0.00631002,0.0776344,-0.04474984,-0.00020851,-0.000111944,8.01156e-05,3.8099917e-06,0.0036867362,3.9877457e-05,1.4501626e-05,1.9819948e-07,1.2200307e-08,3.9816352e-05,0.0060271001,0.0020025482,4.347642e-08,1.2531459e-08,6.4185094e-09,-0.12539312,-0.071384362,0.13491404,0.075299614,0.07843074,0
-0.0220115,0.050432,0.0380107,0.00353195,-0.000754827,3.03394e-05,-0.02005958,-0.0102865,0.03169584,-0.00027615,-0.000309631,-8.01156e-05,0.00048450613,0.0025433866,0.0014448133,1.2474671e-05,5.697638e-07,9.2047919e-10,0.00040238675,0.00010581208,0.0010046263,7.6258823e-08,9.5871356e-08,6.4185094e-09,0.1019011,0.097548472,0.093920131,-0.052871514,0.087240229,0
-0.0169406,-9.57028e-05,0.0170947,0.00424881,-0.000242066,3.03394e-05,0.0050709,-0.050527703,-0.020916,0.00071686,0.000512761,0,0.00028698393,9.1590259e-09,0.00029222877,1.8052386e-05,5.8595948e-08,9.2047919e-10,2.5714027e-05,0.0025530488,0.00043747906,5.1388826e-07,2.6292384e-07,0,-0.036535256,0.096077508,-0.069348557,-0.073520739,-0.079307898,0
-0.00250039,0.0896152,-0.0094084,0.00349006,-0.0008255,3.03394e-05,0.01444021,0.089710903,-0.0265031,-0.00075875,-0.000583434,0,6.2519502e-06,0.0080308841,8.8517991e-05,1.2180519e-05,6.8145025e-07,9.2047919e-10,0.00020851966,0.0080480461,0.00070241431,5.7570156e-07,3.4039523e-07,0,0.056872669,-0.1267255,0.01887853,-0.047731434,-0.036980648,0
-0.016711,-0.0130774,-0.00944493,0.00425587,-0.0008255,0.000158041,-0.01421061,-0.1026926,-3.653e-05,0.00076581,0,0.0001277016,0.00027925752,0.00017101839,8.9206703e-05,1.8112429e-05,6.8145025e-07,2.4976958e-08,0.00020194144,0.01054577,1.3344409e-09,5.8646496e-07,0,1.6307699e-08,0.0006172759,-0.014830537,0.0071010319,0.19593272,-0.0026489683,0
-0.0169003,0.0810535,-0.0154891,0.00377896,-0.0008255,3.03394e-05,-0.0001893,0.0941309,-0.00604417,-0.00047691,0,-0.0001277016,0.00028562014,0.0065696699,0.00023991222,1.4280539e-05,6.8145025e-07,9.2047919e-10,3.583449e-08,0.0088606263,3.6531991e-05,2.2744315e-07,0,1.6307699e-08,-0.12606916,0.075077555,0.034102571,0.018880649,0.13005697,0
-0.0193801,0.0146832,0.0284613,0.0039215,-0.000672795,3.03394e-05,-0.0024798,-0.0663703,0.0439504,0.00014254,0.000152705,0,0.00037558828,0.00021559636,0.0008100456,1.5378162e-05,4.5265311e-07,9.2047919e-10,6.149408e-06,0.0044050167,0.0019316377,2.0317652e-08,2.3318817e-08,0,-0.050078871,0.12420484,0.024525607,-0.10794067,-0.0078639186,0
-0.00814402,0.0544496,-0.0255387,0.00407145,-0.000634955,0.000114121,0.01123608,0.0397664,-0.054,0.00014995,3.784e-05,8.37816e-05,6.6325062e-05,0.0029647589,0.0006522252,1.6576705e-05,4.0316785e-07,1.3023603e-08,0.00012624949,0.0015813666,0.002916,2.2485003e-08,1.4318656e-09,7.0193565e-09,0.070811978,0.095413004,0.094178595,-0.012983991,-0.12920501,0
-0.00354688,0.0324193,0.0136736,0.0040561,-0.000622233,3.03394e-05,0.00459714,-0.0220303,0.0392123,-1.535e-05,1.2722e-05,-8.37816e-05,1.2580358e-05,0.001051011,0.00018696734,1.6451947e-05,3.8717391e-07,9.2047919e-10,2.1133696e-05,0.00048533412,0.0015376045,2.356225e-10,1.6184928e-10,7.0193565e-09,0.1229395,-0.095196001,-0.12791381,-0.063759786,-0.03856693,0
-0.0220074,0.0801702,-0.00412287,0.00402271,-0.0008255,3.03394e-05,-0.01846052,0.0477509,-0.01779647,-3.339e-05,-0.000203267,0,0.00048432565,0.006427261,1.6998057e-05,1.6182196e-05,6.8145025e-07,9.2047919e-10,0.0003407908,0.0022801485,0.00031671434,1.1148921e-09,4.1317473e-08,0,-0.12162221,-0.10073689,-0.032006321,0.037122844,0.0068397917,0
-0.0162728,0.0435534,0.0358034,0.00412471,-0.0008255,3.03394e-05,0.0057346,-0.0366168,0.03992627,0.000102,0,0,0.00026480402,0.0018968987,0.0012818835,1.7013233e-05,6.8145025e-07,9.2047919e-10,3.2885637e-05,0.00134079,0.001594107,1.0404e-08,0,0,-0.066247457,0.014557535,0.10975619,0.010219149,0.044069287,0
-0.0169188,0.0630518,0.000644127,0.00416007,-0.0008255,3.03394e-05,-0.000646,0.0194984,-0.035159273,3.536e-05,0,0,0.00028624579,0.0039755295,4.1489959e-07,1.7306182e-05,6.8145025e-07,9.2047919e-10,4.17316e-07,0.0003801876,0.0012361745,1.2503296e-09,0,0,0.043686507,0.1929711,0.10269306,0.058150439,0.010117,0
-0.0220074,0.0303379,0.0577176,0.00418424,-0.0008255,3.03394e-05,-0.0050886,-0.0327139,0.057073473,2.417e-05,0,0,0.00048432565,0.00092038818,0.0033313213,1.7507864e-05,6.8145025e-07,9.2047919e-10,2.589385e-05,0.0010701993,0.0032573813,5.841889e-10,0,0,0.059492275,0.10694133,-0.056924343,-0.090111489,-0.02919337,0
-0.0220074,0.0518558,-0.0100365,0.00412932,-0.0008255,3.03394e-05,0,0.0215179,-0.0677541,-5.492e-05,0,0,0.00048432565,0.002689024,0.00010073133,1.7051284e-05,6.8145025e-07,9.2047919e-10,0,0.00046302002,0.0045906181,3.0162064e-09,0,0,-0.046888172,0.01970575,-0.036841801,-0.1347612,-0.1443941,0
-0.0190355,0.0713481,0.040973,0.00387409,-0.0008255,3.03394e-05,0.0029719,0.0194923,0.0510095,-0.00025523,0,0,0.00036235026,0.0050905514,0.0016787867,1.5008573e-05,6.8145025e-07,9.2047919e-10,8.8321896e-06,0.00037994976,0.0026019691,6.5142353e-08,0,0,0.18837257,-0.08918514,0.050435592,-0.17508924,-0.0077248184,0
-0.0220054,0.0141542,0.00435158,0.00444937,-0.000901981,3.03394e-05,-0.0029699,-0.0571939,-0.03662142,0.00057528,-7.6481e-05,0,0.00048423763,0.00020034138,1.8936248e-05,1.9796893e-05,8.1356972e-07,9.2047919e-10,8.820306e-06,0.0032711422,0.0013411284,3.3094708e-07,5.8493434e-09,0,0.016516459,0.040627079,-0.1139609,0.14817561,-0.069094566,0
-0.0119977,0.0620638,-0.0313017,0.00373617,-0.00124308,3.03394e-05,0.0100077,0.0479096,-0.03565328,-0.0007132,-0.000341099,0,0.00014394481,0.0038519153,0.00097979642,1.3958966e-05,1.5452479e-06,9.2047919e-10,0.00010015406,0.0022953298,0.0012711564,5.0865424e-07,1.1634853e-07,0,-0.1398886,-0.030877311,-0.06204846,-0.028089231,0.078260103,0
-0.0219942,0.0173848,-0.0148976,0.00475165,-0.00103249,3.03394e-05,-0.0099965,-0.044679,0.0164041,0.00101548,0.00021059,0,0.00048374483,0.00030223127,0.00022193849,2.2578178e-05,1.0660356e-06,9.2047919e-10,9.9930012e-05,0.001996213,0.0002690945,1.0311996e-06,4.4348148e-08,0,0.000226837,-0.045104525,0.12375002,0.055120939,-0.12759588,0
-0.0219977,0.0620216,-0.0528427,0.00402564,-0.00124308,3.03394e-05,-3.5e-06,0.0446368,-0.0379451,-0.00072601,-0.00021059,0,0.00048389881,0.0038466789,0.0027923509,1.6205777e-05,1.5452479e-06,9.2047919e-10,1.225e-11,0.0019924439,0.0014398306,5.2709052e-07,4.4348148e-08,0,-0.0040253852,0.04237291,-0.11135994,0.069546011,-0.03154579,0
-0.00966452,0.0648555,0.00476187,0.00344035,-0.0011714,3.03394e-05,0.01233318,0.0028339,0.05760457,-0.00058529,7.168e-05,0,9.3402947e-05,0.0042062359,2.2675406e-05,1.1836008e-05,1.372178e-06,9.2047919e-10,0.00015210733,8.0309892e-06,0.0033182865,3.4256438e-07,5.1380224e-09,0,0.030494579,-0.12488844,-0.040768161,-0.066587994,0.0096735424,0
-0.00420119,0.0252987,-0.0227492,0.00463592,-0.000643108,3.03394e-05,0.00546333,-0.0395568,-0.02751107,0.00119557,0.000528292,0,1.7649997e-05,0.00064002422,0.0005175261,2.1491754e-05,4.135879e-07,9.2047919e-10,2.9847975e-05,0.0015647404,0.00075685897,1.4293876e-06,2.7909244e-07,0,0.082249369,-0.0090667428,-0.070367695,0.1451965,-0.014703923,0
-0.00654043,0.0837355,-0.022508,0.00361159,-0.000873894,3.03394e-05,-0.00233924,0.0584368,0.0002412,-0.00102433,-0.000230786,0,4.2777225e-05,0.007011634,0.00050661006,1.3043582e-05,7.6369072e-07,9.2047919e-10,5.4720438e-06,0.0034148596,5.817744e-08,1.0492519e-06,5.3262178e-08,0,-0.10384997,-0.060093805,-0.06499494,-0.055633527,0.10305307,0
-0.0111324,0.0191446,-0.000598541,0.00435799,-0.000801951,3.03394e-05,-0.00459197,-0.0645909,0.021909459,0.0007464,7.1943e-05,0,0.00012393033,0.00036651571,3.5825133e-07,1.8992077e-05,6.4312541e-07,9.2047919e-10,2.1086188e-05,0.0041719844,0.00048002439,5.5711296e-07,5.1757952e-09,0,0.072452946,-0.033683108,0.095272783,0.11765284,-0.057901532,0
-0.0186197,0.0590831,-0.036291,0.00424501,-0.000570974,0.000282394,-0.0074873,0.0399385,-0.035692459,-0.00011298,0.000230977,0.0002520546,0.00034669323,0.0034908127,0.0013170367,1.802011e-05,3.2601131e-07,7.9746371e-08,5.6059661e-05,0.0015950838,0.0012739516,1.276448e-08,5.3350375e-08,6.3531521e-08,-0.086336079,0.010307104,-0.095748414,0.062016869,-0.012700465,0
-0.0178623,0.0566,0.0138214,0.0038009,-0.000972703,0.000222666,0.0007574,-0.0024831,0.0501124,-0.00044411,-0.000401729,-5.9728e-05,0.00031906176,0.00320356,0.0001910311,1.4446841e-05,9.4615113e-07,4.9580148e-08,5.7365476e-07,6.1657856e-06,0.0025112526,1.9723369e-07,1.6138619e-07,3.567434e-09,-0.022202355,-0.018843028,-0.021490411,-0.087572693,0.020513699,0
-0.0144897,0.0327264,-0.0545711,0.00430407,-0.000630586,0.000121248,0.0033726,-0.0238736,-0.0683925,0.00050317,0.000342117,-0.000101418,0.00020995141,0.0010710173,0.002978005,1.8525019e-05,3.976387e-07,1.4701078e-08,1.1374431e-05,0.00056994878,0.0046775341,2.5318005e-07,1.1704404e-07,1.0285611e-08,0.1140853,-0.038768137,0.051222535,0.041060636,-0.10998705,0
-0.0065588,0.0742868,-0.00138488,0.00368679,-0.00083161,0.000324827,0.0079309,0.0415604,0.05318622,-0.00061728,-0.000201024,0.000203579,4.3017857e-05,0.0055185287,1.9178926e-06,1.3592421e-05,6.9157519e-07,1.0551258e-07,6.2899175e-05,0.0017272668,0.002828774,3.810346e-07,4.0410649e-08,4.1444409e-08,0.12508421,-0.14629998,-0.17314354,-0.02273867,0.056887463,0
-0.0219866,0.00554895,-0.062588,0.00429411,-0.000867117,0.00023863,-0.0154278,-0.06873785,-0.06120312,0.00060732,-3.5507e-05,-8.6197e-05,0.00048341058,3.0790846e-05,0.0039172577,1.8439381e-05,7.5189189e-07,5.6944277e-08,0.00023801701,0.004724892,0.0037458219,3.6883758e-07,1.260747e-09,7.4299228e-09,-0.11328266,-0.17361751,0.021193135,0.12638268,-0.078558115,0
-0.0220725,0.0896215,0.00768304,0.00363123,-0.00124308,-1.50195e-05,-8.59e-05,0.08407255,0.07027104,-0.00066288,-0.000375963,-0.0002536495,0.00048719526,0.0080320133,5.9029104e-05,1.3185831e-05,1.5452479e-06,2.2558538e-10,7.37881e-09,0.0070681937,0.0049380191,4.3940989e-07,1.4134818e-07,6.4338069e-08,0.018750265,0.0043995516,0.09842676,0.060415419,0.19050737,0
-0.0220004,0.00423893,-0.0161258,0.00445058,-0.000895791,0.000299436,7.21e-05,-0.08538257,-0.02380884,0.00081935,0.000347289,0.0003144555,0.0004840176,1.7968528e-05,0.00026004143,1.9807662e-05,8.0244152e-07,8.9661918e-08,5.19841e-09,0.0072901833,0.00056686086,6.7133442e-07,1.2060965e-07,9.8882261e-08,-0.11163644,0.076254555,-0.048795961,0.052317202,0.020281647,0
-0.0220186,0.094879,0.02218,0.00322927,-0.00115151,0.00023863,-1.82e-05,0.09064007,0.0383058,-0.00122131,-0.000255719,-6.0806e-05,0.00048481875,0.0090020246,0.0004919524,1.0428185e-05,1.3259753e-06,5.6944277e-08,3.3124e-10,0.0082156223,0.0014673343,1.4915981e-06,6.5392207e-08,3.6973696e-09,-0.072931701,0.014511057,0.081974636,-0.076341813,0.10864063,0
-0.0220086,-0.00833406,-0.00419466,0.00452232,-0.000922066,0.00023863,1e-05,-0.10321306,-0.02637466,0.00129305,0.000229444,0,0.00048437847,6.9456556e-05,1.7595173e-05,2.0451378e-05,8.5020571e-07,5.6944277e-08,1e-10,0.010652936,0.00069562269,1.6719783e-06,5.2644549e-08,0,0.14449094,0.084082612,0.006585158,-0.042168638,-0.036283633,0
-0.0078712,0.109551,-0.00291825,0.00342708,-0.00124308,0.00023863,0.0141374,0.11788506,0.00127641,-0.00109524,-0.000321014,0,6.1955789e-05,0.012001422,8.5161831e-06,1.1744877e-05,1.5452479e-06,5.6944277e-08,0.00019986608,0.013896887,1.6292225e-06,1.1995507e-06,1.0304999e-07,0,0.026290357,-0.023663443,-0.13506817,-0.07607956,0.046775342,0
-0.0220032,-0.0160491,-0.0156103,0.0045138,-0.000869222,0.000201298,-0.014132,-0.1256001,-0.01269205,0.00108672,0.000373858,-3.7332e-05,0.00048414081,0.00025757361,0.00024368147,2.037439e-05,7.5554689e-07,4.0520885e-08,0.00019971342,0.015775385,0.00016108813,1.1809604e-06,1.397698e-07,1.3936782e-09,-0.12294529,-0.10070553,0.026564596,0.11859067,-0.098571114,0
0.00522517,0.116519,-0.0151422,0.00306521,-0.00124308,0.000187284,0.02722837,0.1325681,0.0004681,-0.00144859,-0.000373858,-1.4014e-05,2.7302402e-05,0.013576677,0.00022928622,9.3955123e-06,1.5452479e-06,3.5075297e-08,0.00074138413,0.017574301,2.1911761e-07,2.098413e-06,1.397698e-07,1.963922e-10,0.025285255,0.067089469,0.11814125,0.0095286686,0.11408101,0
-0.00747316,-0.0192737,-0.0311081,0.00452676,-0.00083902,0.000300165,-0.01269833,-0.1357927,-0.0159659,0.00146155,0.00040406,0.000112881,5.584812e-05,0.00037147551,0.00096771389,2.0491556e-05,7.0395456e-07,9.0099027e-08,0.00016124758,0.018439657,0.00025490996,2.1361284e-06,1.6326448e-07,1.274212e-08,-0.01711017,0.10966026,-0.078764802,0.042859329,-0.095760747,0
-0.00275387,0.100431,-0.0310938,0.00327352,-0.00124308,0.000298855,0.00471929,0.1197047,1.43e-05,-0.00125324,-0.00040406,-1.31e-06,7.5838e-06,0.010086386,0.0009668244,1.0715933e-05,1.5452479e-06,8.9314311e-08,2.2271698e-05,0.014329215,2.0449e-10,1.5706105e-06,1.6326448e-07,1.7161e-12,-0.056879749,0.042130164,0.026088893,-0.096679637,-0.0047548075,0
-0.0219461,0.00365673,-0.0308541,0.00549416,-0.00102675,0.000187284,-0.01919223,-0.09677427,0.0002397,0.00222064,0.00021633,-0.000111571,0.00048163131,1.3371674e-05,0.00095197549,3.0185794e-05,1.0542156e-06,3.5075297e-08,0.00036834169,0.0093652593,5.745609e-08,4.931242e-06,4.6798669e-08,1.2448088e-08,0.075984887,0.078347041,0.099030586,0.065151193,-0.11555054,0
-0.0063812,0.101372,-0.0305747,0.004504,-0.00102421,0.000187284,0.0155649,0.09771527,0.0002794,-0.00099016,2.54e-06,0,4.0719713e-05,0.010276282,0.00093481228,2.0286016e-05,1.0490061e-06,3.5075297e-08,0.00024226611,0.009548274,7.806436e-08,9.8041683e-07,6.4516e-12,0,-0.096421479,0.10183818,-0.018388478,-0.042529903,0.065942628,0
-0.0126165,0.00814151,0.0166527,0.00390267,-0.000713855,0.000589613,-0.0062353,-0.09323049,0.0472274,-0.00060133,0.000310355,0.000402329,0.00015917607,6.6284185e-05,0.00027731242,1.5230833e-05,5.0958896e-07,3.4764349e-07,3.8878966e-05,0.0086919243,0.0022304273,3.6159777e-07,9.6320226e-08,1.6186862e-07,-0.062560037,0.050799141,0.079587742,-0.091207758,-0.10697015,0
-0.00219924,0.113713,-0.0251813,0.00375123,-0.000713855,0.000496798,0.01041726,0.10557149,-0.041834,-0.00015144,0,-9.2815e-05,4.8366566e-06,0.012930646,0.00063409787,1.4071727e-05,5.0958896e-07,2.4680825e-07,0.00010851931,0.01114534,0.0017500836,2.2934074e-08,0,8.6146242e-09,0.058299935,0.10500567,0.044193414,0.0043191161,0.065880921,0
-0.0101269,-0.00531549,-0.0252059,0.00457746,-0.000713855,0.000589613,-0.00792766,-0.11902849,-2.46e-05,0.00082623,0,9.2815e-05,0.0001025541,2.8254434e-05,0.00063533739,2.095314e-05,5.0958896e-07,3.4764349e-07,6.2847793e-05,0.014167781,6.0516e-10,6.8265601e-07,0,8.6146242e-09,-0.091214248,0.088729744,-0.060472209,-0.011475769,-0.051965934,0
0.00712201,0.11003,-0.0586618,0.00346213,-0.00098004,0.000319624,0.01724891,0.11534549,-0.0334559,-0.00111533,-0.000266185,-0.000269989,5.0723026e-05,0.012106601,0.0034412068,1.1986344e-05,9.604784e-07,1.021595e-07,0.0002975249,0.013304582,0.0011192972,1.243961e-06,7.0854454e-08,7.289406e-08,-0.015523912,0.067910024,0.1107313,0.0089058135,0.0059491028,0
