trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0616372,0.0776295,-0.0385255,-0.00191837,0.00242789,0.000940492,-0.0138062,0.0387416,-0.0111439,-0.00025962,0.00015289,0.000337605,0.0037991444,0.0060263393,0.0014842142,3.6801435e-06,5.8946499e-06,8.845252e-07,0.00019061116,0.0015009116,0.00012418651,6.7402544e-08,2.3375352e-08,1.1397714e-07,0.094566516,0.066527433,-0.0049165782,-0.016350862,-8.90001e-05,7.9702447,100.79111,40.836339,44.051848,-13.675603,11.69589,62.993492,-3.1155306,7.9518736,53.48939,4.4436331,-31.166126,56.410236,9.2283483,39.52534
0.0692782,0.0275104,-0.0172524,-0.000696611,0.00197933,0.00101418,0.007641,-0.0501191,0.0212731,0.001221759,-0.00044856,7.3688e-05,0.004799469,0.00075682211,0.00029764531,4.8526689e-07,3.9177472e-06,1.0285611e-06,5.8384881e-05,0.0025119242,0.00045254478,1.4926951e-06,2.0120607e-07,5.4299213e-09,-0.061765967,0.047658418,0.067401911,-0.050266348,-0.021721495,-6.9723847,87.932012,42.379909,9.3100855,51.111883,3.6983867,35.812328,0.85453444,48.172109,59.39878,4.4044542,-13.982183,69.099629,0.52737567,-14.608025
0.0510605,-0.00102223,-0.152967,0.00246271,0.000199001,0.000602887,-0.0182177,-0.02853263,-0.1357146,0.003159321,-0.001780329,-0.000411293,0.0026071747,1.0449542e-06,0.023398903,6.0649405e-06,3.9601398e-08,3.6347273e-07,0.00033188459,0.00081411097,0.018418453,9.9813092e-06,3.1695713e-06,1.6916193e-07,0.025387224,-0.16702371,-0.018290581,-0.20926416,0.17840465,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231
0.0311836,0.108401,-0.171906,0.00222785,0.000324654,0.000201152,-0.0198769,0.10942323,-0.018939,-0.00023486,0.000125653,-0.000401735,0.00097241691,0.011750777,0.029551673,4.9633156e-06,1.0540022e-07,4.0462127e-08,0.00039509115,0.011973443,0.00035868572,5.515922e-08,1.5788676e-08,1.6139101e-07,-0.040181897,0.068733394,-0.06171898,-0.16225571,0.098281159,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376
0.0287172,0.00153076,-0.104998,0.00207146,0.000499814,-0.000318133,-0.0024664,-0.10687024,0.066908,-0.00015639,0.00017516,-0.000519285,0.00082467758,2.3432262e-06,0.01102458,4.2909465e-06,2.4981403e-07,1.0120861e-07,6.083129e-06,0.011421248,0.0044766805,2.4457832e-08,3.0681026e-08,2.6965691e-07,-0.16833172,0.066001964,-0.110526,-0.033538013,-0.14481614,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458
0.0850883,0.230951,-0.0535685,0.00212067,0.000893034,0.00163252,0.0563711,0.22942024,0.0514295,4.921e-05,0.00039322,0.001950653,0.0072400188,0.053338364,0.0028695842,4.4972412e-06,7.9750973e-07,2.6651216e-06,0.0031777009,0.052633647,0.0026449935,2.4216241e-09,1.5462197e-07,3.8050471e-06,-0.12326097,-0.091614726,-0.12333586,-0.0054084581,-0.13970575,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012
0.0284449,-0.0910447,-0.100926,0.00171174,0.000688264,0.00100803,-0.0566434,-0.3219957,-0.0473575,-0.00040893,-0.00020477,-0.00062449,0.00080911234,0.0082891374,0.010186057,2.9300538e-06,4.7370733e-07,1.0161245e-06,0.0032084748,0.10368123,0.0022427328,1.6722374e-07,4.1930753e-08,3.8998776e-07,0.11412228,-0.045121424,-0.11457528,-0.091753911,0.094994845,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537
0.00088786,-0.12851,-0.0485101,0.00195564,0.000284032,0.000573236,-0.02755704,-0.0374653,0.0524159,0.0002439,-0.000404232,-0.000434794,7.8829538e-07,0.01651482,0.0023532298,3.8245278e-06,8.0674177e-08,3.2859951e-07,0.00075939045,0.0014036487,0.0027474266,5.948721e-08,1.6340351e-07,1.8904582e-07,-0.055634898,0.022083429,-0.033886936,-0.039831747,0.1758977,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557
0.0041893,0.0204121,5.82393e-05,0.00090836,-2.25299e-06,0.000573236,0.00330144,0.1489221,0.048568339,-0.00104728,-0.00028628499,0,1.7550234e-05,0.00041665383,3.3918161e-09,8.2511789e-07,5.0759639e-12,3.2859951e-07,1.0899506e-05,0.022177792,0.0023588836,1.0967954e-06,8.1959095e-08,0,-0.065326637,-0.013850101,-0.012942426,0.021427668,0.10051592,0.3363319,-0.18769801,-0.8725439,-0.97995338,-0.51629968,-1.771916,1.8664935,-1.1547843,-2.8932206,-2.4948258,-1.1567913,-0.97585403,3.0341856,1.0423718,7.8027459
0.00421549,0.0075215,-0.011404,0.000333527,-0.000343755,8.65247e-05,2.619e-05,-0.0128906,-0.011462239,-0.000574833,-0.00034150201,-0.0004867113,1.7770356e-05,5.6572962e-05,0.00013005122,1.1124026e-07,1.181675e-07,7.4865237e-09,6.859161e-10,0.00016616757,0.00013138293,3.3043298e-07,1.1662362e-07,2.3688789e-07,-0.015322024,-0.097605677,0.0085059091,-0.055488604,0.022183461,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.00421855,-0.00479916,7.1792e-06,0.000498662,0.000218555,8.65247e-05,3.06e-06,-0.01232066,0.011411179,0.000165135,0.00056231,0,1.7796164e-05,2.3031937e-05,5.1540913e-11,2.4866379e-07,4.7766288e-08,7.4865237e-09,9.3636e-12,0.00015179866,0.00013021501,2.7269568e-08,3.1619254e-07,0,-0.061169069,-0.15605455,0.097774621,-0.030068979,-0.064331922,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.00425813,0.0784419,0.0548988,9.81658e-05,0.000218555,0.000727706,3.958e-05,0.08324106,0.054891621,-0.0004004962,0,0.0006411813,1.8131671e-05,0.0061531317,0.0030138782,9.6365243e-09,4.7766288e-08,5.2955602e-07,1.5665764e-09,0.0069290741,0.00301309,1.6039721e-07,0,4.1111346e-07,-0.091670861,-0.096192264,0.12224391,0.18511236,-0.040825677,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.00422163,0.0658263,0.0311126,0.000148566,0.00063357,0.00056578,-3.65e-05,-0.0126156,-0.0237862,5.04002e-05,0.000415015,-0.000161926,1.782216e-05,0.0043331018,0.00096799388,2.2071856e-08,4.0141094e-07,3.2010701e-07,1.33225e-09,0.00015915336,0.00056578331,2.5401802e-09,1.7223745e-07,2.6220029e-08,0.080697111,-0.12366157,-0.0078184499,0.074169184,-0.038703674,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
0.00422938,0.02729,0.0219069,-0.000408932,0.00082427,0.000390834,7.75e-06,-0.0385363,-0.0092057,-0.000557498,0.0001907,-0.000174946,1.7887655e-05,0.0007447441,0.00047991227,1.6722538e-07,6.7942103e-07,1.5275122e-07,6.00625e-11,0.0014850464,8.4744912e-05,3.1080402e-07,3.636649e-08,3.0606103e-08,0.12289661,-0.071580964,0.012106564,-0.013970714,-0.13875723,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606
0.00422901,0.102238,-0.00332696,-0.000943868,0.000876317,0.000390834,-3.7e-07,0.074948,-0.02523386,-0.000534936,5.2047e-05,0,1.7884526e-05,0.010452609,1.1068663e-05,8.908868e-07,7.6793148e-07,1.5275122e-07,1.369e-13,0.0056172027,0.00063674769,2.8615652e-07,2.7088902e-09,0,0.087983362,-0.010471903,0.11025952,-0.036372443,-0.12063832,88.191391,35.646218,27.619502,65.794931,-46.531439,-30.544549,32.298153,44.872643,22.101022,34.823442,-31.42687,-6.971502,6.1926421,20.803266,-2.9535262
0.00786453,0.056764,-0.013428,-0.000551921,0.000876317,0.000390834,0.00363552,-0.045474,-0.01010104,0.000391947,0,0,6.1850832e-05,0.0032221517,0.00018031118,3.0461679e-07,7.6793148e-07,1.5275122e-07,1.3217006e-05,0.0020678847,0.00010203101,1.5362245e-07,0,0,0.10322087,0.061809398,0.093360509,0.066614117,-0.10466743,44.445028,75.67187,40.025651,75.630079,-56.365318,-9.8338796,54.750012,32.609345,-12.263298,38.899543,-10.80615,20.620719,44.561144,14.182407,-6.6208587
0.00419298,0.0390494,-0.0256911,-0.000453744,0.000876317,-0.000124118,-0.00367155,-0.0177146,-0.0122631,9.8177e-05,0,-0.000514952,1.7581081e-05,0.0015248556,0.00066003262,2.0588362e-07,7.6793148e-07,1.5405278e-08,1.3480279e-05,0.00031380705,0.00015038362,9.6387233e-09,0,2.6517556e-07,0.15663515,0.037994429,-0.12885016,0.043425926,-0.15474926,8.8427886,108.48149,33.145954,45.823764,-28.682539,26.702826,65.886712,17.789597,-12.953254,54.465244,-17.516909,-9.2055843,48.60749,29.950955,18.802733
0.00418656,0.047923,-0.0311474,-0.000822996,0.000743165,-0.000124118,-6.42e-06,0.0088736,-0.0054563,-0.000369252,-0.000133152,0,1.7527285e-05,0.0022966139,0.00097016053,6.7732242e-07,5.5229422e-07,1.5405278e-08,4.12164e-11,7.8740777e-05,2.977121e-05,1.3634704e-07,1.7729455e-08,0,0.072395677,0.039985971,0.058849014,-0.092038552,-0.052034591,-6.7901624,115.55151,14.760407,9.8089118,20.567333,34.242936,36.922405,22.955556,26.071087,60.500071,-2.5670477,-7.0106809,68.064734,-2.4261506,-11.654499
0.0151542,0.0941793,-0.0567956,-4.93089e-05,0.000876317,0.000454559,0.01096764,0.0462563,-0.0256482,0.0007736871,0.000133152,0.000578677,0.00022964978,0.0088697405,0.0032257402,2.4313676e-09,7.6793148e-07,2.0662388e-07,0.00012028913,0.0021396453,0.00065783016,5.9859173e-07,1.7729455e-08,3.3486707e-07,0.0066634307,0.11213032,0.078148305,0.020463164,0.051846255,-7.2317634,88.191391,0.25937865,-5.3729626,65.794931,14.683048,4.3687099,32.298153,31.443618,28.979792,34.823442,30.418988,63.434362,6.1926421,5.6652664
0.00953349,0.0200906,-0.0394161,-0.000381282,0.000611786,9.08581e-05,-0.00562071,-0.0740887,0.0173795,-0.0003319731,-0.000264531,-0.0003637009,9.0887432e-05,0.00040363221,0.0015536289,1.4537596e-07,3.7428211e-07,8.2551943e-09,3.1592381e-05,0.0054891355,0.00030204702,1.1020614e-07,6.997665e-08,1.3227834e-07,0.06466805,-0.033065754,-0.012933088,-0.061026369,0.0033998048,-3.5165271,44.445028,-3.720712,-5.3917047,75.630079,0.001268743,-5.864559,54.750012,10.188561,4.2274712,38.899543,24.69682,31.694197,44.561144,31.747643
0.0160495,-0.000823952,-0.0622615,-0.000816912,0.000542356,-0.000749681,0.00651601,-0.020914552,-0.0228454,-0.00043563,-6.943e-05,-0.0008405391,0.00025758645,6.788969e-07,0.0038764944,6.6734522e-07,2.9415003e-07,5.620216e-07,4.2458386e-05,0.00043741849,0.0005219123,1.897735e-07,4.8205249e-09,7.0650598e-07,-0.085101152,0.075510059,0.13202728,-0.08019845,0.041974839,-1.0602419,8.8427886,-2.4562852,-2.2882157,45.823764,-3.103489,-4.0480049,65.886712,-1.8165541,-2.1326453,54.465244,6.3601165,8.8451177,48.60749,22.849079
0.0386877,0.0637467,-0.0232823,-0.00134744,0.000876317,-0.00040955,0.0226382,0.064570652,0.0389792,-0.000530528,0.000333961,0.000340131,0.0014967381,0.0040636418,0.00054206549,1.8155946e-06,7.6793148e-07,1.677312e-07,0.0005124881,0.0041693691,0.001519378,2.8145996e-07,1.1152995e-07,1.156891e-07,-0.11359899,-0.0021614853,-0.032650564,0.069795525,-0.038374091,-0.18769801,-6.7901624,-0.8725439,-0.51629968,9.8089118,-1.771916,-1.1547843,36.922405,-2.8932206,-1.1567913,60.500071,-0.97585403,1.0423718,68.064734,7.8027459
0.022302,0.0637494,0.000676471,-0.00185707,0.000876317,-0.000207744,-0.0163857,2.7e-06,0.023958771,-0.00050963,0,0.000201806,0.0004973792,0.004063986,4.5761301e-07,3.448709e-06,7.6793148e-07,4.315757e-08,0.00026849116,7.29e-12,0.00057402271,2.5972274e-07,0,4.0725662e-08,-4.90876e-05,-0.13989638,-0.063521532,0.013904801,0.019164197,-0.0054756973,-7.2317634,-0.18222231,-0.017473317,-5.3729626,-0.49882636,-0.044707646,4.3687099,-1.1100766,-0.055500918,28.979792,-1.1012903,0.0074774136,63.434362,1.0348944
0.0533024,-0.0269366,-0.0458569,-0.00203552,0.000876317,-9.81253e-05,0.0310004,-0.090686,-0.046533371,-0.00017845,0,0.0001096187,0.0028411458,0.00072558042,0.0021028553,4.1433417e-06,7.6793148e-07,9.6285745e-09,0.0009610248,0.0082239506,0.0021653546,3.1844402e-08,0,1.2016259e-08,-0.011758044,-0.057515477,0.080488462,0.017060061,0.094135508,0,-3.5165271,-0.0054756973,0,-5.3917047,-0.017473317,0,-5.864559,-0.044707646,0,4.2274712,-0.055500918,0,31.694197,0.0074774136
0.0618004,9.71649e-05,-0.052658,-0.00255319,0.000876316,-9.20716e-05,0.008498,0.027033765,-0.0068011,-0.00051767,-9.999999e-10,6.0537e-06,0.0038192894,9.4410178e-09,0.002772865,6.5187792e-06,7.6792973e-07,8.4771795e-09,7.2216004e-05,0.00073082444,4.6254961e-05,2.6798223e-07,9.999998e-19,3.6647284e-11,0.014373179,-0.069871742,-0.024159652,-0.064913085,0.054464654,0,-1.0602419,0,0,-2.2882157,0,0,-4.0480049,0,0,-2.1326453,0,0,8.8451177,0
0.0452638,0.0432523,-0.0435263,-0.00255319,0.000876316,7.42095e-06,-0.0165366,0.043155135,0.0091317,0,0,9.949255e-05,0.0020488116,0.0018707615,0.0018945388,6.5187792e-06,7.6792973e-07,5.5070499e-11,0.00027345914,0.0018623657,8.3387945e-05,0,0,9.8987675e-09,-0.075456564,-0.041364048,0.067954846,-0.057806837,-0.021536904,0,-0.18769801,0,0,-0.51629968,0,0,-1.1547843,0,0,-1.1567913,0,0,1.0423718,0
0.0289581,0.00109021,-0.0188279,-0.00161847,0.000876316,-0.000614985,-0.0163057,-0.04216209,0.0246984,0.00093472,0,-0.00062240595,0.00083857156,1.1885578e-06,0.00035448982,2.6194451e-06,7.6792973e-07,3.7820655e-07,0.00026587585,0.0017776418,0.00061001096,8.7370148e-07,0,3.8738917e-07,-0.026252183,-0.015742596,0.045646234,0.12594433,0.045636387,0.3363319,-0.0054756973,0,-0.97995338,-0.017473317,0,1.8664935,-0.044707646,0,-2.4948258,-0.055500918,0,3.0341856,0.0074774136,0
0.0253466,0.0492169,-0.0101499,-0.00220993,0.000876316,-0.00036539,-0.0036115,0.04812669,0.008678,-0.00059146,0,0.000249595,0.00064245013,0.0024223032,0.00010302047,4.8837906e-06,7.6792973e-07,1.3350985e-07,1.3042932e-05,0.0023161783,7.5307684e-05,3.4982493e-07,0,6.2297664e-08,0.014504917,-0.098557321,0.0048552846,-0.012041501,-0.04969366,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.019731,0.0552898,-0.0101128,-0.00276243,0.00096635,-0.000237805,-0.0056156,0.0060729,3.71e-05,-0.0005525,9.0034e-05,0.000127585,0.00038931236,0.003056962,0.00010226872,7.6310195e-06,9.3383232e-07,5.6551218e-08,3.1534963e-05,3.6880114e-05,1.37641e-09,3.0525625e-07,8.1061212e-09,1.6277932e-08,-0.004181946,-0.047014135,0.11191129,0.03796275,0.042670125,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0253999,0.0355108,0.0150265,-0.00200812,0.00103785,-0.000328074,0.0056689,-0.019779,0.0251393,0.00075431,7.15e-05,-9.0269e-05,0.00064515492,0.0012610169,0.0002257957,4.0325459e-06,1.0771326e-06,1.0763255e-07,3.2136427e-05,0.00039120884,0.0006319844,5.6898358e-07,5.11225e-09,8.1484924e-09,0.07718795,-0.033176016,-0.043475612,-0.0025004815,-0.014072148,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0257192,0.0633042,0.00261116,-0.00215684,0.00128147,-0.000392657,0.0003193,0.0277934,-0.01241534,-0.00014872,0.00024362,-6.4583e-05,0.00066147725,0.0040074217,6.8181565e-06,4.6519588e-06,1.6421654e-06,1.5417952e-07,1.0195249e-07,0.00077247308,0.00015414067,2.2117638e-08,5.9350704e-08,4.1709639e-09,-0.0005985591,0.042437219,0.12659852,0.027971438,0.015615245,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0313037,0.0895531,0.00421267,-0.00244182,0.00128147,-0.000350811,0.0055845,0.0262489,0.00160151,-0.00028498,0,4.1846e-05,0.00097992163,0.0080197577,1.7746589e-05,5.9624849e-06,1.6421654e-06,1.2306836e-07,3.118664e-05,0.00068900475,2.5648343e-06,8.12136e-08,0,1.7510877e-09,0.076749249,0.033012498,-0.060639529,-0.018859298,-0.045322963,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0403666,0.0952132,-0.0101001,-0.00298017,0.00128147,-0.000307619,0.0090629,0.0056601,-0.01431277,-0.00053835,0,4.3192e-05,0.0016294624,0.0090655535,0.00010201202,8.8814132e-06,1.6421654e-06,9.4629449e-08,8.2136156e-05,3.2036732e-05,0.00020485539,2.8982072e-07,0,1.8655489e-09,0.021189484,0.075219075,0.10102535,0.012090062,-0.06021028,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.028782,0.0702198,0.00935562,-0.00255049,0.00112767,-0.000422417,-0.0115846,-0.0249934,0.01945572,0.00042968,-0.0001538,-0.000114798,0.00082840352,0.0049308203,8.7527626e-05,6.5049992e-06,1.2716396e-06,1.7843612e-07,0.00013420296,0.00062467004,0.00037852504,1.846249e-07,2.365444e-08,1.3178581e-08,0.13340838,0.058066511,-0.11072306,0.054229074,-0.088979573,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606
0.0232087,0.0559623,-0.0160794,-0.00205258,0.00128147,-0.000614986,-0.0055733,-0.0142575,-0.02543502,0.00049791,0.0001538,-0.000192569,0.00053864376,0.003131779,0.0002585471,4.2130847e-06,1.6421654e-06,3.7820778e-07,3.1061673e-05,0.00020327631,0.00064694024,2.4791437e-07,2.365444e-08,3.708282e-08,0.059284062,0.047574737,0.091005446,-0.037161045,-0.053619853,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337
0.0350025,0.10128,-0.0198125,-0.00226344,0.00128147,-0.000614986,0.0117938,0.0453177,-0.0037331,-0.00021086,0,0,0.001225175,0.010257638,0.00039253516,5.1231606e-06,1.6421654e-06,3.7820778e-07,0.00013909372,0.0020536939,1.3936036e-05,4.446194e-08,0,0,0.07586277,0.06342803,-0.047204382,-0.011807822,-0.0014257642,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748
0.0373172,0.0729098,-0.0551146,-0.00211377,0.00112248,-0.000288214,0.0023147,-0.0283702,-0.0353021,0.00014967,-0.00015899,0.000326772,0.0013925734,0.0053158389,0.0030376191,4.4680236e-06,1.2599614e-06,8.306731e-08,5.3578361e-06,0.00080486825,0.0012462383,2.2401109e-08,2.527782e-08,1.0677994e-07,-0.002315745,0.093845785,0.094479084,-0.019211684,-0.019823439,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207
0.0710392,-0.0552663,-0.168542,0.00162998,0.000855287,0.000447114,0.033722,-0.1281761,-0.1134274,0.00374375,-0.000267193,0.000735328,0.0050465679,0.0030543639,0.028406406,2.6568348e-06,7.3151585e-07,1.9991093e-07,0.0011371733,0.016429113,0.012865775,1.4015664e-05,7.1392099e-08,5.4070727e-07,-0.047229039,0.087372871,-0.017968535,-0.27781326,0.0052866936,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
