trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0176938,0.00876,0.0809275,-0.000716928,0.000325872,-0.000559626,-0.0049909,-0.0586334,0.0033147,0.000368542,0,1.24e-06,0.00031307056,7.67376e-05,0.0065492603,5.1398576e-07,1.0619256e-07,3.1318126e-07,2.4909083e-05,0.0034378756,1.0987236e-05,1.3582321e-07,0,1.5376e-12,0.083826863,-0.025280584,-0.022239676,-0.091188257,-0.10699378,0
0.0177016,0.0555592,0.0788762,-0.000577877,0.000379,-0.000745868,7.8e-06,0.0467992,-0.0020513,0.000139051,5.3128e-05,-0.000186242,0.00031334664,0.0030868247,0.0062214549,3.3394183e-07,1.43641e-07,5.5631907e-07,6.084e-11,0.0021901651,4.2078317e-06,1.9335181e-08,2.8225844e-09,3.4686083e-08,-0.11168447,-0.0089152602,0.089150741,-0.026615076,-0.0057691109,0
0.0177037,0.0144389,0.0762229,-0.000781563,0.000325872,-0.000564402,2.1e-06,-0.0411203,-0.0026533,-0.000203686,-5.3128e-05,0.000181466,0.00031342099,0.00020848183,0.0058099305,6.1084072e-07,1.0619256e-07,3.1854962e-07,4.41e-12,0.0016908791,7.0400009e-06,4.1487987e-08,2.8225844e-09,3.2929909e-08,0.055874197,-0.015334188,-0.11412064,-0.075925623,-0.004936861,0
0.0242974,0.0144376,0.0884693,-0.000644087,0.000325872,-0.000946451,0.0065937,-1.3e-06,0.0122464,0.000137476,0,-0.000382049,0.00059036365,0.00020844429,0.007826817,4.1484806e-07,1.0619256e-07,8.957695e-07,4.347688e-05,1.69e-12,0.00014997431,1.8899651e-08,0,1.4596144e-07,-0.15846102,0.09866159,-0.081684513,-0.08715015,0.043624611,0
0.0372068,0.0678486,0.0492374,-0.00091106,0.000267471,-0.000502772,0.0129094,0.053411,-0.0392319,-0.000266973,-5.8401e-05,0.000443679,0.001384346,0.0046034325,0.0024243216,8.3003032e-07,7.1540736e-08,2.5277968e-07,0.00016665261,0.0028527349,0.001539142,7.1274583e-08,3.4106768e-09,1.9685106e-07,0.036826914,0.068253078,-0.006930459,0.07864538,-0.08302139,0
0.0342628,-0.0243092,0.0580119,-0.000234405,0.000261426,-0.000894112,-0.002944,-0.0921578,0.0087745,0.000676655,-6.045e-06,-0.00039134,0.0011739395,0.0005909372,0.0033653805,5.4945704e-08,6.8343553e-08,7.9943627e-07,8.667136e-06,0.0084930601,7.699185e-05,4.5786199e-07,3.6542025e-11,1.53147e-07,0.08457,0.027679496,0.13155344,-0.039826233,0.018732891,0
0.0347771,0.0708679,0.0703706,-0.00060962,0.000476673,-0.000946451,0.0005143,0.0951771,0.0123587,-0.000375215,0.000215247,-5.2339e-05,0.0012094467,0.0050222593,0.0049520213,3.7163654e-07,2.2721715e-07,8.957695e-07,2.6450449e-07,0.0090586804,0.00015273747,1.407863e-07,4.6331271e-08,2.7393709e-09,0.053295332,-0.017973424,0.040654735,0.030201031,0.059149922,0
0.0202108,-0.00247127,0.0503824,-0.000571385,0.000325872,-0.000946451,-0.0145663,-0.07333917,-0.0199882,3.8235e-05,-0.000150801,0,0.00040847644,6.1071754e-06,0.0025383862,3.2648082e-07,1.0619256e-07,8.957695e-07,0.0002121771,0.0053786339,0.00039952814,1.4619152e-09,2.2740942e-08,0,0.048634434,-0.067766613,-0.023492092,-0.10248921,-0.1181453,0
0.0176986,0.0406854,0.059248,-0.000611062,0.000325872,-0.00101926,-0.0025122,0.04315667,0.0088656,-3.9677e-05,0,-7.2809e-05,0.00031324044,0.0016553018,0.0035103255,3.7339677e-07,1.0619256e-07,1.0388909e-06,6.3111488e-06,0.0018624982,7.8598863e-05,1.5742643e-09,0,5.3011505e-09,-0.033870788,0.015750408,0.11440441,0.019488989,-0.005474533,0
0.0176987,0.0283406,0.0526494,-0.000571204,0.000325872,-0.000803202,1e-07,-0.0123448,-0.0065986,3.9858e-05,0,0.000216058,0.00031324398,0.00080318961,0.0027719593,3.2627401e-07,1.0619256e-07,6.4513345e-07,1e-14,0.00015239409,4.3541522e-05,1.5886602e-09,0,4.6681059e-08,0.085313112,-0.018510761,-0.0045001989,-0.017870895,-0.10110589,0
0.0177184,-0.00234026,0.0592943,-0.000356607,0.000242402,-0.00117758,1.97e-05,-0.03068086,0.0066449,0.000214597,-8.347e-05,-0.000374378,0.0003139417,5.4768169e-06,0.003515814,1.2716855e-07,5.875873e-08,1.3866947e-06,3.8809e-10,0.00094131517,4.4154696e-05,4.6051872e-08,6.9672409e-09,1.4015889e-07,-0.030273494,-0.012229819,0.090853931,-0.010740938,-0.015263387,0
0.0237681,0.0594364,0.0494555,-0.000412349,0.000504906,-0.000946452,0.0060497,0.06177666,-0.0098388,-5.5742e-05,0.000262504,0.000231128,0.00056492258,0.0035326856,0.0024458465,1.700317e-07,2.5493007e-07,8.9577139e-07,3.659887e-05,0.0038163557,9.6801985e-05,3.1071706e-09,6.890835e-08,5.3420152e-08,0.044908414,-0.084624873,0.052668301,0.013583004,-0.030036506,0
0.022929,-0.00610123,0.0593599,-6.31093e-05,0.000325872,-0.0011536,-0.0008391,-0.06553763,0.0099044,0.0003492397,-0.000179034,-0.000207148,0.00052573904,3.7225008e-05,0.0035235977,3.9827837e-09,1.0619256e-07,1.330793e-06,7.0408881e-07,0.0042951809,9.8097139e-05,1.2196837e-07,3.2053173e-08,4.2910294e-08,-0.094554574,-0.074421324,0.057921119,-0.055175172,-0.045186345,0
0.038402,0.100941,0.038412,-0.000510918,0.000325872,-0.000946452,0.015473,0.10704223,-0.0209479,-0.0004478087,0,0.000207148,0.0014747136,0.010189085,0.0014754817,2.610372e-07,1.0619256e-07,8.9577139e-07,0.00023941373,0.011458039,0.00043881451,2.0053263e-07,0,4.2910294e-08,-0.020574986,-0.021883031,0.062261456,0.085990429,-0.03540728,0
0.042045,-0.00315817,0.048042,-0.000225942,0.000325872,-0.000946452,0.003643,-0.10409917,0.00963,0.000284976,0,0,0.001767782,9.9740377e-06,0.0023080338,5.1049787e-08,1.0619256e-07,8.9577139e-07,1.3271449e-05,0.010836637,9.27369e-05,8.1211321e-08,0,0,0.0087886156,-0.049084347,0.063430338,-0.04343681,-0.055136293,0
0.038402,0.063278,0.0480748,-0.000627808,0.000325872,-0.000946452,-0.003643,0.06643617,3.28e-05,-0.000401866,0,0,0.0014747136,0.0040041053,0.0023111864,3.9414288e-07,1.0619256e-07,8.9577139e-07,1.3271449e-05,0.0044137647,1.07584e-09,1.6149628e-07,0,0,-0.022883044,-0.0040000876,0.068731083,0.077144971,-0.011540327,0
0.040603,0.0156156,0.0452092,-0.000386501,0.000325872,-0.000946452,0.002201,-0.0476624,-0.0028656,0.000241307,0,0,0.0016486036,0.00024384696,0.0020438718,1.4938302e-07,1.0619256e-07,8.9577139e-07,4.844401e-06,0.0022717044,8.2116634e-06,5.8229068e-08,0,0,0.0063924371,0.075048608,-0.12184438,-0.020686024,-0.17918134,0
0.0451851,0.0281814,0.0532109,-0.000282283,0.000325872,-0.00103977,0.0045821,0.0125658,0.0080017,0.000104218,0,-9.3318e-05,0.0020416933,0.00079419131,0.0028313999,7.9683692e-08,1.0619256e-07,1.0811217e-06,2.099564e-05,0.00015789933,6.4027203e-05,1.0861392e-08,0,8.7082491e-09,-0.010540769,0.048908981,0.071764915,-0.03894851,-0.016636851,0
0.0384072,0.0379827,0.0369908,-0.000627808,0.000325872,-0.000698338,-0.0067779,0.0098013,-0.0162201,-0.000345525,0,0.000341432,0.001475113,0.0014426855,0.0013683193,3.9414288e-07,1.0619256e-07,4.8767596e-07,4.5939928e-05,9.6065482e-05,0.00026309164,1.1938753e-07,0,1.1657581e-07,-0.0051620048,0.11831439,-0.060174362,0.041706224,-0.14007391,0
0.038402,0.0452439,0.0521668,-0.000475482,0.000325872,-0.000946452,-5.2e-06,0.0072612,0.015176,0.000152326,0,-0.000248114,0.0014747136,0.0020470105,0.002721375,2.2608313e-07,1.0619256e-07,8.9577139e-07,2.704e-11,5.2725025e-05,0.00023031098,2.320321e-08,0,6.1560557e-08,0.0032021403,0.044324675,0.079434631,-0.052689711,0.0055531599,0
0.0459059,0.029098,0.0229526,-0.000171945,0.000325872,-0.000798289,0.0075039,-0.0161459,-0.0292142,0.000303537,0,0.000148163,0.0021073517,0.0008466936,0.00052682185,2.9565083e-08,1.0619256e-07,6.3726533e-07,5.6308515e-05,0.00026069009,0.00085346948,9.213471e-08,0,2.1952275e-08,0.063200813,-0.028019155,0.075083872,-0.0026471845,-0.032814043,0
0.0495499,0.0483342,0.0403252,-0.000391828,0.000325872,-0.000872348,0.003644,0.0192362,0.0173726,-0.000219883,0,-7.4059e-05,0.0024551926,0.0023361949,0.0016261218,1.5352918e-07,1.0619256e-07,7.6099103e-07,1.3278736e-05,0.00037003139,0.00030180723,4.8348534e-08,0,5.4847355e-09,-0.12845412,0.049709706,0.10628556,0.035205827,0.039698562,0
0.038402,0.0326909,0.012818,-4.86532e-05,0.000325872,-0.000946452,-0.0111479,-0.0156433,-0.0275072,0.0003431748,0,-7.4104e-05,0.0014747136,0.0010686949,0.00016430112,2.3671339e-09,1.0619256e-07,8.9577139e-07,0.00012427567,0.00024471283,0.00075664605,1.1776894e-07,0,5.4914028e-09,0.051802332,0.063467721,-0.037125285,0.071865175,-0.089352632,0
0.0532309,0.0242807,0.036464,-4.23032e-05,0.000325872,-0.000881572,0.0148289,-0.0084102,0.023646,6.35e-06,0,6.488e-05,0.0028335287,0.00058955239,0.0013296233,1.7895607e-09,1.0619256e-07,7.7716919e-07,0.00021989628,7.0731464e-05,0.00055913332,4.03225e-11,0,4.2094144e-09,-0.034056934,0.042713078,0.086466534,0.069293583,0.097450569,0
0.0384203,0.0621224,0.0542331,0.00014045,0.000325872,-0.000797158,-0.0148106,0.0378417,0.0177691,0.0001827532,0,8.4414e-05,0.0014761195,0.0038591926,0.0029412291,1.9726203e-08,1.0619256e-07,6.3546088e-07,0.00021935387,0.0014319943,0.00031574091,3.3398732e-08,0,7.1257234e-09,0.23796115,-0.012456182,-0.21553252,-0.17511899,0.16691275,0
0.0383976,0.00767745,0.0551944,-0.00033448,0.000325872,-0.000716224,-2.27e-05,-0.05444495,0.0009613,-0.00047493,0,8.0934e-05,0.0014743757,5.8943239e-05,0.0030464218,1.1187687e-07,1.0619256e-07,5.1297682e-07,5.1529e-10,0.0029642526,9.2409769e-07,2.255585e-07,0,6.5503124e-09,-0.24255781,0.22629964,-0.098731409,-0.089522207,0.10926836,0
0.0384473,0.0806925,-0.0058878,-0.000531131,0.000325872,-0.000335869,4.97e-05,0.07301505,-0.0610822,-0.000196651,0,0.000380355,0.0014781949,0.0065112796,3.4666189e-05,2.8210014e-07,1.0619256e-07,1.1280799e-07,2.47009e-09,0.0053311975,0.0037310352,3.8671616e-08,0,1.4466993e-07,-0.078879893,0.032360077,0.25768814,0.21203188,0.16580419,0
0.0384015,-0.0278846,0.0448223,0.00039348,0.000325872,-0.000556905,-4.58e-05,-0.1085771,0.0507101,0.000924611,0,-0.000221036,0.0014746752,0.00077755092,0.0020090386,1.5482651e-07,1.0619256e-07,3.1014318e-07,2.09764e-09,0.011788987,0.0025715142,8.549055e-07,0,4.8856913e-08,-0.05234962,0.024636863,0.0015899503,0.17155925,0.17299711,0
0.0549229,0.0782781,0.0274876,-0.00011024,0.000325872,-0.000776334,0.0165214,0.1061627,-0.0173347,-0.00050372,0,-0.000219429,0.0030165249,0.0061274609,0.00075556815,1.2152858e-08,1.0619256e-07,6.0269448e-07,0.00027295666,0.011270519,0.00030049182,2.5373384e-07,0,4.8149086e-08,0.25067705,0.052037262,-0.13040312,0.050853761,0.17908122,0
0.0426501,-0.00968087,0.0575713,0.000502074,0.000226732,-0.000946453,-0.0122728,-0.08795897,0.0300837,0.000612314,-9.914e-05,-0.000170119,0.001819031,9.3719244e-05,0.0033144546,2.520783e-07,5.14074e-08,8.9577328e-07,0.00015062162,0.0077367804,0.00090502901,3.7492843e-07,9.8287396e-09,2.8940474e-08,0.084319541,-0.14745087,0.0024617684,-0.12283595,0.17563588,0
0.0550263,0.0678313,0.0498607,0.000112322,0.000325872,-0.000946453,0.0123762,0.07751217,-0.0077106,-0.000389752,9.914e-05,0,0.0030278937,0.0046010853,0.0024860894,1.2616232e-08,1.0619256e-07,8.9577328e-07,0.00015317033,0.0060081365,5.9453352e-05,1.5190662e-07,9.8287396e-09,0,-0.0098288024,-0.073773863,-0.099480415,-0.080125331,0.10092784,0
0.0383928,-0.00789364,0.0501091,0.000432816,0.000230974,-0.000689939,-0.0166335,-0.07572494,0.0002484,0.000320494,-9.4898e-05,0.000256514,0.0014740071,6.2309552e-05,0.0025109219,1.8732969e-07,5.3348989e-08,4.7601582e-07,0.00027667332,0.0057342665,6.170256e-08,1.027164e-07,9.0056304e-09,6.5799432e-08,-0.062577907,-0.073694967,-0.090740806,-0.13082321,-0.064315743,0
0.0576237,0.0703601,0.0489157,-7.31887e-05,0.000274389,-0.000296808,0.0192309,0.07825374,-0.0011934,-0.0005060047,4.3415e-05,0.000393131,0.0033204908,0.0049505437,0.0023927457,5.3565858e-09,7.5289323e-08,8.8094989e-08,0.00036982751,0.0061236478,1.4242036e-06,2.5604076e-07,1.8848622e-09,1.5455198e-07,-0.028827905,0.018168694,-0.018615092,0.009922403,-0.086296615,0
0.0575788,0.00439155,0.0475791,0.000226695,0.000273442,-0.00057253,-4.49e-05,-0.06596855,-0.0013366,0.0002998837,-9.47e-07,-0.000275722,0.0033153182,1.9285711e-05,0.0022637708,5.1390623e-08,7.4770527e-08,3.277906e-07,2.01601e-09,0.0043518496,1.7864996e-06,8.9930234e-08,8.96809e-13,7.6022621e-08,0.0079694701,0.0023216084,-0.03326208,-0.069224907,-0.18793898,0
0.0755084,0.0907638,0.0489802,-0.000352163,0.000325872,-0.000621064,0.0179296,0.08637225,0.0014011,-0.000578858,5.243e-05,-4.8534e-05,0.0057015185,0.0082380674,0.00239906,1.2401878e-07,1.0619256e-07,3.8572049e-07,0.00032147056,0.0074601656,1.9630812e-06,3.3507658e-07,2.7489049e-09,2.3555492e-09,0.0093307354,0.085989762,-0.017341435,0.012732684,-0.14318495,0
0.0575697,-0.00777253,0.0391551,0.000410595,0.000325872,-0.000580352,-0.0179387,-0.09853633,-0.0098251,0.000762758,0,4.0712e-05,0.0033142704,6.0412223e-05,0.0015331219,1.6858825e-07,1.0619256e-07,3.3680844e-07,0.00032179696,0.0097094083,9.653259e-05,5.8179977e-07,0,1.6574669e-09,0.114986,-0.029764917,0.035343284,-0.10425744,-0.14848103,0
0.0650143,0.0679808,0.0465852,6.84701e-05,0.000325872,-0.000553935,0.0074446,0.07575333,0.0074301,-0.0003421249,0,2.6417e-05,0.0042268592,0.0046213892,0.0021701809,4.6881546e-09,1.0619256e-07,3.0684398e-07,5.5422069e-05,0.005738567,5.5206386e-05,1.1704945e-07,0,6.9785789e-10,-0.022383334,-0.035521587,0.11293904,-0.03357837,0.0020788582,0
0.057597,0.0220812,0.0225629,0.000516939,0.000247147,-0.000946453,-0.0074173,-0.0458996,-0.0240223,0.0004484689,-7.8725e-05,-0.000392518,0.0033174144,0.00048757939,0.00050908446,2.6722593e-07,6.108164e-08,8.9577328e-07,5.5016339e-05,0.0021067733,0.0005770709,2.0112435e-07,6.1976256e-09,1.5407038e-07,0.0080411146,-0.13406463,0.059677404,-0.026591079,-0.077246684,0
0.0575732,0.0406333,0.0552436,-0.000102954,0.000604512,-0.000946453,-2.38e-05,0.0185521,0.0326807,-0.000619893,0.000357365,0,0.0033146734,0.0016510651,0.0030518553,1.0599526e-08,3.6543476e-07,8.9577328e-07,5.6644e-10,0.00034418041,0.0010680282,3.8426733e-07,1.2770974e-07,0,-0.12744546,-0.044768658,-0.033287413,0.002963758,-0.050352424,0
0.0493894,0.0289708,0.0157252,5.94642e-05,0.000272029,-0.000830306,-0.0081838,-0.0116625,-0.0395184,0.0001624182,-0.000332483,0.000116147,0.0024393128,0.00083930725,0.00024728192,3.5359911e-09,7.3999777e-08,6.8940805e-07,6.6974582e-05,0.00013601391,0.0015617039,2.6379672e-08,1.1054495e-07,1.3490126e-08,0.013321374,-0.090527476,0.017128807,0.013832478,-0.12776196,0
0.0575922,0.022049,0.0353428,0.000361423,0.000325872,-0.000946453,0.0082028,-0.0069218,0.0196176,0.0003019588,5.3843e-05,-0.000116147,0.0033168615,0.0004861584,0.0012491135,1.3062658e-07,1.0619256e-07,8.9577328e-07,6.7285928e-05,4.7911315e-05,0.00038485023,9.1179117e-08,2.8990686e-09,1.3490126e-08,-0.12155294,0.036327949,-0.047796624,0.0074758331,-0.070387007,0
0.0434091,0.0592591,-0.00964104,0.000152515,0.000325872,-0.000650316,-0.0141831,0.0372101,-0.04498384,-0.000208908,0,0.000296137,0.00188435,0.0035116409,9.2949652e-05,2.3260825e-08,1.0619256e-07,4.229109e-07,0.00020116033,0.0013845915,0.0020235459,4.3642552e-08,0,8.7697123e-08,0.08585434,-0.050912553,0.035411418,0.044464367,-0.096572963,0
0.0384816,0.019423,0.0313434,0.000204812,0.000325872,-0.000946453,-0.0049275,-0.0398361,0.04098444,5.2297e-05,0,-0.000296137,0.0014808335,0.00037725293,0.00098240872,4.1947955e-08,1.0619256e-07,8.9577328e-07,2.4280256e-05,0.0015869149,0.0016797243,2.7349762e-09,0,8.7697123e-08,-0.05600208,0.039974418,-0.023313457,-0.021056813,-0.070971922,0
0.045773,0.0891141,0.0134797,-1.69139e-05,0.000325872,-0.000557226,0.0072914,0.0696911,-0.0178637,-0.0002217259,0,0.000389227,0.0020951675,0.0079413228,0.00018170231,2.8608001e-10,1.0619256e-07,3.1050082e-07,5.3164514e-05,0.0048568494,0.00031911178,4.9162375e-08,0,1.5149766e-07,0.05952183,0.034037349,-0.046527363,0.11039257,-0.041556936,0
0.0338395,-0.0197083,0.0313815,0.000401919,0.000325872,-0.000946453,-0.0119335,-0.1088224,0.0179018,0.0004188329,0,-0.000389227,0.0011451118,0.00038841709,0.00098479854,1.6153888e-07,1.0619256e-07,8.9577328e-07,0.00014240842,0.011842315,0.00032047444,1.75421e-07,0,1.5149766e-07,-0.039894122,0.039227022,-0.040809503,0.019762688,-0.067405076,0
0.0468339,0.0781232,0.0313295,0.0004746,0.000325872,-0.000934884,0.0129944,0.0978315,-5.2e-05,7.2681e-05,0,1.1569e-05,0.0021934142,0.0061032344,0.00098153757,2.2524516e-07,1.0619256e-07,8.7400809e-07,0.00016885443,0.0095710024,2.704e-09,5.2825278e-09,0,1.3384176e-10,0.069864162,0.025919134,0.02864564,0.017237948,-0.052212766,0
0.0487257,0.00701476,0.0150485,0.000923521,0.000325872,-0.000946454,0.0018918,-0.07110844,-0.016281,0.000448921,0,-1.157e-05,0.0023741938,4.9206858e-05,0.00022645735,8.5289104e-07,1.0619256e-07,8.9577517e-07,3.5789072e-06,0.0050564102,0.00026507096,2.0153006e-07,0,1.338649e-10,-0.053574516,-0.0096642139,-0.027363516,-0.017581058,-0.073514548,0
0.0576073,0.0827053,0.0150793,0.00040206,0.000325872,-0.000691262,0.0088816,0.07569054,3.08e-05,-0.000521461,0,0.000255192,0.003318601,0.0068401666,0.00022738529,1.6165224e-07,1.0619256e-07,4.7784315e-07,7.8882819e-05,0.0057290578,9.4864e-10,2.7192157e-07,0,6.5122957e-08,-0.1409123,0.092032502,0.02062921,0.085389769,0.046764505,0
0.0300371,0.0215526,-0.00520518,0.00102355,0.000229419,-0.000796103,-0.0275702,-0.0611527,-0.02028448,0.00062149,-9.6453e-05,-0.000104841,0.00090222738,0.00046451457,2.7093899e-05,1.0476546e-06,5.2633078e-08,6.3377999e-07,0.00076011593,0.0037396527,0.00041146013,3.8624982e-07,9.3031812e-09,1.0991635e-08,0.083753848,0.023780976,-0.026845158,0.18236495,0.016754343,0
0.0349957,0.0815699,0.00268688,0.000449833,0.000325872,-0.000946454,0.0049586,0.0600173,0.00789206,-0.000573717,9.6453e-05,-0.000150351,0.001224699,0.0066536486,7.2193241e-06,2.0234973e-07,1.0619256e-07,8.9577517e-07,2.4587714e-05,0.0036020763,6.2284611e-05,3.291512e-07,9.3031812e-09,2.2605423e-08,0.16509587,0.0057456367,0.040970235,0.081310099,0.14708551,0
0.0298993,0.0298628,0.042523,0.000538477,0.000325872,-0.000552999,-0.0050964,-0.0517071,0.03983612,8.8644e-05,0,0.000393455,0.00089396814,0.00089178682,0.0018082055,2.8995748e-07,1.0619256e-07,3.0580789e-07,2.5973293e-05,0.0026736242,0.0015869165,7.8577587e-09,0,1.5480684e-07,0.051754991,-0.15723228,-0.21132553,-0.19612094,0.29169446,0
0.0432912,0.0342744,0.0672454,8.4562e-05,6.23619e-05,-0.000462832,0.0133919,0.0044116,0.0247224,-0.000453915,-0.0002635101,9.0167e-05,0.001874128,0.0011747345,0.0045219438,7.1507318e-09,3.8890066e-09,2.1421346e-07,0.00017934299,1.9462215e-05,0.00061119706,2.0603883e-07,6.9437573e-08,8.1300879e-09,-0.17196525,0.058684409,-0.10036131,-0.062347998,0.23921842,0
0.0339872,0.0864708,0.0434485,-0.000351895,0.000325872,-0.000270777,-0.009304,0.0521964,-0.0237969,-0.000436457,0.0002635101,0.000192055,0.0011551298,0.0074771993,0.0018877722,1.2383009e-07,1.0619256e-07,7.3320184e-08,8.6564416e-05,0.0027244642,0.00056629245,1.9049471e-07,6.9437573e-08,3.6885123e-08,-0.038596011,-0.052379472,-0.035272028,0.053287463,0.081079153,0
0.0255349,-0.00444887,0.0434981,0.000509942,0.000325872,-0.000270777,-0.0084523,-0.09091967,4.96e-05,0.000861837,0,0,0.00065203112,1.9792444e-05,0.0018920847,2.6004084e-07,1.0619256e-07,7.3320184e-08,7.1441375e-05,0.0082663864,2.46016e-09,7.4276301e-07,0,0,0.0007082027,-0.019263412,-0.053938062,0.02609846,0.028873186,0
0.0278482,0.110921,0.0475407,7.21854e-05,0.000195433,-0.000270777,0.0023133,0.11536987,0.0040426,-0.0004377566,-0.000130439,0,0.00077552224,0.012303468,0.0022601182,5.210732e-09,3.8194057e-08,7.3320184e-08,5.3513569e-06,0.013310207,1.6342615e-05,1.9163084e-07,1.7014333e-08,0,0.071336518,0.10453663,-0.10205418,0.070623529,0.009287751,0
0.0262849,0.00820278,0.0436834,0.000487548,-7.91728e-05,-0.000270777,-0.0015633,-0.10271822,-0.0038573,0.0004153626,-0.0002746058,0,0.00069089597,6.72856e-05,0.0019082394,2.3770305e-07,6.2683323e-09,7.3320184e-08,2.4439069e-06,0.010551033,1.4878763e-05,1.7252609e-07,7.5408345e-08,0,0.0004639294,-0.025385093,-0.034283929,-0.086460049,-0.049748861,0
0.0389132,0.0843709,0.0437475,0.000367215,-7.91728e-05,-0.000270777,0.0126283,0.07616812,6.41e-05,-0.000120333,0,0,0.0015142371,0.0071184488,0.0019138438,1.3484686e-07,6.2683323e-09,7.3320184e-08,0.00015947396,0.0058015825,4.10881e-09,1.4480031e-08,0,0,-0.048474731,-0.016626832,0.033557382,-0.037512009,-0.026104122,0
0.0231004,0.00320945,0.0270547,0.000894165,8.13774e-05,-0.000270777,-0.0158128,-0.08116145,-0.0166928,0.00052695,0.0001605502,0,0.00053362848,1.0300569e-05,0.00073195679,7.9953105e-07,6.6222812e-09,7.3320184e-08,0.00025004464,0.006587181,0.00027864957,2.776763e-07,2.5776367e-08,0,-0.045359416,-0.074840595,0.072860846,0.0023415075,-0.013227174,0
0.0428346,0.0867674,0.0353223,0.000473504,0.000205324,-0.000347303,0.0197342,0.08355795,0.0082676,-0.000420661,0.0001239466,-7.6526e-05,0.001834803,0.0075285817,0.0012476649,2.2420604e-07,4.2157945e-08,1.2061937e-07,0.00038943865,0.006981931,6.835321e-05,1.7695568e-07,1.536276e-08,5.8562287e-09,0.0017911018,0.036670751,-0.042547374,0.12454688,0.042468005,0
0.0390426,0.0190696,0.0270364,0.000710924,0.000104772,-0.000270777,-0.003792,-0.0676978,-0.0082859,0.00023742,-0.000100552,7.6526e-05,0.0015243246,0.00036364964,0.00073096692,5.0541293e-07,1.0977172e-08,7.3320184e-08,1.4379264e-05,0.0045829921,6.8656139e-05,5.6368256e-08,1.0110705e-08,5.8562287e-09,0.03378945,-0.022268225,-0.020169272,-0.010438144,-0.029315028,0
0.0468318,0.0812273,0.0477027,0.000189897,0.000225901,-0.000270777,0.0077892,0.0621577,0.0206663,-0.000521027,0.000121129,0,0.0021932175,0.0065978743,0.0022755476,3.6060871e-08,5.1031262e-08,7.3320184e-08,6.0671637e-05,0.0038635797,0.00042709596,2.7146913e-07,1.4672235e-08,0,0.027159249,0.033162146,-0.021114609,-0.0009253101,0.021556761,0
0.0428578,-0.0136984,0.00354011,0.0007606,-7.91728e-05,-0.000270777,-0.003974,-0.0949257,-0.04416259,0.000570703,-0.0003050738,0,0.001836791,0.00018764616,1.2532379e-05,5.7851236e-07,6.2683323e-09,7.3320184e-08,1.5792676e-05,0.0090108885,0.0019503344,3.2570191e-07,9.3070023e-08,0,0.034588652,-0.14694373,0.07003957,-0.059286887,-0.048561964,0
0.042867,-0.00737219,0.0223322,0.000774618,-7.91728e-05,-0.0004426,9.2e-06,0.00632621,0.01879209,1.4018e-05,0,-0.000171823,0.0018375797,5.4349185e-05,0.00049872716,6.0003305e-07,6.2683323e-09,1.9589476e-07,8.464e-11,4.0020933e-05,0.00035314265,1.9650432e-10,0,2.9523143e-08,-0.066070198,-0.052681609,0.14311884,0.026829666,0.052017798,0
0.0612509,0.0974697,0.0223419,0.00070277,1.41827e-05,-0.000270777,0.0183839,0.10484189,9.7e-06,-7.1848e-05,9.33555e-05,0.000171823,0.0037516728,0.0095003424,0.0004991605,4.9388567e-07,2.0114898e-10,7.3320184e-08,0.00033796778,0.010991822,9.409e-11,5.1621351e-09,8.7152494e-09,2.9523143e-08,0.082317241,-0.04478856,-0.031675497,0.073366109,0.10490312,0
0.0386226,0.0219997,0.0334158,0.00102878,-7.91728e-05,-0.000270778,-0.0226283,-0.07547,0.0110739,0.00032601,-9.33555e-05,-1e-09,0.0014917052,0.0004839868,0.0011166157,1.0583883e-06,6.2683323e-09,7.3320725e-08,0.00051203996,0.0056957209,0.00012263126,1.0628252e-07,8.7152494e-09,1e-18,0.0060313549,-0.07735435,-0.06101895,-0.085035693,0.014403241,0
0.042866,0.042414,0.0390721,0.00107818,-7.91728e-05,-0.000445481,0.0042434,0.0204143,0.0056563,4.94e-05,0,-0.000174703,0.001837494,0.0017989474,0.001526629,1.1624721e-06,6.2683323e-09,1.9845332e-07,1.8006444e-05,0.00041674364,3.199373e-05,2.44036e-09,0,3.0521138e-08,-0.037537651,-0.010222392,-0.02517043,-0.07269551,-0.033106698,0
0.0428578,0.0390497,0.0179834,0.00120738,-7.91728e-05,-0.000270778,-8.2e-06,-0.0033643,-0.0210887,0.0001292,0,0.000174703,0.001836791,0.0015248791,0.00032340268,1.4577665e-06,6.2683323e-09,7.3320725e-08,6.724e-11,1.1318514e-05,0.00044473327,1.669264e-08,0,3.0521138e-08,-0.058063565,-0.11443071,0.062413539,-0.071949064,-0.034773041,0
