trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00533986,-0.0233724,-0.171056,-0.000700095,0.000231424,0.000585762,-0.00532654,-0.0064879,0.028642,-0.000532592,-0.000232908,-0.000168328,2.8514105e-05,0.00054626908,0.029260155,4.9013301e-07,5.3557068e-08,3.4311712e-07,2.8372028e-05,4.2092846e-05,0.00082036416,2.8365424e-07,5.4246136e-08,2.8334316e-08,-0.14971894,0.015649087,-0.018114226,-0.060255455,-0.1194133,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0187429,0.0154591,-0.129318,-0.000430596,0.000572111,0.00075409,0.01340304,0.0388315,0.041738,0.000269499,0.000340687,0.000168328,0.0003512963,0.00023898377,0.016723145,1.8541292e-07,3.27311e-07,5.6865173e-07,0.00017964148,0.0015078854,0.0017420606,7.2629711e-08,1.1606763e-07,2.8334316e-08,-0.01205545,0.20561424,-0.067370624,-0.09751952,-0.011350957,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.00536293,-0.0330441,-0.0991053,-0.000167503,0.000472523,0.00075409,-0.01337997,-0.0485032,0.0302127,0.000263093,-9.9588e-05,0,2.8761018e-05,0.0010919125,0.0098218605,2.8057255e-08,2.2327799e-07,5.6865173e-07,0.0001790236,0.0023525604,0.00091280724,6.9217927e-08,9.9177697e-09,0,0.0065577738,0.057770994,-0.076519512,0.0018278646,0.15164318,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.00535797,-0.0506304,-0.0944119,-0.000167503,0.000420844,0.00075409,-4.96e-06,-0.0175863,0.0046934,0,-5.1679e-05,0,2.8707843e-05,0.0025634374,0.0089136069,2.8057255e-08,1.7710967e-07,5.6865173e-07,2.46016e-11,0.00030927795,2.2028004e-05,0,2.670719e-09,0,0.01122294,-0.1027234,-0.081456748,-0.10433647,0.044356943,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0292132,-0.0258799,-0.138381,-0.00046746,0.000254019,0.00107322,0.02385523,0.0247505,-0.0439691,-0.000299957,-0.000166825,0.00031913,0.00085341105,0.00066976922,0.019149301,2.1851885e-07,6.4525652e-08,1.1518012e-06,0.000569072,0.00061258725,0.0019332818,8.9974202e-08,2.7830581e-08,1.0184396e-07,0.0080989788,-0.050037745,0.022926132,-0.085771272,0.046595214,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0382923,0.0151046,-0.134795,-0.000871547,0.000431103,0.00103841,0.0090791,0.0409845,0.003586,-0.000404087,0.000177084,-3.481e-05,0.0014663002,0.00022814894,0.018169692,7.5959417e-07,1.858498e-07,1.0782953e-06,8.2430057e-05,0.0016797292,1.2859396e-05,1.632863e-07,3.1358743e-08,1.2117361e-09,-0.082204164,-0.05007576,0.038901411,-0.037247672,0.083367174,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0564226,-0.0327215,-0.119574,-0.000718467,0.000752562,0.00141554,0.0181303,-0.0478261,0.015221,0.00015308,0.000321459,0.00037713,0.0031835098,0.0010706966,0.014297941,5.1619483e-07,5.6634956e-07,2.0037535e-06,0.00032870778,0.0022873358,0.00023167884,2.3433486e-08,1.0333589e-07,1.4222704e-07,-0.01546892,0.032268521,-0.073263365,-0.0092202093,0.084719423,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0441417,-0.037618,-0.134367,-0.000249574,0.000620751,0.00139719,-0.0122809,-0.0048965,-0.014793,0.000468893,-0.000131811,-1.835e-05,0.0019484897,0.0014151139,0.018054491,6.2287181e-08,3.853318e-07,1.9521399e-06,0.0001508205,2.3975712e-05,0.00021883285,2.1986065e-07,1.737414e-08,3.367225e-10,0.073794561,-0.065253864,-0.08891914,-0.064561998,0.040053749,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0476321,-0.0399915,-0.137875,-0.000744408,0.00054728,0.00167288,0.0034904,-0.0023735,-0.003508,-0.000494834,-7.3471e-05,0.00027569,0.002268817,0.0015993201,0.019009516,5.5414327e-07,2.995154e-07,2.7985275e-06,1.2182892e-05,5.6335023e-06,1.2306064e-05,2.4486069e-07,5.3979878e-09,7.6004976e-08,0.13919697,-0.09420448,0.059285264,-0.067836767,0.011529639,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0302549,-0.0375157,-0.150776,-0.000807641,0.000254019,0.00162285,-0.0173772,0.0024758,-0.012901,-6.3233e-05,-0.000293261,-5.003e-05,0.00091535897,0.0014074277,0.022733402,6.5228398e-07,6.4525652e-08,2.6336421e-06,0.00030196708,6.1295856e-06,0.0001664358,3.9984123e-09,8.6002014e-08,2.5030009e-09,0.066512909,-0.12169298,0.1438583,0.0031474459,0.038572367,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0543354,0.00237285,-0.144623,-0.000781039,0.000254019,0.00173472,0.0240805,0.03988855,0.006153,2.6602e-05,0,0.00011187,0.0029523357,5.6304171e-06,0.020915812,6.1002192e-07,6.4525652e-08,3.0092535e-06,0.00057987048,0.0015910964,3.7859409e-05,7.076664e-10,0,1.2514897e-08,0.026870756,0.017428581,0.067647324,0.068960222,-0.010028073,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0541001,-0.00254985,-0.137956,-0.00127783,-0.000169832,0.00173916,-0.0002353,-0.0049227,0.006667,-0.000496791,-0.000423851,4.44e-06,0.0029268208,6.501735e-06,0.019031858,1.6328495e-06,2.8842908e-08,3.0246775e-06,5.536609e-08,2.4232975e-05,4.4448889e-05,2.468013e-07,1.7964967e-07,1.97136e-11,0.022652701,-0.0042346686,-0.022079408,0.048124023,-0.078490081,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
0.0559799,-0.0146591,-0.137866,-0.000392511,0.000361915,0.00180505,0.0018798,-0.01210925,9e-05,0.000885319,0.000531747,6.589e-05,0.0031337492,0.00021488921,0.019007034,1.5406489e-07,1.3098247e-07,3.2582055e-06,3.533648e-06,0.00014663394,8.1e-09,7.8378973e-07,2.8275487e-07,4.3414921e-09,0.072778663,0.096459252,-0.067883992,-0.036406858,-0.16314228,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
0.0729435,-0.0470715,-0.154604,-0.000479262,0.000142271,0.00215799,0.0169636,-0.0324124,-0.016738,-8.6751e-05,-0.000219644,0.00035294,0.0053207542,0.0022157261,0.023902397,2.2969206e-07,2.0241037e-08,4.6569208e-06,0.00028776372,0.0010505637,0.00028016064,7.525736e-09,4.8243487e-08,1.2456664e-07,-0.017457038,0.043185364,-0.027392897,-0.073789952,-0.090328375,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
0.0772631,-0.0359013,-0.179488,-0.000692159,9.10007e-06,0.00261004,0.0043196,0.0111702,-0.024884,-0.000212897,-0.00013317093,0.00045205,0.0059695866,0.0012889033,0.032215942,4.7908408e-07,8.2811274e-11,6.8123088e-06,1.8658944e-05,0.00012477337,0.00061921346,4.5325133e-08,1.7734497e-08,2.043492e-07,-0.010990167,0.020201134,0.060286734,-0.0057255052,-0.031771929,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
0.0783824,-0.0336086,-0.209035,-0.00119403,-9.12662e-05,0.00235591,0.0011193,0.0022927,-0.029547,-0.000501871,-0.00010036627,-0.00025413,0.0061438006,0.001129538,0.043695631,1.4257076e-06,8.3295193e-09,5.5503119e-06,1.2528325e-06,5.2564733e-06,0.00087302521,2.518745e-07,1.0073388e-08,6.4582057e-08,-0.02116386,0.038924258,0.10885217,0.069036827,0.039933061,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
0.0691953,-0.107078,-0.203488,0.000553807,-0.000326604,0.00229844,-0.0091871,-0.0734694,0.005547,0.001747837,-0.0002353378,-5.747e-05,0.0047879895,0.011465698,0.041407366,3.0670219e-07,1.0667017e-07,5.2828264e-06,8.4402806e-05,0.0053977527,3.0769209e-05,3.0549342e-06,5.538388e-08,3.3028009e-09,-0.046996209,-0.044558581,0.13934984,0.082463561,0.039445264,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
0.0885762,-0.0353453,-0.17693,-0.00156324,-0.000850934,0.00291736,0.0193809,0.0717327,0.026558,-0.002117047,-0.00052433,0.00061892,0.0078457432,0.0012492902,0.031304225,2.4437193e-06,7.2408867e-07,8.5109894e-06,0.00037561928,0.0051455802,0.00070532736,4.481888e-06,2.7492195e-07,3.8306197e-07,-0.053725709,0.039199437,0.018859718,0.0028357358,-0.03313433,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.096427,0.0234229,-0.133191,-0.00168311,-0.000552883,0.00330849,0.0078508,0.0587682,0.043739,-0.00011987,0.000298051,0.00039113,0.0092981663,0.00054863224,0.017739842,2.8328593e-06,3.0567961e-07,1.0946106e-05,6.1635061e-05,0.0034537013,0.0019131001,1.4368817e-08,8.8834399e-08,1.5298268e-07,-0.085709575,0.076149294,-0.01401049,0.0011253962,0.03002892,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.101874,-0.0155384,-0.132176,-0.00147353,-0.000124613,0.00363046,0.005447,-0.0389613,0.001015,0.00020958,0.00042827,0.00032197,0.010378312,0.00024144187,0.017470495,2.1712907e-06,1.55284e-08,1.318024e-05,2.9669809e-05,0.0015179829,1.030225e-06,4.3923776e-08,1.8341519e-07,1.0366468e-07,0.032502407,0.014618261,-0.058847651,-0.018675083,0.058501283,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.0847202,-0.0509187,-0.114151,-0.000363009,-0.000352094,0.0031726,-0.0171538,-0.0353803,0.018025,0.001110521,-0.000227481,-0.00045786,0.0071775123,0.002592714,0.013030451,1.3177553e-07,1.2397018e-07,1.0065391e-05,0.00029425285,0.0012517656,0.00032490062,1.2332569e-06,5.1747605e-08,2.0963578e-07,0.017986498,0.063858088,-0.0049231406,-0.010831249,0.058387136,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0983461,0.0501076,-0.1312,-0.00199783,-0.000322449,0.00386452,0.0136259,0.1010263,-0.017049,-0.001634821,2.9645e-05,0.00069192,0.0096719554,0.0025107716,0.01721344,3.9913247e-06,1.0397336e-07,1.4934515e-05,0.00018566515,0.010206313,0.0002906684,2.6726397e-06,8.7882603e-10,4.7875329e-07,-0.063071054,-0.011440407,-0.0019009137,-0.09466481,-0.072309313,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974
0.0897606,-0.0962382,-0.0969053,-0.00106995,-0.000417944,0.0037818,-0.0085855,-0.1463458,0.0342947,0.00092788,-9.5495e-05,-8.272e-05,0.0080569653,0.0092617911,0.0093906372,1.144793e-06,1.7467719e-07,1.4302011e-05,7.371081e-05,0.021417093,0.0011761264,8.6096129e-07,9.119295e-09,6.8425984e-09,0.037023416,0.052896105,-0.068732355,-0.078869693,-0.11697888,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233
0.0943836,-0.026795,-0.0881636,-0.00130241,-0.000417944,0.00347205,0.004623,0.0694432,0.0087417,-0.00023246,0,-0.00030975,0.0089082639,0.00071797202,0.0077728204,1.6962718e-06,1.7467719e-07,1.2055131e-05,2.1372129e-05,0.004822358,7.6417319e-05,5.4037652e-08,0,9.5945063e-08,-0.04288054,-0.01772955,-0.02114605,-0.02002549,-0.1005547,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.113113,0.00939009,-0.0906764,-0.00143317,-0.000417944,0.00383341,0.0187294,0.03618509,-0.0025128,-0.00013076,0,0.00036136,0.012794551,8.817379e-05,0.0082222095,2.0539762e-06,1.7467719e-07,1.4695032e-05,0.00035079042,0.0013093607,6.3141638e-06,1.7098178e-08,0,1.3058105e-07,-0.035528342,-0.017223278,-0.00710638,0.016122278,-0.083592422,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.112086,0.0260102,-0.0985945,-0.00191049,-0.000272493,0.0041207,-0.001027,0.01662011,-0.0079181,-0.00047732,0.000145451,0.00028729,0.012563271,0.0006765305,0.0097208754,3.649972e-06,7.4252435e-08,1.6980168e-05,1.054729e-06,0.00027622806,6.2696308e-05,2.2783438e-07,2.1155993e-08,8.2535544e-08,0.045227129,0.033022994,-0.018961634,-0.020869568,-0.12885682,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.110819,0.0116477,-0.103926,-0.0021516,-0.00053572,0.00421908,-0.001267,-0.0143625,-0.0053315,-0.00024111,-0.000263227,9.838e-05,0.012280851,0.00013566892,0.010800613,4.6293826e-06,2.8699592e-07,1.7800636e-05,1.605289e-06,0.00020628141,2.8424892e-05,5.8134032e-08,6.9288454e-08,9.6786244e-09,0.062469646,0.032188157,0.0007533123,-0.027253697,-0.10463839,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
0.113053,0.0304069,-0.108049,-0.00217926,-0.000462084,0.00448277,0.002234,0.0187592,-0.004123,-2.766e-05,7.3636e-05,0.00026369,0.012780981,0.00092457957,0.011674586,4.7491741e-06,2.1352162e-07,2.0095227e-05,4.990756e-06,0.00035190758,1.6999129e-05,7.650756e-10,5.4222605e-09,6.9532416e-08,0.094749753,0.028448009,0.042460007,0.046958478,-0.015579096,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606
0.103638,0.0229501,-0.0924482,-0.00183838,-0.000618554,0.00414334,-0.009415,-0.0074568,0.0156008,0.00034088,-0.00015647,-0.00033943,0.010740835,0.00052670709,0.0085466697,3.379641e-06,3.8260905e-07,1.7167266e-05,8.8642225e-05,5.5603866e-05,0.00024338496,1.1619917e-07,2.4482861e-08,1.1521272e-07,0.1005769,0.033207567,0.037140252,0.084255561,0.03248194,84.470679,35.309886,27.955833,65.7962,-45.551485,-31.524503,42.486714,43.00615,23.967515,59.520262,-28.932044,-9.4663278,37.940285,17.76908,0.080659337
0.118685,-0.0184247,-0.109136,-0.00161299,-0.000590599,0.00402986,0.015047,-0.0413748,-0.0166878,0.00022539,2.7955e-05,-0.00011348,0.014086129,0.00033946957,0.011910666,2.6017367e-06,3.4880718e-07,1.6239772e-05,0.00022641221,0.0017118741,0.00027848267,5.0800652e-08,7.8148202e-10,1.287771e-08,0.051287628,-0.12041313,0.0075810483,-0.0058483624,-0.011534939,41.988743,67.645153,47.716036,72.52659,-40.378429,-24.840816,52.933458,9.8377235,8.6418294,45.259659,13.649217,-1.3398226,67.410223,-9.5743849,14.101748
0.11088,-0.0445111,-0.17046,-0.000979524,-0.000299381,0.00342073,-0.007805,-0.0260864,-0.061324,0.000633466,0.000291218,-0.00060913,0.012294374,0.001981238,0.029056612,9.5946727e-07,8.9628983e-08,1.1701394e-05,6.0918025e-05,0.00068050026,0.003760633,4.0127917e-07,8.4807924e-08,3.7103936e-07,0.046253246,-0.014641251,0.069486534,0.04872015,0.011451796,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207
0.124667,0.0440024,-0.105309,-0.00157864,-0.000618266,0.00433417,0.013787,0.0885135,0.065151,-0.000599116,-0.000318885,0.00091344,0.015541861,0.0019362112,0.011089985,2.4921042e-06,3.8225285e-07,1.878503e-05,0.00019008137,0.0078346397,0.0042446528,3.5893998e-07,1.0168764e-07,8.3437263e-07,0.062492728,0.12339479,0.086203005,0.11570482,0.049563959,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358
0.127299,-0.04352,-0.0925586,-0.00181817,-0.000768566,0.0044067,0.002632,-0.0875224,0.0127504,-0.00023953,-0.0001503,7.253e-05,0.016205035,0.0018939904,0.0085670944,3.3057421e-06,5.906937e-07,1.9419005e-05,6.927424e-06,0.0076601705,0.0001625727,5.7374621e-08,2.259009e-08,5.2606009e-09,-0.027184345,0.17201915,0.043739232,0.030663828,-0.018439398,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.123518,0.00422735,-0.100216,-0.00198155,-0.000768566,0.0045629,-0.003781,0.04774735,-0.0076574,-0.00016338,0,0.0001562,0.015256696,1.7870488e-05,0.010043247,3.9265404e-06,5.906937e-07,2.0820056e-05,1.4295961e-05,0.0022798094,5.8635775e-05,2.6693024e-08,0,2.439844e-08,-0.12695181,0.06165696,0.033645137,0.042911806,0.061011703,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.120766,0.0377465,-0.0456749,-0.00198155,-0.000768566,0.00474199,-0.002752,0.03351915,0.0545411,0,0,0.00017909,0.014584427,0.0014247983,0.0020861965,3.9265404e-06,5.906937e-07,2.2486469e-05,7.573504e-06,0.0011235334,0.0029747316,0,0,3.2073228e-08,-0.043284975,0.017904516,-0.083675991,0.037316322,0.08004733,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.104473,0.00502705,-0.0707988,-0.00134611,-0.000634847,0.00449927,-0.016293,-0.03271945,-0.0251239,0.00063544,0.000133719,-0.00024272,0.010914608,2.5271232e-05,0.0050124701,1.8120121e-06,4.0303071e-07,2.0243431e-05,0.00026546185,0.0010705624,0.00063121035,4.0378399e-07,1.7880771e-08,5.8912998e-08,0.062786864,-0.046766949,-0.10383387,-0.027518753,0.06460484,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0957297,-0.0402846,-0.0625536,-0.00152376,-0.000609172,0.00452322,-0.0087433,-0.04531165,0.0082452,-0.00017765,2.5675e-05,2.395e-05,0.0091641755,0.001622849,0.0039129529,2.3218445e-06,3.7109053e-07,2.0459519e-05,7.6445295e-05,0.0020531456,6.7983323e-05,3.1559523e-08,6.5920563e-10,5.736025e-10,0.0002406506,-0.08042486,-0.090781828,-0.0014445552,0.034937055,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.110813,-0.0291576,-0.0775231,-0.00181748,-0.00127323,0.00451706,0.0150833,0.011127,-0.0149695,-0.00029372,-0.000664058,-6.16e-06,0.012279521,0.00085016564,0.006009831,3.3032336e-06,1.6211146e-06,2.0403831e-05,0.00022750594,0.00012381013,0.00022408593,8.6271438e-08,4.4097303e-07,3.79456e-11,-0.061479292,-0.03398773,-0.011054209,-0.014735495,0.075887837,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233
0.0974256,0.0256089,-0.064867,-0.00222004,-0.00108759,0.00475028,-0.0133874,0.0547665,0.0126561,-0.00040256,0.00018564,0.00023322,0.0094917475,0.00065581576,0.0042077277,4.9285776e-06,1.182852e-06,2.256516e-05,0.00017922248,0.0029993695,0.00016017687,1.6205455e-07,3.446221e-08,5.4391568e-08,0.032100175,-0.080184113,-0.072513849,-0.046298655,0.034239468,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.101803,-0.0127562,-0.0909768,-0.0016648,-0.00108759,0.00469905,0.0043774,-0.0383651,-0.0261098,0.00055524,0,-5.123e-05,0.010363851,0.00016272064,0.0082767781,2.771559e-06,1.182852e-06,2.2081071e-05,1.9161631e-05,0.0014718809,0.00068172166,3.0829146e-07,0,2.6245129e-09,0.03513783,-0.022191383,-0.074917674,-0.0107968,0.049325886,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.110859,-0.0199546,-0.103364,-0.00152581,-0.000704685,0.0047428,0.009056,-0.0071984,-0.0123872,0.00013899,0.000382905,4.375e-05,0.012289718,0.00039818606,0.010684116,2.3280962e-06,4.9658095e-07,2.2494152e-05,8.2011136e-05,5.1816963e-05,0.00015344272,1.931822e-08,1.4661624e-07,1.9140625e-09,0.057024805,-0.023766117,-0.053413251,-0.010737495,0.051569199,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.11089,0.0139104,-0.113687,-0.00200222,-0.000593578,0.00492573,3.1e-05,0.033865,-0.010323,-0.00047641,0.000111107,0.00018293,0.012296592,0.00019349923,0.012924734,4.0088849e-06,3.5233484e-07,2.4262816e-05,9.61e-10,0.0011468382,0.00010656433,2.2696649e-07,1.2344765e-08,3.3463385e-08,0.0016471242,-0.055039606,0.0029452589,-0.014627193,0.0024744301,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.120371,0.0160753,-0.123402,-0.00200222,-0.000746176,0.0048699,0.009481,0.0021649,-0.009715,0,-0.000152598,-5.583e-05,0.014489178,0.00025841527,0.015228054,4.0088849e-06,5.5677862e-07,2.3715926e-05,8.9889361e-05,4.686792e-06,9.4381225e-05,0,2.328615e-08,3.1169889e-09,-0.074378575,-0.059833692,0.023172536,0.041249726,0.013056154,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.117151,0.0378692,-0.103628,-0.00230581,-0.0007264,0.00468595,-0.00322,0.0217939,0.019774,-0.00030359,1.9776e-05,-0.00018395,0.013724357,0.0014340763,0.010738762,5.3167598e-06,5.2765696e-07,2.1958127e-05,1.03684e-05,0.00047497408,0.00039101108,9.2166888e-08,3.9109018e-10,3.3837602e-08,-0.016692586,-0.052207227,0.033630768,0.049799323,-0.099385618,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.127022,0.0362479,-0.133225,-0.00240919,-0.000314952,0.00514555,0.009871,-0.0016213,-0.029597,-0.00010338,0.000411448,0.0004596,0.016134588,0.0013139103,0.017748901,5.8041965e-06,9.9194762e-08,2.6476685e-05,9.7436641e-05,2.6286137e-06,0.00087598241,1.0687424e-08,1.6928946e-07,2.1123216e-07,0.10863947,0.013752484,0.07412114,0.051109136,0.023519835,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792
0.125638,0.0362344,-0.14676,-0.00229043,-0.000594113,0.00504283,-0.001384,-1.35e-05,-0.013535,0.00011876,-0.000279161,-0.00010272,0.015784907,0.0013129317,0.021538498,5.2460696e-06,3.5297026e-07,2.5430134e-05,1.915456e-06,1.8225e-10,0.00018319622,1.4103938e-08,7.7930864e-08,1.0551398e-08,0.031293909,-0.05734996,0.0088635998,0.030122566,-0.037430631,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908
0.110915,0.0114128,-0.158396,-0.000933237,-0.000655005,0.00411105,-0.014723,-0.0248216,-0.011636,0.001357193,-6.0892e-05,-0.00093178,0.012302137,0.000130252,0.025089293,8.709313e-07,4.2903155e-07,1.6900732e-05,0.00021676673,0.00061611183,0.0001353965,1.8419728e-06,3.7078357e-09,8.6821397e-07,0.024604713,0.025984205,0.042632165,0.11373543,0.035663009,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849
0.127846,-0.0275644,-0.136888,-0.00125087,-0.000381914,0.00491395,0.016931,-0.0389772,0.021508,-0.000317633,0.000273091,0.0008029,0.0163446,0.00075979615,0.018738325,1.5646758e-06,1.458583e-07,2.4146905e-05,0.00028665876,0.0015192221,0.00046259406,1.0089072e-07,7.4578694e-08,6.4464841e-07,0.024954974,-0.018989053,0.055292525,0.065139038,0.032204216,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875
