trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0411912,0.0506778,0.155714,-2.10947e-05,0.000923837,-0.000669671,0.0082914,0.0146986,0.02843,-0.0003907337,-0.000549373,-7.174e-05,0.001696715,0.0025682394,0.02424685,4.4498637e-10,8.534748e-07,4.4845925e-07,6.8747314e-05,0.00021604884,0.0008082649,1.5267282e-07,3.0181069e-07,5.1466276e-09,-0.022387619,0.035167337,0.081861,-0.04178958,-0.15483175,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908,0
-0.0468907,0.0359277,0.145578,0.000200289,0.00139316,-0.000739471,-0.0056995,-0.0147501,-0.010136,0.0002213837,0.000469323,-6.98e-05,0.0021987377,0.0012907996,0.021192954,4.0115684e-08,1.9408948e-06,5.4681736e-07,3.24843e-05,0.00021756545,0.0001027385,4.9010743e-08,2.2026408e-07,4.87204e-09,-0.019929932,-0.0023729662,0.043417949,-0.14614902,-0.017370638,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849,0
-0.0578263,0.0198861,0.121812,0.000692428,0.00157089,-0.000669671,-0.0109356,-0.0160416,-0.023766,0.000492139,0.00017773,6.98e-05,0.003343881,0.00039545697,0.014838163,4.7945654e-07,2.4676954e-06,4.4845925e-07,0.00011958735,0.00025733293,0.00056482276,2.422008e-07,3.1587953e-08,4.87204e-09,0.14985054,0.0050162951,0.12160267,-0.025914486,-0.11362062,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875,0
-0.0395817,0.0359115,0.0919599,7.45859e-05,0.00139957,-0.000669671,0.0182446,0.0160254,-0.0298521,-0.0006178421,-0.00017132,0,0.001566711,0.0012896358,0.0084566232,5.5630565e-09,1.9587962e-06,4.4845925e-07,0.00033286543,0.00025681345,0.00089114787,3.8172886e-07,2.9350542e-08,0,0.091160537,-0.14319857,0.051390534,0.010623621,0.079824727,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.0394895,0.0358993,0.117269,-2.10947e-05,0.000923837,-0.000595331,9.22e-05,-1.22e-05,0.0253091,-9.56806e-05,-0.000475733,7.434e-05,0.0015594206,0.0012887597,0.013752018,4.4498637e-10,8.534748e-07,3.54419e-07,8.50084e-09,1.4884e-10,0.00064055054,9.1547772e-09,2.2632189e-07,5.5264356e-09,-0.14226704,-0.047212668,0.067645833,0.14310008,0.086778311,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0342773,0.00582868,0.14841,0.000401993,0.00100997,-0.000726315,0.0052122,-0.03007062,0.031141,0.0004230877,8.6133e-05,-0.000130984,0.0011749333,3.3973511e-05,0.022025528,1.6159837e-07,1.0200394e-06,5.2753348e-07,2.7167029e-05,0.00090424219,0.00096976188,1.790032e-07,7.4188937e-09,1.7156808e-08,-0.15849393,0.021844035,-0.063261632,-0.076333097,0.18575369,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.039356,0.0058432,0.14843,0.000418093,0.000923837,-0.000669671,-0.0050787,1.452e-05,2e-05,1.61e-05,-8.6133e-05,5.6644e-05,0.0015488947,3.4142986e-05,0.022031465,1.7480176e-07,8.534748e-07,4.4845925e-07,2.5793194e-05,2.108304e-10,4e-10,2.5921e-10,7.4188937e-09,3.2085427e-09,0.041934607,0.19020534,-0.060308766,0.033710776,-0.003106637,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0231426,0.0548126,0.142437,-2.10947e-05,0.00083455,-0.000583847,0.0162134,0.0489694,-0.005993,-0.0004391877,-8.9287e-05,8.5824e-05,0.00053557993,0.0030044211,0.020288299,4.4498637e-10,6.964737e-07,3.4087732e-07,0.00026287434,0.0023980021,3.5916049e-05,1.9288584e-07,7.9721684e-09,7.365759e-09,-0.044642729,0.06440685,-0.051157502,-0.11236938,0.041228724,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0231912,0.0110885,0.148399,0.000883929,0.001032,-0.000669671,-4.86e-05,-0.0437241,0.005962,0.0009050237,0.00019745,-8.5824e-05,0.00053783176,0.00012295483,0.022022263,7.8133048e-07,1.065024e-06,4.4845925e-07,2.36196e-09,0.0019117969,3.5545444e-05,8.190679e-07,3.8986502e-08,7.365759e-09,0.092023289,0.10357149,-0.017954115,0.0012687473,-0.038808683,0.3308562,-0.18222231,-1.0547662,-0.9974267,-0.49882636,-2.2707424,1.8217859,-1.1100766,-4.0032972,-2.5503267,-1.1012903,-2.0771444,3.041663,1.0348944,8.8376403,0
-0.0232482,-0.00362608,0.131204,0.00113152,0.00130141,-0.000669671,-5.7e-05,-0.01471458,-0.017195,0.000247591,0.00026941,0,0.0005404788,1.3148456e-05,0.01721449,1.2803375e-06,1.693668e-06,4.4845925e-07,3.249e-09,0.00021651886,0.00029566803,6.1301303e-08,7.2581748e-08,0,-0.10153225,0.086133585,0.053062035,-0.047074877,0.054507908,8.0267167,-0.0054756973,-0.18769801,-15.986889,-0.017473317,-0.51629968,22.771621,-0.044707646,-1.1547843,-24.455368,-0.055500918,-1.1567913,23.756792,0.0074774136,1.0423718,0
-0.0398642,0.0634103,0.165759,0.000695825,0.00124358,-0.000669671,-0.016616,0.06703638,0.034555,-0.000435695,-5.783e-05,0,0.0015891544,0.0040208661,0.027476046,4.8417243e-07,1.5464912e-06,4.4845925e-07,0.00027609146,0.0044938762,0.001194048,1.8983013e-07,3.3443089e-09,0,0.050843672,0.077870161,-0.10549047,-0.044518332,-0.022553691,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0451225,0.0354669,0.165737,0.000840753,0.00125858,-0.000669671,-0.0052583,-0.0279434,-2.2e-05,0.000144928,1.5e-05,0,0.00203604,0.001257901,0.027468753,7.0686561e-07,1.5840236e-06,4.4845925e-07,2.7649719e-05,0.0007808336,4.84e-10,2.1004125e-08,2.25e-10,0,0.053453638,0.089790932,0.076969182,-0.062014703,-0.036865241,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0521873,0.0255519,0.165702,0.00104324,0.00127401,-0.000669671,-0.0070648,-0.009915,-3.5e-05,0.000202487,1.543e-05,0,0.0027235143,0.00065289959,0.027457153,1.0883497e-06,1.6231015e-06,4.4845925e-07,4.9911399e-05,9.8307225e-05,1.225e-09,4.1000985e-08,2.380849e-10,0,0.059508453,-0.12324312,-0.039537979,-0.086131,0.033451177,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.040259,0.00628969,0.165696,0.00114555,0.000934044,-0.000669671,0.0119283,-0.01926221,-6e-06,0.00010231,-0.000339966,0,0.0016207871,3.95602e-05,0.027455164,1.3122848e-06,8.7243819e-07,4.4845925e-07,0.00014228434,0.00037103273,3.6e-11,1.0467336e-08,1.1557688e-07,0,0.025498529,0.015882892,0.11644406,-0.027822128,-0.043737005,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0430205,0.0718015,0.134987,0.00117614,0.00144079,-0.000669671,-0.0027615,0.06551181,-0.030709,3.059e-05,0.000506746,0,0.0018507634,0.0051554554,0.01822149,1.3833053e-06,2.0758758e-06,4.4845925e-07,7.6258823e-06,0.0042917972,0.00094304268,9.357481e-10,2.5679151e-07,0,-0.085031557,-0.02107929,0.080419783,-0.0288712,0.030500613,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0488243,0.0283195,0.165576,0.00144176,0.00147509,-0.000669671,-0.0058038,-0.043482,0.030589,0.00026562,3.43e-05,0,0.0023838123,0.00080199408,0.027415412,2.0786719e-06,2.1758905e-06,4.4845925e-07,3.3684094e-05,0.0018906843,0.00093568692,7.0553984e-08,1.17649e-09,0,0.074214197,-0.079905536,-0.051363919,-0.0002157007,-0.032831196,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.0555916,0.02119,0.157448,0.00167428,0.00141069,-0.000669671,-0.0067673,-0.0071295,-0.008128,0.00023252,-6.44e-05,0,0.003090426,0.0004490161,0.024789873,2.8032135e-06,1.9900463e-06,4.4845925e-07,4.5796349e-05,5.082977e-05,6.6064384e-05,5.406555e-08,4.14736e-09,0,-0.010043978,0.048853439,0.12607837,-0.026169176,-0.11095564,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0
-0.0426185,0.0373746,0.137133,0.00128576,0.00143549,-0.000669671,0.0129731,0.0161846,-0.020315,-0.00038852,2.48e-05,0,0.0018163365,0.0013968607,0.01880546,1.6531788e-06,2.0606315e-06,4.4845925e-07,0.00016830132,0.00026194128,0.00041269923,1.5094779e-07,6.1504e-10,0,-0.091065442,0.0090157106,0.056186335,-0.055132844,0.015722528,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
-0.0565582,0.0584777,0.165525,0.00164574,0.00141033,-0.000669671,-0.0139397,0.0211031,0.028392,0.00035998,-2.516e-05,0,0.00319883,0.0034196414,0.027398526,2.7084601e-06,1.9890307e-06,4.4845925e-07,0.00019431524,0.00044534083,0.00080610566,1.295856e-07,6.330256e-10,0,0.096778974,-0.046331831,-0.076914915,0.03872232,-0.10796609,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
-0.0614747,0.0373641,0.134003,0.00143777,0.00113332,-0.000669671,-0.0049165,-0.0211136,-0.031522,-0.00020797,-0.00027701,0,0.0037791387,0.001396076,0.017956804,2.0671826e-06,1.2844142e-06,4.4845925e-07,2.4171972e-05,0.0004457841,0.00099363648,4.3251521e-08,7.673454e-08,0,0.043908484,0.036765119,0.12298994,-0.0065672922,-0.11716671,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
-0.0457518,0.0015449,0.137287,0.00180296,0.00134674,-0.000669671,0.0157229,-0.0358192,0.003284,0.00036519,0.00021342,0,0.0020932272,2.386716e-06,0.01884772,3.2506648e-06,1.8137086e-06,4.4845925e-07,0.00024720958,0.0012830151,1.0784656e-05,1.3336374e-07,4.5548096e-08,0,0.07277541,-0.072038518,0.022186089,-0.039010861,-0.03200975,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.0580945,0.0640125,0.120559,0.00121186,0.00159629,-0.000669671,-0.0123427,0.0624676,-0.016728,-0.0005911,0.00024955,0,0.0033749709,0.0040976002,0.014534472,1.4686047e-06,2.5481418e-06,4.4845925e-07,0.00015234224,0.003902201,0.00027982598,3.4939921e-07,6.2275203e-08,0,-0.11693368,-0.0648357,0.08212477,0.063418501,0.081904903,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
-0.0580756,0.0242615,0.152357,0.00141275,0.00136381,-0.000601975,1.89e-05,-0.039751,0.031798,0.00020089,-0.00023248,6.7696e-05,0.0033727753,0.00058862038,0.023212655,1.9958626e-06,1.8599777e-06,3.623739e-07,3.5721e-10,0.001580142,0.0010111128,4.0356792e-08,5.404695e-08,4.5827484e-09,-0.073159771,-0.073234223,-0.12962145,0.010437429,0.12667376,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0727264,-0.0160442,0.172856,0.00207511,0.00132186,-0.000601903,-0.0146508,-0.0403057,0.020499,0.00066236,-4.195e-05,7.2e-08,0.0052891293,0.00025741635,0.029879197,4.3060815e-06,1.7473139e-06,3.6228722e-07,0.00021464594,0.0016245495,0.000420209,4.3872077e-07,1.7598025e-09,5.184e-15,0.0059870065,0.14819354,0.014949332,0.065356755,-0.016612945,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.069629,0.0227312,0.14923,0.00219959,0.00180469,-0.000669671,0.0030974,0.0387754,-0.023626,0.00012448,0.00048283,-6.7768e-05,0.0048481976,0.00051670745,0.022269593,4.8381962e-06,3.256906e-06,4.4845925e-07,9.5938868e-06,0.0015035316,0.00055818788,1.549527e-08,2.3312481e-07,4.5925018e-09,-0.060733179,0.012312365,-0.10915636,-0.1092402,0.076891633,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.057518,0.0189631,0.184178,0.00183974,0.00123679,-0.000669671,0.012111,-0.0037681,0.034948,-0.00035985,-0.0005679,0,0.0033083203,0.00035959916,0.033921536,3.3846433e-06,1.5296495e-06,4.4845925e-07,0.00014667632,1.4198578e-05,0.0012213627,1.2949202e-07,3.2251041e-07,0,0.031485961,0.099160206,-0.045540739,0.072427338,-0.10193892,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0676143,-0.00234905,0.174337,0.00219959,0.00166393,-0.000669671,-0.0100963,-0.02131215,-0.009841,0.00035985,0.00042714,0,0.0045716936,5.5180359e-06,0.03039339,4.8381962e-06,2.768663e-06,4.4845925e-07,0.00010193527,0.00045420774,9.6845281e-05,1.2949202e-07,1.8244858e-07,0,-0.06861167,0.039648123,0.012893904,-0.13358537,0.032380909,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0
-0.0851977,-0.00494612,0.19437,0.00219959,0.00123679,-0.000669671,-0.0175834,-0.00259707,0.020033,0,-0.00042714,0,0.0072586481,2.4464103e-05,0.037779697,4.8381962e-06,1.5296495e-06,4.4845925e-07,0.00030917596,6.7447726e-06,0.00040132109,0,1.8244858e-07,0,0.11293574,0.074826905,-0.0098727007,0.0040905204,-0.093716627,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0822293,0.0416247,0.159764,0.00191077,0.00132637,-0.000669671,0.0029684,0.04657082,-0.034606,-0.00028882,8.958e-05,0,0.0067616578,0.0017326157,0.025524536,3.651042e-06,1.7592574e-06,4.4845925e-07,8.8113986e-06,0.0021688413,0.0011975752,8.3416992e-08,8.0245764e-09,0,-0.016348233,-0.045310098,0.044123296,-0.056510801,-0.006091461,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0940279,0.000925609,0.201714,0.00250043,0.00143149,-0.000669671,-0.0117986,-0.040699091,0.04195,0.00058966,0.00010512,0,0.008841246,8.5675202e-07,0.040688538,6.2521502e-06,2.0491636e-06,4.4845925e-07,0.00013920696,0.001656416,0.0017598025,3.4769892e-07,1.1050214e-08,0,0.12211627,0.0053987449,0.03483638,0.025005751,-0.010975113,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0993098,-0.00582882,0.168036,0.00219959,0.00148121,-0.000669671,-0.0052819,-0.006754429,-0.033678,-0.00030084,4.972e-05,0,0.0098624364,3.3975143e-05,0.028236097,4.8381962e-06,2.1939831e-06,4.4845925e-07,2.7898468e-05,4.5622311e-05,0.0011342077,9.0504706e-08,2.4720784e-09,0,0.097320692,-0.16852072,-0.0006677071,-0.004415435,0.055446117,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0766031,0.0485746,0.164542,0.00219959,0.00123679,-0.000669671,0.0227067,0.05440342,-0.003494,0,-0.00024442,0,0.0058680349,0.0023594918,0.02707407,4.8381962e-06,1.5296495e-06,4.4845925e-07,0.00051559422,0.0029597321,1.2208036e-05,0,5.9741136e-08,0,-0.039669885,-0.062023547,0.13427301,0.057024577,-0.0076947501,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0766301,0.067152,0.164529,0.00219959,0.00134244,-0.000669671,-2.7e-05,0.0185774,-1.3e-05,0,0.00010565,0,0.0058721722,0.0045093911,0.027069792,4.8381962e-06,1.8021452e-06,4.4845925e-07,7.29e-10,0.00034511979,1.69e-10,0,1.1161923e-08,0,-0.090866856,-0.066259222,0.0017461436,-0.030631108,0.040335802,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.0949159,0.0280399,0.164446,0.00262842,0.00142815,-0.000725165,-0.0182858,-0.0391121,-8.3e-05,0.00042883,8.571e-05,-5.5494e-05,0.0090090281,0.00078623599,0.027042487,6.9085917e-06,2.0396124e-06,5.2586428e-07,0.00033437048,0.0015297564,6.889e-09,1.8389517e-07,7.3462041e-09,3.079584e-09,0.074816578,0.030240863,0.041269435,0.069612088,-0.11088186,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606,0
-0.105579,0.0199944,0.173244,0.00282418,0.00153337,-0.000861572,-0.0106631,-0.0080455,0.008798,0.00019576,0.00010522,-0.000136407,0.011146925,0.00039977603,0.030013484,7.9759927e-06,2.3512236e-06,7.4230631e-07,0.0001137017,6.473007e-05,7.7404804e-05,3.8321978e-08,1.1071248e-08,1.860687e-08,-0.058099846,-0.08242371,-0.047904011,-0.13444243,0.0014534724,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337,0
-0.113647,0.0228549,0.135342,0.00280285,0.00156278,-0.000669671,-0.008068,0.0028605,-0.037902,-2.133e-05,2.941e-05,0.000191901,0.012915641,0.00052234645,0.018317457,7.8559681e-06,2.4422813e-06,4.4845925e-07,6.5092624e-05,8.1824603e-06,0.0014365616,4.549689e-10,8.649481e-10,3.6825994e-08,0.010428305,0.048222124,0.031556172,0.099834947,-0.12061202,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748,0
-0.109862,0.047883,0.104744,0.00207359,0.00123679,-0.000669671,0.003785,0.0250281,-0.030598,-0.00072926,-0.00032599,0,0.012069659,0.0022927817,0.010971306,4.2997755e-06,1.5296495e-06,4.4845925e-07,1.4326225e-05,0.00062640579,0.0009362376,5.3182015e-07,1.0626948e-07,0,-0.026611132,-0.025465145,-0.056883446,0.0026102106,-0.034636261,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207,0
-0.109853,-0.00732647,0.106801,0.00276314,0.0011647,-0.000669671,9e-06,-0.05520947,0.002057,0.00068955,-7.209e-05,0,0.012067682,5.3677163e-05,0.011406454,7.6349427e-06,1.3565261e-06,4.4845925e-07,8.1e-11,0.0030480856,4.231249e-06,4.754792e-07,5.1969681e-09,0,0.137832,-0.031090346,-0.003950815,-0.019331114,-0.017088308,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.102254,0.0297558,0.0733146,0.00261377,0.00105409,-0.000669671,0.007599,0.03708227,-0.0334864,-0.00014937,-0.00011061,0,0.010455881,0.00088540763,0.0053750306,6.8317936e-06,1.1111057e-06,4.4845925e-07,5.7744801e-05,0.0013750947,0.001121339,2.2311397e-08,1.2234572e-08,0,-0.14456672,-0.10969779,0.065783166,0.090126065,0.21037966,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
