trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0748232,0.0218365,0.173173,-0.00317673,-0.00151251,0.00415301,-0.0116959,-0.071428,-4.2e-05,0.00030324,-8.627e-05,6.974e-05,0.0055985113,0.00047683273,0.029988888,1.0091613e-05,2.2876865e-06,1.7247492e-05,0.00013679408,0.0051019592,1.764e-09,9.1954498e-08,7.4425129e-09,4.8636676e-09,-0.17290949,-0.040365155,0.086425256,-0.040967081,0.071979623,0
0.0774425,0.0831329,0.173337,-0.00370831,-0.0012757,0.0041709,0.0026193,0.0612964,0.000164,-0.00053158,0.00023681,1.789e-05,0.0059973408,0.0069110791,0.030045716,1.3751563e-05,1.6274105e-06,1.7396407e-05,6.8607325e-06,0.0037572487,2.6896e-08,2.825773e-07,5.6078976e-08,3.200521e-10,0.0019967345,-0.082192478,-0.02530539,0.087848355,0.010829368,0
0.0827097,0.071854,0.173236,-0.00349474,-0.00172323,0.00441291,0.0052672,-0.0112789,-0.000101,0.00021357,-0.00044753,0.00024201,0.0068408945,0.0051629973,0.030010712,1.2213208e-05,2.9695216e-06,1.9473775e-05,2.7743396e-05,0.00012721359,1.0201e-08,4.5612145e-08,2.002831e-07,5.856884e-08,-0.053137374,-0.030752392,0.014749529,-0.039187907,0.031271276,0
0.0738168,0.0452576,0.163241,-0.00327261,-0.00167576,0.00420329,-0.0088929,-0.0265964,-0.009995,0.00022213,4.747e-05,-0.00020962,0.00544892,0.0020482504,0.026647624,1.0709976e-05,2.8081716e-06,1.7667647e-05,7.908367e-05,0.00070736849,9.9900025e-05,4.9341737e-08,2.2534009e-09,4.3940544e-08,0.020288988,-0.022621423,0.0004040802,0.11143474,0.0050543919,0
0.0806881,0.0892254,0.173417,-0.00385739,-0.0012757,0.00441291,0.0068713,0.0439678,0.010176,-0.00058478,0.00040006,0.00020962,0.0065105695,0.007961172,0.030073456,1.4879458e-05,1.6274105e-06,1.9473775e-05,4.7214764e-05,0.0019331674,0.00010355098,3.4196765e-07,1.60048e-07,4.3940544e-08,0.0091761186,0.020763868,0.014335327,0.13327264,-0.0011804829,0
0.0862578,0.0562216,0.173323,-0.00318617,-0.0012757,0.00425773,0.0055697,-0.0330038,-9.4e-05,0.00067122,0,-0.00015518,0.0074404081,0.0031608683,0.030040862,1.0151679e-05,1.6274105e-06,1.8128265e-05,3.1021558e-05,0.0010892508,8.836e-09,4.5053629e-07,0,2.4080832e-08,-0.02748341,0.062743709,-0.07067895,0.13156365,0.11349635,0
0.0774922,0.0465286,0.148167,-0.00378046,-0.00170695,0.00433644,-0.0087656,-0.009693,-0.025156,-0.00059429,-0.00043125,7.871e-05,0.0060050411,0.0021649106,0.02195346,1.4291878e-05,2.9136783e-06,1.8804712e-05,7.6835743e-05,9.3954249e-05,0.00063282434,3.531806e-07,1.8597656e-07,6.1952641e-09,-0.040764274,0.10641001,-0.15965315,0.13472874,0.0093339398,0
0.0774378,0.0828957,0.140008,-0.00442087,-0.00173703,0.00418785,-5.44e-05,0.0363671,-0.008159,-0.00064041,-3.008e-05,-0.00014859,0.0059966129,0.0068716971,0.01960224,1.9544092e-05,3.0172732e-06,1.7538088e-05,2.95936e-09,0.001322566,6.6569281e-05,4.1012497e-07,9.048064e-10,2.2078988e-08,-0.20777927,0.060768906,-0.076973969,0.13495318,-0.045373926,0
0.0831405,0.0208155,0.151014,-0.00331128,-0.00183457,0.00421407,0.0057027,-0.0620802,0.011006,0.00110959,-9.754e-05,2.622e-05,0.0069123427,0.00043328504,0.022805228,1.0964575e-05,3.3656471e-06,1.7758386e-05,3.2520787e-05,0.0038539512,0.00012113204,1.23119e-06,9.5140516e-09,6.874884e-10,-0.12368652,-0.040796512,-0.051400427,0.10777871,-0.090735454,0
0.0774605,0.0588901,0.140807,-0.00362108,-0.00163828,0.00421407,-0.00568,0.0380746,-0.010207,-0.0003098,0.00019629,0,0.0060001291,0.0034680439,0.019826611,1.311222e-05,2.6839614e-06,1.7758386e-05,3.22624e-05,0.0014496752,0.00010418285,9.597604e-08,3.8529764e-08,0,0.026504637,0.0053486304,0.042597703,0.13415368,-0.14476426,0
0.0866183,0.0932891,0.151201,-0.00409401,-0.0015378,0.00400678,0.0091578,0.034399,0.010394,-0.00047293,0.00010048,-0.00020729,0.0075027299,0.0087028562,0.022861742,1.6760918e-05,2.3648288e-06,1.6054286e-05,8.3865301e-05,0.0011832912,0.00010803524,2.2366278e-07,1.009623e-08,4.2969144e-08,0.066207005,0.092671262,0.16144737,0.14027016,-0.091083652,0
0.0923033,0.0447355,0.158462,-0.00340721,-0.00175894,0.00421407,0.005685,-0.0485536,0.007261,0.0006868,-0.00022114,0.00020729,0.0085198992,0.002001265,0.025110205,1.160908e-05,3.0938699e-06,1.7758386e-05,3.2319225e-05,0.0023574521,5.2722121e-05,4.7169424e-07,4.89029e-08,4.2969144e-08,0.048157561,0.10365098,0.12031344,0.12572305,0.079710844,0
0.0805759,0.0633294,0.151115,-0.00378978,-0.0017168,0.00421407,-0.0117274,0.0185939,-0.007347,-0.00038257,4.214e-05,0,0.0064924757,0.0040106129,0.022835743,1.4362432e-05,2.9474022e-06,1.7758386e-05,0.00013753191,0.00034573312,5.3978409e-05,1.463598e-07,1.7757796e-09,0,0.090722724,0.10572185,0.1118604,0.1266187,0.044297603,0
0.0836453,0.0896338,0.168859,-0.00412263,-0.0012757,0.00399587,0.0030694,0.0263044,0.017744,-0.00033285,0.0004411,-0.0002182,0.0069965362,0.0080342181,0.028513362,1.6996078e-05,1.6274105e-06,1.5966977e-05,9.4212164e-06,0.00069192146,0.00031484954,1.1078912e-07,1.9456921e-07,4.761124e-08,0.045844042,0.083369051,0.035587278,0.1322139,0.1118841,0
0.0774762,0.0510458,0.176925,-0.00319834,-0.00169828,0.00421407,-0.0061691,-0.038588,0.008066,0.00092429,-0.00042258,0.0002182,0.0060025616,0.0026056737,0.031302456,1.0229379e-05,2.884155e-06,1.7758386e-05,3.8057795e-05,0.0014890337,6.5060356e-05,8.54312e-07,1.7857386e-07,4.761124e-08,0.018080824,0.16265847,0.01243628,0.058275274,0.09330255,0
0.0775046,0.0675216,0.187693,-0.0036833,-0.00221959,0.00421407,2.84e-05,0.0164758,0.010768,-0.00048496,-0.00052131,0,0.006006963,0.0045591665,0.035228662,1.3566699e-05,4.9265798e-06,1.7758386e-05,8.0656e-10,0.00027145199,0.00011594982,2.351862e-07,2.7176412e-07,0,-0.091844893,0.1637976,-0.043553464,0.065644893,0.11316111,0
0.0775507,0.0674784,0.142973,-0.0042728,-0.00266063,0.00426296,4.61e-05,-4.32e-05,-0.04472,-0.0005895,-0.00044104,4.889e-05,0.0060141111,0.0045533345,0.020441279,1.825682e-05,7.078952e-06,1.8172828e-05,2.12521e-09,1.86624e-09,0.0019998784,3.4751025e-07,1.9451628e-07,2.3902321e-09,-0.17189981,0.006957138,0.036884435,0.18285558,-0.0090731995,0
0.111346,0.043413,0.147524,-0.00317777,-0.00238751,0.00461475,0.0337953,-0.0240654,0.004551,0.00109503,0.00027312,0.00035179,0.012397932,0.0018846886,0.021763331,1.0098222e-05,5.700204e-06,2.1295918e-05,0.0011421223,0.00057914348,2.0711601e-05,1.1990907e-06,7.4594534e-08,1.237562e-07,-0.12658922,-0.045255774,-0.016941963,0.0995045,0.0096310143,0
0.0989292,0.0329909,0.141006,-0.0036049,-0.00226348,0.00459709,-0.0124168,-0.0104221,-0.006518,-0.00042713,0.00012403,-1.766e-05,0.0097869866,0.0010883995,0.019882692,1.2995304e-05,5.1233417e-06,2.1133236e-05,0.00015417692,0.00010862017,4.2484324e-05,1.8244004e-07,1.5383441e-08,3.118756e-10,-0.0027743265,-0.033530775,-0.020250094,0.13037809,-0.01217495,0
0.122988,0.0828301,0.158671,-0.00421044,-0.00226348,0.00453801,0.0240588,0.0498392,0.017665,-0.00060554,0,-5.908e-05,0.015126048,0.0068608255,0.025176486,1.7727805e-05,5.1233417e-06,2.0593535e-05,0.00057882586,0.0024839459,0.00031205223,3.6667869e-07,0,3.4904464e-09,0.026444335,-0.011599213,0.014837461,0.087027322,-0.0078895981,0
0.113051,0.041465,0.166974,-0.00359966,-0.00226348,0.00476561,-0.009937,-0.0413651,0.008303,0.00061078,0,0.0002276,0.012780529,0.0017193462,0.027880317,1.2957552e-05,5.1233417e-06,2.2711039e-05,9.8743969e-05,0.0017110715,6.8939809e-05,3.7305221e-07,0,5.180176e-08,0.076546982,0.092495115,-0.055641586,0.039352183,0.057629248,0
0.112999,0.0575738,0.178594,-0.00393001,-0.00231827,0.0045538,-5.2e-05,0.0161088,0.01162,-0.00033035,-5.479e-05,-0.00021181,0.012768774,0.0033147424,0.031895817,1.5444979e-05,5.3743758e-06,2.0737094e-05,2.704e-09,0.00025949344,0.0001350244,1.0913112e-07,3.0019441e-09,4.4863476e-08,-0.062577877,0.14481923,-0.045597096,0.026446995,-0.031756554,0
0.113079,0.0943061,0.178577,-0.003826,-0.00226348,0.00489475,8e-05,0.0367323,-1.7e-05,0.00010401,5.479e-05,0.00034095,0.01278686,0.0088936405,0.031889745,1.4638276e-05,5.1233417e-06,2.3958578e-05,6.4e-09,0.0013492619,2.89e-10,1.081808e-08,3.0019441e-09,1.162469e-07,-0.0046166832,0.13524039,0.10452915,0.024977717,-0.097381963,0
0.144636,-0.0125019,0.154561,-0.0027427,-0.00251134,0.00505101,0.031557,-0.106808,-0.024016,0.0010833,-0.00024786,0.00015626,0.020919572,0.0001562975,0.023889103,7.5224033e-06,6.3068286e-06,2.5512702e-05,0.00099584425,0.011407949,0.00057676826,1.1735389e-06,6.143458e-08,2.4417188e-08,0.061286887,-0.014503144,0.19345485,0.099050443,0.028791722,0
0.175234,0.0919424,0.175003,-0.00315256,-0.00283858,0.0053324,0.030598,0.1044443,0.020442,-0.00040986,-0.00032724,0.00028139,0.030706955,0.0084534049,0.03062605,9.9386346e-06,8.0575364e-06,2.843449e-05,0.0009362376,0.010908612,0.00041787536,1.6798522e-07,1.0708602e-07,7.9180332e-08,-0.050888941,-0.0309687,0.022002738,0.06695089,0.076521517,0
0.171093,0.0487139,0.181705,-0.00316477,-0.00292029,0.00584029,-0.004141,-0.0432285,0.006702,-1.221e-05,-8.171e-05,0.00050789,0.029272815,0.0023730441,0.033016707,1.0015769e-05,8.5280937e-06,3.4108987e-05,1.7147881e-05,0.0018687032,4.4916804e-05,1.490841e-10,6.6765241e-09,2.5795225e-07,0.030466941,0.096999496,-0.14070565,0.0088939354,0.10508467,0
0.166786,0.104894,0.180624,-0.00367637,-0.00304829,0.00584953,-0.004307,0.0561801,-0.001081,-0.0005116,-0.000128,9.24e-06,0.02781757,0.011002751,0.032625029,1.3515696e-05,9.2920719e-06,3.4217001e-05,1.8550249e-05,0.0031562036,1.168561e-06,2.6173456e-07,1.6384e-08,8.53776e-11,-0.0050021532,-0.064813383,0.040573337,0.013746954,-0.10475199,0
0.168961,0.01781,0.197757,-0.00313453,-0.00315618,0.00614824,0.002175,-0.087084,0.017133,0.00054184,-0.00010789,0.00029871,0.02854782,0.0003171961,0.039107831,9.8252783e-06,9.9614722e-06,3.7800855e-05,4.730625e-06,0.0075836231,0.00029353969,2.9359059e-07,1.1640252e-08,8.9227664e-08,-0.0098766423,-0.0036175094,0.12004786,-0.058109485,0.033959107,0
0.166345,0.0761335,0.17681,-0.00375205,-0.00324248,0.0062859,-0.002616,0.0583235,-0.020947,-0.00061752,-8.63e-05,0.00013766,0.027670659,0.0057963098,0.031261776,1.4077879e-05,1.0513677e-05,3.9512539e-05,6.843456e-06,0.0034016307,0.00043877681,3.8133095e-07,7.44769e-09,1.8950276e-08,0.077511471,-0.034349341,-0.015395696,0.022111258,0.099620498,0
0.178863,0.0810118,0.178384,-0.00375205,-0.00364007,0.00614824,0.012518,0.0048783,0.001574,0,-0.00039759,-0.00013766,0.031991973,0.0065629117,0.031820851,1.4077879e-05,1.325011e-05,3.7800855e-05,0.00015670032,2.3797811e-05,2.477476e-06,0,1.5807781e-07,1.8950276e-08,-0.015813357,0.024909176,-0.15824422,-0.044752467,0.03655316,0
0.188566,0.0423024,0.172005,-0.00332342,-0.00327514,0.00656651,0.009703,-0.0387094,-0.006379,0.00042863,0.00036493,0.00041827,0.035557136,0.001789493,0.02958572,1.104512e-05,1.0726542e-05,4.3119054e-05,9.4148209e-05,0.0014984176,4.0691641e-05,1.8372368e-07,1.331739e-07,1.7494979e-07,-0.095666684,-0.0072845737,0.005226153,-0.098851998,-0.054466187,0
0.18677,0.0647936,0.167803,-0.00382345,-0.00327068,0.00671756,-0.001796,0.0224912,-0.004202,-0.00050003,4.46e-06,0.00015105,0.034883033,0.0041982106,0.028157847,1.461877e-05,1.0697348e-05,4.5125612e-05,3.225616e-06,0.00050585408,1.7656804e-05,2.5003e-07,1.98916e-11,2.2816102e-08,-0.010777417,-0.10350559,0.026228618,-0.028284469,-0.074099391,0
0.188528,0.0852489,0.158835,-0.00407597,-0.00321935,0.00695819,0.001758,0.0204553,-0.008968,-0.00025252,5.133e-05,0.00024063,0.035542807,0.007267375,0.025228557,1.6613531e-05,1.0364214e-05,4.8416408e-05,3.090564e-06,0.0004184193,8.0425024e-05,6.376635e-08,2.6347689e-09,5.7902797e-08,0.11468746,-0.067020763,-0.018060423,0.0044069801,-0.056938894,0
0.208008,0.0355887,0.154066,-0.00347398,-0.00318392,0.00700487,0.01948,-0.0496602,-0.004769,0.00060199,3.543e-05,4.668e-05,0.043267328,0.0012665556,0.023736332,1.2068537e-05,1.0137347e-05,4.9068204e-05,0.0003794704,0.0024661355,2.2743361e-05,3.6239196e-07,1.2552849e-09,2.1790224e-09,-0.037656919,0.073900474,-0.060829341,-0.14433433,0.023378866,0
0.190632,0.05826,0.16386,-0.00348672,-0.00321056,0.00717385,-0.017376,0.0226713,0.009794,-1.274e-05,-2.664e-05,0.00016898,0.036340559,0.0033942276,0.0268501,1.2157216e-05,1.0307696e-05,5.1464124e-05,0.00030192538,0.00051398784,9.5922436e-05,1.623076e-10,7.096896e-10,2.855424e-08,-0.029030844,-0.072037948,0.047431721,-0.053188698,-0.10942933,0
0.191784,0.111647,0.193857,-0.00396616,-0.00314875,0.00735116,0.001152,0.053387,0.029997,-0.00047944,6.181e-05,0.00017731,0.036781103,0.012465053,0.037580536,1.5730425e-05,9.9146266e-06,5.4039553e-05,1.327104e-06,0.0028501718,0.00089982001,2.2986271e-07,3.8204761e-09,3.1438836e-08,0.091303057,-0.05252626,0.073884231,-0.036399626,-0.04926561,0
0.205366,0.0800823,0.16814,-0.00424585,-0.00321215,0.00737827,0.013582,-0.0315647,-0.025717,-0.00027969,-6.34e-05,2.711e-05,0.042175194,0.0064131748,0.02827106,1.8027242e-05,1.0317908e-05,5.4438868e-05,0.00018447072,0.00099633029,0.00066136409,7.8226496e-08,4.01956e-09,7.349521e-10,0.076160712,0.051207592,-0.064640958,-0.085908313,0.06213821,0
0.191892,0.0521218,0.176454,-0.00336552,-0.00331079,0.00721332,-0.013474,-0.0279605,0.008314,0.00088033,-9.864e-05,-0.00016495,0.03682254,0.002716682,0.031136014,1.1326725e-05,1.096133e-05,5.2031985e-05,0.00018154868,0.00078178956,6.9122596e-05,7.7498091e-07,9.7298496e-09,2.7208503e-08,-0.13361881,-0.061761759,-0.033866658,-0.052605166,0.019127628,0
0.191882,0.0908768,0.163876,-0.00387538,-0.00301796,0.00721332,-1e-05,0.038755,-0.012578,-0.00050986,0.00029283,0,0.036818702,0.0082585928,0.026855343,1.501857e-05,9.1080826e-06,5.2031985e-05,1e-10,0.00150195,0.00015820608,2.5995722e-07,8.5749409e-08,0,0.12589119,-0.10650625,-0.11210146,0.053868735,-0.056732939,0
0.211758,0.0737318,0.152251,-0.00337507,-0.00322878,0.007616,0.019876,-0.017145,-0.011625,0.00050031,-0.00021082,0.00040268,0.044841451,0.0054363783,0.023180367,1.1391098e-05,1.042502e-05,5.8003456e-05,0.00039505538,0.00029395102,0.00013514062,2.503101e-07,4.4445072e-08,1.6215118e-07,0.0075016892,0.11858976,-0.073920369,-0.1789273,-0.11207829,0
0.212355,0.0382376,0.176517,-0.00340211,-0.00320859,0.007616,0.000597,-0.0354942,0.024266,-2.704e-05,2.019e-05,0,0.045094646,0.0014621141,0.031158251,1.1574352e-05,1.029505e-05,5.8003456e-05,3.56409e-07,0.0012598382,0.00058883876,7.311616e-10,4.076361e-10,0,0.0086368997,-0.090688927,0.13663643,-0.11611615,-0.063742516,0
0.192024,0.0887192,0.176515,-0.00382452,-0.0034926,0.007616,-0.020331,0.0504816,-2e-06,-0.00042241,-0.00028401,0,0.036873217,0.0078710964,0.031157545,1.4626953e-05,1.2198255e-05,5.8003456e-05,0.00041334956,0.0025483919,4e-12,1.7843021e-07,8.066168e-08,0,0.18278889,0.0011169152,0.043982337,-0.018063069,-0.019865364,0
0.223986,0.0660533,0.180833,-0.00351228,-0.00331905,0.00764674,0.031962,-0.0226659,0.004318,0.00031224,0.00017355,3.074e-05,0.050169728,0.0043630384,0.032700574,1.2336111e-05,1.1016093e-05,5.8472633e-05,0.0010215694,0.00051374302,1.8645124e-05,9.7493818e-08,3.0119602e-08,9.449476e-10,0.01017958,0.10718286,-0.043018184,-0.16728489,0.053388672,0
0.214848,0.048821,0.210921,-0.00368588,-0.00337038,0.00762886,-0.009138,-0.0172323,0.030088,-0.0001736,-5.133e-05,-1.788e-05,0.046159663,0.00238349,0.044487668,1.3585711e-05,1.1359461e-05,5.8199505e-05,8.3503044e-05,0.00029695216,0.00090528774,3.013696e-08,2.6347689e-09,3.196944e-10,-0.102951,-0.0699471,0.076744346,-0.12748392,0.0008102809,0
0.257348,0.123416,0.201017,-0.0045358,-0.00320911,0.00762886,0.0425,0.074595,-0.009904,-0.00084992,0.00016127,0,0.066227993,0.015231509,0.040407834,2.0573482e-05,1.0298387e-05,5.8199505e-05,0.00180625,0.005564414,9.8089216e-05,7.2236401e-07,2.6008013e-08,0,-0.012520273,-0.16645952,0.0011106037,-0.030990184,0.016264207,0
0.235656,0.0368349,0.198542,-0.00383487,-0.003267,0.00762885,-0.021692,-0.0865811,-0.002475,0.00070093,-5.789e-05,-1e-08,0.05553375,0.0013568099,0.039418926,1.4706228e-05,1.0673289e-05,5.8199352e-05,0.00047054286,0.0074962869,6.125625e-06,4.9130286e-07,3.3512521e-09,1e-16,0.092698649,-0.11875415,-0.093879491,-0.0773395,0.066939966,0
0.229004,0.0809785,0.193136,-0.00434703,-0.00329136,0.00762886,-0.006652,0.0441436,-0.005406,-0.00051216,-2.436e-05,1e-08,0.052442832,0.0065575175,0.037301514,1.889667e-05,1.0833051e-05,5.8199505e-05,4.4249104e-05,0.0019486574,2.9224836e-05,2.6230787e-07,5.934096e-10,1e-16,-0.052899233,-0.02244879,-0.15811841,-0.096291119,-0.016503832,0
0.244498,0.0935058,0.205978,-0.00391178,-0.00280835,0.00762886,0.015494,0.0125273,0.012842,0.00043525,0.00048301,0,0.059779272,0.0087433346,0.042426936,1.5302023e-05,7.8868297e-06,5.8199505e-05,0.00024006404,0.00015693325,0.00016491696,1.8944256e-07,2.3329866e-07,0,-0.055374683,-0.077671875,0.012612039,-0.15161248,-0.15470866,0
0.230011,0.0480516,0.211344,-0.00389648,-0.00313018,0.00762886,-0.014487,-0.0454542,0.005366,1.53e-05,-0.00032183,0,0.05290506,0.0023089563,0.044666286,1.5182556e-05,9.7980268e-06,5.8199505e-05,0.00020987317,0.0020660843,2.8793956e-05,2.3409e-10,1.0357455e-07,0,0.040642762,-0.11570942,0.047059142,-0.088416203,-0.063266339,0
0.239033,0.0937053,0.207092,-0.00468101,-0.00317853,0.00762886,0.009022,0.0456537,-0.004252,-0.00078453,-4.835e-05,0,0.057136775,0.0087806832,0.042887096,2.1911855e-05,1.0103053e-05,5.8199505e-05,8.1396484e-05,0.0020842603,1.8079504e-05,6.1548732e-07,2.3377225e-09,0,0.15240599,-0.043787415,0.02317488,-0.029774758,-0.02383163,0
0.250181,0.0829224,0.207944,-0.00445317,-0.00318101,0.00762886,0.011148,-0.0107829,0.000852,0.00022784,-2.48e-06,0,0.062590533,0.0068761244,0.043240707,1.9830723e-05,1.0118825e-05,5.8199505e-05,0.0001242779,0.00011627093,7.25904e-07,5.1911066e-08,6.1504e-12,0,0.076168568,0.0066310574,-0.012523469,-0.10819635,0.060519728,0
0.24646,0.0318031,0.205702,-0.00419972,-0.00342397,0.00773371,-0.003721,-0.0511193,-0.002242,0.00025345,-0.00024296,0.00010485,0.060742532,0.0010114372,0.042313313,1.7637648e-05,1.1723571e-05,5.981027e-05,1.3845841e-05,0.0026131828,5.026564e-06,6.4236903e-08,5.9029562e-08,1.0993523e-08,-0.13575837,0.022314818,-0.046724424,-0.079608994,0.072356061,0
0.264069,0.0818045,0.177831,-0.00434178,-0.00294991,0.00762886,0.017609,0.0500014,-0.027871,-0.00014206,0.00047406,-0.00010485,0.069732437,0.0066919762,0.031623865,1.8851054e-05,8.701969e-06,5.8199505e-05,0.00031007688,0.00250014,0.00077679264,2.0181044e-08,2.2473288e-07,1.0993523e-08,-0.11124278,-0.1144807,-0.038735356,0.021605826,-0.0548189,0
0.283043,0.072556,0.163838,-0.00441911,-0.00280835,0.00762886,0.018974,-0.0092485,-0.013993,-7.733e-05,0.00014156,0,0.08011334,0.0052643731,0.02684289,1.9528533e-05,7.8868297e-06,5.8199505e-05,0.00036001268,8.5534752e-05,0.00019580405,5.9799289e-09,2.0039234e-08,0,0.0365174,-0.095883688,-0.016450995,-0.011301113,-0.075739657,0
0.267022,0.0386224,0.194981,-0.00379975,-0.00280834,0.00762886,-0.016021,-0.0339336,0.031143,0.00061936,1e-08,0,0.071300748,0.0014916898,0.03801759,1.44381e-05,7.8867736e-06,5.8199505e-05,0.00025667244,0.0011514892,0.00096988645,3.8360681e-07,1e-16,0,0.07386644,-0.013134173,0.10593348,-0.049636086,0.0069465562,0
0.26716,0.0795868,0.190529,-0.00463152,-0.00295059,0.00819026,0.000138,0.0409644,-0.004452,-0.00083177,-0.00014225,0.0005614,0.071374466,0.0063340587,0.0363013,2.1450978e-05,8.7059813e-06,6.7080359e-05,1.9044e-08,0.0016780821,1.9820304e-05,6.9184133e-07,2.0235063e-08,3.1516996e-07,0.0595358,-0.0045465074,0.10764414,0.010893792,0.055650833,0
0.289014,0.0965524,0.195239,-0.00500949,-0.00280835,0.00819026,0.021854,0.0169656,0.00471,-0.00037797,0.00014224,0,0.083529092,0.0093223659,0.038118267,2.509499e-05,7.8868297e-06,6.7080359e-05,0.00047759732,0.00028783158,2.21841e-05,1.4286132e-07,2.0232218e-08,0,-0.0064743046,-0.037850099,-0.018312333,-0.023074709,0.12365359,0
0.285804,0.0339616,0.173852,-0.00449123,-0.00280835,0.00859502,-0.00321,-0.0625908,-0.021387,0.00051826,0,0.00040476,0.081683926,0.0011533903,0.030224518,2.0171147e-05,7.8868297e-06,7.3874369e-05,1.03041e-05,0.0039176082,0.00045740377,2.6859343e-07,0,1.6383066e-07,0.089300708,-0.0038471225,-0.11612178,0.029650672,0.073380604,0
0.290402,0.0844033,0.181419,-0.00513119,-0.00265513,0.00866189,0.004598,0.0504417,0.007567,-0.00063996,0.00015322,6.687e-05,0.084333322,0.0071239171,0.032912854,2.6329111e-05,7.0497153e-06,7.5028338e-05,2.1141604e-05,0.0025443651,5.7259489e-05,4.095488e-07,2.3476368e-08,4.4715969e-09,-0.058969061,0.082398013,-0.082857625,-0.047262153,-0.035208099,0
0.300033,0.0685262,0.186217,-0.00498297,-0.00264646,0.0087259,0.009631,-0.0158771,0.004798,0.00014822,8.67e-06,6.401e-05,0.090019801,0.0046958401,0.034676771,2.482999e-05,7.0037505e-06,7.6141331e-05,9.2756161e-05,0.0002520823,2.3020804e-05,2.1969168e-08,7.51689e-11,4.0972801e-09,-0.15439506,0.029802158,-0.029889309,-0.023373949,0.022509069,0
0.299534,0.0439112,0.180314,-0.00410472,-0.00280834,0.0088743,-0.000499,-0.024615,-0.005903,0.00087825,-0.00016188,0.0001484,0.089720617,0.0019281935,0.032513139,1.6848726e-05,7.8867736e-06,7.87532e-05,2.49001e-07,0.00060589822,3.4845409e-05,7.7132306e-07,2.6205134e-08,2.202256e-08,-0.081851399,-0.0834667,-0.0048365972,0.032463095,-0.035181936,0
0.309875,0.0715736,0.162663,-0.00521083,-0.00280834,0.00884565,0.010341,0.0276624,-0.017651,-0.00110611,0,-2.865e-05,0.096022516,0.0051227802,0.026459252,2.7152749e-05,7.8867736e-06,7.8245524e-05,0.00010693628,0.00076520837,0.0003115578,1.2234793e-06,0,8.208225e-10,0.069298343,-0.054248188,-0.0011055327,0.076619728,-0.094895913,0
0.31,0.0746386,0.178514,-0.00508556,-0.00296386,0.00877696,0.000125,0.003065,0.015851,0.00012527,-0.00015552,-6.869e-05,0.0961,0.0055709206,0.031867248,2.5862921e-05,8.7844661e-06,7.7035027e-05,1.5625e-08,9.394225e-06,0.0002512542,1.5692573e-08,2.418647e-08,4.7183161e-09,0.036955307,0.010991726,0.091579093,-0.034795257,-0.024568681,0
0.306716,0.0312229,0.178465,-0.004513,-0.00280834,0.00881743,-0.003284,-0.0434157,-4.9e-05,0.00057256,0.00015552,4.047e-05,0.094074705,0.00097486948,0.031849756,2.0367169e-05,7.8867736e-06,7.7747072e-05,1.0784656e-05,0.001884923,2.401e-09,3.2782495e-07,2.418647e-08,1.6378209e-09,0.066040962,0.024442218,0.11751633,0.018647609,0.036885758,0
0.309446,0.0819569,0.187928,-0.00538743,-0.00300146,0.00892513,0.00273,0.050734,0.009463,-0.00087443,-0.00019312,0.0001077,0.095756827,0.0067169335,0.035316933,2.9024402e-05,9.0087621e-06,7.9657946e-05,7.4529e-06,0.0025739388,8.9548369e-05,7.6462782e-07,3.7295334e-08,1.159929e-08,0.040757299,-0.011280671,0.083870696,0.040239291,0.11194794,0
0.327683,0.077753,0.186759,-0.00531977,-0.00306765,0.00891885,0.018237,-0.0042039,-0.001169,6.766e-05,-6.619e-05,-6.28e-06,0.10737615,0.006045529,0.034878924,2.8299953e-05,9.4104765e-06,7.9545885e-05,0.00033258817,1.7672775e-05,1.366561e-06,4.5778756e-09,4.3811161e-09,3.94384e-11,-0.033402007,-0.033084548,0.0063611301,-0.036041779,0.14118588,0
0.330191,0.00875751,0.145302,-0.00441297,-0.00299467,0.00912846,0.002508,-0.06899549,-0.041457,0.0009068,7.298e-05,0.00020961,0.1090261,7.6693981e-05,0.021112671,1.9474304e-05,8.9680484e-06,8.3328782e-05,6.290064e-06,0.0047603776,0.0017186828,8.2228624e-07,5.3260804e-09,4.3936352e-08,0.069237337,-0.049968222,-0.030492433,0.072664026,0.04478196,0
0.39239,0.0847978,0.145205,-0.00526725,-0.00357616,0.0100675,0.062199,0.07604029,-9.7e-05,-0.00085428,-0.00058149,0.00093904,0.15396991,0.0071906669,0.021084492,2.7743923e-05,1.278892e-05,0.00010135456,0.0038687156,0.0057821257,9.409e-09,7.2979432e-07,3.3813062e-07,8.8179612e-07,0.067759292,0.044394159,-0.14257134,-0.013099955,0.029544681,0
