trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.00578947,0.0781663,0.136685,-0.000562254,0.00100647,-0.000854309,0.00823003,-0.0035615,-0.000207,0.000805896,0.000339236,0,3.3517963e-05,0.0061099705,0.018682789,3.1612956e-07,1.0129819e-06,7.2984387e-07,6.7733394e-05,1.2684282e-05,4.2849e-08,6.4946836e-07,1.1508106e-07,0,-0.048961496,-0.027349467,0.0012738349,-0.049463384,0.046605183,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0142409,0.095496,0.208734,-0.00141203,0.00113032,-0.00133235,-0.00845143,0.0173297,0.072049,-0.000849776,0.00012385,-0.000478041,0.00020280323,0.009119486,0.043569883,1.9938287e-06,1.2776233e-06,1.7751565e-06,7.1426669e-05,0.0003003185,0.0051910584,7.2211925e-07,1.5338823e-08,2.285232e-07,0.042063354,-0.015290352,0.055557707,0.036469694,-0.0022195318,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0141889,0.0712078,0.215875,-0.0016414,0.000667234,-0.00133235,5.2e-05,-0.0242882,0.007141,-0.00022937,-0.000463086,0,0.00020132488,0.0050705508,0.046602016,2.694194e-06,4.4520121e-07,1.7751565e-06,2.704e-09,0.00058991666,5.0993881e-05,5.2610597e-08,2.1444864e-07,0,-0.0005372877,-0.0077065453,0.05005103,-0.061842703,0.011831679,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0141889,0.053785,0.220858,-0.00123602,0.000667234,-0.00133235,0,-0.0174228,0.004983,0.00040538,0,0,0.00020132488,0.0028928262,0.048778256,1.5277454e-06,4.4520121e-07,1.7751565e-06,0,0.00030355396,2.4830289e-05,1.6433294e-07,0,0,-0.0082777743,-0.032849696,0.050020998,0.024712281,0.022040494,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0142458,0.0358852,0.185332,-0.00123602,0.00102388,-0.00123447,-5.69e-05,-0.0178998,-0.035526,0,0.000356646,9.788e-05,0.00020294282,0.0012877476,0.03434795,1.5277454e-06,1.0483303e-06,1.5239162e-06,3.23761e-09,0.00032040284,0.0012620967,0,1.2719637e-07,9.5804944e-09,0.0088045932,-0.02085468,0.014813087,0.072672631,0.041790502,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0143107,0.0695677,0.215882,-0.00217793,0.00112865,-0.00133994,-6.49e-05,0.0336825,0.03055,-0.00094191,0.00010477,-0.00010547,0.00020479613,0.0048396649,0.046605038,4.7433791e-06,1.2738508e-06,1.7954392e-06,4.21201e-09,0.0011345108,0.0009333025,8.8719445e-07,1.0976753e-08,1.1123921e-08,-0.0016868383,0.004334755,-0.0072894208,-0.03579581,-0.033239018,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.00350081,0.0603803,0.231173,-0.00161602,0.00107175,-0.00133994,0.01781151,-0.0091874,0.015291,0.00056191,-5.69e-05,0,1.2255671e-05,0.0036457806,0.053440956,2.6115206e-06,1.1486481e-06,1.7954392e-06,0.00031724989,8.4408319e-05,0.00023381468,3.1574285e-07,3.23761e-09,0,-0.042310522,0.028415675,-0.017815957,-0.059419157,-0.048670821,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.0230274,0.0872547,0.265607,-0.00167209,0.0013566,-0.000697542,0.01952659,0.0268744,0.034434,-5.607e-05,0.00028485,0.000642398,0.00053026115,0.0076133827,0.070547078,2.795885e-06,1.8403636e-06,4.8656484e-07,0.00038128772,0.00072223338,0.0011857004,3.1438449e-09,8.1139522e-08,4.1267519e-07,0.037724733,0.067720469,0.029096326,0.046277204,-0.099104763,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0110716,0.0241047,0.257129,-0.000548174,0.0012626,-0.000888377,-0.034099,-0.06315,-0.008478,0.001123916,-9.4e-05,-0.000190835,0.00012258033,0.00058103656,0.066115323,3.0049473e-07,1.5941588e-06,7.8921369e-07,0.0011627418,0.0039879225,7.1876484e-05,1.2631872e-06,8.836e-09,3.6417997e-08,0.015524859,0.014136584,-0.014886256,0.022355912,-0.024140162,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0233001,0.0746441,0.272065,-0.00122488,0.00180794,-0.00110007,-0.0122285,0.0505394,0.014936,-0.000676706,0.00054534,-0.000211693,0.00054289466,0.0055717417,0.074019364,1.500331e-06,3.268647e-06,1.210154e-06,0.00014953621,0.002554231,0.0002230841,4.5793101e-07,2.9739572e-07,4.4813926e-08,-0.0030095486,0.044132735,-0.015265474,-0.030239348,-0.0019683076,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0279654,0.143167,0.300466,-0.00229712,0.00181407,-0.00149463,-0.0046653,0.0685229,0.028401,-0.00107224,6.13e-06,-0.00039456,0.0007820636,0.02049679,0.090279817,5.2767603e-06,3.29085e-06,2.2339188e-06,2.1765024e-05,0.0046953878,0.0008066168,1.1496986e-06,3.75769e-11,1.5567759e-07,0.081922413,0.11940999,0.0038315283,-0.0025452975,-0.044408039,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0147814,0.0502968,0.255389,-0.000967252,0.00170075,-0.0015509,0.013184,-0.0928702,-0.045077,0.001329868,-0.00011332,-5.627e-05,0.00021848979,0.0025297681,0.065223541,9.3557643e-07,2.8925506e-06,2.4052908e-06,0.00017381786,0.008624874,0.0020319359,1.7685489e-06,1.2841422e-08,3.1663129e-09,0.10181364,0.10092999,0.050524656,-0.059412893,-0.024947903,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0376149,0.0625008,0.256283,-0.00101647,0.00170075,-0.0015509,-0.0228335,0.012204,0.000894,-4.9218e-05,0,0,0.0014148807,0.00390635,0.065680976,1.0332113e-06,2.8925506e-06,2.4052908e-06,0.00052136872,0.00014893762,7.99236e-07,2.4224115e-09,0,0,0.021897493,0.091324922,-0.016143656,0.0037690196,0.065083138,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
-0.0472063,0.0751422,0.247287,-0.00111962,0.00132621,-0.0015509,-0.0095914,0.0126414,-0.008996,-0.00010315,-0.00037454,0,0.0022284348,0.0056463502,0.06115086,1.2535489e-06,1.758833e-06,2.4052908e-06,9.1994954e-05,0.00015980499,8.0928016e-05,1.0639922e-08,1.4028021e-07,0,0.010248342,0.014374138,-0.026697777,0.065067646,0.092848117,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606,0
-0.0320807,0.090709,0.237586,-0.00120175,0.00135214,-0.0015509,0.0151256,0.0155668,-0.009701,-8.213e-05,2.593e-05,0,0.0010291713,0.0082281227,0.056447107,1.4442031e-06,1.8282826e-06,2.4052908e-06,0.00022878378,0.00024232526,9.4109401e-05,6.7453369e-09,6.723649e-10,0,-0.022034441,-0.019753168,-0.012366102,-0.095817396,0.0079870753,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337,0
-0.0321261,0.108141,0.238734,-0.00179987,0.00158737,-0.0015509,-4.54e-05,0.017432,0.001148,-0.00059812,0.00023523,0,0.0010320863,0.011694476,0.056993923,3.239532e-06,2.5197435e-06,2.4052908e-06,2.06116e-09,0.00030387462,1.317904e-06,3.5774753e-07,5.5333153e-08,0,-0.018901011,-0.049916417,-0.016596017,-0.071309798,0.0057450416,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748,0
-0.0321261,0.0816632,0.240598,-0.00159427,0.00158737,-0.0015509,0,-0.0264778,0.001864,0.0002056,0,0,0.0010320863,0.0066688782,0.057887398,2.5416968e-06,2.5197435e-06,2.4052908e-06,0,0.00070107389,3.474496e-06,4.227136e-08,0,0,0.08340349,0.013073371,0.033805643,-0.013362628,-0.028870026,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207,0
-0.0321261,0.0817286,0.291695,-0.00128866,0.00158737,-0.0015509,0,6.54e-05,0.051097,0.00030561,0,0,0.0010320863,0.0066795641,0.085085973,1.6606446e-06,2.5197435e-06,2.4052908e-06,0,4.27716e-09,0.0026109034,9.3397472e-08,0,0,0.084072958,0.018854465,-0.0050618829,-0.0013199628,-0.016655978,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358,0
-0.0236756,0.0511971,0.303012,-0.00069444,0.00158737,-0.00141206,0.0084505,-0.0305315,0.011317,0.00059422,0,0.00013884,0.00056053404,0.002621143,0.091816272,4.8224691e-07,2.5197435e-06,1.9939134e-06,7.141095e-05,0.00093217249,0.00012807449,3.5309741e-07,0,1.9276546e-08,-0.029183547,-0.082113112,-0.0060999206,-0.057548966,-0.037107885,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0
-0.0126556,0.100272,0.294876,-0.00201394,0.00186522,-0.001176,0.01102,0.0490749,-0.008136,-0.0013195,0.00027785,0.00023606,0.00016016421,0.010054474,0.086951855,4.0559543e-06,3.4790456e-06,1.382976e-06,0.0001214404,0.0024083458,6.6194496e-05,1.7410802e-06,7.7200622e-08,5.5724324e-08,0.022408425,-0.12098588,0.028771693,-0.082685857,-0.13480018,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
0.0011835,0.101539,0.325526,-0.00237069,0.00187883,-0.000951316,0.0138391,0.001267,0.03065,-0.00035675,1.361e-05,0.000224684,1.4006723e-06,0.010310169,0.10596718,5.6201711e-06,3.5300022e-06,9.0500213e-07,0.00019152069,1.605289e-06,0.0009394225,1.2727056e-07,1.852321e-10,5.04829e-08,0.085169956,-0.041673353,0.073299687,-0.076740313,-0.13519597,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.0011835,0.0768857,0.285256,-0.000990896,0.00187883,-0.000951316,0,-0.0246533,-0.04027,0.001379794,0,0,1.4006723e-06,0.0059114109,0.081370986,9.8187488e-07,3.5300022e-06,9.0500213e-07,0,0.0006077852,0.0016216729,1.9038315e-06,0,0,0.1089992,-0.011555542,0.018147698,0.08006484,-0.027493484,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.0251193,0.0413018,0.257027,-0.0012866,0.00160553,-0.00141181,-0.0263028,-0.0355839,-0.028229,-0.000295704,-0.0002733,-0.000460494,0.00063097923,0.0017058387,0.066062879,1.6553396e-06,2.5777266e-06,1.9932075e-06,0.00069183729,0.0012662139,0.00079687644,8.7440856e-08,7.469289e-08,2.1205472e-07,0.044347818,-0.043825202,-0.0038238684,-0.049815445,-0.02633509,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0284558,0.0676517,0.247171,-0.000894042,0.00187883,-0.00141181,-0.0033365,0.0263499,-0.009856,0.000392558,0.0002733,0,0.00080973255,0.0045767525,0.061093503,7.993111e-07,3.5300022e-06,1.9932075e-06,1.1132232e-05,0.00069431723,9.7140736e-05,1.5410178e-07,7.469289e-08,0,0.011285543,-0.087684427,-0.031549238,0.015123778,0.018095695,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0155768,0.0731778,0.251884,-0.00208603,0.00187883,-0.00133594,0.012879,0.0055261,0.004713,-0.001191988,0,7.587e-05,0.0002426367,0.0053549904,0.063445549,4.3515212e-06,3.5300022e-06,1.7847357e-06,0.00016586864,3.0537781e-05,2.2212369e-05,1.4208354e-06,0,5.7562569e-09,0.03233883,-0.075122785,-0.014646565,-0.01584776,-0.026984131,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
-0.0156355,0.121326,0.337805,-0.00358982,0.0022013,-0.00110572,-5.87e-05,0.0481482,0.085921,-0.00150379,0.00032247,0.00023022,0.00024446886,0.014719998,0.11411222,1.2886808e-05,4.8457217e-06,1.2226167e-06,3.44569e-09,0.0023182492,0.0073824182,2.2613844e-06,1.039869e-07,5.3001248e-08,0.073296783,0.028733579,0.057270425,-0.11706319,-0.13617485,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0693069,0.0675899,0.246772,-0.00183628,0.00187883,-0.00160246,-0.0536714,-0.0537361,-0.091033,0.00175354,-0.00032247,-0.00049674,0.0048034464,0.0045683946,0.06089642,3.3719242e-06,3.5300022e-06,2.5678781e-06,0.0028806192,0.0028875684,0.0082870071,3.0749025e-06,1.039869e-07,2.4675063e-07,0.088996839,0.02749191,0.077681253,0.037220666,-0.064038226,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.070006,0.016047,0.206132,-0.00258186,0.00199555,-0.00141181,-0.0006991,-0.0515429,-0.04064,-0.00074558,0.00011672,0.00019065,0.00490084,0.00025750621,0.042490401,6.6660011e-06,3.9822198e-06,1.9932075e-06,4.8874081e-07,0.0026566705,0.0016516096,5.5588954e-07,1.3623558e-08,3.6347422e-08,0.077974981,0.026734324,0.076093122,0.053682305,0.053514501,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0687484,0.0791947,0.205714,-0.00132049,0.00187883,-0.00141181,0.0012576,0.0631477,-0.000418,0.00126137,-0.00011672,0,0.0047263425,0.0062718005,0.04231825,1.7436938e-06,3.5300022e-06,1.9932075e-06,1.5815578e-06,0.003987632,1.74724e-07,1.5910543e-06,1.3623558e-08,0,0.045901994,0.067998832,-0.031964269,0.068002208,0.076975773,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0687042,0.111081,0.205967,-0.00209047,0.00158556,-0.00141181,4.42e-05,0.0318863,0.000253,-0.00076998,-0.00029327,0,0.0047202671,0.012338989,0.042422405,4.3700648e-06,2.5140005e-06,1.9932075e-06,1.95364e-09,0.0010167361,6.4009e-08,5.928692e-07,8.6007293e-08,0,0.0092065962,0.01672034,-0.088880804,-0.030772133,0.049959075,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0616208,0.123407,0.206206,-0.00271779,0.00211366,-0.00164337,0.0070834,0.012326,0.000239,-0.00062732,0.0005281,-0.00023156,0.003797123,0.015229288,0.042520914,7.3863825e-06,4.4675586e-06,2.700665e-06,5.0174556e-05,0.00015193028,5.7121e-08,3.9353038e-07,2.7888961e-07,5.3620034e-08,-0.043155785,-0.049264755,-0.015678203,-0.039854052,0.040952625,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0891832,0.156863,0.235659,-0.00315274,0.00169272,-0.00181782,-0.0275624,0.033456,0.029453,-0.00043495,-0.00042094,-0.00017445,0.0079536432,0.024606001,0.055535164,9.9397695e-06,2.865301e-06,3.3044696e-06,0.00075968589,0.0011193039,0.00086747921,1.891815e-07,1.7719048e-07,3.0432803e-08,0.058922665,0.057309669,0.056893785,-0.028196371,-0.0092054337,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0696616,0.170183,0.464226,-0.00808066,0.00210691,-0.00156466,0.0195216,0.01332,0.228567,-0.00492792,0.00041419,0.00025316,0.0048527385,0.028962253,0.21550578,6.5297066e-05,4.4390697e-06,2.4481609e-06,0.00038109287,0.0001774224,0.052242873,2.4284396e-05,1.7155336e-07,6.4089986e-08,0.11937317,0.26345419,0.011840282,-0.15037029,-0.021074328,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0770181,0.136216,0.410398,-0.00718734,0.00225392,-0.00181782,-0.0073565,-0.033967,-0.053828,0.00089332,0.00014701,-0.00025316,0.0059317877,0.018554799,0.16842652,5.1657856e-05,5.0801554e-06,3.3044696e-06,5.4118092e-05,0.0011537571,0.0028974536,7.9802062e-07,2.161194e-08,6.4089986e-08,0.091721495,0.089207669,-0.010281675,0.080721319,0.044151152,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.0775726,0.167925,0.413864,-0.00662378,0.00221802,-0.00181782,-0.0005545,0.031709,0.003466,0.00056356,-3.59e-05,0,0.0060175083,0.028198806,0.17128341,4.3874461e-05,4.9196127e-06,3.3044696e-06,3.0747025e-07,0.0010054607,1.2013156e-05,3.1759987e-07,1.28881e-09,0,0.055068295,0.082188831,-0.068296135,-0.041959563,-0.0063402215,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0
-0.0631729,0.108602,0.450571,-0.00720719,0.00236412,-0.00172057,0.0143997,-0.059323,0.036707,-0.00058341,0.0001461,9.725e-05,0.0039908153,0.011794394,0.20301423,5.1943588e-05,5.5890634e-06,2.9603611e-06,0.00020735136,0.0035192183,0.0013474038,3.4036723e-07,2.134521e-08,9.4575625e-09,-0.018403135,0.039987978,-0.016815244,-0.10549842,-0.052344866,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
-0.0631313,0.106619,0.399435,-0.00633319,0.00268847,-0.00125724,4.16e-05,-0.001983,-0.051136,0.000874,0.00032435,0.00046333,0.003985561,0.011367611,0.15954832,4.0109296e-05,7.2278709e-06,1.5806524e-06,1.73056e-09,3.932289e-06,0.0026148905,7.63876e-07,1.0520292e-07,2.1467469e-07,-0.085646519,0.002107075,-0.003120434,-0.13029981,-0.058134079,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
-0.0776862,0.130239,0.426466,-0.00745104,0.00221141,-0.00181782,-0.0145549,0.02362,0.027031,-0.00111785,-0.00047706,-0.00056058,0.0060351457,0.016962197,0.18187325,5.5517997e-05,4.8903342e-06,3.3044696e-06,0.00021184511,0.0005579044,0.00073067496,1.2495886e-06,2.2758624e-07,3.1424994e-07,-0.044565845,-0.048613769,0.033060125,-0.06417309,-0.11061238,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
-0.0702004,0.142256,0.236684,-0.0091879,0.0023369,-0.0011558,0.0074858,0.012017,-0.189782,-0.00173686,0.00012549,0.00066202,0.0049280962,0.02023677,0.056019316,8.4417506e-05,5.4611016e-06,1.3358736e-06,5.6037202e-05,0.00014440829,0.036017208,3.0166827e-06,1.574774e-08,4.3827048e-07,0.012018552,-0.0078583691,0.047026681,0.057860932,-0.1321051,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.129994,-0.33358,-0.159407,-0.0102271,0.00225641,-0.000509291,-0.0597936,-0.475836,-0.396091,-0.0010392,-8.049e-05,0.000646509,0.01689844,0.11127562,0.025410592,0.00010459357,5.0913861e-06,2.5937732e-07,0.0035752746,0.2264199,0.15688808,1.0799366e-06,6.4786401e-09,4.1797389e-07,-0.27829423,-0.03587209,-0.23558415,0.15662108,0.03537258,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
