trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.0055314,-0.00279902,0.0410888,0.00242948,-0.00137856,-0.000702012,0.0083535,-0.03650832,0.03264282,0.0008677,-7.6e-05,-0.000345142,3.0596386e-05,7.834513e-06,0.0016882895,5.9023731e-06,1.9004277e-06,4.9282085e-07,6.9780962e-05,0.0013328574,0.0010655537,7.5290329e-07,5.776e-09,1.19123e-07,0.0714961,0.056697836,0.021609699,-0.055166699,-0.025863339
0.00784105,0.000505336,0.050821,0.00222402,-0.00156703,-0.000761737,0.01337245,0.003304356,0.0097322,-0.00020546,-0.00018847,-5.9725e-05,6.1482065e-05,2.5536447e-07,0.002582774,4.946265e-06,2.455583e-06,5.8024326e-07,0.00017882242,1.0918769e-05,9.4715717e-05,4.2213812e-08,3.5520941e-08,3.5670756e-09,0.064751365,-0.0017300877,0.10804212,0.032133716,0.043706042
0.0258889,0.0204386,0.0700956,0.00197189,-0.00153848,-0.00044375,0.01804785,0.019933264,0.0192746,-0.00025213,2.855e-05,0.000317987,0.00067023514,0.00041773637,0.0049133931,3.8883502e-06,2.3669207e-06,1.9691406e-07,0.00032572489,0.00039733501,0.00037151021,6.3569537e-08,8.151025e-10,1.0111573e-07,0.10375306,-0.034813408,0.05597436,-0.091551993,0.035641781
0.025851,0.0218759,0.0782647,0.00123979,-0.00130256,-0.000418108,-3.79e-05,0.0014373,0.0081691,-0.0007321,0.00023592,2.5642e-05,0.0006682742,0.000478555,0.0061253633,1.5370792e-06,1.6966626e-06,1.748143e-07,1.43641e-09,2.0658313e-06,6.6734195e-05,5.3597041e-07,5.5658246e-08,6.5751216e-10,0.023839087,-0.13454706,0.038543198,0.11464582,0.027617949
0.00280675,0.000510488,0.0508912,0.00195151,-0.00182434,-0.000299139,-0.02304425,-0.021365412,-0.0273735,0.00071172,-0.00052178,0.000118969,7.8778456e-06,2.60598e-07,0.0025899142,3.8083913e-06,3.3282164e-06,8.9484141e-08,0.00053103746,0.00045648083,0.0007493085,5.0654536e-07,2.7225437e-07,1.4153623e-08,0.039153198,-0.047889435,-0.077454263,-0.12127794,0.012903034
0.00277573,0.00644053,0.0508491,0.00125347,-0.00157627,-0.000299139,-3.102e-05,0.005930042,-4.21e-05,-0.00069804,0.00024807,0,7.704677e-06,4.1480427e-05,0.002585631,1.571187e-06,2.4846271e-06,8.9484141e-08,9.622404e-10,3.5165398e-05,1.77241e-09,4.8725984e-07,6.1538725e-08,0,0.037711139,-0.03943223,-0.013010027,0.062947757,-0.054538544
0.0198402,0.0325531,0.0785633,0.00151334,-0.00138642,-0.000299139,0.01706447,0.02611257,0.0277142,0.00025987,0.00018985,0,0.00039363354,0.0010597043,0.0061721921,2.290198e-06,1.9221604e-06,8.9484141e-08,0.00029119614,0.00068186631,0.00076807688,6.7532417e-08,3.6043023e-08,0,-0.065315384,-0.098447318,0.018324728,-0.035062856,-0.13314506
0.0230261,0.0250388,0.0694422,0.00125211,-0.00136597,-0.000537482,0.0031859,-0.0075143,-0.0091211,-0.00026123,2.045e-05,-0.000238343,0.00053020128,0.00062694151,0.0048222191,1.5677795e-06,1.865874e-06,2.888869e-07,1.0149959e-05,5.6464704e-05,8.3194465e-05,6.8241113e-08,4.182025e-10,5.6807386e-08,-0.1129868,-0.078055337,0.0064475048,-0.007607138,-0.089668199
0.0111666,0.00492954,0.0247774,0.00195151,-0.00107655,-0.000558306,-0.0118595,-0.02010926,-0.0446648,0.0006994,0.00028942,-2.0824e-05,0.00012469296,2.4300365e-05,0.00061391955,3.8083913e-06,1.1589599e-06,3.1170559e-07,0.00014064774,0.00040438234,0.0019949444,4.8916036e-07,8.3763936e-08,4.3363898e-10,-0.16984282,-0.0070989677,0.048204522,-0.10642744,-0.038977012
0.0156387,0.0211863,-0.0213736,0.0018737,-0.00105701,-0.000299139,0.0044721,0.01625676,-0.046151,-7.781e-05,1.954e-05,0.000259167,0.00024456894,0.00044885931,0.00045683078,3.5107517e-06,1.1172701e-06,8.9484141e-08,1.9999678e-05,0.00026428225,0.0021299148,6.0543961e-09,3.818116e-10,6.7167534e-08,-0.063772837,0.12937735,-0.016341171,0.11896383,0.076812659
0.0230262,0.0269145,0.00479336,0.001715,-0.00129156,-0.000299139,0.0073875,0.0057282,0.02616696,-0.0001587,-0.00023455,0,0.00053020589,0.00072439031,2.29763e-05,2.941225e-06,1.6681272e-06,8.9484141e-08,5.4575156e-05,3.2812275e-05,0.0006847098,2.518569e-08,5.5013703e-08,0,-0.002382981,0.11650749,-0.031815451,0.039677538,0.12393659
0.0229998,0.040234,0.0384003,0.00195151,-0.00109512,-0.00035301,-2.64e-05,0.0133195,0.03360694,0.00023651,0.00019644,-5.3871e-05,0.0005289908,0.0016187748,0.001474583,3.8083913e-06,1.1992878e-06,1.2461606e-07,6.9696e-10,0.00017740908,0.0011294264,5.593698e-08,3.8588674e-08,2.9020846e-09,0.059537285,0.11417457,0.035252009,0.031332753,0.13505968
0.0198085,0.0301066,0.072088,0.00235281,-0.00157718,-0.000299139,-0.0031913,-0.0101274,0.0336877,0.0004013,-0.00048206,5.3871e-05,0.00039237667,0.00090640736,0.0051966797,5.5357149e-06,2.4874968e-06,8.9484141e-08,1.0184396e-05,0.00010256423,0.0011348611,1.6104169e-07,2.3238184e-07,2.9020846e-09,0.041455329,-0.020142616,0.025068476,0.076050674,0.072835765
-0.0409811,0.01629,0.00540474,0.00226402,-0.0019678,-0.000299139,-0.0607896,-0.0138166,-0.06668326,-8.879e-05,-0.00039062,0,0.0016794506,0.0002653641,2.9211214e-05,5.1257866e-06,3.8722368e-06,8.9484141e-08,0.0036953755,0.00019089844,0.0044466572,7.8836641e-09,1.5258398e-07,0,0.094246425,0.040495238,0.0085208982,-0.092805364,0.016462279
-0.0212291,0.00494365,-0.0228689,0.00164613,-0.000785823,-0.000299139,0.019752,-0.01134635,-0.02827364,-0.00061789,0.001181977,0,0.00045067469,2.4439675e-05,0.00052298659,2.709744e-06,6.1751779e-07,8.9484141e-08,0.0003901415,0.00012873966,0.00079939872,3.8178805e-07,1.3970696e-06,0,0.074949394,-0.016196251,-0.020921276,0.029522227,-0.091287589
-0.0212173,-0.026906,0.0161566,0.00205552,-0.00177388,0.000124311,1.18e-05,-0.03184965,0.0390255,0.00040939,-0.000988057,0.00042345,0.00045017382,0.00072393284,0.00026103572,4.2251625e-06,3.1466503e-06,1.5453225e-08,1.3924e-10,0.0010144002,0.0015229897,1.6760017e-07,9.7625664e-07,1.793099e-07,-0.034549618,-0.1083002,-0.0131216,0.050040669,-0.16095692
0.0146067,-0.00804173,0.038897,0.00146969,-0.00115773,0.000189914,0.035824,0.01886427,0.0227404,-0.00058583,0.00061615,6.5603e-05,0.00021335568,6.4669421e-05,0.0015129766,2.1599887e-06,1.3403388e-06,3.6067327e-08,0.001283359,0.00035586068,0.00051712579,3.4319679e-07,3.7964082e-07,4.3037536e-09,-0.035107778,-0.028376973,-0.10134723,-0.10253803,-0.15810865
0.0334401,0.0513816,-0.000316225,0.000606406,-0.00105497,0.000512707,0.0188334,0.05942333,-0.039213225,-0.000863284,0.00010276,0.000322793,0.0011182403,0.0026400688,9.9998251e-08,3.6772824e-07,1.1129617e-06,2.6286847e-07,0.00035469696,0.0035311321,0.001537677,7.4525926e-07,1.0559618e-08,1.0419532e-07,-0.11411867,-0.076458991,-0.0065917674,0.1025429,-0.12826851
0.02072,0.0513543,0.0105791,0.00121742,-0.000992059,5.14556e-06,-0.0127201,-2.73e-05,0.010895325,0.000611014,6.2911e-05,-0.00050756144,0.0004293184,0.0026372641,0.00011191736,1.4821115e-06,9.8418106e-07,2.6476788e-11,0.00016180094,7.4529e-10,0.00011870811,3.7333811e-07,3.9577939e-09,2.5761862e-07,-0.17100002,0.015156229,0.044492142,-0.11120187,-0.01394589
0.0169528,0.0346048,-0.0393274,0.00179681,-0.00120296,0.000188519,-0.0037672,-0.0167495,-0.0499065,0.00057939,-0.000210901,0.00018337344,0.00028739743,0.0011974922,0.0015466444,3.2285262e-06,1.4471128e-06,3.5539413e-08,1.4191796e-05,0.00028054575,0.0024906587,3.3569277e-07,4.4479232e-08,3.3625818e-08,-0.0095798196,0.15164615,-0.049485083,0.053364646,0.1194796
0.0168423,0.0346123,-0.0112136,0.001717,-0.00117743,5.14556e-06,-0.0001105,7.5e-06,0.0281138,-7.981e-05,2.553e-05,-0.00018337344,0.00028366307,0.0011980113,0.00012574482,2.948089e-06,1.3863414e-06,2.6476788e-11,1.221025e-08,5.625e-11,0.00079038575,6.3696361e-09,6.517809e-10,3.3625818e-08,0.052044467,0.1223413,0.036311863,0.078889882,0.16110487
0.025323,0.119544,0.0693107,0.001717,-0.00116817,5.14556e-06,0.0084807,0.0849317,0.0805243,0,9.26e-06,0,0.00064125433,0.014290768,0.0048039731,2.948089e-06,1.3646211e-06,2.6476788e-11,7.1922272e-05,0.0072133937,0.0064841629,0,8.57476e-11,0,0.10622581,0.02472069,0.12759465,-0.0046224069,0.1292465
0.0169525,-0.0448366,0.0672913,0.00196388,-0.00151426,5.14556e-06,-0.0083705,-0.1643806,-0.0020194,0.00024688,-0.00034609,0,0.00028738726,0.0020103207,0.0045281191,3.8568247e-06,2.2929833e-06,2.6476788e-11,7.006527e-05,0.027020982,4.0779764e-06,6.0949734e-08,1.1977829e-07,0,0.098119259,-0.035017033,0.010710225,-0.033151766,0.073784378
1.57168e-05,0.0257661,0.0164611,0.0015024,-0.00162887,5.14556e-06,-0.016936783,0.0706027,-0.0508302,-0.00046148,-0.00011461,0,2.470178e-10,0.00066389191,0.00027096781,2.2572058e-06,2.6532175e-06,2.6476788e-11,0.00028685463,0.0049847412,0.0025837092,2.1296379e-07,1.3135452e-08,0,0.072209202,-0.035668026,-0.0035608146,0.04977461,-0.0081474286
-0.0278829,0.0152801,0.0196171,0.00231938,-0.00215111,0.000671237,-0.027898617,-0.010486,0.003156,0.00081698,-0.00052224,0.00066609144,0.00077745611,0.00023348146,0.00038483061,5.3795236e-06,4.6272742e-06,4.5055911e-07,0.00077833282,0.0001099562,9.960336e-06,6.6745632e-07,2.7273462e-07,4.4367781e-07,0.10103011,-0.067881709,0.06215586,-0.073607393,-0.015104638
-0.0427759,0.0152366,0.0415971,0.00180693,-0.00277116,0.00106255,-0.014893,-4.35e-05,0.02198,-0.00051245,-0.00062005,0.000391313,0.0018297776,0.00023215398,0.0017303187,3.264996e-06,7.6793277e-06,1.1290125e-06,0.00022180145,1.89225e-09,0.0004831204,2.62605e-07,3.84462e-07,1.5312586e-07,0.095180893,-0.074405842,-0.047692368,-0.057209626,-0.093015876
-0.00806998,0.0359055,0.0496583,0.00092747,-0.00188561,0.000230506,0.03470592,0.0206689,0.0080612,-0.00087946,0.00088555,-0.000832044,6.5124577e-05,0.0012892049,0.0024659468,8.602006e-07,3.5555251e-06,5.3133016e-08,0.0012045009,0.00042720343,6.4982945e-05,7.7344989e-07,7.841988e-07,6.9229722e-07,-0.017262458,-0.18073667,-0.014402482,0.10910359,-0.11528724
-0.0204951,0.00759166,-0.0319515,0.00245654,-0.00247979,0.000646539,-0.01242512,-0.02831384,-0.0816098,0.00152907,-0.00059418,0.000416033,0.00042004912,5.7633302e-05,0.0010208984,6.0345888e-06,6.1493584e-06,4.1801268e-07,0.00015438361,0.00080167354,0.0066601595,2.3380551e-06,3.5304987e-07,1.7308346e-07,-0.057061286,-0.076384535,-0.069982225,-0.10111477,-0.062015338
-0.0411514,-0.0212339,-0.00865775,0.00250934,-0.00316793,0.000930377,-0.0206563,-0.02882556,0.02329375,5.28e-05,-0.00068814,0.000283838,0.0016934377,0.00045087851,7.4956635e-05,6.2967872e-06,1.003578e-05,8.6560136e-07,0.00042668273,0.00083091291,0.00054259879,2.78784e-09,4.7353666e-07,8.056401e-08,-0.049805654,-0.047000403,-0.026671153,-0.020565085,0.029046475
-0.059837,-0.015877,-0.0218305,0.00202829,-0.00403947,0.00108813,-0.0186856,0.0053569,-0.01317275,-0.00048105,-0.00087154,0.000157753,0.0035804666,0.00025207913,0.00047657073,4.1139603e-06,1.6317318e-05,1.1840269e-06,0.00034915165,2.8696378e-05,0.00017352134,2.314091e-07,7.5958197e-07,2.4886009e-08,0.011951764,0.028862979,-0.069404898,-0.066705637,0.010171955
-0.0589247,-0.0245143,-0.0415612,0.000751062,-0.00263161,0.00128333,0.0009123,-0.0086373,-0.0197307,-0.001277228,0.00140786,0.0001952,0.0034721203,0.0006009509,0.0017273333,5.6409413e-07,6.9253712e-06,1.6469359e-06,8.3229129e-07,7.4602951e-05,0.00038930052,1.6313114e-06,1.9820698e-06,3.810304e-08,0.0028278907,0.052512627,-0.054792031,-0.062544071,-0.0068109641
-0.0144995,-0.0188486,0.0171104,0.00147273,-0.00291957,0.00108813,0.0444252,0.0056657,0.0586716,0.000721668,-0.00028796,-0.0001952,0.0002102355,0.00035526972,0.00029276579,2.1689337e-06,8.523889e-06,1.1840269e-06,0.0019735984,3.2100156e-05,0.0034423566,5.208047e-07,8.2920962e-08,3.810304e-08,-0.16658995,-0.13406007,0.14929756,0.094037044,-0.09222925
-0.0089767,-0.00435777,0.0385367,0.00147273,-0.00301872,0.00122872,0.0055228,0.01449083,0.0214263,0,-9.915e-05,0.00014059,8.0581143e-05,1.8990159e-05,0.0014850772,2.1689337e-06,9.1126704e-06,1.5097528e-06,3.050132e-05,0.00020998415,0.00045908633,0,9.8307225e-09,1.9765548e-08,-0.15529786,-0.058088687,0.041439303,0.0017372974,-0.082942804
-0.00971941,-0.00436895,-0.0323385,0.00118499,-0.00214075,0.00108813,-0.00074271,-1.118e-05,-0.0708752,-0.00028774,0.00087797,-0.00014059,9.4466931e-05,1.9087724e-05,0.0010457786,1.4042013e-06,4.5828106e-06,1.1840269e-06,5.5161814e-07,1.249924e-10,0.005023294,8.2794308e-08,7.7083132e-07,1.9765548e-08,-0.10903078,0.05871606,-0.093020364,-0.095388535,-0.10240321
-0.00971544,-0.00441344,0.00117352,0.00071094,-0.00239075,0.00108813,3.97e-06,-4.449e-05,0.03351202,-0.00047405,-0.00025,0,9.4389774e-05,1.9478453e-05,1.3771492e-06,5.0543568e-07,5.7156856e-06,1.1840269e-06,1.57609e-11,1.9793601e-09,0.0011230555,2.247234e-07,6.25e-08,0,-0.11240159,0.055549455,-0.083159863,-0.023826317,-0.10249978
-0.140317,-0.0223419,-0.110658,0.000497358,-0.00473126,0.00308813,-0.13060156,-0.01792846,-0.11183152,-0.000213582,-0.00234051,0.002,0.01968886,0.0004991605,0.012245193,2.4736498e-07,2.2384821e-05,9.5365469e-06,0.017056767,0.00032142968,0.012506289,4.5617271e-08,5.4779871e-06,4e-06,-0.05135714,0.1806994,-0.078283842,-0.033149489,-0.0040216929
-0.0450862,0.0813758,-0.0639721,8.47718e-06,-0.00329661,0.00205504,0.0952308,0.1037177,0.0466859,-0.00048888082,0.00143465,-0.00103309,0.0020327654,0.0066220208,0.0040924296,7.1862581e-11,1.0867637e-05,4.2231894e-06,0.0090689053,0.010757361,0.0021795733,2.3900446e-07,2.0582206e-06,1.0672749e-06,-0.12677022,0.052622047,-0.10007383,0.10295727,0.0051761552
-0.0451091,0.075142,-0.0920657,0.00129494,-0.00284745,0.00154208,-2.29e-05,-0.0062338,-0.0280936,0.0012864628,0.00044916,-0.00051296,0.0020348309,0.0056463202,0.0084760931,1.6768696e-06,8.1079715e-06,2.3780107e-06,5.2441e-10,3.8860262e-05,0.00078925036,1.6549866e-06,2.0174471e-07,2.6312796e-07,-0.14185298,0.11817634,-0.057130902,-0.024902561,0.11181316
-0.0451351,0.0348426,-0.130239,0.00183601,-0.00296497,0.00146469,-2.6e-05,-0.0402994,-0.0381733,0.00054107,-0.00011752,-7.739e-05,0.0020371773,0.0012140068,0.016962197,3.3709327e-06,8.7910471e-06,2.1453168e-06,6.76e-10,0.0016240416,0.0014572008,2.9275674e-07,1.381095e-08,5.9892121e-09,-0.028267251,0.2173014,-0.034068715,0.24209554,0.1941857
-0.0451225,0.051212,-0.0798211,0.00135903,-0.00293804,0.00143778,1.26e-05,0.0163694,0.0504179,-0.00047698,2.693e-05,-2.691e-05,0.00203604,0.0026226689,0.006371408,1.8469625e-06,8.632079e-06,2.0672113e-06,1.5876e-10,0.00026795726,0.0025419646,2.2750992e-07,7.252249e-10,7.241481e-10,0.090618396,0.22803021,0.05865438,-0.0058969212,0.20910987
-0.0450762,0.043098,-0.0178139,0.00183601,-0.00323848,0.00154208,4.63e-05,-0.008114,0.0620072,0.00047698,-0.00030044,0.0001043,0.0020318638,0.0018574376,0.00031733503,3.3709327e-06,1.0487753e-05,2.3780107e-06,2.14369e-09,6.5836996e-05,0.0038448929,2.2750992e-07,9.0264194e-08,1.087849e-08,0.13562042,0.089605434,0.19915239,-0.075728752,0.16771831
-0.0372257,0.0267106,0.0459872,0.00183601,-0.00334429,0.00154208,0.0078505,-0.0163874,0.0638011,0,-0.00010581,0,0.0013857527,0.00071345615,0.0021148226,3.3709327e-06,1.1184276e-05,2.3780107e-06,6.163035e-05,0.00026854688,0.0040705804,0,1.1195756e-08,0,0.13688576,0.012351729,0.14506707,-0.041889558,0.12713483
-0.0215591,0.0212221,0.0588588,0.00177628,-0.00357354,0.00143908,0.0156666,-0.0054885,0.0128716,-5.973e-05,-0.00022925,-0.000103,0.00046479479,0.00045037753,0.0034643583,3.1551706e-06,1.2770188e-05,2.0709512e-06,0.00024544236,3.0123632e-05,0.00016567809,3.5676729e-09,5.2555562e-08,1.0609e-08,0.14601118,-0.082257687,0.07967404,-0.034785996,0.052742493
-0.00112061,0.0369527,0.0906461,0.00134937,-0.00346655,0.00154208,0.02043849,0.0157306,0.0317873,-0.00042691,0.00010699,0.000103,1.2557668e-06,0.001365502,0.0082167154,1.8207994e-06,1.2016969e-05,2.3780107e-06,0.00041773187,0.00024745178,0.0010104324,1.8225215e-07,1.144686e-08,1.0609e-08,0.15263862,-0.11946571,0.079832288,-0.037758623,-0.008210983
0.0121248,0.0370578,0.090639,0.00177311,-0.00336804,0.00128228,0.01324541,0.0001051,-7.1e-06,0.00042374,9.851e-05,-0.0002598,0.00014701078,0.0013732805,0.0082154283,3.1439191e-06,1.1343693e-05,1.644242e-06,0.00017544089,1.104601e-08,5.041e-11,1.7955559e-07,9.7042201e-09,6.749604e-08,0.10057812,-0.13433735,0.0082536966,0.050445461,-0.033806332
-0.0123569,0.0183523,0.0744054,0.0021197,-0.00327044,0.00116686,-0.0244817,-0.0187055,-0.0162336,0.00034659,9.76e-05,-0.00011542,0.00015269298,0.00033680692,0.0055361635,4.4931281e-06,1.0695778e-05,1.3615623e-06,0.00059935363,0.00034989573,0.00026352977,1.2012463e-07,9.52576e-09,1.3321776e-08,0.075153018,-0.10879828,-0.061476248,-0.016229262,-0.060783791
-0.039295,0.0183752,0.0251691,0.00183601,-0.00337342,0.00184014,-0.0269381,2.29e-05,-0.0492363,-0.00028369,-0.00010298,0.00067328,0.001544097,0.00033764798,0.00063348359,3.3709327e-06,1.1379962e-05,3.3861152e-06,0.00072566123,5.2441e-10,0.0024242132,8.0480016e-08,1.060488e-08,4.5330596e-07,0.098547664,-0.043555596,-0.060833387,-0.029934643,-0.04164494
-0.0261386,0.0162997,0.0280388,0.00192849,-0.0039241,0.00184014,0.0131564,-0.0020755,0.0028697,9.248e-05,-0.00055068,0,0.00068322641,0.00026568022,0.00078617431,3.7190737e-06,1.5398561e-05,3.3861152e-06,0.00017309086,4.3077003e-06,8.2351781e-06,8.5525504e-09,3.0324846e-07,0,0.035241334,-0.080769962,0.040336751,0.13331214,-0.050024876
-0.00835003,0.0183411,0.0420391,0.00183601,-0.00339267,0.00143524,0.01778857,0.0020414,0.0140003,-9.248e-05,0.00053143,-0.0004049,6.9723001e-05,0.00033639595,0.0017672859,3.3709327e-06,1.151021e-05,2.0599139e-06,0.00031643322,4.167314e-06,0.0001960084,8.5525504e-09,2.8241784e-07,1.6394401e-07,-0.011844648,-0.10058848,0.0041673348,-0.017688549,-0.030209143
-0.0302099,0.018371,-0.00608041,0.00183601,-0.0039241,0.00183962,-0.02185987,2.99e-05,-0.04811951,0,-0.00053143,0.00040438,0.00091263806,0.00033749364,3.6971386e-05,3.3709327e-06,1.5398561e-05,3.3842017e-06,0.00047785392,8.9401e-10,0.0023154872,0,2.8241784e-07,1.6352318e-07,-0.0080635483,-0.015479163,-0.048291646,-0.016165193,0.0005054999
-0.0842015,-0.0115184,-0.0223209,0.00243736,-0.00496491,0.00315667,-0.0539916,-0.0298894,-0.01624049,0.00060135,-0.00104081,0.00131705,0.0070898926,0.00013267354,0.00049822258,5.9407238e-06,2.4650331e-05,9.9645655e-06,0.0029150929,0.00089337623,0.00026375352,3.6162182e-07,1.0832855e-06,1.7346207e-06,0.012411662,0.062292305,-0.085596051,-0.063832476,0.0025872118
-0.0294114,0.0265364,0.019059,0.00163915,-0.0036187,0.00241784,0.0547901,0.0380548,0.0413799,-0.00079821,0.00134621,-0.00073883,0.00086503045,0.00070418052,0.00036324548,2.6868127e-06,1.309499e-05,5.8459503e-06,0.0030019551,0.0014481678,0.0017122961,6.371392e-07,1.8122814e-06,5.4586977e-07,-0.01178836,0.0003757536,-0.0014884644,0.0005970935,-0.025080611
-0.0223321,0.0194011,0.0220645,0.00124798,-0.00407222,0.00206089,0.0070793,-0.0071353,0.0030055,-0.00039117,-0.00045352,-0.00035695,0.00049872269,0.00037640268,0.00048684216,1.5574541e-06,1.6582976e-05,4.2472676e-06,5.0116488e-05,5.0912506e-05,9.0330303e-06,1.5301397e-07,2.0568039e-07,1.274133e-07,-0.074193484,-0.040390069,0.034869667,0.045647438,-0.039221718
-0.00814767,0.0221853,0.0219819,0.00229359,-0.00348811,0.00189218,0.01418443,0.0027842,-8.26e-05,0.00104561,0.00058411,-0.00016871,6.6384526e-05,0.00049218754,0.00048320393,5.2605551e-06,1.2166911e-05,3.5803452e-06,0.00020119805,7.7517696e-06,6.82276e-09,1.0933003e-06,3.4118449e-07,2.8463064e-08,-0.10294009,-0.033030357,0.0013302377,0.046450886,-0.054750823
-0.0145035,0.0286324,-0.00381334,0.00195615,-0.00337698,0.00163467,-0.00635583,0.0064471,-0.02579524,-0.00033744,0.00011113,-0.00025751,0.00021035151,0.00081981433,1.4541562e-05,3.8265228e-06,1.1403994e-05,2.672146e-06,4.0396575e-05,4.1565098e-05,0.00066539441,1.1386575e-07,1.2349877e-08,6.63114e-08,-0.086513528,0.047476515,-0.050881876,-0.045270265,-0.038702144
-0.0122776,0.0696187,-0.0200529,0.00228183,-0.00337265,0.00185136,0.0022259,0.0409863,-0.01623956,0.00032568,4.33e-06,0.00021669,0.00015073946,0.0048467634,0.0004021188,5.2067481e-06,1.1374768e-05,3.4275338e-06,4.9546308e-06,0.0016798768,0.00026372331,1.0606746e-07,1.87489e-11,4.6954556e-08,-0.11405027,0.058216221,0.0046153729,-0.022252363,-0.016853946
-0.0144696,0.0455273,-0.0377505,0.00243602,-0.00341191,0.00163467,-0.002192,-0.0240914,-0.0176976,0.00015419,-3.926e-05,-0.00021669,0.00020936932,0.002072735,0.0014251003,5.9341934e-06,1.164113e-05,2.672146e-06,4.804864e-06,0.00058039555,0.00031320505,2.3774556e-08,1.5413476e-09,4.6954556e-08,-0.013018983,0.13738326,-0.019122536,0.069806985,0.095093739
-0.00792991,0.0497955,0.00242625,0.00310492,-0.00348654,0.00163467,0.00653969,0.0042682,0.04017675,0.0006689,-7.463e-05,0,6.2883473e-05,0.0024795918,5.8866891e-06,9.6405282e-06,1.2155961e-05,2.672146e-06,4.2767545e-05,1.8217531e-05,0.0016141712,4.4742721e-07,5.5696369e-09,0,0.055299171,0.090691401,0.030053659,0.03357192,0.12905671
0.0144138,0.0302512,-0.00362067,0.00310492,-0.00283203,0.001301,0.02234371,-0.0195443,-0.00604692,0,0.00065451,-0.00033367,0.00020775763,0.0009151351,1.3109251e-05,9.6405282e-06,8.0203939e-06,1.692601e-06,0.00049924138,0.00038197966,3.6565241e-05,0,4.2838334e-07,1.1133567e-07,0.12630031,0.057671014,0.12110478,-0.093493267,0.094882133
-0.013925,0.0415646,0.0318879,0.00201816,-0.00357725,0.00193027,-0.0283388,0.0113134,0.03550857,-0.00108676,-0.00074522,0.00062927,0.00019390562,0.001727616,0.0010168382,4.0729698e-06,1.2796718e-05,3.7259423e-06,0.00080308759,0.00012799302,0.0012608585,1.1810473e-06,5.5535285e-07,3.9598073e-07,0.05824036,-0.076085515,0.08346848,0.15294033,0.012543032
-0.0490037,0.00297631,0.00410179,0.00221604,-0.00390914,0.00215849,-0.0350787,-0.03858829,-0.02778611,0.00019788,-0.00033189,0.00022822,0.0024013626,8.8584212e-06,1.6824681e-05,4.9108333e-06,1.5281376e-05,4.6590791e-06,0.0012305152,0.0014890561,0.00077206791,3.9156494e-08,1.1015097e-07,5.2084368e-08,0.039234524,-0.085445663,-0.049896303,-0.016961128,-0.08465482
-0.0202941,0.0390547,0.0458075,0.0017996,-0.00381877,0.00193027,0.0287096,0.03607839,0.04170571,-0.00041644,9.037e-05,-0.00022822,0.00041185049,0.0015252696,0.0020983271,3.2385602e-06,1.4583004e-05,3.7259423e-06,0.00082424113,0.0013016502,0.0017393662,1.7342227e-07,8.1667369e-09,5.2084368e-08,0.030971239,-0.091632135,-0.10708824,-0.037100301,-0.14144123
-0.0650039,0.0169415,-0.0172768,0.0017996,-0.00409822,0.00231415,-0.0447098,-0.0221132,-0.0630843,0,-0.00027945,0.00038388,0.004225507,0.00028701442,0.00029848782,3.2385602e-06,1.6795407e-05,5.3552902e-06,0.0019989662,0.00048899361,0.0039796289,0,7.8092302e-08,1.4736385e-07,-0.063806276,-0.076018078,-0.10184241,0.059051904,-0.15289297
-0.0272521,0.0256791,-0.0193492,0.00226012,-0.00430191,0.00237033,0.0377518,0.0087376,-0.0020724,0.00046052,-0.00020369,5.618e-05,0.00074267695,0.00065941618,0.00037439154,5.1081424e-06,1.850643e-05,5.6184643e-06,0.0014251984,7.6345654e-05,4.2948418e-06,2.1207867e-07,4.1489616e-08,3.1561924e-09,-0.12232028,-0.0024342276,-0.022314915,-0.10368083,-0.059536073
-0.0472903,-0.022957,-0.0172279,0.00247776,-0.00443169,0.00260106,-0.0200382,-0.0486361,0.0021213,0.00021764,-0.00012978,0.00023073,0.0022363725,0.00052702385,0.00029680054,6.1392946e-06,1.9639876e-05,6.7655131e-06,0.00040152946,0.0023654702,4.4999137e-06,4.736717e-08,1.6842848e-08,5.3236333e-08,-0.029324176,0.065815518,-0.070079159,-0.01008897,0.045247958
-0.0672067,-0.0109908,-0.0410712,0.00165977,-0.00384019,0.0026538,-0.0199164,0.0119662,-0.0238433,-0.00081799,0.0005915,5.274e-05,0.0045167405,0.00012079768,0.0016868435,2.7548365e-06,1.4747059e-05,7.0426544e-06,0.00039666299,0.00014318994,0.00056850295,6.6910764e-07,3.4987225e-07,2.7815076e-09,0.035921347,0.081299726,-0.086335486,-0.025859529,0.022000287
-0.0275672,0.0427757,-0.00274678,0.00165774,-0.00384019,0.00268614,0.0396395,0.0537665,0.03832442,-2.03e-06,0,3.234e-05,0.00075995052,0.0018297605,7.5448004e-06,2.7481019e-06,1.4747059e-05,7.2153481e-06,0.00157129,0.0028908365,0.0014687612,4.1209e-12,0,1.0458756e-09,0.034393821,-0.0129348,-0.046962044,0.017922427,-0.01608963
