trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0906661,0.297503,0.70136,-0.0109292,0.000847686,-0.000801531,0.0210589,0.013069,0.30223,-0.00372592,-0.000846144,0.000649949,0.0082203417,0.088508035,0.49190585,0.00011944741,7.1857155e-07,6.4245194e-07,0.00044347727,0.00017079876,0.091342973,1.388248e-05,7.1595967e-07,4.224337e-07,0.055088183,0.03293404,-0.34790791,-0.060282806,-0.0014478411,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
-0.0558918,0.310456,0.862054,-0.0125155,0.0014695,-0.000801531,0.0347743,0.012953,0.160694,-0.0015863,0.000621814,0,0.0031238933,0.096382928,0.7431371,0.00015663774,2.1594303e-06,6.4245194e-07,0.0012092519,0.00016778021,0.025822562,2.5163477e-06,3.8665265e-07,0,-0.053612121,0.070065961,-0.21936507,0.062735313,-0.017878413,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
-0.0210952,0.407543,0.763524,-0.0123918,0.00189192,-1.62717e-05,0.0347966,0.097087,-0.09853,0.0001237,0.00042242,0.0007852593,0.00044500746,0.1660913,0.5829689,0.00015355671,3.5793613e-06,2.6476822e-10,0.0012108034,0.0094258856,0.0097081609,1.530169e-08,1.7843866e-07,6.1663217e-07,-0.02004025,0.032390479,0.060956935,0.14861458,-0.010954616,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.00382633,0.268122,0.740214,-0.0123902,0.00252893,-0.000224671,0.01726887,-0.139421,-0.02331,1.6e-06,0.00063701,-0.0002083993,1.4640801e-05,0.071889407,0.54791677,0.00015351706,6.3954869e-06,5.0477058e-08,0.00029821387,0.019438215,0.0005433561,2.56e-12,4.0578174e-07,4.3430268e-08,0.0003121402,0.043144758,0.096077523,0.098578719,0.005802301,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0412088,0.396297,0.793056,-0.013004,0.00327622,-0.000261342,-0.03738247,0.128175,0.052842,-0.0006138,0.00074729,-3.6671e-05,0.0016981652,0.15705131,0.62893782,0.00016910402,1.0733617e-05,6.8299641e-08,0.0013974491,0.016428831,0.002792277,3.7675044e-07,5.5844234e-07,1.3447622e-09,0.0026708299,0.027273168,0.027782806,0.13938906,0.0076199617,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.068214,0.281195,0.812737,-0.0124545,0.00309334,-0.00125914,-0.0270052,-0.115102,0.019681,0.0005495,-0.00018288,-0.000997798,0.0046531498,0.079070628,0.66054143,0.00015511457,9.5687524e-06,1.5854335e-06,0.00072928083,0.01324847,0.00038734176,3.0195025e-07,3.3445094e-08,9.9560085e-07,-0.082748767,0.080296893,-0.11754095,0.00202725,-0.032366518,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0919511,0.339912,0.827024,-0.0138051,0.00297103,-0.00170384,-0.0237371,0.058717,0.014287,-0.0013506,-0.00012231,-0.0004447,0.0084550048,0.11554017,0.6839687,0.00019058079,8.8270193e-06,2.9030707e-06,0.00056344992,0.0034476861,0.00020411837,1.8241204e-06,1.4959736e-08,1.9775809e-07,-0.06533069,0.077258413,-0.012724544,0.059600754,-0.045629593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0564421,0.419433,0.895053,-0.0144843,0.00254115,-0.00168297,0.035509,0.079521,0.068029,-0.0006792,-0.00042988,2.087e-05,0.0031857107,0.17592404,0.80111987,0.00020979495,6.4574433e-06,2.832388e-06,0.0012608891,0.0063235894,0.0046279448,4.6131264e-07,1.8479681e-07,4.355569e-10,-0.040327281,0.098711819,-0.031340066,0.089388845,-0.025300091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0947063,0.330844,0.838658,-0.0147291,0.00301262,-0.00176024,-0.0382642,-0.088589,-0.056395,-0.0002448,0.00047147,-7.727e-05,0.0089692833,0.10945775,0.70334724,0.00021694639,9.0758793e-06,3.0984449e-06,0.001464149,0.0078480109,0.003180396,5.992704e-08,2.2228396e-07,5.9706529e-09,-0.029479463,0.07119915,0.052737898,0.097399912,0.0018323253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130652,0.370023,0.928634,-0.0154054,0.00320063,-0.00204883,-0.0359457,0.039179,0.089976,-0.0006763,0.00018801,-0.00028859,0.017069945,0.13691702,0.86236111,0.00023732635,1.0244032e-05,4.1977044e-06,0.0012920933,0.001534994,0.0080956806,4.5738169e-07,3.534776e-08,8.3284188e-08,-0.032673171,0.085581719,-0.062570941,0.054283309,-0.0009903978,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.131462,0.356454,1.06591,-0.0167613,0.00292792,-0.00229066,-0.00081,-0.013569,0.137276,-0.0013559,-0.00027271,-0.00024183,0.017282257,0.12705945,1.1361641,0.00028094118,8.5727155e-06,5.2471232e-06,6.561e-07,0.00018411776,0.0188447,1.8384648e-06,7.4370744e-08,5.8481749e-08,-0.036004696,0.10103942,-0.13043635,0.07001547,-0.0093602728,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.156093,0.333141,0.993943,-0.0168735,0.00287355,-0.00225631,-0.024631,-0.023313,-0.071967,-0.0001122,-5.437e-05,3.435e-05,0.024365025,0.11098293,0.98792269,0.000284715,8.2572896e-06,5.0909348e-06,0.00060668616,0.00054349597,0.0051792491,1.258884e-08,2.9560969e-09,1.1799225e-09,-0.024698848,0.091605092,0.012332261,0.091853027,0.0036671121,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.155922,0.363323,1.01473,-0.0176803,0.00254115,-0.00242011,0.000171,0.030182,0.020787,-0.0008068,-0.0003324,-0.0001638,0.02431167,0.1320036,1.029677,0.00031259301,6.4574433e-06,5.8569324e-06,2.9241e-08,0.00091095312,0.00043209937,6.5092624e-07,1.1048976e-07,2.683044e-08,-0.0050674482,0.094425054,-0.10752134,0.041936275,-0.018511416,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.177151,0.308366,0.994083,-0.0166407,0.00298337,-0.00283386,-0.021229,-0.054957,-0.020647,0.0010396,0.00044222,-0.00041375,0.031382477,0.09508959,0.98820101,0.0002769129,8.9004966e-06,8.0307625e-06,0.00045067044,0.0030202718,0.00042629861,1.0807682e-06,1.9555853e-07,1.7118906e-07,-0.033150712,0.080491979,-0.041750454,0.04977182,-0.012783696,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.185777,0.383311,0.990336,-0.0180422,0.00249815,-0.00294317,-0.008626,0.074945,-0.003747,-0.0014015,-0.00048522,-0.00010931,0.034513094,0.14692732,0.98076539,0.00032552098,6.2407534e-06,8.6622496e-06,7.4407876e-05,0.005616753,1.4040009e-05,1.9642023e-06,2.3543845e-07,1.1948676e-08,-0.012380022,0.077337873,0.054933529,0.062172269,-0.019873998,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.14589,0.432257,1.11789,-0.0187992,0.00245181,-0.00241556,0.039887,0.048946,0.127554,-0.000757,-4.634e-05,0.00052761,0.021283892,0.18684611,1.2496781,0.00035340992,6.0113723e-06,5.8349301e-06,0.0015909728,0.0023957109,0.016270023,5.73049e-07,2.1473956e-09,2.7837231e-07,-0.013945861,0.098038161,-0.12933337,0.020748271,-0.0049137174,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.173782,0.317477,1.04419,-0.0174893,0.00279216,-0.0027192,-0.027892,-0.11478,-0.0737,0.0013099,0.00034035,-0.00030364,0.030200184,0.10079165,1.0903328,0.00030587561,7.7961575e-06,7.3940486e-06,0.00077796366,0.013174448,0.00543169,1.715838e-06,1.1583812e-07,9.219725e-08,-0.033073058,0.097584471,-0.015032307,0.017212381,0.020580496,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.172761,0.376155,1.05638,-0.0186412,0.00213389,-0.0029437,0.001021,0.058678,0.01219,-0.0011519,-0.00065827,-0.0002245,0.029846363,0.14149258,1.1159387,0.00034749434,4.5534865e-06,8.6653697e-06,1.042441e-06,0.0034431077,0.0001485961,1.3268736e-06,4.3331939e-07,5.040025e-08,-0.0056361095,0.071551323,-0.031478223,0.044900326,0.067054059,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.170614,0.345987,1.04617,-0.0179068,0.00215936,-0.00290911,0.002147,-0.030168,-0.01021,0.0007344,2.547e-05,3.459e-05,0.029109137,0.119707,1.0944717,0.00032065349,4.6628356e-06,8.462921e-06,4.609609e-06,0.00091010822,0.0001042441,5.3934336e-07,6.487209e-10,1.1964681e-09,-0.0055363833,0.076032945,0.02683477,0.062174102,0.025816706,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.193096,0.374741,1.09069,-0.0179422,0.00215657,-0.00309241,-0.022482,0.028754,0.04452,-3.54e-05,-2.79e-06,-0.0001833,0.037286065,0.14043082,1.1896047,0.00032192254,4.6507942e-06,9.5629996e-06,0.00050544032,0.00082679252,0.0019820304,1.25316e-09,7.7841e-12,3.359889e-08,0.033471131,0.083703137,0.042277959,0.08795767,0.053408755,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.21246,0.298749,1.04155,-0.0180442,0.00193835,-0.00286175,-0.019364,-0.075992,-0.04914,-0.000102,-0.00021822,0.00023066,0.045139252,0.089250965,1.0848264,0.00032559315,3.7572007e-06,8.1896131e-06,0.0003749645,0.0057747841,0.0024147396,1.0404e-08,4.7619968e-08,5.3204036e-08,-0.0007157209,0.082375222,0.0005718826,0.059494146,0.0062007425,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.266925,0.335486,1.24425,-0.0232844,0.00234679,-0.00374871,-0.054465,0.036737,0.2027,-0.0052402,0.00040844,-0.00088696,0.071248956,0.11255086,1.5481581,0.00054216328,5.5074233e-06,1.4052827e-05,0.0029664362,0.0013496072,0.04108729,2.7459696e-05,1.6682323e-07,7.8669804e-07,-0.0057241037,0.1231896,-0.058381359,-0.030502024,0.037078873,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.323157,0.300281,1.32953,-0.0252883,0.00237287,-0.00527377,-0.056232,-0.035205,0.08528,-0.0020039,2.608e-05,-0.00152506,0.10443045,0.090168679,1.76765,0.00063949812,5.630512e-06,2.781265e-05,0.0031620378,0.001239392,0.0072726784,4.0156152e-06,6.801664e-10,2.325808e-06,0.0015503607,0.12068218,-0.06076249,0.015831906,0.047385175,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.282213,0.343801,1.25359,-0.024556,0.00227219,-0.0043339,0.040944,0.04352,-0.07594,0.0007323,-0.00010068,0.00093987,0.079644177,0.11819913,1.5714879,0.00060299714,5.1628474e-06,1.8782689e-05,0.0016764111,0.0018939904,0.0057668836,5.3626329e-07,1.0136462e-08,8.8335562e-07,0.094090931,0.078772591,0.1126853,0.13545601,0.079921406,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.211883,0.365816,1.33801,-0.0239904,0.00198101,-0.00293469,0.07033,0.022015,0.08442,0.0005656,-0.00029118,0.00139921,0.044894406,0.13382135,1.7902708,0.00057553929,3.9244006e-06,8.6124054e-06,0.0049463089,0.00048466022,0.0071267364,3.1990336e-07,8.4785792e-08,1.9577886e-06,0.094835665,0.079096135,0.080431349,0.11516815,0.085967952,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.237892,0.386098,1.56009,-0.0232671,0.00232895,-0.00360754,-0.026009,0.020282,0.22208,0.0007233,0.00034794,-0.00067285,0.056592604,0.14907167,2.4338808,0.00054135794,5.4240081e-06,1.3014345e-05,0.00067646808,0.00041135952,0.049319526,5.2316289e-07,1.2106224e-07,4.5272712e-07,0.031840682,0.0700027,-0.077228707,0.081818318,0.067218058,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.255319,0.48553,1.56757,-0.0244268,0.0031582,-0.00334097,-0.017427,0.099432,0.00748,-0.0011597,0.00082925,0.00026657,0.065187792,0.23573938,2.4572757,0.00059666856,9.9742272e-06,1.1162081e-05,0.00030370033,0.0098867226,5.59504e-05,1.3449041e-06,6.8765556e-07,7.1059565e-08,-0.014667076,0.060483396,-0.10421256,0.025362274,-0.015322417,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.313535,0.375796,1.81142,-0.0238097,0.00409396,-0.00381192,-0.058216,-0.109734,0.24385,0.0006171,0.00093576,-0.00047095,0.098304196,0.14122263,3.2812424,0.00056690181,1.6760508e-05,1.4530734e-05,0.0033891027,0.012041551,0.059462823,3.8081241e-07,8.7564678e-07,2.217939e-07,0.028699269,0.0029383712,-0.14466221,0.002922041,-0.015295699,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.349849,0.509531,1.90114,-0.0243877,0.00441089,-0.00498065,-0.036314,0.133735,0.08972,-0.000578,0.00031693,-0.00116873,0.12239432,0.25962184,3.6143333,0.00059475991,1.9455951e-05,2.4806874e-05,0.0013187066,0.01788505,0.0080496784,3.34084e-07,1.0044462e-07,1.3659298e-06,0.0041479466,-0.020935496,-0.033103641,0.019463275,-0.049867133,7.6903848,0.3308562,0.3308562,-15.006936,-0.9974267,-0.9974267,20.905128,1.8217859,1.8217859,-21.960542,-2.5503267,-2.5503267,20.722606,3.041663,3.041663,0
-0.367691,0.386389,1.922,-0.0240895,0.00500698,-0.0052425,-0.017842,-0.123142,0.02086,0.0002982,0.00059609,-0.00026185,0.13519667,0.14929646,3.694084,0.00058030401,2.5069849e-05,2.7483806e-05,0.00031833696,0.015163952,0.0004351396,8.892324e-08,3.5532329e-07,6.8565423e-08,-0.021160144,-0.014268542,-0.093102747,-0.049641095,-0.055853305,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.350144,0.481981,1.96722,-0.0255626,0.00417702,-0.00480005,0.017547,0.095592,0.04522,-0.0014731,-0.00082996,0.00044245,0.12260082,0.23230568,3.8699545,0.00065344652,1.7447496e-05,2.304048e-05,0.00030789721,0.0091378305,0.0020448484,2.1700236e-06,6.888336e-07,1.95762e-07,-0.015069521,-0.04772526,-0.0026495044,-0.014128219,-0.036603372,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.348537,0.456381,1.96995,-0.0244127,0.00471665,-0.00473134,0.001607,-0.0256,0.00273,0.0011499,0.00053963,6.871e-05,0.12147804,0.20828362,3.880703,0.00059597992,2.2246787e-05,2.2385578e-05,2.582449e-06,0.00065536,7.4529e-06,1.32227e-06,2.9120054e-07,4.7210641e-09,-0.034570264,-0.030041882,-0.060699461,-0.071712642,-0.039995785,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.263231,0.46143,1.99803,-0.0246135,0.00406308,-0.00357487,0.085306,0.005049,0.02808,-0.0002008,-0.00065357,0.00115647,0.069290559,0.21291764,3.9921239,0.00060582438,1.6508619e-05,1.2779696e-05,0.0072771136,2.5492401e-05,0.0007884864,4.032064e-08,4.2715374e-07,1.3374229e-06,-0.048355083,-0.037426988,0.031601376,-0.035796767,-0.011994544,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.263716,0.514168,1.98101,-0.0255538,0.00470296,-0.00313363,-0.000485,0.052738,-0.01702,-0.0009403,0.00063988,0.00044124,0.069546129,0.26436873,3.9244006,0.00065299669,2.2117833e-05,9.819637e-06,2.35225e-07,0.0027812966,0.0002896804,8.8416409e-07,4.0944641e-07,1.9469274e-07,0.010122158,-0.058095252,0.048264418,-0.008164341,0.005609271,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.21972,0.395672,1.9883,-0.0246631,0.0052128,-0.00326949,0.043996,-0.118496,0.00729,0.0008907,0.00050984,-0.00013586,0.048276878,0.15655633,3.9533369,0.0006082685,2.7173284e-05,1.0689565e-05,0.001935648,0.014041302,5.31441e-05,7.9334649e-07,2.5993683e-07,1.845794e-08,-0.033782484,-0.035083964,0.022615276,-0.049905258,-0.0085757246,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.255657,0.491347,1.97032,-0.0252056,0.00498232,-0.00361305,-0.035937,0.095675,-0.01798,-0.0005425,-0.00023048,-0.00034356,0.065360502,0.24142187,3.8821609,0.00063532227,2.4823513e-05,1.305413e-05,0.001291468,0.0091537056,0.0003232804,2.9430625e-07,5.312103e-08,1.1803347e-07,0.025077637,-0.046711337,0.10754016,0.035537052,0.0087408216,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.274195,0.425278,1.99118,-0.0243364,0.00554892,-0.00391801,-0.018538,-0.066069,0.02086,0.0008692,0.0005666,-0.00030496,0.075182898,0.18086138,3.9647978,0.00059226036,3.0790513e-05,1.5350802e-05,0.00034365744,0.0043651128,0.0004351396,7.5550864e-07,3.2103556e-07,9.3000602e-08,-0.02358135,-0.031351149,-0.019605836,-0.068496772,-0.0132026,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.31898,0.447809,1.95232,-0.0249487,0.00516889,-0.00412206,-0.044785,0.022531,-0.03886,-0.0006123,-0.00038003,-0.00020405,0.10174824,0.2005329,3.8115534,0.00062243763,2.6717424e-05,1.6991379e-05,0.0020056962,0.00050764596,0.0015100996,3.7491129e-07,1.444228e-07,4.1636402e-08,-0.021472248,-0.026212315,0.053399452,-0.018565002,-0.02252218,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
-0.312363,0.502734,1.95639,-0.025521,0.00532775,-0.00420442,0.006617,0.054925,0.00407,-0.0005723,0.00015886,-8.236e-05,0.097570644,0.25274147,3.8274618,0.00065132144,2.838492e-05,1.7677148e-05,4.3784689e-05,0.0030167556,1.65649e-05,3.2752729e-07,2.52365e-08,6.7831696e-09,0.013597006,-0.046740308,0.0066428426,-0.054710058,-0.0061277251,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
