trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.10612,0.0103301,0.110307,-0.000802513,-0.00207227,-0.000894781,-1.3e-05,-0.0639351,0.002488,0.001145267,0.000312,0,0.011261454,0.00010671097,0.012167634,6.4402712e-07,4.294303e-06,8.0063304e-07,1.69e-10,0.004087697,6.190144e-06,1.3116365e-06,9.7344e-08,0,0.018625792,0.060077398,0.02692967,-0.019130794,0.010359796,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.123278,0.0589478,0.122338,-0.000943046,-0.00252657,-0.000894782,-0.017158,0.0486177,0.012031,-0.000140533,-0.0004543,-1e-09,0.015197465,0.0034748431,0.014966586,8.8933576e-07,6.383556e-06,8.0063483e-07,0.00029439696,0.0023636808,0.00014474496,1.9749524e-08,2.0638849e-07,1e-18,0.037831138,0.027659977,0.022298726,-0.004601323,0.036232064,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.100962,0.0973916,0.13345,-0.00159404,-0.00252657,-0.000588774,0.022316,0.0384438,0.011112,-0.000650994,0,0.000306008,0.010193325,0.0094851238,0.017808903,2.5409635e-06,6.383556e-06,3.4665482e-07,0.00049800386,0.0014779258,0.00012347654,4.2379319e-07,0,9.3640896e-08,0.029848454,0.043315894,0.010474417,-0.04553239,0.020233941,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.125397,0.0973894,0.111712,-0.00146606,-0.00280518,-0.000800111,-0.024435,-2.2e-06,-0.021738,0.00012798,-0.00027861,-0.000211337,0.015724408,0.0094846952,0.012479571,2.1493319e-06,7.8690348e-06,6.4017761e-07,0.00059706923,4.84e-12,0.00047254064,1.637888e-08,7.7623532e-08,4.4663328e-08,0.042253999,0.011165853,0.017801087,-0.044480442,0.026627978,112.09018,7.6903848,7.6903848,35.25165,-15.006936,-15.006936,64.587736,20.905128,20.905128,52.54876,-21.960542,-21.960542,34.986759,20.722606,20.722606,0
-0.125455,0.064106,0.10137,-0.000877165,-0.00252657,-0.000940923,-5.8e-05,-0.0332834,-0.010342,0.000588895,0.00027861,-0.000140812,0.015738957,0.0041095792,0.010275877,7.6941844e-07,6.383556e-06,8.8533609e-07,3.364e-09,0.0011077847,0.00010695696,3.4679732e-07,7.7623532e-08,1.9828019e-08,0.020791132,0.068377454,-0.033816166,-0.048537283,0.014125271,82.014394,27.619502,27.619502,62.692711,-30.544549,-30.544549,40.67016,22.101022,22.101022,65.880379,-6.971502,-6.971502,60.789364,-2.9535262,-2.9535262,0
-0.125509,0.163168,-0.00221748,0.00509678,-0.00308263,-0.000714792,-5.4e-05,0.099062,-0.10358748,0.005973945,-0.00055606,0.000226131,0.015752509,0.026623796,4.9172176e-06,2.5977166e-05,9.5026077e-06,5.109276e-07,2.916e-09,0.0098132798,0.010730366,3.5688019e-05,3.0920272e-07,5.1135229e-08,-0.13412316,0.08724589,-0.10978981,-0.059862996,0.023093795,41.116199,40.025651,40.025651,70.754674,-9.8338796,-9.8338796,50.040237,-12.263298,-12.263298,44.283805,20.620719,20.620719,75.212969,-6.6208587,-6.6208587,0
-0.223165,-0.505758,-0.766931,0.0313827,-0.00693979,-0.00122973,-0.097656,-0.668926,-0.76471352,0.02628592,-0.00385716,-0.000514938,0.049802617,0.25579115,0.58818316,0.00098487386,4.8160685e-05,1.5122359e-06,0.0095366943,0.44746199,0.58478677,0.00069094959,1.4877683e-05,2.6516114e-07,-0.24536704,-0.42507525,0.21942543,-0.18468821,-0.054773056,7.7880224,33.145954,33.145954,43.553022,26.702826,26.702826,61.883415,-12.953254,-12.953254,52.388099,-9.2055843,-9.2055843,57.44513,18.802733,18.802733,0
-0.0536423,0.0854905,-0.00773781,-0.00181931,-0.00270804,0.000595612,0.1695227,0.5912485,0.75919319,-0.03320201,0.00423175,0.001825342,0.0028774963,0.0073086256,5.9873704e-05,3.3098889e-06,7.3334806e-06,3.5475365e-07,0.028737946,0.34957479,0.5763743,0.0011023735,1.7907708e-05,3.3318734e-06,0.034925556,0.0071080236,-0.026550442,-0.066404169,-0.093733466,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.0412692,-0.0917017,0.0176176,-0.000327081,-0.00301731,0.000352555,0.0123731,-0.1771922,0.02535541,0.001492229,-0.00030927,-0.000243057,0.0017031469,0.0084092018,0.00031037983,1.0698198e-07,9.1041596e-06,1.2429503e-07,0.0001530936,0.031397076,0.00064289682,2.2267474e-06,9.5647933e-08,5.9076705e-08,0.0660676,0.022986564,-0.0064641642,0.14134534,0.018515771,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.0413033,0.0256491,0.0767555,-0.00212677,-0.00313298,-0.000132379,-3.41e-05,0.1173508,0.0591379,-0.001799689,-0.00011567,-0.000484934,0.0017059626,0.00065787633,0.0058914068,4.5231506e-06,9.8155637e-06,1.75242e-08,1.16281e-09,0.01377121,0.0034972912,3.2388805e-06,1.3379549e-08,2.3516098e-07,0.037670198,0.054979209,0.0086849261,0.14758692,-0.038374873,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.0575998,0.00389909,0.0684855,-0.00191391,-0.00298721,2.36507e-05,-0.0162965,-0.02175001,-0.00827,0.00021286,0.00014577,0.0001560297,0.003317737,1.5202903e-05,0.0046902637,3.6630515e-06,8.9234236e-06,5.5935561e-10,0.00026557591,0.00047306294,6.83929e-05,4.530938e-08,2.1248893e-08,2.4345267e-08,0.040225542,0.029567153,0.0027894515,0.033719271,0.023665646,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0402909,0.00349733,0.0684827,-0.00150222,-0.00286167,2.36507e-05,0.0173089,-0.00040176,-2.8e-06,0.00041169,0.00012554,0,0.0016233566,1.2231317e-05,0.0046898802,2.2566649e-06,8.1891552e-06,5.5935561e-10,0.00029959802,1.614111e-07,7.84e-12,1.6948866e-07,1.5760292e-08,0,0.025774768,0.033800319,-0.0068274819,0.031492486,-0.022030025,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0221745,-0.00398327,0.0276028,-0.00201229,-0.00293184,0.000439363,0.0181164,-0.0074806,-0.0408799,-0.00051007,-7.017e-05,0.0004157123,0.00049170845,1.586644e-05,0.00076191457,4.049311e-06,8.5956858e-06,1.9303985e-07,0.00032820395,5.5959376e-05,0.0016711662,2.601714e-07,4.9238289e-09,1.7281672e-07,0.048595626,-0.014547518,-0.0048067243,-0.036065106,-0.003148157,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0
-0.0434686,0.0330059,0.045415,-0.00208502,-0.00281326,0.000491528,-0.0212941,0.03698917,0.0178122,-7.273e-05,0.00011858,5.2165e-05,0.0018895192,0.0010893894,0.0020625222,4.3473084e-06,7.9144318e-06,2.4159977e-07,0.00045343869,0.0013681987,0.00031727447,5.2896529e-09,1.4061216e-08,2.7211872e-09,0.02852948,0.0025922185,0.019944321,0.011655615,-0.0011692337,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0
-0.0434821,-0.0197647,0.0602076,-0.00165848,-0.00289221,5.55182e-05,-1.35e-05,-0.0527706,0.0147926,0.00042654,-7.895e-05,-0.0004360098,0.001890693,0.00039064337,0.0036249551,2.7505559e-06,8.3648787e-06,3.0822705e-09,1.8225e-10,0.0027847362,0.00021882101,1.8193637e-07,6.2331025e-09,1.9010455e-07,0.035426923,0.0094059252,0.02466867,0.034087558,-0.012327669,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0274594,0.0361616,0.0929654,-0.00230461,-0.00289221,0.000168837,0.0160227,0.0559263,0.0327578,-0.00064613,0,0.0001133188,0.00075401865,0.0013076613,0.0086425656,5.3112273e-06,8.3648787e-06,2.8505933e-08,0.00025672692,0.003127751,0.0010730735,4.1748398e-07,0,1.284115e-08,0.023320321,0.0085451394,0.0038081844,0.023320447,-0.0039958503,7.6903848,0.3363319,0.3363319,-15.006936,-0.97995338,-0.97995338,20.905128,1.8664935,1.8664935,-21.960542,-2.4948258,-2.4948258,20.722606,3.0341856,3.0341856,0
-0.0274465,0.0194608,0.0749303,-0.00215939,-0.00289221,0.000198316,1.29e-05,-0.0167008,-0.0180351,0.00014522,0,2.9479e-05,0.00075331036,0.00037872274,0.0056145499,4.6629652e-06,8.3648787e-06,3.9329236e-08,1.6641e-10,0.00027891672,0.00032526483,2.1088848e-08,0,8.6901144e-10,0.031612207,-0.0029518663,0.0046785626,-0.017098629,0.0034638465,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.0274355,-0.0123496,0.0749144,-0.00159632,-0.00283285,3.99424e-05,1.1e-05,-0.0318104,-1.59e-05,0.00056307,5.936e-05,-0.0001583736,0.00075270666,0.00015251262,0.0056121673,2.5482375e-06,8.0250391e-06,1.5953953e-09,1.21e-10,0.0010119015,2.5281e-10,3.1704782e-07,3.5236096e-09,2.5082197e-08,0.033812139,-0.0059176111,-0.017755186,-0.0088524564,0.0069603525,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0274352,0.0183487,0.0590271,-0.00191332,-0.00289221,3.99424e-05,3e-07,0.0306983,-0.0158873,-0.000317,-5.936e-05,0,0.0007526902,0.00033667479,0.0034841985,3.6607934e-06,8.3648787e-06,1.5953953e-09,9e-14,0.00094238562,0.0002524063,1.00489e-07,3.5236096e-09,0,0.026334127,-0.023646357,-0.021407317,0.0084830289,-0.026348108,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0274348,0.0266401,0.0749734,-0.00260055,-0.00283376,3.99425e-05,4e-07,0.0082914,0.0159463,-0.00068723,5.845e-05,1e-10,0.00075266825,0.00070969493,0.0056210107,6.7628603e-06,8.0301957e-06,1.5954033e-09,1.6e-13,6.8747314e-05,0.00025428448,4.7228507e-07,3.4164025e-09,1e-20,0.015872505,-0.018498361,-0.043347202,-0.071923101,-0.030028787,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0230829,-0.000271669,0.0894294,-0.00275367,-0.00279239,3.99424e-05,0.0043519,-0.026911769,0.014456,-0.00015312,4.137e-05,-1e-10,0.00053282027,7.3804046e-08,0.0079976176,7.5826985e-06,7.7974419e-06,1.5953953e-09,1.8939034e-05,0.00072424331,0.00020897594,2.3445734e-08,1.7114769e-09,1e-20,0.0073025121,0.015937349,-0.024389282,0.0053110578,-0.027316246,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0110207,0.028545,0.110062,-0.0031155,-0.00287797,3.99425e-05,0.0120622,0.028816669,0.0206326,-0.00036183,-8.558e-05,1e-10,0.00012145583,0.00081481703,0.012113644,9.7063403e-06,8.2827113e-06,1.5954033e-09,0.00014549667,0.00083040041,0.00042570418,1.3092095e-07,7.3239364e-09,1e-20,0.017484278,-0.0043071801,-0.016933081,0.017002007,-0.029982576,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0192725,0.0214221,0.108891,-0.00333103,-0.00277167,3.99425e-05,-0.0082518,-0.0071229,-0.001171,-0.00021553,0.0001063,0,0.00037142926,0.00045890637,0.01185725,1.1095761e-05,7.6821546e-06,1.5954033e-09,6.8092203e-05,5.0735704e-05,1.371241e-06,4.6453181e-08,1.129969e-08,0,0.0020032409,-0.003800744,0.029371984,0.085144715,-0.045928329,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.01546,0.0129603,0.110227,-0.00312242,-0.00267294,0.000187065,0.0038125,-0.0084618,0.001336,0.00020861,9.873e-05,0.0001471225,0.0002390116,0.00016796938,0.012149992,9.7495067e-06,7.1446082e-06,3.4993314e-08,1.4535156e-05,7.1602059e-05,1.784896e-06,4.3518132e-08,9.7476129e-09,2.164503e-08,0.0086370462,0.0040266435,0.020224022,0.048805036,-0.066590267,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0113278,0.0195591,0.161912,-0.00330198,-0.00272232,3.99425e-05,0.0041322,0.0065988,0.051685,-0.00017956,-4.938e-05,-0.0001471225,0.00012831905,0.00038255839,0.026215496,1.0903072e-05,7.4110262e-06,1.5954033e-09,1.7075077e-05,4.3544161e-05,0.0026713392,3.2241794e-08,2.4383844e-09,2.164503e-08,0.0038138555,0.036960834,0.02422838,0.029751669,-0.01504325,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
