trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.00138176,0.0448613,0.0219275,-0.000448708,0.000902653,0.000329198,0.01415274,0.0421654,-0.069311,0.000136919,0.000270714,0.000107726,1.9092607e-06,0.0020125362,0.00048081526,2.0133887e-07,8.1478244e-07,1.0837132e-07,0.00020030005,0.001777921,0.0048040147,1.8746813e-08,7.328607e-08,1.1604891e-08,-0.0001035196,-0.19855469,-0.038165778,-0.0093897001,-0.12177441,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
0.00749121,0.0330861,0.0444596,-0.00157795,0.000467175,0.000334177,0.00887297,-0.0117752,0.0225321,-0.001129242,-0.000435478,4.979e-06,5.6118227e-05,0.00109469,0.001976656,2.4899262e-06,2.1825248e-07,1.1167427e-07,7.8729597e-05,0.00013865534,0.00050769553,1.2751875e-06,1.8964109e-07,2.4790441e-11,0.048470628,-0.14323238,-0.075679183,0.17526607,0.14110932,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
0.0259664,-0.0236817,0.0371874,-0.000455583,0.000631939,0.000398082,0.01847519,-0.0567678,-0.0072722,0.001122367,0.000164764,6.3905e-05,0.00067425393,0.00056082291,0.0013829027,2.0755587e-07,3.993469e-07,1.5846928e-07,0.00034133265,0.0032225831,5.2884893e-05,1.2597077e-06,2.7147176e-08,4.083849e-09,0.017322401,-0.095340521,-0.028632766,0.12635237,-0.089504138,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
0.0180161,0.05073,0.0811963,-0.0031655,0.000943731,0.000997928,-0.0079503,0.0744117,0.0440089,-0.002709917,0.000311792,0.000599846,0.00032457986,0.0025735329,0.0065928391,1.002039e-05,8.906282e-07,9.9586029e-07,6.320727e-05,0.0055371011,0.0019367833,7.3436501e-06,9.7214251e-08,3.5981522e-07,-0.0043439565,-0.077675287,0.16572947,0.027204545,-0.0061734629,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
0.00755306,0.0667609,0.0387527,-0.0031655,0.000188631,0.000662645,-0.01046304,0.0160309,-0.0424436,0,-0.0007551,-0.000335283,5.7048715e-05,0.0044570178,0.0015017718,1.002039e-05,3.5581654e-08,4.390984e-07,0.00010947521,0.00025698975,0.0018014592,0,5.7017601e-07,1.1241469e-07,-0.14585616,-0.061568591,0.066355637,0.012041359,-0.087632505,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
0.00907314,-0.0175229,0.0770315,-0.0031655,0.000486526,0.00058556,0.00152008,-0.0842838,0.0382788,0,0.000297895,-7.7085e-05,8.2321869e-05,0.00030705202,0.005933852,1.002039e-05,2.3670755e-07,3.4288051e-07,2.3106432e-06,0.0071037589,0.0014652665,0,8.8741431e-08,5.9420972e-09,0.0061835685,0.078990498,0.083982308,0.10011937,0.10162956,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
0.0328211,0.023447,0.0829926,-0.00222956,0.00109634,0.0010195,0.02374796,0.0409699,0.0059611,0.00093594,0.000609814,0.00043394,0.0010772246,0.00054976181,0.0068877717,4.9709378e-06,1.2019614e-06,1.0393803e-06,0.0005639656,0.0016785327,3.5534713e-05,8.7598368e-07,3.7187311e-07,1.8830392e-07,-0.15334301,0.080214493,0.029495053,0.049068074,0.017568424,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.00287427,0.127215,0.0686467,-0.00357471,0.000107611,0.0010195,-0.02994683,0.103768,-0.0143459,-0.00134515,-0.000988729,0,8.261428e-06,0.016183656,0.0047123694,1.2778552e-05,1.1580127e-08,1.0393803e-06,0.00089681263,0.010767798,0.00020580485,1.8094285e-06,9.7758504e-07,0,-0.096393489,0.099032883,-0.036015265,-0.07571259,-0.081849853,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.00635528,-0.0865799,0.0965106,-0.00235643,0.000679684,0.000612755,-0.00922955,-0.2137949,0.0278639,0.00121828,0.000572073,-0.000406745,4.0389584e-05,0.0074960791,0.0093142959,5.5527623e-06,4.6197034e-07,3.7546869e-07,8.5184593e-05,0.045708259,0.00077639692,1.4842062e-06,3.2726752e-07,1.654415e-07,0.050963887,0.070061237,-0.026432207,-0.043209233,-0.08703663,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.00949942,0.0257068,0.0822528,-0.00264491,0.000538457,0.00039186,-0.00314414,0.1122867,-0.0142578,-0.00028848,-0.000141227,-0.000220895,9.023898e-05,0.00066083957,0.0067655231,6.9955489e-06,2.8993594e-07,1.5355426e-07,9.8856163e-06,0.012608303,0.00020328486,8.322071e-08,1.9945066e-08,4.8794601e-08,0.063157604,-0.045655605,0.039839651,-0.041196684,-0.060754617,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0
-0.00638109,-0.0121897,0.114709,-0.00263104,0.000668506,0.00039186,0.00311833,-0.0378965,0.0324562,1.387e-05,0.000130049,0,4.071831e-05,0.00014858879,0.013158155,6.9223715e-06,4.4690027e-07,1.5355426e-07,9.723982e-06,0.0014361447,0.0010534049,1.923769e-10,1.6912742e-08,0,0.015216885,0.019412367,0.10057788,0.049491639,0.036369406,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908,0
-0.00644285,0.00567677,0.11471,-0.00261267,0.000872928,0.000178877,-6.176e-05,0.01786647,1e-06,1.837e-05,0.000204422,-0.000212983,4.1510316e-05,3.2225718e-05,0.013158384,6.8260445e-06,7.6200329e-07,3.1996981e-08,3.8142976e-09,0.00031921075,1e-12,3.374569e-10,4.1788354e-08,4.5361758e-08,-0.13120008,0.031760043,-0.010000382,0.020464934,0.019745959,27.619502,7.6903848,7.6849091,-30.544549,-15.006936,-15.024409,22.101022,20.905128,20.86042,-6.971502,-21.960542,-22.016043,-2.9535262,20.722606,20.730084,0
-0.00641336,0.00567253,0.146172,-0.00285428,0.00104559,0.00051142,2.949e-05,-4.24e-06,0.031462,-0.00024161,0.000172662,0.000332543,4.1131186e-05,3.2177597e-05,0.021366254,8.1469143e-06,1.0932584e-06,2.6155042e-07,8.696601e-10,1.79776e-11,0.00098985744,5.8375392e-08,2.9812166e-08,1.1058485e-07,0.045959795,0.10511939,0.017298479,-0.084144038,-0.054708906,40.025651,27.619502,27.619502,-9.8338796,-30.544549,-30.544549,-12.263298,22.101022,22.101022,20.620719,-6.971502,-6.971502,-6.6208587,-2.9535262,-2.9535262,0
-0.00635615,0.0430637,0.12366,-0.00321265,0.000591784,0.000410492,5.721e-05,0.03739117,-0.022512,-0.00035837,-0.000453806,-0.000100928,4.0400643e-05,0.0018544823,0.015291796,1.032112e-05,3.502083e-07,1.6850368e-07,3.2729841e-09,0.0013980996,0.00050679014,1.2842906e-07,2.0593989e-07,1.0186461e-08,-0.11040261,-0.011821286,0.05473297,-0.20202866,0.018823457,33.145954,40.025651,40.025651,26.702826,-9.8338796,-9.8338796,-12.953254,-12.263298,-12.263298,-9.2055843,20.620719,20.620719,18.802733,-6.6208587,-6.6208587,0
-0.00635473,0.00288457,0.108592,-0.00305859,0.000658578,0.000410492,1.42e-06,-0.04017913,-0.015068,0.00015406,6.6794e-05,0,4.0382593e-05,8.3207441e-06,0.011792222,9.3549728e-06,4.3372498e-07,1.6850368e-07,2.0164e-12,0.0016143625,0.00022704462,2.3734484e-08,4.4614384e-09,0,0.10519491,0.0039503338,-0.17645528,-0.034899902,0.042378879,14.760407,33.145954,33.145954,34.242936,26.702826,26.702826,26.071087,-12.953254,-12.953254,-7.0106809,-9.2055843,-9.2055843,-11.654499,18.802733,18.802733,0
-0.00634619,-0.0111487,0.106313,-0.00279779,0.000591784,0.000843285,8.54e-06,-0.01403327,-0.002279,0.0002608,-6.6794e-05,0.000432793,4.0274128e-05,0.00012429351,0.011302454,7.8276289e-06,3.502083e-07,7.1112959e-07,7.29316e-11,0.00019693267,5.193841e-06,6.801664e-08,4.4614384e-09,1.8730978e-07,0.076065773,-0.1003853,0.0039911437,-0.0049003111,-0.037719123,0.25937865,14.760407,14.760407,14.683048,34.242936,34.242936,31.443618,26.071087,26.071087,30.418988,-7.0106809,-7.0106809,5.6652664,-11.654499,-11.654499,0
-0.00635381,0.0750383,0.079528,-0.00340287,0.000591783,0.000438318,-7.62e-06,0.086187,-0.026785,-0.00060508,-1e-09,-0.000404967,4.0370902e-05,0.0056307465,0.0063247028,1.1579524e-05,3.5020712e-07,1.9212267e-07,5.80644e-11,0.007428199,0.00071743623,3.6612181e-07,1e-18,1.6399827e-07,-0.11828648,-0.056613016,-0.061327913,0.0091729709,0.060981414,-3.720712,0.25937865,0.25937865,0.001268743,14.683048,14.683048,10.188561,31.443618,31.443618,24.69682,30.418988,30.418988,31.747643,5.6652664,5.6652664,0
-0.00631873,-0.0727773,0.125773,-0.00191098,0.000860938,0.000175705,3.508e-05,-0.1478156,0.046245,0.00149189,0.000269155,-0.000262613,3.9926349e-05,0.0052965354,0.015818848,3.6518446e-06,7.4121424e-07,3.0872247e-08,1.2306064e-09,0.021849452,0.0021386,2.2257358e-06,7.2444414e-08,6.8965588e-08,0.11134945,0.017992462,0.018005634,0.06075719,-0.082006742,-2.4562852,-3.720712,-3.720712,-3.103489,0.001268743,0.001268743,-1.8165541,10.188561,10.188561,6.3601165,24.69682,24.69682,22.849079,31.747643,31.747643,0
0.0155505,0.00414792,0.100087,-0.00322098,0.000771543,0.000367512,0.02186923,0.07692522,-0.025686,-0.00131,-8.9395e-05,0.000191807,0.00024181805,1.720524e-05,0.010017408,1.0374712e-05,5.952786e-07,1.3506507e-07,0.00047826322,0.0059174895,0.0006597706,1.7161e-06,7.991466e-09,3.6789925e-08,-0.027700129,-0.051059901,0.11273106,-0.013198285,0.046760261,-0.8725439,-2.4562852,-2.4562852,-1.771916,-3.103489,-3.103489,-2.8932206,-1.8165541,-1.8165541,-0.97585403,6.3601165,6.3601165,7.8027459,22.849079,22.849079,0
0.0156373,-0.00116833,0.113994,-0.00318522,0.000973193,0.000773362,8.68e-05,-0.00531625,0.013907,3.576e-05,0.00020165,0.00040585,0.00024452515,1.364995e-06,0.012994632,1.0145626e-05,9.4710462e-07,5.9808878e-07,7.53424e-09,2.8262514e-05,0.00019340465,1.2787776e-09,4.0662723e-08,1.6471422e-07,0.0060278531,0.033665766,-0.059981833,0.032991544,0.099443869,-0.18222231,-0.8725439,-0.8725439,-0.49882636,-1.771916,-1.771916,-1.1100766,-2.8932206,-2.8932206,-1.1012903,-0.97585403,-0.97585403,1.0348944,7.8027459,7.8027459,0
