trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0106651,-0.00176232,-0.0945916,0.00203007,-0.000381019,-0.00036211,-0.01629205,-0.02626112,0.0040486,0.001071983,-0.000150364,-5.2798e-05,0.00011374436,3.1057718e-06,0.0089475708,4.1211842e-06,1.4517548e-07,1.3112365e-07,0.00026543089,0.00068964642,1.6391162e-05,1.1491476e-06,2.2609332e-08,2.7876288e-09,0.0034827919,-0.056756937,-0.013782317,-0.07162996,0.0052694637,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.0106839,0.0202803,-0.128846,0.00223272,-0.000319331,-0.000437222,-1.88e-05,0.02204262,-0.0342544,0.00020265,6.1688e-05,-7.5112e-05,0.00011414572,0.00041129057,0.016601292,4.9850386e-06,1.0197229e-07,1.9116308e-07,3.5344e-10,0.0004858771,0.0011733639,4.1067022e-08,3.8054093e-09,5.6418125e-09,0.0083970315,-0.043733885,-0.014479272,0.012044806,0.042130911,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.010682,0.1126,-0.120779,0.000841047,-5.7373e-06,-0.000497769,1.9e-06,0.0923197,0.008067,-0.001391673,0.0003135937,-6.0547e-05,0.00011410512,0.01267876,0.014587567,7.0736006e-07,3.2916611e-11,2.4777398e-07,3.61e-12,0.008522927,6.5076489e-05,1.9367537e-06,9.8341009e-08,3.6659392e-09,0.023558093,-0.069383012,-0.0033314432,-0.021793944,0.022888394,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.021221,-0.0619743,-0.100775,0.00184041,-0.000401516,-0.00057968,-0.010539,-0.1745743,0.020004,0.000999363,-0.0003957787,-8.1911e-05,0.00045033084,0.0038408139,0.010155601,3.387109e-06,1.612151e-07,3.360289e-07,0.00011107052,0.030476186,0.00040016002,9.9872641e-07,1.5664078e-07,6.7094119e-09,-0.098430392,-0.09978568,-0.065772725,-0.062167252,-0.058417315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0107072,0.0958996,-0.115756,0.00141818,-0.000275311,-0.000470516,0.0105138,0.1578739,-0.014981,-0.00042223,0.000126205,0.000109164,0.00011464413,0.0091967333,0.013399452,2.0112345e-06,7.5796147e-08,2.2138531e-07,0.00011053999,0.024924168,0.00022443036,1.7827817e-07,1.5927702e-08,1.1916779e-08,-0.094571722,-0.026465418,-0.075044776,0.02530446,-0.095886031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0131941,-0.0891412,-0.500819,0.0193624,-0.000349451,0.000251152,0.0239013,-0.1850408,-0.385063,0.01794422,-7.414e-05,0.000721668,0.00017408427,0.0079461535,0.25081967,0.00037490253,1.22116e-07,6.3077327e-08,0.00057127214,0.034240098,0.14827351,0.00032199503,5.4967396e-09,5.208047e-07,-0.15460065,0.084181091,0.63523347,0.054716572,-0.19904908,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.00760537,0.156726,-0.19054,0.00320831,-0.000862809,-0.000190374,-0.00558873,0.2458672,0.310279,-0.01615409,-0.000513358,-0.000441526,5.7841653e-05,0.024563039,0.036305492,1.0293253e-05,7.4443937e-07,3.624226e-08,3.1233903e-05,0.06045068,0.096273058,0.00026095462,2.6353644e-07,1.9494521e-07,-0.088663713,-0.033332885,-0.10300993,0.062681197,-0.21300839,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0110992,0.0104524,-0.125362,0.0049376,-0.000664904,-5.75287e-05,0.00349383,-0.1462736,0.065178,0.00172929,0.000197905,0.0001328453,0.00012319224,0.00010925267,0.015715631,2.4379894e-05,4.4209733e-07,3.3095513e-09,1.2206848e-05,0.021395966,0.0042481717,2.9904439e-06,3.9166389e-08,1.7647874e-08,-0.10584218,0.056661968,-0.16514194,0.027711915,-0.056172748,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0132178,0.0487997,-0.112911,0.00500353,-0.000562788,2.82459e-05,-0.024317,0.0383473,0.012451,6.593e-05,0.000102116,8.57746e-05,0.00017471024,0.0023814107,0.012748894,2.5035312e-05,3.1673033e-07,7.9783087e-10,0.00059131649,0.0014705154,0.0001550274,4.3467649e-09,1.0427677e-08,7.357282e-09,0.018879829,0.1455805,-0.057026236,0.037187346,0.046175876,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0109308,0.137817,-0.0723897,0.00426549,-0.000760288,-0.000354545,0.002287,0.0890173,0.0405213,-0.00073804,-0.0001975,-0.0003827909,0.00011948239,0.018993525,0.0052402687,1.8194405e-05,5.7803784e-07,1.2570216e-07,5.230369e-06,0.0079240797,0.0016419758,5.4470304e-07,3.900625e-08,1.4652887e-07,0.055246306,0.1476617,-0.047750094,0.096224498,0.12372034,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0433204,0.0600857,-0.0796234,0.00516975,-0.00117345,-0.000190374,-0.0323896,-0.0777313,-0.0072337,0.00090426,-0.000413162,0.000164171,0.0018766571,0.0036102913,0.0063398858,2.6726315e-05,1.3769849e-06,3.624226e-08,0.0010490862,0.006042155,5.2326416e-05,8.1768615e-07,1.7070284e-07,2.6952117e-08,0.11410159,0.10769891,0.0097233904,0.0062620212,0.16881878,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.019892,0.103456,-0.153789,0.00547076,-0.00138039,0.000410391,0.0234284,0.0433703,-0.0741656,0.00030101,-0.00020694,0.000600765,0.00039569166,0.010703144,0.023651057,2.9929215e-05,1.9054766e-06,1.6842077e-07,0.00054888993,0.0018809829,0.0055005362,9.060702e-08,4.2824164e-08,3.6091859e-07,0.067145831,0.09267876,0.04097249,-0.026027796,0.14632014,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0300414,0.164399,-0.120759,0.0038317,-0.00132026,-0.000384189,-0.0101494,0.060943,0.03303,-0.00163906,6.013e-05,-0.00079458,0.00090248571,0.027027031,0.014582736,1.4681925e-05,1.7430865e-06,1.4760119e-07,0.00010301032,0.0037140492,0.0010909809,2.6865177e-06,3.6156169e-09,6.3135738e-07,0.1224027,0.0057457346,0.068681427,0.074569366,0.13404787,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0227804,0.0230453,-0.133365,0.0044419,-0.00116175,-0.000432938,0.007261,-0.1413537,-0.012606,0.0006102,0.00015851,-4.8749e-05,0.00051894662,0.00053108585,0.017786223,1.9730476e-05,1.3496631e-06,1.8743531e-07,5.2722121e-05,0.019980869,0.00015891124,3.7234404e-07,2.512542e-08,2.376465e-09,0.042693972,-0.09214761,0.13573012,0.025756245,0.040356322,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0323322,0.132904,-0.173965,0.0038127,-0.00134665,-0.000440011,-0.0095518,0.1098587,-0.0406,-0.0006292,-0.0001849,-7.073e-06,0.0010453712,0.017663473,0.030263821,1.4536681e-05,1.8134662e-06,1.9360968e-07,9.1236883e-05,0.012068934,0.00164836,3.9589264e-07,3.418801e-08,5.0027329e-11,0.010933806,-0.099092668,0.079940142,-0.078762496,-0.074185665,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.015692,0.0705591,-0.154507,0.00450928,-0.00164949,-0.000190374,0.0166402,-0.0623449,0.019458,0.00069658,-0.00030284,0.000249637,0.00024623886,0.0049785866,0.023872413,2.0333606e-05,2.7208173e-06,3.624226e-08,0.00027689626,0.0038868866,0.00037861376,4.852237e-07,9.1712066e-08,6.2318632e-08,-0.0031167872,-0.076805175,0.046896749,-0.12774797,-0.11385713,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0220596,0.0903172,-0.154536,0.00468952,-0.00164949,-0.000190374,-0.0063676,0.0197581,-2.9e-05,0.00018024,0,0,0.00048662595,0.0081571966,0.023881375,2.1991598e-05,2.7208173e-06,3.624226e-08,4.054633e-05,0.00039038252,8.41e-10,3.2486458e-08,0,0,-0.059201979,-0.014449846,-0.028166665,-0.021096724,-0.11432499,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.00374304,0.13183,-0.128899,0.00449671,-0.0011036,-0.000332025,0.02580264,0.0415128,0.025637,-0.00019281,0.00054589,-0.000141651,1.4010348e-05,0.017379149,0.016614952,2.0220401e-05,1.217933e-06,1.102406e-07,0.00066577623,0.0017233126,0.00065725577,3.7175696e-08,2.9799589e-07,2.0065006e-08,-0.01044834,0.016826906,-0.036337335,0.032323488,-0.062532406,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.00788212,0.0800442,-0.128793,0.0045111,-0.00129555,-0.000190374,-0.01162516,-0.0517858,0.000106,1.439e-05,-0.00019195,0.000141651,6.2127816e-05,0.006407074,0.016587637,2.0350023e-05,1.6784498e-06,3.624226e-08,0.00013514435,0.0026817691,1.1236e-08,2.070721e-10,3.6844802e-08,2.0065006e-08,-0.057239583,0.050977352,-0.021297143,-0.044013231,0.01403297,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0017753,0.145793,-0.114116,0.00420637,-0.00133238,-0.000190374,0.00965742,0.0657488,0.014677,-0.00030473,-3.683e-05,0,3.1516901e-06,0.021255599,0.013022461,1.7693549e-05,1.7752365e-06,3.624226e-08,9.3265761e-05,0.0043229047,0.00021541433,9.2860373e-08,1.3564489e-09,0,-0.070958352,0.04741522,-0.0589742,0.18781826,0.054573108,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0103455,0.074986,-0.078528,0.00422734,-0.00135296,-0.000190374,0.0085702,-0.070807,0.035588,2.097e-05,-2.058e-05,0,0.00010702937,0.0056229002,0.0061666468,1.7870403e-05,1.8305008e-06,3.624226e-08,7.3448328e-05,0.0050136312,0.0012665057,4.397409e-10,4.235364e-10,0,0.076089645,0.0843512,-0.021183963,0.007316902,0.12402429,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.00204973,0.150064,-0.0784117,0.00330955,-0.000997234,-0.000190374,-0.01239523,0.075078,0.0001163,-0.00091779,0.000355726,0,4.2013931e-06,0.022519204,0.0061483947,1.0953121e-05,9.9447565e-07,3.624226e-08,0.00015364173,0.0056367061,1.352569e-08,8.4233848e-07,1.2654099e-07,0,0.053195778,0.082485868,-0.026288128,0.0076970456,0.087494907,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00825972,0.0332099,-0.0784303,0.004253,-0.00101701,-0.000387435,-0.00620999,-0.1168541,-1.86e-05,0.00094345,-1.9776e-05,-0.000197061,6.8222974e-05,0.0011028975,0.006151312,1.8088009e-05,1.0343093e-06,1.5010588e-07,3.8563976e-05,0.013654881,3.4596e-10,8.900979e-07,3.9109018e-10,3.8833038e-08,0.060550378,0.037272524,-0.02442149,0.033430568,0.046908941,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0125042,0.122371,-0.0640321,0.00385755,-0.00112879,-0.000190374,0.02076392,0.0891611,0.0143982,-0.00039545,-0.00011178,0.000197061,0.00015635502,0.014974662,0.0041001098,1.4880692e-05,1.2741669e-06,3.624226e-08,0.00043114037,0.0079497018,0.00020730816,1.563807e-07,1.2494768e-08,3.8833038e-08,0.0064266658,0.044161368,-0.054110355,0.13767901,0.018774946,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00138888,0.122381,-0.0782314,0.00328709,-0.000973812,-0.000458475,-0.01389308,1e-05,-0.0141993,-0.00057046,0.000154978,-0.000268101,1.9289877e-06,0.014977109,0.0061201519,1.0804961e-05,9.4830981e-07,2.1019933e-07,0.00019301767,1e-10,0.00020162012,3.2542461e-07,2.401818e-08,7.1878146e-08,0.04304354,0.064447828,0.0032595705,0.053751231,-0.023170342,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.00461132,0.0260462,-0.0783097,0.00413905,-0.00108508,-0.000342608,0.0060002,-0.0963348,-7.83e-05,0.00085196,-0.000111268,0.000115867,2.1264272e-05,0.00067840453,0.0061324091,1.7131735e-05,1.1773986e-06,1.1738024e-07,3.60024e-05,0.0092803937,6.13089e-09,7.2583584e-07,1.2380568e-08,1.3425162e-08,0.018570218,0.004622212,-0.007674189,0.064008237,0.0005727526,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0082166,0.0995098,-0.0674849,0.0040354,-0.00112639,3.05355e-05,-0.01282792,0.0734636,0.0108248,-0.00010365,-4.131e-05,0.0003731435,6.7512516e-05,0.0099022003,0.0045542117,1.6284453e-05,1.2687544e-06,9.3241676e-10,0.00016455553,0.0053969005,0.0001171763,1.0743323e-08,1.7065161e-09,1.3923607e-07,-0.064485966,0.020016114,-0.058798486,0.050902308,0.0045966864,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.000460337,0.143682,-0.0312713,0.00337126,-0.00119957,-0.000508893,0.007756263,0.0441722,0.0362136,-0.00066414,-7.318e-05,-0.0005394285,2.1191015e-07,0.020644517,0.0009778942,1.1365394e-05,1.4389682e-06,2.5897209e-07,6.0159616e-05,0.0019511833,0.0013114248,4.4108194e-07,5.3553124e-09,2.9098311e-07,0.015243481,0.044895062,-0.012282162,-0.024997499,0.0059371994,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.012246,0.104227,-0.0217244,0.00344992,-0.00147463,-0.000458266,0.012706337,-0.039455,0.0095469,7.866e-05,-0.00027506,5.0627e-05,0.00014996452,0.010863268,0.00047194956,1.1901948e-05,2.1745336e-06,2.1000773e-07,0.000161451,0.001556697,9.11433e-05,6.1873956e-09,7.5658004e-08,2.5630931e-09,0.030058716,0.0095049863,0.0071028146,-0.088336495,0.025927386,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.016002,0.116782,-0.0342458,0.00337126,-0.00115071,-0.000567423,0.003756,0.012555,-0.0125214,-7.866e-05,0.00032392,-0.000109157,0.000256064,0.013638036,0.0011727748,1.1365394e-05,1.3241335e-06,3.2196886e-07,1.4107536e-05,0.00015762802,0.00015678546,6.1873956e-09,1.0492417e-07,1.1915251e-08,0.034911183,-0.0044285274,-0.01225087,-0.065559375,0.036234887,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0196221,0.166382,-0.0380438,0.00337126,-0.0010551,-0.000190374,0.0036201,0.0496,-0.003798,0,9.561e-05,0.000377049,0.00038502681,0.02768297,0.0014473307,1.1365394e-05,1.113236e-06,3.624226e-08,1.3105124e-05,0.00246016,1.4424804e-05,0,9.1412721e-09,1.4216595e-07,0.030405474,-0.012463719,0.0007657565,-0.066071385,0.029271262,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0171021,0.110174,-0.0530021,0.00433104,-0.00122045,-0.000634689,-0.00252,-0.056208,-0.0149583,0.00095978,-0.00016535,-0.000444315,0.00029248182,0.01213831,0.0028092226,1.8757907e-05,1.4894982e-06,4.0283013e-07,6.3504e-06,0.0031593393,0.00022375074,9.2117765e-07,2.7340623e-08,1.9741582e-07,0.04842293,-0.032842232,0.037947388,-0.0542411,0.0019469686,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0164313,0.110185,-0.0438117,0.0039556,-0.000982918,-0.000381498,-0.0006708,1.1e-05,0.0091904,-0.00037544,0.000237532,0.000253191,0.00026998762,0.012140734,0.0019194651,1.5646771e-05,9.6612779e-07,1.4554072e-07,4.4997264e-07,1.21e-10,8.4463452e-05,1.4095519e-07,5.6421451e-08,6.4105682e-08,0.017586371,-0.072010668,0.021571091,-0.080417312,-0.044651603,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.0155786,0.175735,-0.0379736,0.00326761,-0.0010844,-0.000323233,-0.0008527,0.06555,0.0058381,-0.00068799,-0.000101482,5.8265e-05,0.00024269278,0.03088279,0.0014419943,1.0677275e-05,1.1759234e-06,1.0447957e-07,7.2709729e-07,0.0042968025,3.4083412e-05,4.7333024e-07,1.0298596e-08,3.3948102e-09,-0.0098687442,-0.10478282,0.0066201361,-0.042403667,-0.083195052,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0382323,0.100855,-0.0380829,0.00403115,-0.00101793,-0.000418502,0.0226537,-0.07488,-0.0001093,0.00076354,6.647e-05,-9.5269e-05,0.0014617088,0.010171731,0.0014503073,1.625017e-05,1.0361815e-06,1.7514392e-07,0.00051319012,0.0056070144,1.194649e-08,5.8299333e-07,4.4182609e-09,9.0761824e-09,-0.023322955,-0.092835631,0.0083251377,-0.10485689,-0.073773199,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
0.0156122,0.11765,-0.0545053,0.00399004,-0.000879965,-0.000190374,-0.0226201,0.016795,-0.0164224,-4.111e-05,0.000137965,0.000228128,0.00024374079,0.013841523,0.0029708277,1.5920419e-05,7.743384e-07,3.624226e-08,0.00051166892,0.00028207203,0.00026969522,1.6900321e-09,1.9034341e-08,5.2042384e-08,-0.010706696,-0.084339511,-0.034195137,-0.010802642,-0.051225021,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
0.027125,0.156566,-0.0379566,0.00349179,-0.000879965,-0.000429997,0.0115128,0.038916,0.0165487,-0.00049825,0,-0.000239623,0.00073576562,0.024512912,0.0014407035,1.2192597e-05,7.743384e-07,1.8489742e-07,0.00013254456,0.0015144551,0.00027385947,2.4825306e-07,0,5.7419182e-08,-0.078929946,-0.024320317,-0.038021182,-0.037673021,-0.043429512,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.0156122,0.0700921,-0.0172362,0.00471707,-0.000879964,-0.000190374,-0.0115128,-0.0864739,0.0207204,0.00122528,1.0000001e-09,0.000239623,0.00024374079,0.0049129025,0.00029708659,2.2250749e-05,7.7433664e-07,3.624226e-08,0.00013254456,0.0074777354,0.00042933498,1.5013111e-06,1.0000002e-18,5.7419182e-08,-0.026187087,0.028508757,-0.018563896,-0.0342684,-0.014859502,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
0.00386918,0.151839,-0.0234678,0.00441978,-0.00121199,-0.000190374,-0.01174302,0.0817469,-0.0062316,-0.00029729,-0.000332026,0,1.4970554e-05,0.023055082,0.00055073764,1.9534455e-05,1.4689198e-06,3.624226e-08,0.00013789852,0.0066825557,3.8832839e-05,8.8381344e-08,1.1024126e-07,0,0.012734065,0.019400448,-0.039147319,0.033602572,0.049039738,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
0.0234356,0.171098,-0.0196025,0.00342799,-0.000879964,-0.000190374,0.01956642,0.019259,0.0038653,-0.00099179,0.000332026,0,0.00054922735,0.029274526,0.00038425801,1.1751115e-05,7.7433664e-07,3.624226e-08,0.00038284479,0.00037090908,1.4940544e-05,9.836474e-07,1.1024126e-07,0,0.083857689,-0.0014939095,0.012766858,0.011528478,0.096469021,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
0.0328784,0.0693783,0.00254242,0.00384293,-0.000879964,-0.000557954,0.0094428,-0.1017197,0.02214492,0.00041494,0,-0.00036758,0.0010809892,0.0048133485,6.4638995e-06,1.4768111e-05,7.7433664e-07,3.1131267e-07,8.9166472e-05,0.010346897,0.00049039748,1.721752e-07,0,1.3511506e-07,0.024008602,-0.088615575,-0.010670857,-0.04214349,0.017892636,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
0.0337777,0.117039,-0.0197315,0.00413955,-0.00042368,-0.000512905,0.0008993,0.0476607,-0.02227392,0.00029662,0.000456284,4.5049e-05,0.001140933,0.013698128,0.00038933209,1.7135874e-05,1.7950474e-07,2.6307154e-07,8.0874049e-07,0.0022715423,0.00049612751,8.7983424e-08,2.0819509e-07,2.0294124e-09,0.011591263,-0.055234764,-0.034241996,0.001781786,0.028813924,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
0.0204238,0.160914,-0.00707467,0.00393455,-0.000185629,-0.000501675,-0.0133539,0.043875,0.01265683,-0.000205,0.000238051,1.123e-05,0.00041713161,0.025893315,5.0050956e-05,1.5480684e-05,3.4458126e-08,2.5167781e-07,0.00017832665,0.0019250156,0.00016019535,4.2025e-08,5.6668279e-08,1.261129e-10,0.018727686,-0.036169121,-0.038374893,0.066762481,0.019576237,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.0352537,0.0531593,-0.153617,0.0051402,-0.00143923,-0.000296963,-0.0556775,-0.1077547,-0.14654233,0.00120565,-0.001253601,0.000204712,0.0012428234,0.0028259112,0.023598183,2.6421656e-05,2.071383e-06,8.8187023e-08,0.003099984,0.011611075,0.021474654,1.4535919e-06,1.5715155e-06,4.1907003e-08,-0.020530725,0.019514143,0.025624467,-0.096841092,-0.060875095,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
-0.0323841,0.114622,-0.113232,0.00471775,-0.00160393,-0.000190374,0.0028696,0.0614627,0.040385,-0.00042245,-0.0001647,0.000106589,0.0010487299,0.013138203,0.012821486,2.2257165e-05,2.5725914e-06,3.624226e-08,8.2346042e-06,0.0037776635,0.0016309482,1.78464e-07,2.712609e-08,1.1361215e-08,-0.087200739,-0.01376042,-0.026104259,0.084571023,0.015214244,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0146025,0.144354,-0.0525143,0.00382441,-0.00168034,-0.000524458,0.0177816,0.029732,0.0607177,-0.00089334,-7.641e-05,-0.000334084,0.00021323301,0.020838077,0.0027577517,1.4626112e-05,2.8235425e-06,2.7505619e-07,0.0003161853,0.00088399182,0.0036866391,7.9805636e-07,5.8384881e-09,1.1161212e-07,-0.004754474,-0.023302846,-0.012613015,-0.0067599256,0.021139487,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0240837,0.116986,-0.0617917,0.00419476,-0.00130365,-0.000241565,-0.0094812,-0.027368,-0.0092774,0.00037035,0.00037669,0.000282893,0.00058002461,0.013685724,0.0038182142,1.7596011e-05,1.6995033e-06,5.8353649e-08,8.9893153e-05,0.00074900742,8.6070151e-05,1.3715912e-07,1.4189536e-07,8.0028449e-08,0.085267205,-0.14275703,0.11054947,0.15465199,0.078833635,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.00435195,0.186781,-0.0592829,0.00355112,-0.00115773,-0.000277776,0.01973175,0.069795,0.0025088,-0.00064364,0.00014592,-3.6211e-05,1.8939469e-05,0.034887142,0.0035144622,1.2610453e-05,1.3403388e-06,7.7159506e-08,0.00038934196,0.004871342,6.2940774e-06,4.1427245e-07,2.1292646e-08,1.3112365e-09,-0.095872082,-0.11523442,-0.060204688,-0.050022072,-0.0020970848,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.000728173,0.0868632,-0.0510037,0.00473152,-0.00121301,-0.000190374,0.003623777,-0.0999178,0.0082792,0.0011804,-5.528e-05,8.7402e-05,5.3023592e-07,0.0075452155,0.0026013774,2.2387282e-05,1.4713933e-06,3.624226e-08,1.313176e-05,0.0099835668,6.8545153e-05,1.3933442e-06,3.0558784e-09,7.6391096e-09,-0.11079298,-0.042471158,-0.045437814,-0.10934564,-0.086233014,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
