trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0333576,0.0872229,0.0329804,-0.00148304,0.000846158,0.000376674,0.0035537,0.0152855,-0.0377126,-0.0002107,-5.5268e-05,0.000119168,0.0011127295,0.0076078343,0.0010877068,2.1994076e-06,7.1598336e-07,1.418833e-07,1.2628784e-05,0.00023364651,0.0014222402,4.439449e-08,3.0545518e-09,1.4201012e-08,0.018197151,-0.09806017,-0.057842604,-0.13852828,-0.05295778,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.023343,0.0742803,0.0225834,-0.00107941,0.000643642,0.000365171,-0.0100146,-0.0129426,-0.010397,0.00040363,-0.000202516,-1.1503e-05,0.00054489565,0.005517563,0.00051000996,1.1651259e-06,4.1427502e-07,1.3334986e-07,0.00010029221,0.00016751089,0.00010809761,1.6291718e-07,4.101273e-08,1.3231901e-10,-0.037483311,-0.084644587,0.023513394,-0.042386741,-0.11141489,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0145604,0.0411132,0.00695526,-0.00107941,0.000126704,0.000342268,-0.0087826,-0.0331671,-0.01562814,0,-0.000516938,-2.2903e-05,0.00021200525,0.0016902952,4.8375642e-05,1.1651259e-06,1.6053904e-08,1.1714738e-07,7.7134063e-05,0.0011000565,0.00024423876,0,2.672249e-07,5.2454741e-10,-0.071689655,-0.053015615,0.077269695,-0.045893816,-0.065670406,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.00740277,0.0209802,0.0135659,-0.000882753,0.000218843,0.000341206,-0.02196317,-0.020133,0.00661064,0.000196657,9.2139e-05,-1.062e-06,5.4801004e-05,0.00044016879,0.00018403364,7.7925286e-07,4.7892259e-08,1.1642153e-07,0.00048238084,0.00040533769,4.3700561e-05,3.8673976e-08,8.4895953e-09,1.127844e-12,-0.10151794,-0.040785652,0.032852594,-0.064048098,-0.060967851,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.00295737,0.0160061,0.00986922,-0.000633587,0.000218843,0.000139574,0.0044454,-0.0049741,-0.00369668,0.000249166,0,-0.000201632,8.7460373e-06,0.00025619524,9.7401503e-05,4.0143249e-07,4.7892259e-08,1.9480901e-08,1.9761581e-05,2.4741671e-05,1.3665443e-05,6.2083696e-08,0,4.0655463e-08,-0.12332965,-0.066579969,-0.12028967,0.035121694,-0.13478047,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00429162,0.0411025,0.0209814,-0.00116696,0.000218843,9.46928e-05,-0.00133425,0.0250964,0.01111218,-0.000533373,0,-4.48812e-05,1.8418002e-05,0.0016894155,0.00044021915,1.3617956e-06,4.7892259e-08,8.9667264e-09,1.7802231e-06,0.00062982929,0.00012348054,2.8448676e-07,0,2.0143221e-09,-0.050651495,0.0077902481,0.14013142,0.13397067,-0.0061487149,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.00023547,0.00379562,0.0170436,-0.00127293,4.85527e-05,1.29712e-05,0.00452709,-0.03730688,-0.0039378,-0.00010597,-0.0001702903,-8.17216e-05,5.5446121e-08,1.4406731e-05,0.0002904843,1.6203508e-06,2.3573647e-09,1.6825203e-10,2.0494544e-05,0.0013918033,1.5506269e-05,1.1229641e-08,2.8998786e-08,6.6784199e-09,-0.030907942,-0.058522348,-0.084848931,-0.013246944,0.1372677,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.00443816,0.00752679,0.0201448,-0.00105159,-9.69314e-05,1.75996e-05,-0.00467363,0.00373117,0.0031012,0.00022134,-0.0001454841,4.6284e-06,1.9697264e-05,5.6652568e-05,0.00040581297,1.1058415e-06,9.3956963e-09,3.0974592e-10,2.1842817e-05,1.392163e-05,9.6174414e-06,4.8991396e-08,2.1165623e-08,2.1422087e-11,-0.0139562,-0.033388992,0.039900751,0.070612263,0.085278806,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.00725902,-0.0698864,-0.000983066,0.00081924,0.000101813,6.98707e-05,0.01169718,-0.07741319,-0.021127866,0.00187083,0.0001987444,5.22711e-05,5.2693371e-05,0.0048841089,9.6641876e-07,6.7115418e-07,1.0365887e-08,4.8819147e-09,0.00013682402,0.005992802,0.00044638672,3.5000049e-06,3.9499337e-08,2.7322679e-09,-0.09377393,-0.03445516,-0.060471985,0.081789079,0.0022226059,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.00687326,-0.00260107,-0.0115177,0.000513298,-0.000118384,-8.19294e-05,-0.00038576,0.06728533,-0.010534634,-0.000305942,-0.000220197,-0.0001518001,4.7241703e-05,6.7655651e-06,0.00013265741,2.6347484e-07,1.4014771e-08,6.7124266e-09,1.4881078e-07,0.0045273156,0.00011097851,9.3600507e-08,4.8486719e-08,2.304327e-08,-0.1015697,-0.01203646,-0.068086776,0.059807268,-0.048805202,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.000607861,-0.00262939,0.0041071,0.000179095,0.000218843,-4.12809e-07,-0.007481121,-2.832e-05,0.0156248,-0.000334203,0.000337227,8.1516591e-05,3.69495e-07,6.9136918e-06,1.686827e-05,3.2075019e-08,4.7892259e-08,1.7041127e-13,5.5967171e-05,8.020224e-10,0.00024413438,1.1169165e-07,1.1372205e-07,6.6449546e-09,-0.041427613,0.038787747,0.20123507,0.072012426,0.0070823082,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.00266444,-0.00264646,0.00208021,-0.000143853,-0.00014455,4.01506e-05,0.003272301,-1.707e-05,-0.00202689,-0.000322948,-0.000363393,4.0563409e-05,7.0992405e-06,7.0037505e-06,4.3272736e-06,2.0693686e-08,2.0894702e-08,1.6120707e-09,1.0707954e-05,2.913849e-10,4.1082831e-06,1.0429541e-07,1.3205447e-07,1.6453901e-09,-0.043580321,0.0006020041,0.086149657,0.0088423502,0.060166157,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.00175667,-0.00262732,0.0106452,-0.000176239,-1.62721e-05,0.000151626,-0.00090777,1.914e-05,0.00856499,-3.2386e-05,0.0001282779,0.0001114754,3.0858895e-06,6.9028104e-06,0.00011332028,3.1060185e-08,2.6478124e-10,2.2990444e-08,8.2404637e-07,3.663396e-10,7.3359054e-05,1.048853e-09,1.645522e-08,1.2426765e-08,0.072686117,-0.082307589,-0.040260842,-0.011470212,0.082149387,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
-0.00543585,-0.020356,-0.0195587,0.000179095,0.000218843,0.000121947,-0.00719252,-0.01772868,-0.0302039,0.000355334,0.0002351151,-2.9679e-05,2.9548465e-05,0.00041436674,0.00038254275,3.2075019e-08,4.7892259e-08,1.4871071e-08,5.1732344e-05,0.00031430609,0.00091227558,1.2626225e-07,5.527911e-08,8.8084304e-10,0.096165978,-0.080781603,-0.077762009,-0.057348264,0.0066005648,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606
0.00244385,0.00661015,-0.0379057,-0.00010027,-0.000192215,0.000139112,0.0078797,0.02696615,-0.018347,-0.000279365,-0.000411058,1.7165e-05,5.9724028e-06,4.3694083e-05,0.0014368421,1.0054073e-08,3.6946606e-08,1.9352149e-08,6.2089672e-05,0.00072717325,0.00033661241,7.8044803e-08,1.6896868e-07,2.9463722e-10,0.061541407,-0.094385293,-0.04870246,-0.10001447,-0.025281772,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262
-0.00904832,0.00780584,-0.0298721,-0.000348772,-0.000389907,-0.000114975,-0.01149217,0.00119569,0.0080336,-0.000248502,-0.000197692,-0.000254087,8.1872095e-05,6.0931138e-05,0.00089234236,1.2164191e-07,1.5202747e-07,1.3219251e-08,0.00013206997,1.4296746e-06,6.4538729e-05,6.1753244e-08,3.9082127e-08,6.4560204e-08,0.073218802,-0.079699095,-0.01255248,-0.061789354,-0.009510403,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587
-0.0187238,0.0218955,-0.034093,-0.000262923,6.22934e-05,-0.00024933,-0.00967548,0.01408966,-0.0042209,8.5849e-05,0.0004522004,-0.000134355,0.00035058069,0.00047941292,0.0011623326,6.9128504e-08,3.8804677e-09,6.2165449e-08,9.3614913e-05,0.00019851852,1.7815997e-05,7.3700508e-09,2.044852e-07,1.8051266e-08,-0.013423239,-0.013993109,0.046357745,-0.089042259,0.022767873,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733
-0.0154793,-0.0248797,-0.0143889,0.000118113,-0.000192215,-0.000324758,0.0032445,-0.0467752,0.0197041,0.000381036,-0.0002545084,-7.5428e-05,0.00023960873,0.00061899947,0.00020704044,1.3950681e-08,3.6946606e-08,1.0546776e-07,1.052678e-05,0.0021879193,0.00038825156,1.4518843e-07,6.4774526e-08,5.6893832e-09,-0.086224047,0.064040385,0.19176359,-0.063472692,0.0036501807,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499
-0.0091112,-0.0361866,-0.00374116,0.000179095,-0.000192215,-4.17049e-05,0.0063681,-0.0113069,0.01064774,6.0982e-05,0,0.0002830531,8.3013965e-05,0.00130947,1.3996278e-05,3.2075019e-08,3.6946606e-08,1.7392987e-09,4.0552698e-05,0.00012784599,0.00011337437,3.7188043e-09,0,8.0119057e-08,-0.11619218,0.039174007,0.11366813,0.052338259,-0.06856055,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664
-0.0164314,-0.0187349,-0.00337368,-4.62384e-05,-0.000325078,-0.000119197,-0.0073202,0.0174517,0.00036748,-0.0002253334,-0.000132863,-7.74921e-05,0.00026999091,0.00035099648,1.1381717e-05,2.1379896e-09,1.0567571e-07,1.4207925e-08,5.3585328e-05,0.00030456183,1.3504155e-07,5.0775141e-08,1.7652577e-08,6.0050256e-09,-0.096790644,0.029439806,0.078765891,0.093966829,-0.042497222,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.0117254,-0.00428231,-0.000278715,-9.65011e-05,-0.000450372,-8.12973e-05,0.004706,0.01445259,0.003094965,-5.02627e-05,-0.000125294,3.78997e-05,0.00013748501,1.8338179e-05,7.7682051e-08,9.3124623e-09,2.0283494e-07,6.609251e-09,2.2146436e-05,0.00020887736,9.5788084e-06,2.526339e-09,1.5698586e-08,1.4363873e-09,-0.065959177,-0.012835916,-0.073683663,0.13226791,-0.077772665,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.0214031,-0.0183983,0.00742475,-3.45165e-05,-0.000789669,-0.000191208,-0.0096777,-0.01411599,0.007703465,6.19846e-05,-0.000339297,-0.0001099107,0.00045809269,0.00033849744,5.5126913e-05,1.1913888e-09,6.2357713e-07,3.6560499e-08,9.3657877e-05,0.00019926117,5.9343373e-05,3.8420906e-09,1.1512245e-07,1.2080362e-08,-0.043475437,-0.016178031,-0.032759343,0.030085932,0.13926535,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.0270612,-0.04466,0.00600101,0.000179095,-0.000814415,-0.000158025,-0.0056581,-0.0262617,-0.00142374,0.0002136115,-2.4746e-05,3.3183e-05,0.00073230855,0.0019945156,3.6012121e-05,3.2075019e-08,6.6327179e-07,2.4971901e-08,3.2014096e-05,0.00068967689,2.0270356e-06,4.5629873e-08,6.1236452e-10,1.1011115e-09,-0.0077186284,-0.046812536,0.022851876,0.088285227,0.13647696,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.00916004,-0.0369882,-0.00631549,0.000179095,-0.000798166,9.16529e-05,0.01790116,0.0076718,-0.0123165,0,1.6249e-05,0.0002496779,8.3906333e-05,0.0013681269,3.9885414e-05,3.2075019e-08,6.3706896e-07,8.4002541e-09,0.00032045153,5.8856515e-05,0.00015169617,0,2.6403e-10,6.2339054e-08,-0.011487958,-0.054650916,-0.064658463,0.085845955,0.043138958,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.0263037,0.00980453,-0.015922,-0.000249153,-0.00100115,-3.12e-05,-0.01714366,0.04679273,-0.00960651,-0.000428248,-0.000202984,-0.0001228529,0.00069188463,9.6128809e-05,0.00025351008,6.2077217e-08,1.0023013e-06,9.7344e-10,0.00029390508,0.0021895596,9.2285034e-05,1.8339635e-07,4.1202504e-08,1.5092835e-08,-0.0062696938,-0.042274442,-0.069721682,0.094663257,0.055095585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0294233,-0.0140711,0.000616738,3.07705e-05,-0.00113105,-9.55051e-05,-0.0031196,-0.02387563,0.016538738,0.0002799235,-0.0001299,-6.43051e-05,0.00086573058,0.00019799586,3.8036576e-07,9.4682367e-10,1.2792741e-06,9.1212241e-09,9.7319042e-06,0.00057004571,0.00027352985,7.8357166e-08,1.687401e-08,4.1351459e-09,0.053418985,-0.022307107,0.023336836,0.074505005,0.13430565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0424231,-0.0374387,-0.000162138,9.335e-05,-0.00113105,-0.000197947,-0.0129998,-0.0233676,-0.000778876,6.25795e-05,0,-0.0001024419,0.0017997194,0.0014016563,2.6288731e-08,8.7142225e-09,1.2792741e-06,3.9183015e-08,0.0001689948,0.00054604473,6.0664782e-07,3.9161938e-09,0,1.0494343e-08,0.045214105,-0.019664637,0.026412252,0.081214523,0.06051314,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0424482,-0.0694488,-0.00627845,0.000245526,-0.00136789,-7.84047e-05,-2.51e-05,-0.0320101,-0.006116312,0.000152176,-0.00023684,0.0001195423,0.0018018497,0.0048231358,3.9418934e-05,6.0283017e-08,1.8711231e-06,6.147297e-09,6.3001e-10,0.0010246465,3.7409272e-05,2.3157535e-08,5.6093186e-08,1.4290361e-08,-0.02901902,-0.011296281,-0.095844741,-0.0086949094,0.017240082,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0424003,0.0038394,-0.00628197,-0.000109774,-0.00149858,-0.000153284,4.79e-05,0.0732882,-3.52e-06,-0.0003553,-0.00013069,-7.48793e-05,0.0017977854,1.4740992e-05,3.9463147e-05,1.2050331e-08,2.245742e-06,2.3495985e-08,2.29441e-09,0.0053711603,1.23904e-11,1.2623809e-07,1.7079876e-08,5.6069096e-09,0.010336003,0.020959437,0.017576204,-0.014393059,0.065307937,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0309819,0.00856724,0.00306481,-0.00031926,-0.00145528,0.000109319,0.0114184,0.00472784,0.00934678,-0.000209486,4.33e-05,0.000262603,0.00095987813,7.3397601e-05,9.3930603e-06,1.0192695e-07,2.1178399e-06,1.1950644e-08,0.00013037986,2.2352471e-05,8.7362296e-05,4.3884384e-08,1.87489e-09,6.8960336e-08,0.093029373,-0.024230892,-0.01148412,-0.0036963375,0.099545963,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0226245,0.00138964,-0.00628263,0.000179095,-0.00173553,6.8732e-05,0.0083574,-0.0071776,-0.00934744,0.000498355,-0.00028025,-4.0587e-05,0.000511868,1.9310993e-06,3.947144e-05,3.2075019e-08,3.0120644e-06,4.7240878e-09,6.9846135e-05,5.1517942e-05,8.7374635e-05,2.4835771e-07,7.8540063e-08,1.6473046e-09,0.091932633,-0.01402991,0.027746227,-0.079068617,0.08217812,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0176723,-0.00616207,-0.0302518,0.000179095,-0.00157495,9.08335e-05,0.0049522,-0.00755171,-0.02396917,0,0.00016058,2.21015e-05,0.00031231019,3.7971107e-05,0.0009151714,3.2075019e-08,2.4804675e-06,8.2507247e-09,2.4524285e-05,5.7028324e-05,0.00057452111,0,2.5785936e-08,4.884763e-10,0.046047295,-0.021400429,0.028030717,-0.075438413,-0.041511961,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00524709,-0.00886195,-0.0597841,0.000704243,-0.00170707,3.48086e-05,0.01242521,-0.00269988,-0.0295323,0.000525148,-0.00013212,-5.60249e-05,2.7531953e-05,7.8534158e-05,0.0035741386,4.959582e-07,2.914088e-06,1.2116386e-09,0.00015438584,7.289352e-06,0.00087215674,2.7578042e-07,1.7455694e-08,3.1387894e-09,0.038826392,-0.047257684,0.0011949109,-0.082467353,-0.10646877,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0121671,0.00364515,-0.0532646,0.00126766,-0.00157495,0.000328501,0.01741419,0.0125071,0.0065195,0.000563417,0.00013212,0.0002936924,0.00014803832,1.3287119e-05,0.0028371176,1.6069619e-06,2.4804675e-06,1.0791291e-07,0.00030325401,0.00015642755,4.250388e-05,3.1743872e-07,1.7455694e-08,8.6255226e-08,0.063916881,0.0069001776,0.082073382,-0.086394794,-0.041444807,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
0.0110751,0.00371854,-0.055589,0.000807945,-0.00168024,0.000313567,-0.001092,7.339e-05,-0.0023244,-0.000459715,-0.00010529,-1.4934e-05,0.00012265784,1.382754e-05,0.0030901369,6.5277512e-07,2.8232065e-06,9.8324263e-08,1.192464e-06,5.3860921e-09,5.4028354e-06,2.1133788e-07,1.1085984e-08,2.2302436e-10,0.107484,0.024043971,0.13769969,0.0006612258,-0.16635713,109.6339,7.6903848,8.0267167,32.148161,-15.006936,-15.986889,62.771181,20.905128,22.771621,58.908877,-21.960542,-24.455368,57.835838,20.722606,23.756792
0.0133022,-0.00114012,-0.0708029,0.000784728,-0.00152003,0.000400985,0.0022271,-0.00485866,-0.0152139,-2.3217e-05,0.00016021,8.7418e-05,0.00017694852,1.2998736e-06,0.0050130506,6.1579803e-07,2.3104912e-06,1.6078897e-07,4.9599744e-06,2.3606577e-05,0.00023146275,5.3902909e-10,2.5667244e-08,7.6419067e-09,0.0075733824,0.025379896,0.018583882,-0.2117213,-0.090869693,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908
0.0176065,0.00376659,-0.0735587,0.000538018,-0.00149107,0.00049751,0.0043043,0.00490671,-0.0027558,-0.00024671,2.896e-05,9.6525e-05,0.00030998884,1.41872e-05,0.0054108823,2.8946337e-07,2.2232897e-06,2.475162e-07,1.8526998e-05,2.4075803e-05,7.5944336e-06,6.0865824e-08,8.386816e-10,9.3170756e-09,0.0008635638,-0.021056508,-0.03820185,-0.075441526,-0.12848168,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849
