trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0453433,-0.0649921,-0.100485,0.00090501,0.000425841,-0.000303658,0.018785,-0.0488731,-0.010629,-0.00020742,0,-3.4779e-05,0.0020560149,0.0042239731,0.010097235,8.190431e-07,1.8134056e-07,9.2208181e-08,0.00035287623,0.0023885799,0.00011297564,4.3023056e-08,0,1.2095788e-09,-0.096965346,0.20666555,-0.037134115,0.10241541,0.09089775,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0265584,-0.0785694,-0.0907417,0.00132099,0.000425841,-0.000404642,-0.0187849,-0.0135773,0.0097433,0.00041598,0,-0.000100984,0.00070534861,0.0061731506,0.0082340561,1.7450146e-06,1.8134056e-07,1.6373515e-07,0.00035287247,0.00018434308,9.4931895e-05,1.7303936e-07,0,1.0197768e-08,-0.062276971,-0.0014875211,0.21127579,0.049355302,-0.15143044,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0265694,-0.0429045,-0.112957,0.00189948,0.000605271,-0.000404642,1.1e-05,0.0356649,-0.0222153,0.00057849,0.00017943,0,0.00070593302,0.0018407961,0.012759284,3.6080243e-06,3.6635298e-07,1.6373515e-07,1.21e-10,0.0012719851,0.00049351955,3.3465068e-07,3.2195125e-08,0,-0.035918433,-0.10868961,0.12791427,0.053445582,-0.24966629,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0265584,-0.0650098,-0.0670246,0.00153973,0.000425841,-0.000404642,-1.1e-05,-0.0221053,0.0459324,-0.00035975,-0.00017943,0,0.00070534861,0.0042262741,0.004492297,2.3707685e-06,1.8134056e-07,1.6373515e-07,1.21e-10,0.00048864429,0.0021097854,1.2942006e-07,3.2195125e-08,0,-0.029574594,-0.12416071,-0.098675686,0.066319523,-0.19782185,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.00479067,-0.0650098,-0.0720444,0.00153973,-7.22226e-06,-0.000404642,-0.03134907,0,-0.0050198,0,-0.00043306326,0,2.2950519e-05,0.0042262741,0.0051903956,2.3707685e-06,5.216104e-11,1.6373515e-07,0.00098276419,0,2.5198392e-05,0,1.8754379e-07,0,-0.014683889,-0.10580879,-0.1102716,0.039302042,-0.09667842,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00481236,-0.0415346,-0.0624887,0.00124359,-7.22226e-06,-9.9598e-05,-2.169e-05,0.0234752,0.0095557,-0.00029614,0,0.000305044,2.3158809e-05,0.001725123,0.0039048376,1.5465161e-06,5.216104e-11,9.9197616e-09,4.704561e-10,0.00055108502,9.1311402e-05,8.76989e-08,0,9.3051842e-08,-0.039545061,-0.11445437,-0.090710728,-0.10076649,-0.019779975,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.00489404,-0.108472,-0.039366,0.00120634,0.000183445,0.000119929,-8.168e-05,-0.0669374,0.0231227,-3.725e-05,0.00019066726,0.000219527,2.3951628e-05,0.011766175,0.001549682,1.4552562e-06,3.3652068e-08,1.4382965e-08,6.6716224e-09,0.0044806155,0.00053465926,1.3875625e-09,3.6354004e-08,4.8192104e-08,-0.075945062,0.031867222,-0.12195396,-0.068458269,0.082692086,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0180432,-0.0239481,0.00604374,-5.75502e-05,-7.22226e-06,0.000246837,0.02293724,0.0845239,0.04540974,-0.0012638902,-0.00019066726,0.000126908,0.00032555707,0.00057351149,3.6526793e-05,3.3120255e-09,5.216104e-11,6.0928505e-08,0.00052611698,0.0071442897,0.0020620445,1.5974184e-06,3.6354004e-08,1.610564e-08,-0.062868439,0.019215804,-0.01694372,-0.030401917,0.087850197,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00486837,-0.0467272,0.0422764,-0.000232768,-7.22226e-06,0.00020743,-0.02291157,-0.0227791,0.03623266,-0.0001752178,0,-3.9407e-05,2.3701026e-05,0.0021834312,0.001787294,5.4180942e-08,5.216104e-11,4.3027205e-08,0.00052494004,0.0005188874,0.0013128057,3.0701277e-08,0,1.5529116e-09,-0.039915616,-0.048673095,-0.15845413,-0.0065276844,0.14873358,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.000819616,-0.098571,0.0229738,0.000449365,0.000383799,0.000292833,0.004048754,-0.0518438,-0.0193026,0.000682133,0.00039102126,8.5403e-05,6.7177039e-07,0.009716242,0.00052779549,2.019289e-07,1.4730167e-07,8.5751166e-08,1.6392409e-05,0.0026877796,0.00037259037,4.6530543e-07,1.5289763e-07,7.2936724e-09,-0.10924897,0.10507737,-0.047070317,-0.056212748,0.092260034,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.00483343,-0.00542194,-0.00211279,-0.000295197,-2.56978e-06,-4.71521e-05,-0.004013814,0.09314906,-0.02508659,-0.000744562,-0.00038636878,-0.0003399851,2.3362046e-05,2.9397433e-05,4.4638816e-06,8.7141269e-08,6.6037692e-12,2.2233205e-09,1.6110703e-05,0.0086767474,0.000629337,5.5437257e-07,1.4928083e-07,1.1558987e-07,-0.036319086,-0.069878382,0.1277217,0.0011561257,-0.038282942,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.00483684,-0.0931911,0.022951,0.000423674,0.000437991,-0.000219879,-3.41e-06,-0.08776916,0.02506379,0.000718871,0.00044056078,-0.0001727269,2.3395021e-05,0.0086845811,0.0005267484,1.7949966e-07,1.9183612e-07,4.8346775e-08,1.16281e-11,0.0077034254,0.00062819357,5.1677551e-07,1.940938e-07,2.9834582e-08,-0.074175796,-0.03819197,-0.095061787,-0.037630628,-0.0039499934,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.00679227,-0.019774,0.0339173,0.000157348,3.08164e-05,0.000197062,0.01162911,0.0734171,0.0109663,-0.000266326,-0.0004071746,0.000416941,4.6134932e-05,0.00039101108,0.0011503832,2.4758393e-08,9.4965051e-10,3.8833432e-08,0.0001352362,0.0053900706,0.00012025974,7.0929538e-08,1.6579115e-07,1.738398e-07,-0.078633311,0.099108329,0.012612365,-0.000318549,-0.043440276,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00173251,-0.0512073,0.00561031,0.000311301,3.08164e-05,-0.00018415,-0.00852478,-0.0314333,-0.02830699,0.000153953,0,-0.000381212,3.0015909e-06,0.0026221876,3.1475578e-05,9.6908313e-08,9.4965051e-10,3.3911222e-08,7.2671874e-05,0.00098805235,0.00080128568,2.3701526e-08,0,1.4532259e-07,-0.070424214,-0.0389392,0.063559163,0.032493648,-0.052648436,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0047832,0.00384421,0.0229758,0.000209048,-7.34296e-05,-0.000127071,-0.00305069,0.05505151,0.01736549,-0.000102253,-0.000104246,5.7079e-05,2.2879002e-05,1.4777951e-05,0.00052788739,4.3701066e-08,5.3919062e-09,1.6147039e-08,9.3067095e-06,0.0030306688,0.00030156024,1.0455676e-08,1.0867229e-08,3.2580122e-09,-0.027852801,-0.010377582,0.054159382,0.12623026,-0.040116884,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.000939515,-0.0426128,-0.0237161,0.000661443,0.000324263,-0.000404642,0.003843685,-0.04645701,-0.0466919,0.000452395,0.0003976926,-0.000277571,8.8268844e-07,0.0018158507,0.0005624534,4.3750684e-07,1.0514649e-07,1.6373515e-07,1.4773914e-05,0.0021582538,0.0021801335,2.0466124e-07,1.581594e-07,7.704566e-08,-0.032277226,-0.050813793,0.053543088,0.040468709,0.022331183,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00479506,-0.0162514,-0.0356353,0.000291026,3.08164e-05,-0.000352621,-0.003855545,0.0263614,-0.0119192,-0.000370417,-0.0002934466,5.2021e-05,2.29926e-05,0.000264108,0.0012698746,8.4696133e-08,9.4965051e-10,1.2434157e-07,1.4865227e-05,0.00069492341,0.00014206733,1.3720875e-07,8.6110907e-08,2.7061844e-09,-0.0061879773,-0.05440253,0.094497882,0.095071849,0.015412303,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0136941,-0.0426305,-0.0237146,0.000907332,3.08164e-05,-0.00049864,-0.00889904,-0.0263791,0.0119207,0.000616306,0,-0.000146019,0.00018752837,0.0018173595,0.00056238225,8.2325136e-07,9.4965051e-10,2.4864185e-07,7.9192913e-05,0.00069585692,0.00014210309,3.7983309e-07,0,2.1321548e-08,-0.042373399,-0.007710025,-0.021289161,0.0046773866,0.024583528,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.00479665,0.0154121,-0.0453831,0.000209048,3.08164e-05,-0.000404642,0.00889745,0.0580426,-0.0216685,-0.000698284,0,9.3998e-05,2.3007851e-05,0.00023753283,0.0020596258,4.3701066e-08,9.4965051e-10,1.6373515e-07,7.9164617e-05,0.0033689434,0.00046952389,4.8760054e-07,0,8.835624e-09,-0.032869122,-0.042054501,0.053619902,-0.04610406,-0.045042518,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0216797,-0.0674969,-0.0309301,0.00149101,0.000233842,-0.000404642,-0.01688305,-0.082909,0.014453,0.001281962,0.0002030256,0,0.00047000939,0.0045558315,0.00095667109,2.2231108e-06,5.4682081e-08,1.6373515e-07,0.00028503738,0.0068739023,0.00020888921,1.6434266e-06,4.1219394e-08,0,-0.043704216,-0.039176747,-0.013233429,-0.025625454,-0.10954781,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.00475955,-0.0402103,-0.045396,0.00160041,-0.000415707,-0.000596085,0.01692015,0.0272866,-0.0144659,0.0001094,-0.000649549,-0.000191443,2.2653316e-05,0.0016168682,0.0020607968,2.5613122e-06,1.7281231e-07,3.5531733e-07,0.00028629148,0.00074455854,0.00020926226,1.196836e-08,4.219139e-07,3.6650422e-08,0.0071003789,-0.13357698,-0.015822001,-0.050015828,-0.06933985,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0172726,-0.0351249,0.0317382,0.000100997,-0.000101007,2.60983e-05,0.02203215,0.0050854,0.0771342,-0.001499413,0.0003147,0.0006221833,0.00029834271,0.0012337586,0.0010073133,1.0200394e-08,1.0202414e-08,6.8112126e-10,0.00048541563,2.5861293e-05,0.0059496848,2.2482393e-06,9.903609e-08,3.8711206e-07,0.022711351,0.12734284,-0.20688598,0.076747897,-0.069774045,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0339329,-0.0172366,0.0239714,-0.000238451,0.000215885,0.000227818,0.0166603,0.0178883,-0.0077668,-0.000339448,0.000316892,0.0002017197,0.0011514417,0.00029710038,0.00057462802,5.6858879e-08,4.6606333e-08,5.1901041e-08,0.0002775656,0.00031999128,6.0323182e-05,1.1522494e-07,1.0042054e-07,4.0690837e-08,0.041833327,-0.020367297,-0.039503325,0.087733489,-0.12338978,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0519959,-0.140463,0.0092015,0.0014228,0.000215885,0.000227818,0.018063,-0.1232264,-0.0147699,0.001661251,0,0,0.0027035736,0.019729854,8.4667602e-05,2.0243598e-06,4.6606333e-08,5.1901041e-08,0.00032627197,0.015184746,0.00021814995,2.7597549e-06,0,0,0.02553318,-0.12946797,-0.09516063,-0.11427592,-0.0032245095,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0390213,-0.0488951,0.00053087,0.000622203,-0.000187651,0.00044065,-0.0129746,0.0915679,-0.00867063,-0.000800597,-0.000403536,0.000212832,0.0015226619,0.0023907308,2.8182296e-07,3.8713657e-07,3.5212898e-08,1.9417242e-07,0.00016834025,0.0083846803,7.5179825e-05,6.4095556e-07,1.628413e-07,4.529746e-08,-0.020270368,-0.04308792,-0.050305171,-0.095268591,0.006407864,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0389859,-0.103306,0.00922156,0.000853955,-0.000187651,0.000535851,-3.54e-05,-0.0544109,0.00869069,0.000231752,0,9.5201e-05,0.0015199004,0.01067213,8.5037169e-05,7.2923914e-07,3.5212898e-08,2.8713629e-07,1.25316e-09,0.002960546,7.5528093e-05,5.370899e-08,0,9.0632304e-09,-0.025599114,-0.027507531,-0.082659187,-0.12379217,0.068844824,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0390402,-0.0520325,0.0367269,0.000277311,-0.000187651,0.000227818,5.43e-05,0.0512735,0.02750534,-0.000576644,0,-0.000308033,0.0015241372,0.0027073811,0.0013488652,7.6901391e-08,3.5212898e-08,5.1901041e-08,2.94849e-09,0.0026289718,0.00075654373,3.325183e-07,0,9.4884329e-08,-0.04006397,0.042798455,-0.024791536,-0.080952872,0.083628077,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.039029,-0.0823131,0.0227906,0.000660864,-0.000187651,0.000298404,-1.12e-05,-0.0302806,-0.0139363,0.000383553,0,7.0586e-05,0.0015232628,0.0067754464,0.00051941145,4.3674123e-07,3.5212898e-08,8.9044947e-08,1.2544e-10,0.00091691474,0.00019422046,1.471129e-07,0,4.9823834e-09,-0.025936711,-0.012634198,0.032242112,-0.060388153,0.018847164,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0390402,-0.0823037,0.03677,0.000570564,-0.000187651,0.000227818,1.12e-05,9.4e-06,0.0139794,-9.03e-05,0,-7.0586e-05,0.0015241372,0.006773899,0.0013520329,3.2554328e-07,3.5212898e-08,5.1901041e-08,1.2544e-10,8.836e-11,0.00019542362,8.15409e-09,0,4.9823834e-09,-0.029780458,0.055957292,0.033622242,-0.039328882,-0.065777968,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0390464,-0.0405492,0.0367273,0.000313446,-0.000187651,0.00017108,6.2e-06,0.0417545,-4.27e-05,-0.000257118,0,-5.6738e-05,0.0015246214,0.0016442376,0.0013488946,9.8248395e-08,3.5212898e-08,2.9268366e-08,3.844e-11,0.0017434383,1.82329e-09,6.6109666e-08,0,3.2192006e-09,0.016904142,-0.081815546,0.047321302,-0.041459965,-0.12470944,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663
0.0246482,-0.0707622,0.0741231,0.000656753,-0.000187651,-0.00020809,-0.0143982,-0.030213,0.0373958,0.000343307,0,-0.00037917,0.00060753376,0.0050072889,0.005494234,4.313245e-07,3.5212898e-08,4.3301448e-08,0.00020730816,0.00091282537,0.0013984459,1.178597e-07,0,1.4376989e-07,-0.040000584,0.066905733,-0.044347366,-0.045653211,-0.10282888,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792
-0.000493862,-0.0200155,0.0537928,0.000794847,-0.000435873,-0.000277375,-0.025142062,0.0507467,-0.0203303,0.000138094,-0.000248222,-6.9285e-05,2.4389968e-07,0.00040062024,0.0028936653,6.3178175e-07,1.8998527e-07,7.6936891e-08,0.00063212328,0.0025752276,0.0004133211,1.9069953e-08,6.1614161e-08,4.8004112e-09,-0.006299993,-0.022560581,-0.017826047,0.030957076,0.027133554,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
-0.000533449,-0.0415611,0.0501415,0.0012355,-4.83305e-05,-0.000277375,-3.9587e-05,-0.0215456,-0.0036513,0.000440653,0.0003875425,0,2.8456784e-07,0.001727325,0.00251417,1.5264603e-06,2.3358372e-09,7.6936891e-08,1.5671306e-09,0.00046421288,1.3331992e-05,1.9417507e-07,1.5018919e-07,0,-0.027562479,0.053288521,-0.024095422,-0.018923148,0.11551573,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
-0.00870114,0.0170026,0.0502144,0.000155591,-0.000632919,-0.000277375,-0.008167691,0.0585637,7.29e-05,-0.001079909,-0.0005845885,0,7.5709837e-05,0.00028908841,0.002521486,2.4208559e-08,4.0058646e-07,7.6936891e-08,6.6711176e-05,0.003429707,5.31441e-09,1.1662034e-06,3.4174371e-07,0,-0.010111822,0.036606738,0.079610097,0.0039951941,0.12806218,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
0.00205625,-0.0475625,0.0641919,0.000785588,-0.000435595,-0.000277375,0.01075739,-0.0645651,0.0139775,0.000629997,0.000197324,0,4.2281641e-06,0.0022621914,0.0041206,6.1714851e-07,1.89743e-07,7.6936891e-08,0.00011572144,0.0041686521,0.00019537051,3.9689622e-07,3.8936761e-08,0,-0.024486461,0.10244267,0.010821606,0.031611413,0.11619315,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
0.0192943,0.0115479,0.0763929,0.000123098,-0.000187651,2.53904e-05,0.01723805,0.0591104,0.012201,-0.00066249,0.000247944,0.0003027654,0.00037227001,0.00013335399,0.0058358752,1.5153118e-08,3.5212898e-08,6.4467241e-10,0.00029715037,0.0034940394,0.0001488644,4.38893e-07,6.1476227e-08,9.1666887e-08,0.057487599,0.0027457755,0.052970517,0.24133121,-0.008683728,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
0.00700891,-0.0554558,0.0764384,0.000445066,-0.000437192,-0.000222922,-0.01228539,-0.0670037,4.55e-05,0.000321968,-0.000249541,-0.0002483124,4.9124819e-05,0.0030753458,0.005842829,1.9808374e-07,1.9113684e-07,4.9694218e-08,0.00015093081,0.0044894958,2.07025e-09,1.0366339e-07,6.2270711e-08,6.1659048e-08,0.02802767,-0.0058207134,0.016196326,0.018264963,-0.010455426,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
0.0192753,-0.0400019,0.0980913,0.000482881,-0.000187651,-6.84566e-06,0.01226639,0.0154539,0.0216529,3.7815e-05,0.000249541,0.00021607634,0.00037153719,0.001600152,0.0096219031,2.3317406e-07,3.5212898e-08,4.6863061e-11,0.00015046432,0.00023882303,0.00046884808,1.4299742e-09,6.2270711e-08,4.6688985e-08,0.028468757,0.053303885,0.010938562,0.092898134,-0.046522511,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
0.0193284,-0.00807774,0.0670326,0.000125809,-0.000455397,5.28065e-05,5.31e-05,0.03192416,-0.0310587,-0.000357072,-0.000267746,5.965216e-05,0.00037358705,6.5249884e-05,0.0044933695,1.5827904e-08,2.0738643e-07,2.7885264e-09,2.81961e-09,0.001019152,0.00096464285,1.2750041e-07,7.1687921e-08,3.5583802e-09,0.10920057,-0.088381317,-0.05468982,0.12050664,-0.066075406,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
