trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0478297,0.102115,0.0833615,-0.000375456,-4.80984e-05,-0.000242061,-0.013833,0.0246615,0.0245808,-7.6527e-05,0,0.000199717,0.0022876802,0.010427473,0.0069491397,1.4096721e-07,2.3134561e-09,5.8593528e-08,0.00019135189,0.00060818958,0.00060421573,5.8563817e-09,0,3.988688e-08,-0.01859466,0.013130282,0.0094706572,0.060604965,-0.070303334,81.14185,35.309886,0.3363319,60.920795,-45.551485,-0.97995338,37.776939,43.00615,1.8664935,64.904525,-28.932044,-2.4948258,68.59211,17.76908,3.0341856,0
-0.0339967,0.0516285,0.0892484,1.70121e-05,-4.80984e-05,-0.000441778,0.013833,-0.0504865,0.0058869,0.0003924681,0,-0.000199717,0.0011557756,0.002665502,0.0079652769,2.8941155e-10,2.3134561e-09,1.951678e-07,0.00019135189,0.0025488867,3.4655592e-05,1.5403121e-07,0,3.988688e-08,0.032023502,-0.0037597369,-0.013095863,0.12734267,0.051197387,40.933976,67.645153,7.6903848,70.255848,-40.378429,-15.006936,48.930161,9.8377235,20.905128,43.182515,13.649217,-21.960542,76.247863,-9.5743849,20.722606,0
-0.0339967,0.0908207,0.0834069,-0.000524736,-4.80984e-05,-0.000441778,0,0.0391922,-0.0058415,-0.0005417481,0,0,0.0011557756,0.0082483995,0.006956711,2.7534787e-07,2.3134561e-09,1.951678e-07,0,0.0015360285,3.4123122e-05,2.93491e-07,0,0,0.045606846,-0.016070661,0.025878065,-0.02012237,0.088080924,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0434342,0.0571522,0.0612172,-0.000295131,-0.000105173,-0.00021832,-0.0094375,-0.0336685,-0.0221897,0.000229605,-5.70746e-05,0.000223458,0.0018865297,0.003266374,0.0037475456,8.7102307e-08,1.106136e-08,4.7663622e-08,8.9066406e-05,0.0011335679,0.00049238279,5.2718456e-08,3.25751e-09,4.9933478e-08,-0.010534723,-0.038690827,0.023371356,0.014734304,-0.026313337,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0339967,0.0158692,0.0793545,-0.000286756,-4.80984e-05,-0.000441778,0.0094375,-0.041283,0.0181373,8.375e-06,5.70746e-05,-0.000223458,0.0011557756,0.00025183151,0.0062971367,8.2229004e-08,2.3134561e-09,1.951678e-07,8.9066406e-05,0.0017042861,0.00032896165,7.0140625e-11,3.25751e-09,4.9933478e-08,-0.016592392,-0.064681226,0.019446161,0.019328896,0.079914452,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0197879,0.0929641,0.0987308,-0.000873547,-0.000749735,-9.25483e-05,0.0142088,0.0770949,0.0193763,-0.000586791,-0.0007016366,0.0003492297,0.00039156099,0.0086423239,0.0097477709,7.6308436e-07,5.6210257e-07,8.5651878e-09,0.00020189,0.0059436236,0.000375441,3.4432368e-07,4.9229392e-07,1.2196138e-07,-0.068483592,-0.036351191,-0.034605737,0.038118108,-0.099593085,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0339417,0.00129798,0.105704,-0.000445384,-0.000427088,9.95967e-05,-0.0141538,-0.09166612,0.0069732,0.000428163,0.000322647,0.000192145,0.001152039,1.6847521e-06,0.011173336,1.9836691e-07,1.8240416e-07,9.9195027e-09,0.00020033005,0.0084026776,4.8625518e-05,1.8332355e-07,1.0410109e-07,3.6919701e-08,0.028594475,-0.10350822,0.02291605,0.0065510086,0.035850479,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0413726,0.0660272,0.122555,-0.000993986,-0.000781744,0.000171265,-0.0074309,0.06472922,0.016851,-0.000548602,-0.000354656,7.16683e-05,0.001711692,0.0043595911,0.015019728,9.8800817e-07,6.1112368e-07,2.93317e-08,5.5218275e-05,0.0041898719,0.0002839562,3.0096415e-07,1.2578088e-07,5.1363452e-09,-0.041290509,-0.093572529,0.0053797248,-0.0349964,-0.087054837,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.0432402,-0.00752204,0.104443,-0.000336641,-0.000491956,4.2952e-05,-0.0018676,-0.07354924,-0.018112,0.000657345,0.000289788,-0.000128313,0.0018697149,5.6581086e-05,0.01090834,1.1332716e-07,2.4202071e-07,1.8448743e-09,3.4879298e-06,0.0054094907,0.00032804454,4.3210245e-07,8.3977085e-08,1.6464226e-08,0.035733444,-0.11340005,0.031108016,-0.02470787,0.0089120613,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0338944,0.0636558,0.103248,-0.00127061,-0.000720424,0.000399948,0.0093458,0.07117784,-0.001195,-0.000933969,-0.000228468,0.000356996,0.0011488304,0.0040520609,0.01066015,1.6144498e-06,5.1901074e-07,1.599584e-07,8.7343978e-05,0.0050662849,1.428025e-06,8.7229809e-07,5.2197627e-08,1.2744614e-07,-0.038930094,-0.067900173,0.029618711,-0.056498066,-0.090251394,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
-0.0339309,-0.0259837,0.108294,-0.000728886,-0.000660911,9.95967e-05,-3.65e-05,-0.0896395,0.005046,0.000541724,5.9513e-05,-0.0003003513,0.001151306,0.00067515267,0.01172759,5.312748e-07,4.3680335e-07,9.9195027e-09,1.33225e-09,0.00803524,2.5462116e-05,2.9346489e-07,3.5417972e-09,9.0210903e-08,0.038296005,-0.1128856,0.0044268854,0.02057169,0.011856509,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0339274,0.0443684,0.108616,-0.00157754,-0.00072303,9.95967e-05,3.5e-06,0.0703521,0.000322,-0.000848654,-6.2119e-05,0,0.0011510685,0.0019685549,0.011797435,2.4886325e-06,5.2277238e-07,9.9195027e-09,1.225e-11,0.004949418,1.03684e-07,7.2021361e-07,3.8587702e-09,0,-0.013937629,-0.056911979,-0.01134435,-0.021013819,0.11139462,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0407921,-0.000565233,0.117907,-0.000504788,-0.000491956,9.95967e-05,-0.0068647,-0.044933633,0.009291,0.001072752,0.000231074,0,0.0016639954,3.1948834e-07,0.013902061,2.5481092e-07,2.4202071e-07,9.9195027e-09,4.7124106e-05,0.0020190314,8.6322681e-05,1.1507969e-06,5.3395193e-08,0,-0.12612891,0.057836198,-0.062858187,0.17761089,0.06077315,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0339441,0.0434124,0.0733524,-0.000660197,-0.000491956,9.95967e-05,0.006848,0.043977633,-0.0445546,-0.000155409,0,0,0.0011522019,0.0018846365,0.0053805746,4.3586008e-07,2.4202071e-07,9.9195027e-09,4.6895104e-05,0.0019340322,0.0019851124,2.4151957e-08,0,0,-0.022897243,0.056351231,0.13138917,-0.070238379,0.025021327,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0339441,0.0797533,0.0555091,-0.000699206,-0.000491956,9.95967e-05,0,0.0363409,-0.0178433,-3.9009e-05,0,0,0.0011522019,0.0063605889,0.0030812602,4.8888903e-07,2.4202071e-07,9.9195027e-09,0,0.001320661,0.00031838335,1.5217021e-09,0,0,-0.013288119,0.051923177,0.14103077,-0.072914511,-0.069315003,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.020459,0.0192505,0.0831387,-0.000211106,-0.000388865,9.95967e-05,0.0134851,-0.0605028,0.0276296,0.0004881,0.000103091,0,0.00041857068,0.00037058175,0.0069120434,4.4565743e-08,1.5121599e-07,9.9195027e-09,0.00018184792,0.0036605888,0.0007633948,2.3824161e-07,1.0627754e-08,0,-0.022233245,-0.018878419,0.10334116,0.099715949,0.0050129361,119.78057,0.3363319,0,20.244714,-0.97995338,0,85.492863,1.8664935,0,30.588218,-2.4948258,0,55.709365,3.0341856,0,0
-0.0362007,0.0713784,0.0554897,-0.000697341,-0.000491956,7.80931e-06,-0.0157417,0.0521279,-0.027649,-0.000486235,-0.000103091,-9.178739e-05,0.0013104907,0.005094876,0.0030791068,4.8628447e-07,2.4202071e-07,6.0985323e-11,0.00024780112,0.002717318,0.0007644672,2.3642448e-07,1.0627754e-08,8.424925e-09,0.058620538,0.0001866875,0.10011439,0.0090448991,-0.0055889912,109.6339,7.6903848,0.3363319,32.148161,-15.006936,-0.97995338,62.771181,20.905128,1.8664935,58.908877,-21.960542,-2.4948258,57.835838,20.722606,3.0341856,0
-0.0396344,0.0750679,0.0554437,-0.000502774,-0.000491956,-7.06932e-05,-0.0034337,0.0036895,-4.6e-05,0.000194567,0,-7.850251e-05,0.0015708857,0.0056351896,0.0030740039,2.527817e-07,2.4202071e-07,4.9975285e-09,1.1790296e-05,1.361241e-05,2.116e-09,3.7856317e-08,0,6.1626441e-09,-0.070006002,-0.022303243,0.050070856,0.044332512,-0.15018814,81.14185,27.619502,7.6903848,60.920795,-30.544549,-15.006936,37.776939,22.101022,20.905128,64.904525,-6.971502,-21.960542,68.59211,-2.9535262,20.722606,0
-0.0456716,0.0174667,0.0643212,-0.000166851,-0.000825705,9.95967e-05,-0.0060372,-0.0576012,0.0088775,0.000335923,-0.000333749,0.0001702899,0.002085895,0.00030508561,0.0041372168,2.7839256e-08,6.8178875e-07,9.9195027e-09,3.6447784e-05,0.0033178982,7.8810006e-05,1.1284426e-07,1.113884e-07,2.899865e-08,0.05308405,-0.036714581,0.0475844,0.11685819,-0.011935286,40.933976,40.025651,27.619502,70.255848,-9.8338796,-30.544549,48.930161,-12.263298,22.101022,43.182515,20.620719,-6.971502,76.247863,-6.6208587,-2.9535262,0
-0.0339441,0.0830303,0.0423879,-0.000914996,-0.000491956,9.95967e-05,0.0117275,0.0655636,-0.0219333,-0.000748145,0.000333749,0,0.0011522019,0.0068940307,0.0017967341,8.3721768e-07,2.4202071e-07,9.9195027e-09,0.00013753426,0.0042985856,0.00048106965,5.5972094e-07,1.113884e-07,0,0.10143053,-0.063017599,0.049984599,-0.033969173,0.030450975,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0339441,0.00253615,0.0966386,-0.000417206,-0.000491956,9.95967e-05,0,-0.08049415,0.0542507,0.00049779,0,0,0.0011522019,6.4320568e-06,0.009339019,1.7406085e-07,2.4202071e-07,9.9195027e-09,0,0.0064793082,0.0029431385,2.4779488e-07,0,0,-0.087409874,-0.096051247,-0.026419116,0.041098729,-0.067437508,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0427976,0.0573699,0.0765214,-0.000939453,-0.00101572,9.95967e-05,-0.0088535,0.05483375,-0.0201172,-0.000522247,-0.000523764,0,0.0018316346,0.0032913054,0.0058555247,8.8257194e-07,1.0316871e-06,9.9195027e-09,7.8384462e-05,0.0030067401,0.00040470174,2.7274193e-07,2.7432873e-07,0,0.071993196,-0.040724715,0.031952731,-0.024541279,-0.051256997,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0543652,0.0320662,0.0983227,-0.000583303,-0.00075506,9.95967e-05,-0.0115676,-0.0253037,0.0218013,0.00035615,0.00026066,0,0.002955575,0.0010282412,0.0096673533,3.4024239e-07,5.701156e-07,9.9195027e-09,0.00013380937,0.00064027723,0.00047529668,1.2684282e-07,6.7943636e-08,0,-0.037563394,-0.078302599,-0.035104121,0.081093404,-0.12825574,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0530312,0.0416957,0.0786932,-0.000642928,-0.000877349,9.95967e-05,0.001334,0.0096295,-0.0196295,-5.9625e-05,-0.000122289,0,0.0028123082,0.0017385314,0.0061926197,4.1335641e-07,7.6974127e-07,9.9195027e-09,1.779556e-06,9.272727e-05,0.00038531727,3.5551406e-09,1.49546e-08,0,0.10370941,-0.090269771,-0.020184394,0.02995357,0.043956964,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0481977,0.0381479,0.117641,-0.000592737,-0.000559745,9.95967e-05,0.0048335,-0.0035478,0.0389478,5.0191e-05,0.000317604,0,0.0023230183,0.0014552623,0.013839405,3.5133715e-07,3.1331447e-07,9.9195027e-09,2.3362722e-05,1.2586885e-05,0.0015169311,2.5191365e-09,1.008723e-07,0,-0.067388799,-0.096605404,-0.045171545,-0.018973427,-0.038378073,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.047942,0.0320206,0.0996598,-0.000642927,-0.00109841,9.95967e-05,0.0002557,-0.0061273,-0.0179812,-5.019e-05,-0.000538665,0,0.0022984354,0.0010253188,0.0099320757,4.1335513e-07,1.2065045e-06,9.9195027e-09,6.538249e-08,3.7543805e-05,0.00032332355,2.5190361e-09,2.9015998e-07,0,0.027576527,-0.094508133,0.017682327,-0.02722227,0.039784113,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0
-0.0505722,0.0167945,0.132421,-0.000427657,-0.000714557,9.95967e-05,-0.0026302,-0.0152261,0.0327612,0.00021527,0.000383853,0,0.0025575474,0.00028205523,0.017535321,1.8289051e-07,5.1059171e-07,9.9195027e-09,6.917952e-06,0.00023183412,0.0010732962,4.6341173e-08,1.4734313e-07,0,0.095047479,-0.070552118,-0.037293017,-0.082768891,-0.061994592,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0
-0.0338782,0.0784163,0.123447,-0.00165251,-0.000512499,0.000995074,0.016694,0.0616218,-0.008974,-0.001224853,0.000202058,0.0008954773,0.0011477324,0.0061491161,0.015239162,2.7307893e-06,2.6265523e-07,9.9017227e-07,0.00027868964,0.0037972462,8.0532676e-05,1.5002649e-06,4.0827435e-08,8.0187959e-07,0.087120167,-0.061915083,-0.11697164,-0.071077237,-0.010665877,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
-0.0552462,-0.00712412,0.138989,-0.000821214,-0.000768672,0.000617795,-0.021368,-0.08554042,0.015542,0.000831296,-0.000256173,-0.000377279,0.0030521426,5.0753086e-05,0.019317942,6.7439243e-07,5.9085664e-07,3.8167066e-07,0.00045659142,0.0073171635,0.00024155376,6.9105304e-07,6.5624606e-08,1.4233944e-07,-0.19855774,0.016737517,-0.11193235,-0.051668513,0.18422427,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0506264,0.0696845,0.110891,-0.00127808,-0.000512499,0.000617795,0.0046198,0.07680862,-0.028098,-0.000456866,0.000256173,0,0.0025630324,0.0048559295,0.012296814,1.6334885e-06,2.6265523e-07,3.8167066e-07,2.1342552e-05,0.0058995641,0.0007894976,2.0872654e-07,6.5624606e-08,0,-0.25545687,0.24790486,0.062752712,-0.10893521,0.11228313,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0558413,0.00984035,0.0914675,-0.000407618,-0.000716838,0.00033518,-0.0052149,-0.05984415,-0.0194235,0.000870462,-0.000204339,-0.000282615,0.0031182508,9.6832488e-05,0.0083663036,1.6615243e-07,5.1385672e-07,1.1234563e-07,2.7195182e-05,0.0035813223,0.00037727235,7.5770409e-07,4.1754427e-08,7.9871238e-08,-0.036592115,0.15424385,0.17219024,0.13805639,0.033999691,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0524347,0.0842521,0.0850981,-0.00107136,-0.000812811,0.00039544,0.0034066,0.07441175,-0.0063694,-0.000663742,-9.5973e-05,6.026e-05,0.0027493978,0.0070984164,0.0072416866,1.1478122e-06,6.6066172e-07,1.5637279e-07,1.1604924e-05,0.0055371085,4.0569256e-05,4.4055344e-07,9.2108167e-09,3.6312676e-09,0.17875995,0.19186048,0.079581038,0.056308131,-0.10338538,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
-0.0553519,0.0612738,0.108437,-0.000356645,-0.000777959,0.000294066,-0.0029172,-0.0229783,0.0233389,0.000714715,3.4852e-05,-0.000101374,0.0030638328,0.0037544786,0.011758583,1.2719566e-07,6.0522021e-07,8.6474812e-08,8.5100558e-06,0.00052800227,0.00054470425,5.1081753e-07,1.2146619e-09,1.0276688e-08,0.0086095633,0.028752755,0.01228769,-0.0015956784,-0.037972994,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0
-0.0625028,0.0748845,0.0698146,-0.000472271,-0.000512499,0.000453166,-0.0071509,0.0136107,-0.0386224,-0.000115626,0.00026546,0.0001591,0.0039066,0.0056076883,0.0048740784,2.230399e-07,2.6265523e-07,2.0535942e-07,5.1135371e-05,0.00018525115,0.0014916898,1.3369372e-08,7.0469012e-08,2.531281e-08,-0.11216285,0.026289241,0.13289704,-0.079339043,0.090335748,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0
-0.0325187,0.0434002,0.0249521,-0.00040587,-0.000817129,0.000453166,0.0299841,-0.0314843,-0.0448625,6.6401e-05,-0.00030463,0,0.0010574658,0.0018835774,0.00062260729,1.6473046e-07,6.676998e-07,2.0535942e-07,0.00089904625,0.00099126115,0.0020126439,4.4090928e-09,9.2799437e-08,0,-0.010634959,0.13910431,0.1230149,0.15705184,-0.046558184,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0
-0.00493714,-0.0151695,-0.0184444,0.00157583,-0.000766963,0.000194659,0.02758156,-0.0585697,-0.0433965,0.0019817,5.0166e-05,-0.000258507,2.4375351e-05,0.00023011373,0.00034019589,2.4832402e-06,5.8823224e-07,3.7892126e-08,0.00076074245,0.0034304098,0.0018832562,3.9271349e-06,2.5166276e-09,6.6825869e-08,0.15478903,0.10748326,0.11262084,0.10479055,0.057824448,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.011057,0.0852557,0.0832778,2.30194e-05,-0.000512499,0.000395033,-0.00611986,0.1004252,0.1017222,-0.0015528106,0.000254464,0.000200374,0.00012225725,0.0072685344,0.006935192,5.2989278e-10,2.6265523e-07,1.5605107e-07,3.7452686e-05,0.010085221,0.010347406,2.4112208e-06,6.4751927e-08,4.014974e-08,0.089776406,0.13996547,-0.071705503,-0.038614503,-0.2772382,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.021192,0.131131,0.147038,-0.000272945,-0.0014706,0.000727559,-0.010135,0.0458753,0.0637602,-0.0002959644,-0.000958101,0.000332526,0.00044910086,0.017195339,0.021620173,7.4498973e-08,2.1626644e-06,5.293421e-07,0.00010271822,0.0021045432,0.0040653631,8.7594926e-08,9.1795753e-07,1.1057354e-07,0.099431528,-0.066735965,-0.19549556,0.11489536,-0.14029773,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
