trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.23492,0.198837,0.246911,-0.00454358,-0.000495418,-0.0019441,0.00661,1e-05,-0.018506,-0.00044101,-0.0004839826,0.00021034,0.055187406,0.039536153,0.060965042,2.0644119e-05,2.4543899e-07,3.7795248e-06,4.36921e-05,1e-10,0.00034247204,1.9448982e-07,2.3423916e-07,4.4242916e-08,0.001273623,0.045285607,-0.029064466,-0.078166865,0.03887107,0
-0.251298,0.168841,0.271465,-0.00441152,-0.000495418,-0.00188145,-0.016378,-0.029996,0.024554,0.00013206,0,6.265e-05,0.063150685,0.028507283,0.073693246,1.9461509e-05,2.4543899e-07,3.5398541e-06,0.00026823888,0.00089976002,0.00060289892,1.7439844e-08,0,3.9250225e-09,0.03819885,0.018659858,0.027214949,-0.016798497,0.036024274,0
-0.248293,0.211394,0.242522,-0.00458161,-0.000495418,-0.00195287,0.003005,0.042553,-0.028943,-0.00017009,0,-7.142e-05,0.061649414,0.044687423,0.05881692,2.099115e-05,2.4543899e-07,3.8137012e-06,9.030025e-06,0.0018107578,0.00083769725,2.8930608e-08,0,5.1008164e-09,0.015749213,0.018852931,-0.058646869,-0.068892187,-0.024277217,0
-0.248177,0.212428,0.227836,-0.00458161,-0.000665708,-0.00201681,0.000116,0.001034,-0.014686,0,-0.00017029,-6.394e-05,0.061591823,0.045125655,0.051909243,2.099115e-05,4.4316714e-07,4.0675226e-06,1.3456e-08,1.069156e-06,0.0002156786,0,2.8998684e-08,4.0883236e-09,0.019554221,0.066305023,-0.062990767,-0.036528265,-0.0092674968,0
-0.248758,0.187689,0.216292,-0.0045055,-0.000495418,-0.00196322,-0.000581,-0.024739,-0.011544,7.611e-05,0.00017029,5.359e-05,0.061880543,0.035227161,0.046782229,2.029953e-05,2.4543899e-07,3.8542328e-06,3.37561e-07,0.00061201812,0.00013326394,5.7927321e-09,2.8998684e-08,2.8718881e-09,0.018998657,0.0024785873,-0.0020481756,-0.0145159,-0.028115758,0
-0.247124,0.187924,0.23545,-0.00394737,-0.000495418,-0.00166133,0.001634,0.000235,0.019158,0.00055813,0,0.00030189,0.061070271,0.03531543,0.055436702,1.558173e-05,2.4543899e-07,2.7600174e-06,2.669956e-06,5.5225e-08,0.00036702896,3.115091e-07,0,9.1137572e-08,0.025289881,-0.054338231,0.045440427,0.0015848128,-0.023425175,0
-0.258075,0.227639,0.278295,-0.00474748,-0.000495418,-0.00201426,-0.010951,0.039715,0.042845,-0.00080011,0,-0.00035293,0.066602706,0.051819514,0.077448107,2.2538566e-05,2.4543899e-07,4.0572433e-06,0.0001199244,0.0015772812,0.001835694,6.4017601e-07,0,1.2455958e-07,-0.0001738369,0.039038548,0.021576642,-0.010035285,0.08771086,0
-0.247151,0.215824,0.251253,-0.00391749,-0.000495418,-0.00209658,0.010924,-0.011815,-0.027042,0.00082999,0,-8.232e-05,0.061083617,0.046579999,0.06312807,1.5346728e-05,2.4543899e-07,4.3956477e-06,0.00011933378,0.00013959423,0.00073126976,6.888834e-07,0,6.7765824e-09,-0.014007654,0.020768978,0.039810529,0.053095506,0.066086888,0
-0.247266,0.161147,0.246775,-0.00371835,-2.81091e-05,-0.00202373,-0.000115,-0.054677,-0.004478,0.00019914,0.0004673089,7.285e-05,0.061140475,0.025968356,0.060897901,1.3826127e-05,7.901215e-10,4.0954831e-06,1.3225e-08,0.0029895743,2.0052484e-05,3.965674e-08,2.1837761e-07,5.3071225e-09,-0.039845558,-0.0006642401,0.10272811,0.02530764,0.073967553,0
-0.247198,0.210588,0.252251,-0.00428375,-0.000495418,-0.00213155,6.8e-05,0.049441,0.005476,-0.0005654,-0.0004673089,-0.00010782,0.061106851,0.044347306,0.063630567,1.8350514e-05,2.4543899e-07,4.5435054e-06,4.624e-09,0.0024444125,2.9986576e-05,3.1967716e-07,2.1837761e-07,1.1625152e-08,0.014339598,0.015876049,-0.048304308,-0.051394015,0.07110464,0
-0.247117,0.200453,0.219885,-0.00391883,-0.000495418,-0.0019829,8.1e-05,-0.010135,-0.032366,0.00036492,0,0.00014865,0.061066812,0.040181405,0.048349413,1.5357229e-05,2.4543899e-07,3.9318924e-06,6.561e-09,0.00010271823,0.001047558,1.3316661e-07,0,2.2096822e-08,0.0012591287,0.025405326,-0.098362391,0.015524,-0.0015295739,0
-0.247233,0.179678,0.229325,-0.0038602,-8.89192e-05,-0.00203316,-0.000116,-0.020775,0.00944,5.863e-05,0.0004064988,-5.026e-05,0.061124156,0.032284184,0.052589956,1.4901144e-05,7.9066241e-09,4.1337396e-06,1.3456e-08,0.00043160062,8.91136e-05,3.4374769e-09,1.6524127e-07,2.5260676e-09,-0.0084867935,-0.0012991781,0.03334934,-0.039494481,0.067462836,0
-0.249345,0.2201,0.212755,-0.0039298,-9.49448e-05,-0.00222567,-0.002112,0.040422,-0.01657,-6.96e-05,-6.0256e-06,-0.00019251,0.062172929,0.04844401,0.04526469,1.5443328e-05,9.014515e-09,4.9536069e-06,4.460544e-06,0.0016339381,0.0002745649,4.84416e-09,3.6307855e-11,3.70601e-08,-0.057425076,0.031708568,0.048351163,0.010784946,0.015778971,0
-0.247229,0.16026,0.21116,-0.00400124,-0.000495418,-0.0020503,0.002116,-0.05984,-0.001595,-7.144e-05,-0.0004004732,0.00017537,0.061122178,0.025683268,0.044588546,1.6009922e-05,2.4543899e-07,4.2037301e-06,4.477456e-06,0.0035808256,2.544025e-06,5.1036736e-09,1.6037878e-07,3.0754637e-08,0.088789979,-0.044330733,-0.16954664,-0.0082306941,0.052066584,0
-0.237496,0.186451,0.207842,-0.00357463,-0.000140452,-0.00188818,0.009733,0.026191,-0.003318,0.00042661,0.000354966,0.00016212,0.05640435,0.034763975,0.043198297,1.277798e-05,1.9726764e-08,3.5652237e-06,9.4731289e-05,0.00068596848,1.1009124e-05,1.8199609e-07,1.2600086e-07,2.6282894e-08,0.022717409,-0.0095636375,-0.11911865,-0.098118149,-0.0020295703,0
-0.247049,0.249985,0.208934,-0.00391476,-0.000323497,-0.0019417,-0.009553,0.063534,0.001092,-0.00034013,-0.000183045,-5.352e-05,0.061033208,0.0624925,0.043653416,1.5325346e-05,1.0465031e-07,3.7701989e-06,9.1259809e-05,0.0040365692,1.192464e-06,1.1568842e-07,3.3505472e-08,2.8643904e-09,-0.030702565,-0.027899402,0.016061209,-0.11930866,-0.082681871,0
-0.255022,0.185076,0.175976,-0.00381195,-0.000764034,-0.00194774,-0.007973,-0.064909,-0.032958,0.00010281,-0.000440537,-6.04e-06,0.06503622,0.034253126,0.030967553,1.4530963e-05,5.8374795e-07,3.7936911e-06,6.3568729e-05,0.0042131783,0.0010862298,1.0569896e-08,1.9407285e-07,3.64816e-11,-0.04035306,0.0034191457,-0.063864202,-0.02805225,-0.016728108,0
-0.26213,0.162068,0.187022,-0.00307553,-0.000219813,-0.00197108,-0.007108,-0.023008,0.011046,0.00073642,0.000544221,-2.334e-05,0.068712137,0.026266037,0.034977228,9.4588848e-06,4.8317755e-08,3.8851564e-06,5.0523664e-05,0.00052936806,0.00012201412,5.4231442e-07,2.961765e-07,5.447556e-10,-0.068540672,-0.046497169,0.084009634,-0.044937885,-0.0081550087,0
-0.278387,0.22074,0.216942,-0.00377001,-0.000586101,-0.00213965,-0.016257,0.058672,0.02992,-0.00069448,-0.000366288,-0.00016857,0.077499322,0.048726148,0.047063831,1.4212975e-05,3.4351438e-07,4.5781021e-06,0.00026429005,0.0034424036,0.0008952064,4.8230247e-07,1.341669e-07,2.8415845e-08,-0.0005237489,0.004105715,-0.052330271,-0.0091767926,0.014413322,0
-0.31424,0.186331,0.181062,-0.0033751,-0.00039842,-0.00272954,-0.035853,-0.034409,-0.03588,0.00039491,0.000187681,-0.00058989,0.098746778,0.034719242,0.032783448,1.13913e-05,1.587385e-07,7.4503886e-06,0.0012854376,0.0011839793,0.0012873744,1.5595391e-07,3.5224158e-08,3.4797021e-07,-0.039666132,-0.0056094936,-0.0046611674,0.0073471705,-0.05110898,0
-0.294818,0.152609,0.209497,-0.00436908,-2.80173e-05,-0.00269911,0.019422,-0.033722,0.028435,-0.00099398,0.0003704027,3.043e-05,0.086917653,0.023289507,0.043888993,1.908886e-05,7.849691e-10,7.2851948e-06,0.00037721408,0.0011371733,0.00080854922,9.8799624e-07,1.3719816e-07,9.259849e-10,-0.042463752,-0.036777161,0.015083985,-0.013359341,-0.05992293,0
-0.322904,0.195153,0.191257,-0.00428165,-0.00028724,-0.0026594,-0.028086,0.042544,-0.01824,8.743e-05,-0.0002592227,3.971e-05,0.10426699,0.038084693,0.03657924,1.8332527e-05,8.2506818e-08,7.0724084e-06,0.0007888234,0.0018099919,0.0003326976,7.6440049e-09,6.7196408e-08,1.5768841e-09,-0.084157906,0.018185911,0.016166189,0.051252069,-0.015360091,0
-0.316042,0.1903,0.255139,-0.00376887,8.8336e-06,-0.00279417,0.006862,-0.004853,0.063882,0.00051278,0.0002960736,-0.00013477,0.099882546,0.03621409,0.065095909,1.4204381e-05,7.8032489e-11,7.807386e-06,4.7087044e-05,2.3551609e-05,0.0040809099,2.6294333e-07,8.7659577e-08,1.8162953e-08,0.018789862,-0.016381072,-0.021099401,0.1078051,-0.04269796,0
-0.307804,0.2299,0.254375,-0.00368328,0.000247632,-0.00277655,0.008238,0.0396,-0.000764,8.559e-05,0.0002387984,1.762e-05,0.094743302,0.05285401,0.064706641,1.3566552e-05,6.1321607e-08,7.7092299e-06,6.7864644e-05,0.00156816,5.83696e-07,7.3256481e-09,5.7024676e-08,3.104644e-10,-0.028638697,0.02514579,0.047482117,0.047585968,-0.013574504,0
-0.309946,0.2406,0.21702,-0.00385373,-0.000355029,-0.00302785,-0.002142,0.0107,-0.037355,-0.00017045,-0.000602661,-0.0002513,0.096066523,0.05788836,0.04709768,1.4851235e-05,1.2604559e-07,9.1678756e-06,4.588164e-06,0.00011449,0.001395396,2.9053202e-08,3.6320028e-07,6.315169e-08,0.0074637812,-0.018708127,-0.047259834,0.037891702,-0.074415313,0
-0.305602,0.148866,0.237448,-0.0032454,0.00020037,-0.00291457,0.004344,-0.091734,0.020428,0.00060833,0.000555399,0.00011328,0.093392582,0.022161086,0.056381553,1.0532621e-05,4.0148137e-08,8.4947183e-06,1.8870336e-05,0.0084151268,0.00041730318,3.7006539e-07,3.0846805e-07,1.2832358e-08,-0.0093315463,0.032278014,-0.060017033,0.054399632,-0.029101761,0
-0.295892,0.241292,0.223044,-0.00440852,-9.98678e-05,-0.00283647,0.00971,0.092426,-0.014404,-0.00116312,-0.0003002378,7.81e-05,0.087552076,0.058221829,0.049748626,1.9435049e-05,9.9735775e-09,8.0455621e-06,9.42841e-05,0.0085425655,0.00020747522,1.3528481e-06,9.0142737e-08,6.09961e-09,-0.019497843,-0.039621911,0.067905775,-0.038716547,-0.039606787,0
-0.303876,0.205391,0.234897,-0.00390659,0.000230841,-0.00270153,-0.007984,-0.035901,0.011853,0.00050193,0.0003307088,0.00013494,0.092340623,0.042185463,0.055176601,1.5261445e-05,5.3287567e-08,7.2982643e-06,6.3744256e-05,0.0012888818,0.00014049361,2.5193372e-07,1.0936831e-07,1.8208804e-08,0.048858382,-0.020992184,-0.11466828,-0.036342668,-0.0064412895,0
-0.296207,0.20495,0.275945,-0.00376906,4.9984e-05,-0.00269665,0.007669,-0.000441,0.041048,0.00013753,-0.000180857,4.88e-06,0.087738587,0.042004502,0.076145643,1.4205813e-05,2.4984003e-09,7.2719212e-06,5.8813561e-05,1.94481e-07,0.0016849383,1.8914501e-08,3.2709254e-08,2.38144e-11,0.04116718,-0.0020178598,-0.049693898,0.0040163921,-0.051633086,0
-0.307287,0.250981,0.275014,-0.0043975,3.8151e-05,-0.00307328,-0.01108,0.046031,-0.000931,-0.00062844,-1.1833e-05,-0.00037663,0.0944253,0.062991462,0.0756327,1.9338006e-05,1.4554988e-09,9.44505e-06,0.0001227664,0.002118853,8.66761e-07,3.9493683e-07,1.4001989e-10,1.4185016e-07,-0.015927618,-0.0039376726,0.062819387,-0.06113296,-0.027175881,0
-0.297891,0.280251,0.3017,-0.00431325,0.000116439,-0.00300555,0.009396,0.02927,0.026686,8.425e-05,7.8288e-05,6.773e-05,0.088739048,0.078540623,0.09102289,1.8604126e-05,1.3558041e-08,9.0333308e-06,8.8284816e-05,0.0008567329,0.0007121426,7.0980625e-09,6.1290109e-09,4.5873529e-09,0.028097165,-0.0030977998,0.047948049,0.017905335,-0.035434405,0
-0.301491,0.23519,0.322472,-0.00388928,0.000116439,-0.00288289,-0.0036,-0.045061,0.020772,0.00042397,0,0.00012266,0.090896823,0.055314336,0.10398819,1.5126499e-05,1.3558041e-08,8.3110548e-06,1.296e-05,0.0020304937,0.00043147598,1.7975056e-07,0,1.5045476e-08,0.079172866,-0.016771358,-0.024843941,0.010575284,0.0072838534,0
-0.292581,0.279833,0.339465,-0.0043975,0.000460367,-0.00308431,0.00891,0.044643,0.016993,-0.00050822,0.000343928,-0.00020142,0.085603642,0.078306508,0.11523649,1.9338006e-05,2.1193777e-07,9.5129682e-06,7.93881e-05,0.0019929974,0.00028876205,2.5828757e-07,1.1828647e-07,4.0570016e-08,0.033607221,0.075882429,-0.079228213,-0.029061896,0.04226788,0
-0.292417,0.299331,0.3298,-0.00420692,0.000341759,-0.00278856,0.000164,0.019498,-0.009665,0.00019058,-0.000118608,0.00029575,0.085507702,0.089599048,0.10876804,1.7698176e-05,1.1679921e-07,7.7760669e-06,2.6896e-08,0.000380172,9.3412225e-05,3.6320736e-08,1.4067858e-08,8.7468063e-08,0.036887312,-0.011842458,-0.068772737,-0.13909105,0.021976226,0
-0.308513,0.260206,0.322398,-0.00393003,0.000384245,-0.00289543,-0.016096,-0.039125,-0.007402,0.00027689,4.2486e-05,-0.00010687,0.095180271,0.067707162,0.10394047,1.5445136e-05,1.4764422e-07,8.3835149e-06,0.00025908122,0.0015307656,5.4789604e-05,7.6668072e-08,1.8050602e-09,1.1421197e-08,-0.024425748,0.02548075,0.094981609,-0.018689455,-0.033436845,0
-0.308365,0.266234,0.311035,-0.00483874,0.000222931,-0.00271803,0.000148,0.006028,-0.011363,-0.00090871,-0.000161314,0.0001774,0.095088973,0.070880543,0.096742771,2.3413405e-05,4.9698231e-08,7.3876871e-06,2.1904e-08,3.6336784e-05,0.00012911777,8.2575386e-07,2.6022207e-08,3.147076e-08,-0.057825094,-0.0017892668,0.12329377,-0.058935544,0.010281087,0
-0.321326,0.248061,0.280969,-0.00483874,0.000222931,-0.00299988,-0.012961,-0.018173,-0.030066,0,0,-0.00028185,0.1032504,0.06153426,0.078943579,2.3413405e-05,4.9698231e-08,8.99928e-06,0.00016798752,0.00033025793,0.00090396436,0,0,7.9439422e-08,0.05581526,0.02763826,-0.082602101,-0.018578202,0.0017758084,0
-0.308392,0.236315,0.335117,-0.0045449,0.000222931,-0.00281871,0.012934,-0.011746,0.054148,0.00029384,0,0.00018117,0.095105626,0.055844779,0.1123034,2.0656116e-05,4.9698231e-08,7.9451261e-06,0.00016728836,0.00013796852,0.0029320059,8.6341946e-08,0,3.2822569e-08,0.04330528,0.055369228,-0.059995183,-0.010674218,-0.044199992,0
-0.272604,0.316481,0.352538,-0.00455965,-0.000223835,-0.00255722,0.035788,0.080166,0.017421,-1.475e-05,-0.000446766,0.00026149,0.074312941,0.10016022,0.12428304,2.0790408e-05,5.0102107e-08,6.5393741e-06,0.0012807809,0.0064265876,0.00030349124,2.175625e-10,1.9959986e-07,6.837702e-08,0.023591764,-0.05206617,0.076266858,-0.097954195,-0.053677409,0
-0.255829,0.288142,0.282824,-0.00327637,0.000222931,-0.00294538,0.016775,-0.028339,-0.069714,0.00128328,0.000446766,-0.00038816,0.065448477,0.083025812,0.079989415,1.07346e-05,4.9698231e-08,8.6752633e-06,0.00028140063,0.00080309892,0.0048600418,1.6468076e-06,1.9959986e-07,1.5066819e-07,0.026656356,-0.056023787,0.0089877003,-0.081771162,0.037372682,0
-0.223131,0.271163,0.312361,-0.0037049,-0.000238431,-0.00198882,0.032698,-0.016979,0.029537,-0.00042853,-0.000461362,0.00095656,0.049787443,0.073529373,0.097569394,1.3726284e-05,5.6849342e-08,3.955405e-06,0.0010691592,0.00028828644,0.00087243437,1.8363796e-07,2.128549e-07,9.1500703e-07,-0.050253968,-0.012593604,0.10417303,0.027639817,0.020302837,0
-0.269885,0.234439,0.312142,-0.00340234,3.91454e-06,-0.00214073,-0.046754,-0.036724,-0.000219,0.00030256,0.00024234554,-0.00015191,0.072837913,0.054961645,0.097432628,1.1575917e-05,1.5323623e-11,4.5827249e-06,0.0021859365,0.0013486522,4.7961e-08,9.1542554e-08,5.8731361e-08,2.3076648e-08,0.029940824,-0.07191154,0.082581341,0.019287154,0.0007776481,0
-0.280287,0.271298,0.380342,-0.00433867,0.000306025,-0.00238259,-0.010402,0.036859,0.0682,-0.00093633,0.00030211046,-0.00024186,0.078560802,0.073602605,0.14466004,1.8824057e-05,9.3651301e-08,5.6767351e-06,0.0001082016,0.0013585859,0.00465124,8.7671387e-07,9.127073e-08,5.849626e-08,0.059151664,0.008795566,0.0056648827,0.039221868,0.067793574,0
-0.280221,0.283896,0.328098,-0.00360111,-0.00048405,-0.00253165,6.6e-05,0.012598,-0.052244,0.00073756,-0.000790075,-0.00014906,0.078523809,0.080596939,0.1076483,1.2967993e-05,2.343044e-07,6.4092517e-06,4.356e-09,0.0001587096,0.0027294355,5.4399475e-07,6.2421851e-07,2.2218884e-08,0.0049532455,0.033074399,0.012147722,-0.014665568,0.014613861,0
-0.28728,0.258013,0.288809,-0.0032153,-0.00073405,-0.00280609,-0.007059,-0.025883,-0.039289,0.00038581,-0.00025,-0.00027444,0.082529798,0.066570708,0.083410638,1.0338154e-05,5.388294e-07,7.8741411e-06,4.9829481e-05,0.00066992969,0.0015436255,1.4884936e-07,6.25e-08,7.5317314e-08,0.059482509,0.044419314,-0.11587267,-0.018814658,0.05855327,0
-0.301014,0.229237,0.351355,-0.00290009,-0.000319424,-0.00297966,-0.013734,-0.028776,0.062546,0.00031521,0.000414626,-0.00017357,0.090609428,0.052549602,0.12345034,8.410522e-06,1.0203169e-07,8.8783737e-06,0.00018862276,0.00082805818,0.0039120021,9.9357344e-08,1.7191472e-07,3.0126545e-08,0.023590171,0.012711265,0.037920364,0.017890005,0.025944245,0
-0.302969,0.302215,0.361154,-0.00412336,-0.000199098,-0.00294713,-0.001955,0.072978,0.009799,-0.00122327,0.000120326,3.253e-05,0.091790215,0.091333906,0.13043221,1.7002098e-05,3.9640014e-08,8.6855752e-06,3.822025e-06,0.0053257885,9.6020401e-05,1.4963895e-06,1.4478346e-08,1.0582009e-09,-0.055891861,-0.022225761,0.20252015,0.013540798,0.05299699,0
-0.287439,0.259554,0.311153,-0.00412336,-0.000199098,-0.00251581,0.01553,-0.042661,-0.050001,0,0,0.00043132,0.082621179,0.067368279,0.096816189,1.7002098e-05,3.9640014e-08,6.3293e-06,0.0002411809,0.0018199609,0.0025001,0,0,1.8603694e-07,0.036572625,0.0006312165,-0.016455806,0.05926849,0.01670549,0
-0.280485,0.223132,0.317446,-0.00236261,-0.00030329,-0.00251107,0.006954,-0.036422,0.006293,0.00176075,-0.000104192,4.74e-06,0.078671835,0.049787889,0.10077196,5.581926e-06,9.1984824e-08,6.3054725e-06,4.8358116e-05,0.0013265621,3.9601849e-05,3.1002406e-06,1.0855973e-08,2.24676e-11,0.02722011,0.022804439,-0.035943797,0.080711841,0.035242154,0
-0.281543,0.282015,0.311566,-0.00316408,0.00028866,-0.00249991,-0.001058,0.058883,-0.00588,-0.00080147,0.00059195,1.116e-05,0.079266461,0.07953246,0.097073372,1.0011402e-05,8.3324596e-08,6.24955e-06,1.119364e-06,0.0034672077,3.45744e-05,6.4235416e-07,3.504048e-07,1.245456e-10,0.039991016,-0.0058707562,0.038489285,0.022017092,-0.049992022,0
-0.299658,0.27668,0.304653,-0.00339214,0.00028866,-0.00249713,-0.018115,-0.005335,-0.006913,-0.00022806,0,2.78e-06,0.089794917,0.076551822,0.09281345,1.1506614e-05,8.3324596e-08,6.2356582e-06,0.00032815322,2.8462225e-05,4.7789569e-05,5.2011364e-08,0,7.7284e-12,-0.025845926,0.010254555,0.017307138,-0.0055483115,0.0025066437,0
-0.29974,0.276658,0.270394,-0.00307861,-0.00016937,-0.00275251,-8.2e-05,-2.2e-05,-0.034259,0.00031353,-0.00045803,-0.00025538,0.089844068,0.076539649,0.073112915,9.4778395e-06,2.8686197e-08,7.5763113e-06,6.724e-09,4.84e-10,0.0011736791,9.8301061e-08,2.0979148e-07,6.5218944e-08,-0.10052155,-0.021804595,0.15697904,-0.02515483,0.0018944129,0
-0.300278,0.262815,0.300935,-0.00413046,0.000573971,-0.00251951,-0.000538,-0.013843,0.030541,-0.00105185,0.000743341,0.000233,0.090166877,0.069071724,0.090561874,1.70607e-05,3.2944271e-07,6.3479306e-06,2.89444e-07,0.00019162865,0.00093275268,1.1063884e-06,5.5255584e-07,5.4289e-08,0.037361781,-0.002769249,-0.030428714,0.10885633,-0.0072561608,0
-0.304131,0.236181,0.269181,-0.00317212,0.000430586,-0.00253566,-0.003853,-0.026634,-0.031754,0.00095834,-0.000143385,-1.615e-05,0.092495665,0.055781465,0.072458411,1.0062345e-05,1.854043e-07,6.4295716e-06,1.4845609e-05,0.00070936996,0.0010083165,9.1841556e-07,2.0559258e-08,2.608225e-10,0.0053651387,0.059965083,-0.028291991,0.038026824,-0.041736927,0
-0.294966,0.273907,0.264681,-0.00324611,0.00057397,-0.00239326,0.009165,0.037726,-0.0045,-7.399e-05,0.000143384,0.0001424,0.087004941,0.075025045,0.070056032,1.053723e-05,3.2944156e-07,5.7276934e-06,8.3997225e-05,0.0014232511,2.025e-05,5.4745201e-09,2.0558971e-08,2.027776e-08,-0.053319659,-0.0057004406,0.12852699,0.02110922,-0.011462792,0
-0.287671,0.262445,0.26933,-0.00343272,0.000407138,-0.00224537,0.007295,-0.011462,0.004649,-0.00018661,-0.000166832,0.00014789,0.082754604,0.068877378,0.072538649,1.1783567e-05,1.6576135e-07,5.0416864e-06,5.3217025e-05,0.00013137744,2.1613201e-05,3.4823292e-08,2.7832916e-08,2.1871452e-08,-0.015054163,0.026487367,-0.041387901,0.03344444,-0.040297464,0
-0.292167,0.241693,0.269323,-0.00343272,0.000435981,-0.00249697,-0.004496,-0.020752,-7e-06,0,2.8843e-05,-0.0002516,0.085361556,0.058415506,0.072534878,1.1783567e-05,1.9007943e-07,6.2348592e-06,2.0214016e-05,0.0004306455,4.9e-11,0,8.3191865e-10,6.330256e-08,0.0051443193,0.027521266,-0.058133437,0.012369945,-0.033990659,0
-0.276745,0.239411,0.269095,-0.00281214,0.000370631,-0.00205228,0.015422,-0.002282,-0.000228,0.00062058,-6.535e-05,0.00044469,0.076587795,0.057317627,0.072412119,7.9081314e-06,1.3736734e-07,4.2118532e-06,0.00023783808,5.207524e-06,5.1984e-08,3.8511954e-07,4.2706225e-09,1.977492e-07,0.064640596,-0.096550607,-0.011712376,0.021876234,-0.092475113,0
-0.278429,0.259192,0.27933,-0.0030809,0.000573971,-0.00218085,-0.001684,0.019781,0.010235,-0.00026876,0.00020334,-0.00012857,0.077522708,0.067180493,0.078025249,9.4919448e-06,3.2944271e-07,4.7561067e-06,2.835856e-06,0.00039128796,0.00010475523,7.2231938e-08,4.1347156e-08,1.6530245e-08,-0.0059035744,0.014978945,-0.0011324403,0.038544235,-0.0079673198,0
-0.294945,0.287674,0.226341,-0.00379076,0.000573971,-0.00248558,-0.016516,0.028482,-0.052989,-0.00070986,0,-0.00030473,0.086992553,0.08275633,0.051230248,1.4369861e-05,3.2944271e-07,6.1781079e-06,0.00027277826,0.00081122432,0.0028078341,5.0390122e-07,0,9.2860373e-08,-0.088698014,-0.010806444,0.11321798,-0.019002309,0.065326754,0
-0.275506,0.142376,0.28693,-0.00383516,0.000830347,-0.00184765,0.019439,-0.145298,0.060589,-4.44e-05,0.000256376,0.00063793,0.075903556,0.020270925,0.082328825,1.4708452e-05,6.8947614e-07,3.4138105e-06,0.00037787472,0.021111509,0.0036710269,1.97136e-09,6.5728653e-08,4.0695468e-07,0.033756118,-0.055519661,-0.082746679,0.034438312,-0.058751298,0
-0.294798,0.291114,0.284577,-0.00455867,0.000643516,-0.00208033,-0.019292,0.148738,-0.002353,-0.00072351,-0.000186831,-0.00023268,0.086905861,0.084747361,0.080984069,2.0781472e-05,4.1411284e-07,4.3277729e-06,0.00037218126,0.022122993,5.536609e-06,5.2346672e-07,3.4905823e-08,5.4139982e-08,0.024515649,0.017855484,-0.10119742,-0.0065246218,-0.0097285348,0
-0.295036,0.208188,0.242417,-0.00317382,0.00111109,-0.00222623,-0.000238,-0.082926,-0.04216,0.00138485,0.000467574,-0.0001459,0.087046241,0.043342243,0.058766002,1.0073133e-05,1.234521e-06,4.9561e-06,5.6644e-08,0.0068767215,0.0017774656,1.9178095e-06,2.1862545e-07,2.128681e-08,0.0052534884,0.008010614,-0.097758526,-0.035627007,-0.080266985,0
-0.294902,0.219703,0.210689,-0.00340019,0.000809716,-0.00205084,0.000134,0.011515,-0.031728,-0.00022637,-0.000301374,0.00017539,0.08696719,0.048269408,0.044389855,1.1561292e-05,6.5564e-07,4.2059447e-06,1.7956e-08,0.00013259522,0.001006666,5.1243377e-08,9.0826288e-08,3.0761652e-08,-0.08267767,-0.037766349,0.110459,-0.0039542975,-0.079288202,0
-0.313616,0.213214,0.234501,-0.00306664,0.00129075,-0.00226698,-0.018714,-0.006489,0.023812,0.00033355,0.000481034,-0.00021614,0.098354995,0.04546021,0.054990719,9.4042809e-06,1.6660356e-06,5.1391983e-06,0.0003502138,4.2107121e-05,0.00056701134,1.112556e-07,2.3139371e-07,4.67165e-08,-0.060757462,0.070156061,-0.019392907,0.083822432,-0.041989487,0
-0.3136,0.254541,0.282768,-0.00393178,0.000857139,-0.00257451,1.6e-05,0.041327,0.048267,-0.00086514,-0.000433611,-0.00030753,0.09834496,0.064791121,0.079957742,1.5458894e-05,7.3468727e-07,6.6281017e-06,2.56e-10,0.0017079209,0.0023297033,7.4846722e-07,1.880185e-07,9.4574701e-08,-0.054742148,0.031469749,0.024405496,0.03604734,-0.077548443,0
-0.330291,0.254516,0.257317,-0.00393178,0.000239414,-0.00272889,-0.016691,-2.5e-05,-0.025451,0,-0.000617725,-0.00015438,0.10909214,0.064778394,0.066212038,1.5458894e-05,5.7319063e-08,7.4468406e-06,0.00027858948,6.25e-10,0.0006477534,0,3.8158418e-07,2.3833184e-08,0.031813784,-0.067381545,-0.073468676,-0.0034038697,-0.096048529,0
-0.313542,0.177746,0.208837,-0.00387406,0.000596086,-0.00224352,0.016749,-0.07677,-0.04848,5.772e-05,0.000356672,0.00048537,0.098308586,0.031593641,0.043612893,1.5008341e-05,3.5531852e-07,5.033382e-06,0.000280529,0.0058936329,0.0023503104,3.3315984e-09,1.2721492e-07,2.3558404e-07,-0.016694935,-0.012824706,-0.1055922,-0.092245381,-0.036808472,0
-0.313404,0.230674,0.228007,-0.00423941,0.00065372,-0.00223674,0.000138,0.052928,0.01917,-0.00036535,5.7634e-05,6.78e-06,0.098222067,0.053210494,0.051987192,1.7972597e-05,4.2734984e-07,5.0030058e-06,1.9044e-08,0.0028013732,0.0003674889,1.3348062e-07,3.321678e-09,4.59684e-11,-0.034200809,-0.0071878151,0.0049355481,-0.01162793,-0.067915989,0
