trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0461403,-0.00576897,-0.0318597,0.000515609,-0.000468268,0.00033684,0.0197136,0.06184673,-2.46e-05,-0.000354051,9.7424e-05,0,0.0021289273,3.3281015e-05,0.0010150405,2.6585264e-07,2.1927492e-07,1.1346119e-07,0.00038862602,0.003825018,6.0516e-10,1.2535211e-07,9.4914358e-09,0,0.1292142,0.0093792204,0.0068301342,0.006828756,-0.033861841,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.0461924,-0.0239579,-0.0318587,0.000511575,-0.000561813,0.00033684,5.21e-05,-0.01818893,1e-06,-4.034e-06,-9.3545e-05,0,0.0021337378,0.00057398097,0.0010149768,2.6170898e-07,3.1563385e-07,1.1346119e-07,2.71441e-09,0.00033083717,1e-12,1.6273156e-11,8.750667e-09,0,0.065228255,-0.064270389,-0.037089492,-0.011609236,-0.054588699,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
0.0455177,-0.0884324,-0.0176396,0.000660499,-0.000842911,0.000526242,-0.0006747,-0.0644745,0.0142191,0.000148924,-0.000281098,0.000189402,0.002071861,0.0078202894,0.00031115549,4.3625893e-07,7.1049895e-07,2.7693064e-07,4.5522009e-07,0.0041569612,0.0002021828,2.2178358e-08,7.9016086e-08,3.5873118e-08,0.094080499,-0.047637267,-0.060807446,0.0071858892,-0.098753462,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
0.0469282,-0.0055557,-0.0319014,-0.000107607,-0.000496027,0.000336841,0.0014105,0.0828767,-0.0142618,-0.000768106,0.000346884,-0.000189401,0.002202256,3.0865802e-05,0.0010176993,1.1579266e-08,2.4604278e-07,1.1346186e-07,1.9895103e-06,0.0068685474,0.00020339894,5.8998683e-07,1.2032851e-07,3.5872739e-08,0.074385098,-0.055991667,0.0096765791,0.075636659,0.04421676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0462618,-0.0574058,-0.0524222,0.000791879,-0.000589612,0.000336841,-0.0006664,-0.0518501,-0.0205208,0.000899486,-9.3585e-05,0,0.0021401541,0.0032954259,0.0027480871,6.2707235e-07,3.4764231e-07,1.1346186e-07,4.4408896e-07,0.0026884329,0.00042110323,8.0907506e-07,8.7581522e-09,0,-0.032860169,-0.048265962,-0.022143907,0.027884242,-0.065822706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0405314,-0.0740602,-0.0317525,0.000791879,-0.000661826,0.000499488,-0.0057304,-0.0166544,0.0206697,0,-7.2214e-05,0.000162647,0.0016427944,0.0054849132,0.0010082213,6.2707235e-07,4.3801365e-07,2.4948826e-07,3.2837484e-05,0.00027736904,0.0004272365,0,5.2148618e-09,2.6454047e-08,0.087912009,-0.0086346268,-0.0019320412,0.053953263,-0.037603923,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.0477774,-0.00124965,-0.0524797,9.32127e-05,-0.000435362,0.000793787,0.007246,0.07281055,-0.0207272,-0.0006986663,0.000226464,0.000294299,0.00228268,1.5616251e-06,0.0027541189,8.6886074e-09,1.8954007e-07,6.300978e-07,5.2504516e-05,0.0053013762,0.00042961682,4.881346e-07,5.1285943e-08,8.6611901e-08,0.060123305,-0.026762305,-0.0006269502,0.082344417,-0.010450549,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0438516,-0.0860444,-0.0317027,0.000560868,-0.000664401,0.000566732,-0.0039258,-0.08479475,0.020777,0.0004676553,-0.000229039,-0.000227055,0.0019229628,0.0074036388,0.0010050612,3.1457291e-07,4.4142869e-07,3.2118516e-07,1.5411906e-05,0.0071901496,0.00043168373,2.1870148e-07,5.2458864e-08,5.1553973e-08,-0.050403079,-0.050452934,-0.066520033,0.020750728,-0.072667301,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0405133,-0.0728855,-0.0482363,0.000451754,-0.000798636,0.000914355,-0.0033383,0.0131589,-0.0165336,-0.000109114,-0.000134235,0.000347623,0.0016413275,0.0053122961,0.0023267406,2.0408168e-07,6.3781946e-07,8.3604507e-07,1.1144247e-05,0.00017315665,0.00027335993,1.1905865e-08,1.8019035e-08,1.2084175e-07,0.013824701,-0.035808815,-0.014081282,0.088588385,0.025296258,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0406155,-0.0380806,-0.0728894,1.89288e-05,-0.000861834,0.000551165,0.0001022,0.0348049,-0.0246531,-0.0004328252,-6.3198e-05,-0.00036319,0.0016496188,0.0014501321,0.0053128646,3.5829947e-10,7.4275784e-07,3.0378286e-07,1.044484e-08,0.0012113811,0.00060777534,1.8733765e-07,3.9939872e-09,1.3190698e-07,-0.068612207,-0.027016364,-0.018944549,0.12030756,0.087702194,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0054547,-0.113546,-0.0728383,0.000488785,-0.00132522,0.000505727,-0.0351608,-0.0754654,5.11e-05,0.0004698562,-0.000463386,-4.5438e-05,2.9753752e-05,0.012892694,0.0053054179,2.3891078e-07,1.756208e-06,2.557598e-07,0.0012362819,0.0056950266,2.61121e-09,2.2076485e-07,2.1472658e-07,2.0646118e-09,-0.045453943,-0.033269806,-0.010160348,0.034761774,0.065008552,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0439049,-0.00832416,-0.0842089,-0.000273242,-0.000506404,0.000336841,0.0384502,0.10522184,-0.0113706,-0.000762027,0.000818816,-0.000168886,0.0019276402,6.929164e-05,0.0070911388,7.4661191e-08,2.5644501e-07,1.1346186e-07,0.0014784179,0.011071636,0.00012929054,5.8068515e-07,6.7045964e-07,2.8522481e-08,0.028511371,-0.013239516,0.059651855,0.11861145,0.098899942,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0280895,-0.0558257,-0.0571417,0.00024428,-0.000902711,0.000555337,-0.0158154,-0.04750154,0.0270672,0.000517522,-0.000396307,0.000218496,0.00078902001,0.0031165088,0.0032651739,5.9672718e-08,8.1488715e-07,3.0839918e-07,0.00025012688,0.0022563963,0.00073263332,2.6782902e-07,1.5705924e-07,4.7740502e-08,-0.091418173,-0.030752088,-0.017124535,0.035443537,-0.032209664,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0387672,-0.0190749,-0.0866244,6.07709e-05,-0.000565341,0.00066597,0.0106777,0.0367508,-0.0294827,-0.0001835091,0.00033737,0.000110633,0.0015028958,0.00036385181,0.0075037867,3.6931023e-09,3.1961045e-07,4.4351604e-07,0.00011401328,0.0013506213,0.0008692296,3.367559e-08,1.1381852e-07,1.2239661e-08,0.040439717,0.010506713,0.045956063,0.070281477,0.04445445,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0387714,-0.0260646,-0.0728449,6.07709e-05,-0.000672955,0.000497648,4.2e-06,-0.0069897,0.0137795,0,-0.000107614,-0.000168322,0.0015032215,0.00067936337,0.0053063795,3.6931023e-09,4.5286843e-07,2.4765353e-07,1.764e-11,4.8855906e-05,0.00018987462,0,1.1580773e-08,2.8332296e-08,-0.067160736,-0.02067068,0.0060351158,0.052313451,-0.024135755,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.038775,-0.0590607,-0.0817568,0.000325224,-0.000376518,0.000567998,3.6e-06,-0.0329961,-0.0089119,0.0002644531,0.000296437,7.035e-05,0.0015035006,0.0034881663,0.0066841743,1.0577065e-07,1.417658e-07,3.2262173e-07,1.296e-11,0.0010887426,7.9421962e-05,6.9935442e-08,8.7874895e-08,4.9491225e-09,-0.0039417782,0.0059712352,0.055903182,-0.018825878,-0.012910919,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0388056,-0.0010865,-0.0727854,-0.000449737,-0.000276278,0.000336841,3.06e-05,0.0579742,0.0089714,-0.000774961,0.00010024,-0.000231157,0.0015058746,1.1804822e-06,0.0052977145,2.0226337e-07,7.6329533e-08,1.1346186e-07,9.3636e-10,0.0033610079,8.0486018e-05,6.0056455e-07,1.0048058e-08,5.3433559e-08,-0.021720908,0.034024176,0.040700741,0.062032303,-0.017889153,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0192069,-0.0425389,-0.00991621,-0.000264701,-0.000447591,0.000336841,-0.0195987,-0.0414524,0.06286919,0.000185036,-0.000171313,0,0.00036890501,0.001809558,9.8331221e-05,7.0066619e-08,2.003377e-07,1.1346186e-07,0.00038410904,0.0017183015,0.0039525351,3.4238321e-08,2.9348144e-08,0,-0.10243763,-0.0074366403,0.056578095,-0.078134366,-0.12423264,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.043791,0.0141487,-0.0219263,-0.000532253,-0.000293352,0.000676119,0.0245841,0.0566876,-0.01201009,-0.000267552,0.000154239,0.000339278,0.0019176517,0.00020018571,0.00048076263,2.8329326e-07,8.6055396e-08,4.571369e-07,0.00060437797,0.003213484,0.00014424226,7.1584073e-08,2.3789669e-08,1.1510956e-07,-0.05213254,0.01026932,0.068619149,-0.059868378,0.037416649,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0209909,-0.0499962,-0.00615445,-0.000140328,-0.00064498,0.000613637,-0.0228001,-0.0641449,0.01577185,0.000391925,-0.000351628,-6.2482e-05,0.00044061788,0.00249962,3.7877255e-05,1.9691948e-08,4.159992e-07,3.7655037e-07,0.00051984456,0.0041145682,0.00024875125,1.5360521e-07,1.2364225e-07,3.9040003e-09,-0.10267442,-0.019026889,-0.028514326,-0.11159211,-0.043837031,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0350061,0.0203448,-0.040433,-0.000375952,-0.00051511,0.000496137,0.0140152,0.070341,-0.03427855,-0.000235624,0.00012987,-0.0001175,0.001225427,0.00041391089,0.0016348275,1.4133991e-07,2.6533831e-07,2.4615192e-07,0.00019642583,0.0049478563,0.001175019,5.5518669e-08,1.6866217e-08,1.380625e-08,0.12247836,0.089511804,-0.0042694891,-0.051411489,0.0022309204,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0349688,-0.0501818,-0.0107487,-0.000316654,-0.00082809,0.000596798,-3.73e-05,-0.0705266,0.0296843,5.9298e-05,-0.00031298,0.000100661,0.001222817,0.0025182131,0.00011553455,1.0026976e-07,6.8573305e-07,3.5616785e-07,1.39129e-09,0.0049740013,0.00088115767,3.5162528e-09,9.795648e-08,1.0132637e-08,0.028969433,-0.058723232,-0.13766264,-0.15252583,-0.06991679,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0350162,-0.0326875,-0.00932515,-0.00048928,-0.000337601,0.000688394,4.74e-05,0.0174943,0.00142355,-0.000172626,0.000490489,9.1596e-05,0.0012261343,0.0010684727,8.6958423e-05,2.3939492e-07,1.1397444e-07,4.738863e-07,2.24676e-09,0.00030605053,2.0264946e-06,2.9799736e-08,2.4057946e-07,8.3898272e-09,0.0756418,-0.03390877,-0.061273578,0.032399968,-0.010563999,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.00619843,-0.00506644,-0.0151746,-0.000855392,-0.000242616,0.000336841,-0.02881777,0.02762106,-0.00584945,-0.000366112,9.4985e-05,-0.000351553,3.8420534e-05,2.5668814e-05,0.00023026849,7.3169547e-07,5.8862523e-08,1.1346186e-07,0.00083046387,0.00076292296,3.4216065e-05,1.34038e-07,9.0221502e-09,1.2358951e-07,-0.032902746,-0.071909557,-0.04367488,0.11103457,0.02168027,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00777289,-0.0601646,-0.01237,-0.000657382,-0.000518646,0.000187552,-0.01397132,-0.05509816,0.0028046,0.00019801,-0.00027603,-0.000149289,6.0417819e-05,0.0036197791,0.0001530169,4.3215109e-07,2.6899367e-07,3.5175753e-08,0.00019519778,0.0030358072,7.8657812e-06,3.920796e-08,7.6192561e-08,2.2287206e-08,0.030484465,0.00667986,0.04129406,0.068724388,-0.022400535,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0017969,0.00535405,-0.0216221,-0.00129008,-0.000207143,0.000336841,0.00597599,0.06551865,-0.0092521,-0.000632698,0.000311503,0.000149289,3.2288496e-06,2.8665851e-05,0.00046751521,1.6643064e-06,4.2908222e-08,1.1346186e-07,3.5712456e-05,0.0042926935,8.5601354e-05,4.0030676e-07,9.7034119e-08,2.2287206e-08,0.073606222,0.05598969,0.093103863,0.067108877,0.015673024,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.00517528,-0.0376059,-0.00906485,-0.000533412,-0.000457067,0.000158445,0.00697218,-0.04295995,0.01255725,0.000756668,-0.000249924,-0.000178396,2.6783523e-05,0.0014142037,8.2171506e-05,2.8452836e-07,2.0891024e-07,2.5104818e-08,4.8611294e-05,0.0018455573,0.00015768453,5.7254646e-07,6.2462006e-08,3.1825133e-08,-0.011615959,0.015651163,0.03187618,-0.0035580141,-0.11877502,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0077483,-0.0334499,0.000256589,-0.000746651,-0.000282297,0.000336842,-0.01292358,0.004156,0.009321439,-0.000213239,0.00017477,0.000178397,6.0036153e-05,0.0011188958,6.5837915e-08,5.5748772e-07,7.9691596e-08,1.1346253e-07,0.00016701892,1.7272336e-05,8.6889225e-05,4.5470871e-08,3.0544553e-08,3.182549e-08,0.074213408,0.021043039,0.039193075,0.019999758,-0.10298636,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00070627,0.0324524,-0.0051375,-0.00132863,-7.1178e-05,0.000336841,0.00845457,0.0659023,-0.005394089,-0.000581979,0.000211119,-1e-09,4.9881731e-07,0.0010531583,2.6393906e-05,1.7652577e-06,5.0663077e-09,1.1346186e-07,7.1479754e-05,0.0043431131,2.9096196e-05,3.3869956e-07,4.4571232e-08,1e-18,-0.063035891,-0.031631618,0.031525566,0.096708879,-0.036125137,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00276734,-0.0531437,-0.00361517,-0.000383284,-0.000206313,0.000336842,-0.00347361,-0.0855961,0.00152233,0.000945346,-0.000135135,1e-09,7.6581707e-06,0.0028242528,1.3069454e-05,1.4690662e-07,4.2565054e-08,1.1346253e-07,1.2065966e-05,0.0073266923,2.3174886e-06,8.9367906e-07,1.8261468e-08,1e-18,-0.17218867,0.097127559,0.0081911323,-0.014928395,-0.060092519,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00254004,0.0300091,-0.0559858,-0.00102815,-7.1178e-05,0.000336842,0.00530738,0.0831528,-0.05237063,-0.000644866,0.000135135,0,6.4518032e-06,0.00090054608,0.0031344098,1.0570924e-06,5.0663077e-09,1.1346253e-07,2.8168282e-05,0.0069143881,0.0027426829,4.1585216e-07,1.8261468e-08,0,-0.011993048,0.07846473,0.15634904,0.017899501,0.047195188,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.00780711,-0.0254186,-0.0559887,-0.000660554,-0.000686325,0.000225934,-0.01034715,-0.0554277,-2.9e-06,0.000367596,-0.000615147,-0.000110908,6.0950967e-05,0.00064610523,0.0031347345,4.3633159e-07,4.7104201e-07,5.1046172e-08,0.00010706351,0.0030722299,8.41e-12,1.3512682e-07,3.7840583e-07,1.2300584e-08,-0.011320426,0.046978829,0.088239708,-0.086060643,0.018633395,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.00177107,-0.0231199,-0.0152523,-0.000285806,-0.000240882,0.000154868,0.00603604,0.0022987,0.0407364,0.000374748,0.000445443,-7.1066e-05,3.1366889e-06,0.00053452978,0.00023263266,8.168507e-08,5.8024138e-08,2.3984097e-08,3.6433779e-05,5.2840217e-06,0.0016594543,1.4043606e-07,1.9841947e-07,5.0503764e-09,0.051985856,0.049122851,0.037462463,-0.057722759,-0.049812658,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.012355,0.041075,-0.0265737,-0.00101362,-0.000120744,0.000177134,0.01412607,0.0641949,-0.0113214,-0.000727814,0.000120138,2.2266e-05,0.00015264602,0.0016871556,0.00070616153,1.0274255e-06,1.4579114e-08,3.1376454e-08,0.00019954585,0.0041209852,0.0001281741,5.2971322e-07,1.4433139e-08,4.9577476e-10,0.042389473,0.045618113,0.050045215,0.090802684,0.042625748,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0123781,-0.00506967,-0.0151659,-0.000640187,7.01525e-05,0.000336842,2.31e-05,-0.04614467,0.0114078,0.000373433,0.0001908965,0.000159708,0.00015321736,2.5701554e-05,0.00023000452,4.0983939e-07,4.9213733e-09,1.1346253e-07,5.3361e-10,0.0021293306,0.0001301379,1.3945221e-07,3.6441474e-08,2.5506645e-08,-0.096825957,-0.01124731,-0.0055791432,0.0038510114,-0.065668885,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0100206,-0.024092,-0.00624583,-0.000500132,-5.70992e-05,0.000336842,-0.0023575,-0.01902233,0.00892007,0.000140055,-0.0001272517,0,0.00010041242,0.00058042446,3.9010392e-05,2.5013202e-07,3.2603186e-09,1.1346253e-07,5.5578063e-06,0.00036184904,7.9567649e-05,1.9615403e-08,1.6192995e-08,0,-0.071620325,0.0047579089,0.08087922,-0.070734252,-0.053692946,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0123672,0.0302601,-0.0414005,-0.00108444,3.1719e-05,0.000336842,0.0023466,0.0543521,-0.03515467,-0.000584308,8.88182e-05,0,0.00015294764,0.00091567365,0.0017140014,1.1760101e-06,1.006095e-09,1.1346253e-07,5.5065316e-06,0.0029541508,0.0012358508,3.4141584e-07,7.8886727e-09,0,0.017649936,0.052936129,0.089643922,-0.077799365,0.067098644,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0123493,-0.0378326,-0.0407907,-0.000686018,-0.000516035,0.000206621,-1.79e-05,-0.0680927,0.0006098,0.000398422,-0.000547754,-0.000130221,0.00015250521,0.0014313056,0.0016638812,4.706207e-07,2.6629212e-07,4.2692238e-08,3.2041e-10,0.0046366158,3.7185604e-07,1.5874009e-07,3.0003444e-07,1.6957509e-08,-0.020324029,-0.015717464,-0.034081548,-0.17074335,0.020493743,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.00109214,-0.025808,-0.0150017,-0.000587104,-0.000516035,0.000336842,-0.01125716,0.0120246,0.025789,9.8914e-05,0,0.000130221,1.1927698e-06,0.00066605286,0.000225051,3.4469111e-07,2.6629212e-07,1.1346253e-07,0.00012672365,0.00014459101,0.00066507252,9.7839794e-09,0,1.6957509e-08,0.091454776,0.028750816,-0.092883055,-0.098543838,-0.011538596,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0178082,-0.0205206,-0.0150201,-0.000601837,-0.000308555,-1.69457e-05,-0.01890034,0.0052874,-1.84e-05,-1.4733e-05,0.00020748,-0.0003537877,0.00031713199,0.00042109502,0.0002256034,3.6220777e-07,9.5206188e-08,2.8715675e-10,0.00035722285,2.7956599e-05,3.3856e-10,2.1706129e-10,4.304795e-08,1.2516574e-07,0.054158999,-0.045086686,-0.12590638,-0.10592297,0.011090311,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.000521158,0.00303778,-0.0150514,-0.000936941,-0.000292352,1.45911e-05,0.017287042,0.02355838,-3.13e-05,-0.000335104,1.6203e-05,3.15368e-05,2.7160566e-07,9.2281073e-06,0.00022654464,8.7785844e-07,8.5469692e-08,2.129002e-10,0.00029884182,0.00055499727,9.7969e-10,1.1229469e-07,2.6253721e-10,9.9456975e-10,0.12181151,0.011385113,-0.097371985,0.044911548,0.012808702,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00377548,-0.0079391,-0.0150546,-0.000753416,-0.00017537,0.000107095,-0.003254322,-0.01097688,-3.2e-06,0.000183525,0.000116982,9.25039e-05,1.4254249e-05,6.3029309e-05,0.00022664098,5.6763567e-07,3.0754637e-08,1.1469339e-08,1.0590612e-05,0.00012049189,1.024e-11,3.3681426e-08,1.3684788e-08,8.5569715e-09,-0.019622456,-0.12621991,-0.13921061,-0.046381127,0.031262091,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.00725695,-0.0428048,-0.0150434,-0.000678945,-0.000162216,0.000233385,-0.00348147,-0.0348657,1.12e-05,7.4471e-05,1.3154e-05,0.00012629,5.2663323e-05,0.0018322509,0.00022630388,4.6096631e-07,2.6314031e-08,5.4468558e-08,1.2120633e-05,0.001215617,1.2544e-10,5.5459298e-09,1.7302772e-10,1.5949164e-08,-0.019953688,-0.070381039,-0.072696938,0.031464759,0.059675845,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0157367,0.01406,-0.0367239,-0.00113706,-0.000187966,0.000272928,0.02299365,0.0568648,-0.0216805,-0.000458115,-2.575e-05,3.9543e-05,0.00024764373,0.0001976836,0.0013486448,1.2929054e-06,3.5331217e-08,7.4489693e-08,0.00052870794,0.0032336055,0.00047004408,2.0986935e-07,6.630625e-10,1.5636488e-09,-0.070103182,0.0040618598,-0.033958389,0.092974692,0.099424001,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00916316,-0.0672445,-0.0258243,-0.000460062,-8.66537e-05,0.000205215,-0.02489986,-0.0813045,0.0108996,0.000676998,0.0001013123,-6.7713e-05,8.3963501e-05,0.0045218228,0.00066689447,2.1165704e-07,7.5088637e-09,4.2113196e-08,0.00062000303,0.0066104217,0.00011880128,4.5832629e-07,1.0264182e-08,4.5850504e-09,-0.026533558,-0.043599013,-0.056041442,-0.030232719,0.11269958,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0036183,0.0192052,-0.0535665,-0.00125943,-0.000157549,0.00035558,0.00554486,0.0864497,-0.0277422,-0.000799368,-7.08953e-05,0.000150365,1.3092095e-05,0.00036883971,0.0028693699,1.5861639e-06,2.4821687e-08,1.2643714e-07,3.0745472e-05,0.0074735506,0.00076962966,6.389892e-07,5.0261436e-09,2.2609633e-08,0.051536203,-0.023296542,-0.019940068,0.076371259,0.17094555,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.020848,-0.0100687,-0.0263967,-0.000510575,-0.000452893,0.000273382,-0.0172297,-0.0292739,0.0271698,0.000748855,-0.000295344,-8.2198e-05,0.0004346391,0.00010137872,0.00069678577,2.6068683e-07,2.0511207e-07,7.4737718e-08,0.00029686256,0.00085696122,0.00073819803,5.6078381e-07,8.7228078e-08,6.7565112e-09,-0.072761619,-0.038547181,-0.07287249,0.003282894,0.046157046,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0104315,-0.0355711,-0.0207886,-0.000939082,5.46376e-05,-0.000105311,0.0104165,-0.0255024,0.0056081,-0.000428507,0.0005075306,-0.000378693,0.00010881619,0.0012653032,0.00043216589,8.81875e-07,2.9852673e-09,1.1090407e-08,0.00010850347,0.00065037241,3.1450786e-05,1.8361825e-07,2.5758731e-07,1.4340839e-07,0.030753376,-0.0076354586,0.0044144402,0.048201506,0.040192309,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.00623225,0.0445754,-0.0469074,-0.00170124,5.46376e-05,-0.000105311,0.01666375,0.0801465,-0.0261188,-0.000762158,0,0,3.884094e-05,0.0019869663,0.0022003042,2.8942175e-06,2.9852673e-09,1.1090407e-08,0.00027768056,0.0064234615,0.00068219171,5.8088482e-07,0,0,0.044843211,0.042819959,0.054581364,0.097752176,0.048319008,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
