trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.145241,0.0146677,0.146778,-0.00123119,-0.0034152,0.00108323,0.026263,0.00619049,0.0471987,0.00039123,0.00040825,-0.00034225,0.021094948,0.00021514142,0.021543781,1.5158288e-06,1.1663591e-05,1.1733872e-06,0.00068974517,3.8322166e-05,0.0022277173,1.5306091e-07,1.6666806e-07,1.1713506e-07,0.038490745,-0.044574288,0.047820444,0.048370078,0.042269185,-3.3288291,11.299074,29.425242,-4.875405,48.927253,26.704095,-4.7097747,67.703266,-2.7646929,5.3842624,48.105127,15.491236,30.651825,25.75841,50.550376
-0.11796,-0.200383,0.10439,0.000437349,-0.00246839,0.000111936,0.027281,-0.2150507,-0.042388,0.001668539,0.00094681,-0.000971294,0.013914562,0.040153347,0.010897272,1.9127415e-07,6.0929492e-06,1.2529668e-08,0.00074425296,0.046246804,0.0017967425,2.7840224e-06,8.9644918e-07,9.4341203e-07,0.013438796,-0.085491955,-0.071161127,0.027965036,-0.074821424,-1.0547662,-5.9176185,12.304122,-2.2707424,11.580828,31.139447,-4.0032972,39.815625,24.254533,-2.0771444,61.475925,-0.65056439,8.8376403,60.261989,11.19458
-0.145565,-0.120781,0.0645463,0.000444282,-0.00259222,0.000174027,-0.027605,0.079602,-0.0398437,6.933e-06,-0.00012383,6.2091e-05,0.021189169,0.01458805,0.0041662248,1.973865e-07,6.7196045e-06,3.0285397e-08,0.00076203603,0.0063364784,0.0015875204,4.8066489e-11,1.5333869e-08,3.8552923e-09,-0.034203009,0.085999285,0.032440679,0.090489198,-0.10214685,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012
-0.157776,0.0527898,-0.0321679,-0.00230277,-0.00292822,0.00107198,-0.012211,0.1735708,-0.0967142,-0.002747052,-0.000336,0.000897953,0.024893266,0.002786763,0.0010347738,5.3027497e-06,8.5744724e-06,1.1491411e-06,0.00014910852,0.030126823,0.0093536365,7.5462947e-06,1.12896e-07,8.0631959e-07,-0.053685179,0.038217835,0.060193313,-0.0023059669,0.11274367,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537
-0.0965341,-0.115858,-0.101694,-0.00132916,-0.00192743,0.00125836,0.0612419,-0.1686478,-0.0695261,0.00097361,0.00100079,0.00018638,0.0093188325,0.013423076,0.01034167,1.7666663e-06,3.7149864e-06,1.5834699e-06,0.0037505703,0.02844208,0.0048338786,9.4791643e-07,1.0015806e-06,3.4737504e-08,-0.12942438,0.088960345,-0.061356855,0.054201846,0.16737472,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557
0.00525656,-0.230239,-0.124668,0.00266802,-0.00101655,0.000803755,0.10179066,-0.114381,-0.022974,0.00399718,0.00091088,-0.000454605,2.7631423e-05,0.053009997,0.01554211,7.1183307e-06,1.0333739e-06,6.460221e-07,0.010361338,0.013083013,0.00052780468,1.5977448e-05,8.2970237e-07,2.0666571e-07,-0.095849119,-0.019327742,-0.096780169,-0.016494568,-0.0041156883,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459
-0.0345714,-0.0671211,-0.0291655,-0.00112081,-0.00122457,0.000338575,-0.03982796,0.1631179,0.0955025,-0.00378883,-0.00020802,-0.00046518,0.0011951817,0.0045052421,0.00085062639,1.2562151e-06,1.4995717e-06,1.1463303e-07,0.0015862664,0.026607449,0.0091207275,1.4355233e-05,4.327232e-08,2.1639243e-07,-0.040045751,0.10492521,-0.041248719,0.079221846,-0.051849267,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.0229852,0.0216072,0.0194635,-0.00162197,-0.00122457,0.000646705,0.0115862,0.0887283,0.048629,-0.00050116,0,0.00030813,0.00052831942,0.00046687109,0.00037882783,2.6307867e-06,1.4995717e-06,4.1822736e-07,0.00013424003,0.0078727112,0.0023647796,2.5116135e-07,0,9.4944097e-08,0.009022178,0.11269333,0.021111601,-0.0616514,0.023189865,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.0130072,-0.123834,0.00211356,-0.000615794,-0.000483868,0.000665389,0.009978,-0.1454412,-0.01734994,0.001006176,0.000740702,1.8684e-05,0.00016918725,0.01533486,4.4671359e-06,3.7920225e-07,2.3412824e-07,4.4274252e-07,9.9560484e-05,0.021153143,0.00030102042,1.0123901e-06,5.4863945e-07,3.4909186e-10,-0.03905014,-0.014092958,0.079561439,-0.023250604,0.13978115,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0719671,-0.150837,-0.163853,0.00062851,5.8834e-05,0.000208516,-0.0589599,-0.027003,-0.16596656,0.001244304,0.000542702,-0.000456873,0.0051792635,0.022751801,0.026847806,3.9502482e-07,3.4614396e-09,4.3478922e-08,0.0034762698,0.00072916201,0.027544899,1.5482924e-06,2.9452546e-07,2.0873294e-07,-0.14894724,0.042152061,-0.063857993,0.034395885,0.049919642,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.00188261,0.000106317,-0.0133064,-0.000436363,0.000160575,-0.000101571,0.07008449,0.15094332,0.1505466,-0.001064873,0.000101741,-0.000310087,3.5442204e-06,1.1303304e-08,0.00017706028,1.9041267e-07,2.5784331e-08,1.0316668e-08,0.0049118357,0.022783885,0.022664279,1.1339545e-06,1.0351231e-08,9.6153948e-08,-0.020622852,0.11518576,0.0085568042,-0.0067246884,0.060636032,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0115625,0.110549,0.0830064,-0.00159142,-0.000783417,0.00112505,-0.00967989,0.11044268,0.0963128,-0.001155057,-0.000943992,0.001226621,0.00013369141,0.012221081,0.0068900624,2.5326176e-06,6.137422e-07,1.2657375e-06,9.370027e-05,0.012197586,0.0092761554,1.3341567e-06,8.911209e-07,1.5045991e-06,0.093881854,0.030562048,-0.0049791336,-0.13177554,0.10121685,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0206387,-0.172274,-0.102833,0.000525224,-0.000283403,0.000804175,-0.0090762,-0.282823,-0.1858394,0.002116644,0.000500014,-0.000320875,0.00042595594,0.029678331,0.010574626,2.7586025e-07,8.031726e-08,6.4669743e-07,8.2377406e-05,0.079988849,0.034536283,4.4801818e-06,2.50014e-07,1.0296077e-07,-0.14141658,-0.048589033,-0.038757113,0.065587158,0.14102956,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0162224,-0.0985488,-0.0956862,0.000772573,-0.000283403,0.000601701,0.0044163,0.0737252,0.0071468,0.000247349,0,-0.000202474,0.00026316626,0.009711866,0.0091558489,5.9686904e-07,8.031726e-08,3.6204409e-07,1.9503706e-05,0.0054354051,5.107675e-05,6.1181528e-08,0,4.0995721e-08,-0.11845575,0.038902886,-0.10398505,0.059529485,0.01359299,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0206264,0.0737193,0.0613121,-0.000782914,-0.000693374,0.000804175,-0.004404,0.1722681,0.1569983,-0.001555487,-0.000409971,0.000202474,0.00042544838,0.0054345352,0.0037591736,6.1295433e-07,4.807675e-07,6.4669743e-07,1.9395216e-05,0.029676298,0.024648466,2.4195398e-06,1.6807622e-07,4.0995721e-08,0.058372327,0.041110779,0.033321655,-0.039620193,-0.026973589,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0205895,-0.06793,0.0204323,0.000619534,-0.000288632,0.000417709,3.69e-05,-0.1416493,-0.0408798,0.001402448,0.000404742,-0.000386466,0.00042392751,0.0046144849,0.00041747888,3.8382238e-07,8.3308431e-08,1.7448081e-07,1.36161e-09,0.020064524,0.001671158,1.9668604e-06,1.6381609e-07,1.4935597e-07,-0.028722506,-0.023623898,0.029222648,0.029312761,0.087785813,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
-0.0205909,-0.0679354,0.0204179,0.000196469,-0.000288632,0.000328966,-1.4e-06,-5.4e-06,-1.44e-05,-0.000423065,0,-8.8743e-05,0.00042398516,0.0046152186,0.00041689064,3.8600068e-08,8.3308431e-08,1.0821863e-07,1.96e-12,2.916e-11,2.0736e-10,1.7898399e-07,0,7.87532e-09,-0.047530279,0.017859778,-0.013573324,0.011275957,-0.02370811,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
-0.0206441,-0.0419188,-0.0347987,0.000797304,-0.000288632,0.000836283,-5.32e-05,0.0260166,-0.0552166,0.000600835,0,0.000507317,0.00042617886,0.0017571858,0.0012109495,6.3569367e-07,8.3308431e-08,6.9936926e-07,2.83024e-09,0.00067686348,0.0030488729,3.610027e-07,0,2.5737054e-07,-0.066513008,-0.022266926,0.065128218,-0.022613692,0.053366388,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
-0.0181094,0.0465553,0.315156,0.00112961,-0.000928542,0.00167134,0.0025347,0.0884741,0.3499547,0.000332306,-0.00063991,0.000835057,0.00032795037,0.002167396,0.099323304,1.2760188e-06,8.6219025e-07,2.7933774e-06,6.4247041e-06,0.0078276664,0.12246829,1.1042728e-07,4.0948481e-07,6.9732019e-07,0.22175693,0.046382499,-0.075938445,0.052603268,0.028503578,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
-0.0765498,0.0368618,0.203773,0.000109595,0.000750664,0.0018774,-0.0584404,-0.0096935,-0.111383,-0.001020015,0.001679206,0.00020606,0.0058598719,0.0013587923,0.041523436,1.2011064e-08,5.6349644e-07,3.5246308e-06,0.0034152804,9.3963942e-05,0.012406173,1.0404306e-06,2.8197328e-06,4.2460724e-08,0.04443558,-0.2221048,-0.014559389,-0.0014313713,0.096935965,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
-0.0623298,-0.0103436,0.150214,0.000333823,0.000366771,0.0015881,0.01422,-0.0472054,-0.053559,0.000224228,-0.000383893,-0.0002893,0.003885004,0.00010699006,0.022564246,1.114378e-07,1.3452097e-07,2.5220616e-06,0.0002022084,0.0022283498,0.0028685665,5.0278196e-08,1.4737384e-07,8.369449e-08,-0.028874644,-0.031220953,-0.023697938,0.21628235,-0.053355691,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
-0.036976,0.0404343,-8.42176e-05,0.00398355,-0.00050374,0.000772737,0.0253538,0.0507779,-0.15029822,0.003649727,-0.000870511,-0.000815363,0.0013672246,0.0016349326,7.0926041e-09,1.5868671e-05,2.5375399e-07,5.9712247e-07,0.00064281517,0.0025783951,0.022589554,1.3320507e-05,7.577894e-07,6.6481682e-07,-0.024385978,-0.01386124,-0.098486467,-0.046967263,-0.14289576,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.0090084,-0.00528001,2.04728e-05,0.00742817,7.77112e-05,0.00115528,0.0459844,-0.04571431,0.0001046904,0.00344462,0.0005814512,0.000382543,8.1151271e-05,2.7878506e-05,4.1913554e-10,5.517771e-05,6.0390306e-09,1.3346719e-06,0.002114565,0.0020897981,1.096008e-08,1.1865407e-05,3.380855e-07,1.4633915e-07,0.066959198,0.067075419,-0.058389215,-0.14542328,-0.10386255,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0295015,-0.0989003,-0.106037,0.0107724,0.000913855,-0.000533078,-0.0385099,-0.09362029,-0.10605747,0.00334423,0.0008361438,-0.001688358,0.0008703385,0.0097812693,0.011243845,0.0001160446,8.3513096e-07,2.8417215e-07,0.0014830124,0.0087647587,0.011248188,1.1183874e-05,6.9913645e-07,2.8505527e-06,-0.12517504,0.0007155491,-0.088914235,-0.15822772,-0.067095251,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.0536159,0.118849,0.0787005,0.00391146,-0.000268621,0.000134468,0.0831174,0.2177493,0.1847375,-0.00686094,-0.001182476,0.000667546,0.0028746647,0.014125085,0.0061937687,1.5299519e-05,7.2157242e-08,1.8081643e-08,0.0069085022,0.047414758,0.034127944,4.7072498e-05,1.3982495e-06,4.4561766e-07,-0.010414215,0.011917954,0.077585687,-0.11155135,-0.0040430099,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0929326,-0.0442888,-0.031286,0.00316082,0.00103079,0.000447747,0.0393167,-0.1631378,-0.1099865,-0.00075064,0.001299411,0.000313279,0.0086364681,0.0019614978,0.0009788138,9.9907831e-06,1.062528e-06,2.0047738e-07,0.0015458029,0.026613942,0.01209703,5.6346041e-07,1.6884689e-06,9.8143732e-08,-0.11058887,-0.0089190742,-0.045082226,-0.060880723,0.077506811,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974
0.0826872,-0.00392705,0.0638923,0.00313297,0.000769765,0.000447747,-0.0102454,0.04036175,0.0951783,-2.785e-05,-0.000261025,0,0.006837173,1.5421722e-05,0.004082226,9.815501e-06,5.9253816e-07,2.0047738e-07,0.00010496822,0.0016290709,0.0090589088,7.756225e-10,6.8134051e-08,0,-0.035903584,-0.03617223,-0.020194761,-0.1139674,-0.068468813,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233
0.0971205,0.154187,0.22378,0.00191866,-0.000173323,0.00062693,0.0144333,0.15811405,0.1598877,-0.00121431,-0.000943088,0.000179183,0.0094323915,0.023773631,0.050077488,3.6812562e-06,3.0040862e-08,3.9304122e-07,0.00020832015,0.025000053,0.025564077,1.4745488e-06,8.8941498e-07,3.2106547e-08,0.076846017,0.044393933,0.074411774,-0.0066857432,0.091788816,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.113471,0.000163943,0.229091,0.00297596,0.000559778,0.000447747,0.0163505,-0.15402306,0.005311,0.0010573,0.000733101,-0.000179183,0.012875668,2.6877307e-08,0.052482686,8.8563379e-06,3.1335141e-07,2.0047738e-07,0.00026733885,0.023723102,2.8206721e-05,1.1178833e-06,5.3743708e-07,3.2106547e-08,0.06050734,-0.059338922,-0.027210322,-0.0018794539,0.027734929,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0967398,0.00307599,0.207403,0.00317364,0.00103631,0.000447747,-0.0167312,0.002912047,-0.021688,0.00019768,0.000476532,0,0.0093585889,9.4617145e-06,0.043016004,1.0071991e-05,1.0739384e-06,2.0047738e-07,0.00027993305,8.4800177e-06,0.00047036934,3.9077382e-08,2.2708275e-07,0,-0.022608413,-0.1117189,0.02963567,0.010645962,-0.078184093,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0969855,0.0789864,0.243907,0.00218769,0.000625269,0.00100478,0.0002457,0.07591041,0.036504,-0.00098595,-0.000411041,0.000557033,0.0094061872,0.0062388514,0.059490625,4.7859875e-06,3.9096132e-07,1.0095828e-06,6.036849e-08,0.0057623903,0.001332542,9.720974e-07,1.689547e-07,3.1028576e-07,-0.000577943,0.018429894,0.12891142,0.077409553,-0.053188784,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0676153,0.137564,0.268219,0.00169407,0.000187284,0.00067908,-0.0293702,0.0585776,0.024312,-0.00049362,-0.000437985,-0.0003257,0.0045718288,0.018923854,0.071941432,2.8698732e-06,3.5075297e-08,4.6114965e-07,0.00086260865,0.0034313352,0.00059107334,2.436607e-07,1.9183086e-07,1.0608049e-07,0.06218365,0.068326674,0.1190078,0.10319942,0.0045192442,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0987335,0.0529592,0.266796,0.00268724,0.000885367,0.000657029,0.0311182,-0.0846048,-0.001423,0.00099317,0.000698083,-2.2051e-05,0.009748304,0.0028046769,0.071180106,7.2212588e-06,7.8387472e-07,4.3168711e-07,0.00096834237,0.0071579722,2.024929e-06,9.8638665e-07,4.8731987e-07,4.862466e-10,0.043702022,-0.13216949,0.034970867,-0.0014285772,-0.014745314,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.11278,0.082385,0.259871,0.0027227,0.0010319,0.000738958,0.0140465,0.0294258,-0.006925,3.546e-05,0.000146533,8.1929e-05,0.012719328,0.0067872882,0.067532937,7.4130953e-06,1.0648176e-06,5.4605893e-07,0.00019730416,0.00086587771,4.7955625e-05,1.2574116e-09,2.147192e-08,6.712361e-09,-0.0030967432,-0.1246004,0.077997326,0.062305734,-0.026275771,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.120694,0.0735136,0.252782,0.00254842,0.00114472,0.00100737,0.007914,-0.0088714,-0.007089,-0.00017428,0.00011282,0.000268412,0.014567042,0.0054042494,0.06389874,6.4944445e-06,1.3103839e-06,1.0147943e-06,6.2631396e-05,7.8701738e-05,5.0253921e-05,3.0373518e-08,1.2728352e-08,7.2045002e-08,0.0001596668,0.0035476784,0.045277344,0.14584952,-0.036992767,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.114202,0.144726,0.487789,0.00203161,-0.000845631,0.00214667,-0.006492,0.0712124,0.235007,-0.00051681,-0.001990351,0.0011393,0.013042097,0.020945615,0.23793811,4.1274392e-06,7.1509179e-07,4.6081921e-06,4.2146064e-05,0.0050712059,0.05522829,2.6709258e-07,3.9614971e-06,1.2980045e-06,0.17269238,-0.017175734,-0.036876646,0.1581895,-0.01570263,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0941763,0.114133,0.455992,0.000368498,0.000590048,0.00214667,-0.0200257,-0.030593,-0.031797,-0.001663112,0.001435679,0,0.0088691755,0.013026342,0.2079287,1.3579078e-07,3.4815664e-07,4.6081921e-06,0.00040102866,0.00093593165,0.0010110492,2.7659415e-06,2.0611742e-06,0,0.10106304,-0.200695,0.037276541,0.13272924,0.056016162,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0805459,0.0537019,0.346906,0.00181696,0.000409904,0.000995695,-0.0136304,-0.0604311,-0.109086,0.001448462,-0.000180144,-0.001150975,0.006487642,0.0028838941,0.12034377,3.3013436e-06,1.6802129e-07,9.9140853e-07,0.0001857878,0.0036519178,0.011899755,2.0980422e-06,3.2451861e-08,1.3247435e-06,0.012356291,-0.030831963,-0.049106778,0.21002476,0.019465594,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0581675,0.205684,0.300465,0.00129058,-0.000476503,0.000995694,-0.0223784,0.1519821,-0.046441,-0.00052638,-0.000886407,-1e-09,0.0033834581,0.042305908,0.090279216,1.6655967e-06,2.2705511e-07,9.9140654e-07,0.00050079279,0.023098559,0.0021567665,2.770759e-07,7.8571737e-07,1e-18,0.027184133,0.029408603,0.014993775,0.017606153,0.067358208,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
