trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.050286,0.124895,0.591731,-0.0133378,0.00100151,-0.000413875,0.0263791,0.0473545,0.142627,-0.00748128,-0.00137552,-0.000604438,0.0025286818,0.015598761,0.35014558,0.00017789691,1.0030223e-06,1.7129252e-07,0.00069585692,0.0022424487,0.020342461,5.596955e-05,1.8920553e-06,3.653453e-07,-0.0095311879,0.093488082,-0.0077819855,0.023088658,0.13473087,0
-0.00699241,0.0610475,0.477223,-0.00748592,0.00128383,0.000296717,0.04329359,-0.0638475,-0.114508,0.00585188,0.00028232,0.000710592,4.8893798e-05,0.0037267973,0.22774179,5.6038998e-05,1.6482195e-06,8.8040978e-08,0.0018743349,0.0040765033,0.013112082,3.42445e-05,7.9704582e-08,5.0494099e-07,0.010024371,0.11129559,-0.022752302,-0.015613254,-0.003231841,0
-0.0248111,0.0876856,0.507906,-0.00719049,0.00124312,0.000102655,-0.01781869,0.0266381,0.030683,0.00029543,-4.071e-05,-0.000194062,0.00061559068,0.0076887644,0.2579685,5.1703146e-05,1.5453473e-06,1.0538049e-08,0.00031750571,0.00070958837,0.00094144649,8.7278885e-08,1.6573041e-09,3.766006e-08,0.059681941,-0.060150409,0.010844784,-0.062967485,-0.076428581,0
-0.0361056,0.111717,0.524608,-0.00719049,0.00137764,0.000218747,-0.0112945,0.0240314,0.016702,0,0.00013452,0.000116092,0.0013036144,0.012480688,0.27521355,5.1703146e-05,1.897892e-06,4.785025e-08,0.00012756573,0.00057750819,0.0002789568,0,1.809563e-08,1.3477352e-08,0.028423111,-0.016087414,0.047511198,-0.11081339,0.060578001,0
-0.0511893,0.149917,0.481864,-0.00726477,0.00177934,0.000290173,-0.0150837,0.0382,-0.042744,-7.428e-05,0.0004017,7.1426e-05,0.0026203444,0.022475107,0.23219291,5.2776883e-05,3.1660508e-06,8.420037e-08,0.00022751801,0.00145924,0.0018270495,5.5175184e-09,1.6136289e-07,5.1016735e-09,0.060644431,0.01511837,0.012681969,-0.078591358,0.043043072,0
-0.0247647,0.0782191,0.500441,-0.00653111,0.00175536,0.000248305,0.0264246,-0.0716979,0.018577,0.00073366,-2.398e-05,-4.1868e-05,0.00061329037,0.0061182276,0.25044119,4.2655398e-05,3.0812887e-06,6.1655373e-08,0.00069825949,0.0051405889,0.00034510493,5.38257e-07,5.750404e-10,1.7529294e-09,0.07175748,-0.014773771,-0.050978686,0.0036303874,-0.043172299,0
-0.0556316,0.147034,0.500776,-0.00725284,0.00170964,0.00030555,-0.0308669,0.0688149,0.000335,-0.00072173,-4.572e-05,5.7245e-05,0.0030948749,0.021618997,0.2507766,5.2603688e-05,2.9228689e-06,9.3360802e-08,0.00095276552,0.0047354905,1.12225e-07,5.2089419e-07,2.0903184e-09,3.27699e-09,0.022531986,-0.073927122,-0.056908533,-0.086967643,-0.037268801,0
-0.0388041,0.057105,0.474602,-0.00676428,0.00160308,0.000207456,0.0168275,-0.089929,-0.026174,0.00048856,-0.00010656,-9.8094e-05,0.0015057582,0.003260981,0.22524706,4.5755484e-05,2.5698655e-06,4.3037992e-08,0.00028316476,0.008087225,0.00068507828,2.3869087e-07,1.1355034e-08,9.6224328e-09,-0.0075131445,0.16171444,-0.05879274,0.022258966,0.0009312618,0
-0.0719902,0.196232,0.435654,-0.00736218,0.00230982,0.000217087,-0.0331861,0.139127,-0.038948,-0.0005979,0.00070674,9.631e-06,0.0051825889,0.038506998,0.18979441,5.4201694e-05,5.3352684e-06,4.7126766e-08,0.0011013172,0.019356322,0.0015169467,3.5748441e-07,4.9948143e-07,9.2756161e-11,0.055175983,0.053422878,-0.13704705,0.050213657,-0.041987806,0
-0.0544378,0.0241001,0.478837,-0.00656021,0.00246064,0.000143719,0.0175524,-0.1721319,0.043183,0.00080197,0.00015082,-7.3368e-05,0.0029634741,0.00058081482,0.22928487,4.3036355e-05,6.0547492e-06,2.0655151e-08,0.00030808675,0.029629391,0.0018647715,6.4315588e-07,2.2746672e-08,5.3828634e-09,0.074904635,-0.044970657,-0.064177055,0.015242823,-0.081690988,0
-0.0477952,0.15846,0.454494,-0.00668795,0.00271064,1.21933e-05,0.0066426,0.1343599,-0.024343,-0.00012774,0.00025,-0.0001315257,0.0022843811,0.025109572,0.2065648,4.4728675e-05,7.3475692e-06,1.4867656e-10,4.4124135e-05,0.018052583,0.00059258165,1.6317508e-08,6.25e-08,1.729901e-08,0.084010112,-0.097189454,-0.10632225,-0.008934102,0.021256621,0
-0.00915212,0.0991076,0.477965,-0.00679273,0.00214228,0.000448263,0.03864308,-0.0593524,0.023471,-0.00010478,-0.00056836,0.0004360697,8.37613e-05,0.0098223164,0.22845054,4.6141181e-05,4.5893636e-06,2.0093972e-07,0.0014932876,0.0035227074,0.00055088784,1.0978848e-08,3.2303309e-07,1.9015678e-07,-0.023398061,0.025327642,-0.026858722,-0.032037669,0.050402307,0
-0.0349183,0.143736,0.529639,-0.00555491,0.00229231,0.000734114,-0.02576618,0.0446284,0.051674,0.00123782,0.00015003,0.000285851,0.0012192877,0.020660038,0.28051747,3.0857025e-05,5.2546851e-06,5.3892336e-07,0.00066389603,0.0019916941,0.0026702023,1.5321984e-06,2.2509001e-08,8.1710794e-08,0.049893313,0.026889866,-0.068341344,0.0052597697,-0.024954359,0
-0.0387349,0.125055,0.544175,-0.00400413,0.00188588,0.00102109,-0.0038166,-0.018681,0.014536,0.00155078,-0.00040643,0.000286976,0.0015003925,0.015638753,0.29612643,1.6033057e-05,3.5565434e-06,1.0426248e-06,1.4566436e-05,0.00034897976,0.0002112953,2.4049186e-06,1.6518534e-07,8.2355225e-08,-0.065969797,-0.083457004,-0.0037911239,-0.013480915,-0.045099212,0
0.132277,0.408293,0.913635,0.00256881,-0.00425395,0.00359422,0.1710119,0.283238,0.36946,0.00657294,-0.00613983,0.00257313,0.017497205,0.16670317,0.83472891,6.5987848e-06,1.8096091e-05,1.2918417e-05,0.02924507,0.080223765,0.13650069,4.320354e-05,3.7697512e-05,6.620998e-06,-0.58737739,-0.31640902,-0.06601021,-0.037572378,-0.27552634,0
0.0987075,0.21343,0.81063,-0.00304765,-0.000942615,0.00370509,-0.0335695,-0.194863,-0.103005,-0.00561646,0.003311335,0.00011087,0.0097431706,0.045552365,0.657121,9.2881705e-06,8.8852304e-07,1.3727692e-05,0.0011269113,0.037971589,0.01061003,3.1544623e-05,1.0964939e-05,1.2292157e-08,-0.030695068,0.097760441,0.24473697,-0.17817627,0.072448371,0
0.16073,0.204502,0.623944,-0.0065129,-0.000824064,0.00400443,0.0620225,-0.008928,-0.186686,-0.00346525,0.000118551,0.00029934,0.025834133,0.041821068,0.38930612,4.2417866e-05,6.7908148e-07,1.603546e-05,0.0038467905,7.9709184e-05,0.034851663,1.2007958e-05,1.405434e-08,8.9604436e-08,0.11131141,0.0088798263,-0.0038659399,0.19605328,-0.098360751,0
0.271644,0.27631,0.67288,-0.005425,-0.00205954,0.00633968,0.110914,0.071808,0.048936,0.0010879,-0.001235476,0.00233525,0.073790463,0.076347216,0.45276749,2.9430625e-05,4.241705e-06,4.0191543e-05,0.012301915,0.0051563889,0.0023947321,1.1835264e-06,1.5264009e-06,5.4533926e-06,0.089921548,-0.093806484,0.23249782,-0.037051133,0.037494029,0
0.289698,0.211786,0.737318,-0.00439351,-0.0030183,0.00661702,0.018054,-0.064524,0.064438,0.00103149,-0.00095876,0.00027734,0.083924931,0.04485331,0.54363783,1.930293e-05,9.1101349e-06,4.3784954e-05,0.00032594692,0.0041633466,0.0041522558,1.0639716e-06,9.1922074e-07,7.6917476e-08,0.022199436,-0.018849211,0.22267865,-0.058566194,0.085948234,0
0.286827,0.278884,0.817263,-0.00502124,-0.00252315,0.00701405,-0.002871,0.067098,0.079945,-0.00062773,0.00049515,0.00039703,0.082269728,0.077776285,0.66791881,2.5212851e-05,6.3662859e-06,4.9196897e-05,8.242641e-06,0.0045021416,0.006391203,3.9404495e-07,2.4517352e-07,1.5763282e-07,-0.047723235,0.049002834,0.23518738,-0.039969719,0.035029038,0
0.304183,0.227511,0.716438,-0.00425489,-0.00241864,0.00675553,0.017356,-0.051373,-0.100825,0.00076635,0.00010451,-0.00025852,0.092527297,0.051761255,0.51328341,1.8104089e-05,5.8498194e-06,4.5637186e-05,0.00030123074,0.0026391851,0.010165681,5.8729232e-07,1.092234e-08,6.683259e-08,-0.013665827,0.046565254,0.13940905,0.013724996,-0.093517489,0
0.308793,0.246845,0.683792,-0.00406982,-0.0024161,0.00670022,0.00461,0.019334,-0.032646,0.00018507,2.54e-06,-5.531e-05,0.095353117,0.060932454,0.4675715,1.6563435e-05,5.8375392e-06,4.4892948e-05,2.12521e-05,0.00037380356,0.0010657613,3.4250905e-08,6.4516e-12,3.0591961e-09,-0.10135311,0.20726702,0.1087444,0.10752163,-0.056468974,0
0.323074,0.253541,0.686573,-0.00443294,-0.00240773,0.00686933,0.014281,0.006696,0.002781,-0.00036312,8.37e-06,0.00016911,0.10437681,0.064283039,0.47138248,1.9650957e-05,5.7971638e-06,4.7187695e-05,0.00020394696,4.4836416e-05,7.733961e-06,1.3185613e-07,7.00569e-11,2.8598192e-08,-0.040820133,0.13849756,0.14162074,0.15455567,-0.11593025,0
0.292991,0.235046,0.709781,-0.00570392,-0.00178451,0.00675553,-0.030083,-0.018495,0.023208,-0.00127098,0.00062322,-0.0001138,0.085843726,0.055246622,0.50378907,3.2534703e-05,3.1844759e-06,4.5637186e-05,0.00090498689,0.00034206503,0.00053861126,1.6153902e-06,3.8840317e-07,1.295044e-08,0.022062583,0.014900289,0.090397244,0.13686235,-0.18556251,0
0.289088,0.174535,0.693078,-0.00591305,-0.00211065,0.00675553,-0.003903,-0.060511,-0.016703,-0.00020913,-0.00032614,0,0.083571872,0.030462466,0.48035711,3.496416e-05,4.4548434e-06,4.5637186e-05,1.5233409e-05,0.0036615811,0.00027899021,4.3735357e-08,1.063673e-07,0,-0.01328645,0.020260586,0.13252382,0.076400682,-0.16104733,0
0.288645,0.230216,0.693176,-0.00536262,-0.00178666,0.00633354,-0.000443,0.055681,9.8e-05,0.00055043,0.00032399,-0.00042199,0.083315936,0.052999407,0.48049297,2.8757693e-05,3.192154e-06,4.0113729e-05,1.96249e-07,0.0031003738,9.604e-09,3.0297318e-07,1.0496952e-07,1.7807556e-07,0.053268243,-0.18214195,0.14247693,0.072082072,-0.086351515,0
0.275776,0.223303,0.69291,-0.00491225,-0.00188423,0.00595795,-0.012869,-0.006913,-0.000266,0.00045037,-9.757e-05,-0.00037559,0.076052402,0.04986423,0.48012427,2.41302e-05,3.5503227e-06,3.5497168e-05,0.00016561116,4.7789569e-05,7.0756e-08,2.0283314e-07,9.5199049e-09,1.4106785e-07,-0.023843935,-0.07741378,0.13636046,0.027020397,0.058347626,0
0.272309,0.26413,0.693008,-0.00431104,-0.00116911,0.00611352,-0.003467,0.040827,9.8e-05,0.00060121,0.00071512,0.00015557,0.074152191,0.069764657,0.48026009,1.8585066e-05,1.3668182e-06,3.7375127e-05,1.2020089e-05,0.0016668439,9.604e-09,3.6145346e-07,5.1139661e-07,2.4202025e-08,0.023875384,-0.048947108,0.14366036,0.10334658,0.05884903,0
0.268789,0.170251,0.735887,-0.00400998,-0.0011316,0.00595795,-0.00352,-0.093879,0.042879,0.00030106,3.751e-05,-0.00015557,0.072247527,0.028985403,0.54152968,1.607994e-05,1.2805186e-06,3.5497168e-05,1.23904e-05,0.0088132666,0.0018386086,9.0637124e-08,1.4070001e-09,2.4202025e-08,-0.026428113,-0.0089422032,0.16960058,0.078373765,0.047869151,0
0.250371,0.302789,0.720129,-0.00443341,-0.000981887,0.00595795,-0.018418,0.132538,-0.015758,-0.00042343,0.000149713,0,0.062685638,0.091681179,0.51858578,1.9655124e-05,9.6410208e-07,3.5497168e-05,0.00033922272,0.017566321,0.00024831456,1.7929296e-07,2.2413982e-08,0,-0.05832616,0.14344008,0.085034557,0.14612772,-0.0091188223,0
0.238951,0.134742,0.738303,-0.00451647,-0.00152685,0.00595795,-0.01142,-0.168047,0.018174,-8.306e-05,-0.000544963,0,0.05709758,0.018155407,0.54509132,2.0398501e-05,2.3312709e-06,3.5497168e-05,0.0001304164,0.028239794,0.00033029428,6.8989636e-09,2.9698467e-07,0,-0.0073875717,-0.073007238,0.082902629,0.082442857,-0.20728388,0
0.250705,0.306144,0.690172,-0.00425113,-0.0014043,0.00595795,0.011754,0.171402,-0.048131,0.00026534,0.00012255,0,0.062852997,0.093724149,0.47633739,1.8072106e-05,1.9720585e-06,3.5497168e-05,0.00013815652,0.029378646,0.0023165932,7.0405316e-08,1.5018503e-08,0,0.03506184,-0.059209389,0.066693492,0.14511618,-0.0002219501,0
0.265462,0.128955,0.729554,-0.00407081,-0.00173644,0.0063513,0.014757,-0.177189,0.039382,0.00018032,-0.00033214,0.00039335,0.070470073,0.016629392,0.53224904,1.6571494e-05,3.0152239e-06,4.0339012e-05,0.00021776905,0.031395942,0.0015509419,3.2515302e-08,1.1031698e-07,1.5472422e-07,0.032080796,-0.058806416,0.16712596,0.14707222,0.07501081,0
0.274008,0.300245,0.72527,-0.00459845,-0.00194422,0.0065664,0.008546,0.17129,-0.004284,-0.00052764,-0.00020778,0.0002151,0.075080384,0.09014706,0.52601657,2.1145742e-05,3.7799914e-06,4.3117609e-05,7.3034116e-05,0.029340264,1.8352656e-05,2.7840397e-07,4.3172528e-08,4.626801e-08,0.038792275,-0.11988467,0.13305939,0.14701978,0.13452312,0
0.248265,0.174301,0.709625,-0.00399807,-0.000793433,0.00574849,-0.025743,-0.125944,-0.015645,0.00060038,0.001150787,-0.00081791,0.06163551,0.030380839,0.50356764,1.5984564e-05,6.2953593e-07,3.3045137e-05,0.00066270205,0.015861891,0.00024476602,3.6045614e-07,1.3243107e-06,6.6897677e-07,0.02908986,-0.0021077723,0.1649649,0.1577665,0.10723549,0
0.219199,0.275686,0.746487,-0.00444841,-0.000486793,0.00549146,-0.029066,0.101385,0.036862,-0.00045034,0.00030664,-0.00025703,0.048048202,0.076002771,0.55724284,1.9788352e-05,2.3696742e-07,3.0156133e-05,0.00084483236,0.010278918,0.001358807,2.0280612e-07,9.402809e-08,6.6064421e-08,0.032805849,-0.0099885393,0.047241942,0.13331142,0.073577907,0
-0.236691,0.256875,0.776939,-0.00217604,0.00868857,-0.00149035,-0.45589,-0.018811,0.030452,0.00227237,0.009175363,-0.00698181,0.056022629,0.065984766,0.60363421,4.7351501e-06,7.5491249e-05,2.2211431e-06,0.20783569,0.00035385372,0.0009273243,5.1636654e-06,8.4187286e-05,4.8745671e-05,-0.034177901,-0.088672278,-0.17996578,-0.06146018,0.081745113,0
-0.217994,0.257228,0.752285,-0.00158162,0.00816775,-0.00211158,0.018697,0.000353,-0.024654,0.00059442,-0.00052082,-0.00062123,0.047521384,0.066166244,0.56593272,2.5015218e-06,6.671214e-05,4.4587701e-06,0.00034957781,1.24609e-07,0.00060781972,3.5333514e-07,2.7125347e-07,3.8592671e-07,0.0078287601,-0.027610563,-0.079939303,-0.066310616,0.082045744,0
-0.397002,0.234215,0.988027,-0.000389648,0.00829066,-0.0014863,-0.179008,-0.023013,0.235742,0.001191972,0.00012291,0.00062528,0.15761059,0.054856666,0.97619735,1.5182556e-07,6.8735043e-05,2.2090877e-06,0.032043864,0.00052959817,0.055574291,1.4207972e-06,1.5106868e-08,3.9097508e-07,-0.16922584,-0.040283288,-0.052087663,-0.20080137,0.0039602366,0
-0.405983,0.374753,0.915593,0.000821213,0.00884356,-0.00273943,-0.008981,0.140538,-0.072434,0.001210861,0.0005529,-0.00125313,0.1648222,0.14043981,0.83831054,6.7439079e-07,7.8208553e-05,7.5044767e-06,8.0658361e-05,0.019750929,0.0052466844,1.4661844e-06,3.0569841e-07,1.5703348e-06,-0.030117594,-0.033929283,-0.10427206,-0.26511488,0.019157313,0
-0.315303,0.172113,0.877029,-0.000525928,0.00960008,-0.00190458,0.09068,-0.20264,-0.038564,-0.001347141,0.00075652,0.00083485,0.099415982,0.029622885,0.76917987,2.7660026e-07,9.2161536e-05,3.627425e-06,0.0082228624,0.04106297,0.0014871821,1.8147889e-06,5.7232251e-07,6.9697452e-07,-0.010079691,0.070135485,-0.069860582,-0.12918015,0.033307518,0
-0.302938,0.36663,0.803066,-0.00169408,0.00865167,-0.00177407,0.012365,0.194517,-0.073963,-0.001168152,-0.00094841,0.00013051,0.091771432,0.13441756,0.644915,2.869907e-06,7.4851394e-05,3.1473244e-06,0.00015289323,0.037836863,0.0054705254,1.3645791e-06,8.9948153e-07,1.703286e-08,0.039359245,-0.0086790316,-0.10284578,-0.086555855,0.060632827,0
-0.28028,0.177027,0.815294,-0.000266672,0.00864393,-0.00162272,0.022658,-0.189603,0.012228,0.001427408,-7.74e-06,0.00015135,0.078556878,0.031338559,0.66470431,7.1113956e-08,7.4717526e-05,2.6332202e-06,0.00051338496,0.035949298,0.00014952398,2.0374936e-06,5.99076e-11,2.2906822e-08,0.012176449,0.065747273,-0.039360856,-0.080530494,0.04460818,0
-0.280159,0.352178,0.895446,-0.000909381,0.00951861,-0.00157981,0.000121,0.175151,0.080152,-0.000642709,0.00087468,4.291e-05,0.078489065,0.12402934,0.80182354,8.269738e-07,9.0603936e-05,2.4957996e-06,1.4641e-08,0.030677873,0.0064243431,4.1307486e-07,7.650651e-07,1.8412681e-09,-0.02430034,-0.030938789,-0.036882149,-0.15112045,0.080911161,0
-0.292583,0.223587,0.904778,-0.000898941,0.00952107,-0.00172707,-0.012424,-0.128591,0.009332,1.044e-05,2.46e-06,-0.00014726,0.085604812,0.049991147,0.81862323,8.0809492e-07,9.0650774e-05,2.9827708e-06,0.00015435578,0.016535645,8.7086224e-05,1.089936e-10,6.0516e-12,2.1685508e-08,-0.020981773,0.11027567,0.0018900974,-0.10376863,0.069743546,0
-0.302904,0.279158,0.964772,-0.000814366,0.00925482,-0.00194716,-0.010321,0.055571,0.059994,8.4575e-05,-0.00026625,-0.00022009,0.091750833,0.077929189,0.93078501,6.6319198e-07,8.5651693e-05,3.7914321e-06,0.00010652304,0.003088136,0.00359928,7.1529306e-09,7.0889062e-08,4.8439608e-08,-0.020728265,0.051183339,-0.047167237,-0.10871984,-0.017328117,0
-0.300885,0.386306,0.936701,-0.0013089,0.00941221,-0.00189814,0.002019,0.107148,-0.028071,-0.000494534,0.00015739,4.902e-05,0.090531783,0.14923233,0.87740876,1.7132192e-06,8.8589697e-05,3.6029355e-06,4.076361e-06,0.011480694,0.00078798104,2.4456388e-07,2.4771612e-08,2.4029604e-09,0.0036561678,-0.0047796448,-0.023655234,-0.069797181,-0.046429776,0
-0.309001,0.200365,0.908853,-0.000501166,0.00939731,-0.00200768,-0.008116,-0.185941,-0.027848,0.000807734,-1.49e-05,-0.00010954,0.095481618,0.040146133,0.82601378,2.5116736e-07,8.8309435e-05,4.030779e-06,6.5869456e-05,0.034574055,0.0007755111,6.5243421e-07,2.2201e-10,1.1999012e-08,-0.016537669,0.011144585,-0.041850719,-0.084525629,-0.1356345,0
-0.320858,0.280748,0.908264,-0.000689826,0.00900833,-0.0019625,-0.011857,0.080383,-0.000589,-0.00018866,-0.00038898,4.518e-05,0.10294986,0.07881944,0.82494349,4.7585991e-07,8.1150009e-05,3.8514062e-06,0.00014058845,0.0064614267,3.46921e-07,3.5592596e-08,1.5130544e-07,2.0412324e-09,-0.057413348,0.131308,-0.046389795,-0.087414446,-0.065071586,0
-0.302166,0.287062,0.91889,-0.000181884,0.00886963,-0.00164699,0.018692,0.006314,0.010626,0.000507942,-0.0001387,0.00031551,0.091304292,0.082404592,0.84435883,3.3081789e-08,7.8670336e-05,2.7125761e-06,0.00034939086,3.9866596e-05,0.00011291188,2.5800508e-07,1.923769e-08,9.954656e-08,-0.014854115,0.057095017,-0.010315682,-0.066475992,-0.09917125,0
-0.321902,0.319763,0.911464,-0.000250407,0.00911963,-0.00183063,-0.019736,0.032701,-0.007426,-6.8523e-05,0.00025,-0.00018364,0.1036209,0.10224838,0.83076662,6.2703666e-08,8.3167651e-05,3.3512062e-06,0.0003895097,0.0010693554,5.5145476e-05,4.6954015e-09,6.25e-08,3.372365e-08,-0.001012516,0.056993718,0.0083692702,-0.056470846,-0.022856836,0
-0.320062,0.265377,0.892038,7.74384e-05,0.00895108,-0.00197806,0.00184,-0.054386,-0.019426,0.0003278454,-0.00016855,-0.00014743,0.10243968,0.070424952,0.79573179,5.9967058e-09,8.0121833e-05,3.9127214e-06,3.3856e-06,0.002957837,0.00037736948,1.0748261e-07,2.8409102e-08,2.1735605e-08,0.050286023,-0.02598056,-0.032315015,0.0074814072,-0.058427845,0
-0.358361,0.288464,0.849595,-0.000613091,0.00886963,-0.00213321,-0.038299,0.023087,-0.042443,-0.0006905294,-8.145e-05,-0.00015515,0.12842261,0.083211479,0.72181166,3.7588057e-07,7.8670336e-05,4.5505849e-06,0.0014668134,0.00053300957,0.0018014082,4.7683085e-07,6.6341025e-09,2.4071523e-08,0.059071538,-0.098571462,-0.074688642,0.022738389,0.0089978753,0
-0.364365,0.257913,0.873904,-0.000936983,0.00952311,-0.00242326,-0.006004,-0.030551,0.024309,-0.000323892,0.00065348,-0.00029005,0.13276185,0.066519116,0.7637082,8.7793714e-07,9.0689624e-05,5.872189e-06,3.6048016e-05,0.0009333636,0.00059092748,1.0490603e-07,4.2703611e-07,8.4129003e-08,-0.017145729,0.039356887,-0.055411145,-0.02828488,0.011381899,0
-0.380465,0.242286,0.877951,-0.000805853,0.00931587,-0.00289628,-0.0161,-0.015627,0.004047,0.00013113,-0.00020724,-0.00047302,0.14475362,0.058702506,0.77079796,6.4939906e-07,8.6785434e-05,8.3884378e-06,0.00025921,0.00024420313,1.6378209e-05,1.7195077e-08,4.2948418e-08,2.2374792e-07,-0.010266509,0.087016326,-0.041885629,0.015749761,0.040141773,0
-0.407613,0.351857,0.857292,-0.00183566,0.00980539,-0.00326023,-0.027148,0.109571,-0.020659,-0.001029807,0.00048952,-0.00036395,0.16614836,0.12380335,0.73494957,3.3696476e-06,9.6145673e-05,1.06291e-05,0.0007370139,0.012005804,0.00042679428,1.0605025e-06,2.3962983e-07,1.324596e-07,0.071181099,-0.054149288,-0.061256388,0.065958428,-0.053154696,0
-0.488633,0.167613,0.882661,-0.00190212,0.0101591,-0.00422127,-0.08102,-0.184244,0.025369,-6.646e-05,0.00035371,-0.00096104,0.23876221,0.028094118,0.77909044,3.6180605e-06,0.00010320731,1.781912e-05,0.0065642404,0.033945852,0.00064358616,4.4169316e-09,1.2511076e-07,9.2359788e-07,0.045827932,-0.10321846,-0.063211949,-0.0078306274,-0.01369928,0
-0.500886,0.32631,0.882878,-0.00194155,0.0101141,-0.00487403,-0.012253,0.158697,0.000217,-3.943e-05,-4.5e-05,-0.00065276,0.25088678,0.10647822,0.77947356,3.7696164e-06,0.00010229502,2.3756168e-05,0.00015013601,0.025184738,4.7089e-08,1.5547249e-09,2.025e-09,4.2609562e-07,0.023482091,-0.090661491,-0.10821407,-0.0003388688,0.13567822,0
