trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.071875,0.106791,0.168695,-0.000477064,-0.000902158,0.000612697,-0.0111654,-0.047864,-0.01901,0.000415091,0.000501622,-0.000336215,0.0051660156,0.011404318,0.028458003,2.2759006e-07,8.1388906e-07,3.7539761e-07,0.00012466616,0.0022909625,0.0003613801,1.7230054e-07,2.5162463e-07,1.1304053e-07,-0.11105513,0.0015494018,0.16322803,-0.078509835,0.0008447831,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0688927,0.0420531,0.126261,-0.000749914,-0.00131951,0.000930567,-0.0029823,-0.0647379,-0.042434,-0.00027285,-0.000417352,0.00031787,0.0047462041,0.0017684632,0.01594184,5.6237101e-07,1.7411066e-06,8.6595494e-07,8.8941133e-06,0.0041909957,0.0018006444,7.4447122e-08,1.7418269e-07,1.0104134e-07,-0.10387874,0.11955159,0.077509611,0.055198868,0.030342428,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.104791,0.157393,0.095755,-0.00245824,-0.00161662,0.00134937,0.0358983,0.1153399,-0.030506,-0.001708326,-0.00029711,0.000418803,0.010981154,0.024772556,0.00916902,6.0429439e-06,2.6134602e-06,1.8207994e-06,0.0012886879,0.013303293,0.00093061604,2.9183777e-06,8.8274352e-08,1.7539595e-07,-0.082689615,0.044065984,0.039908682,0.17272901,-0.0070221886,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.0864133,-0.0267744,0.0822102,-0.00066754,-0.00126455,0.00136171,-0.0183777,-0.1841674,-0.0135448,0.0017907,0.00035207,1.234e-05,0.0074672584,0.0007168685,0.006758517,4.4560965e-07,1.5990867e-06,1.8542541e-06,0.00033773986,0.033917631,0.00018346161,3.2066065e-06,1.2395328e-07,1.522756e-10,0.033758938,-0.095484401,0.069104107,0.16968455,0.019975926,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0856585,0.147344,0.00899033,-0.00122139,-0.00154346,0.0011781,-0.0007548,0.1741184,-0.07321987,-0.00055385,-0.00027891,-0.00018361,0.0073373786,0.021710254,8.0826034e-05,1.4917935e-06,2.3822688e-06,1.3879196e-06,5.6972304e-07,0.030317217,0.0053611494,3.0674982e-07,7.7790788e-08,3.3712632e-08,0.049118074,-0.087475131,0.0031225392,0.090395955,-0.074735627,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.135837,-0.261872,-0.150949,-0.00140083,-0.00307814,0.00210312,0.0501785,-0.409216,-0.15993933,-0.00017944,-0.00153468,0.00092502,0.018451691,0.068576944,0.022785601,1.9623247e-06,9.4749459e-06,4.4231137e-06,0.0025178819,0.16745773,0.025580589,3.2198714e-08,2.3552427e-06,8.55662e-07,0.12729133,0.082631188,-0.1474535,-0.0083961937,0.068537499,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.137418,-0.304901,-0.293704,-0.00387358,-0.0037615,0.00244276,0.001581,-0.043029,-0.142755,-0.00247275,-0.00068336,0.00033964,0.018883707,0.09296462,0.08626204,1.5004622e-05,1.4148882e-05,5.9670764e-06,2.499561e-06,0.0018514948,0.02037899,6.1144926e-06,4.6698089e-07,1.1535533e-07,0.17304155,0.057616276,-0.3119796,-0.0005606317,0.15875941,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0903523,-0.313626,-0.130247,-0.00546475,-0.0020812,0.00125196,-0.0470657,-0.008725,0.163457,-0.00159117,0.0016803,-0.0011908,0.0081635381,0.098361268,0.016964281,2.9863493e-05,4.3313934e-06,1.5674038e-06,0.0022151801,7.6125625e-05,0.026718191,2.531822e-06,2.8234081e-06,1.4180046e-06,0.19822159,-0.036499112,-0.15228996,-0.016777714,0.19203617,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0811592,-0.279739,-0.0256491,-0.00482437,-0.00139629,0.001782,-0.0091931,0.033887,0.1045979,0.00064038,0.00068491,0.00053004,0.0065868157,0.078253908,0.00065787633,2.3274546e-05,1.9496258e-06,3.175524e-06,8.4513088e-05,0.0011483288,0.010940721,4.1008654e-07,4.6910171e-07,2.809424e-07,0.1028926,0.071208748,-0.14090011,-0.1849578,0.17216912,75.335538,0.3308562,0.15410959,-55.385365,-0.9974267,-1.4787797,30.742851,1.8217859,0.7564169,-8.3113246,-2.5503267,-3.5961161,11.148221,3.041663,4.06908,0
0.0834478,-0.166808,-0.0342248,-0.00395696,-0.000964932,0.00185375,0.0022886,0.112931,-0.0085757,0.00086741,0.000431358,7.175e-05,0.0069635353,0.027824909,0.0011713369,1.5657532e-05,9.3109376e-07,3.4363891e-06,5.23769e-06,0.012753411,7.354263e-05,7.5240011e-07,1.8606972e-07,5.1480625e-09,0.1039895,0.066282121,-0.071315505,-0.18190984,0.0053043135,100.79111,7.6903848,7.6849091,-13.675603,-15.006936,-15.024409,-3.1155306,20.905128,20.86042,4.4436331,-21.960542,-22.016043,9.2283483,20.722606,20.730084,0
0.0294219,-0.0632809,0.00213746,-0.00254429,0.000307007,0.00103426,-0.0540259,0.1035271,0.03636226,0.00141267,0.001271939,-0.00081949,0.0008656482,0.0040044723,4.5687353e-06,6.4734116e-06,9.4253298e-08,1.0696937e-06,0.0029187979,0.01071786,0.001322214,1.9956365e-06,1.6178288e-06,6.7156386e-07,0.054106455,0.085748514,-0.0086217984,-0.19338323,-0.070738709,87.932012,27.619502,27.619502,51.111883,-30.544549,-30.544549,0.85453444,22.101022,22.101022,4.4044542,-6.971502,-6.971502,0.52737567,-2.9535262,-2.9535262,0
0.0901667,-0.00214095,-0.0344143,-0.00240643,-0.000815375,0.00155107,0.0607448,0.06113995,-0.03655176,0.00013786,-0.001122382,0.00051681,0.0081300338,4.5836669e-06,0.001184344,5.7909053e-06,6.6483639e-07,2.4058181e-06,0.0036899307,0.0037380935,0.0013360312,1.900538e-08,1.2597414e-06,2.6709258e-07,-0.15546305,0.25523798,-0.13170422,-0.011122986,-0.013821542,48.16574,40.025651,40.025651,75.628811,-9.8338796,-9.8338796,44.561451,-12.263298,-12.263298,14.202723,20.620719,20.620719,12.813501,-6.6208587,-6.6208587,0
0.0711458,-0.0948665,-0.105158,-0.00346534,-0.0016023,0.000697627,-0.0190209,-0.09272555,-0.0707437,-0.00105891,-0.000786925,-0.000853443,0.0050617249,0.0089996528,0.011058205,1.2008581e-05,2.5673653e-06,4.8668343e-07,0.00036179464,0.0085980276,0.0050046711,1.1212904e-06,6.1925096e-07,7.2836495e-07,-0.156294,0.26404414,-0.21751946,0.13660569,0.0068309696,11.299074,33.145954,33.145954,48.927253,26.702826,26.702826,67.703266,-12.953254,-12.953254,48.105127,-9.2055843,-9.2055843,25.75841,18.802733,18.802733,0
0.079001,-0.369024,-0.175915,-0.00163955,-0.00196094,0.00079373,0.0078552,-0.2741575,-0.070757,0.00182579,-0.00035864,9.6103e-05,0.006241158,0.13617871,0.030946087,2.6881242e-06,3.8452857e-06,6.3000731e-07,6.1704167e-05,0.075162335,0.005006553,3.3335091e-06,1.2862265e-07,9.2357866e-09,0.099552872,0.11901833,-0.12615222,0.13219765,0.1845268,-5.9176185,14.760407,14.760407,11.580828,34.242936,34.242936,39.815625,26.071087,26.071087,61.475925,-7.0106809,-7.0106809,60.261989,-11.654499,-11.654499,0
0.0632137,-0.0355179,-0.108921,-0.00363578,-0.00137556,0.000697627,-0.0157873,0.3335061,0.066994,-0.00199623,0.00058538,-9.6103e-05,0.0039959719,0.0012615212,0.011863784,1.3218896e-05,1.8921653e-06,4.8668343e-07,0.00024923884,0.11122632,0.004488196,3.9849342e-06,3.4266974e-07,9.2357866e-09,0.17987616,-0.12472318,-0.1408409,0.17608827,0.06478235,-7.0495411,0.25937865,0.25937865,-4.8741363,14.683048,14.683048,5.4787865,31.443618,31.443618,30.081083,30.418988,30.418988,62.399468,5.6652664,5.6652664,0
0.0979981,-0.22256,-0.021548,-0.00260413,-0.00106994,0.00173369,0.0347844,-0.1870421,0.087373,0.00103165,0.00030562,0.001036063,0.0096036276,0.049532954,0.0004643163,6.7814931e-06,1.1447716e-06,3.005681e-06,0.0012099545,0.034984747,0.0076340411,1.0643017e-06,9.3403584e-08,1.0734265e-06,0.101745,-0.063576868,-0.12033984,-0.11222575,0.12988816,-3.5110514,-3.720712,-3.720712,-5.3742314,0.001268743,0.001268743,-5.8198513,10.188561,10.188561,4.2829721,24.69682,24.69682,31.68672,31.747643,31.747643,0
0.0675829,-0.0258369,0.0197237,-0.00375494,-0.000332102,0.00117047,-0.0304152,0.1967231,0.0412717,-0.00115081,0.000737838,-0.00056322,0.0045674484,0.0006675454,0.00038902434,1.4099574e-05,1.1029174e-07,1.37e-06,0.00092508439,0.038699978,0.0017033532,1.3243637e-06,5.4440491e-07,3.1721677e-07,0.052484929,-0.10730789,-0.10509652,-0.0977806,-0.11673471,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
0.0586832,-0.052424,0.0727949,-0.00280561,-0.000332102,0.00108613,-0.0088997,-0.0265871,0.0530712,0.00094933,0,-8.434e-05,0.003443718,0.0027482758,0.0052990975,7.8714475e-06,1.1029174e-07,1.1796784e-06,7.920466e-05,0.00070687389,0.0028165523,9.0122745e-07,0,7.1132356e-09,0.033102869,-0.036118272,-0.0054767223,-0.091427019,-0.028016537,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
0.0432133,-0.0590734,0.109521,-0.00280561,-0.000332102,0.000741071,-0.0154699,-0.0066494,0.0367261,0,0,-0.000345059,0.0018673893,0.0034896666,0.011994849,7.8714475e-06,1.1029174e-07,5.4918623e-07,0.00023931781,4.421452e-05,0.0013488064,0,0,1.1906571e-07,-0.0005027201,-0.0004630023,0.011662484,-0.046503067,0.022531186,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0
0.0583947,0.0441446,0.0943853,-0.0030934,-0.000922395,0.000966067,0.0151814,0.103218,-0.0151357,-0.00028779,-0.000590293,0.000224996,0.003409941,0.0019487457,0.0089085849,9.5691236e-06,8.5081254e-07,9.3328545e-07,0.00023047491,0.010653956,0.00022908941,8.2823084e-08,3.4844583e-07,5.06232e-08,0.0019905447,0.028993936,0.073570814,-0.02444796,0.0083395324,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0
0.0510045,-0.0104949,0.102294,-0.00200629,-0.000621107,0.000875895,-0.0073902,-0.0546395,0.0079087,0.00108711,0.000301288,-9.0172e-05,0.002601459,0.00011014293,0.010464062,4.0251996e-06,3.8577391e-07,7.6719205e-07,5.4615056e-05,0.002985475,6.2547536e-05,1.1818082e-06,9.0774459e-08,8.1309896e-09,-0.062373228,0.039049699,0.052710902,-0.054359721,-0.0062340828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0444729,-0.0351422,0.109487,-0.00284857,-0.000737566,0.000581165,-0.0065316,-0.0246473,0.007193,-0.00084228,-0.000116459,-0.00029473,0.0019778388,0.0012349742,0.011987403,8.114351e-06,5.440036e-07,3.3775276e-07,4.2661799e-05,0.0006074894,5.1739249e-05,7.094356e-07,1.3562699e-08,8.6865773e-08,0.06125589,0.0386609,0.05975816,-0.034415988,-0.040535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0608306,0.110007,0.102061,-0.00380587,-0.00110107,0.000632268,0.0163577,0.1451492,-0.007426,-0.0009573,-0.000363504,5.1103e-05,0.0037003619,0.01210154,0.010416448,1.4484646e-05,1.2123551e-06,3.9976282e-07,0.00026757435,0.02106829,5.5145476e-05,9.1642329e-07,1.3213516e-07,2.6115166e-09,0.02270927,0.024143974,0.036991115,-0.019379208,-0.079487179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0411125,-0.0696867,0.141664,-0.00251023,-0.00110107,0.000632268,-0.0197181,-0.1796937,0.039603,0.00129564,0,0,0.0016902377,0.0048562362,0.020068689,6.3012547e-06,1.2123551e-06,3.9976282e-07,0.00038880347,0.032289826,0.0015683976,1.678683e-06,0,0,-0.15053358,0.071457851,-0.027046846,-0.0077329616,-0.0083609703,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0444147,0.0507543,0.111288,-0.00310597,-0.00110107,0.000885266,0.0033022,0.120441,-0.030376,-0.00059574,0,0.000252998,0.0019726656,0.002575999,0.012385019,9.6470496e-06,1.2123551e-06,7.8369589e-07,1.0904525e-05,0.014506034,0.00092270138,3.5490615e-07,0,6.4007988e-08,0.014132174,0.015759283,0.036475911,0.11039905,-0.048409587,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0587799,0.0217725,0.121814,-0.00306224,-0.000851072,0.000991575,0.0143652,-0.0289818,0.010526,4.373e-05,0.000249998,0.000106309,0.0034550766,0.00047404176,0.014838651,9.3773138e-06,7.2432355e-07,9.8322098e-07,0.00020635897,0.00083994473,0.00011079668,1.9123129e-09,6.2499e-08,1.1301603e-08,-0.029556318,-0.02158386,0.035808049,0.069048443,-0.028516657,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0444943,-0.0389293,0.108863,-0.00269253,-0.00110107,0.000790112,-0.0142856,-0.0607018,-0.012951,0.00036971,-0.000249998,-0.000201463,0.0019797427,0.0015154904,0.011851153,7.2497178e-06,1.2123551e-06,6.2427697e-07,0.00020407837,0.0036847085,0.0001677284,1.3668548e-07,6.2499e-08,4.058734e-08,-0.0053118195,-0.0045296763,0.016399617,0.052212926,0.027336882,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0399196,0.0200511,0.139693,-0.0029349,-0.00110107,0.000632269,-0.0045747,0.0589804,0.03083,-0.00024237,0,-0.000157843,0.0015935745,0.00040204661,0.019514134,8.613638e-06,1.2123551e-06,3.9976409e-07,2.092788e-05,0.0034786876,0.0009504889,5.8743217e-08,0,2.4914413e-08,0.067161041,-0.092387389,0.068769013,-0.019926883,-0.0023369642,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0365707,0.110222,0.163162,-0.00342009,-0.00110107,0.000632268,-0.0033489,0.0901709,0.023469,-0.00048519,0,-1e-09,0.0013374161,0.012148889,0.026621838,1.1697016e-05,1.2123551e-06,3.9976282e-07,1.1215131e-05,0.0081307912,0.00055079396,2.3540934e-07,0,1e-18,-0.0058432058,-0.035573801,0.058597133,-0.065458375,-0.044284249,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0420412,0.0988751,0.163133,-0.00318053,-0.000915262,0.000632269,0.0054705,-0.0113469,-2.9e-05,0.00023956,0.000185808,1e-09,0.0017674625,0.0097762854,0.026612376,1.0115771e-05,8.3770453e-07,3.9976409e-07,2.992637e-05,0.00012875214,8.41e-10,5.7388994e-08,3.4524613e-08,1e-18,-0.092855463,-0.01954409,0.064113687,-0.047484621,-0.034921244,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0302654,0.0143594,0.141168,-0.00354037,-0.000809582,0.000385455,-0.0117758,-0.0845157,-0.021965,-0.00035984,0.00010568,-0.000246814,0.00091599444,0.00020619237,0.019928404,1.253422e-05,6.5542301e-07,1.4857556e-07,0.00013866947,0.0071429035,0.00048246123,1.2948483e-07,1.1168262e-08,6.0917151e-08,-0.054980385,0.10538417,-0.0040915794,0.067487817,-0.0077963454,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.028173,0.0918625,0.129746,-0.00411821,-0.000590021,0.000377714,-0.0020924,0.0775031,-0.011422,-0.00057784,0.000219561,-7.741e-06,0.00079371793,0.0084387189,0.016834025,1.6959654e-05,3.4812478e-07,1.4266787e-07,4.3781378e-06,0.0060067305,0.00013046208,3.3389907e-07,4.8207033e-08,5.9923081e-11,-0.021863571,0.013288592,0.010032773,0.10980232,-0.024824332,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0451557,0.0791967,0.129638,-0.0037359,-0.000819486,0.00061877,0.0169827,-0.0126658,-0.000108,0.00038231,-0.000229465,0.000241056,0.0020390372,0.0062721173,0.016806011,1.3956949e-05,6.715573e-07,3.8287631e-07,0.0002884121,0.00016042249,1.1664e-08,1.4616094e-07,5.2654186e-08,5.8107995e-08,-0.012922268,-0.07095099,0.065841341,0.097125891,-0.071403667,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0218535,-0.0147479,0.129658,-0.00330327,-0.000590021,0.000353194,-0.0233022,-0.0939446,2e-05,0.00043263,0.000229465,-0.000265576,0.00047757546,0.00021750055,0.016811197,1.0911593e-05,3.4812478e-07,1.24746e-07,0.00054299252,0.0088255879,4e-10,1.8716872e-07,5.2654186e-08,7.0530612e-08,-0.03877138,0.0093605275,0.029787265,0.07013147,0.013797311,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0127885,0.0489835,0.0989202,-0.00414204,-0.000242357,-2.69593e-05,-0.009065,0.0637314,-0.0307378,-0.00083877,0.000347664,-0.0003801533,0.00016354573,0.0023993833,0.009785206,1.7156495e-05,5.8736915e-08,7.2680386e-10,8.2174225e-05,0.0040616913,0.00094481235,7.0353511e-07,1.2087026e-07,1.4451653e-07,0.051662091,-0.071897344,0.040932177,0.04253897,-0.070508432,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0574953,0.0974031,0.0705067,-0.00463329,-0.000801499,0.000960892,0.0447068,0.0484196,-0.0284135,-0.00049125,-0.000559142,0.0009878513,0.0033057095,0.0094873639,0.0049711947,2.1467376e-05,6.4240065e-07,9.2331344e-07,0.001998698,0.0023444577,0.00080732698,2.4132656e-07,3.1263978e-07,9.7585019e-07,-0.02747496,0.051310316,0.035205227,-0.069556399,-0.010398943,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.0620359,-0.0413487,0.0916487,-0.00447471,-0.000810974,0.00123498,0.0045406,-0.1387518,0.021142,0.00015858,-9.475e-06,0.000274088,0.0038484529,0.001709715,0.0083994842,2.002303e-05,6.5767883e-07,1.5251756e-06,2.0617048e-05,0.019252062,0.00044698416,2.5147616e-08,8.9775625e-11,7.5124232e-08,0.069229438,0.018055623,0.0317857,-0.0095633088,0.030476099,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
