trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00457235,0.0261026,0.00268074,0.000270251,0.000612742,-0.000228934,-0.00887565,0.0032847,-0.02764116,-0.000483484,0,-0.000110243,2.0906385e-05,0.00068134573,7.1863669e-06,7.3035603e-08,3.7545276e-07,5.2410776e-08,7.8777163e-05,1.0789254e-05,0.00076403373,2.3375678e-07,0,1.2153519e-08,-0.029937681,-0.051277869,0.16165723,0.032593448,-0.0005633562,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.00816824,-0.014068,0.0026835,1.74963e-05,5.79695e-05,-5.09225e-05,-0.01274059,-0.0401706,2.76e-06,-0.0002527547,-0.0005547725,0.0001780115,6.6720145e-05,0.00019790862,7.2011723e-06,3.0612051e-10,3.3604629e-09,2.593101e-09,0.00016232263,0.0016136771,7.6176e-12,6.3884938e-08,3.0777253e-07,3.1688094e-08,-0.047744622,-0.021326579,0.13888962,0.061747765,-0.0052509085,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.000956823,0.0229609,0.00267398,0.00125252,0.000408388,-0.000118691,0.007211417,0.0370289,-9.52e-06,0.0012350237,0.0003504185,-6.77685e-05,9.1551025e-07,0.00052720293,7.150169e-06,1.5688064e-06,1.6678076e-07,1.4087553e-08,5.2004535e-05,0.0013711394,9.06304e-11,1.5252835e-06,1.2279313e-07,4.5925696e-09,-0.052734084,-0.037546744,0.02915961,0.059038812,-0.080659458,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0199302,-0.0524995,-0.0165618,0.00170652,0.00102648,7.03139e-05,0.020887023,-0.0754604,-0.01923578,0.000454,0.000618092,0.0001890049,0.00039721287,0.0027561975,0.00027429322,2.9122105e-06,1.0536612e-06,4.9440445e-09,0.00043626773,0.005694272,0.00037001523,2.06116e-07,3.8203772e-07,3.5722852e-08,-0.0044883953,-0.10024247,-0.0004429758,-0.084030593,-0.048525232,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0247036,-0.0548267,-0.0166502,0.00132062,0.00040186,-0.000118691,0.0047734,-0.0023272,-8.84e-05,-0.0003859,-0.00062462,-0.0001890049,0.00061026785,0.003005967,0.00027722916,1.7440372e-06,1.6149146e-07,1.4087553e-08,2.2785348e-05,5.4158598e-06,7.81456e-09,1.4891881e-07,3.9015014e-07,3.5722852e-08,0.06570014,-0.06620387,0.013915808,-0.17114444,-0.0027365501,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.00748997,-0.0244945,-0.0203162,0.00104769,0.00040186,-0.000118691,-0.01721363,0.0303322,-0.003666,-0.00027293,0,0,5.6099651e-05,0.00059998053,0.00041274798,1.0976543e-06,1.6149146e-07,1.4087553e-08,0.00029630906,0.00092004236,1.3439556e-05,7.4490785e-08,0,0,0.094618052,-0.0045883959,0.051207422,-0.068904647,-0.11084704,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.00283037,0.0337439,-0.0166982,0.000528609,-2.54091e-06,-0.000118691,-0.0046596,0.0582384,0.003618,-0.000519081,-0.00040440091,0,8.0109943e-06,0.0011386508,0.00027882988,2.7942747e-07,6.4562236e-12,1.4087553e-08,2.1711872e-05,0.0033917112,1.3089924e-05,2.6944508e-07,1.635401e-07,0,0.093492637,0.04563244,0.04287563,0.057641167,-0.18771079,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0223554,-0.0703256,0.029463,0.000228303,-0.000125667,-0.000118691,-0.02518577,-0.1040695,0.0461612,-0.000300306,-0.00012312609,0,0.00049976391,0.00494569,0.00086806837,5.212226e-08,1.5792195e-08,1.4087553e-08,0.00063432301,0.010830461,0.0021308564,9.0183694e-08,1.5160034e-08,0,0.038765928,-0.038140612,-0.088546717,0.081081252,-0.16979112,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0137196,-0.0837562,0.0442946,0.000811231,-2.54091e-06,-0.000118691,0.0086358,-0.0134306,0.0148316,0.000582928,0.00012312609,0,0.00018822742,0.007015101,0.0019620116,6.5809574e-07,6.4562236e-12,1.4087553e-08,7.4577042e-05,0.00018038102,0.00021997636,3.3980505e-07,1.5160034e-08,0,0.078492848,-0.082353247,-0.0049619878,0.0097318047,-0.052818485,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.00144051,-0.0558551,0.0169138,0.00038642,-2.54091e-06,-0.000118691,0.01227909,0.0279011,-0.0273808,-0.000424811,0,0,2.0750691e-06,0.0031197922,0.00028607663,1.4932042e-07,6.4562236e-12,1.4087553e-08,0.00015077605,0.00077847138,0.00074970821,1.8046439e-07,0,0,0.1223915,-0.060682624,0.063984902,0.067849795,0.033371987,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.00144051,0.0121962,-0.00205558,0.000161945,-2.54091e-06,-0.000118691,0,0.0680513,-0.01896938,-0.000224475,0,0,2.0750691e-06,0.00014874729,4.2254091e-06,2.6226183e-08,6.4562236e-12,1.4087553e-08,0,0.0046309794,0.00035983738,5.0389026e-08,0,0,0.093010754,-0.019770198,0.062031108,0.10292342,0.023322332,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.00147383,-0.0576435,-0.00182235,0.000957793,0.000540731,-1.19296e-05,-3.332e-05,-0.0698397,0.00023323,0.000795848,0.00054327191,0.0001067614,2.1721749e-06,0.0033227731,3.3209595e-06,9.1736743e-07,2.9239001e-07,1.4231536e-10,1.1102224e-09,0.0048775837,5.4396233e-08,6.3337404e-07,2.9514437e-07,1.1397997e-08,0.015144647,-0.068493014,-0.064758791,0.057346769,-0.0054313541,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0225273,-0.0384481,-0.00170185,0.00170485,0.000626974,-0.000118691,0.02400113,0.0191954,0.0001205,0.000747057,8.6243e-05,-0.0001067614,0.00050747925,0.0014782564,2.8962934e-06,2.9065135e-06,3.930964e-07,1.4087553e-08,0.00057605424,0.00036846338,1.452025e-08,5.5809416e-07,7.437855e-09,1.1397997e-08,-0.0068379858,-0.05723754,-0.12694032,-0.066617977,0.024081242,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0225616,-0.00672863,0.0175638,0.000423065,0.000358342,-0.000118691,3.43e-05,0.03171947,0.01926565,-0.001281785,-0.000268632,0,0.00050902579,4.5274462e-05,0.00030848707,1.7898399e-07,1.2840899e-07,1.4087553e-08,1.17649e-09,0.0010061248,0.00037116527,1.6429728e-06,7.2163151e-08,0,-0.024410254,-0.088157479,-0.070362878,-0.077811634,0.014729672,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0225528,0.0112791,0.0401814,0.000241804,-2.54091e-06,-0.000118691,-8.8e-06,0.01800773,0.0226176,-0.000181261,-0.00036088291,0,0.00050862879,0.0001272181,0.0016145449,5.8469174e-08,6.4562236e-12,1.4087553e-08,7.744e-11,0.00032427834,0.00051155583,3.285555e-08,1.3023647e-07,0,-0.034958719,-0.048307541,0.022091973,-0.037670163,0.037491914,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0224787,0.0328618,0.0516696,-0.00036477,0.000656266,0.000291212,-7.41e-05,0.0215827,0.0114882,-0.000606574,0.00065880691,0.000409903,0.00050529195,0.0010798979,0.0026697476,1.3305715e-07,4.3068506e-07,8.4804429e-08,5.49081e-09,0.00046581294,0.00013197874,3.6793202e-07,4.3402654e-07,1.6802047e-07,-0.097352414,-0.031924726,0.0068792864,-0.020065409,0.0078903279,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0225528,0.0539919,0.0346823,-0.000226307,-2.54091e-06,-0.000118691,7.41e-05,0.0211301,-0.0169873,0.000138463,-0.00065880691,-0.000409903,0.00050862879,0.0029151253,0.0012028619,5.1214858e-08,6.4562236e-12,1.4087553e-08,5.49081e-09,0.00044648113,0.00028856836,1.9172002e-08,4.3402654e-07,1.6802047e-07,-0.13962452,0.042278611,0.048484406,-0.043585138,0.038637104,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0119681,0.0539901,0.0292401,-0.00036477,0.00011616,3.34804e-05,-0.0105847,-1.8e-06,-0.0054422,-0.000138463,0.00011870091,0.0001521714,0.00014323542,0.0029149309,0.00085498345,1.3305715e-07,1.3493146e-08,1.1209372e-09,0.00011203587,3.24e-12,2.9617541e-05,1.9172002e-08,1.4089906e-08,2.3156135e-08,-0.1554188,0.13471355,0.1044054,-0.026895552,0.044468273,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.0225531,0.0168037,-0.0204629,0.000595456,0.000731326,0.000120663,0.010585,-0.0371864,-0.049703,0.000960226,0.000615166,8.71826e-05,0.00050864232,0.00028236433,0.00041873028,3.5456785e-07,5.3483772e-07,1.455956e-08,0.00011204222,0.0013828283,0.0024703882,9.2203397e-07,3.7842921e-07,7.6008057e-09,-0.14087881,0.035452288,0.094798738,-0.050308467,-0.06989939,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.00964741,-0.0425761,-0.00681658,0.000499282,0.00041946,0.000233378,-0.01290569,-0.0593798,0.01364632,-9.6174e-05,-0.000311866,0.000112715,9.307252e-05,0.0018127243,4.6465763e-05,2.4928252e-07,1.7594669e-07,5.4465291e-08,0.00016655683,0.0035259606,0.00018622205,9.2494383e-09,9.7260402e-08,1.2704671e-08,-0.07845049,-0.10398577,0.040946195,-0.071937967,-0.074539772,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.013164,-0.00741921,0.000496824,0.000595456,-2.54091e-06,0.000179024,0.00351659,0.03515689,0.007313404,9.6174e-05,-0.00042200091,-5.4354e-05,0.0001732909,5.5044677e-05,2.4683409e-07,3.5456785e-07,6.4562236e-12,3.2049593e-08,1.2366405e-05,0.0012360069,5.3485878e-05,9.2494383e-09,1.7808477e-07,2.9543573e-09,0.039542672,-0.039834872,0.11098476,-0.063075702,0.039423751,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.0192672,0.0647002,-0.0149696,0.000320082,-2.54091e-06,0.000192376,0.0061032,0.07211941,-0.015466424,-0.000275374,0,1.3352e-05,0.000371225,0.0041861159,0.00022408892,1.0245249e-07,6.4562236e-12,3.7008525e-08,3.724905e-05,0.0052012093,0.00023921027,7.583084e-08,0,1.782759e-10,0.0016533392,-0.037583266,0.012107485,-0.12129734,-0.049417923,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
0.0225336,-0.0760657,-0.0202705,0.000402425,-2.54091e-06,3.18849e-05,0.0032664,-0.1407659,-0.0053009,8.2343e-05,0,-0.0001604911,0.00050776313,0.0057859907,0.00041089317,1.6194588e-07,6.4562236e-12,1.0166468e-09,1.0669369e-05,0.019815039,2.8099541e-05,6.7803696e-09,0,2.5757393e-08,0.026341268,0.0077697917,0.0084166802,-0.028375206,-0.13733983,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
0.0225289,-0.0961214,0.0111214,0.000551742,0.000267739,7.58019e-05,-4.7e-06,-0.0200557,0.0313919,0.000149317,0.00027027991,4.3917e-05,0.00050755134,0.0092393235,0.00012368554,3.0441923e-07,7.1684172e-08,5.745928e-09,2.209e-11,0.0004022311,0.00098545139,2.2295566e-08,7.305123e-08,1.9287029e-09,0.15462459,0.042179296,0.043644898,-0.059228836,0.10008205,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.00771738,0.0305289,0.042587,6.30482e-06,-0.000354415,-0.000118691,-0.03024628,0.1266503,0.0314656,-0.00054543718,-0.000622154,-0.0001944929,5.9557954e-05,0.00093201374,0.0018136526,3.9750755e-11,1.2560999e-07,1.4087553e-08,0.00091483745,0.016040298,0.00099008398,2.9750172e-07,3.870756e-07,3.7827488e-08,0.085177364,0.12014732,-0.10201688,0.12578891,-0.048783492,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.00787586,-0.0361677,0.0667053,-0.000508471,-2.54091e-06,0.000357991,-0.00015848,-0.0666966,0.0241183,-0.00051477582,0.00035187409,0.000476682,6.2029171e-05,0.0013081025,0.004449597,2.5854276e-07,6.4562236e-12,1.2815756e-07,2.511591e-08,0.0044484365,0.00058169239,2.6499414e-07,1.2381538e-07,2.2722573e-07,0.055716813,0.0078662021,-0.13901889,0.083649396,-0.018430342,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.0078415,-0.132442,0.0427695,0.000690307,-2.54091e-06,0.000153929,3.436e-05,-0.0962743,-0.0239358,0.001198778,0,-0.000204062,6.1489122e-05,0.017540883,0.0018292301,4.7652375e-07,6.4562236e-12,2.3694137e-08,1.1806096e-09,0.0092687408,0.00057292252,1.4370687e-06,0,4.16413e-08,0.13092309,-0.049830962,-0.03463347,-0.011362354,0.17180131,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.00186289,-0.00884597,0.0253571,-0.000278235,-2.54091e-06,-0.000118691,0.00597861,0.12359603,-0.0174124,-0.000968542,0,-0.00027262,3.4703592e-06,7.8251185e-05,0.00064298252,7.7414715e-08,6.4562236e-12,1.4087553e-08,3.5743778e-05,0.015275979,0.00030319167,9.3807361e-07,0,7.4321664e-08,0.13600515,0.016758307,-0.029015808,0.11068648,0.074469199,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944
0.00938642,0.0178407,0.0307978,-0.000223543,-2.54091e-06,0.000256157,0.01124931,0.02668667,0.0054407,5.4692e-05,0,0.000374848,8.810488e-05,0.00031829058,0.00094850448,4.9971473e-08,6.4562236e-12,6.5616409e-08,0.00012654698,0.00071217836,2.9601216e-05,2.9912149e-09,0,1.4051102e-07,0.085422011,-0.044706098,-0.025509427,0.17156056,0.01659933,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136
0.00937078,-0.0720522,0.0255729,0.000739424,0.000251301,4.28913e-05,-1.564e-05,-0.0898929,-0.0052249,0.000962967,0.00025384191,-0.0002132657,8.7811518e-05,0.0051915195,0.00065397321,5.4674785e-07,6.3152193e-08,1.8396636e-09,2.446096e-10,0.0080807335,2.729958e-05,9.2730544e-07,6.4435715e-08,4.5482259e-08,0.00716775,-0.15674271,-0.089722229,0.063546506,0.035297635,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856
0.0451069,-0.0720504,0.000283735,0.000795331,0.000399632,-0.000118691,0.03573612,1.8e-06,-0.025289165,5.5907e-05,0.000148331,-0.0001615823,0.0020346324,0.0051912601,8.050555e-08,6.325514e-07,1.5970574e-07,1.4087553e-08,0.0012770703,3.24e-12,0.00063954187,3.1255926e-09,2.2002086e-08,2.610884e-08,0.040601931,-0.16231793,0.062862853,0.041255343,0.11600835,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792
0.0450852,-0.0389896,0.000110952,-0.000304192,0.000336473,-0.000118691,-2.17e-05,0.0330608,-0.000172783,-0.001099523,-6.3159e-05,0,0.0020326753,0.0015201889,1.2310346e-08,9.2532773e-08,1.1321408e-07,1.4087553e-08,4.7089e-10,0.0010930165,2.9853965e-08,1.2089508e-06,3.9890593e-09,0,-0.022022065,-0.052688127,0.071686866,0.066323406,0.048616488,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
0.0257587,-0.0390148,1.0464e-05,-0.000749927,0.000182554,-0.000118691,-0.0193265,-2.52e-05,-0.000100488,-0.000445735,-0.000153919,0,0.00066351063,0.0015221546,1.094953e-10,5.6239051e-07,3.3325963e-08,1.4087553e-08,0.0003735136,6.3504e-10,1.0097838e-08,1.9867969e-07,2.3691059e-08,0,-0.10758334,0.077566219,0.051424916,0.023720966,0.067606615,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
0.0250264,-0.00973811,0.0106131,-0.00114243,8.95376e-05,-0.000289146,-0.0007323,0.02927669,0.010602636,-0.000392503,-9.30164e-05,-0.000170455,0.0006263207,9.4830786e-05,0.00011263789,1.3051463e-06,8.0169818e-09,8.3605409e-08,5.3626329e-07,0.00085712458,0.00011241589,1.5405861e-07,8.6520507e-09,2.9054907e-08,-0.19949134,0.18682076,-0.023815342,-0.04550503,0.077166875,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
0.0147965,-0.0644451,0.0101074,-0.000615619,9.04891e-05,-0.000250551,-0.0102299,-0.05470699,-0.0005057,0.000526811,9.515e-07,3.8595e-05,0.00021893641,0.0041531709,0.00010215953,3.7898675e-07,8.1882772e-09,6.2775804e-08,0.00010465085,0.0029928548,2.5573249e-07,2.7752983e-07,9.0535225e-13,1.489574e-09,-0.19177619,0.05166028,-0.081350225,-0.14457083,-0.090329926,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
0.0361672,-0.104853,-0.0372949,0.000160374,0.000759161,-5.87503e-05,0.0213707,-0.0404079,-0.0474023,0.000775993,0.0006686719,0.0001918007,0.0013080664,0.010994152,0.0013909096,2.571982e-08,5.7632542e-07,3.4515978e-09,0.00045670682,0.0016327984,0.002246978,6.0216514e-07,4.4712211e-07,3.6787509e-08,0.015155983,0.0065713773,0.18015624,-0.12344267,-0.10138243,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
0.00465864,0.0444658,0.00130635,-0.000258162,9.04891e-05,-0.000118691,-0.03150856,0.1493188,0.03860125,-0.000418536,-0.0006686719,-5.99407e-05,2.1702927e-05,0.0019772074,1.7065503e-06,6.6647618e-08,8.1882772e-09,1.4087553e-08,0.00099278935,0.022296104,0.0014900565,1.7517238e-07,4.4712211e-07,3.5928875e-09,0.044241008,0.088937385,0.10535615,0.014169113,-0.15279834,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
0.00470957,-0.0600184,0.0268513,0.000129213,3.04982e-05,-0.000118691,5.093e-05,-0.1044842,0.02554495,0.000387375,-5.99909e-05,0,2.218005e-05,0.0036022083,0.00072099231,1.6695999e-08,9.301402e-10,1.4087553e-08,2.5938649e-09,0.010916948,0.00065254447,1.5005939e-07,3.5989081e-09,0,-0.0025417892,-0.036292172,-0.061576814,-0.016531542,-0.18362563,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
