trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.00468467,0.0183387,-0.0385802,0.000999004,0.000298101,-0.00052849,0.01517427,0.0356824,-0.0656006,0.001782166,0.000111402,9.5407e-05,2.1946133e-05,0.00033630792,0.0014884318,9.9800899e-07,8.8864206e-08,2.7930168e-07,0.00023025847,0.0012732337,0.0043034387,3.1761157e-06,1.2410406e-08,9.1024956e-09,0.025090825,-0.059803452,-0.08673106,0.084013601,-0.042932252,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.0255478,0.0142233,0.037016,-0.00168756,-0.000260789,-0.00111645,-0.03023247,-0.0041154,0.0755962,-0.002686564,-0.00055889,-0.00058796,0.00065269008,0.00020230226,0.0013701843,2.8478588e-06,6.8010903e-08,1.2464606e-06,0.00091400224,1.6936517e-05,0.0057147855,7.2176261e-06,3.1235803e-07,3.4569696e-07,-0.05140382,-0.0032960247,-0.030812959,0.10682035,-0.073793396,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.0368221,0.0300901,0.0407818,-0.00113486,-0.000639394,-0.00111645,-0.0112743,0.0158668,0.0037658,0.0005527,-0.000378605,0,0.001355867,0.00090541412,0.0016631552,1.2879072e-06,4.0882469e-07,1.2464606e-06,0.00012710984,0.00025175534,1.418125e-05,3.0547729e-07,1.4334175e-07,0,0.0035394328,0.1293837,0.22597515,0.12126314,-0.015034653,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.025548,-0.0678706,0.0678783,-0.000519784,-0.000426171,-0.00101868,0.0112741,-0.0979607,0.0270965,0.000615076,0.000213223,9.777e-05,0.0006527003,0.0046064183,0.0046074636,2.7017541e-07,1.8162172e-07,1.0377089e-06,0.00012710533,0.0095962987,0.00073422031,3.7831849e-07,4.5464048e-08,9.5589729e-09,0.13593584,-0.052816852,0.039431759,-0.094063762,0.004777641,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.00560523,0.0663732,0.0680003,-0.00178154,-0.000631121,-0.00102166,0.01994277,0.1342438,0.000122,-0.001261756,-0.00020495,-2.98e-06,3.1418603e-05,0.0044054017,0.0046240408,3.1738848e-06,3.9831372e-07,1.0437892e-06,0.00039771408,0.018021398,1.4884e-08,1.5920282e-06,4.2004503e-08,8.8804e-12,0.078931702,-0.076578991,0.078792176,-0.027938863,-0.018331526,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0366994,-0.120456,0.0180445,-0.00101283,-0.000449042,-0.00113806,-0.03109417,-0.1868292,-0.0499558,0.00076871,0.000182079,-0.0001164,0.001346846,0.014509648,0.00032560398,1.0258246e-06,2.0163872e-07,1.2951806e-06,0.00096684741,0.03490515,0.002495582,5.9091506e-07,3.3152762e-08,1.354896e-08,-0.14171433,-0.085659702,0.1159976,0.017242509,-0.10220372,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.00690218,0.0965415,0.0211596,-0.00243609,-0.000363681,-0.00125428,0.02979722,0.2169975,0.0031151,-0.00142326,8.5361e-05,-0.00011622,4.7640089e-05,0.0093202612,0.00044772867,5.9345345e-06,1.3226387e-07,1.5732183e-06,0.00088787432,0.047087915,9.703848e-06,2.025669e-06,7.2865003e-09,1.3507088e-08,-0.027821625,0.040041159,-0.003614564,-0.14759008,0.09876478,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0253709,-0.143409,0.0536588,-0.00101029,-0.000496177,-0.00115809,-0.01846872,-0.2399505,0.0324992,0.0014258,-0.000132496,9.619e-05,0.00064368257,0.020566141,0.0028792668,1.0206859e-06,2.4619162e-07,1.3411724e-06,0.00034109362,0.057576242,0.001056198,2.0329056e-06,1.755519e-08,9.2525161e-09,0.0042159904,0.0039131618,-0.084088664,-0.10203023,0.044974412,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0187942,0.0830321,0.0332023,-0.0017492,-0.00052704,-0.000901385,0.0065767,0.2264411,-0.0204565,-0.00073891,-3.0863e-05,0.000256705,0.00035322195,0.0068943296,0.0011023927,3.0597006e-06,2.7777116e-07,8.1249492e-07,4.3252983e-05,0.051275572,0.00041846839,5.4598799e-07,9.5252477e-10,6.5897457e-08,0.016058967,0.086978308,0.001546948,-0.060205582,0.045303893,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0306294,-0.100805,0.023989,-0.000187521,-0.000521482,-0.00103955,-0.0118352,-0.1838371,-0.0092133,0.001561679,5.558e-06,-0.000138165,0.00093816014,0.010161648,0.00057547212,3.5164125e-08,2.7194348e-07,1.0806642e-06,0.00014007196,0.033796079,8.4884897e-05,2.4388413e-06,3.0891364e-11,1.9089567e-08,0.058627101,0.018531519,-0.054719285,-0.057288272,-0.092036599,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0150614,0.0457023,0.0428574,-0.00180864,-0.000535944,-0.0011072,0.015568,0.1465073,0.0188684,-0.001621119,-1.4462e-05,-6.765e-05,0.00022684577,0.0020887002,0.0018367567,3.2711786e-06,2.8723597e-07,1.2258918e-06,0.00024236262,0.021464389,0.00035601652,2.6280268e-06,2.0914944e-10,4.5765225e-09,0.044015933,0.07721313,0.047193622,-0.048493164,-0.085532235,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0206862,-0.061668,0.0636283,-0.00113585,-0.00048908,-0.000926342,-0.0056248,-0.1073703,0.0207709,0.00067279,4.6864e-05,0.000180858,0.00042791887,0.0038029422,0.0040485606,1.2901552e-06,2.3919925e-07,8.581095e-07,3.1638375e-05,0.011528381,0.00043143029,4.5264638e-07,2.1962345e-09,3.2709616e-08,0.055309539,-0.055364941,-0.038385421,-0.039844955,-0.079305025,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0318615,0.0356439,0.0534157,-0.00181248,-0.000573965,-0.0011072,-0.0111753,0.0973119,-0.0102126,-0.00067663,-8.4885e-05,-0.000180858,0.0010151552,0.0012704876,0.002853237,3.2850838e-06,3.2943582e-07,1.2258918e-06,0.00012488733,0.0094696059,0.0001042972,4.5782816e-07,7.2054632e-09,3.2709616e-08,0.016090105,-0.041880451,0.013158058,0.03182817,-0.079305655,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0318926,-0.00890379,0.065974,-0.00165136,-8.26251e-05,-0.0011072,-3.11e-05,-0.04454769,0.0125583,0.00016112,0.0004913399,0,0.0010171379,7.9277476e-05,0.0043525687,2.7269898e-06,6.8269072e-09,1.2258918e-06,9.6721e-10,0.0019844967,0.0001577109,2.5959654e-08,2.414149e-07,0,-0.11207313,-0.064785023,-0.016163417,0.10242661,-0.042912172,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0135583,0.00386001,0.0340207,-0.00193226,-8.26251e-05,-0.0011072,0.0183343,0.0127638,-0.0319533,-0.0002809,0,0,0.0001838275,1.4899677e-05,0.001157408,3.7336287e-06,6.8269072e-09,1.2258918e-06,0.00033614656,0.00016291459,0.0010210134,7.890481e-08,0,0,0.015445744,0.046929781,-0.058445739,-0.024403189,0.071616752,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0139877,0.0958028,0.0512041,-0.00296568,-0.000293515,-0.0011072,-0.0004294,0.09194279,0.0171834,-0.00103342,-0.0002108899,0,0.00019565575,0.0091781765,0.0026218599,8.7952579e-06,8.6151055e-08,1.2258918e-06,1.8438436e-07,0.0084534766,0.00029526924,1.0679569e-06,4.447455e-08,0,0.0013205178,0.010069424,0.015995507,0.050382074,0.14296047,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0102389,-0.0746072,0.053594,-0.00147431,-0.000239769,-0.0011072,0.0037488,-0.17041,0.0023899,0.00149137,5.3746e-05,0,0.00010483507,0.0055662343,0.0028723168,2.17359e-06,5.7489173e-08,1.2258918e-06,1.4053501e-05,0.029039568,5.711622e-06,2.2241845e-06,2.8886325e-09,0,0.025442686,-0.083603908,-0.01924916,0.064954902,0.020900657,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0139183,0.0962091,0.0157066,-0.0024253,-0.000367663,-0.0011072,-0.0036794,0.1708163,-0.0378874,-0.00095099,-0.000127894,0,0.00019371907,0.0092561909,0.00024669728,5.8820801e-06,1.3517608e-07,1.2258918e-06,1.3537984e-05,0.029178208,0.0014354551,9.0438198e-07,1.6356875e-08,0,-0.073588143,-0.049309604,-0.04737603,0.016473742,0.02560349,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.00164973,-0.0743402,0.00318004,-0.00193411,1.10371e-05,-0.000912499,0.01226857,-0.1705493,-0.01252656,0.00049119,0.0003787001,0.000194701,2.7216091e-06,0.0055264653,1.0112654e-05,3.7407815e-06,1.2181758e-10,8.3265443e-07,0.00015051781,0.029087064,0.00015691471,2.4126762e-07,1.4341377e-07,3.7908479e-08,-0.14137438,0.018057002,-0.029480008,0.10840943,0.02393612,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0139141,0.058263,0.00353217,-0.00227258,-0.000345893,-0.0011072,-0.01226437,0.1326032,0.00035213,-0.00033847,-0.0003569301,-0.000194701,0.00019360218,0.0033945772,1.2476225e-05,5.1646199e-06,1.1964197e-07,1.2258918e-06,0.00015041477,0.017583609,1.2399554e-07,1.1456194e-07,1.273991e-07,3.7908479e-08,0.044889882,0.050703062,-0.11100552,0.11132491,-0.082751206,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.00848324,-0.00797985,0.0316887,-0.00237916,-0.00023608,-0.000950235,0.00543086,-0.06624285,0.02815653,-0.00010658,0.000109813,0.000156965,7.1965361e-05,6.3678006e-05,0.0010041737,5.6604023e-06,5.5733766e-08,9.0294656e-07,2.949424e-05,0.0043881152,0.00079279018,1.1359296e-08,1.2058895e-08,2.4638011e-08,0.06718387,0.023085618,-0.10159371,0.12853224,-0.0020003706,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.00162496,0.0767281,0.0398216,-0.00349994,0.000118149,-0.000892395,0.0101082,0.08470795,0.0081329,-0.00112078,0.000354229,5.784e-05,2.640495e-06,0.0058872013,0.0015857598,1.224958e-05,1.3959186e-08,7.9636884e-07,0.00010217571,0.0071754368,6.6144062e-05,1.2561478e-06,1.2547818e-07,3.3454656e-09,0.069037684,0.052237224,-0.043938246,0.076858992,0.010723664,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.00486961,-0.0503492,0.0507174,-0.0029542,0.000118149,-0.000730991,0.00324465,-0.1270773,0.0108958,0.00054574,0,0.000161404,2.3713102e-05,0.0025350419,0.0025722547,8.7272976e-06,1.3959186e-08,5.3434784e-07,1.0527754e-05,0.01614864,0.00011871846,2.9783215e-07,0,2.6051251e-08,0.051742315,0.080929485,0.044270624,0.021194883,0.012771276,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.00726464,0.0635879,0.0823519,-0.00339514,0.000302192,-0.0011072,-0.01213425,0.1139371,0.0316345,-0.00044094,0.000184043,-0.000376209,5.2774994e-05,0.004043421,0.0067818354,1.1526976e-05,9.1320005e-08,1.2258918e-06,0.00014724002,0.012981663,0.0010007416,1.9442808e-07,3.3871826e-08,1.4153321e-07,0.065727295,0.070279228,0.14953233,-0.032613316,0.065521548,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.00732744,-0.04025,0.122792,-0.00359833,0.000511377,-0.000628,0.01459208,-0.1038379,0.0404401,-0.00020319,0.000209185,0.0004792,5.3691377e-05,0.0016200625,0.015077875,1.2947979e-05,2.6150644e-07,3.94384e-07,0.0002129288,0.010782309,0.0016354017,4.1286176e-08,4.3758364e-08,2.2963264e-07,0.048778518,-0.11188051,0.041430633,-0.033971985,0.01679497,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.00698748,0.0692913,0.118929,-0.00391757,0.000518096,-0.00110335,-0.01431492,0.1095413,-0.003863,-0.00031924,6.719e-06,-0.00047535,4.8824877e-05,0.0048012843,0.014144107,1.5347355e-05,2.6842347e-07,1.2173812e-06,0.00020491693,0.011999296,1.4922769e-05,1.0191418e-07,4.5144961e-11,2.2595762e-07,-0.088503392,-0.097224172,0.0015584499,-0.0003203843,-0.097026001,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.00699742,-0.0537618,0.0671487,-0.00315185,0.000188871,-0.00103568,-9.94e-06,-0.1230531,-0.0517803,0.00076572,-0.000329225,6.767e-05,4.8963887e-05,0.0028903311,0.0045089479,9.9341584e-06,3.5672255e-08,1.0726331e-06,9.88036e-11,0.015142065,0.0026811995,5.8632712e-07,1.083891e-07,4.5792289e-09,-0.028969125,-0.034423317,-0.08264076,-0.11247687,-0.0059932553,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.022308,0.0544267,0.0988412,-0.00346668,0.000390076,-0.00103568,-0.01531058,0.1081885,0.0316925,-0.00031483,0.000201205,0,0.00049764686,0.0029622657,0.0097695828,1.201787e-05,1.5215929e-07,1.0726331e-06,0.00023441386,0.011704752,0.0010044146,9.9117929e-08,4.0483452e-08,0,-0.059263353,0.094651611,0.065177627,-0.070255248,0.19152474,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.00612091,-0.0686832,0.0586918,-0.00299938,0.000251243,-0.00103568,0.01618709,-0.1231099,-0.0401494,0.0004673,-0.000138833,0,3.7465539e-05,0.004717382,0.0034447274,8.9962804e-06,6.3123045e-08,1.0726331e-06,0.00026202188,0.015156047,0.0016119743,2.1836929e-07,1.9274602e-08,0,0.032349337,-0.024888471,-0.090645297,-0.10446939,0.018383312,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0248832,0.0224435,0.0789416,-0.00332666,0.000571325,-0.00103568,-0.01876229,0.0911267,0.0202498,-0.00032728,0.000320082,0,0.00061917364,0.00050371069,0.0062317762,1.1066667e-05,3.2641226e-07,1.0726331e-06,0.00035202353,0.0083040755,0.0004100544,1.071122e-07,1.0245249e-07,0,-0.079128746,-0.011784625,-0.053780406,-0.010757275,-0.10826887,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663,0
-0.00571328,-0.0544958,0.0666387,-0.00384016,0.000453841,-0.00103568,0.01916992,-0.0769393,-0.0123029,-0.0005135,-0.000117484,0,3.2641568e-05,0.0029697922,0.0044407163,1.4746829e-05,2.0597165e-07,1.0726331e-06,0.00036748583,0.0059196559,0.00015136135,2.6368225e-07,1.380249e-08,0,0.0078311147,0.064031784,-0.068270294,-0.041051618,-0.052127233,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792,0
-0.00567963,-0.0167118,0.0899389,-0.00391864,0.00052381,-0.00103568,3.365e-05,0.037784,0.0233002,-7.848e-05,6.9969e-05,0,3.2258197e-05,0.00027928426,0.0080890057,1.5355739e-05,2.7437692e-07,1.0726331e-06,1.1323225e-09,0.0014276307,0.00054289932,6.1591104e-09,4.895661e-09,0,-0.032713227,0.11181638,0.061392413,0.069949811,0.14054083,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908,0
-0.00779012,0.0666138,0.0900157,-0.00413326,0.000307242,-0.00103568,-0.00211049,0.0833256,7.68e-05,-0.00021462,-0.000216568,0,6.068597e-05,0.0044373984,0.0081028262,1.7083838e-05,9.4397647e-08,1.0726331e-06,4.454168e-06,0.0069431556,5.89824e-09,4.6061744e-08,4.6901699e-08,0,0.06286642,0.01950795,-0.030392483,-0.061688105,-0.10321121,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849,0
-0.00566952,-0.0421092,0.0963231,-0.00387203,0.000358102,-0.00109394,0.0021206,-0.108723,0.0063074,0.00026123,5.086e-05,-5.826e-05,3.2143457e-05,0.0017731847,0.0092781396,1.4992616e-05,1.2823704e-07,1.1967047e-06,4.4969444e-06,0.011820691,3.9783295e-05,6.8241113e-08,2.5867396e-09,3.3942276e-09,-0.0050376972,-0.091191991,-0.019858232,0.14238651,0.03804367,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875,0
-0.00199767,0.0181978,0.113295,-0.00408497,0.0005819,-0.00111213,0.00367185,0.060307,0.0169719,-0.00021294,0.000223798,-1.819e-05,3.9906854e-06,0.00033115992,0.012835757,1.668698e-05,3.3860761e-07,1.2368331e-06,1.3482482e-05,0.0036369342,0.00028804539,4.5343444e-08,5.0085545e-08,3.308761e-10,0.03999002,-0.030806988,-0.066496145,-0.059382536,0.0330049,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344,0
-0.00568466,0.0462139,0.0956668,-0.0046843,0.0005819,-0.00103568,-0.00368699,0.0280161,-0.0176282,-0.00059933,0,7.645e-05,3.2315359e-05,0.0021357246,0.0091521366,2.1942666e-05,3.3860761e-07,1.0726331e-06,1.3593895e-05,0.00078490186,0.00031075344,3.5919645e-07,0,5.8446025e-09,0.040931242,-0.011128912,0.0034976896,-0.012012292,0.068234815,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325,0
-0.00568467,-0.0421977,0.116059,-0.0040169,0.0005819,-0.00103568,-1e-08,-0.0884116,0.0203922,0.0006674,0,0,3.2315473e-05,0.0017806459,0.013469691,1.6135486e-05,3.3860761e-07,1.0726331e-06,1e-16,0.007816611,0.00041584182,4.4542276e-07,0,0,0.059897084,0.0045332598,0.0004727358,-0.04210235,0.061820352,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
0.00798291,0.108844,0.0959135,-0.00479801,0.000496425,-0.00129365,0.01366758,0.1510417,-0.0201455,-0.00078111,-8.5475e-05,-0.00025797,6.3726852e-05,0.011847016,0.0091993995,2.30209e-05,2.4643778e-07,1.6735303e-06,0.00018680274,0.022813595,0.00040584117,6.1013283e-07,7.3059756e-09,6.6548521e-08,0.0237878,0.011824727,0.097139941,-0.0056854248,-0.0043205451,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
