trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0131984,-0.0412208,0.101176,0.00384821,0.00153391,-0.00138763,3.06e-05,-0.1078217,9.2e-05,0.00099783,-6.259e-05,-0.00031415,0.00017419776,0.0016991544,0.010236583,1.480872e-05,2.3528799e-06,1.925517e-06,9.3636e-10,0.011625519,8.464e-09,9.9566471e-07,3.9175081e-09,9.8690223e-08,0.10111362,-0.04652606,0.11367261,0.042400967,-0.055707642,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.036767,-0.0413226,0.128042,0.00346439,0.00160092,-0.00199194,-0.0235686,-0.0001018,0.026866,-0.00038382,6.701e-05,-0.00060431,0.0013518123,0.0017075573,0.016394754,1.2001998e-05,2.5629448e-06,3.967825e-06,0.00055547891,1.036324e-08,0.00072178196,1.4731779e-07,4.4903401e-09,3.6519058e-07,0.1178895,-0.037313207,0.066776023,0.047894092,-0.014943715,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.0313369,0.0273922,0.152383,0.00243367,0.00195576,-0.00199195,0.0054301,0.0687148,0.024341,-0.00103072,0.00035484,-1e-08,0.0009820013,0.00075033262,0.023220579,5.9227497e-06,3.8249972e-06,3.9678648e-06,2.9485986e-05,0.0047217237,0.00059248428,1.0623837e-06,1.2591143e-07,1e-16,0.10178601,-0.037816209,0.017312534,-0.0046321172,0.032086276,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.0443644,-0.0444114,0.140274,0.00307765,0.00205166,-0.00224901,-0.0130275,-0.0718036,-0.012109,0.00064398,9.59e-05,-0.00025706,0.0019682,0.0019723724,0.019676795,9.4719295e-06,4.2093088e-06,5.058046e-06,0.00016971576,0.005155757,0.00014662788,4.1471024e-07,9.19681e-09,6.6079844e-08,0.078609714,-0.017555039,-0.015149971,-0.057878559,0.033011943,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
0.00572487,0.0394238,0.170742,-0.000350518,0.00177668,-0.0011196,0.05008927,0.0838352,0.030468,-0.003428168,-0.00027498,0.00112941,3.2774137e-05,0.001554236,0.029152831,1.2286287e-07,3.1565918e-06,1.2535042e-06,0.002508935,0.0070283408,0.00092829902,1.1752336e-05,7.5614e-08,1.2755669e-06,0.045886993,-0.041381629,-0.13076232,-0.02062646,0.086572433,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
0.010125,0.00131989,0.161922,0.000914866,0.00220188,-0.00175834,0.00440013,-0.03810391,-0.00882,0.001265384,0.0004252,-0.00063874,0.00010251562,1.7421096e-06,0.026218734,8.369798e-07,4.8482755e-06,3.0917596e-06,1.9361144e-05,0.001451908,7.77924e-05,1.6011967e-06,1.8079504e-07,4.0798879e-07,0.066919551,-0.03987202,-0.03848355,-0.082221399,0.074994445,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.00514336,-0.0882803,0.130401,0.00211245,0.00178814,-0.002093,-0.01526836,-0.08960019,-0.031521,0.001197584,-0.00041374,-0.00033466,2.6454152e-05,0.0077934114,0.017004421,4.462445e-06,3.1974447e-06,4.380649e-06,0.00023312282,0.008028194,0.00099357344,1.4342074e-06,1.7118079e-07,1.1199732e-07,0.019085519,0.0089007461,-0.025863051,-0.10442553,0.0379122,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.011508,-0.0129826,0.137783,0.0023114,0.00164119,-0.00235316,-0.00636464,0.0752977,0.007382,0.00019895,-0.00014695,-0.00026016,0.00013243406,0.0001685479,0.018984155,5.34257e-06,2.6935046e-06,5.537362e-06,4.0508642e-05,0.0056697436,5.4493924e-05,3.9581102e-08,2.1594302e-08,6.7683226e-08,0.018635625,-0.022713948,-0.080003137,-0.049118647,0.06134704,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
0.00586908,-0.112352,-0.014842,0.00710936,0.000278317,-0.00208646,0.01737708,-0.0993694,-0.152625,0.00479796,-0.001362873,0.0002667,3.44461e-05,0.012622972,0.00022028496,5.0543e-05,7.7460352e-08,4.3533153e-06,0.00030196291,0.0098742777,0.023294391,2.302042e-05,1.8574228e-06,7.112889e-08,-0.069354831,0.1815204,-0.0090967554,0.1796863,0.063426921,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643
0.0564927,-0.212139,-0.0550105,0.00214188,-0.00039274,4.92018e-05,0.05062362,-0.099787,-0.0401685,-0.00496748,-0.000671057,0.0021356618,0.0031914252,0.045002955,0.0030261551,4.5876499e-06,1.5424471e-07,2.4208171e-09,0.0025627509,0.0099574454,0.0016135084,2.4675858e-05,4.503175e-07,4.5610513e-06,-0.093525263,0.056925264,-0.086513506,-0.065903054,0.052753333,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079
0.0141189,-0.00901755,0.0216102,-0.000185443,-0.000254014,0.000672342,-0.0423738,0.20312145,0.0766207,-0.002327323,0.000138726,0.0006231402,0.00019934334,8.1316208e-05,0.00046700074,3.4389106e-08,6.4523112e-08,4.5204376e-07,0.0017955389,0.041258323,0.0058707317,5.4164323e-06,1.9244903e-08,3.8830371e-07,-0.10386525,0.0044300887,-0.14140133,0.079491914,0.11081544,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459
-0.0460528,-0.125737,0.0310497,0.000394794,-1.93491e-06,-0.000585951,-0.0601717,-0.11671945,0.0094395,0.000580237,0.00025207909,-0.001258293,0.0021208604,0.015809793,0.00096408387,1.558623e-07,3.7438767e-12,3.4333857e-07,0.0036206335,0.01362343,8.910416e-05,3.3667498e-07,6.3543868e-08,1.5833013e-06,-0.11295599,-0.051880159,-0.020203698,-0.041906316,0.036604615,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0740686,-0.0779437,0.0386756,0.000656768,0.000246,-0.0010704,-0.0280158,0.0477933,0.0076259,0.000261974,0.00024793491,-0.000484449,0.0054861575,0.0060752204,0.001495802,4.3134421e-07,6.0516e-08,1.1457562e-06,0.00078488505,0.0022841995,5.8154351e-05,6.8630377e-08,6.147172e-08,2.3469083e-07,-0.10061953,-0.089300936,-0.021698587,-0.0045508191,-0.032802981,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0907679,-0.0208073,0.0632377,0.000567036,0.000110531,-0.00149042,-0.0166993,0.0571364,0.0245621,-8.9732e-05,-0.000135469,-0.00042002,0.0082388117,0.00043294373,0.0039990067,3.2152983e-07,1.2217102e-08,2.2213518e-06,0.00027886662,0.0032645682,0.00060329676,8.0518318e-09,1.835185e-08,1.764168e-07,-0.088148564,-0.12503901,0.02704422,0.020446429,-0.053416494,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.110026,-0.0486905,0.0662914,0.000567036,0.000494852,-0.00181602,-0.0192581,-0.0278832,0.0030537,0,0.000384321,-0.0003256,0.012105721,0.0023707648,0.0043945497,3.2152983e-07,2.448785e-07,3.2979286e-06,0.00037087442,0.00077747284,9.3250837e-06,0,1.4770263e-07,1.0601536e-07,-0.069735062,-0.13265163,0.048716102,0.045472505,-0.12510372,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.122033,0.0173995,0.0794284,0.000955259,0.000468295,-0.00189542,-0.012007,0.06609,0.013137,0.000388223,-2.6557e-05,-7.94e-05,0.014892053,0.0003027426,0.0063088707,9.1251976e-07,2.1930021e-07,3.592617e-06,0.00014416805,0.0043678881,0.00017258077,1.507171e-07,7.0527425e-10,6.30436e-09,0.075242215,-0.065784983,0.10886332,0.092157776,-0.072300208,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.189803,-0.0799491,0.0414899,0.00121125,0.000771648,-0.00296427,-0.06777,-0.0973486,-0.0379385,0.000255991,0.000303353,-0.00106885,0.036025179,0.0063918586,0.0017214118,1.4671266e-06,5.9544064e-07,8.7868966e-06,0.0045927729,0.0094767499,0.0014393298,6.5531392e-08,9.2023043e-08,1.1424403e-06,0.056857095,-0.060041858,0.093157328,0.040029515,-0.025021585,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.182968,0.049203,0.0851559,0.00109483,0.00061292,-0.0029955,0.006835,0.1291521,0.043666,-0.00011642,-0.000158728,-3.123e-05,0.033477289,0.0024209352,0.0072515273,1.1986527e-06,3.7567093e-07,8.9730202e-06,4.6717225e-05,0.016680265,0.0019067196,1.3553616e-08,2.5194578e-08,9.753129e-10,0.086852505,-0.045185214,0.023579572,0.065435359,0.040212733,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
-0.182982,-0.0682637,0.0612927,0.00121932,0.00110287,-0.0029955,-1.4e-05,-0.1174667,-0.0238632,0.00012449,0.00048995,0,0.033482412,0.0046599327,0.0037567951,1.4867413e-06,1.2163222e-06,8.9730202e-06,1.96e-10,0.013798426,0.00056945231,1.549776e-08,2.40051e-07,0,0.033187655,-0.052790597,0.0035245903,-0.0051365243,0.037670369,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
-0.242043,0.0785412,0.0852134,0.00058189,0.00132205,-0.00356907,-0.059061,0.1468049,0.0239207,-0.00063743,0.00021918,-0.00057357,0.058584814,0.0061687201,0.0072613235,3.3859597e-07,1.7478162e-06,1.2738261e-05,0.0034882017,0.021551679,0.00057219989,4.06317e-07,4.8039872e-08,3.2898254e-07,0.042952521,-0.034764751,-0.041459456,0.0071936963,0.026106702,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
-0.247971,-0.0974373,0.0450408,0.000438996,0.00114682,-0.00356906,-0.005928,-0.1759785,-0.0401726,-0.000142894,-0.00017523,1e-08,0.061489617,0.0094940274,0.0020286737,1.9271749e-07,1.3151961e-06,1.2738189e-05,3.5141184e-05,0.030968432,0.0016138378,2.0418695e-08,3.0705553e-08,1e-16,0.037468408,-0.023545364,0.024500872,-0.054707318,0.0018599368,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
-0.2481,-0.0207371,-0.0263418,0.000194165,0.00128969,-0.00396703,-0.000129,0.0767002,-0.0713826,-0.000244831,0.00014287,-0.00039797,0.06155361,0.00043002732,0.00069389043,3.7700047e-08,1.6633003e-06,1.5737327e-05,1.6641e-08,0.0058829207,0.0050954756,5.9942219e-08,2.0411837e-08,1.5838012e-07,0.01368028,0.0003808319,-0.016248496,-0.078443962,0.016066164,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
-0.208183,-0.113331,-0.0306025,0.000149364,0.00149919,-0.00312109,0.039917,-0.0925939,-0.0042607,-4.4801e-05,0.0002095,0.00084594,0.043340161,0.012843916,0.00093651301,2.2309604e-08,2.2475707e-06,9.7412028e-06,0.0015933669,0.0085736303,1.8153564e-05,2.0071296e-09,4.389025e-08,7.1561448e-07,-0.0013595446,-0.0091000143,-0.029105572,-0.083133007,0.012180699,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
-0.27107,0.0237865,-0.0281801,-5.02482e-05,0.00162406,-0.00368941,-0.062887,0.1371175,0.0024224,-0.0001996122,0.00012487,-0.00056832,0.073478945,0.00056579758,0.00079411804,2.5248816e-09,2.6375709e-06,1.3611746e-05,0.0039547748,0.018801209,5.8680218e-06,3.984503e-08,1.5592517e-08,3.2298762e-07,-0.085255943,0.017019595,-0.11107698,0.049520196,0.056067699,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.280768,-0.137847,-0.0259065,7.92197e-05,0.00138969,-0.00383258,-0.009698,-0.1616335,0.0022736,0.0001294679,-0.00023437,-0.00014317,0.07883067,0.019001795,0.00067114674,6.2757609e-09,1.9312383e-06,1.4688669e-05,9.4051204e-05,0.026125388,5.169257e-06,1.6761937e-08,5.4929297e-08,2.0497649e-08,-0.059315099,-0.03473214,-0.007262014,-0.05702498,0.049212117,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.280822,-0.00309861,-0.00524672,4.85948e-05,0.0014848,-0.00423929,-5.4e-05,0.13474839,0.02065978,-3.06249e-05,9.511e-05,-0.00040671,0.078860996,9.6013839e-06,2.7528071e-05,2.3614546e-09,2.204631e-06,1.797158e-05,2.916e-09,0.018157129,0.00042682651,9.378845e-10,9.0459121e-09,1.6541302e-07,-0.076123201,-0.024640235,-0.084361678,0.019493922,0.026231801,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.280832,-0.0785373,0.0198794,0.000547865,0.0014848,-0.00415785,-1e-05,-0.07543869,0.02512612,0.0004992702,0,8.144e-05,0.078866612,0.0061681075,0.00039519054,3.0015606e-07,2.204631e-06,1.7287717e-05,1e-10,0.0056909959,0.00063132191,2.4927073e-07,0,6.6324736e-09,-0.059992025,-0.080755369,-0.015079284,-0.011773485,-0.035734667,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.313426,-0.157213,-0.149626,0.00376455,0.00160434,-0.00475368,-0.032594,-0.0786757,-0.1695054,0.003216685,0.00011954,-0.00059583,0.098235857,0.024715927,0.02238794,1.4171837e-05,2.5739068e-06,2.2597474e-05,0.0010623688,0.0061898658,0.028732081,1.0347062e-05,1.4289812e-08,3.5501339e-07,-0.10682245,0.16476039,0.049481062,0.10619811,-0.062755925,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944
-0.23204,0.0594635,-0.149513,0.00344538,0.0014848,-0.00282293,0.081386,0.2166765,0.000113,-0.00031917,-0.00011954,0.00193075,0.053842562,0.0035359078,0.022354137,1.1870643e-05,2.204631e-06,7.9689338e-06,0.006623681,0.046948706,1.2769e-08,1.0186949e-07,1.4289812e-08,3.7277956e-06,-0.12020218,0.065380946,-0.021723122,0.074180917,0.0011485897,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136
-0.268484,-0.271661,-0.153617,0.00367507,0.0014905,-0.00322825,-0.036444,-0.3311245,-0.004104,0.00022969,5.7e-06,-0.00040532,0.072083658,0.073799699,0.023598183,1.350614e-05,2.2215903e-06,1.0421598e-05,0.0013281651,0.10964343,1.6842816e-05,5.2757496e-08,3.249e-11,1.642843e-07,-0.054520696,-0.014530109,0.08709886,-0.037528003,-0.0224167,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.280996,-0.0183187,-0.131864,0.00355907,0.00166562,-0.0037199,-0.012512,0.2533423,0.021753,-0.000116,0.00017512,-0.00049165,0.078958752,0.00033557477,0.017388114,1.2666979e-05,2.77429e-06,1.3837656e-05,0.00015655014,0.064182321,0.00047319301,1.3456e-08,3.0667014e-08,2.4171972e-07,-0.030002554,-0.014311735,0.045261983,-0.0047502162,-0.017264532,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.294881,-0.132682,-0.144987,0.00389623,0.00179673,-0.00394808,-0.013885,-0.1143633,-0.013123,0.00033716,0.00013111,-0.00022818,0.086954804,0.017604513,0.02102123,1.5180608e-05,3.2282387e-06,1.5587336e-05,0.00019279322,0.013078964,0.00017221313,1.1367687e-07,1.7189832e-08,5.2066112e-08,-0.047588831,-0.031739768,0.07330036,-0.044925236,-0.0087576163,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.29926,-0.0330698,-0.148707,0.00360339,0.00238463,-0.00399829,-0.004379,0.0996122,-0.00372,-0.00029284,0.0005879,-5.021e-05,0.089556548,0.0010936117,0.022113772,1.2984419e-05,5.6864602e-06,1.5986323e-05,1.9175641e-05,0.0099225904,1.38384e-05,8.5755266e-08,3.4562641e-07,2.5210441e-09,0.0013284852,0.011779444,0.076502596,-0.014163929,-0.02145225,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.294204,-0.141206,-0.148515,0.00401936,0.0020985,-0.00399829,0.005056,-0.1081362,0.000192,0.00041597,-0.00028613,0,0.086555994,0.019939134,0.022056705,1.6155255e-05,4.4037023e-06,1.5986323e-05,2.5563136e-05,0.011693438,3.6864e-08,1.7303104e-07,8.1870377e-08,0,-0.013116213,-0.0049108468,0.064295107,-0.035858652,-0.055899823,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.311687,-0.0042123,-0.13047,0.00370439,0.0020985,-0.00399829,-0.017483,0.1369937,0.018045,-0.00031497,0,0,0.097148786,1.7743471e-05,0.017022421,1.3722505e-05,4.4037023e-06,1.5986323e-05,0.00030565529,0.018767274,0.00032562203,9.9206101e-08,0,0,0.0098703899,0.021192414,0.052983329,-0.0009428462,-0.020669404,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.317525,-0.141861,-0.130177,0.00431379,0.0020985,-0.00399829,-0.005838,-0.1376487,0.000293,0.0006094,0,0,0.10082213,0.020124543,0.016946051,1.8608784e-05,4.4037023e-06,1.5986323e-05,3.4082244e-05,0.018947165,8.5849e-08,3.7136836e-07,0,0,0.067863655,0.037024772,0.1170644,0.046728156,-0.048489847,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
-0.349247,-0.014141,-0.101053,0.00301696,0.0020985,-0.00456904,-0.031722,0.12772,0.029124,-0.00129683,0,-0.00057075,0.12197347,0.00019996788,0.010211709,9.1020476e-06,4.4037023e-06,2.0876127e-05,0.0010062853,0.016312398,0.00084820738,1.681768e-06,0,3.2575556e-07,0.08147297,0.068985048,0.05181939,0.029111341,0.003242077,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
-0.366557,-0.0688881,-0.0676684,0.0032701,0.00184485,-0.00463087,-0.01731,-0.0547471,0.0333846,0.00025314,-0.00025365,-6.183e-05,0.13436403,0.0047455703,0.0045790124,1.0693554e-05,3.4034715e-06,2.1444957e-05,0.0002996361,0.002997245,0.0011145315,6.407986e-08,6.4338323e-08,3.8229489e-09,0.078104547,0.049431386,0.036822834,-0.011269931,0.039037715,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
-0.346651,-0.0370889,-0.0877796,0.00236314,0.0018514,-0.00404616,0.019906,0.0317992,-0.0201112,-0.00090696,6.55e-06,0.00058471,0.12016692,0.0013755865,0.0077052582,5.5844307e-06,3.427682e-06,1.6371411e-05,0.00039624884,0.0010111891,0.00040446037,8.2257644e-07,4.29025e-11,3.4188578e-07,0.0020536806,0.028645277,-0.027188799,-0.026777554,0.013274887,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
