trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0257485,-0.148,-0.368065,0.000905882,-0.0014907,0.000629257,0.011589,-0.0643003,-0.003787,-0.000121058,0,-2.1e-08,0.00066298525,0.021904,0.13547184,8.206222e-07,2.2221865e-06,3.9596437e-07,0.00013430492,0.0041345286,1.4341369e-05,1.4655039e-08,0,4.41e-16,0.095145537,0.070340983,-0.046127351,-0.050766332,0.0019512126,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358
0.0104985,-0.14941,-0.33402,0.000255985,-0.0014907,0.000572227,-0.01525,-0.00141,0.034045,-0.000649897,0,-5.703e-05,0.0001102185,0.022323348,0.11156936,6.552832e-08,2.2221865e-06,3.2744374e-07,0.0002325625,1.9881e-06,0.001159062,4.2236611e-07,0,3.2524209e-09,0.056883682,0.052228651,-0.019193324,-0.031635039,-0.011115328,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468
-0.026833,-0.142158,-0.2012,0.00112756,-0.00107542,0.000428734,-0.0373315,0.007252,0.13282,0.000871575,0.00041528,-0.000143493,0.00072000989,0.020208897,0.04048144,1.2713916e-06,1.1565282e-06,1.8381284e-07,0.0013936409,5.2591504e-05,0.017641152,7.5964298e-07,1.7245748e-07,2.0590241e-08,-0.036668898,-0.12850412,0.013683947,0.044046644,0.11142523,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0567115,-0.0446586,-0.0166055,0.000462376,-0.000797269,7.02072e-06,-0.0298785,0.0974994,0.1845945,-0.000665184,0.000278151,-0.00042171328,0.0032161942,0.0019943906,0.00027574263,2.1379157e-07,6.3563786e-07,4.9290509e-11,0.00089272476,0.009506133,0.034075129,4.4246975e-07,7.7367979e-08,1.7784209e-07,-0.088696658,-0.11506855,0.025337396,0.083265134,0.043994447,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0321764,0.0178323,-0.0258548,-0.000337088,0.000344152,0.000544759,0.0245351,0.0624909,-0.0092493,-0.000799464,0.001141421,0.00053773828,0.0010353207,0.00031799092,0.00066847068,1.1362832e-07,1.184406e-07,2.9676237e-07,0.00060197113,0.0039051126,8.554955e-05,6.3914269e-07,1.3028419e-06,2.8916246e-07,-0.023288949,0.0083396293,-0.030098463,0.13712547,0.005861821,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0231208,-0.0647251,0.0289039,0.000177269,-0.000353002,0.000208426,0.0090556,-0.0825574,0.0547587,0.000514357,-0.000697154,-0.000336333,0.00053457139,0.0041893386,0.00083543544,3.1424298e-08,1.2461041e-07,4.3441397e-08,8.2003891e-05,0.0068157243,0.0029985152,2.6456312e-07,4.860237e-07,1.1311989e-07,-0.077295254,-0.020433983,0.079344993,0.045334056,-0.0069133776,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.0220865,0.0583706,-0.093321,-7.55374e-05,0.000529018,0.000450992,0.0452073,0.1230957,-0.1222249,-0.0002528064,0.00088202,0.000242566,0.00048781348,0.0034071269,0.008708809,5.7058988e-09,2.7986004e-07,2.0339378e-07,0.0020437,0.015152551,0.014938926,6.3911076e-08,7.7795928e-07,5.8838264e-08,-0.029721494,0.029838138,-0.060243311,0.16881208,0.019024898,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
0.00516427,-0.122448,-0.0491008,0.00041407,-0.000162526,0.000593677,-0.01692223,-0.1808186,0.0442202,0.0004896074,-0.000691544,0.000142685,2.6669685e-05,0.014993513,0.0024108886,1.7145396e-07,2.6414701e-08,3.5245238e-07,0.00028636187,0.032695366,0.0019554261,2.3971541e-07,4.782331e-07,2.0359009e-08,-0.088253784,0.066596639,0.076073455,-0.025193575,-0.071629391,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.00112498,0.0168918,-0.0232841,5.68827e-05,0.000259215,0.000105235,-0.00628925,0.1393398,0.0258167,-0.0003571873,0.000421741,-0.000488442,1.26558e-06,0.00028533291,0.00054214931,3.2356416e-09,6.7192416e-08,1.1074405e-08,3.9554666e-05,0.01941558,0.000666502,1.2758277e-07,1.7786547e-07,2.3857559e-07,-0.10599531,-0.0074700357,0.089987707,-0.066470369,0.035116291,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.000530665,-0.0402364,-0.00203837,1.15197e-05,0.000428702,0.000105235,0.000594315,-0.0571282,0.02124573,-4.5363e-05,0.000169487,0,2.8160534e-07,0.0016189679,4.1549523e-06,1.3270349e-10,1.837854e-07,1.1074405e-08,3.5321032e-07,0.0032636312,0.00045138104,2.0578018e-09,2.8725843e-08,0,-0.075115481,0.055410437,0.035357427,0.061375636,-0.064397619,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.00351536,-0.019767,-0.000986717,-6.64913e-05,5.97473e-06,0.000105235,-0.002984695,0.0204694,0.001051653,-7.8011e-05,-0.00042272727,0,1.2357756e-05,0.00039073429,9.7361044e-07,4.421093e-09,3.5697399e-11,1.1074405e-08,8.9084042e-06,0.00041899634,1.105974e-06,6.0857161e-09,1.7869834e-07,0,-0.11295862,-0.0005816157,0.06777345,-0.0063776529,0.0520757,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0150719,-0.0152349,-0.0114806,-0.000130822,5.97473e-06,-0.000105179,-0.01155654,0.0045321,-0.010493883,-6.43307e-05,0,-0.000210414,0.00022716217,0.00023210218,0.00013180418,1.7114396e-08,3.5697399e-11,1.1062622e-08,0.00013355362,2.053993e-05,0.00011012158,4.138439e-09,0,4.4274051e-08,-0.10093367,0.082771231,0.023080013,0.056707152,-0.028747221,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.00638096,-0.047801,-0.0996076,-0.000184016,-0.000413682,0.000105235,0.00869094,-0.0325661,-0.088127,-5.3194e-05,-0.00041965673,0.000210414,4.0716651e-05,0.0022849356,0.009921674,3.3861888e-08,1.711328e-07,1.1074405e-08,7.5532438e-05,0.0010605509,0.0077663681,2.8296016e-09,1.7611177e-07,4.4274051e-08,-0.087918887,-0.012554843,-0.0045361081,-0.081117247,0.02847748,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0131456,-0.0478122,-0.0996172,5.16781e-05,-0.000321499,0.000105235,-0.00676464,-1.12e-05,-9.6e-06,0.0002356941,9.2183e-05,0,0.0001728068,0.0022860065,0.0099235865,2.670626e-09,1.0336161e-07,1.1074405e-08,4.5760354e-05,1.2544e-10,9.216e-11,5.5551709e-08,8.4977055e-09,0,-0.078814339,0.0087072061,0.010116727,-0.016006617,-0.038758333,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00306388,0.0156604,-0.0865227,-0.000385897,-0.000303643,-0.000308813,0.01008172,0.0634726,0.0130945,-0.0004375751,1.7856e-05,-0.000414048,9.3873607e-06,0.00024524813,0.0074861776,1.4891649e-07,9.2199071e-08,9.5365469e-08,0.00010164108,0.004028771,0.00017146593,1.9147197e-07,3.1883674e-10,1.7143575e-07,-0.096385705,-0.033317181,0.0051022923,-0.061854654,0.083389129,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0198756,-0.0682473,-0.0596186,0.000113025,-0.000413682,-0.000308813,-0.01681172,-0.0839077,0.0269041,0.000498922,-0.000110039,0,0.00039503948,0.004657694,0.0035543775,1.2774651e-08,1.711328e-07,9.5365469e-08,0.00028263393,0.0070405021,0.0007238306,2.4892316e-07,1.2108582e-08,0,-0.10071444,0.089594429,0.024892274,-0.0065575165,-0.043280302,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00303864,0.054467,-0.0595465,-0.000255682,-0.000116755,-0.000258447,0.01683696,0.1227143,7.21e-05,-0.000368707,0.000296927,5.0366e-05,9.233333e-06,0.0029666541,0.0035457857,6.5373285e-08,1.363173e-08,6.6794852e-08,0.00028348322,0.015058799,5.19841e-09,1.3594485e-07,8.8165643e-08,2.536734e-09,-0.1016852,0.04910738,0.013828024,0.0077344638,0.010716336,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
-0.0225042,-0.0493111,-0.0416581,0.000292228,-0.000214535,-0.000308814,-0.01946556,-0.1037781,0.0178884,0.00054791,-9.778e-05,-5.0367e-05,0.00050643902,0.0024315846,0.0017353973,8.5397204e-08,4.6025266e-08,9.5366087e-08,0.00037890803,0.010769894,0.00031999485,3.0020537e-07,9.5609284e-09,2.5368347e-09,-0.12126614,0.029251873,0.055302188,-0.077564668,0.026367485,109.6339,7.6903848,8.0267167,32.148161,-15.006936,-15.986889,62.771181,20.905128,22.771621,58.908877,-21.960542,-24.455368,57.835838,20.722606,23.756792
-0.00307702,0.069463,-0.0593606,-0.000325088,-0.000214535,-0.000610492,0.01942718,0.1187741,-0.0177025,-0.000617316,0,-0.000301678,9.4680521e-06,0.0048251084,0.0035236808,1.0568221e-07,4.6025266e-08,3.7270048e-07,0.00037741532,0.014107287,0.00031337851,3.8107904e-07,0,9.1009616e-08,-0.084575978,0.030503558,0.0079336347,0.026806202,-0.017739056,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908
-0.00307747,-0.0372912,-0.0274828,0.000127402,0.000101461,-0.00073899,-4.5e-07,-0.1067542,0.0318778,0.00045249,0.000315996,-0.000128498,9.4708216e-06,0.0013906336,0.0007553043,1.623127e-08,1.0294335e-08,5.4610622e-07,2.025e-13,0.011396459,0.0010161941,2.047472e-07,9.9853472e-08,1.6511736e-08,-0.11958636,0.024432137,0.043354994,-0.064678217,0.033867674,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849
-0.0033731,-0.218058,-0.225762,0.00223998,-2.97845e-05,-0.000335467,-0.00029563,-0.1807668,-0.1982792,0.002112578,-0.0001312455,0.000403523,1.1377804e-05,0.047549291,0.050968481,5.0175104e-06,8.8711644e-10,1.1253811e-07,8.7397097e-08,0.032676636,0.039314641,4.4629858e-06,1.7225381e-08,1.6283081e-07,-0.07225738,-0.029708648,-0.050188686,-0.0043481279,-0.2776453,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875
0.014979,-0.266502,-0.41986,0.004441,0.000211914,-0.000149546,0.0183521,-0.048444,-0.194098,0.00220102,0.0002416985,0.000185921,0.00022437044,0.071023316,0.17628242,1.9722481e-05,4.4907543e-08,2.2364006e-08,0.00033679957,0.0023468211,0.037674034,4.844489e-06,5.8418165e-08,3.4566618e-08,-0.035608369,-0.027451926,0.0056711585,-0.099784559,-0.18396268,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344
0.0231138,-0.00194306,-0.304554,0.00249404,0.000222243,0.000397054,0.0081348,0.26455894,0.115306,-0.00194696,1.0329e-05,0.0005466,0.00053424775,3.7754822e-06,0.092753139,6.2202355e-06,4.9391951e-08,1.5765188e-07,6.6174971e-05,0.069991433,0.013295474,3.7906532e-06,1.0668824e-10,2.9877156e-07,-0.011086957,-0.028076588,-0.074413966,-0.011591204,0.0077799251,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.0231436,-0.131428,-0.202915,0.00262445,-8.23294e-05,5.92057e-05,2.98e-05,-0.12948494,0.101639,0.00013041,-0.0003045724,-0.0003378483,0.00053562622,0.017273319,0.041174497,6.8877378e-06,6.7781301e-09,3.5053149e-09,8.8804e-10,0.01676635,0.010330486,1.7006768e-08,9.2764347e-08,1.1414147e-07,-0.057852647,-0.048486221,-0.016081516,0.0039696057,0.077169046,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0232011,0.00311151,-0.118892,0.00167926,0.000461956,0.0003003,5.75e-05,0.13453951,0.084023,-0.00094519,0.0005442854,0.0002410943,0.00053829104,9.6814945e-06,0.014135308,2.8199141e-06,2.1340335e-07,9.018009e-08,3.30625e-09,0.01810088,0.0070598645,8.9338414e-07,2.962466e-07,5.8126461e-08,-0.087362863,0.023044521,-0.018078555,0.14935651,0.07110707,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0232752,-0.0489594,-0.126016,0.00213333,9.26219e-05,8.16528e-06,7.41e-05,-0.05207091,-0.007124,0.00045407,-0.0003693341,-0.00029213472,0.00054173494,0.0023970228,0.015880032,4.5510969e-06,8.5788164e-09,6.6671797e-11,5.49081e-09,0.0027113797,5.0751376e-05,2.0617956e-07,1.3640768e-07,8.5342695e-08,-0.13262968,0.010393107,0.063464989,0.017754742,0.044829478,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0232252,-0.0429924,-0.0838845,0.00108113,0.000225645,-6.86743e-06,-5e-05,0.005967,0.0421315,-0.0010522,0.0001330231,-1.503271e-05,0.00053940992,0.0018483465,0.0070366093,1.1688421e-06,5.0915666e-08,4.7161595e-11,2.5e-09,3.5605089e-05,0.0017750633,1.1071248e-06,1.7695145e-08,2.2598237e-10,-0.12492121,0.056856517,0.0045144989,0.098691962,-0.041730265,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0229406,-0.116134,-0.257078,0.00159567,-0.000564255,-6.86743e-06,-0.0002846,-0.0731416,-0.1731935,0.00051454,-0.0007899,0,0.00052627113,0.013487106,0.066089098,2.5461627e-06,3.1838371e-07,4.7161595e-11,8.099716e-08,0.0053496937,0.029995988,2.6475141e-07,6.2394201e-07,0,-0.078917143,0.019042906,0.0023227661,-0.039476215,-0.038593427,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718
0.096969,-0.172212,-1.2281,0.000374072,-0.00107956,0.000690998,0.0740284,-0.056078,-0.971022,-0.001221598,-0.000515305,0.00069786543,0.009402987,0.029656973,1.5082296,1.3992986e-07,1.1654498e-06,4.7747824e-07,0.005480204,0.0031447421,0.94288372,1.4923017e-06,2.6553924e-07,4.8701616e-07,0.12752973,-0.24995198,-0.11102436,0.18945944,-0.22238582,7.6903848,0.3363319,0.3308562,-15.006936,-0.97995338,-0.9974267,20.905128,1.8664935,1.8217859,-21.960542,-2.4948258,-2.5503267,20.722606,3.0341856,3.041663
0.0602211,-0.441221,-1.677,0.00801282,0.000833654,-0.00032341,-0.0367479,-0.269009,-0.4489,0.007638748,0.001913214,-0.001014408,0.0036265809,0.19467597,2.812329,6.4205284e-05,6.9497899e-07,1.0459403e-07,0.0013504082,0.072365842,0.20151121,5.8350471e-05,3.6603878e-06,1.0290236e-06,0.26892273,-0.17494984,0.068994922,0.02287899,-0.25261942,27.619502,7.6903848,7.6903848,-30.544549,-15.006936,-15.006936,22.101022,20.905128,20.905128,-6.971502,-21.960542,-21.960542,-2.9535262,20.722606,20.722606
0.0624857,-0.625442,-1.70052,0.0130366,2.23595e-05,0.000739547,0.0022646,-0.184221,-0.02352,0.00502378,-0.0008112945,0.001062957,0.0039044627,0.3911777,2.8917683,0.00016995294,4.9994724e-10,5.4692977e-07,5.1284132e-06,0.033937377,0.0005531904,2.5238365e-05,6.5819877e-07,1.1298776e-06,0.32911875,0.016334468,0.20926825,0.0054350344,-0.10136084,40.025651,27.619502,27.619502,-9.8338796,-30.544549,-30.544549,-12.263298,22.101022,22.101022,20.620719,-6.971502,-6.971502,-6.6208587,-2.9535262,-2.9535262
0.0786493,-0.576809,-1.62859,0.0116824,-6.66037e-05,0.000534689,0.0161636,0.048633,0.07193,-0.0013542,-8.89632e-05,-0.000204858,0.0061857124,0.33270862,2.6523054,0.00013647847,4.4360529e-09,2.8589233e-07,0.00026126196,0.0023651687,0.0051739249,1.8338576e-06,7.914451e-09,4.19668e-08,0.27602981,0.03213157,0.21376564,0.011931075,-0.03568228,33.145954,40.025651,40.025651,26.702826,-9.8338796,-9.8338796,-12.953254,-12.263298,-12.263298,-9.2055843,20.620719,20.620719,18.802733,-6.6208587,-6.6208587
0.0733701,-0.567476,-1.66679,0.0126033,-0.000297003,0.000481307,-0.0052792,0.009333,-0.0382,0.0009209,-0.0002303993,-5.3382e-05,0.0053831716,0.32202901,2.7781889,0.00015884317,8.8210782e-08,2.3165643e-07,2.7869953e-05,8.7104889e-05,0.00145924,8.4805681e-07,5.3083837e-08,2.8496379e-09,0.26748271,0.026669724,0.24814485,-0.039763236,0.022805944,14.760407,33.145954,33.145954,34.242936,26.702826,26.702826,26.071087,-12.953254,-12.953254,-7.0106809,-9.2055843,-9.2055843,-11.654499,18.802733,18.802733
0.0336225,-0.589618,-1.45383,0.0118321,-0.000310572,0.000481307,-0.0397476,-0.022142,0.21296,-0.0007712,-1.3569e-05,0,0.0011304725,0.34764939,2.1136217,0.00013999859,9.6454967e-08,2.3165643e-07,0.0015798717,0.00049026816,0.045351962,5.9474944e-07,1.8411776e-10,0,0.27168051,0.017736597,0.14966607,0.023374822,-0.0096057242,0.25937865,14.760407,14.760407,14.683048,34.242936,34.242936,31.443618,26.071087,26.071087,30.418988,-7.0106809,-7.0106809,5.6652664,-11.654499,-11.654499
0.0329374,-0.405146,-1.2841,0.0108849,-0.000866765,8.12485e-05,-0.0006851,0.184472,0.16973,-0.0009472,-0.000556193,-0.0004000585,0.0010848723,0.16414328,1.6489128,0.00011848105,7.5128157e-07,6.6013188e-09,4.6936201e-07,0.034029919,0.028808273,8.9718784e-07,3.0935065e-07,1.600468e-07,0.2062292,-0.050717484,0.089010559,-0.082949371,0.17880925,-3.720712,0.25937865,0.25937865,0.001268743,14.683048,14.683048,10.188561,31.443618,31.443618,24.69682,30.418988,30.418988,31.747643,5.6652664,5.6652664
-0.0143173,-0.473774,-0.836617,0.00690573,-0.000780559,-0.000550191,-0.0472547,-0.068628,0.447483,-0.00397917,8.6206e-05,-0.0006314395,0.00020498508,0.2244618,0.699928,4.7689107e-05,6.0927235e-07,3.0271014e-07,0.0022330067,0.0047098024,0.20024104,1.5833794e-05,7.4314744e-09,3.9871584e-07,0.10904764,-0.16180367,-0.10068371,-0.035756985,0.1044012,-2.4562852,-3.720712,-3.720712,-3.103489,0.001268743,0.001268743,-1.8165541,10.188561,10.188561,6.3601165,24.69682,24.69682,22.849079,31.747643,31.747643
0.00509303,-0.301896,-0.793944,0.00455525,-0.000934916,-0.000501093,0.01941033,0.171878,0.042673,-0.00235048,-0.000154357,4.9098e-05,2.5938955e-05,0.091141195,0.63034708,2.0750303e-05,8.7406793e-07,2.5109419e-07,0.00037676091,0.029542047,0.0018209849,5.5247562e-06,2.3826083e-08,2.4106136e-09,0.12355772,0.010381924,-0.039403517,0.0058560165,-0.018498791,-0.8725439,-2.4562852,-2.4562852,-1.771916,-3.103489,-3.103489,-2.8932206,-1.8165541,-1.8165541,-0.97585403,6.3601165,6.3601165,7.8027459,22.849079,22.849079
-0.00794033,-0.30175,-0.484381,0.00420129,-0.00131766,-0.000537875,-0.01303336,0.000146,0.309563,-0.00035396,-0.000382744,-3.6782e-05,6.3048841e-05,0.091053063,0.23462495,1.7650838e-05,1.7362279e-06,2.8930952e-07,0.00016986847,2.1316e-08,0.095829251,1.2528768e-07,1.4649297e-07,1.3529155e-09,-0.04330777,-0.19294384,-0.087567417,-0.0821521,0.20026787,-0.18222231,-0.8725439,-0.8725439,-0.49882636,-1.771916,-1.771916,-1.1100766,-2.8932206,-2.8932206,-1.1012903,-0.97585403,-0.97585403,1.0348944,7.8027459,7.8027459
