trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0917116,0.00983545,0.127291,0.000352919,-0.000457933,-0.00101915,-0.0174516,0.04423545,0.024703,2.4246e-05,-4.7071e-05,8.876e-05,0.0084110176,9.6736077e-05,0.016202999,1.2455182e-07,2.0970263e-07,1.0386667e-06,0.00030455834,0.001956775,0.00061023821,5.8786852e-10,2.215679e-09,7.8783376e-09,0.077278622,-0.052230661,0.022384755,-0.10917724,-0.014202259,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0913186,0.112537,0.126033,-0.000413312,-0.000853163,-0.00101915,0.000393,0.10270155,-0.001258,-0.000766231,-0.00039523,0,0.0083390867,0.012664576,0.015884317,1.7082681e-07,7.278871e-07,1.0386667e-06,1.54449e-07,0.010547608,1.582564e-06,5.8710995e-07,1.5620675e-07,0,0.029566799,-0.0014730095,0.093390492,-0.036327269,-0.083559719,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0707183,-0.0411473,0.0877342,0.000810151,-0.000494175,-0.000790617,0.0206003,-0.1536843,-0.0382988,0.001223463,0.000358988,0.000228533,0.005001078,0.0016931003,0.0076972898,6.5634464e-07,2.4420893e-07,6.2507524e-07,0.00042437236,0.023618864,0.0014667981,1.4968617e-06,1.2887238e-07,5.2227332e-08,0.021605363,0.13255207,-0.0073941722,-0.030469496,0.11331681,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0462077,0.0764875,0.138997,-0.000170735,-0.000289957,-0.000843106,0.0245106,0.1176348,0.0512628,-0.000980886,0.000204218,-5.2489e-05,0.0021351515,0.0058503377,0.019320166,2.915044e-08,8.4075062e-08,7.1082773e-07,0.00060076951,0.013837946,0.0026278747,9.6213734e-07,4.1704992e-08,2.7550951e-09,-0.11276972,0.047532778,-0.067603954,0.027848297,-0.032583678,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0638669,0.0538335,0.102409,-0.000100907,-0.000289957,-0.00055356,-0.0176592,-0.022654,-0.036588,6.9828e-05,0,0.000289546,0.0040789809,0.0028980457,0.010487603,1.0182223e-08,8.4075062e-08,3.0642867e-07,0.00031184734,0.00051320372,0.0013386817,4.8759496e-09,0,8.3836886e-08,0.090750887,-0.10264956,0.017226941,0.056974091,-0.10978154,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0835497,-0.0505053,0.118344,0.000198468,-0.000289957,-0.000964918,-0.0196828,-0.1043388,0.015935,0.000299375,0,-0.000411358,0.0069805524,0.0025507853,0.014005302,3.9389547e-08,8.4075062e-08,9.3106675e-07,0.00038741262,0.010886585,0.00025392423,8.9625391e-08,0,1.692154e-07,0.047293171,-0.0083432321,0.073689123,-0.039321236,-0.0870363,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0783531,0.116169,0.19698,-0.000901385,0.000180086,-0.00101183,0.0051966,0.1666743,0.078636,-0.001099853,0.000470043,-4.6912e-05,0.0061392083,0.013495237,0.03880112,8.1249492e-07,3.2430967e-08,1.0237999e-06,2.7004652e-05,0.027780322,0.0061836205,1.2096766e-06,2.2094042e-07,2.2007357e-09,-0.029456166,-0.044830306,0.10774649,-0.049097059,0.10897884,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0804079,-0.0408798,0.142131,0.000112708,1.15524e-05,-0.000993273,-0.0020548,-0.1570488,-0.054849,0.001014093,-0.0001685336,1.8557e-05,0.0064654304,0.001671158,0.020201221,1.2703093e-08,1.3345795e-10,9.8659125e-07,4.222203e-06,0.024664326,0.0030084128,1.0283846e-06,2.8403574e-08,3.4436225e-10,0.029863044,0.043048425,0.082954905,0.071939674,0.052893697,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0802899,0.0232243,0.179344,0.000493746,-0.000124163,-0.000993273,0.000118,0.0641041,0.037213,0.000381038,-0.0001357154,0,0.006446468,0.00053936811,0.03216427,2.4378511e-07,1.5416451e-08,9.8659125e-07,1.3924e-08,0.0041093356,0.0013848074,1.4518996e-07,1.841867e-08,0,-0.14368917,0.10844913,-0.095722993,-0.010380891,-0.033484573,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0779482,0.0911087,0.15798,-0.000624659,0.000284315,-0.000993273,0.0023417,0.0678844,-0.021364,-0.001118405,0.000408478,0,0.0060759219,0.0083007952,0.02495768,3.9019887e-07,8.0835019e-08,9.8659125e-07,5.4835589e-06,0.0046082918,0.0004564205,1.2508297e-06,1.6685428e-07,0,0.041684526,-0.10078355,-0.030330283,0.044047925,-0.0028834044,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0909358,-0.0788818,0.142838,0.000321677,0.000186695,-0.000993273,-0.0129876,-0.1699905,-0.015142,0.000946336,-9.762e-05,0,0.0082693197,0.0062223384,0.020402694,1.0347609e-07,3.4855023e-08,9.8659125e-07,0.00016867775,0.02889677,0.00022928016,8.9555182e-07,9.5296644e-09,0,0.012190412,0.048472401,0.060732997,0.019478283,0.054913826,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.077826,0.0982297,0.22071,-0.000363898,0.000108498,-0.000993273,0.0131098,0.1771115,0.077872,-0.000685575,-7.8197e-05,0,0.0060568863,0.009649074,0.048712904,1.3242175e-07,1.1771816e-08,9.8659125e-07,0.00017186686,0.031368483,0.0060640484,4.7001308e-07,6.1147708e-09,0,-0.052078441,-0.097416205,0.035095577,-0.028966714,0.097334169,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0789527,-0.0306024,0.170509,-0.000277946,0.000284284,-0.000993273,-0.0011267,-0.1288321,-0.050201,8.5952e-05,0.000175786,0,0.0062335288,0.00093650689,0.029073319,7.7253979e-08,8.0817393e-08,9.8659125e-07,1.2694529e-06,0.01659771,0.0025201404,7.3877463e-09,3.0900718e-08,0,-0.024280904,0.065649244,0.10384375,0.096368884,-0.010356249,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0855086,0.0137307,0.146234,0.000701729,-3.57273e-05,-0.000993273,-0.0065559,0.0443331,-0.024275,0.000979675,-0.0003200113,0,0.0073117207,0.00018853212,0.021384383,4.9242359e-07,1.27644e-09,9.8659125e-07,4.2979825e-05,0.0019654238,0.00058927562,9.5976311e-07,1.0240723e-07,0,-0.015174925,0.081744584,-0.11970948,-0.054655889,0.029211182,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0912146,0.103387,0.174678,-0.000895793,0.000220683,-0.00131808,-0.005706,0.0896563,0.028444,-0.001597522,0.0002564103,-0.000324807,0.0083201033,0.010688872,0.030512404,8.024451e-07,4.8700986e-08,1.7373349e-06,3.2558436e-05,0.0080382521,0.00080906114,2.5520765e-06,6.5746242e-08,1.0549959e-07,0.047293425,-0.11665328,-0.0099385959,-0.016867003,-0.058575731,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.106132,-0.0858499,0.137012,-9.79644e-05,-0.00014743,-0.00153061,-0.0149174,-0.1892369,-0.037666,0.0007978286,-0.000368113,-0.00021253,0.011264001,0.0073702053,0.018772288,9.5970237e-09,2.1735605e-08,2.342767e-06,0.00022252882,0.035810604,0.0014187276,6.3653047e-07,1.3550718e-07,4.5169001e-08,-0.019418595,0.085505282,0.10753815,0.087624079,-0.016070172,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.10046,0.0553561,0.178253,-0.000471676,-0.000112297,-0.00153061,0.005672,0.141206,0.041241,-0.0003737116,3.5133e-05,0,0.010092212,0.0030642978,0.031774132,2.2247825e-07,1.2610616e-08,2.342767e-06,3.2171584e-05,0.019939134,0.0017008201,1.3966036e-07,1.2343277e-09,0,-0.059917699,0.066727886,0.043576845,0.054564919,0.070760131,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0995114,0.0274299,0.152361,-0.000512436,-6.78529e-05,-0.00153061,0.0009486,-0.0279262,-0.025892,-4.076e-05,4.44441e-05,0,0.0099025187,0.00075239941,0.023213874,2.6259065e-07,4.604016e-09,2.342767e-06,8.9984196e-07,0.00077987265,0.00067039566,1.6613776e-09,1.975278e-09,0,0.032565661,0.037329063,0.05603696,0.097014063,0.03738333,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0964466,-0.0306413,0.14104,-5.58377e-06,-0.000348642,-0.00153062,0.0030648,-0.0580712,-0.011321,0.00050685223,-0.0002807891,-9.9999999e-09,0.0093019467,0.00093888927,0.019892282,3.1178487e-11,1.2155124e-07,2.3427976e-06,9.392999e-06,0.0033722643,0.00012816504,2.5689918e-07,7.8842519e-08,9.9999998e-17,-0.098901315,0.13658864,-0.057783342,0.029991531,-0.056331976,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0813379,0.105451,0.196846,-0.00101569,-0.000352689,-0.00153602,0.0151087,0.1360923,0.055806,-0.0010101062,-4.047e-06,-5.4e-06,0.006615854,0.011119913,0.038748348,1.0316262e-06,1.2438953e-07,2.3593574e-06,0.00022827282,0.018521114,0.0031143096,1.0203146e-06,1.6378209e-11,2.916e-11,-0.025518235,-0.085942041,0.004253789,-0.028828704,0.06052027,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.104371,-0.0753819,0.131302,-0.00015964,-0.000214027,-0.00171357,-0.0230331,-0.1808329,-0.065544,0.00085605,0.000138662,-0.00017755,0.010893306,0.0056824308,0.017240215,2.548493e-08,4.5807557e-08,2.9363221e-06,0.0005305237,0.032700538,0.0042960159,7.328216e-07,1.922715e-08,3.1524003e-08,0.096693106,-0.068206887,0.069169189,0.029515478,-0.0020879919,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0975948,-0.0166968,0.157631,-9.26289e-05,-0.000483635,-0.00171357,0.0067762,0.0586851,0.026329,6.70111e-05,-0.000269608,0,0.009524745,0.00027878313,0.024847532,8.5801131e-09,2.3390281e-07,2.9363221e-06,4.5916886e-05,0.003443941,0.00069321624,4.4904875e-09,7.2688474e-08,0,0.025748944,0.0043857785,0.056333205,0.020825261,0.0031877272,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0764848,0.110216,0.183826,-0.00131958,-0.000206123,-0.00171357,0.02111,0.1269128,0.026195,-0.0012269511,0.000277512,0,0.0058499246,0.012147567,0.033791998,1.7412914e-06,4.2486691e-08,2.9363221e-06,0.0004456321,0.016106859,0.00068617802,1.505409e-06,7.701291e-08,0,-0.07803441,0.019660869,0.050376457,0.02447666,0.042695871,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0396975,-0.0429061,0.122229,-0.000132381,-6.45597e-05,-0.000503714,0.0367873,-0.1531221,-0.061597,0.001187199,0.0001415633,0.001209856,0.0015758915,0.0018409334,0.014939928,1.7524729e-08,4.1679549e-09,2.5372779e-07,0.0013533054,0.023446378,0.0037941904,1.4094415e-06,2.0040168e-08,1.4637515e-06,-0.01318181,0.093598795,-0.047096857,0.052026812,-0.029862759,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0636386,0.114218,0.196769,-0.0017628,0.000268064,-0.00107524,-0.0239411,0.1571241,0.07454,-0.001630419,0.0003326237,-0.000571526,0.0040498714,0.013045752,0.038718039,3.1074638e-06,7.1858308e-08,1.1561411e-06,0.00057317627,0.024687983,0.0055562116,2.6582661e-06,1.1063853e-07,3.2664197e-07,-0.11630827,-0.083173498,-0.023059491,0.038268476,-0.10907331,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0801432,0.0466043,0.157109,-0.00118387,0.000610488,-0.00122422,-0.0165046,-0.0676137,-0.03966,0.00057893,0.000342424,-0.00014898,0.0064229325,0.0021719608,0.024683238,1.4015482e-06,3.726956e-07,1.4987146e-06,0.00027240182,0.0045716124,0.0015729156,3.3515994e-07,1.172542e-07,2.219504e-08,0.076667732,-0.035179715,0.06352126,0.069262236,0.043307899,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0930456,-0.0271026,0.157656,-0.000824354,0.000610488,-0.00122422,-0.0129024,-0.0737069,0.000547,0.000359516,0,0,0.0086574837,0.00073455093,0.024855414,6.7955952e-07,3.726956e-07,1.4987146e-06,0.00016647193,0.0054327071,2.99209e-07,1.2925175e-07,0,0,0.028226719,0.038041372,0.0088668758,-0.047106358,0.13726382,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.0831729,0.117146,0.20584,-0.00178562,0.000389467,-0.00122422,0.0098727,0.1442486,0.048184,-0.000961266,-0.000221021,0,0.0069177313,0.013723185,0.042370106,3.1884388e-06,1.5168454e-07,1.4987146e-06,9.7470205e-05,0.020807659,0.0023216979,9.2403232e-07,4.8850282e-08,0,-0.0074230852,-0.11023338,0.061632806,-0.10076942,0.059995316,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0836916,-0.0124551,0.15887,-0.00135966,0.000440031,-0.00122422,-0.0005187,-0.1296011,-0.04697,0.00042596,5.0564e-05,0,0.0070042839,0.00015512952,0.025239677,1.8486753e-06,1.9362728e-07,1.4987146e-06,2.6904969e-07,0.016796445,0.0022061809,1.8144192e-07,2.5567181e-09,0,-0.019314636,0.088036948,0.10491295,0.08432149,0.062126795,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
-0.08636,0.0161211,0.182516,-0.000737076,0.000146233,-0.00108824,-0.0026684,0.0285762,0.023646,0.000622584,-0.000293798,0.00013598,0.0074580496,0.00025988987,0.03331209,5.4328103e-07,2.138409e-08,1.1842663e-06,7.1203586e-06,0.00081659921,0.00055913332,3.8761084e-07,8.6317265e-08,1.849056e-08,-0.033099907,0.017121771,-0.021372327,-0.061915697,0.066248783,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0811486,0.0904268,0.190819,-0.00212407,0.000146233,-0.0012197,0.0052114,0.0743057,0.008303,-0.001386994,0,-0.00013146,0.0065850953,0.0081770062,0.036411891,4.5116734e-06,2.138409e-08,1.4876681e-06,2.715869e-05,0.0055213371,6.8939809e-05,1.9237524e-06,0,1.7281732e-08,0.014007797,-0.13317877,0.024853259,-0.016108564,-0.011308537,75.335538,0.3363319,0.3308562,-55.385365,-0.97995338,-0.9974267,30.742851,1.8664935,1.8217859,-8.3113246,-2.4948258,-2.5503267,11.148221,3.0341856,3.041663,0
-0.0841321,-0.0643896,0.173635,-0.00119043,0.000451925,-0.00149604,-0.0029835,-0.1548164,-0.017184,0.00093364,0.000305692,-0.00027634,0.0070782103,0.0041460206,0.030149113,1.4171236e-06,2.0423621e-07,2.2381357e-06,8.9012722e-06,0.023968118,0.00029528986,8.7168365e-07,9.3447599e-08,7.6363796e-08,-0.06489761,0.077125843,0.061278017,0.057489466,0.020027893,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0
-0.0861243,0.0759035,0.227671,-0.00188315,0.000438938,-0.00136925,-0.0019922,0.1402931,0.054036,-0.00069272,-1.2987e-05,0.00012679,0.0074173951,0.0057613413,0.051834084,3.5462539e-06,1.9266657e-07,1.8748456e-06,3.9688608e-06,0.019682154,0.0029198893,4.79861e-07,1.6866217e-10,1.6075704e-08,-0.13047122,-0.010530304,-0.0002100417,0.043789215,0.027293537,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0
-0.0811052,-0.00765092,0.176775,-0.00180021,0.000576553,-0.00136925,0.0050191,-0.08355442,-0.050896,8.294e-05,0.000137615,0,0.0065780535,5.8536577e-05,0.031249401,3.240756e-06,3.3241336e-07,1.8748456e-06,2.5191365e-05,0.0069813411,0.0025904028,6.8790436e-09,1.8937888e-08,0,0.010090311,-0.016578093,0.042423648,0.14190674,0.03100458,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0
-0.0493272,-0.000129607,0.181487,-0.000943338,0.000332149,-0.00106837,0.031778,0.007521313,0.004712,0.000856872,-0.000244404,0.00030088,0.0024331727,1.6797974e-08,0.032937531,8.8988658e-07,1.1032296e-07,1.1414145e-06,0.0010098413,5.6570149e-05,2.2202944e-05,7.3422962e-07,5.9733315e-08,9.0528774e-08,-0.18221722,0.1176413,-0.15111462,0.084274818,-0.069850625,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0
-0.0477229,0.132014,0.188164,-0.00196204,0.00054876,-0.0010903,0.0016043,0.13214361,0.006677,-0.001018702,0.000216611,-2.193e-05,0.0022774752,0.017427696,0.035405691,3.849601e-06,3.0113754e-07,1.1887541e-06,2.5737785e-06,0.017461933,4.4582329e-05,1.0377538e-06,4.6920325e-08,4.809249e-10,-0.085324989,-0.12076206,-0.04465205,0.12231163,-0.10486271,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0
-0.0640853,-0.0614278,0.157481,-0.000493048,0.00054876,-0.00101095,-0.0163624,-0.1934418,-0.030683,0.001468992,0,7.935e-05,0.0041069257,0.0037733746,0.024800265,2.4309633e-07,3.0113754e-07,1.0220199e-06,0.00026772813,0.03741973,0.00094144649,2.1579375e-06,0,6.2964225e-09,-0.032192304,0.037028889,-0.072329062,0.051895639,0.080407,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0
-0.08142,0.0825575,0.252473,-0.0015724,0.00054876,-0.00101095,-0.0173347,0.1439853,0.094992,-0.001079352,0,0,0.0066292164,0.0068157408,0.063742616,2.4724418e-06,3.0113754e-07,1.0220199e-06,0.00030049182,0.020731767,0.0090234801,1.1650007e-06,0,0,-0.074956008,-0.18550896,-0.028042404,-0.027709763,-0.0020065956,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0
-0.0771619,0.0742847,0.238262,-0.00202201,0.000548761,-0.00125327,0.0042581,-0.0082728,-0.014211,-0.00044961,9.999999e-10,-0.00024232,0.0059539588,0.0055182167,0.056768781,4.0885244e-06,3.0113864e-07,1.5706857e-06,1.8131416e-05,6.843922e-05,0.00020195252,2.0214915e-07,9.999998e-19,5.8718982e-08,-0.031905713,-0.10614916,0.11144751,0.057215295,-0.097774416,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
