trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0337467,0.135244,0.0113158,-0.000944749,-0.000483968,0.000121535,0.0067926,0.0692408,0.01957634,-0.000111461,-0.000322812,2.94298e-05,0.0011388398,0.01829094,0.00012804733,8.9255067e-07,2.3422503e-07,1.4770756e-08,4.6139415e-05,0.0047942884,0.00038323309,1.2423555e-08,1.0420759e-07,8.6611313e-10,0.071528411,0.011359593,-0.062606975,0.059037969,0.12405913,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.029414,0.0359623,-0.00575883,-0.000743672,0.000124543,0.000123333,0.0043327,-0.0992817,-0.01707463,0.000201077,0.000608511,1.798e-06,0.0008651834,0.001293287,3.3164123e-05,5.5304804e-07,1.5510959e-08,1.5211029e-08,1.8772289e-05,0.009856856,0.00029154299,4.043196e-08,3.7028564e-07,3.232804e-12,0.070501647,0.0081678491,-0.063267128,0.06826421,-0.14347197,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.029454,0.108467,-0.054782,-0.00141362,4.0677e-06,5.55619e-05,-4e-05,0.0725047,-0.04902317,-0.000669948,-0.0001204753,-6.77711e-05,0.00086753812,0.01176509,0.0030010675,1.9983215e-06,1.6546183e-11,3.0871247e-09,1.6e-09,0.0052569315,0.0024032712,4.4883032e-07,1.4514298e-08,4.592922e-09,0.091146772,-0.031771353,-0.016266026,0.064894231,-0.059649428,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0609084,0.0730681,-0.0078507,-0.00147698,-0.000161156,-0.000127318,-0.0314544,-0.0353989,0.0469313,-6.336e-05,-0.0001652237,-0.0001828799,0.0037098332,0.0053389472,6.163349e-05,2.1814699e-06,2.5971256e-08,1.6209873e-08,0.00098937928,0.0012530821,0.0022025469,4.0144896e-09,2.7298871e-08,3.3445058e-08,-0.048547621,-0.0028683417,0.087201309,0.18409396,0.075889183,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0625311,0.044835,-0.00904305,-0.00148635,0.000151956,-0.000285166,-0.0016227,-0.0282331,-0.00119235,-9.37e-06,0.000313112,-0.000157848,0.0039101385,0.0020101772,8.1776753e-05,2.2092363e-06,2.3090626e-08,8.1319648e-08,2.6331553e-06,0.00079710794,1.4216985e-06,8.77969e-11,9.8039125e-08,2.4915991e-08,-0.021736308,-0.075538604,-0.045499392,0.041309878,0.048758833,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0498471,0.130834,0.00608856,-0.00250586,-0.000161156,-0.000123759,0.012684,0.085999,0.01513161,-0.00101951,-0.000313112,0.000161407,0.0024847334,0.017117536,3.7070563e-05,6.2793343e-06,2.5971256e-08,1.531629e-08,0.00016088386,0.007395828,0.00022896562,1.0394006e-06,9.8039125e-08,2.605222e-08,-0.054424879,-0.059462224,-0.014711261,0.056236884,0.075673154,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0573907,-0.0503834,-0.0294753,-0.00199438,0.00096773,7.46498e-05,-0.0075436,-0.1812174,-0.03556386,0.00051148,0.001128886,0.0001984088,0.0032936924,0.002538487,0.00086879331,3.9775516e-06,9.3650135e-07,5.5725926e-09,5.6905901e-05,0.032839746,0.0012647881,2.6161179e-07,1.2743836e-06,3.9366052e-08,-0.083844035,0.032806523,-0.11053181,0.040488198,-0.093989327,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0790407,0.109331,-0.005425,-0.0026168,0.000538621,-0.000123759,-0.02165,0.1597144,0.0240503,-0.00062242,-0.000429109,-0.0001984088,0.0062474323,0.011953268,2.9430625e-05,6.8476422e-06,2.9011258e-07,1.531629e-08,0.0004687225,0.02550869,0.00057841693,3.8740666e-07,1.8413453e-07,3.9366052e-08,-0.030508461,-0.071740483,0.023564352,0.064682039,0.073630692,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.071108,-0.00235834,0.013587,-0.00163256,0.000899227,-0.000217704,0.0079327,-0.11168934,0.019012,0.00098424,0.000360606,-9.3945e-05,0.0050563477,5.5617676e-06,0.00018460657,2.6652522e-06,8.086092e-07,4.7395032e-08,6.2927729e-05,0.012474509,0.00036145614,9.6872838e-07,1.3003669e-07,8.825663e-09,-0.089070984,-0.041035937,0.032009887,0.05290251,-0.075697619,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.109596,0.145435,0.00694099,-0.00242595,0.000307856,-0.000534759,-0.038488,0.14779334,-0.00664601,-0.00079339,-0.000591371,-0.000317055,0.012011283,0.021151339,4.8177342e-05,5.8852334e-06,9.4775317e-08,2.8596719e-07,0.0014813261,0.021842871,4.4169449e-05,6.2946769e-07,3.4971966e-07,1.0052387e-07,-0.077317937,-0.11107144,0.045558477,0.010893488,0.10532088,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.102977,-0.0439761,0.00426745,-0.001659,0.000541244,-0.000695182,0.006619,-0.1894111,-0.00267354,0.00076695,0.000233388,-0.000160423,0.010604263,0.0019338974,1.821113e-05,2.752281e-06,2.9294507e-07,4.8327801e-07,4.3811161e-05,0.035876565,7.1478161e-06,5.882123e-07,5.4469959e-08,2.5735539e-08,-0.11458567,-0.022080294,0.063181478,0.011607164,-0.09636295,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.116322,0.150066,0.013158,-0.00213462,0.000242804,-0.000695182,-0.013345,0.1940421,0.00889055,-0.00047562,-0.00029844,0,0.013530808,0.022519804,0.00017313296,4.5566025e-06,5.8953782e-08,4.8327801e-07,0.00017808902,0.037652337,7.9041879e-05,2.2621438e-07,8.9066434e-08,0,-0.084840904,-0.060806036,-0.031025608,-0.066085422,0.024922702,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
-0.108923,0.0203349,-0.012464,-0.00125579,0.000472521,-0.000695182,0.007399,-0.1297311,-0.025622,0.00087883,0.000229717,0,0.01186422,0.00041350816,0.0001553513,1.5770085e-06,2.232761e-07,4.8327801e-07,5.4745201e-05,0.016830158,0.00065648688,7.7234217e-07,5.27699e-08,0,-0.041485026,0.017759226,-0.14949035,-0.080243821,0.0088316963,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
-0.109778,0.150342,-0.0247414,-0.0019551,0.000114078,-0.000695182,-0.000855,0.1300071,-0.0122774,-0.00069931,-0.000358443,0,0.012051209,0.022602717,0.00061213687,3.822416e-06,1.301379e-08,4.8327801e-07,7.31025e-07,0.016901846,0.00015073455,4.8903448e-07,1.2848138e-07,0,0.016417115,0.0068469665,-0.04365448,-0.043236989,0.059615453,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.100257,0.0108753,-0.0252544,-0.00156828,0.000114078,-0.000695182,0.009521,-0.1394667,-0.000513,0.00038682,0,0,0.010051466,0.00011827215,0.00063778472,2.4595022e-06,1.301379e-08,4.8327801e-07,9.0649441e-05,0.01945096,2.63169e-07,1.4962971e-07,0,0,0.0022373246,0.036766942,0.05082098,0.044995805,-0.1336849,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.11223,0.158058,-0.0180605,-0.00215628,-4.71108e-05,-0.000695182,-0.011973,0.1471827,0.0071939,-0.000588,-0.0001611888,0,0.012595573,0.024982331,0.00032618166,4.6495434e-06,2.2194275e-09,4.8327801e-07,0.00014335273,0.021662747,5.1752197e-05,3.45744e-07,2.5981829e-08,0,0.018228443,0.0030902262,-0.0085183984,0.0037673494,0.052724864,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.100248,0.0374548,-0.0117938,-0.0013855,0.000307346,-0.000695182,0.011982,-0.1206032,0.0062667,0.00077078,0.0003544568,0,0.010049662,0.001402862,0.00013909372,1.9196102e-06,9.4461564e-08,4.8327801e-07,0.00014356832,0.014545132,3.9271529e-05,5.9410181e-07,1.2563962e-07,0,0.0083217186,0.065704315,-0.03805777,0.033300599,0.013731729,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.109119,0.221754,0.0122802,-0.00274899,-0.000166536,-0.000695182,-0.008871,0.1842992,0.024074,-0.00136349,-0.000473882,0,0.011906956,0.049174837,0.00015080331,7.556946e-06,2.7734239e-08,4.8327801e-07,7.8694641e-05,0.033966195,0.00057955748,1.859105e-06,2.2456415e-07,0,0.011541159,0.094145958,0.020947386,0.064915067,0.13788518,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.122096,0.0199062,-0.07204,-0.00148768,0.000114078,-0.00112059,-0.012977,-0.2018478,-0.0843202,0.00126131,0.000280614,-0.000425408,0.014907433,0.0003962568,0.0051897616,2.2131918e-06,1.301379e-08,1.2557219e-06,0.00016840253,0.040742534,0.0071098961,1.5909029e-06,7.8744217e-08,1.8097197e-07,0.18978924,-0.10023809,0.099317526,0.045409498,-0.12395136,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.101965,0.145391,-0.0103254,-0.0023803,-0.000300513,-0.000592737,0.020131,0.1254848,0.0617146,-0.00089262,-0.000414591,0.000527853,0.010396861,0.021138543,0.00010661389,5.6658281e-06,9.0308063e-08,3.5133715e-07,0.00040525716,0.015746435,0.0038086919,7.9677046e-07,1.718857e-07,2.7862879e-07,-0.075320313,0.06724313,0.037274808,0.0824331,0.087953895,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.0424454,-0.056782,-0.138172,2.22532e-05,-3.95135e-05,-8.39031e-05,0.0595196,-0.202173,-0.1278466,0.0024025532,0.0002609995,0.0005088339,0.001801612,0.0032241955,0.019091502,4.9520491e-10,1.5613167e-09,7.0397302e-09,0.0035425828,0.040873922,0.016344753,5.7722619e-06,6.8120739e-08,2.5891194e-07,0.1571756,-0.097759195,-0.070605434,-0.056174502,0.34395087,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.0412899,0.0688015,-0.0550526,-0.00107739,-0.000234918,0.000232719,0.0011555,0.1255835,0.0831194,-0.0010996432,-0.0001954045,0.0003166221,0.0017048558,0.0047336464,0.0030307888,1.1607692e-06,5.5186467e-08,5.4158133e-08,1.3351803e-06,0.015771215,0.0069088347,1.2092152e-06,3.8182919e-08,1.0024955e-07,-0.071597845,0.17764526,-0.028260927,0.032001242,-0.15175237,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.0519207,0.124454,-0.0975193,-0.00179564,-0.000336851,-0.000108875,-0.0106308,0.0556525,-0.0424667,-0.00071825,-0.000101933,-0.000341594,0.0026957591,0.015488798,0.0095100139,3.224323e-06,1.134686e-07,1.1853766e-08,0.00011301391,0.0030972008,0.0018034206,5.1588306e-07,1.0390336e-08,1.1668646e-07,0.11912056,-0.11022135,0.1542742,0.11859096,-0.080923814,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.0415283,0.00921544,-0.0451731,-0.000270363,0.000137258,-0.000578433,0.0103924,-0.11523856,0.0523462,0.001525277,0.000474109,-0.000469558,0.0017245997,8.4924334e-05,0.002040609,7.3096152e-08,1.8839759e-08,3.3458474e-07,0.00010800198,0.013279926,0.0027401247,2.3264699e-06,2.2477934e-07,2.2048472e-07,-0.057725167,-0.1100674,-0.0001243989,0.13891705,0.0014948597,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.0414828,0.217936,0.00367484,-0.00158177,-0.000259345,-0.000327408,4.55e-05,0.20872056,0.04884794,-0.001311407,-0.000396603,0.000251025,0.0017208227,0.0474961,1.3504449e-05,2.5019963e-06,6.7259829e-08,1.07196e-07,2.07025e-09,0.043564272,0.0023861212,1.7197883e-06,1.5729394e-07,6.3013551e-08,-0.18892809,-0.026618807,-0.010629739,0.01086377,0.074115539,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0629043,0.00656978,-0.0443297,-0.00119932,1.34612e-05,-0.000327408,-0.0214215,-0.21136622,-0.04800454,0.00038245,0.0002728062,0,0.003956951,4.3162009e-05,0.0019651223,1.4383685e-06,1.8120391e-10,1.07196e-07,0.00045888066,0.044675679,0.0023044359,1.46268e-07,7.4423223e-08,0,-0.088996812,-0.053752617,-0.073634064,0.049973308,-0.032083972,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0755348,0.163264,-0.0201952,-0.00118953,-0.00036877,-0.000644119,-0.0126305,0.15669422,0.0241345,9.79e-06,-0.0003822312,-0.000316711,0.005705506,0.026655134,0.0004078461,1.4149816e-06,1.3599131e-07,4.1488929e-07,0.00015952953,0.024553079,0.00058247409,9.58441e-11,1.4610069e-07,1.0030586e-07,-0.12641221,-0.032501102,0.031055757,0.037160066,0.0018418007,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.0817528,0.0918952,-0.0523147,-0.00120959,-0.000420967,-0.000733555,-0.006218,-0.0713688,-0.0321195,-2.006e-05,-5.2197e-05,-8.9436e-05,0.0066835203,0.0084447278,0.0027368278,1.463108e-06,1.7721322e-07,5.3810294e-07,3.8663524e-05,0.0050935056,0.0010316623,4.024036e-10,2.7245268e-09,7.9987981e-09,-0.025353036,-0.096162198,-0.11641561,-0.071126163,-0.011279423,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
-0.0948169,0.090403,-0.0191792,-0.000846951,-1.4336e-05,-0.000753001,-0.0130641,-0.0014922,0.0331355,0.000362639,0.000406631,-1.9446e-05,0.0089902445,0.0081727024,0.00036784171,7.17326e-07,2.055209e-10,5.6701051e-07,0.00017067071,2.2266608e-06,0.0010979614,1.3150704e-07,1.6534877e-07,3.7814692e-10,-0.074479543,0.0023332165,-0.018749677,0.0021360808,-0.061093564,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0994419,0.141833,-0.0337267,-0.00125287,-0.000209777,-0.000755302,-0.004625,0.05143,-0.0145475,-0.000405919,-0.000195441,-2.301e-06,0.0098886915,0.0201166,0.0011374903,1.5696832e-06,4.400639e-08,5.7048111e-07,2.1390625e-05,0.0026450449,0.00021162976,1.6477023e-07,3.8197184e-08,5.294601e-12,-0.046246609,-0.022568672,-0.088561785,-0.033645429,0.038845423,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0994188,0.118108,-0.0168427,-0.000871595,4.06505e-05,-0.000744899,2.31e-05,-0.023725,0.016884,0.000381275,0.0002504275,1.0403e-05,0.0098840978,0.0139495,0.00028367654,7.5967784e-07,1.6524632e-09,5.5487452e-07,5.3361e-10,0.00056287562,0.00028506946,1.4537063e-07,6.2713933e-08,1.0822241e-10,-0.068102494,0.048932042,-0.020951369,0.02473568,0.085193156,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0993974,0.113911,-0.033717,-0.00130744,-0.000165226,-0.000620946,2.14e-05,-0.004197,-0.0168743,-0.000435845,-0.0002058765,0.000123953,0.0098798431,0.012975716,0.0011368361,1.7093994e-06,2.7299631e-08,3.8557393e-07,4.5796e-10,1.7614809e-05,0.000284742,1.8996086e-07,4.2385133e-08,1.5364346e-08,-0.0041428983,0.0095604533,-0.092702101,-0.025663822,0.056272896,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0993775,0.172974,-0.0404044,-0.00130744,-0.000234979,-0.000478979,1.99e-05,0.059063,-0.0066874,0,-6.9753e-05,0.000141967,0.0098758875,0.029920005,0.0016325155,1.7093994e-06,5.521513e-08,2.2942088e-07,3.9601e-10,0.003488438,4.4721319e-05,0,4.865481e-09,2.0154629e-08,0.036941937,0.031891753,-0.044668307,-0.014987733,0.044221194,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0918413,0.135825,-0.0196458,-0.00130744,0.000111551,-0.000656961,0.0075362,-0.037149,0.0207586,0,0.00034653,-0.000177982,0.0084348244,0.018448431,0.00038595746,1.7093994e-06,1.2443626e-08,4.3159776e-07,5.679431e-05,0.0013800482,0.00043091947,0,1.2008304e-07,3.1677592e-08,-0.014007021,0.21128202,-0.053990962,-0.025021844,0.04535982,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0831979,0.0948489,-0.0614424,-0.00130744,0.000111551,-0.000720146,0.0086434,-0.0409761,-0.0417966,0,0,-6.3185e-05,0.0069218906,0.0089963138,0.0037751685,1.7093994e-06,1.2443626e-08,5.1861026e-07,7.4708364e-05,0.0016790408,0.0017469558,0,0,3.9923442e-09,0.12426696,0.08269707,-0.081755234,0.017228866,0.0095330687,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.100884,0.22484,-0.0544132,-0.00151217,-0.000265539,-0.000803077,-0.0176861,0.1299911,0.0070292,-0.00020473,-0.00037709,-8.2931e-05,0.010177581,0.050553026,0.0029607963,2.2866581e-06,7.0510961e-08,6.4493267e-07,0.00031279813,0.016897686,4.9409653e-05,4.1914373e-08,1.4219687e-07,6.8775508e-09,0.091585609,0.080909881,0.03878332,0.053392998,0.054977744,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.114287,0.0749978,-0.0764926,-0.000928147,0.000251572,-0.000843385,-0.013403,-0.1498422,-0.0220794,0.000584023,0.000517111,-4.0308e-05,0.013061518,0.00562467,0.0058511179,8.6145685e-07,6.3288471e-08,7.1129826e-07,0.00017964041,0.022452685,0.0004874999,3.4108286e-07,2.6740379e-07,1.6247349e-09,0.15878809,-0.031147916,-0.013405416,0.047948216,-0.0396102,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.142603,0.188247,-0.0962159,-0.00129206,-9.39626e-05,-0.00142002,-0.028316,0.1132492,-0.0197233,-0.000363913,-0.0003455346,-0.000576635,0.020335616,0.035436933,0.0092574994,1.669419e-06,8.8289702e-09,2.0164568e-06,0.00080179586,0.012825381,0.00038900856,1.3243267e-07,1.1939416e-07,3.3250792e-07,0.10880991,-0.027891119,0.060886665,0.033263926,0.036668454,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.163798,0.112173,-0.19492,-0.000561355,-0.000317045,-0.00130959,-0.021195,-0.076074,-0.0987041,0.000730705,-0.0002230824,0.00011043,0.026829785,0.012582782,0.037993806,3.1511944e-07,1.0051753e-07,1.715026e-06,0.00044922802,0.0057872535,0.0097424994,5.339298e-07,4.9765757e-08,1.2194785e-08,0.14865705,-0.11524267,0.055009566,-0.078901813,-0.071930092,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
