trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.265993,0.0100052,-0.0210485,0.00210802,-0.00338549,0.00541008,-4e-05,-0.0070418,-0.022029695,0.00085653,-0.00030686,2.689e-05,0.070752276,0.00010010403,0.00044303935,4.4437483e-06,1.1461543e-05,2.9268966e-05,1.6e-09,4.9586947e-05,0.00048530746,7.3364364e-07,9.416306e-08,7.230721e-10,0.010253545,0.11489644,-0.10645789,-0.001038326,0.10635916,0
0.247148,0.0211746,-0.0282555,0.000799109,-0.00317895,0.00524531,-0.018845,0.0111694,-0.007207,-0.001308911,0.00020654,-0.00016477,0.061082134,0.00044836369,0.00079837328,6.3857519e-07,1.0105723e-05,2.7513277e-05,0.00035513402,0.0001247555,5.1940849e-05,1.713248e-06,4.2658772e-08,2.7149153e-08,-0.0062757717,-0.15240559,-0.015914644,0.03022467,0.069801965,0
0.25095,0.00127545,-0.0376881,0.00120239,-0.00316852,0.00530698,0.003802,-0.01989915,-0.0094326,0.000403281,1.043e-05,6.167e-05,0.062975903,1.6267727e-06,0.0014203929,1.4457417e-06,1.0039519e-05,2.8164037e-05,1.4455204e-05,0.00039597617,8.8973943e-05,1.6263556e-07,1.087849e-10,3.8031889e-09,0.0058247801,0.057246071,-0.03345892,-0.062391052,0.10271704,0
0.248618,0.00099874,-0.0118184,0.00143733,-0.00337354,0.00500036,-0.002332,-0.00027671,0.0258697,0.00023494,-0.00020502,-0.00030662,0.06181091,9.9748159e-07,0.00013967458,2.0659175e-06,1.1380772e-05,2.50036e-05,5.438224e-06,7.6568424e-08,0.00066924138,5.5196804e-08,4.20332e-08,9.4015824e-08,-0.007487083,-0.062980962,-0.015583712,0.056394229,0.1782046,0
0.246503,0.0464832,-1.89076e-05,0.000468146,-0.00336601,0.00500036,-0.002115,0.04548446,0.011799492,-0.000969184,7.53e-06,0,0.060763729,0.0021606879,3.5749734e-10,2.1916068e-07,1.1330023e-05,2.50036e-05,4.473225e-06,0.0020688361,0.00013922802,9.3931763e-07,5.67009e-11,0,0.059468754,0.08554222,0.0008519921,0.082324568,0.085750058,0
0.265939,0.0142078,-0.0117361,0.00073964,-0.00357805,0.00500036,0.019436,-0.0322754,-0.011717192,0.000271494,-0.00021204,0,0.070723552,0.00020186158,0.00013773604,5.4706733e-07,1.2802442e-05,2.50036e-05,0.0003777581,0.0010417014,0.0001372926,7.3708992e-08,4.4960962e-08,0,-0.089354826,-0.096554103,-0.095611193,-0.018057915,0.11541193,0
0.250621,0.0178326,-0.00704437,0.000531267,-0.00357969,0.00509059,-0.015318,0.0036248,0.00469173,-0.000208373,-1.64e-06,9.023e-05,0.062810886,0.00031800162,4.9623149e-05,2.8224463e-07,1.281418e-05,2.5914107e-05,0.00023464112,1.3139175e-05,2.201233e-05,4.3419307e-08,2.6896e-12,8.1414529e-09,0.054570346,0.093457686,-0.060597752,0.051310926,0.011257073,0
0.266026,0.0177235,-0.0117693,0.000793698,-0.00366854,0.00539966,0.015405,-0.0001091,-0.00472493,0.000262431,-8.885e-05,0.00030907,0.070769833,0.00031412245,0.00013851642,6.2995652e-07,1.3458186e-05,2.9156328e-05,0.00023731403,1.190281e-08,2.2324964e-05,6.887003e-08,7.8943225e-09,9.5524265e-08,-0.16240822,-0.1037331,0.049018418,-0.10652043,0.074759893,0
0.248231,0.017803,-0.0117286,0.00073964,-0.00360177,0.0051425,-0.017795,7.95e-05,4.07e-05,-5.4058e-05,6.677e-05,-0.00025716,0.061618629,0.00031694681,0.00013756006,5.4706733e-07,1.2972747e-05,2.6445306e-05,0.00031666202,6.32025e-09,1.65649e-09,2.9222674e-09,4.4582329e-09,6.6131266e-08,-0.0086016495,0.13503398,0.027453265,-0.08225646,-0.032422072,0
0.251886,0.0383525,-0.0115897,9.0055e-05,-0.00364882,0.00513868,0.003655,0.0205495,0.0001389,-0.000649585,-4.705e-05,-3.82e-06,0.063446557,0.0014709143,0.00013432115,8.109903e-09,1.3313887e-05,2.6406032e-05,1.3359025e-05,0.00042228195,1.929321e-08,4.2196067e-07,2.2137025e-09,1.45924e-11,0.0029332232,-0.088126679,0.1586558,0.063450483,0.056905973,0
0.230137,0.00227606,-0.0279472,0.000748955,-0.00384853,0.00495908,-0.021749,-0.03607644,-0.0163575,0.0006589,-0.00019971,-0.0001796,0.052963039,5.1804491e-06,0.00078104599,5.6093359e-07,1.4811183e-05,2.4592474e-05,0.000473019,0.0013015095,0.00026756781,4.3414921e-07,3.9884084e-08,3.225616e-08,0.13913353,0.031504777,0.08810303,-0.022431511,0.14432302,0
0.225298,0.0385535,0.00059275,-0.000759676,-0.00361922,0.00492275,-0.004839,0.03627744,0.02853995,-0.001508631,0.00022931,-3.633e-05,0.050759189,0.0014863724,3.5135256e-07,5.7710762e-07,1.3098753e-05,2.4233468e-05,2.3415921e-05,0.0013160527,0.00081452875,2.2759675e-06,5.2583076e-08,1.3198689e-09,0.027321217,0.10284002,0.064857718,0.11650881,0.023329579,0
0.238083,-0.0100051,0.0468224,-0.000736102,-0.00382257,0.00500118,0.012785,-0.0485586,0.04622965,2.3574e-05,-0.00020335,7.843e-05,0.056683515,0.00010010203,0.0021923371,5.4184615e-07,1.4612041e-05,2.5011801e-05,0.00016345622,0.0023579376,0.0021371805,5.5573348e-10,4.1351223e-08,6.1512649e-09,-0.13136579,-0.036160658,-0.027289313,-0.042975398,-0.048513141,0
0.238419,0.0287029,0.0280571,-0.000736102,-0.00330958,0.00498177,0.000336,0.038708,-0.0187653,0,0.00051299,-1.941e-05,0.05684362,0.00082385647,0.00078720086,5.4184615e-07,1.095332e-05,2.4818032e-05,1.12896e-07,0.0014983093,0.00035213648,0,2.6315874e-07,3.767481e-10,0.091030562,-0.02403106,0.023468588,-0.065659397,-0.16381544,0
0.238403,0.0537798,0.0148446,-0.000669721,-0.00335419,0.00488578,-1.6e-05,0.0250769,-0.0132125,6.6381e-05,-4.461e-05,-9.599e-05,0.05683599,0.0028922669,0.00022036215,4.4852622e-07,1.1250591e-05,2.3870846e-05,2.56e-10,0.00062885091,0.00017457016,4.4064372e-09,1.9900521e-09,9.2140801e-09,0.064380619,0.063558734,0.060378947,-0.049448332,-0.02947634,0
0.240691,0.0171031,0.0458947,-0.000736102,-0.00355269,0.00503304,0.002288,-0.0366767,0.0310501,-6.6381e-05,-0.0001985,0.00014726,0.057932157,0.00029251603,0.0021063235,5.4184615e-07,1.2621606e-05,2.5331492e-05,5.234944e-06,0.0013451803,0.00096410871,4.4064372e-09,3.940225e-08,2.1685508e-08,-0.1418963,0.0093076133,0.013132497,0.047466921,-0.022916015,0
0.254579,0.0543313,0.00408432,-0.00101313,-0.00339432,0.00527553,0.013888,0.0372282,-0.04181038,-0.000277028,0.00015837,0.00024249,0.064810467,0.0029518902,1.668167e-05,1.0264324e-06,1.1521408e-05,2.7831217e-05,0.00019287654,0.0013859389,0.0017481079,7.6744513e-08,2.5081057e-08,5.88014e-08,0.031284735,-0.11493606,0.023012505,-0.146682,-0.15482916,0
0.25582,0.0150501,0.0304793,-0.000708329,-0.00387991,0.00527553,0.001241,-0.0392812,0.02639498,0.000304801,-0.00048559,0,0.065443872,0.00022650551,0.00092898773,5.0172997e-07,1.5053702e-05,2.7831217e-05,1.540081e-06,0.0015430127,0.00069669497,9.290365e-08,2.3579765e-07,0,-0.070780703,0.13306829,0.072381716,-0.11010655,-0.14559411,0
0.258587,0.0582321,0.0305859,-0.00109602,-0.00387991,0.00527553,0.002767,0.043182,0.0001066,-0.000387691,0,0,0.066867237,0.0033909775,0.00093549728,1.2012598e-06,1.5053702e-05,2.7831217e-05,7.656289e-06,0.0018646851,1.136356e-08,1.5030431e-07,0,0,-0.024796871,-0.026977541,0.168237,0.13008252,-0.077196307,0
0.263087,0.0531909,0.00876225,-0.000497208,-0.00338069,0.00527553,0.0045,-0.0050412,-0.02182365,0.000598812,0.00049922,0,0.06921477,0.0028292718,7.6777025e-05,2.472158e-07,1.1429065e-05,2.7831217e-05,2.025e-05,2.5413697e-05,0.0004762717,3.5857581e-07,2.4922061e-07,0,0.10463945,-0.058321556,0.049482691,-0.027831598,0.037035588,0
0.251824,0.0222211,0.0305096,-0.00032159,-0.00358493,0.00540496,-0.011263,-0.0309698,0.02174735,0.000175618,-0.00020424,0.00012943,0.063415327,0.00049377729,0.00093083569,1.0342013e-07,1.2851723e-05,2.9213593e-05,0.00012685517,0.00095912851,0.00047294723,3.0841682e-08,4.1713978e-08,1.6752125e-08,0.0048634609,0.13335999,-0.078957663,0.068927348,0.011949204,0
0.255829,0.0562138,0.0119689,-0.000879464,-0.00405955,0.00527553,0.004005,0.0339927,-0.0185407,-0.000557874,-0.00047462,-0.00012943,0.065448477,0.0031599913,0.00014325457,7.7345693e-07,1.6479946e-05,2.7831217e-05,1.6040025e-05,0.0011555037,0.00034375756,3.112234e-07,2.2526414e-07,1.6752125e-08,0.0047017972,-0.092292915,-0.053742149,0.099212648,-0.063488901,0
0.251084,0.0336732,0.0389078,-0.00151379,-0.00396564,0.00527552,-0.004745,-0.0225406,0.0269389,-0.000634326,9.391e-05,-1e-08,0.063043175,0.0011338844,0.0015138169,2.2915602e-06,1.5726301e-05,2.7831111e-05,2.2515025e-05,0.00050807865,0.00072570433,4.0236947e-07,8.8190881e-09,1e-16,0.028488086,-0.0065416251,-0.050350652,-0.095943773,-0.069322922,0
0.255764,-0.0144118,0.0660072,-0.000965008,-0.00387785,0.00529634,0.00468,-0.048085,0.0270994,0.000548782,8.779e-05,2.082e-05,0.065415224,0.00020769998,0.0043569505,9.3124044e-07,1.5037721e-05,2.8051217e-05,2.19024e-05,0.0023121672,0.00073437748,3.0116168e-07,7.7070841e-09,4.334724e-10,-0.11519906,-0.054652215,0.012467331,0.0036253772,-0.072901866,0
0.292248,0.0593137,0.0140719,-0.00129151,-0.00363658,0.0056892,0.036484,0.0737255,-0.0519353,-0.000326502,0.00024127,0.00039286,0.085408894,0.003518115,0.00019801837,1.6679981e-06,1.3224714e-05,3.2366997e-05,0.0013310823,0.0054354494,0.0026972754,1.0660356e-07,5.8211213e-08,1.5433898e-07,0.065332621,0.10259988,0.051382601,-0.046783446,-0.11992927,0
0.294553,0.0180375,0.0166929,0.000182993,-0.00369352,0.0060337,0.002305,-0.0412762,0.002621,0.001474503,-5.694e-05,0.0003445,0.08676147,0.00032535141,0.00027865291,3.3486438e-08,1.364209e-05,3.6405536e-05,5.313025e-06,0.0017037247,6.869641e-06,2.1741591e-06,3.2421636e-09,1.1868025e-07,-0.075356199,0.0045819777,0.025999008,-0.0027254534,-0.050044187,0
0.296899,0.0624418,0.0309475,-0.000969555,-0.00360677,0.0056892,0.002346,0.0444043,0.0142546,-0.001152548,8.675e-05,-0.0003445,0.088149016,0.0038989784,0.00095774776,9.400369e-07,1.300879e-05,3.2366997e-05,5.503716e-06,0.0019717419,0.00020319362,1.3283669e-06,7.5255625e-09,1.1868025e-07,0.18355867,-0.0013757885,0.085119119,0.0061906632,-0.017659934,0
0.296751,0.0164993,0.0786865,-0.000298302,-0.00351052,0.0056892,-0.000148,-0.0459425,0.047739,0.000671253,9.625e-05,0,0.088061156,0.0002722269,0.0061915653,8.8984083e-08,1.2323751e-05,3.2366997e-05,2.1904e-08,0.0021107133,0.0022790121,4.5058059e-07,9.2640625e-09,0,-0.057102139,0.12647025,-0.12538662,-0.048380349,-0.0094597724,0
0.302592,0.0574821,0.0685587,-0.000561562,-0.00329162,0.00604141,0.005841,0.0409828,-0.0101278,-0.00026326,0.0002189,0.00035221,0.091561918,0.0033041918,0.0047002953,3.1535188e-07,1.0834762e-05,3.6498635e-05,3.4117281e-05,0.0016795899,0.00010257233,6.9305828e-08,4.791721e-08,1.2405188e-07,-0.034415002,-0.089169577,-0.085833673,0.09559567,-0.10392457,0
