trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.291934,-0.0247925,-0.218536,0.00460928,0.00416948,0.000146224,-0.042792,0.0706895,0.011291,4.118e-05,0,-0.000519468,0.08522546,0.00061466806,0.047757983,2.1245462e-05,1.7384563e-05,2.1381458e-08,0.0018311553,0.0049970054,0.00012748668,1.6957924e-09,0,2.69847e-07,-0.013827661,-0.10213227,0.012036289,0.0099916347,-0.026481137,0
-0.277356,-0.158145,-0.225965,0.00474973,0.00442895,0.000636092,0.014578,-0.1333525,-0.007429,0.00014045,0.00025947,0.000489868,0.076926351,0.025009841,0.051060181,2.2559935e-05,1.9615598e-05,4.0461303e-07,0.00021251808,0.017782889,5.5190041e-05,1.9726202e-08,6.7324681e-08,2.3997066e-07,0.047892004,0.12950584,0.01818592,-0.032922605,0.013756055,0
-0.322682,-0.0186412,-0.266438,0.00495723,0.00473986,-0.000412163,-0.045326,0.1395038,-0.040473,0.0002075,0.00031091,-0.001048255,0.10412367,0.00034749434,0.070989208,2.4574129e-05,2.2466273e-05,1.6987834e-07,0.0020544463,0.01946131,0.0016380637,4.305625e-08,9.6665028e-08,1.0988385e-06,-0.079372783,-0.10171828,0.042444029,-0.073000803,0.015289834,0
-0.332598,-0.121055,-0.266536,0.00558312,0.00524373,-0.000476582,-0.009916,-0.1024138,-9.8e-05,0.00062589,0.00050387,-6.4419e-05,0.11062143,0.014654313,0.071041439,3.1171229e-05,2.7496704e-05,2.271304e-07,9.8327056e-05,0.010488586,9.604e-09,3.9173829e-07,2.5388498e-07,4.1498076e-09,0.16901915,0.0013756941,-0.06343669,-0.051524556,-0.084938344,0
-0.343302,-0.0396438,-0.306565,0.00505398,0.0046904,-0.000736596,-0.010704,0.0814112,-0.040029,-0.00052914,-0.00055333,-0.000260014,0.11785626,0.0015716309,0.093982099,2.5542714e-05,2.1999852e-05,5.4257367e-07,0.00011457562,0.0066277835,0.0016023208,2.7998914e-07,3.0617409e-07,6.760728e-08,-0.0098769479,0.049284484,-0.15247571,0.0061388831,0.1309437,0
-0.382718,-0.0797919,-0.283627,0.00563017,0.00524373,-0.000736596,-0.039416,-0.0401481,0.022938,0.00057619,0.00055333,0,0.14647307,0.0063667473,0.080444275,3.1698814e-05,2.7496704e-05,5.4257367e-07,0.0015536211,0.0016118699,0.00052615184,3.3199492e-07,3.0617409e-07,0,-0.053228493,-0.086840786,-0.07953821,0.057759266,-0.010586902,0
-0.359071,-0.0994981,-0.307505,0.00580046,0.00524373,-0.000736597,0.023647,-0.0197062,-0.023878,0.00017029,0,-1e-09,0.12893198,0.0098998719,0.094559325,3.3645336e-05,2.7496704e-05,5.4257514e-07,0.00055918061,0.00038833432,0.00057015888,2.8998684e-08,0,1e-18,0.019536725,0.095205256,0.099118065,0.10869746,-0.021922823,0
-0.384557,-0.0338401,-0.289904,0.00538414,0.00524373,-0.000791018,-0.025486,0.065658,0.017601,-0.00041632,0,-5.4421e-05,0.14788409,0.0011451524,0.084044329,2.8988964e-05,2.7496704e-05,6.2570948e-07,0.0006495362,0.004310973,0.0003097952,1.7332234e-07,0,2.9616452e-09,-0.12472464,-0.053913859,0.08597114,-0.013627317,-0.016347729,0
-0.384603,-0.172884,-0.28644,0.00629327,0.00547057,-0.000453438,-4.6e-05,-0.1390439,0.003464,0.00090913,0.00022684,0.00033758,0.14791947,0.029888877,0.082047874,3.9605247e-05,2.9927136e-05,2.0560602e-07,2.116e-09,0.019333206,1.1999296e-05,8.2651736e-07,5.1456386e-08,1.1396026e-07,0.071196854,0.018750199,0.098192882,0.050768249,-0.082687797,0
-0.406389,-0.0421315,-0.306885,0.00561642,0.00593927,-0.00113803,-0.021786,0.1307525,-0.020445,-0.00067685,0.0004687,-0.000684592,0.16515202,0.0017750633,0.094178403,3.1544174e-05,3.5274928e-05,1.2951123e-06,0.0004746298,0.017096216,0.00041799803,4.5812592e-07,2.1967969e-07,4.6866621e-07,-0.16450012,-0.01133144,0.049007201,0.010004592,0.0060747968,0
-0.40736,-0.155313,-0.327808,0.00673666,0.00628604,-0.00113803,-0.000971,-0.1131815,-0.020923,0.00112024,0.00034677,0,0.16594217,0.024122128,0.10745808,4.5382588e-05,3.9514299e-05,1.2951123e-06,9.42841e-07,0.012810052,0.00043777193,1.2549377e-06,1.2024943e-07,0,0.14583366,-0.015271889,0.055965395,-0.029288209,0.011604912,0
-0.416644,-0.0781667,-0.360311,0.00604747,0.00608109,-0.000801537,-0.009284,0.0771463,-0.032503,-0.00068919,-0.00020495,0.000336493,0.17359222,0.006110033,0.12982402,3.6571893e-05,3.6979656e-05,6.4246156e-07,8.6192656e-05,0.0059515516,0.001056445,4.7498286e-07,4.2004502e-08,1.1322754e-07,-0.0046794352,0.070830435,-0.090887377,0.022858298,0.14331767,0
-0.440032,-0.0982937,-0.325484,0.00636032,0.00628604,-0.00101556,-0.023388,-0.020127,0.034827,0.00031285,0.00020495,-0.000214023,0.19362816,0.0096616515,0.10593983,4.0453671e-05,3.9514299e-05,1.0313621e-06,0.00054699854,0.00040509613,0.0012129199,9.7875122e-08,4.2004502e-08,4.5805845e-08,0.0007899359,-0.097716102,-0.065837072,0.065362303,0.020789664,0
-0.45237,-0.134316,-0.3524,0.00707949,0.00669442,-0.00107475,-0.012338,-0.0360223,-0.026916,0.00071917,0.00040838,-5.919e-05,0.20463862,0.018040788,0.12418576,5.0119179e-05,4.4815259e-05,1.1550876e-06,0.00015222624,0.0012976061,0.00072447106,5.1720549e-07,1.6677422e-07,3.5034561e-09,0.051720918,0.090208762,-0.011971767,0.093055646,0.020391435,0
-0.47346,-0.0398413,-0.400287,0.00691117,0.00668013,-0.0014473,-0.02109,0.0944747,-0.047887,-0.00016832,-1.429e-05,-0.00037255,0.22416437,0.0015873292,0.16022968,4.7764271e-05,4.4624137e-05,2.0946773e-06,0.0004447881,0.0089254689,0.0022931648,2.8331622e-08,2.042041e-10,1.387935e-07,-0.14643271,-0.045572146,-0.073099611,0.041132233,0.046978757,0
-0.473083,-0.151588,-0.375739,0.00756419,0.00691063,-0.00160645,0.000377,-0.1117467,0.024548,0.00065302,0.0002305,-0.00015915,0.22380752,0.022978922,0.1411798,5.721697e-05,4.7756807e-05,2.5806816e-06,1.42129e-07,0.012487325,0.0006026043,4.2643512e-07,5.313025e-08,2.5328722e-08,0.088508438,-0.081440585,-0.017402237,0.0040527591,0.013172541,0
-0.456132,-0.0685725,-0.383967,0.00663655,0.00659658,-0.00145565,0.016951,0.0830155,-0.008228,-0.00092764,-0.00031405,0.0001508,0.2080564,0.0047021878,0.14743066,4.4043796e-05,4.3514868e-05,2.1189169e-06,0.0002873364,0.0068915732,6.7699984e-05,8.6051597e-07,9.8627402e-08,2.274064e-08,0.11569187,-0.03205813,-0.0091349806,0.036665303,-0.05818796,0
-0.42291,-0.132191,-0.409908,0.00709413,0.00648717,-0.00120416,0.033222,-0.0636185,-0.025941,0.00045758,-0.00010941,0.00025149,0.17885287,0.01747446,0.16802457,5.032668e-05,4.2083375e-05,1.4500013e-06,0.0011037013,0.0040473135,0.00067293548,2.0937946e-07,1.1970548e-08,6.324722e-08,0.073941731,-0.027669181,-0.12845308,0.064769836,0.016876313,0
-0.457214,-0.0862066,-0.433126,0.00719892,0.00670489,-0.00140053,-0.034304,0.0459844,-0.023218,0.00010479,0.00021772,-0.00019637,0.20904464,0.0074315779,0.18759813,5.1824449e-05,4.495555e-05,1.9614843e-06,0.0011767644,0.002114565,0.00053907552,1.0980944e-08,4.7401998e-08,3.8561177e-08,-0.092847784,0.055669308,-0.092133619,0.12699608,0.10102003,0
-0.476389,-0.130364,-0.37025,0.00804057,0.0069306,-0.00160645,-0.019175,-0.0441574,0.062876,0.00084165,0.00022571,-0.00020592,0.22694648,0.016994772,0.13708506,6.4650766e-05,4.8033216e-05,2.5806816e-06,0.00036768062,0.001949876,0.0039533914,7.0837472e-07,5.0945004e-08,4.2403046e-08,-0.068842803,-0.071737538,0.12351388,0.05592668,-0.025029277,0
-0.490842,-0.146504,-0.384501,0.00780341,0.00739225,-0.00160645,-0.014453,-0.01614,-0.014251,-0.00023716,0.00046165,0,0.24092587,0.021463422,0.14784102,6.0893208e-05,5.464536e-05,2.5806816e-06,0.00020888921,0.0002604996,0.000203091,5.6244866e-08,2.1312072e-07,0,0.083881828,0.065581144,0.12859697,0.10536845,-0.0083972869,0
-0.505335,-0.0468938,-0.367664,0.00669198,0.00689031,-0.00160645,-0.014493,0.0996102,0.016837,-0.00111143,-0.00050194,0,0.25536346,0.0021990285,0.13517682,4.4782596e-05,4.7476372e-05,2.5806816e-06,0.00021004705,0.0099221919,0.00028348457,1.2352766e-06,2.5194376e-07,0,-0.11172414,-0.0079288875,0.010770456,-0.093613467,0.12340015,0
-0.513809,-0.191947,-0.376673,0.00776506,0.00739883,-0.00160645,-0.008474,-0.1450532,-0.009009,0.00107308,0.00050852,0,0.26399969,0.036843651,0.14188255,6.0296157e-05,5.4742685e-05,2.5806816e-06,7.1808676e-05,0.021040431,8.1162081e-05,1.1515007e-06,2.5859259e-07,0,0.094661071,-0.051147985,-0.072784662,0.03791242,0.036421762,0
-0.525938,-0.0721265,-0.408176,0.00697094,0.00714139,-0.00160645,-0.012129,0.1198205,-0.031503,-0.00079412,-0.00025744,0,0.27661078,0.005202232,0.16660765,4.8594004e-05,5.0999451e-05,2.5806816e-06,0.00014711264,0.014356952,0.00099243901,6.3062657e-07,6.6275354e-08,0,-0.015783478,0.062981041,-0.065182937,0.10831969,0.14781116,0
-0.539826,-0.134704,-0.381092,0.00802288,0.00741272,-0.00204426,-0.013888,-0.0625775,0.027084,0.00105194,0.00027133,-0.00043781,0.29141211,0.018145168,0.14523111,6.4366603e-05,5.4948418e-05,4.1789989e-06,0.00019287654,0.0039159435,0.00073354306,1.1065778e-06,7.3619969e-08,1.916776e-07,-0.022652114,-0.050032152,0.074139061,0.099744209,0.050543508,0
-0.526733,-0.134596,-0.378399,0.00799127,0.00732438,-0.00184167,0.013093,0.000108,0.002693,-3.161e-05,-8.834e-05,0.00020259,0.27744765,0.018116083,0.1431858,6.3860396e-05,5.3646542e-05,3.3917484e-06,0.00017142665,1.1664e-08,7.252249e-06,9.991921e-10,7.8039556e-09,4.1042708e-08,0.0003667697,0.11715555,0.08342607,0.10951844,0.063966339,0
-0.531914,-0.0799248,-0.385195,0.00766041,0.00725074,-0.00225799,-0.005181,0.0546712,-0.006796,-0.00033086,-7.364e-05,-0.00041632,0.2829325,0.0063879737,0.14837519,5.8681881e-05,5.2573231e-05,5.0985188e-06,2.6842761e-05,0.0029889401,4.6185616e-05,1.0946834e-07,5.4228496e-09,1.7332234e-07,-0.044991143,-0.073530027,0.086286444,0.079315326,0.087449101,0
-0.494283,-0.180243,-0.391237,0.00807435,0.00699023,-0.00157184,0.037631,-0.1003182,-0.006042,0.00041394,-0.00026051,0.00068615,0.24431568,0.032487539,0.15306639,6.5195128e-05,4.8863315e-05,2.470681e-06,0.0014160922,0.010063741,3.6505764e-05,1.7134632e-07,6.786546e-08,4.7080182e-07,-0.018649118,0.15016724,0.03417855,0.034741933,0.099550215,0
-0.519859,-0.0595788,-0.380833,0.00773958,0.00717216,-0.00204426,-0.025576,0.1206642,0.010404,-0.00033477,0.00018193,-0.00047242,0.27025338,0.0035496334,0.14503377,5.9901099e-05,5.1439879e-05,4.1789989e-06,0.00065413178,0.014559849,0.00010824322,1.1207095e-07,3.3098525e-08,2.2318066e-07,-0.046969196,-0.10145321,0.068253105,0.016216364,0.085590048,0
-0.535725,-0.165392,-0.370494,0.0081907,0.00739039,-0.00181831,-0.015866,-0.1058132,0.010339,0.00045112,0.00021823,0.00022595,0.28700128,0.027354514,0.1372658,6.7087566e-05,5.4617864e-05,3.3062513e-06,0.00025172996,0.011196433,0.00010689492,2.0350925e-07,4.7624333e-08,5.1053402e-08,0.094215938,0.10573731,-0.054330597,0.018557306,0.071873681,0
-0.502682,-0.0965885,-0.350021,0.00762697,0.00743421,-0.00148778,0.033043,0.0688035,0.020473,-0.00056373,4.382e-05,0.00033053,0.25268919,0.0093293383,0.1225147,5.8170671e-05,5.5267478e-05,2.2134893e-06,0.0010918398,0.0047339216,0.00041914373,3.1779151e-07,1.9201924e-09,1.0925008e-07,-0.13599972,-0.051388367,0.035680449,0.032588888,-0.0064264403,0
-0.523738,-0.0754538,-0.375422,0.00804147,0.00743992,-0.0015929,-0.021056,0.0211347,-0.025401,0.0004145,5.71e-06,-0.00010512,0.27430149,0.0056932759,0.14094168,6.466524e-05,5.535241e-05,2.5373304e-06,0.00044335514,0.00044667554,0.0006452108,1.7181025e-07,3.26041e-11,1.1050214e-08,0.085647373,-0.024633353,0.043607605,0.093701628,-0.0067703662,0
-0.508008,-0.177505,-0.38015,0.0080365,0.00727437,-0.00100187,0.01573,-0.1020512,-0.004728,-4.97e-06,-0.00016555,0.00059103,0.25807213,0.031508025,0.14451402,6.4585332e-05,5.2916459e-05,1.0037435e-06,0.0002474329,0.010414447,2.2353984e-05,2.47009e-11,2.7406803e-08,3.4931646e-07,-0.025416979,0.093541933,-0.025981132,0.027963927,0.18121833,0
-0.52473,-0.0281427,-0.337132,0.00722773,0.00717951,-0.00101783,-0.016722,0.1493623,0.043018,-0.00080877,-9.486e-05,-1.596e-05,0.27534157,0.00079201156,0.11365799,5.2240081e-05,5.1545364e-05,1.0359779e-06,0.00027962528,0.022309097,0.0018505483,6.5410891e-07,8.9984196e-09,2.547216e-10,-0.081732358,-0.045343019,0.010584949,0.094346935,0.028045264,0
-0.544853,-0.186818,-0.361658,0.00785979,0.00763384,-0.00154867,-0.020123,-0.1586753,-0.024526,0.00063206,0.00045433,-0.00053084,0.29686479,0.034900965,0.13079651,6.1776299e-05,5.8275513e-05,2.3983788e-06,0.00040493513,0.025177851,0.00060152468,3.9949984e-07,2.0641575e-07,2.8179111e-07,0.10896634,0.054122082,0.080191532,0.093437555,0.048296055,0
-0.544267,-0.0990192,-0.361442,0.00725766,0.00733599,-0.00131613,0.000586,0.0877988,0.000216,-0.00060213,-0.00029785,0.00023254,0.29622657,0.009804802,0.13064032,5.2673629e-05,5.3816749e-05,1.7321982e-06,3.43396e-07,0.0077086293,4.6656e-08,3.6256054e-07,8.8714623e-08,5.4074852e-08,-0.15747884,0.0092462116,0.065425725,0.073543935,0.05168193,0
-0.544538,-0.093655,-0.368854,0.00786384,0.00747003,-0.00154867,-0.000271,0.0053642,-0.007412,0.00060618,0.00013404,-0.00023254,0.29652163,0.008771259,0.13605327,6.183998e-05,5.5801348e-05,2.3983788e-06,7.3441e-08,2.8774642e-05,5.4937744e-05,3.6745419e-07,1.7966722e-08,5.4074852e-08,0.13843612,-0.063583525,0.015368526,0.0012421276,0.066026742,0
-0.490926,-0.184071,-0.416769,0.00801128,0.00714843,-0.00134701,0.053612,-0.090416,-0.047915,0.00014744,-0.0003216,0.00020166,0.24100834,0.033882133,0.1736964,6.4180607e-05,5.1100051e-05,1.8144359e-06,0.0028742465,0.0081750531,0.0022958472,2.1738554e-08,1.0342656e-07,4.0666756e-08,0.020270714,0.055486365,-0.13960494,0.12623689,0.089345006,0
-0.519308,-0.0457755,-0.403362,0.00817968,0.00752393,-0.00154867,-0.028382,0.1382955,0.013407,0.0001684,0.0003755,-0.00020166,0.2696808,0.0020953964,0.1627009,6.6907165e-05,5.6609523e-05,2.3983788e-06,0.00080553792,0.019125645,0.00017974765,2.835856e-08,1.4100025e-07,4.0666756e-08,-0.095994317,-0.11782143,-0.032113949,0.24232692,-0.012662402,0
-0.496584,-0.142859,-0.365883,0.00808843,0.0075796,-0.000996817,0.022724,-0.0970835,0.037479,-9.125e-05,5.567e-05,0.000551853,0.24659567,0.020408694,0.13387037,6.54227e-05,5.7450336e-05,9.9364413e-07,0.00051638018,0.009425206,0.0014046754,8.3265625e-09,3.0991489e-09,3.0454173e-07,0.052369371,0.11584193,-0.024855249,0.038356661,0.065090661,0
-0.434038,-0.0438198,-0.295237,0.00674351,0.00675981,-0.000631047,0.062546,0.0990392,0.070646,-0.00134492,-0.00081979,0.00036577,0.18838899,0.0019201749,0.087164886,4.5474927e-05,4.5695031e-05,3.9822032e-07,0.0039120021,0.0098087631,0.0049908573,1.8088098e-06,6.7205564e-07,1.3378769e-07,-0.10568757,-0.046286181,0.01966977,-0.0014153848,-0.10850384,0
-0.433977,-0.043698,-0.253058,0.00630483,0.00669781,-0.000573086,6.1e-05,0.0001218,0.042179,-0.00043868,-6.2e-05,5.7961e-05,0.18833604,0.0019095152,0.064038351,3.9750881e-05,4.4860659e-05,3.2842756e-07,3.721e-09,1.483524e-08,0.001779068,1.9244014e-07,3.844e-09,3.3594775e-09,0.11243365,-0.0027059429,-0.034665937,-0.017320652,-0.044275926,0
-0.452385,-0.0983854,-0.225906,0.00590024,0.00698086,-0.000483648,-0.018408,-0.0546874,0.027152,-0.00040459,0.00028305,8.9438e-05,0.20465219,0.0096796869,0.051033521,3.4812832e-05,4.8732406e-05,2.3391539e-07,0.00033885446,0.0029907117,0.0007372311,1.6369307e-07,8.0117302e-08,7.9991558e-09,-0.096176958,0.024436739,0.00292462,-0.14109316,-0.034396627,0
-0.452338,0.0113771,-0.185193,0.00594579,0.00651621,-0.000620044,4.7e-05,0.1097625,0.040713,4.555e-05,-0.00046465,-0.000136396,0.20460967,0.0001294384,0.034296447,3.5352419e-05,4.2460993e-05,3.8445456e-07,2.209e-09,0.012047806,0.0016575484,2.0748025e-09,2.1589962e-07,1.8603869e-08,0.048556728,-0.10956926,-0.055496068,0.01985957,0.0015118782,0
-0.412327,-0.108288,-0.0889584,0.00485572,0.00657267,-0.000920209,0.040011,-0.1196651,0.0962346,-0.00109007,5.646e-05,-0.000300165,0.17001355,0.011726291,0.0079135969,2.3578017e-05,4.3199991e-05,8.467846e-07,0.0016008801,0.014319736,0.0092610982,1.1882526e-06,3.1877316e-09,9.0099027e-08,-0.07356638,0.036820205,-0.054664412,-0.17674757,-0.15092018,0
-0.412227,0.00479597,-0.0403898,0.00455558,0.00659305,-0.000392643,0.0001,0.11308397,0.0485686,-0.00030014,2.038e-05,0.000527566,0.1699311,2.3001328e-05,0.0016313359,2.0753309e-05,4.3468308e-05,1.5416853e-07,1e-08,0.012787984,0.0023589089,9.008402e-08,4.153444e-10,2.7832588e-07,0.030999995,-0.058897503,0.10284476,-0.080881134,-0.15135683,0
-0.46318,-0.0749054,-0.0150909,0.00450933,0.00726463,-0.000809686,-0.050953,-0.07970137,0.0252989,-4.625e-05,0.00067158,-0.000417043,0.21453571,0.0056108189,0.00022773526,2.0334057e-05,5.2774849e-05,6.5559142e-07,0.0025962082,0.0063523084,0.00064003434,2.1390625e-09,4.510197e-07,1.7392486e-07,-0.03182726,0.13506769,-0.0030152532,-0.29564558,-0.02328432,0
-0.448782,-0.0500896,-0.0148989,0.00421769,0.00721885,-0.000558089,0.014398,0.0248158,0.000192,-0.00029164,-4.578e-05,0.000251597,0.20140528,0.002508968,0.00022197722,1.7788909e-05,5.2111795e-05,3.1146333e-07,0.0002073024,0.00061582393,3.6864e-08,8.505389e-08,2.0958084e-09,6.330105e-08,-0.018223694,-0.071207903,0.033345812,-0.16520112,-0.12807919,0
-0.44877,-0.0240499,-0.0292454,0.00396588,0.00669471,-0.000485915,1.2e-05,0.0260397,-0.0143465,-0.00025181,-0.00052414,7.2174e-05,0.20139451,0.00057839769,0.00085529342,1.5728204e-05,4.4819142e-05,2.3611339e-07,1.44e-10,0.00067806598,0.00020582206,6.3408276e-08,2.7472274e-07,5.2090863e-09,0.11995187,-0.058810579,-0.030319197,-0.07585232,-0.1548322,0
-0.413475,-0.102052,-0.0133643,0.00406465,0.00682899,-0.000272308,0.035295,-0.0780021,0.0158811,9.877e-05,0.00013428,0.000213607,0.17096158,0.010414611,0.00017860451,1.652138e-05,4.6635104e-05,7.4151647e-08,0.001245737,0.0060843276,0.00025220934,9.7555129e-09,1.8031118e-08,4.562795e-08,-0.068857932,0.14021671,0.0001318853,-0.15255601,-0.058569701,0
-0.439728,-0.00646956,0.00184556,0.00391101,0.00710099,-0.000688324,-0.026253,0.09558244,0.01520986,-0.00015364,0.000272,-0.000416016,0.19336071,4.1855207e-05,3.4060917e-06,1.5295999e-05,5.0424059e-05,4.7378993e-07,0.00068922001,0.0091360028,0.00023133984,2.360525e-08,7.3984e-08,1.7306931e-07,0.012202791,-0.11380471,0.09594146,-0.11723252,-0.060101734,0
-0.4398,-0.12969,0.0154906,0.00426994,0.00711474,-0.000482663,-7.2e-05,-0.12322044,0.01364504,0.00035893,1.375e-05,0.000205661,0.19342404,0.016819496,0.00023995869,1.8232388e-05,5.0619525e-05,2.3296357e-07,5.184e-09,0.015183277,0.00018618712,1.2883074e-07,1.890625e-10,4.2296447e-08,0.11817259,0.12737943,0.074396556,-0.083488379,-0.12510985,0
-0.439704,-0.00838112,-0.00324499,0.00400848,0.00676446,-0.000552855,9.6e-05,0.12130888,-0.01873559,-0.00026146,-0.00035028,-7.0192e-05,0.19333961,7.0243172e-05,1.052996e-05,1.6067912e-05,4.5757919e-05,3.0564865e-07,9.216e-09,0.014715844,0.00035102233,6.8361332e-08,1.2269608e-07,4.9269169e-09,-0.13495096,-0.0053561874,0.01418375,-0.14384962,-0.066534957,0
-0.439752,-0.0914055,0.0643394,0.00428397,0.00712392,-0.000557977,-4.8e-05,-0.08302438,0.06758439,0.00027549,0.00035946,-5.122e-06,0.19338182,0.0083549654,0.0041395584,1.8352399e-05,5.0750236e-05,3.1133833e-07,2.304e-09,0.0068930477,0.0045676498,7.589474e-08,1.2921149e-07,2.6234884e-11,0.12687257,-0.050905765,0.012845094,-0.18953815,-0.076709036,0
-0.427583,-0.0382046,0.0647584,0.00393168,0.00621406,0.000111294,0.012169,0.0532009,0.000419,-0.00035229,-0.00090986,0.000669271,0.18282722,0.0014595915,0.0041936504,1.5458108e-05,3.8614542e-05,1.2386354e-08,0.00014808456,0.0028303358,1.75561e-07,1.2410824e-07,8.2784522e-07,4.4792367e-07,0.0063224121,0.090782024,-0.044450831,-0.077932685,-0.055929794,0
-0.439742,-0.0224431,0.06431,0.00386489,0.00714465,7.51215e-05,-0.012159,0.0157615,-0.0004484,-6.679e-05,0.00093059,-3.61725e-05,0.19337303,0.00050369274,0.0041357761,1.4937375e-05,5.1046024e-05,5.6432398e-09,0.00014784128,0.00024842488,2.0106256e-07,4.4609041e-09,8.6599775e-07,1.3084498e-09,0.068841223,-0.083203489,0.066792767,-0.10369885,-0.057043254,0
-0.443668,-0.117026,0.0702562,0.00343519,0.0070155,0.000232659,-0.003926,-0.0945829,0.0059462,-0.0004297,-0.00012915,0.0001575375,0.19684129,0.013695085,0.0049359336,1.180053e-05,4.921724e-05,5.413021e-08,1.5413476e-05,0.008945925,3.5357294e-05,1.8464209e-07,1.6679722e-08,2.4818064e-08,0.053882272,0.14432466,-0.016963805,-0.14733735,0.040091897,0
-0.428709,0.026227,0.0524853,0.00345472,0.00650173,-0.000359322,0.014959,0.143253,-0.0177709,1.953e-05,-0.00051377,-0.000591981,0.18379141,0.00068785553,0.0027547067,1.193509e-05,4.2272493e-05,1.291123e-07,0.00022377168,0.020521422,0.00031580489,3.814209e-10,2.6395961e-07,3.504415e-07,-0.074720995,-0.12324032,-0.10360172,-0.10735929,-0.037852881,0
-0.434877,-0.101829,0.0732137,0.00431366,0.00668204,0.000129183,-0.006168,-0.128056,0.0207284,0.00085894,0.00018031,0.000488505,0.18911801,0.010369145,0.0053602459,1.8607663e-05,4.4649659e-05,1.6688247e-08,3.8044224e-05,0.016398339,0.00042966657,7.3777792e-07,3.2511696e-08,2.3863714e-07,0.13221578,-0.069632434,-0.10866868,-0.045986121,-0.13180579,0
-0.456186,-0.0118276,0.0494148,0.00367092,0.00686103,-0.000524808,-0.021309,0.0900014,-0.0237989,-0.00064274,0.00017899,-0.000653991,0.20810567,0.00013989212,0.0024418225,1.3475654e-05,4.7073733e-05,2.7542344e-07,0.00045407348,0.008100252,0.00056638764,4.1311471e-07,3.203742e-08,4.2770423e-07,-0.10270275,0.083753837,-0.053812399,-0.059463363,0.012499811,0
-0.466735,-0.00182983,0.0649146,0.00385237,0.00688187,-0.000304602,-0.010549,0.00999777,0.0154998,0.00018145,2.084e-05,0.000220206,0.21784156,3.3482778e-06,0.0042139053,1.4840755e-05,4.7360135e-05,9.2782378e-08,0.0001112814,9.9955405e-05,0.0002402438,3.2924103e-08,4.343056e-10,4.8490682e-08,0.022134764,-0.12085184,0.031787826,-0.020607659,-0.036649159,0
-0.439798,-0.123815,0.0986782,0.00405129,0.00655595,3.21272e-05,0.026937,-0.12198517,0.0337636,0.00019892,-0.00032592,0.0003367292,0.19342228,0.015330154,0.0097373872,1.6412951e-05,4.298048e-05,1.032157e-09,0.00072560197,0.014880382,0.0011399807,3.9569166e-08,1.0622385e-07,1.1338655e-07,0.070317466,0.09977365,-0.036575953,0.037778594,-0.088913987,0
-0.42335,0.0166449,0.0795623,0.00326024,0.00660493,-0.000118539,0.016448,0.1404599,-0.0191159,-0.00079105,4.898e-05,-0.0001506662,0.17922522,0.0002770527,0.0063301596,1.0629165e-05,4.36251e-05,1.4051495e-08,0.0002705367,0.019728984,0.00036541763,6.257601e-07,2.3990404e-09,2.2700304e-08,-0.13358538,-0.087791848,0.033985891,-0.0079112427,-0.04401185,0
-0.457912,-0.0584586,0.118379,0.0041499,0.00697782,-1.0545e-05,-0.034562,-0.0751035,0.0388167,0.00088966,0.00037289,0.000107994,0.2096834,0.0034174079,0.014013588,1.722167e-05,4.8689972e-05,1.1119702e-10,0.0011945318,0.0056405357,0.0015067362,7.9149492e-07,1.3904695e-07,1.1662704e-08,0.15548292,0.010495512,0.01633449,-0.053471554,-0.062951045,0
-0.438703,-0.0403733,0.123762,0.00365001,0.00678665,0.000339311,0.019209,0.0180853,0.005383,-0.00049989,-0.00019117,0.000349856,0.19246032,0.0016300034,0.015317033,1.3322573e-05,4.6058618e-05,1.1513195e-07,0.00036898568,0.00032707808,2.8976689e-05,2.4989001e-07,3.6545969e-08,1.2239922e-07,-0.060820139,0.074353352,-0.088190428,-0.084309501,0.033699034,0
-0.406922,0.0344886,0.0906031,0.00347594,0.0062919,0.000438826,0.031781,0.0748619,-0.0331589,-0.00017407,-0.00049475,9.9515e-05,0.16558551,0.0011894635,0.0082089217,1.2082159e-05,3.9588006e-05,1.9256826e-07,0.001010032,0.0056043041,0.0010995126,3.0300365e-08,2.4477756e-07,9.9032352e-09,0.0077443903,-0.12560842,-0.070379235,0.049248286,-0.027191277,0
-0.393391,-0.117621,0.127269,0.00353018,0.00636911,0.000904171,0.013531,-0.1521096,0.0366659,5.424e-05,7.721e-05,0.000465345,0.15475648,0.0138347,0.016197398,1.2462171e-05,4.0565562e-05,8.175252e-07,0.00018308796,0.02313733,0.0013443882,2.9419776e-09,5.9613841e-09,2.1654597e-07,-0.041762936,0.088766209,-0.071111005,0.029283435,-0.03859585,0
-0.416963,0.0135178,0.140481,0.00317352,0.00676074,0.000467382,-0.023572,0.1311388,0.013212,-0.00035666,0.00039163,-0.000436789,0.17385814,0.00018273092,0.019734911,1.0071229e-05,4.5707605e-05,2.1844593e-07,0.00055563918,0.017197385,0.00017455694,1.2720636e-07,1.5337406e-07,1.9078463e-07,-0.06154292,-0.070519584,0.093611415,0.096578579,-0.057387993,0
