trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.026211,0.397342,0.0562684,-0.000659387,-0.000495339,0.000162439,-0.01664198,0.289445,0.1629104,-0.002828427,-0.000212275,7.32573e-05,0.00068701652,0.15788066,0.0031661328,4.3479122e-07,2.4536072e-07,2.6386429e-08,0.0002769555,0.083778408,0.026539798,7.9999993e-06,4.5060676e-08,5.366632e-09,0.11350336,-0.15138078,0.092775693,0.029851592,0.029954867,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00900542,0.0513881,0.0030578,0.00120137,-0.000201146,-0.000134415,0.01720558,-0.3459539,-0.0532106,0.001860757,0.000294193,-0.000296854,8.1097589e-05,0.0026407368,9.3501408e-06,1.4432899e-06,4.0459713e-08,1.8067392e-08,0.00029603198,0.1196841,0.002831368,3.4624166e-06,8.6549521e-08,8.8122297e-08,0.09106026,0.011057595,-0.058435601,0.066005066,-0.12637744,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.000987877,0.479092,0.0948048,-0.00158177,0.000250674,4.83709e-05,0.009993297,0.4277039,0.091747,-0.00278314,0.00045182,0.0001827859,9.7590097e-07,0.22952914,0.0089879501,2.5019963e-06,6.2837454e-08,2.339744e-09,9.9865985e-05,0.18293063,0.008417512,7.7458683e-06,2.0414131e-07,3.3410685e-08,0.036038908,-0.12745119,0.11407274,-0.098489482,0.016646743,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.0014356,-0.0142333,0.0212412,8.8996e-05,0.000204114,-0.000115808,0.000447723,-0.4933253,-0.0735636,0.001670766,-4.656e-05,-0.0001641789,2.0609474e-06,0.00020258683,0.00045118858,7.920288e-09,4.1662525e-08,1.3411493e-08,2.0045588e-07,0.24336985,0.0054116032,2.791459e-06,2.1678336e-09,2.6954711e-08,-0.012540405,-0.023151934,-0.120416,0.015151429,-0.063721108,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0133463,0.315893,0.0068077,-0.000931489,-2.24587e-05,-0.000208756,-0.0147819,0.3301263,-0.0144335,-0.001020485,-0.0002265727,-9.2948e-05,0.00017812372,0.099788387,4.6344779e-05,8.6767176e-07,5.0439321e-10,4.3579068e-08,0.00021850457,0.10898337,0.00020832592,1.0413896e-06,5.1335188e-08,8.6393307e-09,0.026123832,-0.09309127,0.040466376,-0.099214808,-0.0066853066,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.00864378,0.170748,-0.0313665,0.000299913,-0.000319239,-2.3599e-05,0.00470252,-0.145145,-0.0381742,0.001231402,-0.0002967803,0.000185157,7.4714933e-05,0.02915488,0.00098385732,8.9947808e-08,1.0191354e-07,5.569128e-10,2.2113694e-05,0.021067071,0.0014572695,1.5163509e-06,8.8078546e-08,3.4283115e-08,-0.05398178,-0.045369529,0.0002353195,-0.026165032,-0.15286458,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00187999,0.140774,-0.062534,0.00028092,-0.000158871,-2.3599e-05,0.01052377,-0.029974,-0.0311675,-1.8993e-05,0.000160368,0,3.5343624e-06,0.019817319,0.0039105012,7.8916046e-08,2.5239995e-08,5.569128e-10,0.00011074974,0.00089844068,0.00097141306,3.6073405e-10,2.5717895e-08,0,-0.075742956,-0.031484629,-0.097019153,-0.10447616,-0.01253724,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00751895,0.327323,-0.049125,-0.00088133,-0.000284369,-5.00282e-06,-0.00939894,0.186549,0.013409,-0.00116225,-0.000125498,1.859618e-05,5.6534609e-05,0.10714035,0.0024132656,7.7674257e-07,8.0865728e-08,2.5028208e-11,8.8340073e-05,0.034800529,0.00017980128,1.3508251e-06,1.5749748e-08,3.4581791e-10,0.05484914,0.023126148,0.015123491,-0.11088066,-0.084508209,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0020727,0.049019,-0.0935506,0.000489773,-5.14322e-05,0.000155831,0.00959165,-0.278304,-0.0444256,0.001371103,0.0002329368,0.00016083382,4.2960853e-06,0.0024028624,0.0087517148,2.3987759e-07,2.6452712e-09,2.4283301e-08,9.199975e-05,0.077453116,0.0019736339,1.8799234e-06,5.4259553e-08,2.5867518e-08,0.033723284,0.10199399,-0.037988341,-8.87357e-05,-0.046010149,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
-0.0017881,0.281913,-0.11024,-0.00124618,-0.00027165,3.94616e-05,-0.0038608,0.232894,-0.0166894,-0.001735953,-0.0002202178,-0.0001163694,3.1973016e-06,0.07947494,0.012152858,1.5529646e-06,7.3793723e-08,1.5572179e-09,1.4905777e-05,0.054239615,0.00027853607,3.0135328e-06,4.8495879e-08,1.3541837e-08,-0.051313089,0.054026458,0.02530273,-0.15200441,0.04631304,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
-0.011578,0.182896,-0.126759,-0.00026633,-0.000218064,0.000242201,-0.0097899,-0.099017,-0.016519,0.00097985,5.3586e-05,0.0002027394,0.00013405008,0.033450947,0.016067844,7.0931669e-08,4.7551908e-08,5.8661324e-08,9.5842142e-05,0.0098043663,0.00027287736,9.6010602e-07,2.8714594e-09,4.1103264e-08,0.014719132,0.071160301,0.033222642,-0.044958653,0.0035451033,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
-0.0167735,0.11654,-0.156193,8.39448e-05,-0.000386528,0.00018574,-0.0051955,-0.066356,-0.029434,0.0003502748,-0.000168464,-5.6461e-05,0.0002813503,0.013581572,0.024396253,7.0467294e-09,1.4940389e-07,3.4499348e-08,2.699322e-05,0.0044031187,0.00086636036,1.2269244e-07,2.8380119e-08,3.1878445e-09,-0.037857524,0.099552535,-0.051202087,-0.048435637,0.02628505,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
-0.0215359,0.193503,-0.188552,-0.000662026,-0.000614866,0.00018574,-0.0047624,0.076963,-0.032359,-0.0007459708,-0.000228338,0,0.00046379499,0.037443411,0.035551857,4.3827842e-07,3.780602e-07,3.4499348e-08,2.2680454e-05,0.0059233034,0.0010471049,5.5647243e-07,5.2138242e-08,0,-0.084693166,0.096064732,0.01904905,-0.086253634,0.10167133,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
-0.0259248,0.136445,-0.185543,-0.00114946,-0.000886064,0.00018574,-0.0043889,-0.057058,0.003009,-0.000487434,-0.000271198,0,0.00067209526,0.018617238,0.034426205,1.3212583e-06,7.8510941e-07,3.4499348e-08,1.9262443e-05,0.0032556154,9.054081e-06,2.375919e-07,7.3548355e-08,0,-0.1071666,0.11558812,0.03287398,-0.032927568,0.085176216,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
-0.032802,0.136224,-0.127716,7.55957e-05,-0.000886064,0.00018574,-0.0068772,-0.000221,0.057827,0.0012250557,0,0,0.0010759712,0.018556978,0.016311377,5.7147099e-09,7.8510941e-07,3.4499348e-08,4.729588e-05,4.8841e-08,0.0033439619,1.5007615e-06,0,0,0.014813581,0.058437897,0.050403545,0.097058549,0.051102942,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.0259194,0.136255,-0.113927,-0.00101549,-0.000810611,0.00018574,0.0068826,3.1e-05,0.013789,-0.0010910857,7.5453e-05,0,0.0006718153,0.018565425,0.012979361,1.0312199e-06,6.5709019e-07,3.4499348e-08,4.7370183e-05,9.61e-10,0.00019013652,1.190468e-06,5.6931552e-09,0,-0.024215966,-0.0060260828,-0.036785633,0.068639576,0.085011277,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0259026,0.136191,-0.0695787,-0.000352898,-0.000668238,0.00018574,1.68e-05,-6.4e-05,0.0443483,0.000662592,0.000142373,0,0.00067094469,0.018547988,0.0048411955,1.24537e-07,4.4654202e-07,3.4499348e-08,2.8224e-10,4.096e-09,0.0019667717,4.3902816e-07,2.0270071e-08,0,0.089627077,-0.025952819,-0.007632852,0.078942921,-0.001448864,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0224678,0.270926,-0.0881839,-0.00214815,-0.000611566,0.00018574,0.0034348,0.134735,-0.0186052,-0.001795252,5.6672e-05,0,0.00050480204,0.073400897,0.0077764002,4.6145484e-06,3.7401297e-07,3.4499348e-08,1.1797851e-05,0.01815352,0.00034615347,3.2229297e-06,3.2117156e-09,0,0.0061036057,-0.0090561085,-0.022713644,-0.054280893,0.10572952,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0138808,0.0333622,-0.131778,-0.000184171,-0.000464435,-3.05009e-05,0.008587,-0.2375638,-0.0435941,0.001963979,0.000147131,-0.0002162409,0.00019267661,0.0011130364,0.017365441,3.3918957e-08,2.1569987e-07,9.303049e-10,7.3736569e-05,0.056436559,0.0019004456,3.8572135e-06,2.1647531e-08,4.6760127e-08,-0.043207319,0.033149332,-0.052439978,0.025188848,-0.028669942,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974
-0.0259082,0.270926,-0.0922427,-0.00141475,-0.000860326,-0.000235626,-0.0120274,0.2375638,0.0395353,-0.001230579,-0.000395891,-0.0002051251,0.00067123483,0.073400897,0.0085087157,2.0015176e-06,7.4016083e-07,5.5519612e-08,0.00014465835,0.056436559,0.0015630399,1.5143247e-06,1.5672968e-07,4.2076307e-08,-0.060213808,-0.091314256,0.069719373,0.05359123,0.077537493,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233
-0.00523607,0.0457233,-0.0707421,1.25768e-05,-0.000385787,-0.000110347,0.02067213,-0.2252027,0.0215006,0.0014273268,0.000474539,0.000125279,2.7416429e-05,0.0020906202,0.0050044447,1.581759e-10,1.4883161e-07,1.217646e-08,0.00042733696,0.050716256,0.0004622758,2.0372618e-06,2.2518726e-07,1.5694828e-08,-0.037975776,-0.10011875,-0.06323451,0.15941111,-0.13800988,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.00524135,0.200246,-0.0574201,-0.00117747,-0.00070668,-0.000235626,-5.28e-06,0.1545227,0.013322,-0.0011900468,-0.000320893,-0.000125279,2.747175e-05,0.040098461,0.0032970679,1.3864356e-06,4.9939662e-07,5.5519612e-08,2.78784e-11,0.023877265,0.00017747568,1.4162114e-06,1.0297232e-07,1.5694828e-08,-0.090430397,-0.13575713,0.027304753,0.061659523,-0.024224392,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.00521598,0.235882,-0.0573088,-0.00187832,-0.000520941,-8.80005e-05,2.537e-05,0.035636,0.0001113,-0.00070085,0.000185739,0.0001476255,2.7206447e-05,0.055640318,0.0032842986,3.528086e-06,2.7137953e-07,7.744088e-09,6.436369e-10,0.0012699245,1.238769e-08,4.9119072e-07,3.4498976e-08,2.1793288e-08,-0.023482565,-0.060295133,-0.022705573,-0.069961658,-0.12963956,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00507907,0.0661574,-0.103545,-0.000599801,-0.000228174,-4.83447e-05,0.00013691,-0.1697246,-0.0462362,0.001278519,0.000292767,3.96558e-05,2.5796952e-05,0.0043768016,0.010721567,3.5976124e-07,5.2063374e-08,2.33721e-09,1.8744348e-08,0.02880644,0.0021377862,1.6346108e-06,8.5712516e-08,1.5725825e-09,-0.024542787,0.064215934,-0.030324232,-0.09163852,-0.1097947,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00498516,0.306731,-0.0876995,-0.0021736,-0.000581896,0.000332373,9.391e-05,0.2405736,0.0158455,-0.001573799,-0.000353722,0.0003807177,2.485182e-05,0.094083906,0.0076912023,4.724537e-06,3.3860295e-07,1.1047181e-07,8.8190881e-09,0.057875657,0.00025107987,2.4768433e-06,1.2511925e-07,1.4494597e-07,0.019144097,0.079608131,0.0661721,-0.070160259,-0.024812565,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.000143294,0.0681297,-0.0805402,-0.000675024,-0.000427493,0.000183667,0.004841866,-0.2386013,0.0071593,0.001498576,0.000154403,-0.000148706,2.053317e-08,0.004641656,0.0064867238,4.556574e-07,1.8275027e-07,3.3733567e-08,2.3443666e-05,0.05693058,5.1255576e-05,2.24573e-06,2.3840286e-08,2.2113474e-08,0.019758554,0.1335465,-0.022314571,0.057391108,-0.013352351,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0105287,0.347502,-0.0809568,-0.00260549,-0.000238491,0.000183667,0.010671994,0.2793723,-0.0004166,-0.001930466,0.000189002,0,0.00011085352,0.12075764,0.0065540035,6.7885781e-06,5.6877957e-08,3.3733567e-08,0.00011389146,0.078048882,1.7355556e-07,3.726699e-06,3.5721756e-08,0,-0.05269201,0.0047423405,0.03291043,-0.13714694,0.071210174,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
-0.00482368,0.0860342,-0.08244,-0.000688569,-0.000369363,0.000183667,-0.01535238,-0.2614678,-0.0014832,0.001916921,-0.000130872,0,2.3267889e-05,0.0074018836,0.0067963536,4.7412727e-07,1.3642903e-07,3.3733567e-08,0.00023569557,0.06836541,2.1998822e-06,3.6745861e-06,1.712748e-08,0,0.043145736,0.067379651,-0.073559266,0.051477237,-0.0069849618,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
-0.00487566,0.238318,-0.136798,-0.00232052,-0.000670892,0.000183667,-5.198e-05,0.1522838,-0.054358,-0.001631951,-0.000301529,0,2.377206e-05,0.056795469,0.018713693,5.3848131e-06,4.5009608e-07,3.3733567e-08,2.7019204e-09,0.023190356,0.0029547922,2.6632641e-06,9.0919738e-08,0,-0.046430937,0.060855665,0.0091390409,-0.095219367,0.11298076,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
-0.00491175,0.182942,-0.15383,-0.00102751,-0.000695488,0.000183667,-3.609e-05,-0.055376,-0.017032,0.00129301,-2.4596e-05,0,2.4125288e-05,0.033467775,0.023663669,1.0557768e-06,4.8370356e-07,3.3733567e-08,1.3024881e-09,0.0030665014,0.00029008902,1.6718749e-06,6.0496322e-10,0,0.0076650911,0.07028871,-0.015383085,0.026810968,0.033174271,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.0149801,0.104762,-0.220678,-0.00173683,-0.000695488,0.000482765,0.01989185,-0.07818,-0.066848,-0.00070932,0,0.000299098,0.0002244034,0.010975077,0.04869878,3.0165784e-06,4.8370356e-07,2.3306205e-07,0.0003956857,0.0061121124,0.0044686551,5.0313486e-07,0,8.9459614e-08,-0.13768947,0.083888197,-0.030042553,0.027843689,0.098490435,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
