trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0175289,0.131833,0.0839149,-0.000331998,0.000224771,0.00054141,-9.24e-05,0.1615386,0.0024508,-0.000526932,0.0002475106,-1.751e-06,0.00030726234,0.01737994,0.0070417104,1.1022267e-07,5.0522002e-08,2.9312479e-07,8.53776e-09,0.026094719,6.0064206e-06,2.7765733e-07,6.1261497e-08,3.066001e-12,0.037501628,-0.0077649612,0.0076782645,-0.037167733,0.040475736,87.932012,35.309886,27.955833,51.111883,-45.551485,-31.524503,0.85453444,43.00615,23.967515,4.4044542,-28.932044,-9.4663278,0.52737567,17.76908,0.080659337,0
0.0175923,-0.00915218,0.1029,0.000304188,6.77647e-05,0.000489856,6.34e-05,-0.14098518,0.0189851,0.000636186,-0.0001570063,-5.1554e-05,0.00030948902,8.3762399e-05,0.01058841,9.2530339e-08,4.5920546e-09,2.399589e-07,4.01956e-09,0.019876821,0.00036043402,4.0473263e-07,2.4650978e-08,2.6578149e-09,0.085012199,-0.054341006,-0.06907995,0.025750744,0.019998069,48.16574,67.645153,47.716036,75.628811,-40.378429,-24.840816,44.561451,9.8377235,8.6418294,14.202723,13.649217,-1.3398226,12.813501,-9.5743849,14.101748,0
0.0124702,0.110213,0.108262,-0.000504822,8.73439e-05,0.000501331,-0.0051221,0.11936518,0.005362,-0.00080901,1.95792e-05,1.1475e-05,0.00015550589,0.012146905,0.011720661,2.5484525e-07,7.6289569e-09,2.5133277e-07,2.6235908e-05,0.014248046,2.8751044e-05,6.5449718e-07,3.8334507e-10,1.3167562e-10,0.020612762,-0.03884729,-0.068007148,-0.0011335392,-0.013840126,11.299074,73.171605,60.765456,48.927253,16.868947,-3.8417231,67.703266,-25.216553,9.1477677,48.105127,11.415135,-16.177086,25.75841,12.181875,15.849207,0
0.0177203,0.106486,0.0963211,-0.000180321,-0.000538157,-0.000285743,0.0052501,-0.003727,-0.0119409,0.000324501,-0.0006255009,-0.000787074,0.00031400903,0.011339268,0.0092777543,3.2515663e-08,2.8961296e-07,8.1649062e-08,2.756355e-05,1.3890529e-05,0.00014258509,1.053009e-07,3.9125138e-07,6.1948548e-07,0.099523215,0.023831339,-0.071685801,-0.093022265,-0.11407252,-5.9176185,47.906361,54.786058,11.580828,60.945762,24.409057,39.815625,13.117833,13.807789,61.475925,-16.216265,13.610039,60.261989,7.1482344,-18.275358,0
0.0113336,-0.0152723,0.103132,1.55721e-06,-0.000285036,0.000321264,-0.0063867,-0.1217583,0.0068109,0.00018187821,0.000253121,0.000607007,0.00012845049,0.00023324315,0.010636209,2.424903e-12,8.1245521e-08,1.0321056e-07,4.0789937e-05,0.014825084,4.6388359e-05,3.3079683e-08,6.4070241e-08,3.684575e-07,-0.11703602,0.050372981,0.020785286,-0.13080135,-0.055834025,-7.0495411,15.019786,33.405333,-4.8741363,48.925984,41.385874,5.4787865,57.514705,18.490364,30.081083,23.408307,21.213404,62.399468,-5.9892325,24.468,0
0.017715,0.10347,0.134595,-0.00102973,-2.27396e-05,0.000672235,0.0063814,0.1187423,0.031463,-0.0010312872,0.0002622964,0.000350971,0.00031382123,0.010706041,0.018115814,1.0603439e-06,5.1708941e-10,4.518999e-07,4.0722266e-05,0.014099734,0.00098992037,1.0635533e-06,6.8799401e-08,1.2318064e-07,-0.076538667,0.01615791,0.089129962,0.036811485,0.044336879,-3.5110514,-3.4613334,11.039695,-5.3742314,14.684317,34.244205,-5.8198513,41.632179,36.259648,4.2829721,55.115808,17.686139,31.68672,37.412909,20.093144,0
0.0118956,0.0155954,0.0995102,0.000344809,-2.27396e-05,0.000388864,-0.0058194,-0.0878746,-0.0350848,0.001374539,0,-0.000283371,0.0001415053,0.0002432165,0.0099022799,1.1889325e-07,5.1708941e-10,1.5121521e-07,3.3865416e-05,0.0077219453,0.0012309432,1.8893575e-06,0,8.0299124e-08,0.0034480367,-0.032481754,0.02698872,0.065973724,0.045783911,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.000691012,0.0771702,0.14671,0.000308199,-2.27396e-05,0.000412648,-0.012586612,0.0615748,0.0471998,-3.661e-05,0,2.3784e-05,4.7749758e-07,0.0059552398,0.021523824,9.4986624e-08,5.1708941e-10,1.7027837e-07,0.0001584228,0.003791456,0.0022278211,1.3402921e-09,0,5.6567866e-10,-0.0022317062,-0.012890506,0.069152141,0.0097862689,0.10457202,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.000688929,0.0861333,0.146753,-0.000704243,0.000209755,-0.000365444,2.083e-06,0.0089631,4.3e-05,-0.001012442,0.0002324946,-0.000778092,4.7462317e-07,0.0074189454,0.021536443,4.959582e-07,4.399716e-08,1.3354932e-07,4.338889e-12,8.0337162e-05,1.849e-09,1.0250388e-06,5.4053739e-08,6.0542716e-07,-0.038017412,-0.017337693,0.058467254,0.055054752,0.069644622,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
0.0214663,0.00493722,0.216602,-0.00123891,0.000558753,0.000238325,0.022155229,-0.08119608,0.069849,-0.000534667,0.000348998,0.000603769,0.00046080204,2.4376141e-05,0.046916426,1.534898e-06,3.1220492e-07,5.6798806e-08,0.00049085417,0.0065928034,0.0048788828,2.858688e-07,1.217996e-07,3.6453701e-07,0.075388452,0.016858776,0.017615204,-0.036386581,0.047969036,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
0.0243597,0.158762,0.190483,-0.00134806,0.000438124,-3.09035e-05,0.0028934,0.15382478,-0.026119,-0.00010915,-0.000120629,-0.0002692285,0.00059339498,0.025205373,0.036283773,1.8172658e-06,1.9195264e-07,9.5502631e-10,8.3717636e-06,0.023662063,0.00068220216,1.1913723e-08,1.4551356e-08,7.2483985e-08,0.045577988,-0.01180001,-0.027949161,-0.042229789,-0.0071535309,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
0.0171432,-0.0229536,0.200227,-0.000888205,0.000792133,-4.56201e-05,-0.0072165,-0.1817156,0.009744,0.000459855,0.000354009,-1.47166e-05,0.00029388931,0.00052686775,0.040090852,7.8890812e-07,6.2747469e-07,2.0811935e-09,5.2077872e-05,0.033020559,9.4945536e-05,2.1146662e-07,1.2532237e-07,2.1657832e-10,0.042827917,0.0005320897,-0.017287586,-0.051681942,0.0095066561,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.0170919,0.160027,0.158055,-0.00116399,0.000532658,-0.000253824,-5.13e-05,0.1829806,-0.042172,-0.000275785,-0.000259475,-0.0002082039,0.00029213305,0.025608641,0.024981383,1.3548727e-06,2.8372454e-07,6.4426623e-08,2.63169e-09,0.0334819,0.0017784776,7.6057366e-08,6.7327276e-08,4.3348864e-08,0.0149032,0.021492786,-0.020049436,-0.05854096,-0.0061752669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000219418,-0.00961389,0.176629,-0.00100646,0.000532658,-0.00027572,-0.016872482,-0.16964089,0.018574,0.00015753,0,-2.1896e-05,4.8144259e-08,9.2426881e-05,0.031197804,1.0129617e-06,2.8372454e-07,7.6021518e-08,0.00028468065,0.028778032,0.00034499348,2.4815701e-08,0,4.7943482e-10,0.046206288,-0.058635279,-0.077747271,0.014843812,0.038668514,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0315075,0.127178,0.22472,-0.00197931,0.00117993,-0.000568181,0.031288082,0.13679189,0.048091,-0.00097285,0.000647272,-0.000292461,0.00099272256,0.016174244,0.050499078,3.9176681e-06,1.3922348e-06,3.2282965e-07,0.00097894408,0.018712021,0.0023127443,9.4643712e-07,4.1896104e-07,8.5533437e-08,0.034882258,0.022566055,-0.048432152,-0.10943482,-0.0002052772,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0260564,0.0160769,0.201988,-0.000796754,0.000961534,-0.00027572,-0.0054511,-0.1111011,-0.022732,0.001182556,-0.000218396,0.000292461,0.00067893598,0.00025846671,0.040799152,6.3481694e-07,9.2454763e-07,7.6021518e-08,2.9714491e-05,0.012343454,0.00051674382,1.3984387e-06,4.7696813e-08,8.5533437e-08,0.0063021533,0.023806251,-0.084137882,-0.11146745,-0.026293756,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856,0
0.0264195,0.103747,0.142669,-0.00206949,0.00114606,-0.00027572,0.0003631,0.0876701,-0.059319,-0.001272736,0.000184526,0,0.00069798998,0.01076344,0.020354444,4.2827889e-06,1.3134535e-06,7.6021518e-08,1.3184161e-07,0.0076860464,0.0035187438,1.6198569e-06,3.4049845e-08,0,-0.017541114,-0.0053314848,-0.049710921,-0.097186366,-0.079921483,67.645153,7.6903848,7.6903848,-40.378429,-15.006936,-15.006936,9.8377235,20.905128,20.905128,13.649217,-21.960542,-21.960542,-9.5743849,20.722606,20.722606,0
0.00207798,0.00747338,0.169623,-0.000822387,0.00076933,-0.00027572,-0.02434152,-0.09627362,0.026954,0.001247103,-0.00037673,0,4.3180009e-06,5.5851409e-05,0.028771962,6.7632038e-07,5.9186865e-07,7.6021518e-08,0.0005925096,0.0092686099,0.00072651812,1.5552659e-06,1.4192549e-07,0,-0.02010104,0.0082977768,0.012876877,-0.038829182,-0.013289905,73.171605,27.619502,27.619502,16.868947,-30.544549,-30.544549,-25.216553,22.101022,22.101022,11.415135,-6.971502,-6.971502,12.181875,-2.9535262,-2.9535262,0
0.0156716,0.0944288,0.134521,-0.00132095,0.000745303,-0.000275721,0.01359362,0.08695542,-0.035102,-0.000498563,-2.4027e-05,-1e-09,0.00024559905,0.0089167983,0.018095899,1.7449089e-06,5.5547656e-07,7.602207e-08,0.0001847865,0.0075612451,0.0012321504,2.4856506e-07,5.7729673e-10,1e-18,-0.047710723,-0.011932426,-0.0064259727,0.052386874,-0.02230788,47.906361,40.025651,40.025651,60.945762,-9.8338796,-9.8338796,13.117833,-12.263298,-12.263298,-16.216265,20.620719,20.620719,7.1482344,-6.6208587,-6.6208587,0
0.0261867,0.0499378,0.174918,-0.00104785,0.000812523,-0.000684683,0.0105151,-0.044491,0.040397,0.0002731,6.722e-05,-0.000408962,0.00068574326,0.0024937839,0.030596307,1.0979896e-06,6.6019363e-07,4.6879081e-07,0.00011056733,0.0019794491,0.0016319176,7.458361e-08,4.5185284e-09,1.6724992e-07,-0.041565806,0.017585292,0.038204112,-0.022682262,-0.014339565,15.019786,33.145954,33.145954,48.925984,26.702826,26.702826,57.514705,-12.953254,-12.953254,23.408307,-9.2055843,-9.2055843,-5.9892325,18.802733,18.802733,0
0.0261376,0.0535943,0.174988,-0.0013289,0.00125911,-0.000778282,-4.91e-05,0.0036565,7e-05,-0.00028105,0.000446587,-9.3599e-05,0.00068317413,0.002872349,0.0306208,1.7659752e-06,1.585358e-06,6.0572287e-07,2.41081e-09,1.3369992e-05,4.9e-09,7.8989103e-08,1.9943995e-07,8.7607728e-09,-0.095797533,0.054856075,0.12772983,0.032082181,0.017998533,-3.4613334,14.760407,14.760407,14.684317,34.242936,34.242936,41.632179,26.071087,26.071087,55.115808,-7.0106809,-7.0106809,37.412909,-11.654499,-11.654499,0
0.0261675,0.0667769,0.196432,-0.00106963,0.000985644,-0.000778283,2.99e-05,0.0131826,0.021444,0.00025927,-0.000273466,-1e-09,0.00068473806,0.0044591544,0.038585531,1.1441083e-06,9.7149409e-07,6.0572443e-07,8.9401e-10,0.00017378094,0.00045984514,6.7220933e-08,7.4783653e-08,1e-18,0.017518766,0.013583636,0.12952576,0.063172608,0.076245502,-6.1769972,0.25937865,0.25937865,-3.1022203,14.683048,14.683048,8.3720071,31.443618,31.443618,31.056937,30.418988,30.418988,54.596722,5.6652664,5.6652664,0
0.0262259,0.0498595,0.181136,-0.00140743,0.00125911,-0.000248492,5.84e-05,-0.0169174,-0.015296,-0.0003378,0.000273466,0.000529791,0.00068779783,0.0024859697,0.03281025,1.9808592e-06,1.585358e-06,6.1748274e-08,3.41056e-09,0.00028619842,0.00023396762,1.1410884e-07,7.4783653e-08,2.806785e-07,0.055922015,-0.037465208,0.021225627,0.045009715,0.061917998,-3.3288291,-3.720712,-3.720712,-4.875405,0.001268743,0.001268743,-4.7097747,10.188561,10.188561,5.3842624,24.69682,24.69682,30.651825,31.747643,31.747643,0
0.0435266,0.0879786,0.213757,-0.00114284,0.00125911,-0.000248492,0.0173007,0.0381191,0.032621,0.00026459,0,0,0.0018945649,0.0077402341,0.045692055,1.3060833e-06,1.585358e-06,6.1748274e-08,0.00029931422,0.0014530658,0.0010641296,7.0007868e-08,0,0,0.095467311,-0.0073692492,0.010591064,-0.018340471,0.091740848,-1.0547662,-2.4562852,-2.4562852,-2.2707424,-3.103489,-3.103489,-4.0032972,-1.8165541,-1.8165541,-2.0771444,6.3601165,6.3601165,8.8376403,22.849079,22.849079,0
