trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0827611,0.0076061,-0.193395,0.000223889,-0.00127007,-0.0005684,0.0052316,-0.023104,0.020139,-0.001082821,-0.00035947,-0.000216423,0.0068493997,5.7852757e-05,0.037401626,5.0126284e-08,1.6130778e-06,3.2307856e-07,2.7369639e-05,0.00053379482,0.00040557932,1.1725013e-06,1.2921868e-07,4.6838915e-08,0.11195406,-0.027355445,0.13909014,-0.022956581,-0.089128243,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0865908,0.00472168,-0.152727,-0.000752103,-0.00107611,-0.000338454,-0.0038297,-0.00288442,0.040668,-0.000975992,0.00019396,0.000229946,0.0074979666,2.2294262e-05,0.023325537,5.6565892e-07,1.1580127e-06,1.1455111e-07,1.4666602e-05,8.3198787e-06,0.0016538862,9.5256038e-07,3.7620482e-08,5.2875163e-08,0.1192604,0.060685576,0.12375063,0.028197186,-0.079558482,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0897333,0.0189605,-0.161992,-0.000752103,-0.00132473,-0.00040617,-0.0031425,0.01423882,-0.009265,0,-0.00024862,-6.7716e-05,0.0080520651,0.00035950056,0.026241408,5.6565892e-07,1.7549096e-06,1.6497407e-07,9.8753063e-06,0.00020274399,8.5840225e-05,0,6.1811904e-08,4.5854567e-09,0.03908897,0.093330714,0.040645153,0.097231183,-0.082136318,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0563178,-0.00644764,-0.178198,-0.00229485,-0.00132473,-0.00039058,0.0334155,-0.02540814,-0.016206,-0.001542747,0,1.559e-05,0.0031716946,4.1572062e-05,0.031754527,5.2663365e-06,1.7549096e-06,1.5255274e-07,0.0011165956,0.00064557358,0.00026263444,2.3800683e-06,0,2.430481e-10,-0.020148049,0.089636586,-0.06905849,0.060890079,-0.0093966241,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.0200243,0.0894092,-0.229124,0.000743231,-0.00132473,-0.000317244,0.0362935,0.09585684,-0.050926,0.003038081,0,7.3336e-05,0.00040097259,0.007994005,0.052497807,5.5239232e-07,1.7549096e-06,1.0064376e-07,0.0013172181,0.0091885338,0.0025934575,9.2299362e-06,0,5.3781689e-09,0.010861825,0.08331141,-0.078004573,-0.019394802,0.016124749,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0782395,0.0525106,-0.222021,0.00587104,-0.0017345,0.000645417,0.0982638,-0.0368986,0.007103,0.005127809,-0.00040977,0.000962661,0.0061214194,0.0027573631,0.049293324,3.4469111e-05,3.0084902e-06,4.165631e-07,0.0096557744,0.0013615067,5.0452609e-05,2.6294425e-05,1.6791145e-07,9.267162e-07,-0.083596164,-0.044184456,-0.013937342,-0.10531918,0.072441607,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0832207,0.0765343,-0.0917473,0.000364474,-0.00245169,0.000964653,0.0049812,0.0240237,0.1302737,-0.005506566,-0.00071719,0.000319236,0.0069256849,0.0058574991,0.0084175671,1.328413e-07,6.0107839e-06,9.3055541e-07,2.4812353e-05,0.00057713816,0.016971237,3.0322269e-05,5.143615e-07,1.0191162e-07,-0.028935753,-0.046657432,0.039508138,0.028344486,0.038206713,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0781961,0.0530279,-0.102894,-0.000420828,-0.00264409,0.000697521,-0.0050246,-0.0235064,-0.0111467,-0.000785302,-0.0001924,-0.000267132,0.0061146301,0.0028119582,0.010587175,1.7709621e-07,6.9912119e-06,4.8653555e-07,2.5246605e-05,0.00055255084,0.00012424892,6.1669923e-07,3.701776e-08,7.1359505e-08,0.012021811,-0.0060204471,-0.028349453,-0.013672387,0.035453197,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0731642,0.0531161,-0.111614,-0.00138171,-0.0025852,0.000985224,-0.0050319,8.82e-05,-0.00872,-0.000960882,5.889e-05,0.000287703,0.0053530002,0.0028213201,0.012457685,1.9091225e-06,6.683259e-06,9.7066633e-07,2.5320018e-05,7.77924e-09,7.60384e-05,9.2329422e-07,3.4680321e-09,8.2773016e-08,0.054730178,-0.11953822,-0.011828617,0.021702225,-0.056339228,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
0.05974,0.0776524,-0.124155,-0.000430347,-0.00258547,0.000670093,-0.0134242,0.0245363,-0.012541,0.000951363,-2.7e-07,-0.000315131,0.0035688676,0.0060298952,0.015414464,1.8519854e-07,6.6846551e-06,4.4902463e-07,0.00018020915,0.00060203002,0.00015727668,9.0509156e-07,7.29e-14,9.9307547e-08,0.036484922,-0.082750509,0.064911989,-0.0018736732,-0.017755354,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792
0.0177021,0.0409911,-0.134649,-0.000679917,-0.00247967,0.000317801,-0.0420379,-0.0366613,-0.010494,-0.00024957,0.0001058,-0.000352292,0.00031336434,0.0016802703,0.018130353,4.6228713e-07,6.1487633e-06,1.0099748e-07,0.001767185,0.0013440509,0.00011012404,6.2285185e-08,1.119364e-08,1.2410965e-07,0.05717752,0.088636429,0.045467355,0.093595998,0.012610883,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908
-0.0575999,0.00304755,-0.196956,0.00183376,0.0019124,-0.000362334,-0.075302,-0.03794355,-0.062307,0.002513677,0.00439207,-0.000680135,0.0033177485,9.287561e-06,0.038791666,3.3626757e-06,3.6572738e-06,1.3128593e-07,0.0056703912,0.001439713,0.0038821622,6.3185721e-06,1.9290279e-05,4.6258362e-07,0.012176505,0.11245816,-0.10174288,-0.13530772,-0.19936084,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849
-0.523767,-0.418912,0.237364,-0.0581789,0.0403732,-0.0114647,-0.4661671,-0.42195955,0.43432,-0.06001266,0.0384608,-0.011102366,0.27433187,0.17548726,0.056341668,0.0033847844,0.0016299953,0.00013143935,0.21731177,0.17804986,0.18863386,0.0036015194,0.0014792331,0.00012326253,-0.5532817,-0.19429954,0.22824299,0.38505458,-0.46057398,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875
-0.296263,0.788845,-0.224886,-0.00810563,0.0256141,-0.0108686,0.227504,1.207757,-0.46225,0.05007327,-0.0147591,0.0005961,0.087771765,0.62227643,0.050573713,6.5701238e-05,0.00065608212,0.00011812647,0.05175807,1.458677,0.21367506,0.0025073324,0.00021783103,3.5533521e-07,-0.09977858,-0.086315334,-0.19164864,-0.15223943,-0.047912311,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344
-0.0411249,-0.0648807,-0.0887243,-0.00592938,0.0124998,-0.00519591,0.2551381,-0.8537257,0.1361617,0.00217625,-0.0131143,0.00567269,0.0016912574,0.0042095052,0.0078720014,3.5157547e-05,0.000156245,2.6997481e-05,0.06509545,0.72884757,0.018540009,4.7360641e-06,0.00017198486,3.2179412e-05,-0.0055169936,0.048494024,-0.015428401,-0.11930247,0.20713898,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325
0.0389153,-0.0135094,-0.307125,-0.00531623,0.00806437,-0.00225919,0.0800402,0.0513713,-0.2184007,0.00061315,-0.00443543,0.00293672,0.0015144006,0.00018250389,0.094325766,2.8262301e-05,6.5034063e-05,5.1039395e-06,0.0064064336,0.0026390105,0.047698866,3.7595292e-07,1.9673039e-05,8.6243244e-06,0.065901838,-0.027200979,-0.16870467,-0.087251752,-0.020322485,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0668624,0.0493874,-0.245304,0.00176113,0.00545775,-0.00182441,0.0279471,0.0628968,0.061821,0.00707736,-0.00260662,0.00043478,0.0044705805,0.0024391153,0.060174052,3.1015789e-06,2.9787035e-05,3.3284718e-06,0.0007810404,0.0039560075,0.003821836,5.0089025e-05,6.7944678e-06,1.8903365e-07,-0.0029143529,0.0034075141,-0.038022429,-0.20510995,-0.045120508,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.019138,0.0661508,-0.181001,-0.00352756,0.00446309,-0.00226078,-0.0477244,0.0167634,0.064303,-0.00528869,-0.00099466,-0.00043637,0.00036626304,0.0043759283,0.032761362,1.244368e-05,1.9919172e-05,5.1111262e-06,0.0022776184,0.00028101158,0.0041348758,2.7970242e-05,9.8934852e-07,1.9041878e-07,0.035886582,0.062368819,-0.16926905,0.034422445,-0.02976574,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.0209046,0.0505817,-0.175977,-0.00339405,0.00350611,-0.00237858,-0.0400426,-0.0155691,0.005024,0.00013351,-0.00095698,-0.0001178,0.0004370023,0.0025585084,0.030967905,1.1519575e-05,1.2292807e-05,5.6576428e-06,0.0016034098,0.00024239687,2.5240576e-05,1.782492e-08,9.1581072e-07,1.387684e-08,0.065181709,-0.12960122,-0.057902692,-0.033588856,-0.025512861,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.0209595,0.0507426,-0.148696,-0.00428205,0.00309691,-0.00202876,-5.49e-05,0.0001609,0.027281,-0.000888,-0.0004092,0.00034982,0.00043930064,0.0025748115,0.0221105,1.8335952e-05,9.5908515e-06,4.1158671e-06,3.01401e-09,2.588881e-08,0.00074425296,7.88544e-07,1.6744464e-07,1.2237403e-07,0.063148378,-0.10223899,-0.016986724,0.039338534,0.053601237,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.0440352,0.0148857,-0.150725,-0.00404527,0.00309691,-0.0020903,-0.0230757,-0.0358569,-0.002029,0.00023678,0,-6.154e-05,0.0019390988,0.00022158406,0.022718026,1.6364209e-05,9.5908515e-06,4.3693541e-06,0.00053248793,0.0012857173,4.116841e-06,5.6064768e-08,0,3.7871716e-09,0.078763284,0.014601576,0.011915023,-0.018157271,0.01263204,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.00735151,-0.0558979,-0.153023,-0.00497695,0.00309691,-0.00153235,0.03668369,-0.0707836,-0.002298,-0.00093168,0,0.00055795,5.4044699e-05,0.0031245752,0.023416039,2.4770031e-05,9.5908515e-06,2.3480965e-06,0.0013456931,0.005010318,5.280804e-06,8.6802762e-07,0,3.113082e-07,0.077208655,0.038926705,0.002299315,-0.017080219,-0.067298807,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.062525,0.134598,-0.152926,-0.000236252,0.00309691,-0.00148986,0.06987651,0.1904959,9.7e-05,0.004740698,0,4.249e-05,0.0039093756,0.018116622,0.023386361,5.5815008e-08,9.5908515e-06,2.2196828e-06,0.0048827266,0.036288688,9.409e-09,2.2474218e-05,0,1.8054001e-09,-0.1335029,0.028570145,0.1341537,-0.23653417,0.046614503,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0230671,0.0671517,-0.0707914,0.000448425,0.00147024,-0.00192645,-0.0855921,-0.0674463,0.0821346,0.000684677,-0.00162667,-0.00043659,0.0005320911,0.0045093508,0.0050114223,2.0108498e-07,2.1616057e-06,3.7112096e-06,0.0073260076,0.0045490034,0.0067460925,4.6878259e-07,2.6460553e-06,1.9061083e-07,-0.085696655,0.08025545,0.087622784,0.01031905,0.060566137,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0476393,0.0673286,-0.0513908,-0.0017213,0.00161541,-0.00183136,-0.0245722,0.0001769,0.0194006,-0.002169725,0.00014517,9.509e-05,0.0022695029,0.0045331404,0.0026410143,2.9628737e-06,2.6095495e-06,3.3538794e-06,0.00060379301,3.129361e-08,0.00037638328,4.7077066e-06,2.1074329e-08,9.0421081e-09,0.041748103,0.062994273,-0.0631502,0.076967182,-0.010554049,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.0838458,0.0968504,-0.0715401,-0.00329714,0.00188364,-0.00274617,-0.0362065,0.0295218,-0.0201493,-0.00157584,0.00026823,-0.00091481,0.0070301182,0.00938,0.0051179859,1.0871132e-05,3.5480996e-06,7.5414497e-06,0.0013109106,0.00087153668,0.00040599429,2.4832717e-06,7.1947333e-08,8.3687734e-07,0.035587682,-0.079967798,-0.015935844,0.011419996,0.012861557,100.79111,7.6903848,7.6903848,-13.675603,-15.006936,-15.006936,-3.1155306,20.905128,20.905128,4.4436331,-21.960542,-21.960542,9.2283483,20.722606,20.722606
-0.098234,0.0555209,-0.108644,-0.0028657,0.00188364,-0.00322128,-0.0143882,-0.0413295,-0.0371039,0.00043144,0,-0.00047511,0.0096499188,0.0030825703,0.011803519,8.2122365e-06,3.5480996e-06,1.0376645e-05,0.0002070203,0.0017081276,0.0013766994,1.8614047e-07,0,2.2572951e-07,0.060033367,-0.069116102,-0.01881248,0.060762007,0.0037488955,87.932012,27.619502,27.619502,51.111883,-30.544549,-30.544549,0.85453444,22.101022,22.101022,4.4044542,-6.971502,-6.971502,0.52737567,-2.9535262,-2.9535262
-0.139265,0.176533,-0.0274289,0.00117377,0.00290037,-0.00327737,-0.041031,0.1210121,0.0812151,0.00403947,0.00101673,-5.609e-05,0.01939474,0.0311639,0.00075234456,1.377736e-06,8.4121461e-06,1.0741154e-05,0.001683543,0.014643928,0.0065958925,1.6317318e-05,1.0337399e-06,3.1460881e-09,-0.048350599,0.084614318,-0.084725424,-0.03769983,0.019294758,48.16574,40.025651,40.025651,75.628811,-9.8338796,-9.8338796,44.561451,-12.263298,-12.263298,14.202723,20.620719,20.620719,12.813501,-6.6208587,-6.6208587
-0.121098,0.14621,0.121329,0.00214143,0.00537602,-0.00282377,0.018167,-0.030323,0.1487579,0.00096766,0.00247565,0.0004536,0.014664726,0.021377364,0.014720726,4.5857224e-06,2.8901591e-05,7.973677e-06,0.00033003989,0.00091948433,0.022128913,9.3636588e-07,6.1288429e-06,2.0575296e-07,-0.28534192,0.10576877,0.061782792,0.037581995,0.27120692,11.299074,33.145954,33.145954,48.927253,26.702826,26.702826,67.703266,-12.953254,-12.953254,48.105127,-9.2055843,-9.2055843,25.75841,18.802733,18.802733
-0.135065,0.120158,0.0158462,0.000950914,0.00266985,-0.00271291,-0.013967,-0.026052,-0.1054828,-0.001190516,-0.00270617,0.00011086,0.018242554,0.014437945,0.00025110205,9.0423744e-07,7.128099e-06,7.3598807e-06,0.00019507709,0.0006787067,0.011126621,1.4173283e-06,7.3233561e-06,1.228994e-08,-0.022192704,-0.0015926808,-0.055635188,0.0062040619,0.074260607,-5.9176185,14.760407,14.760407,11.580828,34.242936,34.242936,39.815625,26.071087,26.071087,61.475925,-7.0106809,-7.0106809,60.261989,-11.654499,-11.654499
-0.165126,0.120268,0.0509062,0.00282423,0.00158591,-0.00272462,-0.030061,0.00011,0.03506,0.001873316,-0.00108394,-1.171e-05,0.027266596,0.014464392,0.0025914412,7.9762751e-06,2.5151105e-06,7.4235541e-06,0.00090366372,1.21e-08,0.0012292036,3.5093128e-06,1.1749259e-06,1.371241e-10,-0.054341167,0.041810757,-0.029905752,0.080637012,0.1548707,-7.0495411,0.25937865,0.25937865,-4.8741363,14.683048,14.683048,5.4787865,31.443618,31.443618,30.081083,30.418988,30.418988,62.399468,5.6652664,5.6652664
-0.188876,0.0952706,0.0638761,0.00156083,0.000762967,-0.00279957,-0.02375,-0.0249974,0.0129699,-0.0012634,-0.000822943,-7.495e-05,0.035674143,0.0090764872,0.0040801562,2.4361903e-06,5.8211864e-07,7.8375922e-06,0.0005640625,0.00062487001,0.00016821831,1.5961796e-06,6.7723518e-07,5.6175025e-09,0.011487748,-0.1066577,0.011908723,0.070142475,0.038348368,-3.5110514,-3.720712,-3.720712,-5.3742314,0.001268743,0.001268743,-5.8198513,10.188561,10.188561,4.2829721,24.69682,24.69682,31.68672,31.747643,31.747643
-0.195358,0.0654946,0.0889885,0.000446505,0.000762967,-0.00272462,-0.006482,-0.029776,0.0251124,-0.001114325,0,7.495e-05,0.038164748,0.0042895426,0.0079189531,1.9936672e-07,5.8211864e-07,7.4235541e-06,4.2016324e-05,0.00088661018,0.00063063263,1.2417202e-06,0,5.6175025e-09,0.0047002522,-0.092022917,0.10838339,0.017127177,0.013391676,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.201381,0.0603957,0.0551252,0.00173034,0.000762967,-0.00272462,-0.006023,-0.0050989,-0.0338633,0.001283835,0,0,0.040554307,0.0036476406,0.0030387877,2.9940765e-06,5.8211864e-07,7.4235541e-06,3.6276529e-05,2.5998781e-05,0.0011467231,1.6482323e-06,0,0,0.044124393,0.00656987,0.15841719,0.065856624,0.11286755,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.222374,0.0405831,0.0651844,0.000367997,0.000520285,-0.00287748,-0.020993,-0.0198126,0.0100592,-0.001362343,-0.000242682,-0.00015286,0.049450196,0.001646988,0.004249006,1.3542179e-07,2.7069648e-07,8.2798912e-06,0.00044070605,0.00039253912,0.0001011875,1.8559784e-06,5.8894553e-08,2.336618e-08,0.070041035,0.12866277,0.11843501,0.052824598,0.012424366,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.180629,-0.000664006,0.0712922,-0.00239558,0.00035674,-0.00266684,0.041745,-0.041247106,0.0061078,-0.002763577,-0.000163545,0.00021064,0.032626836,4.4090397e-07,0.0050825778,5.7388035e-06,1.2726343e-07,7.1120356e-06,0.001742645,0.0017013238,3.7305221e-05,7.6373578e-06,2.6746967e-08,4.436921e-08,0.059490404,0.020742154,0.0426617,0.04727247,-0.037334679,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.042572,0.150654,-0.18308,0.00295475,0.00238739,-0.00215629,0.138057,0.15131801,-0.2543722,0.00535033,0.00203065,0.00051055,0.0018123752,0.022696628,0.033518286,8.7305476e-06,5.699631e-06,4.6495866e-06,0.019059735,0.022897139,0.064705216,2.8626031e-05,4.1235394e-06,2.606613e-07,-0.098133149,0.12296848,0.12199841,-0.23673305,-0.10379606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0130348,0.107443,-0.148975,0.00224476,0.000693316,-0.00171579,0.0295372,-0.043211,0.034105,-0.00070999,-0.001694074,0.0004405,0.00016990601,0.011543998,0.022193551,5.0389475e-06,4.8068708e-07,2.9439353e-06,0.00087244618,0.0018671905,0.001163151,5.040858e-07,2.8698867e-06,1.9404025e-07,-0.085801536,0.14627222,-0.045487133,0.0059583842,-0.1013205,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.0192519,0.144146,-0.068184,-0.00113889,0.000898322,-0.00105351,0.0322867,0.036703,0.080791,-0.00338365,0.000205006,0.00066228,0.00037063565,0.020778069,0.0046490579,1.2970704e-06,8.0698242e-07,1.1098833e-06,0.001042431,0.0013471102,0.0065271857,1.1449087e-05,4.202746e-08,4.386148e-07,-0.05408098,0.016659288,-0.11863333,0.11658095,0.063715841,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.00760902,0.12451,-0.0114378,-0.00146514,0.000748781,-0.00116088,-0.01164288,-0.019636,0.0567462,-0.00032625,-0.000149541,-0.00010737,5.7897185e-05,0.01550274,0.00013082327,2.1466352e-06,5.6067299e-07,1.3476424e-06,0.00013555665,0.0003855725,0.0032201312,1.0643906e-07,2.2362511e-08,1.1528317e-08,0.01658871,-0.07147834,-0.035008831,0.053218039,0.066354242,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.00598602,0.111025,0.0214303,-0.00164885,0.000601293,-0.00145988,-0.01359504,-0.013485,0.0328681,-0.00018371,-0.000147488,-0.000299,3.5832435e-05,0.012326551,0.00045925776,2.7187063e-06,3.6155327e-07,2.1312496e-06,0.00018482511,0.00018184522,0.001080312,3.3749364e-08,2.175271e-08,8.9401e-08,0.059529682,-0.02480192,0.063751742,0.028316115,0.022889291,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
0.00367961,0.124448,0.016555,-0.0020932,0.000753284,-0.00157862,0.00966563,0.013423,-0.0048753,-0.00044435,0.000151991,-0.00011874,1.353953e-05,0.015487305,0.00027406802,4.3814862e-06,5.6743678e-07,2.4920411e-06,9.3424403e-05,0.00018017693,2.376855e-05,1.9744692e-07,2.3101264e-08,1.4099188e-08,0.080695625,0.041278151,0.055147853,0.04057037,0.0031828489,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
-0.013637,0.102273,0.00166332,-0.00194544,0.000898322,-0.001621,-0.01731661,-0.022175,-0.01489168,0.00014776,0.000145038,-4.238e-05,0.00018596777,0.010459767,2.7666334e-06,3.7847368e-06,8.0698242e-07,2.627641e-06,0.00029986498,0.00049173063,0.00022176213,2.1833018e-08,2.1036021e-08,1.7960644e-09,0.021055227,0.06145403,-0.036605687,0.093187049,0.010592779,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
-0.0371737,0.120681,-0.0911098,0.000561243,0.000898322,-0.00145988,-0.0235367,0.018408,-0.09277312,0.002506683,0,0.00016112,0.001381884,0.014563904,0.0083009957,3.1499371e-07,8.0698242e-07,2.1312496e-06,0.00055397625,0.00033885446,0.0086068518,6.2834597e-06,0,2.5959654e-08,-0.064153539,0.076095738,-0.14656789,0.13603014,0.046322114,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
-0.0572393,0.0399577,-0.134491,-0.000343553,-3.93768e-05,-0.00155921,-0.0200656,-0.0807233,-0.0433812,-0.000904796,-0.0009376988,-9.933e-05,0.0032763375,0.0015966178,0.018087829,1.1802866e-07,1.5505324e-09,2.4311358e-06,0.0004026283,0.0065162512,0.0018819285,8.186558e-07,8.7927904e-07,9.8664489e-09,-0.014969567,0.02045739,-0.20278024,-0.013512061,-0.057756334,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
-0.0552612,0.0803303,-0.141419,-0.000221926,-3.93768e-05,-0.00145988,0.0019781,0.0403726,-0.006928,0.000121627,0,9.933e-05,0.0030538002,0.0064529571,0.019999334,4.9251149e-08,1.5505324e-09,2.1312496e-06,3.9128796e-06,0.0016299468,4.7997184e-05,1.4793127e-08,0,9.8664489e-09,0.021330189,-0.15932014,-0.091514569,-0.065282909,-0.029115797,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
-0.0693,0.0946818,-0.0743761,-0.0004934,-3.93768e-05,-0.00145988,-0.0140388,0.0143515,0.0670429,-0.000271474,0,0,0.00480249,0.0089646433,0.0055318043,2.4344356e-07,1.5505324e-09,2.1312496e-06,0.00019708791,0.00020596555,0.0044947504,7.3698133e-08,0,0,0.03763045,-0.15248214,0.044613789,-0.0033098364,0.03524662,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
-0.0859505,0.0724834,-0.081131,-0.00016275,-9.62294e-05,-0.00157577,-0.0166505,-0.0221984,-0.0067549,0.00033065,-5.68526e-05,-0.00011589,0.0073874885,0.0052538433,0.0065822392,2.6487562e-08,9.2600974e-09,2.4830511e-06,0.00027723915,0.00049276896,4.5628674e-05,1.0932942e-07,3.2322181e-09,1.3430492e-08,0.046617659,0.021226481,0.080282334,0.0005840101,0.088992383,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
