trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0425005,0.228643,0.0345989,0.0158416,0.00177222,0.00174536,0.0010129,0.112631,0.0239939,-0.0013092,-0.00045954,0.00041065,0.0018062925,0.052277621,0.0011970839,0.00025095629,3.1407637e-06,3.0462815e-06,1.0259664e-06,0.012685742,0.00057570724,1.7140046e-06,2.1117701e-07,1.6863342e-07,0.034296089,-0.017507276,0.053602313,-0.10031413,0.069335807,0
0.0404019,0.167673,0.0494305,0.0161566,0.00188115,0.00181588,-0.0020986,-0.06097,0.0148316,0.000315,0.00010893,7.052e-05,0.0016323135,0.028114235,0.0024433743,0.00026103572,3.5387253e-06,3.2974202e-06,4.404122e-06,0.0037173409,0.00021997636,9.9225e-08,1.1865745e-08,4.9730704e-09,0.028113703,-0.020584152,0.0050890868,-0.097385417,0.059723326,0
0.033808,0.196914,0.0360812,0.0154561,0.00210952,0.00178347,-0.0065939,0.029241,-0.0133493,-0.0007005,0.00022837,-3.241e-05,0.0011429809,0.038775123,0.001301853,0.00023889103,4.4500746e-06,3.1807652e-06,4.3479517e-05,0.00085503608,0.00017820381,4.9070025e-07,5.2152857e-08,1.0504081e-09,0.0060064173,-0.026068325,0.048661491,-0.10960559,0.050914536,0
0.042883,0.207489,0.0314074,0.0154642,0.00202742,0.00193182,0.009075,0.010575,-0.0046738,8.1e-06,-8.21e-05,0.00014835,0.0018389517,0.043051685,0.00098642477,0.00023914148,4.1104319e-06,3.7319285e-06,8.2355625e-05,0.00011183063,2.1844406e-05,6.561e-11,6.74041e-09,2.2007723e-08,-0.0015342508,-0.031653252,-0.025572835,-0.10695368,0.041310768,0
0.0396086,0.160173,0.0370364,0.0157457,0.00181743,0.00169503,-0.0032744,-0.047316,0.005629,0.0002815,-0.00020999,-0.00023679,0.0015688412,0.02565539,0.0013716949,0.00024792707,3.3030518e-06,2.8731267e-06,1.0721695e-05,0.0022388039,3.1685641e-05,7.924225e-08,4.40958e-08,5.6069504e-08,0.0064854744,-0.038808409,-0.028505479,-0.10943165,0.042106179,0
0.0445409,0.215435,0.0494997,0.015188,0.00196752,0.00190405,0.0049323,0.055262,0.0124633,-0.0005577,0.00015009,0.00020902,0.0019838918,0.046412239,0.0024502203,0.00023067534,3.871135e-06,3.6254064e-06,2.4327583e-05,0.0030538886,0.00015533385,3.1102929e-07,2.2527008e-08,4.368936e-08,0.002351831,-0.0079230839,0.029490939,-0.08706675,0.038571225,0
0.0486898,0.143705,0.0831234,0.0131303,0.00189835,0.0019067,0.0041489,-0.07173,0.0336237,-0.0020577,-6.917e-05,2.65e-06,0.0023706966,0.020651127,0.0069094996,0.00017240478,3.6037327e-06,3.6355049e-06,1.7213371e-05,0.0051451929,0.0011305532,4.2341293e-06,4.7844889e-09,7.0225e-12,-0.016581151,-0.029934765,-0.088712735,-0.056579414,0.0062517766,0
0.0510533,0.155667,0.0714418,0.0103606,0.00183288,0.00181616,0.0023635,0.011962,-0.0116816,-0.0027697,-6.547e-05,-9.054e-05,0.0026064394,0.024232215,0.0051039308,0.00010734203,3.3594491e-06,3.2984371e-06,5.5861323e-06,0.00014308944,0.00013645978,7.6712381e-06,4.2863209e-09,8.1974916e-09,-0.0091727324,-0.013548884,-0.052099506,0.0066370704,-0.0098736235,0
0.0441466,0.190433,0.0482544,0.0112209,0.00165039,0.00182286,-0.0069067,0.034766,-0.0231874,0.0008603,-0.00018249,6.7e-06,0.0019489223,0.036264727,0.0023284871,0.0001259086,2.7237872e-06,3.3228186e-06,4.7702505e-05,0.0012086748,0.00053765552,7.4011609e-07,3.33026e-08,4.489e-11,-0.010232804,0.012450654,0.036019285,-0.029187289,0.0019574133,0
0.046393,0.151126,0.0841809,0.0124551,0.00182985,0.00191304,0.0022464,-0.039307,0.0359265,0.0012342,0.00017946,9.018e-05,0.0021523104,0.022839068,0.0070864239,0.00015512952,3.348351e-06,3.659722e-06,5.046313e-06,0.0015450402,0.0012907134,1.5232496e-06,3.2205892e-08,8.1324324e-09,0.024033965,0.018270454,0.0072775564,-0.032321387,0.0031809021,0
0.0543871,0.173346,0.0785322,0.011978,0.00202365,0.00183597,0.0079941,0.02222,-0.0056487,-0.0004771,0.0001938,-7.707e-05,0.0029579566,0.030048836,0.0061673064,0.00014347248,4.0951593e-06,3.3707858e-06,6.3905635e-05,0.0004937284,3.1907812e-05,2.2762441e-07,3.755844e-08,5.9397849e-09,0.022987188,0.03614232,0.032891427,-0.044982853,-0.004672639,0
0.0553145,0.210687,0.0709025,0.0116639,0.00171527,0.0018993,0.0009274,0.037341,-0.0076297,-0.0003141,-0.00030838,6.333e-05,0.0030596939,0.044389012,0.0050271645,0.00013604656,2.9421512e-06,3.6073405e-06,8.6007076e-07,0.0013943503,5.8212322e-05,9.865881e-08,9.5098224e-08,4.0106889e-09,0.01616395,0.036512841,0.029471931,-0.029108437,-0.0032289881,0
0.0502241,0.149009,0.0933787,0.0128723,0.00205553,0.00194502,-0.0050904,-0.061678,0.0224762,0.0012084,0.00034026,4.572e-05,0.0025224602,0.022203682,0.0087195816,0.00016569611,4.2252036e-06,3.7831028e-06,2.5912172e-05,0.0038041757,0.00050517957,1.4602306e-06,1.1577687e-07,2.0903184e-09,5.92893e-05,0.022175746,0.019132041,-0.068229597,-1.07852e-05,0
0.0532325,0.180389,0.0708393,0.0124798,0.00185715,0.00185325,0.0030084,0.03138,-0.0225394,-0.0003925,-0.00019838,-9.177e-05,0.0028336991,0.032540191,0.0050182064,0.00015574541,3.4490061e-06,3.4345356e-06,9.0504706e-06,0.0009847044,0.00050802455,1.5405625e-07,3.9354624e-08,8.4217329e-09,-0.0052063925,0.047489834,0.071617477,-0.092965238,-0.034557868,0
0.0338278,0.188745,0.0708815,0.0122574,0.00195488,0.00187959,-0.0194047,0.008356,4.22e-05,-0.0002224,9.773e-05,2.634e-05,0.0011443201,0.035624675,0.005024187,0.00015024385,3.8215558e-06,3.5328586e-06,0.00037654238,6.9822736e-05,1.78084e-09,4.946176e-08,9.5511529e-09,6.937956e-10,0.010792363,0.02870966,-0.012669255,-0.045877835,-0.041208831,0
0.0405487,0.130842,0.0681864,0.0129919,0.00212679,0.00182228,0.0067209,-0.057903,-0.0026951,0.0007345,0.00017191,-5.731e-05,0.0016441971,0.017119629,0.0046493851,0.00016878947,4.5232357e-06,3.3207044e-06,4.5170497e-05,0.0033527574,7.263564e-06,5.3949025e-07,2.9553048e-08,3.2844361e-09,-5.20906e-05,0.0024800276,-0.11938462,0.049866117,-0.058199106,0
0.0338493,0.204792,0.0660632,0.0118986,0.00171527,0.00186714,-0.0066994,0.07395,-0.0021232,-0.0010933,-0.00041152,4.486e-05,0.0011457751,0.041939763,0.0043643464,0.00014157668,2.9421512e-06,3.4862118e-06,4.488196e-05,0.0054686025,4.5079782e-06,1.1953049e-06,1.6934871e-07,2.0124196e-09,-0.0015764605,0.018867629,0.0062307107,-0.0014241449,-0.039963933,0
0.0338188,0.160905,0.070834,0.0129346,0.00219321,0.00178065,-3.05e-05,-0.043887,0.0047708,0.001036,0.00047794,-8.649e-05,0.0011437112,0.025890419,0.0050174556,0.00016730388,4.8101701e-06,3.1707144e-06,9.3025e-10,0.0019260688,2.2760533e-05,1.073296e-06,2.2842664e-07,7.4805201e-09,-0.034086317,0.0084255844,-0.066762408,-0.057418844,-0.031400399,0
0.0463852,0.177133,0.0473212,0.0127685,0.00189469,0.0017785,0.0125664,0.016228,-0.0235128,-0.0001661,-0.00029852,-2.15e-06,0.0021515868,0.0313761,0.002239296,0.00016303459,3.5898502e-06,3.1630622e-06,0.00015791441,0.00026334798,0.00055285176,2.758921e-08,8.911419e-08,4.6225e-12,-0.034354991,0.013561479,-0.06767269,0.0052228242,-0.031240094,0
0.0338794,0.208618,0.0707788,0.0129854,0.00196904,0.00207347,-0.0125058,0.031485,0.0234576,0.0002169,7.435e-05,0.00029497,0.0011478137,0.04352147,0.0050096385,0.00016862061,3.8771185e-06,4.2992778e-06,0.00015639503,0.00099130523,0.000550259,4.704561e-08,5.5279225e-09,8.7007301e-08,-0.035140587,0.041391308,0.056869198,-0.037818121,-0.0098714262,0
0.0338018,0.169604,0.0706816,0.0136579,0.00217376,0.0018105,-7.76e-05,-0.039014,-9.72e-05,0.0006725,0.00020472,-0.00026297,0.0011425617,0.028765517,0.0049958886,0.00018653823,4.7252325e-06,3.2779103e-06,6.02176e-09,0.0015220922,9.44784e-09,4.5225625e-07,4.1910278e-08,6.9153221e-08,-0.019309508,0.080431286,0.09564178,-0.08766689,-0.01994268,0
0.0337984,0.216566,0.091951,0.0131801,0.00209838,0.00173915,-3.4e-06,0.046962,0.0212694,-0.0004778,-7.538e-05,-7.135e-05,0.0011423318,0.046900832,0.0084549864,0.00017371504,4.4031986e-06,3.0246427e-06,1.156e-11,0.0022054294,0.00045238738,2.2829284e-07,5.6821444e-09,5.0908225e-09,0.010055785,0.083193668,0.059582309,-0.036121342,-0.032099041,0
0.0472951,0.198958,0.0865768,0.0138257,0.00235461,0.00186203,0.0134967,-0.017608,-0.0053742,0.0006456,0.00025623,0.00012288,0.0022368265,0.039584286,0.0074955423,0.00019114998,5.5441883e-06,3.4671557e-06,0.00018216091,0.00031004166,2.8882026e-05,4.1679936e-07,6.5653813e-08,1.5099494e-08,0.033620511,0.042901019,-0.031059593,-0.032818966,-0.072944868,0
0.0448789,0.17432,0.0707055,0.014158,0.00213751,0.00183738,-0.0024162,-0.024638,-0.0158713,0.0003323,-0.0002171,-2.465e-05,0.0020141157,0.030387462,0.0049992677,0.00020044896,4.568949e-06,3.3759653e-06,5.8380224e-06,0.00060703104,0.00025189816,1.1042329e-07,4.713241e-08,6.076225e-10,-0.0027627554,0.0087441589,-0.11036043,-0.0013045207,-0.079746685,0
0.0433438,0.219222,0.0707431,0.0136377,0.00213751,0.00183793,-0.0015351,0.044902,3.76e-05,-0.0005203,0,5.5e-07,0.001878685,0.048058285,0.0050045862,0.00018598686,4.568949e-06,3.3779867e-06,2.356532e-06,0.0020161896,1.41376e-09,2.7071209e-07,0,3.025e-13,0.002776402,0.037185299,-0.04911242,0.045539196,-0.067040136,0
0.0458987,0.174861,0.0590576,0.0146745,0.00213751,0.00199076,0.0025549,-0.044361,-0.0116855,0.0010368,0,0.00015283,0.0021066907,0.030576369,0.0034878001,0.00021534095,4.568949e-06,3.9631254e-06,6.527514e-06,0.0019678983,0.00013655091,1.0749542e-06,0,2.3357009e-08,-0.0006992896,0.027108095,-0.073516028,0.030181033,-0.047878088,0
0.0446894,0.157742,0.0446897,0.0139177,0.00213751,0.00169419,-0.0012093,-0.017119,-0.0143679,-0.0007568,0,-0.00029657,0.0019971425,0.024882539,0.0019971693,0.00019370237,4.568949e-06,2.8702798e-06,1.4624065e-06,0.00029306016,0.00020643655,5.7274624e-07,0,8.7953765e-08,-0.023535806,0.04196515,0.052313519,-0.039743042,-0.041327243,0
0.0338639,0.222206,0.06506,0.0137683,0.00183073,0.00183816,-0.0108255,0.064464,0.0203703,-0.0001494,-0.00030678,0.00014397,0.0011467637,0.049375506,0.0042328036,0.00018956608,3.3515723e-06,3.3788322e-06,0.00011719145,0.0041556073,0.00041494912,2.232036e-08,9.4113968e-08,2.0727361e-08,-0.019590944,0.074148185,0.063768223,-0.078718954,-0.050097927,0
0.0338488,0.190038,0.0776532,0.0144226,0.00216178,0.00189017,-1.51e-05,-0.032168,0.0125932,0.0006543,0.00033105,5.201e-05,0.0011457413,0.036114441,0.0060300195,0.00020801139,4.6732928e-06,3.5727426e-06,2.2801e-10,0.0010347802,0.00015858869,4.2810849e-07,1.095941e-07,2.7050401e-09,0.0091566495,0.064166119,-0.0050675629,-0.053283319,-0.071661815,0
0.0370406,0.169551,0.0473675,0.0150685,0.00207078,0.00198475,0.0031918,-0.020487,-0.0302857,0.0006459,-9.1e-05,9.458e-05,0.001372006,0.028747542,0.0022436801,0.00022705969,4.2881298e-06,3.9392326e-06,1.0187587e-05,0.00041971717,0.00091722362,4.1718681e-07,8.281e-09,8.9453764e-09,0.0075456503,0.036384639,-0.060691963,0.0031021571,-0.088624992,0
0.0338911,0.225998,0.0616166,0.0143479,0.00192198,0.00198696,-0.0031495,0.056447,0.0142491,-0.0007206,-0.0001488,2.21e-06,0.0011486067,0.051075096,0.0037966054,0.00020586223,3.6940071e-06,3.94801e-06,9.9193502e-06,0.0031862638,0.00020303685,5.1926436e-07,2.214144e-08,4.8841e-12,-0.0086961935,0.041172983,-0.099483264,0.063129135,-0.091070535,0
0.0375586,0.197698,0.0444014,0.0156235,0.00191206,0.00198369,0.0036675,-0.0283,-0.0172152,0.0012756,-9.92e-06,-3.27e-06,0.0014106484,0.039084499,0.0019714843,0.00024409375,3.6559734e-06,3.935026e-06,1.3450556e-05,0.00080089,0.00029636311,1.6271554e-06,9.84064e-11,1.06929e-11,-0.016567204,0.012445592,-0.12183251,0.032252951,-0.089031956,0
0.0432239,0.212284,0.0534953,0.0142892,0.0017679,0.00203071,0.0056653,0.014586,0.0090939,-0.0013343,-0.00014416,4.702e-05,0.0018683055,0.045064497,0.0028617471,0.00020418124,3.1254704e-06,4.1237831e-06,3.2095624e-05,0.0002127514,8.2699017e-05,1.7803565e-06,2.0782106e-08,2.2108804e-09,-0.0033535355,0.081095276,0.011686661,-0.013836248,-0.082297449,0
0.0338137,0.327161,0.171677,0.0154135,0.0017679,0.00173428,-0.0094102,0.114877,0.1181817,0.0011243,0,-0.00029643,0.0011433663,0.10703432,0.029472992,0.00023757598,3.1254704e-06,3.0077271e-06,8.8551864e-05,0.013196725,0.013966914,1.2640505e-06,0,8.7870745e-08,-0.033972769,0.081630727,0.020590506,0.031386953,-0.10528952,0
0.0785229,0.929801,0.754187,0.0202748,-0.000487401,0.00326094,0.0447092,0.60264,0.58251,0.0048613,-0.002255301,0.00152666,0.0061658458,0.8645299,0.56879803,0.00041106752,2.3755973e-07,1.063373e-05,0.0019989126,0.36317497,0.3393179,2.3632238e-05,5.0863826e-06,2.3306908e-06,-0.25310452,0.056101696,-0.21258482,-0.02148342,-0.10933419,0
0.0606307,-0.00264615,0.0441767,0.017179,0.00120996,0.00224232,-0.0178922,-0.93244715,-0.7100103,-0.0030958,0.001697361,-0.00101862,0.0036760818,7.0021098e-06,0.0019515808,0.00029511804,1.4640032e-06,5.027999e-06,0.00032013082,0.86945769,0.50411463,9.5839776e-06,2.8810344e-06,1.0375867e-06,-0.037426722,0.048045402,0.10082664,-0.12438473,-0.025999864,0
0.0563607,0.17844,0.0150877,0.018857,0.00140296,0.0023815,-0.00427,0.18108615,-0.029089,0.001678,0.000193,0.00013918,0.0031765285,0.031840834,0.00022763869,0.00035558645,1.9682968e-06,5.6715422e-06,1.82329e-05,0.032792194,0.00084616992,2.815684e-06,3.7249e-08,1.9371072e-08,0.048658672,0.062996935,0.042718558,-0.0014499025,-0.040346936,0
0.0545965,0.279473,0.0621807,0.0189164,0.00153087,0.00244539,-0.0017642,0.101033,0.047093,5.94e-05,0.00012791,6.389e-05,0.0029807778,0.078105158,0.0038664395,0.00035783019,2.343563e-06,5.9799323e-06,3.1124016e-06,0.010207667,0.0022177506,3.52836e-09,1.6360968e-08,4.0819321e-09,0.062354763,0.11399274,0.028939193,0.017831226,-0.08097489,0
0.0570759,0.275159,0.0739122,0.019052,0.00140572,0.00255712,0.0024794,-0.004314,0.0117315,0.0001356,-0.00012515,0.00011173,0.0032576584,0.075712475,0.0054630133,0.0003629787,1.9760487e-06,6.5388627e-06,6.1474244e-06,1.8610596e-05,0.00013762809,1.838736e-08,1.5662522e-08,1.2483593e-08,0.071206155,0.11018021,0.031493233,0.089564523,-0.084441397,0
0.0613202,0.272012,0.0412006,0.0186285,0.00140572,0.00255712,0.0042443,-0.003147,-0.0327116,-0.0004235,0,0,0.0037601669,0.073990528,0.0016974894,0.00034702101,1.9760487e-06,6.5388627e-06,1.8014082e-05,9.903609e-06,0.0010700488,1.7935225e-07,0,0,0.11637311,0.11469866,-0.014349405,0.12440529,-0.10768114,0
0.0771871,0.302397,0.104267,0.0189699,0.00176446,0.00286629,0.0158669,0.030385,0.0630664,0.0003414,0.00035874,0.00030917,0.0059578484,0.091443946,0.010871607,0.00035985711,3.1133191e-06,8.2156184e-06,0.00025175852,0.00092324823,0.0039773708,1.1655396e-07,1.2869439e-07,9.5586089e-08,0.10539823,0.11475852,-0.0069255384,0.14682818,-0.091217125,0
0.0782164,0.270036,0.155866,0.0212169,0.00184015,0.00285431,0.0010293,-0.032361,0.051599,0.002247,7.569e-05,-1.198e-05,0.0061178052,0.072919441,0.02429421,0.00045015685,3.386152e-06,8.1470856e-06,1.0594585e-06,0.0010472343,0.0026624568,5.049009e-06,5.7289761e-09,1.435204e-10,0.0082276266,0.042480357,-0.24665798,0.035400402,-0.072558499,0
0.0740171,0.300508,0.0976196,0.0199352,0.00140572,0.00292072,-0.0041993,0.030472,-0.0582464,-0.0012817,-0.00043443,6.641e-05,0.0054785311,0.090305058,0.0095295863,0.0003974122,1.9760487e-06,8.5306053e-06,1.763412e-05,0.00092854278,0.0033926431,1.6427549e-06,1.8872942e-07,4.4102881e-09,0.039491111,0.1085563,-0.0030900298,0.07365387,-0.065156626,0
0.0645326,0.261897,0.114534,0.0206451,0.00140572,0.00289866,-0.0094845,-0.038611,0.0169144,0.0007099,0,-2.206e-05,0.0041644565,0.068590039,0.013118037,0.00042622015,1.9760487e-06,8.4022298e-06,8.995574e-05,0.0014908093,0.00028609693,5.0395801e-07,0,4.866436e-10,0.042617553,0.065651648,-0.16973709,0.10032412,-0.094953773,0
0.038635,0.261399,-0.257821,0.0245392,0.00120084,0.00217602,-0.0258976,-0.000498,-0.372355,0.0038941,-0.00020488,-0.00072264,0.0014926632,0.068329437,0.066471668,0.00060217234,1.4420167e-06,4.735063e-06,0.00067068569,2.48004e-07,0.13864825,1.5164015e-05,4.1975814e-08,5.2220857e-07,0.03325752,-0.0083879934,0.074023677,-0.028009476,0.031647715,0
-0.0159309,0.0469039,-0.36521,0.0458219,0.00268097,0.0019079,-0.0545659,-0.2144951,-0.107389,0.0212827,0.00148013,-0.00026812,0.00025379357,0.0021999758,0.13337834,0.0020996465,7.1876001e-06,3.6400824e-06,0.0029774374,0.046008148,0.011532397,0.00045295332,2.1907848e-06,7.1888334e-08,-0.035465483,-0.25820731,0.016418564,-0.065219732,0.19270375,0
-0.0305887,0.17613,-0.407752,0.0443933,0.00228344,0.00211856,-0.0146578,0.1292261,-0.042542,-0.0014286,-0.00039753,0.00021066,0.00093566857,0.031021777,0.16626169,0.0019707651,5.2140982e-06,4.4882965e-06,0.0002148511,0.016699385,0.0018098218,2.040898e-06,1.580301e-07,4.4377636e-08,0.027322731,-0.11239554,0.15763382,0.057878123,0.16574622,0
-0.030566,0.154334,-0.322384,0.0426186,0.00228068,0.0022598,2.27e-05,-0.021796,0.085368,-0.0017747,-2.76e-06,0.00014124,0.00093428036,0.023818984,0.10393144,0.0018163451,5.2015013e-06,5.106696e-06,5.1529e-10,0.00047506562,0.0072876954,3.1495601e-06,7.6176e-12,1.9948738e-08,0.089264068,-0.12102491,0.089327032,0.084978035,0.14025843,0
0.00837585,0.213402,-0.0651315,0.0271114,0.00132348,0.00253487,0.03894185,0.059068,0.2572525,-0.0155072,-0.0009572,0.00027507,7.0154863e-05,0.045540414,0.0042421123,0.00073502801,1.7515993e-06,6.4255659e-06,0.0015164677,0.0034890286,0.066178849,0.00024047325,9.1623184e-07,7.5663505e-08,0.0064378965,0.010772055,-0.02802218,-0.0039056892,0.0073089206,0
0.0126169,0.260053,-0.134788,0.0290044,0.00170563,0.00240138,0.00424105,0.046651,-0.0696565,0.001893,0.00038215,-0.00013349,0.00015918617,0.067627563,0.018167805,0.00084125522,2.9091737e-06,5.7666259e-06,1.7986505e-05,0.0021763158,0.004852028,3.583449e-06,1.4603862e-07,1.781958e-08,0.071603824,-0.0013000532,0.083419545,0.053043253,0.024576619,0
0.00837404,0.211092,-0.134788,0.0310043,0.00190457,0.00269409,-0.00424286,-0.048961,0,0.0019999,0.00019894,0.00029271,7.0124546e-05,0.044559832,0.018167805,0.00096126662,3.6273869e-06,7.2581209e-06,1.8001861e-05,0.0023971795,0,3.9996e-06,3.9577124e-08,8.5679144e-08,0.04707781,-0.072566908,-0.15107408,0.055680999,0.030915966,0
0.000858904,0.226157,-0.158167,0.0315692,0.00154946,0.00257873,-0.007515136,0.015065,-0.023379,0.0005649,-0.00035511,-0.00011536,7.3771608e-07,0.051146989,0.0250168,0.00099661439,2.4008263e-06,6.6498484e-06,5.6477269e-05,0.00022695422,0.00054657764,3.1911201e-07,1.2610311e-07,1.330793e-08,0.050327144,-0.068200635,-0.072647508,0.060149393,0.048845744,0
0.0061122,0.234869,-0.214054,0.0301172,0.00171623,0.0023254,0.005253296,0.008712,-0.055887,-0.001452,0.00016677,-0.00025333,3.7358989e-05,0.055163447,0.045819115,0.00090704574,2.9454454e-06,5.4074852e-06,2.7597119e-05,7.5898944e-05,0.0031233568,2.108304e-06,2.7812233e-08,6.4176089e-08,0.0022765878,-0.070079277,0.049704719,-0.057269547,0.085516217,0
-0.00531137,0.169484,-0.186021,0.0321881,0.00217072,0.00254813,-0.01142357,-0.065385,0.028033,0.0020709,0.00045449,0.00022273,2.8210651e-05,0.028724826,0.034603812,0.0010360738,4.7120253e-06,6.4929665e-06,0.00013049795,0.0042751982,0.00078584909,4.2886268e-06,2.0656116e-07,4.9608653e-08,0.0031610694,-0.088401252,-0.024214664,-0.10331207,0.08194476,0
-0.0105714,0.219366,-0.186042,0.0319035,0.00194212,0.00251872,-0.00526003,0.049882,-2.1e-05,-0.0002846,-0.0002286,-2.941e-05,0.0001117545,0.048121442,0.034611626,0.0010178333,3.7718301e-06,6.3439504e-06,2.7667916e-05,0.0024882139,4.41e-10,8.099716e-08,5.225796e-08,8.649481e-10,-0.0018408956,-0.034053496,0.072026659,-0.092763265,0.068804638,0
-0.00688483,0.249061,-0.186027,0.0316713,0.00185817,0.00258554,0.00368657,0.029695,1.5e-05,-0.0002322,-8.395e-05,6.682e-05,4.7400884e-05,0.062031382,0.034606045,0.0010030712,3.4527957e-06,6.6850171e-06,1.3590798e-05,0.00088179302,2.25e-10,5.391684e-08,7.0476025e-09,4.4649124e-09,0.013809584,-0.022507514,0.069329504,-0.031293174,0.052289326,0
-0.0081021,-0.13339,-1.08462,0.0297859,0.00129817,0.00227998,-0.00121727,-0.382451,-0.898593,-0.0018854,-0.00056,-0.00030556,6.5644024e-05,0.017792892,1.1764005,0.00088719984,1.6852453e-06,5.1983088e-06,1.4817463e-06,0.14626877,0.80746938,3.5547332e-06,3.136e-07,9.3366914e-08,0.10263594,-0.31212418,-0.11165106,-0.04009821,0.23078783,0
-0.0224583,-1.52966,-2.03219,0.0453471,0.000777146,0.00315042,-0.0143562,-1.39627,-0.94757,0.0155612,-0.000521024,0.00087044,0.00050437524,2.3398597,4.1297962,0.0020563595,6.0395591e-07,9.9251462e-06,0.00020610048,1.9495699,0.8978889,0.00024215095,2.7146601e-07,7.5766579e-07,-0.81134754,-0.075273563,0.13413405,0.29362009,0.088883868,0
-0.0527037,0.164305,-0.727708,0.0346075,0.00175815,0.00235346,-0.0302454,1.693965,1.304482,-0.0107396,0.000981004,-0.00079696,0.00277768,0.026996133,0.52955893,0.0011976791,3.0910914e-06,5.538774e-06,0.00091478422,2.8695174,1.7016733,0.00011533901,9.6236885e-07,6.3514524e-07,-0.070749106,-0.21325509,0.12201728,-0.10404607,0.23813041,0
-0.0608276,-0.0750164,-0.652619,0.0348384,0.00172623,0.00217853,-0.0081239,-0.2393214,0.075089,0.0002309,-3.192e-05,-0.00017493,0.0036999969,0.0056274603,0.42591156,0.0012137141,2.97987e-06,4.745993e-06,6.5997751e-05,0.057274732,0.0056383579,5.331481e-08,1.0188864e-09,3.0600505e-08,0.17052575,-0.17856491,0.077516364,0.13003122,0.19006749,0
-0.0605985,-0.0414788,-0.602004,0.0338588,0.00205897,0.00217853,0.0002291,0.0335376,0.050615,-0.0009796,0.00033274,0,0.0036721782,0.0017204908,0.36240882,0.0011464183,4.2393575e-06,4.745993e-06,5.248681e-08,0.0011247706,0.0025618782,9.5961616e-07,1.1071591e-07,0,0.127658,-0.15076852,0.10693287,0.21316814,0.17301785,0
-0.0610804,-0.0469879,-0.6193,0.0335364,0.00210369,0.00234156,-0.0004819,-0.0055091,-0.017296,-0.0003224,4.472e-05,0.00016303,0.0037308153,0.0022078627,0.38353249,0.0011246901,4.4255116e-06,5.4829032e-06,2.3222761e-07,3.0350183e-05,0.00029915162,1.0394176e-07,1.9998784e-09,2.6578781e-08,0.075317797,-0.16284071,0.088067152,0.15769095,0.18827096,0
-0.0665749,-0.0789713,-0.597723,0.0337982,0.00201632,0.002524,-0.0054945,-0.0319834,0.021577,0.0002618,-8.737e-05,0.00018244,0.0044322173,0.0062364662,0.35727278,0.0011423183,4.0655463e-06,6.370576e-06,3.018953e-05,0.0010229379,0.00046556693,6.853924e-08,7.6335169e-09,3.3284354e-08,0.04953896,-0.18047798,0.073467952,0.079184938,0.18015775,0
-0.0556977,-0.0467095,-0.589054,0.032768,0.0019656,0.00252065,0.0108772,0.0322618,0.008669,-0.0010302,-5.072e-05,-3.35e-06,0.0031022338,0.0021817774,0.34698461,0.0010737418,3.8635834e-06,6.3536764e-06,0.00011831348,0.0010408237,7.5151561e-05,1.061312e-06,2.5725184e-09,1.12225e-11,-0.0077454922,-0.20030324,-0.023024944,0.021535697,0.1768129,0
-0.0554895,-0.0448257,-0.618363,0.0329904,0.00198823,0.00242152,0.0002082,0.0018838,-0.029309,0.0002224,2.263e-05,-9.913e-05,0.0030790846,0.0020093434,0.3823728,0.0010883665,3.9530585e-06,5.8637591e-06,4.334724e-08,3.5487024e-06,0.00085901748,4.946176e-08,5.121169e-10,9.8267569e-09,-0.018155553,-0.19104445,-0.0026161947,0.076332865,0.19147893,0
-0.0534927,-0.0597278,-0.618247,0.0335537,0.00197087,0.00253872,0.0019968,-0.0149021,0.000116,0.0005633,-1.736e-05,0.0001172,0.002861469,0.0035674101,0.38222935,0.0011258508,3.8843286e-06,6.4450992e-06,3.9872102e-06,0.00022207258,1.3456e-08,3.1730689e-07,3.013696e-10,1.373584e-08,0.012119298,-0.14295152,0.14888983,0.022404388,0.20631993,0
-0.0748296,-0.0370301,-0.601448,0.033797,0.00194466,0.00233298,-0.0213369,0.0226977,0.016799,0.0002433,-2.621e-05,-0.00020574,0.005599469,0.0013712283,0.3617397,0.0011422372,3.7817025e-06,5.4427957e-06,0.0004552633,0.00051518559,0.0002822064,5.919489e-08,6.869641e-10,4.2328948e-08,0.01649245,-0.10396719,0.19281661,0.036027481,0.19920957,0
-0.0748147,0.0039265,-0.57168,0.0332208,0.0020832,0.00267643,1.49e-05,0.0409566,0.029768,-0.0005762,0.00013854,0.00034345,0.0055972393,1.5417402e-05,0.32681802,0.0011036216,4.3397222e-06,7.1632775e-06,2.2201e-10,0.0016774431,0.00088613382,3.3200644e-07,1.9193332e-08,1.179579e-07,0.035537959,-0.11346735,0.17161385,0.010053149,0.19010587,0
