trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0319863,-0.126565,0.266455,-0.00223218,5.22244e-05,-0.000467355,0.0185851,-0.299206,-0.020541,0.00073243,0,0.000114026,0.0010231234,0.016018699,0.070998267,4.9826276e-06,2.727388e-09,2.184207e-07,0.00034540594,0.08952423,0.00042193268,5.364537e-07,0,1.3001929e-08,0.12442898,0.018055997,0.16575595,-0.078295471,0.059753495,0
-0.0319708,0.126415,0.281208,-0.00234224,-2.87062e-07,-0.000287101,1.55e-05,0.25298,0.014753,-0.00011006,-5.2511462e-05,0.000180254,0.0010221321,0.015980752,0.079077939,5.4860882e-06,8.2404592e-14,8.2426984e-08,2.4025e-10,0.06399888,0.00021765101,1.2113204e-08,2.7574536e-09,3.2491505e-08,-0.051375519,0.15156243,0.10426213,-0.0085067767,-0.15992871,0
-0.0320176,-0.0300682,0.256244,-0.00230023,5.22244e-05,-0.000577258,-4.68e-05,-0.1564832,-0.024964,4.201e-05,5.2511462e-05,-0.000290157,0.0010251267,0.00090409665,0.065660988,5.2910581e-06,2.727388e-09,3.332268e-07,2.19024e-09,0.024486992,0.0006232013,1.7648401e-09,2.7574536e-09,8.4191085e-08,-0.064152867,-0.081330232,0.10485782,-0.0027694609,-0.13283936,0
-0.0456115,0.089099,0.302923,-0.00212536,5.22244e-05,-0.000531105,-0.0135939,0.1191672,0.046679,0.00017487,0,4.6153e-05,0.0020804089,0.0079386318,0.091762344,4.5171551e-06,2.727388e-09,2.8207252e-07,0.00018479412,0.014200822,0.002178929,3.0579517e-08,0,2.1300994e-09,-0.079098763,0.022296003,0.049090052,-0.030102932,-0.12678474,0
-0.022157,0.0890552,0.30034,-0.00235932,5.22244e-05,-0.000287101,0.0234545,-4.38e-05,-0.002583,-0.00023396,0,0.000244004,0.00049093265,0.0079308286,0.090204116,5.5663909e-06,2.727388e-09,8.2426984e-08,0.00055011357,1.91844e-09,6.671889e-06,5.4737282e-08,0,5.9537952e-08,-0.081519667,-0.069561729,-0.021738298,-0.050145731,-0.075471207,0
-0.0236265,-0.016152,0.307858,-0.00221505,8.74442e-05,-0.000576746,-0.0014695,-0.1052072,0.007518,0.00014427,3.52198e-05,-0.000289645,0.0005582115,0.0002608871,0.094776548,4.9064465e-06,7.6464881e-09,3.3263595e-07,2.1594303e-06,0.011068555,5.6520324e-05,2.0813833e-08,1.2404343e-09,8.3894226e-08,-0.0058065095,-0.06088303,0.0058666312,-0.014988874,0.0085581888,0
-0.0214344,0.0703406,0.289232,-0.00269165,6.25903e-05,-0.000215173,0.0021921,0.0864926,-0.018626,-0.0004766,-2.48539e-05,0.000361573,0.0004594335,0.0049478,0.08365515,7.2449797e-06,3.9175457e-09,4.629942e-08,4.8053024e-06,0.0074809699,0.00034692788,2.2714756e-07,6.1771635e-10,1.3073503e-07,-0.024774045,-0.044431817,-0.039669532,-0.027895763,0.059763062,0
-0.0228618,-0.0858793,0.260203,-0.00190487,0.000131946,-0.000505523,-0.0014274,-0.1562199,-0.029029,0.00078678,6.93557e-05,-0.00029035,0.0005226619,0.0073752542,0.067705601,3.6285297e-06,1.7409747e-08,2.555535e-07,2.0374708e-06,0.024404657,0.00084268284,6.1902277e-07,4.8102131e-09,8.4303122e-08,0.12629287,-0.10563927,0.042933806,-0.023078576,0.11485344,0
-0.0262056,0.169045,0.301498,-0.00279744,-0.000191715,-0.000287101,-0.0033438,0.2549243,0.041295,-0.00089257,-0.000323661,0.000218422,0.00068673347,0.028576212,0.090901044,7.8256706e-06,3.6754641e-08,8.2426984e-08,1.1180998e-05,0.064986399,0.001705277,7.966812e-07,1.0475644e-07,4.770817e-08,0.051383878,0.060364936,-0.032463711,-0.083281228,-0.072681657,0
-0.00637604,-0.00986156,0.265242,-0.00237448,8.40428e-06,-0.000287101,0.01982956,-0.17890656,-0.036256,0.00042296,0.00020011928,0,4.0653886e-05,9.7250366e-05,0.070353319,5.6381553e-06,7.0631922e-11,8.2426984e-08,0.00039321145,0.032007557,0.0013144975,1.7889516e-07,4.0047726e-08,0,0.034717449,0.0037985887,0.078731316,0.0033016303,-0.085064087,0
-0.0247689,0.0305782,0.316715,-0.00202311,-8.47049e-05,-0.000472358,-0.01839286,0.04043976,0.051473,0.00035137,-9.310918e-05,-0.000185257,0.00061349841,0.00093502632,0.10030839,4.0929741e-06,7.1749201e-09,2.2312208e-07,0.0003382973,0.0016353742,0.0026494697,1.2346088e-07,8.6693194e-09,3.4320156e-08,-0.031872218,0.10461757,-0.012723024,-0.011298191,-0.06575353,0
-0.0247709,0.164919,0.28943,-0.00335552,3.4632e-05,-0.000203849,-2e-06,0.1343408,-0.027285,-0.00133241,0.0001193369,0.000268509,0.00061359749,0.027198277,0.083769725,1.1259514e-05,1.1993754e-09,4.1554415e-08,4e-12,0.018047451,0.00074447123,1.7753164e-06,1.4241296e-08,7.2097083e-08,-0.047653994,0.027262581,-0.059367784,-0.032446163,-0.037656691,0
-0.00728949,-0.127568,0.227949,-0.00244965,-0.000220105,-0.000252746,0.01748141,-0.292487,-0.061481,0.00090587,-0.000254737,-4.8897e-05,5.3136664e-05,0.016273595,0.051960747,6.0007851e-06,4.8446211e-08,6.3880541e-08,0.0003055997,0.085548645,0.0037799134,8.2060046e-07,6.4890939e-08,2.3909166e-09,0.10285771,-0.070738789,0.09366262,0.0202671,0.040187334,0
-0.0158818,-0.0300787,0.245732,-0.00171185,-0.000267626,-0.000374726,-0.00859231,0.0974893,0.017783,0.0007378,-4.7521e-05,-0.00012198,0.00025223157,0.00090472819,0.060384216,2.9304304e-06,7.1623676e-08,1.4041958e-07,7.3827791e-05,0.0095041636,0.00031623509,5.4434884e-07,2.2582454e-09,1.487912e-08,-0.022797439,0.060404968,0.13036522,0.047396705,-0.03228857,0
-0.0209766,0.189932,0.292733,-0.00299952,-0.000396083,-0.000243534,-0.0050948,0.2200107,0.047001,-0.00128767,-0.000128457,0.000131192,0.00044001775,0.036074165,0.085692609,8.9971202e-06,1.5688174e-07,5.9308809e-08,2.5956987e-05,0.048404708,0.002209094,1.658094e-06,1.6501201e-08,1.7211341e-08,-0.16549547,0.074861903,0.041261046,-0.12216948,-0.17878187,0
-0.0231226,-0.0993559,0.293241,-0.00186902,0.000113693,-0.000117924,-0.002146,-0.2892879,0.000508,0.0011305,0.000509776,0.00012561,0.00053465463,0.0098715949,0.085990284,3.4932358e-06,1.2926098e-08,1.390607e-08,4.605316e-06,0.083687489,2.58064e-07,1.2780302e-06,2.5987157e-07,1.5777872e-08,-0.089641674,-0.11304723,0.10966808,0.012529549,-0.086971708,0
-0.0239435,0.177343,0.333277,-0.00278293,-0.000396083,-0.000300887,-0.0008209,0.2766989,0.040036,-0.00091391,-0.000509776,-0.000182963,0.00057329119,0.03145054,0.11107356,7.7446994e-06,1.5688174e-07,9.0532987e-08,6.7387681e-07,0.076562281,0.0016028813,8.3523149e-07,2.5987157e-07,3.3475459e-08,-0.15015361,0.0096209493,-0.093368192,-0.091843602,-0.15027675,0
-0.0403087,-0.0508568,0.301825,-0.0023719,-8.01221e-05,-0.000299258,-0.0163652,-0.2281998,-0.031452,0.00041103,0.0003159609,1.629e-06,0.0016247913,0.0025864141,0.091098331,5.6259096e-06,6.4195509e-09,8.9555351e-08,0.00026781977,0.052075149,0.0009892283,1.6894566e-07,9.983129e-08,2.653641e-12,0.026148076,-0.13227322,-0.08780101,-0.0071978415,-0.01516149,0
-0.0406556,-0.0849404,0.273171,-0.0014552,-1.75805e-05,-0.000434207,-0.0003469,-0.0340836,-0.028654,0.0009167,6.25416e-05,-0.000134949,0.0016528778,0.0072148716,0.074622395,2.117607e-06,3.0907398e-10,1.8853572e-07,1.2033961e-07,0.0011616918,0.00082105172,8.4033889e-07,3.9114517e-09,1.8211233e-08,-0.013597781,-0.0083825275,0.067807601,0.037448343,0.049912269,0
-0.0575471,0.0918872,0.303758,-0.00198727,-0.000266187,-0.000664962,-0.0168915,0.1768276,0.030587,-0.00053207,-0.0002486065,-0.000230755,0.0033116687,0.0084432575,0.092268923,3.9492421e-06,7.0855519e-08,4.4217446e-07,0.00028532277,0.031268,0.00093556457,2.8309848e-07,6.1805192e-08,5.324787e-08,-0.050057632,0.015655565,-0.040647414,-0.10251083,0.034009058,0
-0.0527761,0.00414438,0.281777,-0.0022535,-0.000267699,-0.000345403,0.004771,-0.08774282,-0.021981,-0.00026623,-1.512e-06,0.000319559,0.0027853167,1.7175886e-05,0.079398278,5.0782622e-06,7.1662755e-08,1.1930323e-07,2.2762441e-05,0.0076988025,0.00048316436,7.0878413e-08,2.286144e-12,1.0211795e-07,0.0013148767,-0.029734747,-0.047330854,-0.070542405,0.034847143,0
-0.0584523,0.00434897,0.310169,-0.00171496,-0.000185452,-0.000604403,-0.0056762,0.00020459,0.028392,0.00053854,8.2247e-05,-0.000259,0.0034166714,1.891354e-05,0.096204809,2.9410878e-06,3.4392444e-08,3.6530299e-07,3.2219246e-05,4.1857068e-08,0.00080610566,2.9002533e-07,6.764569e-09,6.7081e-08,0.023435414,0.011574147,-0.021684131,-0.055393445,0.020434558,0
-0.040566,0.0475574,0.311826,-0.00245528,-0.000359009,-0.000345403,0.0178863,0.04320843,0.001657,-0.00074032,-0.000173557,0.000259,0.0016456004,0.0022617063,0.097235454,6.0283999e-06,1.2888746e-07,1.1930323e-07,0.00031991973,0.0018669684,2.745649e-06,5.480737e-07,3.0122032e-08,6.7081e-08,-0.0096672939,0.025298816,-0.084280059,-0.079707758,0.016451805,0
-0.0521188,-0.0661823,0.316945,-0.00174258,-0.000237787,-0.000345403,-0.0115528,-0.1137397,0.005119,0.0007127,0.000121222,0,0.0027163693,0.0043800968,0.10045413,3.0365851e-06,5.6542657e-08,1.1930323e-07,0.00013346719,0.012936719,2.6204161e-05,5.0794129e-07,1.4694773e-08,0,0.092217581,0.0002395016,-0.020445223,-0.048483891,0.047151458,0
-0.0505166,0.056132,0.300483,-0.00257638,-0.000444277,-0.000345404,0.0016022,0.1223143,-0.016462,-0.0008338,-0.00020649,-1e-09,0.0025519269,0.0031508014,0.090290033,6.6377339e-06,1.9738205e-07,1.1930392e-07,2.5670448e-06,0.014960788,0.00027099744,6.9522244e-07,4.263812e-08,1e-18,0.066946274,0.046008144,-0.073638796,-0.071952505,0.034569801,0
-0.0583678,-0.116618,0.278397,-0.00147591,-0.000444277,-0.000345404,-0.0078512,-0.17275,-0.022086,0.00110047,0,0,0.0034068001,0.013599758,0.07750489,2.1783103e-06,1.9738205e-07,1.1930392e-07,6.1641341e-05,0.029842563,0.0004877914,1.2110342e-06,0,0,0.14832726,0.015926173,0.050812913,-0.081673198,0.1474792,0
-0.0565637,0.116888,0.312184,-0.00259473,-0.000194277,-6.20111e-05,0.0018041,0.233506,0.033787,-0.00111882,0.00025,0.0002833929,0.0031994522,0.013662805,0.09745885,6.7326238e-06,3.7743553e-08,3.8453765e-09,3.2547768e-06,0.054525052,0.0011415614,1.2517582e-06,6.25e-08,8.0311536e-08,0.075340975,0.12610967,-0.13433844,-0.0033307311,0.075604665,0
-0.0518703,-0.0859148,0.271504,-0.00187551,-0.000331999,-0.000372027,0.0046934,-0.2028028,-0.04068,0.00071922,-0.000137722,-0.0003100159,0.002690528,0.0073813529,0.073714422,3.5175378e-06,1.1022334e-07,1.3840409e-07,2.2028004e-05,0.041128976,0.0016548624,5.1727741e-07,1.8967349e-08,9.6109858e-08,0.14367379,0.059637385,-0.033139426,0.034338648,0.1575483,0
-0.0685804,0.131411,0.290657,-0.00310733,-0.000444277,-0.000569231,-0.0167101,0.2173258,0.019153,-0.00123182,-0.000112278,-0.000197204,0.0047032713,0.017268851,0.084481492,9.6554997e-06,1.9738205e-07,3.2402393e-07,0.00027922744,0.047230503,0.00036683741,1.5173805e-06,1.2606349e-08,3.8889418e-08,0.12917879,0.1755947,-0.080264162,0.0084026495,0.031145298,0
-0.0358432,-0.111112,0.21123,-0.00213699,-0.000600219,-0.000244424,0.0327372,-0.242523,-0.079427,0.00097034,-0.000155942,0.000324807,0.001284735,0.012345877,0.044618113,4.5667263e-06,3.6026285e-07,5.9743092e-08,0.0010717243,0.058817406,0.0063086483,9.4155972e-07,2.4317907e-08,1.0549959e-07,0.11770833,0.048025979,0.14591816,0.12954228,0.031373231,0
-0.0582194,0.056263,0.300801,-0.00205258,-0.000503517,-0.000254614,-0.0223762,0.167375,0.089571,8.441e-05,9.6702e-05,-1.019e-05,0.0033894985,0.0031655252,0.090481242,4.2130847e-06,2.5352937e-07,6.4828289e-08,0.00050069433,0.028014391,0.008022964,7.1250481e-09,9.3512768e-09,1.038361e-10,-0.019964838,0.18198078,0.013091569,0.19013431,-0.09104932,0
-0.041476,0.0329428,0.263454,-0.0022362,-0.000476151,-0.000291028,0.0167434,-0.0233202,-0.037347,-0.00018362,2.7366e-05,-3.6414e-05,0.0017202586,0.0010852281,0.06940801,5.0005904e-06,2.2671977e-07,8.4697297e-08,0.00028034144,0.00054383173,0.0013947984,3.3716304e-08,7.4889796e-10,1.3259794e-09,-0.10000079,0.024189393,0.028548876,0.1608911,-0.12411006,0
-0.052594,-0.0346641,0.276206,-0.00193139,-0.000346513,-8.64772e-05,-0.011118,-0.0676069,0.012752,0.00030481,0.000129638,0.0002045508,0.0027661288,0.0012015998,0.076289754,3.7302673e-06,1.2007126e-07,7.4783061e-09,0.00012360992,0.0045706929,0.0001626135,9.2909136e-08,1.6806011e-08,4.184103e-08,-0.082514936,0.023872958,-0.020536854,0.16711571,-0.051316176,0
-0.0443881,0.104991,0.250147,-0.00297001,-0.000462855,-0.000154844,0.0082059,0.1396551,-0.026059,-0.00103862,-0.000116342,-6.83668e-05,0.0019703034,0.01102311,0.062573522,8.8209594e-06,2.1423475e-07,2.3976664e-08,6.7336795e-05,0.019503547,0.00067907148,1.0787315e-06,1.3535461e-08,4.6740193e-09,-0.082680816,-0.077072115,-0.052484749,0.10414737,-0.064995139,0
-0.0485654,-0.108599,0.246516,-0.00173484,-0.000532444,-0.000251645,-0.0041773,-0.21359,-0.003631,0.00123517,-6.9589e-05,-9.6801e-05,0.0023585981,0.011793743,0.060770138,3.0096698e-06,2.8349661e-07,6.3325206e-08,1.7449835e-05,0.045620688,1.3184161e-05,1.5256449e-06,4.8426289e-09,9.3704336e-09,0.020520432,-0.059389763,0.0090490178,0.18221147,0.04503063,0
-0.0357852,0.0677862,0.261403,-0.00277574,-0.000698113,-6.0519e-05,0.0127802,0.1763852,0.014887,-0.0010409,-0.000165669,0.000191126,0.0012805805,0.0045949689,0.068331528,7.7047325e-06,4.8736176e-07,3.6625494e-09,0.00016333351,0.031111739,0.00022162277,1.0834728e-06,2.7446218e-08,3.6529148e-08,-0.14848695,0.09913064,0.031547761,0.073829121,-0.046425747,0
-0.0359685,-0.0121568,0.290923,-0.00249829,-0.000253804,-0.000274789,-0.0001833,-0.079943,0.02952,0.00027745,0.000444309,-0.00021427,0.001293733,0.00014778779,0.084636192,6.2414529e-06,6.441647e-08,7.5508995e-08,3.359889e-08,0.0063908832,0.0008714304,7.6978503e-08,1.9741049e-07,4.5911633e-08,-0.069538422,-0.11206004,0.022669587,0.060566013,0.037046955,0
-0.03649,0.0849054,0.266929,-0.00319051,-0.000532444,6.35822e-05,-0.0005215,0.0970622,-0.023994,-0.00069222,-0.00027864,0.0003383712,0.0013315201,0.0072089269,0.071251091,1.0179354e-05,2.8349661e-07,4.0426962e-09,2.7196225e-07,0.0094210707,0.00057571204,4.7916853e-07,7.764025e-08,1.1449507e-07,-0.048842124,-0.081160255,-0.071271621,0.042586976,0.0050496759,0
-0.0511297,-0.140489,0.233025,-0.00207767,-0.000629801,-0.000285593,-0.0146397,-0.2253944,-0.033904,0.00111284,-9.7357e-05,-0.0003491752,0.0026142462,0.019737159,0.054300651,4.3167126e-06,3.966493e-07,8.1563362e-08,0.00021432082,0.050802636,0.0011494812,1.2384129e-06,9.4783854e-09,1.2192332e-07,0.079603989,-0.13338552,0.0036934982,0.12601045,0.10332481,0
-0.0556348,0.0391949,0.243616,-0.00183592,-0.000955667,-0.00025808,-0.0045051,0.1796839,0.010591,0.00024175,-0.000325866,2.7513e-05,0.003095231,0.0015362402,0.059348755,3.3706022e-06,9.1329941e-07,6.6605286e-08,2.0295926e-05,0.032286304,0.00011216928,5.8443063e-08,1.0618865e-07,7.5696517e-10,-0.028526494,0.0019262661,0.035419839,0.044540342,0.013781713,0
-0.0499391,0.107022,0.251767,-0.00312528,-0.00144693,-0.000265184,0.0056957,0.0678271,0.008151,-0.00128936,-0.000491263,-7.104e-06,0.0024939137,0.011453708,0.063386622,9.7673751e-06,2.0936064e-06,7.0322554e-08,3.2440998e-05,0.0046005155,6.6438801e-05,1.6624492e-06,2.4133934e-07,5.0466816e-11,-0.10193999,-0.020000978,0.0087797542,-0.092961615,-0.10583791,0
-0.0763192,-0.105103,0.248978,-0.00196956,-0.000887519,-0.000631645,-0.0263801,-0.212125,-0.002789,0.00115572,0.000559411,-0.000366461,0.0058246203,0.011046641,0.061990044,3.8791666e-06,7.8768998e-07,3.9897541e-07,0.00069590968,0.044997016,7.778521e-06,1.3356887e-06,3.1294067e-07,1.3429366e-07,-0.0007297871,-0.11062574,-0.019359684,0.052647957,-0.034924783,0
-0.0674708,0.0566185,0.271464,-0.00186801,-0.000785007,-0.000499905,0.0088484,0.1617215,0.022486,0.00010155,0.000102512,0.00013174,0.0045523089,0.0032056545,0.073692703,3.4894614e-06,6.1623599e-07,2.4990501e-07,7.8294183e-05,0.026153844,0.0005056202,1.0312402e-08,1.050871e-08,1.7355428e-08,-0.056814372,-0.0095817999,-0.064581818,-0.037896068,-0.054315171,0
-0.0675119,0.121642,0.267728,-0.00308235,-0.00095892,-0.000851123,-4.11e-05,0.0650235,-0.003736,-0.00121434,-0.000173913,-0.000351218,0.0045578566,0.014796776,0.071678282,9.5008815e-06,9.1952757e-07,7.2441036e-07,1.68921e-09,0.0042280556,1.3957696e-05,1.4746216e-06,3.0245732e-08,1.2335408e-07,-0.052810794,0.0046936268,-0.10210318,-0.1000641,-0.025831126,0
-0.0844771,-0.125758,0.222044,-0.00182854,-0.000890258,-0.000664162,-0.0169652,-0.2474,-0.045684,0.00125381,6.8662e-05,0.000186961,0.0071363804,0.015815075,0.049303538,3.3435585e-06,7.9255931e-07,4.4111116e-07,0.00028781801,0.06120676,0.0020870279,1.5720395e-06,4.7144702e-09,3.4954416e-08,0.068907797,-0.054015642,0.010038492,0.03307513,0.053529914,0
-0.0906655,0.0135108,0.25877,-0.00192997,-0.000874314,-0.000493944,-0.0061884,0.1392688,0.036726,-0.00010143,1.5944e-05,0.000170218,0.0082202329,0.00018254172,0.066961913,3.7247842e-06,7.6442497e-07,2.4398068e-07,3.8296295e-05,0.019395799,0.0013487991,1.0288045e-08,2.5421114e-10,2.8974168e-08,-0.026078459,0.056412791,0.014298119,-0.0416989,0.038197566,0
-0.0855381,0.110002,0.258179,-0.00287792,-0.000961577,-0.000530787,0.0051274,0.0964912,-0.000591,-0.00094795,-8.7263e-05,-3.6843e-05,0.0073167666,0.01210044,0.066656396,8.2824235e-06,9.2463033e-07,2.8173484e-07,2.6290231e-05,0.0093105517,3.49281e-07,8.986092e-07,7.6148312e-09,1.3574066e-09,-0.0525886,0.049801531,-0.099743303,-0.071018935,0.032461445,0
-0.0854075,-0.1312,0.218196,-0.00160014,-0.00117799,-0.000257978,0.0001306,-0.241202,-0.039983,0.00127778,-0.000216413,0.000272809,0.0072944411,0.01721344,0.047609494,2.560448e-06,1.3876604e-06,6.6552648e-08,1.705636e-08,0.058178405,0.0015986403,1.6327217e-06,4.6834587e-08,7.442475e-08,0.058675988,-0.081114507,0.061640864,-0.048387141,0.13762547,0
-0.0944747,0.0784578,0.270641,-0.0027784,-0.00151946,-0.000257978,-0.0090672,0.2096578,0.052445,-0.00117826,-0.00034147,0,0.0089254689,0.0061556264,0.073246551,7.7195066e-06,2.3087587e-06,6.6552648e-08,8.2214116e-05,0.043956393,0.002750478,1.3882966e-06,1.1660176e-07,0,0.066483941,0.044500034,-0.16408181,-0.056809042,0.10166604,0
-0.0965607,-0.11491,0.217588,-0.00211117,-0.00151946,-0.000435276,-0.002086,-0.1933678,-0.053053,0.00066723,0,-0.000177298,0.0093239688,0.013204308,0.047344538,4.4570388e-06,2.3087587e-06,1.894652e-07,4.351396e-06,0.037391106,0.0028146208,4.4519587e-07,0,3.1434581e-08,0.18282741,-0.020577594,-0.022329648,-0.13740232,0.15030785,0
-0.102012,0.0725088,0.242597,-0.00266271,-0.00151946,-0.000257978,-0.0054513,0.1874188,0.025009,-0.00055154,0,0.000177298,0.010406448,0.0052575261,0.058853304,7.0900245e-06,2.3087587e-06,6.6552648e-08,2.9716672e-05,0.035125807,0.00062545008,3.0419637e-07,0,3.1434581e-08,0.093791023,0.14556374,-0.0072729634,-0.053877398,0.047461226,0
-0.0975946,-0.0690777,0.218148,-0.00228248,-0.00135639,-0.000109937,0.0044174,-0.1415865,-0.024449,0.00038023,0.00016307,0.000148041,0.0095247059,0.0047717286,0.04758855,5.209715e-06,1.8397938e-06,1.2086144e-08,1.9513423e-05,0.020046737,0.0005977536,1.4457485e-07,2.6591825e-08,2.1916138e-08,0.099590367,0.0035480053,0.075613795,0.052214457,0.033330978,0
-0.0983596,0.0605267,0.226323,-0.00319987,-0.00184278,1.68831e-05,-0.000765,0.1296044,0.008175,-0.00091739,-0.00048639,0.0001268201,0.0096746109,0.0036634814,0.0512221,1.0239168e-05,3.3958381e-06,2.8503907e-10,5.85225e-07,0.0167973,6.6830625e-05,8.4160441e-07,2.3657523e-07,1.6083338e-08,0.048987342,0.10004719,-0.067931594,0.096168458,-0.080077342,0
-0.103173,0.0135976,0.205917,-0.00311412,-0.00145418,-0.000127071,-0.0048134,-0.0469291,-0.020406,8.575e-05,0.0003886,-0.0001439541,0.010644668,0.00018489473,0.042401811,9.6977434e-06,2.1146395e-06,1.6147039e-08,2.316882e-05,0.0022023404,0.00041640484,7.3530625e-09,1.5100996e-07,2.0722783e-08,0.05505479,0.040715253,-0.030731109,0.07689569,-0.058842386,0
-0.110181,-0.154926,0.183564,-0.00228679,-0.00147251,-0.000518899,-0.007008,-0.1685236,-0.022353,0.00082733,-1.833e-05,-0.000391828,0.012139853,0.024002065,0.033695742,5.2294085e-06,2.1682857e-06,2.6925617e-07,4.9112064e-05,0.028400204,0.00049965661,6.8447493e-07,3.359889e-10,1.5352918e-07,0.065363122,0.083898328,0.12989227,0.15837688,-0.065408629,0
-0.107211,0.0332321,0.240361,-0.00209782,-0.00155301,-0.000525348,0.00297,0.1881581,0.056797,0.00018897,-8.05e-05,-6.449e-06,0.011494199,0.0011043725,0.05777341,4.4008488e-06,2.4118401e-06,2.7599052e-07,8.8209e-06,0.035403471,0.0032258992,3.5709661e-08,6.48025e-09,4.1589601e-11,-0.11040276,0.11094042,0.11148347,0.08421213,-0.13988498,0
-0.107342,0.0762215,0.242836,-0.00239816,-0.0012187,-0.000542939,-0.000131,0.0429894,0.002475,-0.00030034,0.00033431,-1.7591e-05,0.011522305,0.0058097171,0.058969323,5.7511714e-06,1.4852297e-06,2.9478276e-07,1.7161e-08,0.0018480885,6.125625e-06,9.0204116e-08,1.1176318e-07,3.0944328e-10,-0.17713999,0.0096761998,0.050185572,-0.0047094258,-0.12377098,0
-0.112033,-0.0211417,0.258177,-0.00198673,-0.00105975,-0.000538726,-0.004691,-0.0973632,0.015341,0.00041143,0.00015895,4.213e-06,0.012551393,0.00044697148,0.066655363,3.9470961e-06,1.1230701e-06,2.902257e-07,2.2005481e-05,0.0094795927,0.00023534628,1.6927464e-07,2.5265103e-08,1.7749369e-11,-0.10383374,-0.1049589,0.045569767,0.034464628,-0.024709067,0
-0.107249,0.0756031,0.23966,-0.00284657,-0.0014687,-0.000535858,0.004784,0.0967448,-0.018517,-0.00085984,-0.00040895,2.868e-06,0.011502348,0.0057158287,0.057436916,8.1029608e-06,2.1570797e-06,2.871438e-07,2.2886656e-05,0.0093595563,0.00034287929,7.3932483e-07,1.672401e-07,8.225424e-12,-0.10787402,-0.11231231,-0.017996371,-0.044286227,-0.013593653,0
-0.121104,-0.143639,0.200061,-0.00180972,-0.00132008,-0.000735134,-0.013855,-0.2192421,-0.039599,0.00103685,0.00014862,-0.000199276,0.014666179,0.020632162,0.040024404,3.2750865e-06,1.7426112e-06,5.40422e-07,0.00019196103,0.048067098,0.0015680808,1.0750579e-06,2.2087904e-08,3.9710924e-08,0.017008321,-0.17928001,0.046369785,0.027374225,0.097650313,0
-0.121997,0.0406545,0.261913,-0.00203822,-0.00139194,-0.000546179,-0.000893,0.1842935,0.061852,-0.0002285,-7.186e-05,0.000188955,0.014883268,0.0016527884,0.06859842,4.1543408e-06,1.937497e-06,2.983115e-07,7.97449e-07,0.033964094,0.0038256699,5.221225e-08,5.1638596e-09,3.5703992e-08,-0.063877255,-0.013911428,-0.0046915906,-0.037714409,0.032570437,0
-0.107263,0.00234801,0.245629,-0.00236972,-0.00117425,-0.000546179,0.014734,-0.03830649,-0.016284,-0.0003315,0.00021769,0,0.011505351,5.513151e-06,0.060333606,5.6155729e-06,1.3788631e-06,2.983115e-07,0.00021709076,0.0014673872,0.00026516866,1.0989225e-07,4.7388936e-08,0,-0.055088934,-0.11159003,-0.030225715,-0.04734854,0.027037146,0
-0.119228,-0.101281,0.225611,-0.00158631,-0.00124655,-0.00054618,-0.011965,-0.10362901,-0.020018,0.00078341,-7.23e-05,-1e-09,0.014215316,0.010257841,0.050900323,2.5163794e-06,1.5538869e-06,2.9831259e-07,0.00014316123,0.010738972,0.00040072032,6.1373123e-07,5.22729e-09,1e-18,0.017824637,-0.10312427,0.025864312,0.0093241338,0.051062925,0
-0.130971,0.0931869,0.291071,-0.00211525,-0.00137938,-0.000747688,-0.011743,0.1944679,0.06546,-0.00052894,-0.00013283,-0.000201508,0.017153403,0.0086837983,0.084722327,4.4742826e-06,1.9026892e-06,5.5903735e-07,0.00013789805,0.037817764,0.0042850116,2.7977752e-07,1.7643809e-08,4.0605474e-08,-0.014047943,-0.014070734,-0.16984735,-0.030805179,0.012038795,0
-0.118172,-0.122032,0.23872,-0.0018382,-0.00132242,-0.00054618,0.012799,-0.2152189,-0.052351,0.00027705,5.696e-05,0.000201508,0.013964622,0.014891809,0.056987238,3.3789792e-06,1.7487947e-06,2.9831259e-07,0.0001638144,0.046319175,0.0027406272,7.6756703e-08,3.2444416e-09,4.0605474e-08,0.093453775,-0.074063865,-0.053296855,-0.012208458,0.13343915,0
-0.132341,0.0565998,0.291401,-0.00258475,-0.00146808,-0.00054618,-0.014169,0.1786318,0.052681,-0.00074655,-0.00014566,0,0.01751414,0.0032035374,0.084914543,6.6809326e-06,2.1552589e-06,2.9831259e-07,0.00020076056,0.03190932,0.0027752878,5.573369e-07,2.1216836e-08,0,0.070225882,0.11001772,-0.11431054,-0.057020351,0.077346725,0
-0.102704,-0.0313966,0.2289,-0.00257234,-0.00160187,-0.000487598,0.029637,-0.0879964,-0.062501,1.241e-05,-0.00013379,5.8582e-05,0.010548112,0.00098574649,0.05239521,6.6169331e-06,2.5659875e-06,2.3775181e-07,0.00087835177,0.0077433664,0.003906375,1.540081e-10,1.7899764e-08,3.4318507e-09,0.082146155,0.002367197,0.052996535,-0.057126086,0.092104892,0
