trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.00640642,0.0250901,-0.129568,-9.26573e-05,-0.000253018,-0.000974415,-0.01703862,0.0965109,-0.001971,-0.0010584413,0.000295501,0.000141555,4.1042217e-05,0.00062951312,0.016787867,8.5853752e-09,6.4018108e-08,9.4948459e-07,0.00029031457,0.0093143538,3.884841e-06,1.120298e-06,8.7320841e-08,2.0037818e-08,0.094343319,0.055347066,-0.042983144,0.063355792,0.16780571,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0064273,-0.0274554,-0.123611,0.000699363,-0.000162101,-0.00118259,-2.088e-05,-0.0525455,0.005957,0.0007920203,9.0917e-05,-0.000208175,4.1310185e-05,0.00075379899,0.015279679,4.8910861e-07,2.6276734e-08,1.3985191e-06,4.359744e-10,0.0027610296,3.5485849e-05,6.2729616e-07,8.2659009e-09,4.3336831e-08,-0.0039410674,-0.089290845,-0.035157088,0.0026424371,0.076638281,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.00636388,-0.0284676,-0.114263,0.000754617,1.20381e-22,-0.00111032,6.342e-05,-0.0010122,0.009348,5.5254e-05,0.000162101,7.227e-05,4.0498969e-05,0.00081040425,0.013056033,5.6944682e-07,1.4491585e-44,1.2328105e-06,4.0220964e-09,1.0245488e-06,8.7385104e-05,3.0530045e-09,2.6276734e-08,5.2229529e-09,0.03562673,0.0058722315,0.046658112,0.091475412,0.0087323891,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0125972,-0.026895,-0.106727,0.000411628,-9.69853e-05,-0.00129687,-0.00623332,0.0015726,0.007536,-0.000342989,-9.69853e-05,-0.00018655,0.00015868945,0.00072334102,0.011390653,1.6943761e-07,9.4061484e-09,1.6818718e-06,3.8854278e-05,2.4730708e-06,5.6791296e-05,1.1764145e-07,9.4061484e-09,3.4800903e-08,0.14575595,-0.025017132,-0.009697035,-0.054986216,-0.006766075,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.00625371,-0.0418094,-0.0774916,0.000289241,7.06631e-05,-0.00104687,0.00634349,-0.0149144,0.0292354,-0.000122387,0.0001676484,0.00025,3.9108889e-05,0.0017480259,0.0060049481,8.3660356e-08,4.9932737e-09,1.0959368e-06,4.0239865e-05,0.00022243933,0.00085470861,1.4978578e-08,2.8105986e-08,6.25e-08,-0.021428649,-0.056148848,0.029377807,-0.028489456,-0.075315825,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.00624842,-0.0175044,-0.0811635,0.000756711,0.000230353,-0.000981555,5.29e-06,0.024305,-0.0036719,0.00046747,0.0001596899,6.5315e-05,3.9042752e-05,0.00030640402,0.0065875137,5.7261154e-07,5.3062505e-08,9.6345022e-07,2.79841e-11,0.00059073302,1.348285e-05,2.185282e-07,2.5500864e-08,4.2660492e-09,0.055805058,0.067833154,0.11124098,0.063383024,0.0034878335,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.00869426,-0.0173308,-0.0774897,0.000231759,-0,-0.00129309,-0.00244584,0.0001736,0.0036738,-0.000524952,-0.000230353,-0.000311535,7.5590157e-05,0.00030035663,0.0060046536,5.3712234e-08,0,1.6720817e-06,5.9821333e-06,3.013696e-08,1.3496806e-05,2.755746e-07,5.3062505e-08,9.7054056e-08,0.088007669,-0.053374234,0.0084641825,-0.076773412,0.07972903,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.00228157,-0.0512698,-0.0786042,0.00101205,-8.20914e-05,-0.00129309,0.00641269,-0.033939,-0.0011145,0.000780291,-8.20914e-05,0,5.2055617e-06,0.0026285924,0.0061786203,1.0242452e-06,6.738998e-09,1.6720817e-06,4.1122593e-05,0.0011518557,1.2421103e-06,6.0885404e-07,6.738998e-09,0,-0.053038511,-0.043699617,8.10178e-05,0.0012268435,-0.018299828,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0150751,0.0380257,-0.0545971,0.000245433,-0.000117794,-0.00113844,-0.01279353,0.0892955,0.0240071,-0.000766617,-3.57026e-05,0.00015465,0.00022725864,0.0014459539,0.0029808433,6.0237357e-08,1.3875426e-08,1.2960456e-06,0.00016367441,0.0079736863,0.00057634085,5.8770162e-07,1.2746756e-09,2.3916623e-08,0.10739253,0.096806413,0.067807402,-0.047338677,0.067143738,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
0.0112549,-0.0833292,-0.0771203,0.000527696,-0,-0.00129309,0.02633,-0.1213549,-0.0225232,0.000282263,0.000117794,-0.00015465,0.00012667277,0.0069437556,0.0059475407,2.7846307e-07,0,1.6720817e-06,0.0006932689,0.014727012,0.00050729454,7.9672401e-08,1.3875426e-08,2.3916623e-08,-0.0151255,-0.1303105,0.022977226,-0.035039016,-0.052087908,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.00238576,0.0139848,-0.0466553,-1.7059e-05,-0.000130367,-0.00090566,-0.00886914,0.097314,0.030465,-0.000544755,-0.000130367,0.00038743,5.6918508e-06,0.00019557463,0.002176717,2.9100948e-10,1.6995555e-08,8.2022004e-07,7.8661644e-05,0.0094700146,0.00092811623,2.9675801e-07,1.6995555e-08,1.50102e-07,-0.10867199,0.002527332,0.029863309,0.060117839,-0.11451038,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0127965,-0.0720506,-0.0995566,0.000331983,7.39596e-24,-0.00111299,0.01041074,-0.0860354,-0.0529013,0.000349042,0.000130367,-0.00020733,0.00016375041,0.005191289,0.0099115166,1.1021271e-07,5.4700224e-47,1.2387467e-06,0.00010838351,0.0074020901,0.0027985475,1.2183032e-07,1.6995555e-08,4.2985729e-08,0.019422203,0.047530102,0.024775816,0.089608045,-0.0058163014,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.00481707,0.0529428,-0.11246,0.000223896,-2.28769e-23,-0.00110912,-0.00797943,0.1249934,-0.0129034,-0.000108087,-3.027286e-23,3.87e-06,2.3204163e-05,0.0028029401,0.012647252,5.0129419e-08,5.2335255e-46,1.2301472e-06,6.3671303e-05,0.01562335,0.00016649773,1.16828e-08,9.1644605e-46,1.49769e-11,-0.0015164616,-0.035271415,-0.10965228,-0.039968768,0.0081037469,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0187697,-0.0675461,-0.140735,0.000775715,1.22975e-22,-0.00113425,0.01395263,-0.1204889,-0.028275,0.000551819,1.458519e-22,-2.513e-05,0.00035230164,0.0045624756,0.01980634,6.0173376e-07,1.5122851e-44,1.2865231e-06,0.00019467588,0.014517575,0.00079947562,3.0450421e-07,2.1272777e-44,6.315169e-10,-0.094812243,-0.041888058,-0.089755253,0.0029694085,-0.040505936,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0146566,0.0322058,-0.126232,-0.000470182,-0.00016477,-0.00095845,-0.0041131,0.0997519,0.014503,-0.001245897,-0.00016477,0.0001758,0.00021481592,0.0010372136,0.015934518,2.2107111e-07,2.7149153e-08,9.186264e-07,1.6917592e-05,0.0099504416,0.00021033701,1.5522593e-06,2.7149153e-08,3.090564e-08,0.0075632631,0.058054835,-0.048326875,0.1432773,-0.0084385953,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0245132,-0.0653926,-0.137036,0.000396648,-5.01427e-23,-0.00092497,0.0098566,-0.0975984,-0.010804,0.00086683,0.00016477,3.348e-05,0.00060089697,0.0042761921,0.018778865,1.5732964e-07,2.5142904e-45,8.555695e-07,9.7152564e-05,0.0095254477,0.00011672642,7.5139425e-07,2.7149153e-08,1.1209104e-09,0.086475027,-0.020631131,-0.097178288,-0.027580374,0.034609057,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0298906,0.026271,-0.143806,-0.000419614,-0.000316286,-0.00119073,0.0053774,0.0916636,-0.00677,-0.000816262,-0.000316286,-0.00026576,0.00089344797,0.00069016544,0.020680166,1.7607591e-07,1.0003683e-07,1.4178379e-06,2.8916431e-05,0.0084022156,4.58329e-05,6.6628365e-07,1.0003683e-07,7.0628378e-08,-0.014022204,-0.058865874,-0.098781511,0.028218772,-0.030515756,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0244342,-0.0389805,-0.143752,0.000257749,-0.000362719,-0.000940209,-0.0054564,-0.0652515,5.4e-05,0.000677363,-4.6433e-05,0.000250521,0.00059703013,0.0015194794,0.020664638,6.6434547e-08,1.3156507e-07,8.8399296e-07,2.9772301e-05,0.0042577583,2.916e-09,4.5882063e-07,2.1560235e-09,6.2760771e-08,-0.01227549,0.0073307613,-0.02519836,0.10084008,0.0019553866,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0364656,-0.0172802,-0.137604,-0.000370013,-0.000132829,-0.000790228,0.0120314,0.0217003,0.006148,-0.000627762,0.00022989,0.000149981,0.00132974,0.00029860531,0.018934861,1.3690962e-07,1.7643543e-08,6.2446029e-07,0.00014475459,0.00047090302,3.7797904e-05,3.9408513e-07,5.2849412e-08,2.24943e-08,0.14472721,-0.011410401,-0.034669332,0.011294377,0.10834423,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0294219,-0.013245,-0.101904,-0.000278292,-0,-0.000910422,-0.0070437,0.0040352,0.0357,9.1721e-05,0.000132829,-0.000120194,0.0008656482,0.00017543002,0.010384425,7.7446437e-08,0,8.2886822e-07,4.961371e-05,1.6282839e-05,0.00127449,8.4127418e-09,1.7643543e-08,1.4446598e-08,-0.025173747,-0.041553691,-0.06829662,-0.0058354045,0.033184359,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.041708,-0.0195556,-0.0875412,-0.000600846,5.29395e-23,-0.000770184,0.0122861,-0.0063106,0.0143628,-0.000322554,5.29395e-23,0.000140238,0.0017395573,0.00038242149,0.0076634617,3.6101592e-07,2.8025907e-45,5.9318339e-07,0.00015094825,3.9823672e-05,0.00020629002,1.0404108e-07,2.8025907e-45,1.9666697e-08,0.0082232618,0.050364987,0.025610325,0.095005994,-0.018167392,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0389155,-0.0209968,-0.0989247,-0.000210399,0.000174727,-0.000770674,-0.0027925,-0.0014412,-0.0113835,0.000390447,0.000174727,-4.9e-07,0.0015144161,0.00044086561,0.0097860963,4.4267739e-08,3.0529525e-08,5.9393841e-07,7.7980563e-06,2.0770574e-06,0.00012958407,1.5244886e-07,3.0529525e-08,2.401e-13,0.12037075,-0.016783055,-0.044452174,-0.032310469,0.040302852,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.0484106,-0.0171356,-0.0633508,-0.000740952,7.31707e-24,-0.000555769,0.0094951,0.0038612,0.0355739,-0.000530553,-0.000174727,0.000214905,0.0023435862,0.00029362879,0.0040133239,5.4900987e-07,5.3539513e-47,3.0887918e-07,9.0156924e-05,1.4908865e-05,0.0012655024,2.8148649e-07,3.0529525e-08,4.6184159e-08,-0.049004505,-0.020102972,-0.033625495,-0.049801806,-0.02471152,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0257162,0.0271785,-0.0358624,-0.000598309,6.71991e-05,-0.000616519,-0.0226944,0.0443141,0.0274884,0.000142643,6.71991e-05,-6.075e-05,0.00066132294,0.00073867086,0.0012861117,3.5797366e-07,4.515719e-09,3.8009568e-07,0.00051503579,0.0019637395,0.00075561213,2.0347025e-08,4.515719e-09,3.6905625e-09,0.061007372,0.096447425,0.058873796,0.059624264,0.074997903,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0364398,-0.0106012,-0.036656,-0.000515332,-0,-0.00096576,0.0107236,-0.0377797,-0.0007936,8.2977e-05,-6.71991e-05,-0.000349241,0.001327859,0.00011238544,0.0013436623,2.6556707e-07,0,9.3269238e-07,0.0001149956,0.0014273057,6.2980096e-07,6.8851825e-09,4.515719e-09,1.2196928e-07,0.075716894,-0.06510254,0.017524223,-0.085186266,0.094131171,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.0502856,-0.0273386,-0.0283196,-0.000117173,-6.87229e-05,-0.000603445,0.0138458,-0.0167374,0.0083364,0.000398159,-6.87229e-05,0.000362315,0.0025286416,0.00074739905,0.00080199974,1.3729512e-08,4.722837e-09,3.6414587e-07,0.00019170618,0.00028014056,6.9495565e-05,1.5853059e-07,4.722837e-09,1.3127216e-07,-0.086425416,-0.020155078,-0.01370249,-0.005742555,0.0028936002,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
0.0164029,0.0709984,-0.02189,-0.00105931,-6.39574e-05,-0.000156303,-0.0338827,0.098337,0.0064296,-0.000942137,4.7655e-06,0.000447142,0.00026905513,0.0050407728,0.0004791721,1.1221377e-06,4.090549e-09,2.4430628e-08,0.0011480374,0.0096701656,4.1339756e-05,8.8762213e-07,2.270999e-11,1.9993597e-07,0.063187537,0.161491,0.078045132,-0.086598767,0.061437529,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
0.0508091,-0.090431,-0.062829,-0.000263386,3.00035e-23,-0.000553468,0.0344062,-0.1614294,-0.040939,0.000795924,6.39574e-05,-0.000397165,0.0025815646,0.0081777658,0.0039474832,6.9372185e-08,9.0021001e-46,3.0632683e-07,0.0011837866,0.026059451,0.0016760017,6.3349501e-07,4.090549e-09,1.5774004e-07,0.0001226092,-0.090570264,-0.055993237,-0.023392945,-0.080827566,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.0295533,0.0261026,-0.0575585,-0.000429913,7.47903e-25,-0.000502078,-0.0212558,0.1165336,0.0052705,-0.000166527,-2.9255597e-23,5.139e-05,0.00087339754,0.00068134573,0.0033129809,1.8482519e-07,5.593589e-49,2.5208232e-07,0.00045180903,0.01358008,2.777817e-05,2.7731242e-08,8.5588996e-46,2.6409321e-09,-0.033789817,0.027177579,-0.025487379,0.15797257,-0.029215968,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0687691,-0.0348024,-0.0363791,-0.00034987,-2.28572e-24,-0.000530445,0.0392158,-0.060905,0.0211794,8.0043e-05,-3.033623e-24,-2.8367e-05,0.0047291891,0.001211207,0.0013234389,1.2240902e-07,5.2245159e-48,2.813719e-07,0.001537879,0.003709419,0.00044856698,6.4068818e-09,9.2028685e-48,8.0468669e-10,0.054994363,-0.041255853,-0.041639214,-0.029274512,0.034843331,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
0.0373055,0.0171486,-0.0665464,1.03377e-06,-0.000230238,-0.000450383,-0.0314636,0.051951,-0.0301673,0.00035090377,-0.000230238,8.0062e-05,0.0013917003,0.00029407448,0.0044284234,1.0686804e-12,5.3009537e-08,2.0284485e-07,0.00098995812,0.0026989064,0.00091006599,1.2313346e-07,5.3009537e-08,6.4099238e-09,-0.10599794,-0.031392685,-0.05071392,0.024447681,-0.037089814,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0
0.0365345,-0.0295415,-0.0620929,-8.499e-05,-0,-0.000525734,-0.000771,-0.0466901,0.0044535,-8.602377e-05,0.000230238,-7.5351e-05,0.0013347697,0.00087270022,0.0038555282,7.2233001e-09,0,2.7639624e-07,5.94441e-07,0.0021799654,1.9833662e-05,7.400089e-09,5.3009537e-08,5.6777732e-09,0.071989276,0.06450155,0.051495223,0.042334363,0.037343788,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0
0.0256026,0.0145029,-0.0631731,-0.000759047,4.77345e-23,-0.000440273,-0.0109319,0.0440444,-0.0010802,-0.000674057,4.77345e-23,8.5461e-05,0.00065549313,0.00021033411,0.0039908406,5.7615235e-07,2.2785825e-45,1.9384031e-07,0.00011950644,0.0019399092,1.166832e-06,4.5435284e-07,2.2785825e-45,7.3035825e-09,-0.051990973,-0.067223178,-0.010671442,-0.022642195,-0.0062205505,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0
0.0285109,-0.05895,-0.0709086,0.000338688,-0.000484618,-0.000704859,0.0029083,-0.0734529,-0.0077355,0.001097735,-0.000484618,-0.000264586,0.00081287142,0.0034751025,0.0050280296,1.1470956e-07,2.3485461e-07,4.9682621e-07,8.4582089e-06,0.0053953285,5.983796e-05,1.2050221e-06,2.3485461e-07,7.0005751e-08,0.0037523745,0.027116461,0.060527705,0.1211352,-0.063584901,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0
0.033963,0.0102862,-0.0411427,-0.00042713,-0.000371864,-0.000512105,0.0054521,0.0692362,0.0297659,-0.000765818,0.000112754,0.000192754,0.0011534854,0.00010580591,0.0016927218,1.8244004e-07,1.3828283e-07,2.6225153e-07,2.9725394e-05,0.0047936514,0.0008860088,5.8647721e-07,1.2713465e-08,3.7154105e-08,0.015194862,-0.059135218,-0.037724623,-0.029535236,-0.067426257,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0
