trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00467506,-0.0372828,0.0165509,0.00141861,0.000354207,0.000171255,2.758e-05,-0.05383,-0.0084822,0.000755148,9.063e-05,-0.000371082,2.1856186e-05,0.0013900072,0.00027393229,2.0124543e-06,1.254626e-07,2.9328275e-08,7.606564e-10,0.0028976689,7.1947717e-05,5.702485e-07,8.2137969e-09,1.3770185e-07,-0.067549431,-0.063670722,0.029192319,-0.097238221,0.028782569,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.00679961,-0.0373328,-0.000361983,0.000697669,0.000377841,0.00010132,0.00212455,-5e-05,-0.016912883,-0.000720941,2.3634e-05,-6.9935e-05,4.6234696e-05,0.001393738,1.3103169e-07,4.8674203e-07,1.4276382e-07,1.0265742e-08,4.5137127e-06,2.5e-09,0.00028604561,5.1975593e-07,5.5856596e-10,4.8909042e-09,-0.0066651855,0.0054178544,0.059193651,-0.14873756,0.039522625,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.00469254,0.0259263,-0.0315909,-0.000296273,0.000264003,0.00010132,-0.00210707,0.0632591,-0.031228917,-0.000993942,-0.000113838,0,2.2019932e-05,0.00067217303,0.00099798496,8.7777691e-08,6.9697584e-08,1.0265742e-08,4.439744e-06,0.0040017137,0.00097524526,9.879207e-07,1.295909e-08,0,0.047048751,0.13801798,0.039860579,-0.038703863,0.036134409,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.0184352,-0.0443077,-0.0315324,0.00128285,0.000226139,0.00010132,-0.02312774,-0.070234,5.85e-05,0.001579123,-3.7864e-05,0,0.0003398566,0.0019631723,0.00099429225,1.6457041e-06,5.1138847e-08,1.0265742e-08,0.00053489236,0.0049328148,3.42225e-09,2.4936294e-06,1.4336825e-09,0,0.043949188,-0.012909173,0.024383004,0.042976948,-0.14954789,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
0.00412075,-0.155334,-0.114016,0.00331844,-0.000122989,0.000691769,0.02255595,-0.1110263,-0.0824836,0.00203559,-0.000349128,0.000590449,1.6980581e-05,0.024128652,0.012999648,1.1012044e-05,1.5126294e-08,4.7854435e-07,0.00050877088,0.012326839,0.0068035443,4.1436266e-06,1.2189036e-07,3.4863002e-07,0.0081828198,-0.11830385,-0.01352978,0.013838879,-0.22019319,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.01843,0.0512508,-0.040757,0.00116646,-0.000120598,0.00010132,-0.02255075,0.2065848,0.073259,-0.00215198,2.391e-06,-0.000590449,0.0003396649,0.0026266445,0.001661133,1.3606289e-06,1.4543878e-08,1.0265742e-08,0.00050853633,0.04267728,0.0053668811,4.6310179e-06,5.716881e-12,3.4863002e-07,-0.050162795,0.070770018,-0.091925777,0.10290168,-0.011707254,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.0208696,-0.0294239,-0.0276307,0.00118947,-5.09782e-05,-0.000243271,-0.0024396,-0.0806747,0.0131263,2.301e-05,6.96198e-05,-0.000344591,0.0004355402,0.00086576589,0.00076345558,1.4148389e-06,2.5987769e-09,5.9180779e-08,5.9516482e-06,0.0065084072,0.00017229975,5.294601e-10,4.8469166e-09,1.1874296e-07,-0.038220343,-0.0062122624,-0.06614407,0.086537839,-0.03428622,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
0.000627539,-0.0929237,-0.0405679,0.00157773,-0.000133718,0.000291148,0.021497139,-0.0634998,-0.0129372,0.00038826,-8.27398e-05,0.000534419,3.938052e-07,0.008634814,0.0016457545,2.489232e-06,1.7880504e-08,8.4767158e-08,0.00046212699,0.0040322246,0.00016737114,1.5074583e-07,6.8458745e-09,2.8560367e-07,0.12781969,-0.0067805125,0.045054689,0.043467663,0.067590887,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.00116051,0.0308434,0.0174116,0.000360636,-0.00032179,7.12008e-05,-0.001788049,0.1237671,0.0579795,-0.001217094,-0.000188072,-0.0002199472,1.3467835e-06,0.00095131532,0.00030316381,1.3005832e-07,1.035488e-07,5.0695539e-09,3.1971192e-06,0.015318295,0.0033616224,1.4813178e-06,3.5371077e-08,4.8376771e-08,0.18302424,-0.020544322,0.048431399,0.073468498,-0.026799617,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
-6.74802e-05,-0.0993613,0.0392095,0.00104025,3.09426e-05,0.000304313,0.0010930298,-0.1302047,0.0217979,0.000679614,0.0003527326,0.0002331122,4.5535774e-09,0.0098726679,0.0015373849,1.0821201e-06,9.5744449e-10,9.2606402e-08,1.1947141e-06,0.016953264,0.00047514844,4.6187519e-07,1.2442029e-07,5.4341298e-08,0.02755005,-0.16057034,0.023730881,0.0083654669,0.112783,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
0.00576241,-0.0142269,-0.00438277,-0.000332187,-5.58612e-05,0.000159903,0.0058298902,0.0851344,-0.04359227,-0.001372437,-8.68038e-05,-0.00014441,3.3205369e-05,0.00020240468,1.9208673e-05,1.103482e-07,3.1204737e-09,2.5568969e-08,3.398762e-05,0.0072478661,0.001900286,1.8835833e-06,7.5348997e-09,2.0854248e-08,-0.021661408,0.064967114,0.021005484,0.027796148,0.061146595,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.0185329,-0.0290848,0.0148849,0.000142285,2.64295e-05,-0.000120258,-0.02429531,-0.0148579,0.01926767,0.000474472,8.22907e-05,-0.000280161,0.00034346838,0.00084592559,0.00022156025,2.0245021e-08,6.9851847e-10,1.4461987e-08,0.00059026209,0.00022075719,0.00037124311,2.2512368e-07,6.7717593e-09,7.8490186e-08,-0.11885202,-0.016042113,-0.10867493,0.063803971,0.01111442,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.0071308,-0.0290855,0.0174149,0.000379163,1.69649e-05,-0.000120258,0.0114021,-7e-07,0.00253,0.000236878,-9.4646e-06,0,5.0848309e-05,0.00084596631,0.00030327874,1.4376458e-07,2.8780783e-10,1.4461987e-08,0.00013000788,4.9e-13,6.4009e-06,5.6111187e-08,8.9578653e-11,0,-0.066070857,-0.011709907,-0.10632822,-0.028533108,0.063347021,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
0.00117949,-0.022169,-0.00433631,-0.000354259,-0.000122529,0.00013091,0.00831029,0.0069165,-0.02175121,-0.000733422,-0.0001394939,0.000251168,1.3911967e-06,0.00049146456,1.8803584e-05,1.2549944e-07,1.5013356e-08,1.7137428e-08,6.906092e-05,4.7837972e-05,0.00047311514,5.3790783e-07,1.9458548e-08,6.3085364e-08,0.049352432,0.09826436,0.029484194,-0.034929354,0.05819325,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0133134,0.0214641,-0.0191959,-0.000748459,-0.000103148,0.000368246,0.01213391,0.0436331,-0.01485959,-0.0003942,1.9381e-05,0.000237336,0.00017724662,0.00046070759,0.00036848258,5.6019087e-07,1.063951e-08,1.3560512e-07,0.00014723177,0.0019038474,0.00022080741,1.5539364e-07,3.7562316e-10,5.6328377e-08,0.015781605,0.10771304,-0.0014187339,-0.01334407,-0.086068797,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0343617,0.0361118,0.027458,-0.00029027,-0.000504552,-0.000318835,-0.0476751,0.0146477,0.0466539,0.000458189,-0.000401404,-0.000687081,0.0011807264,0.0013040621,0.00075394176,8.4256673e-08,2.5457272e-07,1.0165576e-07,0.0022729152,0.00021455512,0.0021765864,2.0993716e-07,1.6112517e-07,4.720803e-07,-0.08202834,-0.032754133,-0.036639754,-0.007158494,0.055926004,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0382954,0.0424238,0.0437895,0.000140105,-0.000504552,-0.000518611,-0.0039337,0.006312,0.0163315,0.000430375,0,-0.000199776,0.0014665377,0.0017997788,0.0019175203,1.9629411e-08,2.5457272e-07,2.6895737e-07,1.5473996e-05,3.9841344e-05,0.00026671789,1.8522264e-07,0,3.991045e-08,-0.061877108,-0.046208322,-0.018966009,-0.08292614,0.077842013,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.00924032,0.0329273,0.0463427,-0.000590551,1.35592e-05,-0.000395584,0.02905508,-0.0094965,0.0025532,-0.000730656,0.0005181112,0.000123027,8.5383514e-05,0.0010842071,0.0021476458,3.4875048e-07,1.838519e-10,1.564867e-07,0.00084419767,9.0183512e-05,6.5188302e-06,5.3385819e-07,2.6843922e-07,1.5135643e-08,-0.028200649,0.009507331,0.013124393,-0.12454801,0.061160772,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.00232982,0.129604,0.0696621,-0.00181095,-9.40272e-06,-0.000568106,0.01157014,0.0966767,0.0233194,-0.001220399,-2.296192e-05,-0.000172522,5.4280612e-06,0.016797197,0.0048528082,3.2795399e-06,8.8411143e-11,3.2274443e-07,0.00013386814,0.0093463843,0.00054379442,1.4893737e-06,5.2724977e-10,2.976384e-08,-0.03001556,0.1790118,0.055922364,-0.056193518,0.078281596,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.0100154,0.084736,0.0562321,-0.00135848,-0.000411383,-0.000392068,-0.01234522,-0.044868,-0.01343,0.00045247,-0.00040198028,0.000176038,0.00010030824,0.0071801897,0.0031620491,1.8454679e-06,1.6923597e-07,1.5371732e-07,0.00015240446,0.0020131374,0.0001803649,2.047291e-07,1.6158815e-07,3.0989377e-08,-0.061827507,0.073941431,0.045324752,-0.030696857,-0.10715972,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.00804952,0.073131,0.0506401,-0.000745458,-0.000372005,-0.000317616,0.00196588,-0.011605,-0.005592,0.000613022,3.9378e-05,7.4452e-05,6.4794772e-05,0.0053481432,0.0025644197,5.5570763e-07,1.3838772e-07,1.0087992e-07,3.8646842e-06,0.00013467603,3.1270464e-05,3.7579597e-07,1.5506269e-09,5.5431003e-09,-0.039247892,-0.076722334,-0.018858311,-0.097398997,-0.047686012,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
-0.0147989,-0.0139901,0.0251311,-0.000745458,-3.91132e-05,-0.000572287,-0.00674938,-0.0871211,-0.025509,0,0.0003328918,-0.000254671,0.00021900744,0.0001957229,0.00063157219,5.5570763e-07,1.5298424e-09,3.2751241e-07,4.555413e-05,0.0075900861,0.00065070908,0,1.1081695e-07,6.4857318e-08,0.0041435216,-0.093743231,0.049245536,-0.15082176,0.049285458,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
0.000634841,0.0577257,0.025192,-0.00132107,-0.000253598,-0.000722699,0.015433741,0.0717158,6.09e-05,-0.000575612,-0.0002144848,-0.000150412,4.030231e-07,0.0033322564,0.00063463686,1.7452259e-06,6.4311946e-08,5.2229384e-07,0.00023820036,0.005143156,3.70881e-09,3.3132917e-07,4.6003729e-08,2.262377e-08,0.068301916,0.017032853,0.056343384,-0.04634993,0.12305791,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.00566827,0.0672944,0.0548792,-0.0016383,-0.000504552,-0.000722699,0.005033429,0.0095687,0.0296872,-0.00031723,-0.000250954,0,3.2129285e-05,0.0045285363,0.0030117266,2.6840269e-06,2.5457272e-07,5.2229384e-07,2.5335407e-05,9.156002e-05,0.00088132984,1.0063487e-07,6.297791e-08,0,0.14686343,0.07246816,0.029898094,0.067628404,-0.046017172,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
0.00566827,-0.0563693,0.0415878,-0.000802034,-0.000504552,-0.000722699,0,-0.1236637,-0.0132914,0.000836266,0,0,3.2129285e-05,0.003177498,0.0017295451,6.4325854e-07,2.5457272e-07,5.2229384e-07,0,0.015292711,0.00017666131,6.9934082e-07,0,0,0.1152317,-0.19874542,0.053359583,0.0003479795,-0.032325777,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.00228281,0.0790764,0.0493462,-0.00160334,5.1603e-05,-0.00119582,-0.00795108,0.1354457,0.0077584,-0.000801306,0.000556155,-0.000473121,5.2112215e-06,0.006253077,0.0024350475,2.5706992e-06,2.6628696e-09,1.4299855e-06,6.3219673e-05,0.018345538,6.0192771e-05,6.4209131e-07,3.0930838e-07,2.2384348e-07,0.090948184,-0.075108197,0.051773478,0.017270269,0.12967701,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
-0.0155915,-0.119601,0.00797543,-0.000416022,-0.000977301,-0.000350611,-0.01330869,-0.1986774,-0.04137077,0.001187318,-0.001028904,0.000845209,0.00024309487,0.014304399,6.3607484e-05,1.730743e-07,9.5511724e-07,1.2292807e-07,0.00017712123,0.039472709,0.0017115406,1.409724e-06,1.0586434e-06,7.1437825e-07,-0.02474251,-0.11192412,-0.027220344,0.000603059,0.072980115,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
-0.0113787,0.00532161,-0.0138386,-0.00179415,-0.000660796,-0.000852286,0.0042128,0.12492261,-0.02181403,-0.001378128,0.000316505,-0.000501675,0.00012947481,2.8319533e-05,0.00019150685,3.2189742e-06,4.3665135e-07,7.2639143e-07,1.7747684e-05,0.015605658,0.0004758519,1.8992368e-06,1.0017542e-07,2.5167781e-07,-0.046788918,0.035599916,-0.077344908,0.026197526,0.098154948,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.0196274,0.0386383,0.00818273,-0.00217469,-0.000803144,-0.000720467,-0.0082487,0.03331669,0.02202133,-0.00038054,-0.000142348,0.000131819,0.00038523483,0.0014929182,6.695707e-05,4.7292766e-06,6.4504028e-07,5.190727e-07,6.8041052e-05,0.0011100018,0.00048493897,1.4481069e-07,2.0262953e-08,1.7376249e-08,0.0076038553,0.15198113,-0.035744088,0.03083309,0.036255358,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.0240403,0.00533537,0.0214761,-0.000944681,-0.000804383,-0.000720467,-0.0044129,-0.03330293,0.01329337,0.001230009,-1.239e-06,0,0.00057793602,2.8466173e-05,0.00046122287,8.9242219e-07,6.4703201e-07,5.190727e-07,1.9473686e-05,0.0011090851,0.00017671369,1.5129221e-06,1.535121e-12,0,0.044752443,0.0060349506,-0.013820205,0.045939664,-0.081429505,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
-0.0128104,-0.0303071,0.000691217,-0.00109675,-0.000709177,-0.000720467,0.0112299,-0.03564247,-0.020784883,-0.000152069,9.5206e-05,0,0.00016410635,0.00091852031,4.7778094e-07,1.2028606e-06,5.0293202e-07,5.190727e-07,0.00012611065,0.0012703857,0.00043201136,2.3124981e-08,9.0641824e-09,0,0.023637129,-0.14606587,-0.045115094,-0.021555417,-0.021943176,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00587593,0.0987033,0.00831945,-0.00232295,-0.000977301,-0.000908245,0.00693447,0.1290104,0.007628233,-0.0012262,-0.000268124,-0.000187778,3.4526553e-05,0.0097423414,6.9213248e-05,5.3960967e-06,9.5511724e-07,8.2490898e-07,4.8086874e-05,0.016643683,5.8189939e-05,1.5035664e-06,7.1890479e-08,3.5260577e-08,-0.0078849217,-0.026415641,-0.012146439,-0.023983518,0.10222791,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00279072,0.0274678,0.0183852,-0.00195024,-0.000922967,-0.00116925,0.00308521,-0.0712355,0.01006575,0.00037271,5.4334e-05,-0.000261005,7.7881181e-06,0.00075448004,0.00033801558,3.8034361e-06,8.5186808e-07,1.3671456e-06,9.5185207e-06,0.0050744965,0.00010131932,1.3891274e-07,2.9521836e-09,6.812361e-08,-0.08444249,0.069220171,0.018728743,0.0056845375,0.0722871,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.013072,0.0333532,0.0394152,-0.00145577,-0.000791017,-0.00106006,0.01586272,0.0058854,0.02103,0.00049447,0.00013195,0.00010919,0.00017087718,0.001112436,0.001553558,2.1192663e-06,6.2570789e-07,1.1237272e-06,0.00025162589,3.4637933e-05,0.0004422609,2.4450058e-07,1.7410803e-08,1.1922456e-08,-0.024852568,0.053732336,-0.015614498,-0.032460745,-0.08522637,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.000951133,0.0124091,0.00836198,-0.00175234,-0.000882357,-0.00087402,-0.012120867,-0.0209441,-0.03105322,-0.00029657,-9.134e-05,0.00018604,9.0465398e-07,0.00015398576,6.992271e-05,3.0706955e-06,7.7855388e-07,7.6391096e-07,0.00014691542,0.00043865532,0.00096430247,8.7953765e-08,8.3429956e-09,3.4610882e-08,-0.019769145,-0.05149432,-0.019316079,-0.027692075,-0.093399187,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0240957,0.102622,0.0388025,-0.00270108,-0.000400908,-0.0012213,-0.025046833,0.0902129,0.03044052,-0.00094874,0.000481449,-0.00034728,0.00058060276,0.010531275,0.001505634,7.2958332e-06,1.6072722e-07,1.4915737e-06,0.00062734384,0.0081383673,0.00092662526,9.0010759e-07,2.3179314e-07,1.206034e-07,0.0032518654,-0.020935255,0.030193601,-0.045841874,0.043447577,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0240862,0.0553411,0.0388884,-0.00249995,-0.000487847,-0.00137441,9.5e-06,-0.0472809,8.59e-05,0.00020113,-8.6939e-05,-0.00015311,0.00058014503,0.0030626373,0.0015123077,6.24975e-06,2.379947e-07,1.8890028e-06,9.025e-11,0.0022354835,7.37881e-09,4.0453277e-08,7.5583897e-09,2.3442672e-08,-0.034027078,0.052001331,0.067437974,-0.0002089018,0.037122601,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.037508,0.0453088,0.0388945,-0.00125265,-0.00088049,-0.0012213,-0.0134218,-0.0100323,6.1e-06,0.0012473,-0.000392643,0.00015311,0.0014068501,0.0020528874,0.0015127821,1.569132e-06,7.7526264e-07,1.4915737e-06,0.00018014472,0.00010064704,3.721e-11,1.5557573e-06,1.5416853e-07,2.3442672e-08,0.028599431,0.032535667,0.036308533,-0.091796743,-0.065644417,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
