trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.16692,-0.0665645,-0.146498,-0.00289275,0.0011714,-0.00312737,-0.012009,0.0201476,-0.0777795,0.00077257,-0.00018831,-0.00058974,0.027862286,0.0044308327,0.021461664,8.3680026e-06,1.372178e-06,9.7804431e-06,0.00014421608,0.00040592579,0.0060496506,5.968644e-07,3.5460656e-08,3.4779327e-07,0.0014892177,0.0051623203,-0.050376126,-0.041126367,-0.012937314,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.286287,0.117101,-0.176375,-0.00415243,0.000908288,-0.0041965,-0.119367,0.1836655,-0.029877,-0.00125968,-0.000263112,-0.00106913,0.081960246,0.013712644,0.031108141,1.7242675e-05,8.2498709e-07,1.7610612e-05,0.014248481,0.033733016,0.00089263513,1.5867937e-06,6.9227925e-08,1.143039e-06,-0.02115836,0.085155614,-0.014934811,0.042932415,0.057473146,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.178461,-0.0906084,-0.028339,-0.00474233,0.00111698,-0.00302226,0.107826,-0.2077094,0.148036,-0.0005899,0.000208692,0.00117424,0.031848329,0.0082098822,0.00080309892,2.2489694e-05,1.2476443e-06,9.1340555e-06,0.011626446,0.043143195,0.021914657,3.4798201e-07,4.3552351e-08,1.3788396e-06,-0.037440249,0.10419188,0.082358892,0.069058597,0.024950465,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.134864,-0.251202,-0.126488,-0.00391323,0.00139562,-0.00246644,0.043597,-0.1605936,-0.098149,0.0008291,0.00027864,0.00055582,0.018188298,0.063102445,0.015999214,1.5313369e-05,1.9477552e-06,6.0833263e-06,0.0019006984,0.025790304,0.0096332262,6.8740681e-07,7.764025e-08,3.0893587e-07,0.013613697,0.068616937,0.058373996,0.0008747808,-0.051274552,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.13137,-0.150278,-0.0695729,-0.00349645,0.00230229,-0.00237439,0.003494,0.100924,0.0569151,0.00041678,0.00090667,9.205e-05,0.017258077,0.022583477,0.0048403884,1.2225163e-05,5.3005392e-06,5.6377279e-06,1.2208036e-05,0.010185654,0.0032393286,1.7370557e-07,8.2205049e-07,8.4732025e-09,-0.0068591419,-0.030254313,-0.075042348,-0.080956042,-0.023632115,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.170705,-0.122159,-0.08604,-0.00413332,0.0019796,-0.00309612,-0.039335,0.028119,-0.0164671,-0.00063687,-0.00032269,-0.00072173,0.029140197,0.014922821,0.0074028816,1.7084334e-05,3.9188162e-06,9.5859591e-06,0.0015472422,0.00079067816,0.00027116538,4.056034e-07,1.0412884e-07,5.2089419e-07,0.013732367,0.040988483,-0.048167902,-0.037986429,-0.01218573,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.186539,-0.103021,-0.126175,-0.00387986,0.00171038,-0.00344968,-0.015834,0.019138,-0.040135,0.00025346,-0.00026922,-0.00035356,0.034796799,0.010613326,0.015920131,1.5053314e-05,2.9253997e-06,1.1900292e-05,0.00025071556,0.00036626304,0.0016108182,6.4241972e-08,7.2479408e-08,1.2500467e-07,-0.019172036,0.11421734,0.036505286,0.073350663,-0.036103319,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.118275,0.200465,0.0712543,-0.00448333,0.00232889,-0.00319613,0.068264,0.303486,0.1974293,-0.00060347,0.00061851,0.00025355,0.013988976,0.040186216,0.0050771753,2.0100248e-05,5.4237286e-06,1.0215247e-05,0.0046599737,0.092103752,0.038978328,3.6417604e-07,3.8255462e-07,6.4287602e-08,-0.030599042,0.026917478,0.021734354,0.15335763,0.072263542,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.228724,0.0767827,0.119626,-0.00401626,0.00294574,-0.00400252,-0.110449,-0.1236823,0.0483717,0.00046707,0.00061685,-0.00080639,0.052314668,0.005895583,0.01431038,1.6130344e-05,8.6773841e-06,1.6020166e-05,0.012198982,0.015297311,0.0023398214,2.1815438e-07,3.8050392e-07,6.5026483e-07,-0.09586597,-0.026824049,0.018279832,0.012646061,0.098800331,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.187564,-0.253778,0.00277071,-0.00219987,0.0029866,-0.00358545,0.04116,-0.3305607,-0.11685529,0.00181639,4.086e-05,0.00041707,0.035180254,0.064403273,7.6768339e-06,4.839428e-06,8.9197796e-06,1.2855452e-05,0.0016941456,0.10927038,0.013655159,3.2992726e-06,1.6695396e-09,1.7394738e-07,-0.012769034,0.057556948,0.066983884,-0.034862351,-0.037831677,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.278967,-0.2065,-0.081739,-0.00250239,0.00320328,-0.00426748,-0.091403,0.047278,-0.08450971,-0.00030252,0.00021668,-0.00068203,0.077822587,0.04264225,0.0066812641,6.2619557e-06,1.0261003e-05,1.8211386e-05,0.0083545084,0.0022352093,0.0071418911,9.151835e-08,4.6950222e-08,4.6516492e-07,0.03129931,-0.020095412,-0.0056520893,-0.13642295,-0.06365626,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.29581,0.0607188,0.00278405,-0.00334843,0.00321348,-0.00431602,-0.016843,0.2672188,0.08452305,-0.00084604,1.02e-05,-4.854e-05,0.087503556,0.0036867727,7.7509344e-06,1.1211983e-05,1.0326454e-05,1.8628029e-05,0.00028368665,0.071405887,0.007144146,7.1578368e-07,1.0404e-10,2.3561316e-09,-0.039869696,-0.030488317,-0.13453685,-0.10867772,0.034281533,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.307472,-0.100652,-0.061135,-0.00318974,0.00348468,-0.00481718,-0.011662,-0.1613708,-0.06391905,0.00015869,0.0002712,-0.00050116,0.094539031,0.010130825,0.0037374882,1.0174441e-05,1.2142995e-05,2.3205223e-05,0.00013600224,0.026040535,0.004085645,2.5182516e-08,7.354944e-08,2.5116135e-07,0.01247112,0.062092574,0.025696019,0.053252495,-0.030892919,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.336513,-0.100898,-0.0416463,-0.00305108,0.00361992,-0.00519549,-0.029041,-0.000246,0.0194887,0.00013866,0.00013524,-0.00037831,0.113241,0.010180406,0.0017344143,9.3090892e-06,1.3103821e-05,2.6993116e-05,0.00084337968,6.0516e-08,0.00037980943,1.9226596e-08,1.8289858e-08,1.4311846e-07,0.000975966,0.082773919,0.11075498,0.09193023,-0.069416441,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.321554,0.0160471,0.00223895,-0.00381706,0.00388252,-0.00495712,0.014959,0.1169451,0.04388525,-0.00076598,0.0002626,0.00023837,0.10339697,0.00025750942,5.0128971e-06,1.4569947e-05,1.5073962e-05,2.4573039e-05,0.00022377168,0.013676156,0.0019259152,5.8672536e-07,6.895876e-08,5.6820257e-08,0.022143938,-0.045463731,0.059275379,-0.0091355139,-0.02533184,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.315272,-0.154891,-0.0142757,-0.00360292,0.00380901,-0.00501418,0.006282,-0.1709381,-0.01651465,0.00021414,-7.351e-05,-5.706e-05,0.099396434,0.023991222,0.00020379561,1.2981033e-05,1.4508557e-05,2.5142001e-05,3.9463524e-05,0.029219834,0.00027273366,4.585594e-08,5.4037201e-09,3.2558436e-09,0.038478968,-0.033079406,0.038423245,-0.078368016,-0.081159364,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.263477,-0.0813748,-0.0769928,-0.00354143,0.00307607,-0.00438555,0.051795,0.0735162,-0.0627171,6.149e-05,-0.00073294,0.00062863,0.06942013,0.0066218581,0.0059278913,1.2541726e-05,9.4622066e-06,1.9233049e-05,0.002682722,0.0054046317,0.0039334346,3.7810201e-09,5.3720104e-07,3.9517568e-07,0.029018277,-0.013078218,0.010812237,-0.10402633,-0.086403242,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.293336,-0.0993374,-0.0980478,-0.00335905,0.00309076,-0.00450411,-0.029859,-0.0179626,-0.021055,0.00018238,1.469e-05,-0.00011856,0.086046009,0.009867919,0.0096133711,1.1283217e-05,9.5527974e-06,2.0287007e-05,0.00089155988,0.000322655,0.00044331303,3.3262464e-08,2.157961e-10,1.4056474e-08,0.038910457,-0.02814746,-0.034396416,-0.10994007,-0.090133644,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.328455,-0.110622,-0.131272,-0.00312605,0.00326003,-0.00493549,-0.035119,-0.0112846,-0.0332242,0.000233,0.00016927,-0.00043138,0.10788269,0.012237227,0.017232338,9.7721886e-06,1.0627796e-05,2.4359062e-05,0.0012333442,0.0001273422,0.0011038475,5.4289e-08,2.8652333e-08,1.860887e-07,0.032541719,0.008741837,-0.0082895731,-0.050763496,-0.070685967,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.258964,-0.0862209,-0.174233,-0.00239441,0.00301832,-0.00372554,0.069491,0.0244011,-0.042961,0.00073164,-0.00024171,0.00120995,0.067062353,0.0074340436,0.030357138,5.7331992e-06,9.1102556e-06,1.3879648e-05,0.0048289991,0.00059541368,0.0018456475,5.3529709e-07,5.8423724e-08,1.463979e-06,0.050653667,0.014327077,0.042180283,0.043430643,-0.06080673,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.171848,-0.0192885,-0.00762245,-0.00344078,0.00133595,-0.002566,0.087116,0.0669324,0.16661055,-0.00104637,-0.00168237,0.00115954,0.029531735,0.00037204623,5.8101744e-05,1.1838967e-05,1.7847624e-06,6.584356e-06,0.0075891975,0.0044799462,0.027759075,1.0948902e-06,2.8303688e-06,1.344533e-06,-0.018680773,-0.015159203,-0.062126534,0.068161914,0.0056009606,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.079748,0.2707,0.127042,-0.00469865,0.00241333,-0.00254959,0.0921,0.2899885,0.13466445,-0.00125787,0.00107738,1.641e-05,0.0063597435,0.07327849,0.01613967,2.2077312e-05,5.8241617e-06,6.5004092e-06,0.00848241,0.08409333,0.018134514,1.5822369e-06,1.1607477e-06,2.692881e-10,-0.32311324,-0.041688276,-0.11856573,0.062462211,0.25824091,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
0.0331882,-0.281776,0.113646,-0.00368953,0.00211974,-0.000744502,0.1129362,-0.552476,-0.013396,0.00100912,-0.00029359,0.001805088,0.0011014566,0.079397714,0.012915413,1.3612632e-05,4.4932977e-06,5.5428323e-07,0.012754585,0.30522973,0.00017945282,1.0183232e-06,8.6195088e-08,3.2583427e-06,0.038087962,-0.04253766,0.0053212015,-0.016136607,0.049772776,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0489639,0.0447212,0.188746,-0.00785867,0.00236279,-0.00167788,-0.0821521,0.3264972,0.0751,-0.00416914,0.00024305,-0.000933378,0.0023974635,0.0019999857,0.035625053,6.1758694e-05,5.5827766e-06,2.8152813e-06,0.0067489675,0.10660042,0.00564001,1.7381728e-05,5.9073302e-08,8.7119449e-07,0.0072889449,-0.082405913,-0.042334207,-0.089736345,0.10194673,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0604649,-0.0613799,-0.0330859,-0.00361792,0.00159003,-0.00280965,-0.011501,-0.1061011,-0.2218319,0.00424075,-0.00077276,-0.00113177,0.0036560041,0.0037674921,0.0010946768,1.3089345e-05,2.5281954e-06,7.8941331e-06,0.000132273,0.011257443,0.049209392,1.7983961e-05,5.9715802e-07,1.2809033e-06,0.022583796,0.01969221,-0.077514907,0.011846646,0.040012429,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.0770946,-0.0612548,-0.0697602,-0.00379855,0.00103754,-0.00227389,-0.0166297,0.0001251,-0.0366743,-0.00018063,-0.00055249,0.00053576,0.0059435773,0.0037521505,0.0048664855,1.4428982e-05,1.0764893e-06,5.1705757e-06,0.00027654692,1.565001e-08,0.0013450043,3.2627197e-08,3.052452e-07,2.8703878e-07,-0.023367245,0.17136115,0.047849673,0.13618911,0.00107045,7.6903848,0.3308562,0.3308562,-15.006936,-0.9974267,-0.9974267,20.905128,1.8217859,1.8217859,-21.960542,-2.5503267,-2.5503267,20.722606,3.041663,3.041663,0
-0.0797592,-0.0569374,-0.0326781,-0.00347594,0.00142136,-0.00261372,-0.0026646,0.0043174,0.0370821,0.00032261,0.00038382,-0.00033983,0.00636153,0.0032418675,0.0010678582,1.2082159e-05,2.0202642e-06,6.8315322e-06,7.1000932e-06,1.8639943e-05,0.0013750821,1.0407721e-07,1.4731779e-07,1.1548443e-07,0.0080281835,0.11956752,0.13974769,0.18197638,-0.0850411,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.076726,-0.037555,0.0124362,-0.00444437,0.00195727,-0.00271602,0.0030332,0.0193824,0.0451143,-0.00096843,0.00053591,-0.0001023,0.0058868791,0.001410378,0.00015465907,1.9752425e-05,3.8309059e-06,7.3767646e-06,9.2003022e-06,0.00037567743,0.0020353001,9.3785666e-07,2.8719953e-07,1.046529e-08,0.041580811,-0.030568733,0.051859984,0.087032597,-0.046065971,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0766701,-0.0754219,0.0155851,-0.00434524,0.00200604,-0.00255313,5.59e-05,-0.0378669,0.0031489,9.913e-05,4.877e-05,0.00016289,0.0058783042,0.005688463,0.00024289534,1.8881111e-05,4.0241965e-06,6.5184728e-06,3.12481e-09,0.0014339021,9.9155712e-06,9.8267569e-09,2.3785129e-09,2.6533152e-08,0.040678197,-0.016643939,0.034970321,0.00291881,-0.077701292,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0702823,-0.0272028,0.0883179,-0.00445671,0.00178426,-0.00246755,0.0063878,0.0482191,0.0727328,-0.00011147,-0.00022178,8.558e-05,0.0049396017,0.00073999233,0.0078000515,1.9862264e-05,3.1835837e-06,6.088803e-06,4.0803989e-05,0.0023250816,0.0052900602,1.2425561e-08,4.9186368e-08,7.3239364e-09,0.013373476,-0.067381635,-0.09730524,-0.097074868,-0.049891826,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
0.0669625,0.160941,0.10942,-0.00591252,0.00208001,-0.00146865,0.1372448,0.1881438,0.0211021,-0.00145581,0.00029575,0.0009989,0.0044839764,0.025902005,0.011972736,3.4957893e-05,4.3264416e-06,2.1569328e-06,0.018836135,0.035398089,0.00044529862,2.1193828e-06,8.7468063e-08,9.9780121e-07,0.027806105,0.0072946011,-0.17229614,-0.071071556,-0.0043288362,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
0.0392324,-0.244031,-0.0631698,-0.00313657,0.000890592,-0.000708952,-0.0277301,-0.404972,-0.1725898,0.00277595,-0.001189418,0.000759698,0.0015391812,0.059551129,0.0039904236,9.8380714e-06,7.9315411e-07,5.0261294e-07,0.00076895845,0.16400232,0.029787239,7.7058984e-06,1.4147152e-06,5.7714105e-07,-0.013896237,-0.019532603,-0.14035096,-0.059253387,-0.015723884,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0279979,-0.0982097,-0.0375611,-0.0034461,0.000958905,-0.00202094,-0.0672303,0.1458213,0.0256087,-0.00030953,6.8313e-05,-0.001311988,0.0007838824,0.0096451452,0.0014108362,1.1875605e-05,9.194988e-07,4.0841985e-06,0.0045199132,0.021263852,0.00065580552,9.5808821e-08,4.666666e-09,1.7213125e-06,0.014039649,-0.021151837,-0.089808786,0.0096380289,0.0033924231,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0200976,-0.0983487,-0.0799932,-0.00304999,0.00134213,-0.00202437,0.0079003,-0.000139,-0.0424321,0.00039611,0.000383225,-3.43e-06,0.00040391353,0.0096724668,0.006398912,9.302439e-06,1.8013129e-06,4.0980739e-06,6.241474e-05,1.9321e-08,0.0018004831,1.5690313e-07,1.468614e-07,1.17649e-11,0.02039007,0.019478362,-0.066306746,0.0512657,-0.024470942,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.017318,-0.072274,-0.0823571,-0.00432442,0.00102605,-0.00228074,0.0027796,0.0260747,-0.0023639,-0.00127443,-0.00031608,-0.00025637,0.00029991312,0.0052235311,0.0067826919,1.8700608e-05,1.0527786e-06,5.2017749e-06,7.7261762e-06,0.00067988998,5.5880232e-06,1.6241718e-06,9.9906566e-08,6.5725577e-08,-0.0095546405,0.13195236,-0.0014303274,0.14982275,0.0015779769,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
